sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
111	2026-09-24T04:59:03.475279135Z	5551	0																			
112	2026-09-24T04:59:03.524982295Z	5601	0																			
113	2026-09-24T04:59:03.574744193Z	5651	0																			
114	2026-09-24T04:59:03.625500651Z	5701	0																			
115	2026-09-24T04:59:03.675210058Z	5751	0																			
116	2026-09-24T04:59:03.725132445Z	5801	0																			
117	2026-09-24T04:59:03.774905085Z	5851	0																			
118	2026-09-24T04:59:03.824738069Z	5901	0																			
119	2026-09-24T04:59:03.875479364Z	5951	0																			
120	2026-09-24T04:59:03.925202602Z	6001	0																			
121	2026-09-24T04:59:03.974954817Z	6051	0																			
122	2026-09-24T04:59:04.024691567Z	6101	0																			
123	2026-09-24T04:59:04.075384999Z	6151	0																			
124	2026-09-24T04:59:04.125162289Z	6201	0																			
125	2026-09-24T04:59:04.174961595Z	6251	0																			
126	2026-09-24T04:59:04.224733592Z	6301	0																			
127	2026-09-24T04:59:04.275459009Z	6351	0																			
128	2026-09-24T04:59:04.325163451Z	6401	0																			
129	2026-09-24T04:59:04.374925334Z	6451	0																			
130	2026-09-24T04:59:04.424734344Z	6501	0																			
131	2026-09-24T04:59:04.475502085Z	6551	0																			
132	2026-09-24T04:59:04.525314539Z	6601	0																			
133	2026-09-24T04:59:04.575073122Z	6651	0																			
134	2026-09-24T04:59:04.624875745Z	6701	0																			
135	2026-09-24T04:59:04.674750894Z	6751	0																			
136	2026-09-24T04:59:04.724628816Z	6801	0																			
137	2026-09-24T04:59:04.775359932Z	6851	0																			
138	2026-09-24T04:59:04.825053947Z	6901	0																			
139	2026-09-24T04:59:04.874756132Z	6951	0																			
140	2026-09-24T04:59:04.92550452Z	7001	0																			
141	2026-09-24T04:59:04.975226788Z	7051	0																			
142	2026-09-24T04:59:05.024945578Z	7101	0																			
143	2026-09-24T04:59:05.074674811Z	7151	0																			
144	2026-09-24T04:59:05.125413503Z	7201	0																			
145	2026-09-24T04:59:05.175164763Z	7251	0																			
146	2026-09-24T04:59:05.224904803Z	7301	0																			
147	2026-09-24T04:59:05.274600159Z	7351	0																			
148	2026-09-24T04:59:05.325323157Z	7401	0																			
149	2026-09-24T04:59:05.375111637Z	7451	0																			
150	2026-09-24T04:59:05.424814075Z	7501	0																			
151	2026-09-24T04:59:05.474480547Z	7550	0																			
152	2026-09-24T04:59:05.525226427Z	7601	0																			
153	2026-09-24T04:59:05.574982016Z	7651	0																			
154	2026-09-24T04:59:05.624767827Z	7701	0																			
155	2026-09-24T04:59:05.675509044Z	7751	0																			
156	2026-09-24T04:59:05.725288145Z	7801	0																			
157	2026-09-24T04:59:05.775131757Z	7851	0																			
158	2026-09-24T04:59:05.824831304Z	7901	0																			
159	2026-09-24T04:59:05.874521275Z	7950	0																			
160	2026-09-24T04:59:05.925255689Z	8001	0																			
161	2026-09-24T04:59:05.974979207Z	8051	0																			
162	2026-09-24T04:59:06.024721439Z	8101	0																			
163	2026-09-24T04:59:06.07543203Z	8151	0																			
164	2026-09-24T04:59:06.125175737Z	8201	0																			
165	2026-09-24T04:59:06.17493174Z	8251	0																			
166	2026-09-24T04:59:06.224678495Z	8301	0																			
167	2026-09-24T04:59:06.275399547Z	8351	0																			
168	2026-09-24T04:59:06.325128039Z	8401	0																			
169	2026-09-24T04:59:06.374900192Z	8451	0																			
170	2026-09-24T04:59:06.424601774Z	8501	0																			
171	2026-09-24T04:59:06.475282834Z	8551	0																			
172	2026-09-24T04:59:06.525002218Z	8601	0																			
173	2026-09-24T04:59:06.574744362Z	8651	0																			
174	2026-09-24T04:59:06.625443666Z	8701	0																			
175	2026-09-24T04:59:06.675196637Z	8751	0																			
176	2026-09-24T04:59:06.724968889Z	8801	0																			
177	2026-09-24T04:59:06.774770681Z	8851	0																			
178	2026-09-24T04:59:06.825517092Z	8901	0																			
179	2026-09-24T04:59:06.875254224Z	8951	0																			
180	2026-09-24T04:59:06.925001229Z	9001	0																			
181	2026-09-24T04:59:06.974749652Z	9051	0																			
182	2026-09-24T04:59:07.025437815Z	9101	0																			
183	2026-09-24T04:59:07.075132372Z	9151	0																			
184	2026-09-24T04:59:07.12490194Z	9201	0																			
185	2026-09-24T04:59:07.174633674Z	9251	0																			
186	2026-09-24T04:59:07.225353303Z	9301	0																			
187	2026-09-24T04:59:07.275109786Z	9351	0																			
188	2026-09-24T04:59:07.324826849Z	9401	0																			
189	2026-09-24T04:59:07.374520177Z	9450	0																			
190	2026-09-24T04:59:07.425270927Z	9501	0																			
191	2026-09-24T04:59:07.475054289Z	9551	0																			
192	2026-09-24T04:59:07.524749894Z	9601	0																			
193	2026-09-24T04:59:07.574469055Z	9650	0																			
194	2026-09-24T04:59:07.625281139Z	9701	0																			
195	2026-09-24T04:59:07.674982485Z	9751	0																			
196	2026-09-24T04:59:07.724755994Z	9801	0																			
197	2026-09-24T04:59:07.775451169Z	9851	0																			
198	2026-09-24T04:59:07.825195725Z	9901	0																			
199	2026-09-24T04:59:07.874955564Z	9951	0																			
200	2026-09-24T04:59:07.924691569Z	10001	0																			
201	2026-09-24T04:59:07.975166252Z	10051	0																			
202	2026-09-24T04:59:08.024903674Z	10101	0																			
203	2026-09-24T04:59:08.074733475Z	10151	0																			
204	2026-09-24T04:59:08.125442451Z	10201	0																			
205	2026-09-24T04:59:08.175171996Z	10251	0																			
206	2026-09-24T04:59:08.224920503Z	10301	0																			
207	2026-09-24T04:59:08.274683179Z	10351	0																			
208	2026-09-24T04:59:08.325437023Z	10401	0																			
209	2026-09-24T04:59:08.375186988Z	10451	0																			
210	2026-09-24T04:59:08.42490592Z	10501	0																			
211	2026-09-24T04:59:08.47461436Z	10551	0																			
212	2026-09-24T04:59:08.525355662Z	10601	0																			
213	2026-09-24T04:59:08.575109727Z	10651	0																			
214	2026-09-24T04:59:08.62485685Z	10701	0																			
215	2026-09-24T04:59:08.674736957Z	10751	0																			
216	2026-09-24T04:59:08.725447224Z	10801	0																			
217	2026-09-24T04:59:08.775218261Z	10851	0																			
218	2026-09-24T04:59:08.824980539Z	10901	0																			
219	2026-09-24T04:59:08.874715267Z	10951	0																			
220	2026-09-24T04:59:08.92543416Z	11001	0																			
221	2026-09-24T04:59:08.975134637Z	11051	0																			
222	2026-09-24T04:59:09.024901918Z	11101	0																			
223	2026-09-24T04:59:09.074603323Z	11151	0																			
224	2026-09-24T04:59:09.125344409Z	11201	0																			
225	2026-09-24T04:59:09.175088502Z	11251	0																			
226	2026-09-24T04:59:09.224827675Z	11301	0																			
227	2026-09-24T04:59:09.274515407Z	11350	0																			
228	2026-09-24T04:59:09.325200842Z	11401	0																			
229	2026-09-24T04:59:09.374903482Z	11451	0																			
230	2026-09-24T04:59:09.424597607Z	11501	0																			
231	2026-09-24T04:59:09.47528006Z	11551	0																			
232	2026-09-24T04:59:09.524979958Z	11601	0																			
233	2026-09-24T04:59:09.574680947Z	11651	0																			
234	2026-09-24T04:59:09.625430527Z	11701	0																			
235	2026-09-24T04:59:09.675128349Z	11751	0																			
236	2026-09-24T04:59:09.724986274Z	11801	0																			
237	2026-09-24T04:59:09.77475709Z	11851	0																			
238	2026-09-24T04:59:09.825444215Z	11901	0																			
239	2026-09-24T04:59:09.875180999Z	11951	0																			
240	2026-09-24T04:59:09.924913392Z	12001	0																			
241	2026-09-24T04:59:09.974596211Z	12051	0																			
242	2026-09-24T04:59:10.025307425Z	12101	0																			
243	2026-09-24T04:59:10.075034416Z	12151	0																			
244	2026-09-24T04:59:10.124750969Z	12201	0																			
245	2026-09-24T04:59:10.175484826Z	12251	0																			
246	2026-09-24T04:59:10.22520655Z	12301	0																			
247	2026-09-24T04:59:10.274973087Z	12351	0																			
248	2026-09-24T04:59:10.324700429Z	12401	0																			
249	2026-09-24T04:59:10.375431908Z	12451	0																			
250	2026-09-24T04:59:10.425149575Z	12501	0																			
251	2026-09-24T04:59:10.474900496Z	12551	0																			
252	2026-09-24T04:59:10.524588703Z	12601	0																			
253	2026-09-24T04:59:10.575266187Z	12651	0																			
254	2026-09-24T04:59:10.625005134Z	12701	0																			
255	2026-09-24T04:59:10.674754486Z	12751	0																			
256	2026-09-24T04:59:10.725500611Z	12801	0																			
257	2026-09-24T04:59:10.77522884Z	12851	0																			
258	2026-09-24T04:59:10.825022002Z	12901	0																			
259	2026-09-24T04:59:10.874749987Z	12951	0																			
260	2026-09-24T04:59:10.925506596Z	13001	0																			
261	2026-09-24T04:59:10.975235502Z	13051	0																			
262	2026-09-24T04:59:11.024907453Z	13101	0																			
263	2026-09-24T04:59:11.074672405Z	13151	0																			
264	2026-09-24T04:59:11.125355931Z	13201	0																			
265	2026-09-24T04:59:11.175111054Z	13251	0																			
266	2026-09-24T04:59:11.22482607Z	13301	0																			
267	2026-09-24T04:59:11.274494275Z	13350	0																			
268	2026-09-24T04:59:11.325247191Z	13401	0																			
269	2026-09-24T04:59:11.375011918Z	13451	0																			
270	2026-09-24T04:59:11.424752587Z	13501	0																			
271	2026-09-24T04:59:11.475505995Z	13551	0																			
272	2026-09-24T04:59:11.525201804Z	13601	0																			
273	2026-09-24T04:59:11.574913673Z	13651	0																			
274	2026-09-24T04:59:11.624656706Z	13701	0																			
275	2026-09-24T04:59:11.674530814Z	13750	0																			
276	2026-09-24T04:59:11.725270661Z	13801	0																			
277	2026-09-24T04:59:11.775098774Z	13851	0																			
278	2026-09-24T04:59:11.824836185Z	13901	0																			
279	2026-09-24T04:59:11.874519665Z	13950	0																			
280	2026-09-24T04:59:11.925229771Z	14001	0																			
281	2026-09-24T04:59:11.9749661Z	14051	0																			
282	2026-09-24T04:59:12.024680494Z	14101	0																			
283	2026-09-24T04:59:12.075362078Z	14151	0																			
284	2026-09-24T04:59:12.125095336Z	14201	0																			
285	2026-09-24T04:59:12.174845021Z	14251	0																			
286	2026-09-24T04:59:12.224520029Z	14300	0																			
287	2026-09-24T04:59:12.275205695Z	14351	0																			
288	2026-09-24T04:59:12.324908162Z	14401	0																			
289	2026-09-24T04:59:12.37460056Z	14451	0																			
290	2026-09-24T04:59:12.425277255Z	14501	0																			
291	2026-09-24T04:59:12.474974841Z	14551	0																			
292	2026-09-24T04:59:12.524676997Z	14601	0																			
293	2026-09-24T04:59:12.575377397Z	14651	0																			
294	2026-09-24T04:59:12.625100903Z	14701	0																			
295	2026-09-24T04:59:12.674891299Z	14751	0																			
296	2026-09-24T04:59:12.724501575Z	14800	0																			
297	2026-09-24T04:59:12.775267731Z	14851	0																			
298	2026-09-24T04:59:12.824977648Z	14901	0																			
299	2026-09-24T04:59:12.874714091Z	14951	0																			
300	2026-09-24T04:59:12.925437785Z	15001	0																			
301	2026-09-24T04:59:12.975112021Z	15051	0																			
302	2026-09-24T04:59:13.024824435Z	15101	0																			
303	2026-09-24T04:59:13.075467735Z	15151	0																			
304	2026-09-24T04:59:13.125205751Z	15201	0																			
305	2026-09-24T04:59:13.174943785Z	15251	0																			
306	2026-09-24T04:59:13.224679228Z	15301	0																			
307	2026-09-24T04:59:13.275407176Z	15351	0																			
308	2026-09-24T04:59:13.325129108Z	15401	0																			
309	2026-09-24T04:59:13.374886744Z	15451	0																			
310	2026-09-24T04:59:13.424601425Z	15501	0																			
311	2026-09-24T04:59:13.475339332Z	15551	0																			
312	2026-09-24T04:59:13.525015221Z	15601	0																			
313	2026-09-24T04:59:13.574753805Z	15651	0																			
314	2026-09-24T04:59:13.624483364Z	15700	0																			
315	2026-09-24T04:59:13.675204648Z	15751	0																			
316	2026-09-24T04:59:13.724954461Z	15801	0																			
317	2026-09-24T04:59:13.774699212Z	15851	0																			
318	2026-09-24T04:59:13.825441721Z	15901	0																			
319	2026-09-24T04:59:13.875127767Z	15951	0																			
320	2026-09-24T04:59:13.924824333Z	16001	0																			
321	2026-09-24T04:59:13.974461512Z	16050	0																			
322	2026-09-24T04:59:14.025207623Z	16101	0																			
323	2026-09-24T04:59:14.074897336Z	16151	0																			
324	2026-09-24T04:59:14.124590689Z	16201	0																			
325	2026-09-24T04:59:14.175277559Z	16251	0																			
326	2026-09-24T04:59:14.224986128Z	16301	0																			
327	2026-09-24T04:59:14.274717782Z	16351	0																			
328	2026-09-24T04:59:14.325442592Z	16401	0																			
329	2026-09-24T04:59:14.375167141Z	16451	0																			
330	2026-09-24T04:59:14.424887627Z	16501	0																			
331	2026-09-24T04:59:14.474562748Z	16551	0																			
332	2026-09-24T04:59:14.525280853Z	16601	0																			
333	2026-09-24T04:59:14.574966725Z	16651	0																			
334	2026-09-24T04:59:14.624741386Z	16701	0																			
335	2026-09-24T04:59:14.675460956Z	16751	0																			
336	2026-09-24T04:59:14.725219038Z	16801	0																			
337	2026-09-24T04:59:14.775028188Z	16851	0																			
338	2026-09-24T04:59:14.824771379Z	16901	0																			
339	2026-09-24T04:59:14.875493527Z	16951	0																			
340	2026-09-24T04:59:14.925210106Z	17001	0																			
341	2026-09-24T04:59:14.974899957Z	17051	0																			
342	2026-09-24T04:59:15.024597261Z	17101	0																			
343	2026-09-24T04:59:15.075277299Z	17151	0																			
344	2026-09-24T04:59:15.124971775Z	17201	0																			
345	2026-09-24T04:59:15.174735286Z	17251	0																			
346	2026-09-24T04:59:15.225504787Z	17301	0																			
347	2026-09-24T04:59:15.275200333Z	17351	0																			
348	2026-09-24T04:59:15.324903252Z	17401	0																			
349	2026-09-24T04:59:15.374599646Z	17451	0																			
350	2026-09-24T04:59:15.425277676Z	17501	0																			
351	2026-09-24T04:59:15.475000373Z	17551	0																			
352	2026-09-24T04:59:15.524700955Z	17601	0																			
353	2026-09-24T04:59:15.5754703Z	17651	0																			
354	2026-09-24T04:59:15.625358077Z	17701	0																			
355	2026-09-24T04:59:15.675294118Z	17751	0																			
356	2026-09-24T04:59:15.725256197Z	17801	0																			
357	2026-09-24T04:59:15.775085024Z	17851	0																			
358	2026-09-24T04:59:15.824830174Z	17901	0																			
359	2026-09-24T04:59:15.875491593Z	17951	0																			
360	2026-09-24T04:59:15.925203968Z	18001	0																			
361	2026-09-24T04:59:15.974950497Z	18051	0																			
362	2026-09-24T04:59:16.024696447Z	18101	0																			
363	2026-09-24T04:59:16.075405208Z	18151	0																			
364	2026-09-24T04:59:16.125137698Z	18201	0																			
365	2026-09-24T04:59:16.174885365Z	18251	0																			
366	2026-09-24T04:59:16.224611597Z	18301	0																			
367	2026-09-24T04:59:16.275291934Z	18351	0																			
368	2026-09-24T04:59:16.324977319Z	18401	0																			
369	2026-09-24T04:59:16.374711455Z	18451	0																			
370	2026-09-24T04:59:16.425436389Z	18501	0																			
371	2026-09-24T04:59:16.475141597Z	18551	0																			
372	2026-09-24T04:59:16.524869247Z	18601	0																			
373	2026-09-24T04:59:16.574597003Z	18651	0																			
374	2026-09-24T04:59:16.625369587Z	18701	0																			
375	2026-09-24T04:59:16.675135222Z	18751	0																			
376	2026-09-24T04:59:16.724906582Z	18801	0																			
377	2026-09-24T04:59:16.774710361Z	18851	0																			
378	2026-09-24T04:59:16.825436909Z	18901	0																			
379	2026-09-24T04:59:16.875170123Z	18951	0																			
380	2026-09-24T04:59:16.924853971Z	19001	0																			
381	2026-09-24T04:59:16.974524253Z	19050	0																			
382	2026-09-24T04:59:17.025248712Z	19101	0																			
383	2026-09-24T04:59:17.075004441Z	19151	0																			
384	2026-09-24T04:59:17.124697361Z	19201	0																			
385	2026-09-24T04:59:17.175425352Z	19251	0																			
386	2026-09-24T04:59:17.225146767Z	19301	0																			
387	2026-09-24T04:59:17.27484274Z	19351	0																			
388	2026-09-24T04:59:17.324522854Z	19400	0																			
389	2026-09-24T04:59:17.37524743Z	19451	0																			
390	2026-09-24T04:59:17.42497857Z	19501	0																			
391	2026-09-24T04:59:17.474736461Z	19551	0																			
392	2026-09-24T04:59:17.525443664Z	19601	0																			
393	2026-09-24T04:59:17.575211351Z	19651	0																			
394	2026-09-24T04:59:17.62493366Z	19701	0																			
395	2026-09-24T04:59:17.67475417Z	19751	0																			
396	2026-09-24T04:59:17.724490431Z	19800	0																			
397	2026-09-24T04:59:17.775201351Z	19851	0																			
398	2026-09-24T04:59:17.824890119Z	19901	0																			
399	2026-09-24T04:59:17.874675875Z	19951	0																			
400	2026-09-24T04:59:17.925403854Z	20001	0																			
401	2026-09-24T04:59:17.974782179Z	20051	0																			
402	2026-09-24T04:59:18.02544658Z	20101	0																			
403	2026-09-24T04:59:18.075130547Z	20151	0																			
404	2026-09-24T04:59:18.124862872Z	20201	0																			
405	2026-09-24T04:59:18.174600311Z	20251	0																			
406	2026-09-24T04:59:18.225331202Z	20301	0																			
407	2026-09-24T04:59:18.275058885Z	20351	0																			
408	2026-09-24T04:59:18.324786457Z	20401	0																			
409	2026-09-24T04:59:18.374466782Z	20450	0																			
410	2026-09-24T04:59:18.425215718Z	20501	0																			
411	2026-09-24T04:59:18.474970449Z	20551	0																			
412	2026-09-24T04:59:18.52467638Z	20601	0																			
413	2026-09-24T04:59:18.575408619Z	20651	0																			
414	2026-09-24T04:59:18.625125432Z	20701	0																			
415	2026-09-24T04:59:18.674835067Z	20751	0																			
416	2026-09-24T04:59:18.724589424Z	20801	0																			
417	2026-09-24T04:59:18.775355642Z	20851	0																			
418	2026-09-24T04:59:18.825055009Z	20901	0																			
419	2026-09-24T04:59:18.874788546Z	20951	0																			
420	2026-09-24T04:59:18.924517121Z	21000	0																			
421	2026-09-24T04:59:18.975201746Z	21051	0																			
422	2026-09-24T04:59:19.024916155Z	21101	0																			
423	2026-09-24T04:59:19.074650472Z	21151	0																			
424	2026-09-24T04:59:19.125351713Z	21201	0																			
425	2026-09-24T04:59:19.175087325Z	21251	0																			
426	2026-09-24T04:59:19.224747479Z	21301	0																			
427	2026-09-24T04:59:19.275426898Z	21351	0																			
428	2026-09-24T04:59:19.32510838Z	21401	0																			
429	2026-09-24T04:59:19.374822038Z	21451	0																			
430	2026-09-24T04:59:19.425504173Z	21501	0																			
431	2026-09-24T04:59:19.475210649Z	21551	0																			
432	2026-09-24T04:59:19.524900944Z	21601	0																			
433	2026-09-24T04:59:19.574630988Z	21651	0																			
434	2026-09-24T04:59:19.625301203Z	21701	0																			
435	2026-09-24T04:59:19.675049194Z	21751	0																			
436	2026-09-24T04:59:19.724784949Z	21801	0																			
437	2026-09-24T04:59:19.77448653Z	21850	0																			
438	2026-09-24T04:59:19.825177075Z	21901	0																			
439	2026-09-24T04:59:19.874918358Z	21951	0																			
440	2026-09-24T04:59:19.924601574Z	22001	0																			
441	2026-09-24T04:59:19.97527808Z	22051	0																			
442	2026-09-24T04:59:20.024958053Z	22101	0																			
443	2026-09-24T04:59:20.074678797Z	22151	0																			
444	2026-09-24T04:59:20.125444033Z	22201	0																			
445	2026-09-24T04:59:20.17517946Z	22251	0																			
446	2026-09-24T04:59:20.224899808Z	22301	0																			
447	2026-09-24T04:59:20.274637079Z	22351	0																			
448	2026-09-24T04:59:20.325316138Z	22401	0																			
449	2026-09-24T04:59:20.375115744Z	22451	0																			
450	2026-09-24T04:59:20.424823124Z	22501	0																			
451	2026-09-24T04:59:20.475441066Z	22551	0																			
452	2026-09-24T04:59:20.525179515Z	22601	0																			
453	2026-09-24T04:59:20.57490365Z	22651	0																			
454	2026-09-24T04:59:20.624648079Z	22701	0																			
455	2026-09-24T04:59:20.675436647Z	22751	0																			
456	2026-09-24T04:59:20.725255232Z	22801	0																			
457	2026-09-24T04:59:20.77503211Z	22851	0																			
458	2026-09-24T04:59:20.824767923Z	22901	0																			
459	2026-09-24T04:59:20.875506071Z	22951	0																			
460	2026-09-24T04:59:20.925251504Z	23001	0																			
461	2026-09-24T04:59:20.9749762Z	23051	0																			
462	2026-09-24T04:59:21.024663723Z	23101	0																			
463	2026-09-24T04:59:21.075352899Z	23151	0																			
464	2026-09-24T04:59:21.125054722Z	23201	0																			
465	2026-09-24T04:59:21.174749707Z	23251	0																			
466	2026-09-24T04:59:21.225496182Z	23301	0																			
467	2026-09-24T04:59:21.275201492Z	23351	0																			
468	2026-09-24T04:59:21.324886411Z	23401	0																			
469	2026-09-24T04:59:21.374675274Z	23451	0																			
470	2026-09-24T04:59:21.42540333Z	23501	0																			
471	2026-09-24T04:59:21.475113543Z	23551	0																			
472	2026-09-24T04:59:21.52477099Z	23601	0																			
473	2026-09-24T04:59:21.57548904Z	23651	0																			
474	2026-09-24T04:59:21.625195161Z	23701	0																			
475	2026-09-24T04:59:21.674954862Z	23751	0																			
476	2026-09-24T04:59:21.724700906Z	23801	0																			
477	2026-09-24T04:59:21.775391102Z	23851	0																			
478	2026-09-24T04:59:21.825132446Z	23901	0																			
479	2026-09-24T04:59:21.874830442Z	23951	0																			
480	2026-09-24T04:59:21.92450018Z	24000	0																			
481	2026-09-24T04:59:21.975202752Z	24051	0																			
482	2026-09-24T04:59:22.024858375Z	24101	0																			
483	2026-09-24T04:59:22.075487011Z	24151	0																			
484	2026-09-24T04:59:22.125137022Z	24201	0																			
485	2026-09-24T04:59:22.174826596Z	24251	0																			
486	2026-09-24T04:59:22.224481658Z	24300	0																			
487	2026-09-24T04:59:22.27520238Z	24351	0																			
