sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
47	2026-09-24T04:59:45.015Z	101360	127.0.0.1	main	local	0	average_wait_ms	0.000000
48	2026-09-24T04:59:46.015Z	102360	127.0.0.1	main	local	0	max_open_connections	50.000000
48	2026-09-24T04:59:46.015Z	102360	127.0.0.1	main	local	0	open_connections	0.000000
48	2026-09-24T04:59:46.015Z	102360	127.0.0.1	main	local	0	in_use	0.000000
48	2026-09-24T04:59:46.015Z	102360	127.0.0.1	main	local	0	idle	0.000000
48	2026-09-24T04:59:46.015Z	102360	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
48	2026-09-24T04:59:46.015Z	102360	127.0.0.1	main	local	0	wait_count_total	0.000000
48	2026-09-24T04:59:46.015Z	102360	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
48	2026-09-24T04:59:46.015Z	102360	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
48	2026-09-24T04:59:46.015Z	102360	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
48	2026-09-24T04:59:46.015Z	102360	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
48	2026-09-24T04:59:46.015Z	102360	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
48	2026-09-24T04:59:46.015Z	102360	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
48	2026-09-24T04:59:46.015Z	102360	127.0.0.1	main	local	0	average_wait_ms	0.000000
49	2026-09-24T04:59:47.015Z	103360	127.0.0.1	main	local	0	max_open_connections	50.000000
49	2026-09-24T04:59:47.015Z	103360	127.0.0.1	main	local	0	open_connections	0.000000
49	2026-09-24T04:59:47.015Z	103360	127.0.0.1	main	local	0	in_use	0.000000
49	2026-09-24T04:59:47.015Z	103360	127.0.0.1	main	local	0	idle	0.000000
49	2026-09-24T04:59:47.015Z	103360	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
49	2026-09-24T04:59:47.015Z	103360	127.0.0.1	main	local	0	wait_count_total	0.000000
49	2026-09-24T04:59:47.015Z	103360	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
49	2026-09-24T04:59:47.015Z	103360	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
49	2026-09-24T04:59:47.015Z	103360	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
49	2026-09-24T04:59:47.015Z	103360	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
49	2026-09-24T04:59:47.015Z	103360	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
49	2026-09-24T04:59:47.015Z	103360	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
49	2026-09-24T04:59:47.015Z	103360	127.0.0.1	main	local	0	average_wait_ms	0.000000
50	2026-09-24T04:59:48.015Z	104360	127.0.0.1	main	local	0	max_open_connections	50.000000
50	2026-09-24T04:59:48.015Z	104360	127.0.0.1	main	local	0	open_connections	0.000000
50	2026-09-24T04:59:48.015Z	104360	127.0.0.1	main	local	0	in_use	0.000000
50	2026-09-24T04:59:48.015Z	104360	127.0.0.1	main	local	0	idle	0.000000
50	2026-09-24T04:59:48.015Z	104360	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
50	2026-09-24T04:59:48.015Z	104360	127.0.0.1	main	local	0	wait_count_total	0.000000
50	2026-09-24T04:59:48.015Z	104360	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
50	2026-09-24T04:59:48.015Z	104360	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
50	2026-09-24T04:59:48.015Z	104360	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
50	2026-09-24T04:59:48.015Z	104360	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
50	2026-09-24T04:59:48.015Z	104360	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
50	2026-09-24T04:59:48.015Z	104360	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
50	2026-09-24T04:59:48.015Z	104360	127.0.0.1	main	local	0	average_wait_ms	0.000000
51	2026-09-24T04:59:49.016Z	105361	127.0.0.1	main	local	0	max_open_connections	50.000000
51	2026-09-24T04:59:49.016Z	105361	127.0.0.1	main	local	0	open_connections	0.000000
51	2026-09-24T04:59:49.016Z	105361	127.0.0.1	main	local	0	in_use	0.000000
51	2026-09-24T04:59:49.016Z	105361	127.0.0.1	main	local	0	idle	0.000000
51	2026-09-24T04:59:49.016Z	105361	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
51	2026-09-24T04:59:49.016Z	105361	127.0.0.1	main	local	0	wait_count_total	0.000000
51	2026-09-24T04:59:49.016Z	105361	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
51	2026-09-24T04:59:49.016Z	105361	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
51	2026-09-24T04:59:49.016Z	105361	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
51	2026-09-24T04:59:49.016Z	105361	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
51	2026-09-24T04:59:49.016Z	105361	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
51	2026-09-24T04:59:49.016Z	105361	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
51	2026-09-24T04:59:49.016Z	105361	127.0.0.1	main	local	0	average_wait_ms	0.000000
52	2026-09-24T04:59:50.015Z	106360	127.0.0.1	main	local	0	max_open_connections	50.000000
52	2026-09-24T04:59:50.015Z	106360	127.0.0.1	main	local	0	open_connections	0.000000
52	2026-09-24T04:59:50.015Z	106360	127.0.0.1	main	local	0	in_use	0.000000
52	2026-09-24T04:59:50.015Z	106360	127.0.0.1	main	local	0	idle	0.000000
52	2026-09-24T04:59:50.015Z	106360	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
52	2026-09-24T04:59:50.015Z	106360	127.0.0.1	main	local	0	wait_count_total	0.000000
52	2026-09-24T04:59:50.015Z	106360	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
52	2026-09-24T04:59:50.015Z	106360	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
52	2026-09-24T04:59:50.015Z	106360	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
52	2026-09-24T04:59:50.015Z	106360	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
52	2026-09-24T04:59:50.015Z	106360	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
52	2026-09-24T04:59:50.015Z	106360	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
52	2026-09-24T04:59:50.015Z	106360	127.0.0.1	main	local	0	average_wait_ms	0.000000
53	2026-09-24T04:59:51.015Z	107360	127.0.0.1	main	local	0	max_open_connections	50.000000
53	2026-09-24T04:59:51.015Z	107360	127.0.0.1	main	local	0	open_connections	0.000000
53	2026-09-24T04:59:51.015Z	107360	127.0.0.1	main	local	0	in_use	0.000000
53	2026-09-24T04:59:51.015Z	107360	127.0.0.1	main	local	0	idle	0.000000
53	2026-09-24T04:59:51.015Z	107360	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
53	2026-09-24T04:59:51.015Z	107360	127.0.0.1	main	local	0	wait_count_total	0.000000
53	2026-09-24T04:59:51.015Z	107360	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
53	2026-09-24T04:59:51.015Z	107360	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
53	2026-09-24T04:59:51.015Z	107360	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
53	2026-09-24T04:59:51.015Z	107360	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
53	2026-09-24T04:59:51.015Z	107360	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
53	2026-09-24T04:59:51.015Z	107360	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
53	2026-09-24T04:59:51.015Z	107360	127.0.0.1	main	local	0	average_wait_ms	0.000000
54	2026-09-24T04:59:52.015Z	108360	127.0.0.1	main	local	0	max_open_connections	50.000000
54	2026-09-24T04:59:52.015Z	108360	127.0.0.1	main	local	0	open_connections	0.000000
54	2026-09-24T04:59:52.015Z	108360	127.0.0.1	main	local	0	in_use	0.000000
54	2026-09-24T04:59:52.015Z	108360	127.0.0.1	main	local	0	idle	0.000000
54	2026-09-24T04:59:52.015Z	108360	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
54	2026-09-24T04:59:52.015Z	108360	127.0.0.1	main	local	0	wait_count_total	0.000000
54	2026-09-24T04:59:52.015Z	108360	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
54	2026-09-24T04:59:52.015Z	108360	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
54	2026-09-24T04:59:52.015Z	108360	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
54	2026-09-24T04:59:52.015Z	108360	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
54	2026-09-24T04:59:52.015Z	108360	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
54	2026-09-24T04:59:52.015Z	108360	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
54	2026-09-24T04:59:52.015Z	108360	127.0.0.1	main	local	0	average_wait_ms	0.000000
55	2026-09-24T04:59:53.016Z	109361	127.0.0.1	main	local	0	max_open_connections	50.000000
55	2026-09-24T04:59:53.016Z	109361	127.0.0.1	main	local	0	open_connections	0.000000
55	2026-09-24T04:59:53.016Z	109361	127.0.0.1	main	local	0	in_use	0.000000
55	2026-09-24T04:59:53.016Z	109361	127.0.0.1	main	local	0	idle	0.000000
55	2026-09-24T04:59:53.016Z	109361	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
55	2026-09-24T04:59:53.016Z	109361	127.0.0.1	main	local	0	wait_count_total	0.000000
55	2026-09-24T04:59:53.016Z	109361	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
55	2026-09-24T04:59:53.016Z	109361	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
55	2026-09-24T04:59:53.016Z	109361	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
55	2026-09-24T04:59:53.016Z	109361	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
55	2026-09-24T04:59:53.016Z	109361	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
55	2026-09-24T04:59:53.016Z	109361	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
55	2026-09-24T04:59:53.016Z	109361	127.0.0.1	main	local	0	average_wait_ms	0.000000
56	2026-09-24T04:59:54.016Z	110361	127.0.0.1	main	local	0	max_open_connections	50.000000
56	2026-09-24T04:59:54.016Z	110361	127.0.0.1	main	local	0	open_connections	0.000000
56	2026-09-24T04:59:54.016Z	110361	127.0.0.1	main	local	0	in_use	0.000000
56	2026-09-24T04:59:54.016Z	110361	127.0.0.1	main	local	0	idle	0.000000
56	2026-09-24T04:59:54.016Z	110361	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
56	2026-09-24T04:59:54.016Z	110361	127.0.0.1	main	local	0	wait_count_total	0.000000
56	2026-09-24T04:59:54.016Z	110361	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
56	2026-09-24T04:59:54.016Z	110361	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
56	2026-09-24T04:59:54.016Z	110361	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
56	2026-09-24T04:59:54.016Z	110361	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
56	2026-09-24T04:59:54.016Z	110361	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
56	2026-09-24T04:59:54.016Z	110361	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
56	2026-09-24T04:59:54.016Z	110361	127.0.0.1	main	local	0	average_wait_ms	0.000000
57	2026-09-24T04:59:55.016Z	111361	127.0.0.1	main	local	0	max_open_connections	50.000000
57	2026-09-24T04:59:55.016Z	111361	127.0.0.1	main	local	0	open_connections	0.000000
57	2026-09-24T04:59:55.016Z	111361	127.0.0.1	main	local	0	in_use	0.000000
57	2026-09-24T04:59:55.016Z	111361	127.0.0.1	main	local	0	idle	0.000000
57	2026-09-24T04:59:55.016Z	111361	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
57	2026-09-24T04:59:55.016Z	111361	127.0.0.1	main	local	0	wait_count_total	0.000000
57	2026-09-24T04:59:55.016Z	111361	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
57	2026-09-24T04:59:55.016Z	111361	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
57	2026-09-24T04:59:55.016Z	111361	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
57	2026-09-24T04:59:55.016Z	111361	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
57	2026-09-24T04:59:55.016Z	111361	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
57	2026-09-24T04:59:55.016Z	111361	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
57	2026-09-24T04:59:55.016Z	111361	127.0.0.1	main	local	0	average_wait_ms	0.000000
58	2026-09-24T04:59:56.015Z	112360	127.0.0.1	main	local	0	max_open_connections	50.000000
58	2026-09-24T04:59:56.015Z	112360	127.0.0.1	main	local	0	open_connections	0.000000
58	2026-09-24T04:59:56.015Z	112360	127.0.0.1	main	local	0	in_use	0.000000
58	2026-09-24T04:59:56.015Z	112360	127.0.0.1	main	local	0	idle	0.000000
58	2026-09-24T04:59:56.015Z	112360	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
58	2026-09-24T04:59:56.015Z	112360	127.0.0.1	main	local	0	wait_count_total	0.000000
58	2026-09-24T04:59:56.015Z	112360	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
58	2026-09-24T04:59:56.015Z	112360	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
58	2026-09-24T04:59:56.015Z	112360	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
58	2026-09-24T04:59:56.015Z	112360	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
58	2026-09-24T04:59:56.015Z	112360	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
58	2026-09-24T04:59:56.015Z	112360	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
58	2026-09-24T04:59:56.015Z	112360	127.0.0.1	main	local	0	average_wait_ms	0.000000
59	2026-09-24T04:59:57.016Z	113361	127.0.0.1	main	local	0	max_open_connections	50.000000
59	2026-09-24T04:59:57.016Z	113361	127.0.0.1	main	local	0	open_connections	0.000000
59	2026-09-24T04:59:57.016Z	113361	127.0.0.1	main	local	0	in_use	0.000000
59	2026-09-24T04:59:57.016Z	113361	127.0.0.1	main	local	0	idle	0.000000
59	2026-09-24T04:59:57.016Z	113361	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
59	2026-09-24T04:59:57.016Z	113361	127.0.0.1	main	local	0	wait_count_total	0.000000
59	2026-09-24T04:59:57.016Z	113361	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
59	2026-09-24T04:59:57.016Z	113361	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
59	2026-09-24T04:59:57.016Z	113361	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
59	2026-09-24T04:59:57.016Z	113361	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
59	2026-09-24T04:59:57.016Z	113361	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
59	2026-09-24T04:59:57.016Z	113361	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
59	2026-09-24T04:59:57.016Z	113361	127.0.0.1	main	local	0	average_wait_ms	0.000000
60	2026-09-24T04:59:58.015Z	114360	127.0.0.1	main	local	0	max_open_connections	50.000000
60	2026-09-24T04:59:58.015Z	114360	127.0.0.1	main	local	0	open_connections	0.000000
60	2026-09-24T04:59:58.015Z	114360	127.0.0.1	main	local	0	in_use	0.000000
60	2026-09-24T04:59:58.015Z	114360	127.0.0.1	main	local	0	idle	0.000000
60	2026-09-24T04:59:58.015Z	114360	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
60	2026-09-24T04:59:58.015Z	114360	127.0.0.1	main	local	0	wait_count_total	0.000000
60	2026-09-24T04:59:58.015Z	114360	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
60	2026-09-24T04:59:58.015Z	114360	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
60	2026-09-24T04:59:58.015Z	114360	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
60	2026-09-24T04:59:58.015Z	114360	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
60	2026-09-24T04:59:58.015Z	114360	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
60	2026-09-24T04:59:58.015Z	114360	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
60	2026-09-24T04:59:58.015Z	114360	127.0.0.1	main	local	0	average_wait_ms	0.000000
61	2026-09-24T04:59:59.015Z	115360	127.0.0.1	main	local	0	max_open_connections	50.000000
61	2026-09-24T04:59:59.015Z	115360	127.0.0.1	main	local	0	open_connections	0.000000
61	2026-09-24T04:59:59.015Z	115360	127.0.0.1	main	local	0	in_use	0.000000
61	2026-09-24T04:59:59.015Z	115360	127.0.0.1	main	local	0	idle	0.000000
61	2026-09-24T04:59:59.015Z	115360	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
61	2026-09-24T04:59:59.015Z	115360	127.0.0.1	main	local	0	wait_count_total	0.000000
61	2026-09-24T04:59:59.015Z	115360	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
61	2026-09-24T04:59:59.015Z	115360	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
61	2026-09-24T04:59:59.015Z	115360	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
61	2026-09-24T04:59:59.015Z	115360	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
61	2026-09-24T04:59:59.015Z	115360	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
61	2026-09-24T04:59:59.015Z	115360	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
61	2026-09-24T04:59:59.015Z	115360	127.0.0.1	main	local	0	average_wait_ms	0.000000
62	2026-09-24T05:00:00.016Z	116361	127.0.0.1	main	local	0	max_open_connections	50.000000
62	2026-09-24T05:00:00.016Z	116361	127.0.0.1	main	local	0	open_connections	0.000000
62	2026-09-24T05:00:00.016Z	116361	127.0.0.1	main	local	0	in_use	0.000000
62	2026-09-24T05:00:00.016Z	116361	127.0.0.1	main	local	0	idle	0.000000
62	2026-09-24T05:00:00.016Z	116361	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
62	2026-09-24T05:00:00.016Z	116361	127.0.0.1	main	local	0	wait_count_total	0.000000
62	2026-09-24T05:00:00.016Z	116361	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
62	2026-09-24T05:00:00.016Z	116361	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
62	2026-09-24T05:00:00.016Z	116361	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
62	2026-09-24T05:00:00.016Z	116361	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
62	2026-09-24T05:00:00.016Z	116361	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
62	2026-09-24T05:00:00.016Z	116361	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
62	2026-09-24T05:00:00.016Z	116361	127.0.0.1	main	local	0	average_wait_ms	0.000000
63	2026-09-24T05:00:01.015Z	117360	127.0.0.1	main	local	0	max_open_connections	50.000000
63	2026-09-24T05:00:01.015Z	117360	127.0.0.1	main	local	0	open_connections	0.000000
63	2026-09-24T05:00:01.015Z	117360	127.0.0.1	main	local	0	in_use	0.000000
63	2026-09-24T05:00:01.015Z	117360	127.0.0.1	main	local	0	idle	0.000000
63	2026-09-24T05:00:01.015Z	117360	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
63	2026-09-24T05:00:01.015Z	117360	127.0.0.1	main	local	0	wait_count_total	0.000000
63	2026-09-24T05:00:01.015Z	117360	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
63	2026-09-24T05:00:01.015Z	117360	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
63	2026-09-24T05:00:01.015Z	117360	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
63	2026-09-24T05:00:01.015Z	117360	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
63	2026-09-24T05:00:01.015Z	117360	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
63	2026-09-24T05:00:01.015Z	117360	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
63	2026-09-24T05:00:01.015Z	117360	127.0.0.1	main	local	0	average_wait_ms	0.000000
64	2026-09-24T05:00:02.016Z	118361	127.0.0.1	main	local	0	max_open_connections	50.000000
64	2026-09-24T05:00:02.016Z	118361	127.0.0.1	main	local	0	open_connections	0.000000
64	2026-09-24T05:00:02.016Z	118361	127.0.0.1	main	local	0	in_use	0.000000
64	2026-09-24T05:00:02.016Z	118361	127.0.0.1	main	local	0	idle	0.000000
64	2026-09-24T05:00:02.016Z	118361	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
64	2026-09-24T05:00:02.016Z	118361	127.0.0.1	main	local	0	wait_count_total	0.000000
64	2026-09-24T05:00:02.016Z	118361	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
64	2026-09-24T05:00:02.016Z	118361	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
64	2026-09-24T05:00:02.016Z	118361	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
64	2026-09-24T05:00:02.016Z	118361	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
64	2026-09-24T05:00:02.016Z	118361	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
64	2026-09-24T05:00:02.016Z	118361	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
64	2026-09-24T05:00:02.016Z	118361	127.0.0.1	main	local	0	average_wait_ms	0.000000
65	2026-09-24T05:00:03.015Z	119360	127.0.0.1	main	local	0	max_open_connections	50.000000
65	2026-09-24T05:00:03.015Z	119360	127.0.0.1	main	local	0	open_connections	0.000000
65	2026-09-24T05:00:03.015Z	119360	127.0.0.1	main	local	0	in_use	0.000000
65	2026-09-24T05:00:03.015Z	119360	127.0.0.1	main	local	0	idle	0.000000
65	2026-09-24T05:00:03.015Z	119360	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
65	2026-09-24T05:00:03.015Z	119360	127.0.0.1	main	local	0	wait_count_total	0.000000
65	2026-09-24T05:00:03.015Z	119360	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
65	2026-09-24T05:00:03.015Z	119360	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
65	2026-09-24T05:00:03.015Z	119360	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
65	2026-09-24T05:00:03.015Z	119360	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
65	2026-09-24T05:00:03.015Z	119360	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
65	2026-09-24T05:00:03.015Z	119360	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
65	2026-09-24T05:00:03.015Z	119360	127.0.0.1	main	local	0	average_wait_ms	0.000000
66	2026-09-24T05:00:04.015Z	120360	127.0.0.1	main	local	0	max_open_connections	50.000000
66	2026-09-24T05:00:04.015Z	120360	127.0.0.1	main	local	0	open_connections	0.000000
66	2026-09-24T05:00:04.015Z	120360	127.0.0.1	main	local	0	in_use	0.000000
66	2026-09-24T05:00:04.015Z	120360	127.0.0.1	main	local	0	idle	0.000000
66	2026-09-24T05:00:04.015Z	120360	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
66	2026-09-24T05:00:04.015Z	120360	127.0.0.1	main	local	0	wait_count_total	0.000000
66	2026-09-24T05:00:04.015Z	120360	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
66	2026-09-24T05:00:04.015Z	120360	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
66	2026-09-24T05:00:04.015Z	120360	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
66	2026-09-24T05:00:04.015Z	120360	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
66	2026-09-24T05:00:04.015Z	120360	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
66	2026-09-24T05:00:04.015Z	120360	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
66	2026-09-24T05:00:04.015Z	120360	127.0.0.1	main	local	0	average_wait_ms	0.000000
67	2026-09-24T05:00:05.016Z	121361	127.0.0.1	main	local	0	max_open_connections	50.000000
67	2026-09-24T05:00:05.016Z	121361	127.0.0.1	main	local	0	open_connections	0.000000
67	2026-09-24T05:00:05.016Z	121361	127.0.0.1	main	local	0	in_use	0.000000
67	2026-09-24T05:00:05.016Z	121361	127.0.0.1	main	local	0	idle	0.000000
67	2026-09-24T05:00:05.016Z	121361	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
67	2026-09-24T05:00:05.016Z	121361	127.0.0.1	main	local	0	wait_count_total	0.000000
67	2026-09-24T05:00:05.016Z	121361	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
67	2026-09-24T05:00:05.016Z	121361	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
67	2026-09-24T05:00:05.016Z	121361	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
67	2026-09-24T05:00:05.016Z	121361	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
67	2026-09-24T05:00:05.016Z	121361	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
67	2026-09-24T05:00:05.016Z	121361	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
67	2026-09-24T05:00:05.016Z	121361	127.0.0.1	main	local	0	average_wait_ms	0.000000
68	2026-09-24T05:00:06.015Z	122360	127.0.0.1	main	local	0	max_open_connections	50.000000
68	2026-09-24T05:00:06.015Z	122360	127.0.0.1	main	local	0	open_connections	0.000000
68	2026-09-24T05:00:06.015Z	122360	127.0.0.1	main	local	0	in_use	0.000000
68	2026-09-24T05:00:06.015Z	122360	127.0.0.1	main	local	0	idle	0.000000
68	2026-09-24T05:00:06.015Z	122360	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
68	2026-09-24T05:00:06.015Z	122360	127.0.0.1	main	local	0	wait_count_total	0.000000
68	2026-09-24T05:00:06.015Z	122360	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
68	2026-09-24T05:00:06.015Z	122360	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
68	2026-09-24T05:00:06.015Z	122360	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
68	2026-09-24T05:00:06.015Z	122360	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
68	2026-09-24T05:00:06.015Z	122360	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
68	2026-09-24T05:00:06.015Z	122360	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
68	2026-09-24T05:00:06.015Z	122360	127.0.0.1	main	local	0	average_wait_ms	0.000000
69	2026-09-24T05:00:07.015Z	123360	127.0.0.1	main	local	0	max_open_connections	50.000000
69	2026-09-24T05:00:07.015Z	123360	127.0.0.1	main	local	0	open_connections	0.000000
69	2026-09-24T05:00:07.015Z	123360	127.0.0.1	main	local	0	in_use	0.000000
69	2026-09-24T05:00:07.015Z	123360	127.0.0.1	main	local	0	idle	0.000000
69	2026-09-24T05:00:07.015Z	123360	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
69	2026-09-24T05:00:07.015Z	123360	127.0.0.1	main	local	0	wait_count_total	0.000000
69	2026-09-24T05:00:07.015Z	123360	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
