sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
119	2026-09-24T22:51:59.515828344Z	5951	0																			
120	2026-09-24T22:51:59.565385034Z	6001	0																			
121	2026-09-24T22:51:59.615837126Z	6051	0																			
122	2026-09-24T22:51:59.665376298Z	6101	0																			
123	2026-09-24T22:51:59.715828273Z	6151	0																			
124	2026-09-24T22:51:59.765275978Z	6201	0																			
125	2026-09-24T22:51:59.81568033Z	6251	0																			
126	2026-09-24T22:51:59.86612498Z	6301	0																			
127	2026-09-24T22:51:59.915632788Z	6351	0																			
128	2026-09-24T22:51:59.966118865Z	6401	0																			
129	2026-09-24T22:52:00.015530974Z	6451	0																			
130	2026-09-24T22:52:00.065967342Z	6501	0																			
131	2026-09-24T22:52:00.11545641Z	6551	0																			
132	2026-09-24T22:52:00.165928593Z	6601	0																			
133	2026-09-24T22:52:00.215510296Z	6651	0																			
134	2026-09-24T22:52:00.266129383Z	6701	0																			
135	2026-09-24T22:52:00.315756155Z	6751	0																			
136	2026-09-24T22:52:00.365379464Z	6801	0																			
137	2026-09-24T22:52:00.415977977Z	6851	0																			
138	2026-09-24T22:52:00.465529142Z	6901	0																			
139	2026-09-24T22:52:00.516058264Z	6951	0																			
140	2026-09-24T22:52:00.565532371Z	7001	0																			
141	2026-09-24T22:52:00.615160191Z	7050	0																			
142	2026-09-24T22:52:00.665760184Z	7101	0																			
143	2026-09-24T22:52:00.715467275Z	7151	0																			
144	2026-09-24T22:52:00.766040772Z	7201	0																			
145	2026-09-24T22:52:00.815606507Z	7251	0																			
146	2026-09-24T22:52:00.865232728Z	7300	0																			
147	2026-09-24T22:52:00.915884037Z	7351	0																			
148	2026-09-24T22:52:00.965461723Z	7401	0																			
149	2026-09-24T22:52:01.015989974Z	7451	0																			
150	2026-09-24T22:52:01.065502707Z	7501	0																			
151	2026-09-24T22:52:01.116052029Z	7551	0																			
152	2026-09-24T22:52:01.165607507Z	7601	0																			
153	2026-09-24T22:52:01.215248066Z	7650	0																			
154	2026-09-24T22:52:01.265912734Z	7701	0																			
155	2026-09-24T22:52:01.315600689Z	7751	0																			
156	2026-09-24T22:52:01.365277338Z	7801	0																			
157	2026-09-24T22:52:01.415911928Z	7851	0																			
158	2026-09-24T22:52:01.465567444Z	7901	0																			
159	2026-09-24T22:52:01.515109974Z	7950	0																			
160	2026-09-24T22:52:01.565849069Z	8001	0																			
161	2026-09-24T22:52:01.61550529Z	8051	0																			
162	2026-09-24T22:52:01.665124862Z	8100	0																			
163	2026-09-24T22:52:01.715868296Z	8151	0																			
164	2026-09-24T22:52:01.76557909Z	8201	0																			
165	2026-09-24T22:52:01.81530515Z	8251	0																			
166	2026-09-24T22:52:01.866042154Z	8301	0																			
167	2026-09-24T22:52:01.915749852Z	8351	0																			
168	2026-09-24T22:52:01.965360685Z	8401	0																			
169	2026-09-24T22:52:02.016008823Z	8451	0																			
170	2026-09-24T22:52:02.06569336Z	8501	0																			
171	2026-09-24T22:52:02.115366938Z	8551	0																			
172	2026-09-24T22:52:02.165918155Z	8601	0																			
173	2026-09-24T22:52:02.215621489Z	8651	0																			
174	2026-09-24T22:52:02.265371483Z	8701	0																			
175	2026-09-24T22:52:02.316085399Z	8751	0																			
176	2026-09-24T22:52:02.365820927Z	8801	0																			
177	2026-09-24T22:52:02.415565354Z	8851	0																			
178	2026-09-24T22:52:02.465163993Z	8900	0																			
179	2026-09-24T22:52:02.516023587Z	8951	0																			
180	2026-09-24T22:52:02.565765625Z	9001	0																			
181	2026-09-24T22:52:02.615482261Z	9051	0																			
182	2026-09-24T22:52:02.665309076Z	9101	0																			
183	2026-09-24T22:52:02.715998477Z	9151	0																			
184	2026-09-24T22:52:02.765673511Z	9201	0																			
185	2026-09-24T22:52:02.815315215Z	9251	0																			
186	2026-09-24T22:52:02.866152919Z	9301	0																			
187	2026-09-24T22:52:02.915848221Z	9351	0																			
188	2026-09-24T22:52:02.96553568Z	9401	0																			
189	2026-09-24T22:52:03.015156819Z	9450	0																			
190	2026-09-24T22:52:03.065854425Z	9501	0																			
191	2026-09-24T22:52:03.115623784Z	9551	0																			
192	2026-09-24T22:52:03.165370818Z	9601	0																			
193	2026-09-24T22:52:03.216078072Z	9651	0																			
194	2026-09-24T22:52:03.265690455Z	9701	0																			
195	2026-09-24T22:52:03.315455426Z	9751	0																			
196	2026-09-24T22:52:03.36512447Z	9800	0																			
197	2026-09-24T22:52:03.415872829Z	9851	0																			
198	2026-09-24T22:52:03.465543042Z	9901	0																			
199	2026-09-24T22:52:03.515248384Z	9950	0																			
200	2026-09-24T22:52:03.566019369Z	10001	0																			
201	2026-09-24T22:52:03.615149816Z	10050	0																			
202	2026-09-24T22:52:03.665870615Z	10101	0																			
203	2026-09-24T22:52:03.715540966Z	10151	0																			
204	2026-09-24T22:52:03.765137907Z	10200	0																			
205	2026-09-24T22:52:03.815909803Z	10251	0																			
206	2026-09-24T22:52:03.865577962Z	10301	0																			
207	2026-09-24T22:52:03.915238909Z	10350	0																			
208	2026-09-24T22:52:03.965840515Z	10401	0																			
209	2026-09-24T22:52:04.015547598Z	10451	0																			
210	2026-09-24T22:52:04.065229002Z	10500	0																			
211	2026-09-24T22:52:04.115917125Z	10551	0																			
212	2026-09-24T22:52:04.165611366Z	10601	0																			
213	2026-09-24T22:52:04.215303426Z	10651	0																			
214	2026-09-24T22:52:04.266005945Z	10701	0																			
215	2026-09-24T22:52:04.315762234Z	10751	0																			
216	2026-09-24T22:52:04.365468676Z	10801	0																			
217	2026-09-24T22:52:04.415245167Z	10850	0																			
218	2026-09-24T22:52:04.465959864Z	10901	0																			
219	2026-09-24T22:52:04.515689481Z	10951	0																			
220	2026-09-24T22:52:04.565389516Z	11001	0																			
221	2026-09-24T22:52:04.61540578Z	11051	0																			
222	2026-09-24T22:52:04.666151888Z	11101	0																			
223	2026-09-24T22:52:04.715997426Z	11151	0																			
224	2026-09-24T22:52:04.76586585Z	11201	0																			
225	2026-09-24T22:52:04.81566756Z	11251	0																			
226	2026-09-24T22:52:04.86538785Z	11301	0																			
227	2026-09-24T22:52:04.915144306Z	11350	0																			
228	2026-09-24T22:52:04.965979295Z	11401	0																			
229	2026-09-24T22:52:05.015783516Z	11451	0																			
230	2026-09-24T22:52:05.065624907Z	11501	0																			
231	2026-09-24T22:52:05.115480711Z	11551	0																			
232	2026-09-24T22:52:05.165235896Z	11600	0																			
233	2026-09-24T22:52:05.215984468Z	11651	0																			
234	2026-09-24T22:52:05.265756616Z	11701	0																			
235	2026-09-24T22:52:05.315545896Z	11751	0																			
236	2026-09-24T22:52:05.365314787Z	11801	0																			
237	2026-09-24T22:52:05.416082429Z	11851	0																			
238	2026-09-24T22:52:05.465776737Z	11901	0																			
239	2026-09-24T22:52:05.515527694Z	11951	0																			
240	2026-09-24T22:52:05.565230164Z	12000	0																			
241	2026-09-24T22:52:05.615779566Z	12051	0																			
242	2026-09-24T22:52:05.665940383Z	12101	0																			
243	2026-09-24T22:52:05.715821761Z	12151	0																			
244	2026-09-24T22:52:05.765468639Z	12201	0																			
245	2026-09-24T22:52:05.815143643Z	12250	0																			
246	2026-09-24T22:52:05.865850858Z	12301	0																			
247	2026-09-24T22:52:05.915548095Z	12351	0																			
248	2026-09-24T22:52:05.965238781Z	12400	0																			
249	2026-09-24T22:52:06.015944745Z	12451	0																			
250	2026-09-24T22:52:06.065700209Z	12501	0																			
251	2026-09-24T22:52:06.115467211Z	12551	0																			
252	2026-09-24T22:52:06.165165657Z	12600	0																			
253	2026-09-24T22:52:06.215936268Z	12651	0																			
254	2026-09-24T22:52:06.265685935Z	12701	0																			
255	2026-09-24T22:52:06.315459613Z	12751	0																			
256	2026-09-24T22:52:06.365241232Z	12800	0																			
257	2026-09-24T22:52:06.415924992Z	12851	0																			
258	2026-09-24T22:52:06.465608759Z	12901	0																			
259	2026-09-24T22:52:06.515240586Z	12950	0																			
260	2026-09-24T22:52:06.565231223Z	13000	0																			
261	2026-09-24T22:52:06.61593637Z	13051	0																			
262	2026-09-24T22:52:06.665921835Z	13101	0																			
263	2026-09-24T22:52:06.715781978Z	13151	0																			
264	2026-09-24T22:52:06.765459519Z	13201	0																			
265	2026-09-24T22:52:06.816079124Z	13251	0																			
266	2026-09-24T22:52:06.865697972Z	13301	0																			
267	2026-09-24T22:52:06.915294392Z	13351	0																			
268	2026-09-24T22:52:06.965922201Z	13401	0																			
269	2026-09-24T22:52:07.015631073Z	13451	0																			
270	2026-09-24T22:52:07.065384223Z	13501	0																			
271	2026-09-24T22:52:07.116077587Z	13551	0																			
272	2026-09-24T22:52:07.165764272Z	13601	0																			
273	2026-09-24T22:52:07.215474621Z	13651	0																			
274	2026-09-24T22:52:07.265108549Z	13700	0																			
275	2026-09-24T22:52:07.315776337Z	13751	0																			
276	2026-09-24T22:52:07.365461271Z	13801	0																			
277	2026-09-24T22:52:07.415098201Z	13850	0																			
278	2026-09-24T22:52:07.4657792Z	13901	0																			
279	2026-09-24T22:52:07.515543401Z	13951	0																			
280	2026-09-24T22:52:07.565390638Z	14001	0																			
281	2026-09-24T22:52:07.616086259Z	14051	0																			
282	2026-09-24T22:52:07.666100926Z	14101	0																			
283	2026-09-24T22:52:07.715747339Z	14151	0																			
284	2026-09-24T22:52:07.765388531Z	14201	0																			
285	2026-09-24T22:52:07.815986447Z	14251	0																			
286	2026-09-24T22:52:07.865572295Z	14301	0																			
287	2026-09-24T22:52:07.91514346Z	14350	0																			
288	2026-09-24T22:52:07.965848926Z	14401	0																			
289	2026-09-24T22:52:08.015550624Z	14451	0																			
290	2026-09-24T22:52:08.065237143Z	14500	0																			
291	2026-09-24T22:52:08.115935475Z	14551	0																			
292	2026-09-24T22:52:08.165691861Z	14601	0																			
293	2026-09-24T22:52:08.215392313Z	14651	0																			
294	2026-09-24T22:52:08.266129014Z	14701	0																			
295	2026-09-24T22:52:08.315852875Z	14751	0																			
296	2026-09-24T22:52:08.365542261Z	14801	0																			
297	2026-09-24T22:52:08.415337645Z	14851	0																			
298	2026-09-24T22:52:08.466068151Z	14901	0																			
299	2026-09-24T22:52:08.515782762Z	14951	0																			
300	2026-09-24T22:52:08.565545223Z	15001	0																			
301	2026-09-24T22:52:08.615384672Z	15051	0																			
302	2026-09-24T22:52:08.666075569Z	15101	0																			
303	2026-09-24T22:52:08.715687894Z	15151	0																			
304	2026-09-24T22:52:08.765236811Z	15200	0																			
305	2026-09-24T22:52:08.815851658Z	15251	0																			
306	2026-09-24T22:52:08.865463972Z	15301	0																			
307	2026-09-24T22:52:08.916081519Z	15351	0																			
308	2026-09-24T22:52:08.965769525Z	15401	0																			
309	2026-09-24T22:52:09.015477406Z	15451	0																			
310	2026-09-24T22:52:09.065135277Z	15500	0																			
311	2026-09-24T22:52:09.115857315Z	15551	0																			
312	2026-09-24T22:52:09.165546598Z	15601	0																			
313	2026-09-24T22:52:09.215324281Z	15651	0																			
314	2026-09-24T22:52:09.265979789Z	15701	0																			
315	2026-09-24T22:52:09.315774332Z	15751	0																			
316	2026-09-24T22:52:09.365460356Z	15801	0																			
317	2026-09-24T22:52:09.415130859Z	15850	0																			
318	2026-09-24T22:52:09.46584679Z	15901	0																			
319	2026-09-24T22:52:09.515535914Z	15951	0																			
320	2026-09-24T22:52:09.565433329Z	16001	0																			
321	2026-09-24T22:52:09.616081918Z	16051	0																			
322	2026-09-24T22:52:09.665681546Z	16101	0																			
323	2026-09-24T22:52:09.715252092Z	16150	0																			
324	2026-09-24T22:52:09.765895203Z	16201	0																			
325	2026-09-24T22:52:09.815549785Z	16251	0																			
326	2026-09-24T22:52:09.865237622Z	16300	0																			
327	2026-09-24T22:52:09.915931028Z	16351	0																			
328	2026-09-24T22:52:09.965542839Z	16401	0																			
329	2026-09-24T22:52:10.015167349Z	16450	0																			
330	2026-09-24T22:52:10.065849625Z	16501	0																			
331	2026-09-24T22:52:10.115550608Z	16551	0																			
332	2026-09-24T22:52:10.165299794Z	16601	0																			
333	2026-09-24T22:52:10.216006904Z	16651	0																			
334	2026-09-24T22:52:10.26576821Z	16701	0																			
335	2026-09-24T22:52:10.315615936Z	16751	0																			
336	2026-09-24T22:52:10.365239918Z	16800	0																			
337	2026-09-24T22:52:10.416004508Z	16851	0																			
338	2026-09-24T22:52:10.465767091Z	16901	0																			
339	2026-09-24T22:52:10.515463773Z	16951	0																			
340	2026-09-24T22:52:10.565385456Z	17001	0																			
341	2026-09-24T22:52:10.616012837Z	17051	0																			
342	2026-09-24T22:52:10.666054419Z	17101	0																			
343	2026-09-24T22:52:10.715702739Z	17151	0																			
344	2026-09-24T22:52:10.765306908Z	17201	0																			
345	2026-09-24T22:52:10.815924315Z	17251	0																			
346	2026-09-24T22:52:10.865589932Z	17301	0																			
347	2026-09-24T22:52:10.915241011Z	17350	0																			
348	2026-09-24T22:52:10.965921416Z	17401	0																			
349	2026-09-24T22:52:11.015601968Z	17451	0																			
350	2026-09-24T22:52:11.065285721Z	17501	0																			
351	2026-09-24T22:52:11.115926531Z	17551	0																			
352	2026-09-24T22:52:11.165604241Z	17601	0																			
353	2026-09-24T22:52:11.215308115Z	17651	0																			
354	2026-09-24T22:52:11.266013315Z	17701	0																			
355	2026-09-24T22:52:11.31567227Z	17751	0																			
356	2026-09-24T22:52:11.365311542Z	17801	0																			
357	2026-09-24T22:52:11.415998758Z	17851	0																			
358	2026-09-24T22:52:11.465691485Z	17901	0																			
359	2026-09-24T22:52:11.515402741Z	17951	0																			
360	2026-09-24T22:52:11.566091353Z	18001	0																			
361	2026-09-24T22:52:11.615763013Z	18051	0																			
362	2026-09-24T22:52:11.665127644Z	18100	0																			
363	2026-09-24T22:52:11.716102392Z	18151	0																			
364	2026-09-24T22:52:11.765844146Z	18201	0																			
365	2026-09-24T22:52:11.815472692Z	18251	0																			
366	2026-09-24T22:52:11.865161355Z	18300	0																			
367	2026-09-24T22:52:11.916019362Z	18351	0																			
368	2026-09-24T22:52:11.965765442Z	18401	0																			
369	2026-09-24T22:52:12.015527421Z	18451	0																			
370	2026-09-24T22:52:12.066026073Z	18501	0																			
371	2026-09-24T22:52:12.115844347Z	18551	0																			
372	2026-09-24T22:52:12.165606623Z	18601	0																			
373	2026-09-24T22:52:12.215308983Z	18651	0																			
374	2026-09-24T22:52:12.266008252Z	18701	0																			
375	2026-09-24T22:52:12.315776836Z	18751	0																			
376	2026-09-24T22:52:12.365589589Z	18801	0																			
377	2026-09-24T22:52:12.415728085Z	18851	0																			
378	2026-09-24T22:52:12.465445597Z	18901	0																			
379	2026-09-24T22:52:12.515234132Z	18950	0																			
380	2026-09-24T22:52:12.565973801Z	19001	0																			
381	2026-09-24T22:52:12.615631879Z	19051	0																			
382	2026-09-24T22:52:12.665314672Z	19101	0																			
383	2026-09-24T22:52:12.715795745Z	19151	0																			
384	2026-09-24T22:52:12.765471853Z	19201	0																			
385	2026-09-24T22:52:12.81612683Z	19251	0																			
386	2026-09-24T22:52:12.865728321Z	19301	0																			
387	2026-09-24T22:52:12.915387031Z	19351	0																			
388	2026-09-24T22:52:12.966026481Z	19401	0																			
389	2026-09-24T22:52:13.015667373Z	19451	0																			
390	2026-09-24T22:52:13.065312386Z	19501	0																			
391	2026-09-24T22:52:13.11600571Z	19551	0																			
392	2026-09-24T22:52:13.165602294Z	19601	0																			
393	2026-09-24T22:52:13.21524244Z	19650	0																			
394	2026-09-24T22:52:13.265844073Z	19701	0																			
395	2026-09-24T22:52:13.315552671Z	19751	0																			
396	2026-09-24T22:52:13.365231522Z	19800	0																			
397	2026-09-24T22:52:13.415847008Z	19851	0																			
398	2026-09-24T22:52:13.465520621Z	19901	0																			
399	2026-09-24T22:52:13.515125081Z	19950	0																			
400	2026-09-24T22:52:13.56593023Z	20001	0																			
401	2026-09-24T22:52:13.615387565Z	20051	0																			
402	2026-09-24T22:52:13.665941551Z	20101	0																			
403	2026-09-24T22:52:13.715573319Z	20151	0																			
404	2026-09-24T22:52:13.765114615Z	20200	0																			
405	2026-09-24T22:52:13.815830243Z	20251	0																			
406	2026-09-24T22:52:13.865545775Z	20301	0																			
407	2026-09-24T22:52:13.915267195Z	20351	0																			
408	2026-09-24T22:52:13.965968325Z	20401	0																			
409	2026-09-24T22:52:14.015782202Z	20451	0																			
410	2026-09-24T22:52:14.065532296Z	20501	0																			
411	2026-09-24T22:52:14.115304508Z	20551	0																			
412	2026-09-24T22:52:14.166055758Z	20601	0																			
413	2026-09-24T22:52:14.215770986Z	20651	0																			
414	2026-09-24T22:52:14.265463616Z	20701	0																			
415	2026-09-24T22:52:14.315144282Z	20750	0																			
416	2026-09-24T22:52:14.365917316Z	20801	0																			
417	2026-09-24T22:52:14.415701771Z	20851	0																			
418	2026-09-24T22:52:14.465457759Z	20901	0																			
419	2026-09-24T22:52:14.515248323Z	20950	0																			
420	2026-09-24T22:52:14.566029245Z	21001	0																			
421	2026-09-24T22:52:14.615765595Z	21051	0																			
422	2026-09-24T22:52:14.66592816Z	21101	0																			
423	2026-09-24T22:52:14.71592024Z	21151	0																			
424	2026-09-24T22:52:14.765709215Z	21201	0																			
425	2026-09-24T22:52:14.815502248Z	21251	0																			
426	2026-09-24T22:52:14.865240615Z	21300	0																			
427	2026-09-24T22:52:14.916022581Z	21351	0																			
428	2026-09-24T22:52:14.965765724Z	21401	0																			
429	2026-09-24T22:52:15.015549632Z	21451	0																			
430	2026-09-24T22:52:15.065314569Z	21501	0																			
431	2026-09-24T22:52:15.116082502Z	21551	0																			
432	2026-09-24T22:52:15.165849133Z	21601	0																			
433	2026-09-24T22:52:15.215548112Z	21651	0																			
434	2026-09-24T22:52:15.265278578Z	21701	0																			
435	2026-09-24T22:52:15.316011571Z	21751	0																			
436	2026-09-24T22:52:15.365698949Z	21801	0																			
437	2026-09-24T22:52:15.415384671Z	21851	0																			
438	2026-09-24T22:52:15.465950175Z	21901	0																			
439	2026-09-24T22:52:15.51546673Z	21951	0																			
440	2026-09-24T22:52:15.565309153Z	22001	0																			
441	2026-09-24T22:52:15.615945509Z	22051	0																			
442	2026-09-24T22:52:15.666065721Z	22101	0																			
443	2026-09-24T22:52:15.715249604Z	22150	0																			
444	2026-09-24T22:52:15.765996298Z	22201	0																			
445	2026-09-24T22:52:15.815851883Z	22251	0																			
446	2026-09-24T22:52:15.865469701Z	22301	0																			
447	2026-09-24T22:52:15.916086273Z	22351	0																			
448	2026-09-24T22:52:15.96568212Z	22401	0																			
449	2026-09-24T22:52:16.015233052Z	22450	0																			
450	2026-09-24T22:52:16.065829285Z	22501	0																			
451	2026-09-24T22:52:16.1153968Z	22551	0																			
452	2026-09-24T22:52:16.166071193Z	22601	0																			
453	2026-09-24T22:52:16.215757833Z	22651	0																			
454	2026-09-24T22:52:16.265473486Z	22701	0																			
455	2026-09-24T22:52:16.315779484Z	22751	0																			
456	2026-09-24T22:52:16.365557647Z	22801	0																			
457	2026-09-24T22:52:16.415298865Z	22851	0																			
458	2026-09-24T22:52:16.466008169Z	22901	0																			
459	2026-09-24T22:52:16.515722534Z	22951	0																			
460	2026-09-24T22:52:16.565613845Z	23001	0																			
461	2026-09-24T22:52:16.615573216Z	23051	0																			
462	2026-09-24T22:52:16.665315992Z	23101	0																			
463	2026-09-24T22:52:16.715104928Z	23150	0																			
464	2026-09-24T22:52:16.765921186Z	23201	0																			
465	2026-09-24T22:52:16.815625556Z	23251	0																			
466	2026-09-24T22:52:16.865314494Z	23301	0																			
467	2026-09-24T22:52:16.916077214Z	23351	0																			
468	2026-09-24T22:52:16.965772544Z	23401	0																			
469	2026-09-24T22:52:17.015475388Z	23451	0																			
470	2026-09-24T22:52:17.065298882Z	23501	0																			
471	2026-09-24T22:52:17.11601115Z	23551	0																			
472	2026-09-24T22:52:17.165774213Z	23601	0																			
473	2026-09-24T22:52:17.215545455Z	23651	0																			
474	2026-09-24T22:52:17.265234321Z	23700	0																			
475	2026-09-24T22:52:17.315935544Z	23751	0																			
476	2026-09-24T22:52:17.365621339Z	23801	0																			
477	2026-09-24T22:52:17.415381019Z	23851	0																			
478	2026-09-24T22:52:17.466146431Z	23901	0																			
479	2026-09-24T22:52:17.51585806Z	23951	0																			
480	2026-09-24T22:52:17.56569961Z	24001	0																			
481	2026-09-24T22:52:17.615636757Z	24051	0																			
482	2026-09-24T22:52:17.665519637Z	24101	0																			
483	2026-09-24T22:52:17.716137579Z	24151	0																			
484	2026-09-24T22:52:17.765754362Z	24201	0																			
485	2026-09-24T22:52:17.815389218Z	24251	0																			
486	2026-09-24T22:52:17.865984634Z	24301	0																			
487	2026-09-24T22:52:17.915545966Z	24351	0																			
