sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
260	2026-09-24T22:22:21.510818124Z	13004	0																			
261	2026-09-24T22:22:21.560619589Z	13053	0																			
262	2026-09-24T22:22:21.611281899Z	13104	0																			
263	2026-09-24T22:22:21.660948337Z	13154	0																			
264	2026-09-24T22:22:21.710813735Z	13204	0																			
265	2026-09-24T22:22:21.760653108Z	13253	0																			
266	2026-09-24T22:22:21.811327848Z	13304	0																			
267	2026-09-24T22:22:21.860893702Z	13354	0																			
268	2026-09-24T22:22:21.911432696Z	13404	0																			
269	2026-09-24T22:22:21.960958507Z	13454	0																			
270	2026-09-24T22:22:22.010654033Z	13503	0																			
271	2026-09-24T22:22:22.06134484Z	13554	0																			
272	2026-09-24T22:22:22.11095994Z	13604	0																			
273	2026-09-24T22:22:22.160582846Z	13653	0																			
274	2026-09-24T22:22:22.211253635Z	13704	0																			
275	2026-09-24T22:22:22.260954225Z	13754	0																			
276	2026-09-24T22:22:22.310655Z	13803	0																			
277	2026-09-24T22:22:22.361445344Z	13854	0																			
278	2026-09-24T22:22:22.41115735Z	13904	0																			
279	2026-09-24T22:22:22.460800255Z	13954	0																			
280	2026-09-24T22:22:22.511355725Z	14004	0																			
281	2026-09-24T22:22:22.560961935Z	14054	0																			
282	2026-09-24T22:22:22.610473735Z	14103	0																			
283	2026-09-24T22:22:22.661188959Z	14154	0																			
284	2026-09-24T22:22:22.711045324Z	14204	0																			
285	2026-09-24T22:22:22.760882742Z	14254	0																			
286	2026-09-24T22:22:22.810637799Z	14303	0																			
287	2026-09-24T22:22:22.861438202Z	14354	0																			
288	2026-09-24T22:22:22.9111907Z	14404	0																			
289	2026-09-24T22:22:22.960919904Z	14454	0																			
290	2026-09-24T22:22:23.010573357Z	14503	0																			
291	2026-09-24T22:22:23.061341216Z	14554	0																			
292	2026-09-24T22:22:23.111123657Z	14604	0																			
293	2026-09-24T22:22:23.160882631Z	14654	0																			
294	2026-09-24T22:22:23.210661146Z	14703	0																			
295	2026-09-24T22:22:23.26143804Z	14754	0																			
296	2026-09-24T22:22:23.311201834Z	14804	0																			
297	2026-09-24T22:22:23.361191794Z	14854	0																			
298	2026-09-24T22:22:23.410932777Z	14904	0																			
299	2026-09-24T22:22:23.460654232Z	14953	0																			
300	2026-09-24T22:22:23.511423521Z	15004	0																			
301	2026-09-24T22:22:23.561160958Z	15054	0																			
302	2026-09-24T22:22:23.610943079Z	15104	0																			
303	2026-09-24T22:22:23.660739917Z	15154	0																			
304	2026-09-24T22:22:23.710575314Z	15203	0																			
305	2026-09-24T22:22:23.761352491Z	15254	0																			
306	2026-09-24T22:22:23.81118788Z	15304	0																			
307	2026-09-24T22:22:23.860949734Z	15354	0																			
308	2026-09-24T22:22:23.910634813Z	15403	0																			
309	2026-09-24T22:22:23.96144387Z	15454	0																			
310	2026-09-24T22:22:24.011247404Z	15504	0																			
311	2026-09-24T22:22:24.060964023Z	15554	0																			
312	2026-09-24T22:22:24.110717947Z	15604	0																			
313	2026-09-24T22:22:24.161444617Z	15654	0																			
314	2026-09-24T22:22:24.211186902Z	15704	0																			
315	2026-09-24T22:22:24.260898163Z	15754	0																			
316	2026-09-24T22:22:24.310580618Z	15803	0																			
317	2026-09-24T22:22:24.3612099Z	15854	0																			
318	2026-09-24T22:22:24.410886671Z	15904	0																			
319	2026-09-24T22:22:24.461354741Z	15954	0																			
320	2026-09-24T22:22:24.510973828Z	16004	0																			
321	2026-09-24T22:22:24.560669738Z	16053	0																			
322	2026-09-24T22:22:24.611440239Z	16104	0																			
323	2026-09-24T22:22:24.661091794Z	16154	0																			
324	2026-09-24T22:22:24.710810568Z	16204	0																			
325	2026-09-24T22:22:24.760578636Z	16253	0																			
326	2026-09-24T22:22:24.811268601Z	16304	0																			
327	2026-09-24T22:22:24.860962032Z	16354	0																			
328	2026-09-24T22:22:24.910640473Z	16403	0																			
329	2026-09-24T22:22:24.961353648Z	16454	0																			
330	2026-09-24T22:22:25.011158301Z	16504	0																			
331	2026-09-24T22:22:25.060885222Z	16554	0																			
332	2026-09-24T22:22:25.110580288Z	16603	0																			
333	2026-09-24T22:22:25.161257127Z	16654	0																			
334	2026-09-24T22:22:25.211041124Z	16704	0																			
335	2026-09-24T22:22:25.260727539Z	16754	0																			
336	2026-09-24T22:22:25.311446953Z	16804	0																			
337	2026-09-24T22:22:25.361109084Z	16854	0																			
338	2026-09-24T22:22:25.410724025Z	16904	0																			
339	2026-09-24T22:22:25.460502543Z	16953	0																			
340	2026-09-24T22:22:25.511274208Z	17004	0																			
341	2026-09-24T22:22:25.560992388Z	17054	0																			
342	2026-09-24T22:22:25.610661177Z	17103	0																			
343	2026-09-24T22:22:25.660807081Z	17154	0																			
344	2026-09-24T22:22:25.710575209Z	17203	0																			
345	2026-09-24T22:22:25.761252745Z	17254	0																			
346	2026-09-24T22:22:25.810962566Z	17304	0																			
347	2026-09-24T22:22:25.860731954Z	17354	0																			
348	2026-09-24T22:22:25.911481129Z	17404	0																			
349	2026-09-24T22:22:25.961195602Z	17454	0																			
350	2026-09-24T22:22:26.010883529Z	17504	0																			
351	2026-09-24T22:22:26.060579936Z	17553	0																			
352	2026-09-24T22:22:26.111270489Z	17604	0																			
353	2026-09-24T22:22:26.161015028Z	17654	0																			
354	2026-09-24T22:22:26.210732784Z	17704	0																			
355	2026-09-24T22:22:26.261448491Z	17754	0																			
356	2026-09-24T22:22:26.31117546Z	17804	0																			
357	2026-09-24T22:22:26.360860663Z	17854	0																			
358	2026-09-24T22:22:26.410438314Z	17903	0																			
359	2026-09-24T22:22:26.461010239Z	17954	0																			
360	2026-09-24T22:22:26.511481284Z	18004	0																			
361	2026-09-24T22:22:26.561006839Z	18054	0																			
362	2026-09-24T22:22:26.61064598Z	18103	0																			
363	2026-09-24T22:22:26.660502581Z	18153	0																			
364	2026-09-24T22:22:26.711272366Z	18204	0																			
365	2026-09-24T22:22:26.761034332Z	18254	0																			
366	2026-09-24T22:22:26.81073048Z	18304	0																			
367	2026-09-24T22:22:26.861495762Z	18354	0																			
368	2026-09-24T22:22:26.911195295Z	18404	0																			
369	2026-09-24T22:22:26.960869485Z	18454	0																			
370	2026-09-24T22:22:27.010438861Z	18503	0																			
371	2026-09-24T22:22:27.061223849Z	18554	0																			
372	2026-09-24T22:22:27.11086229Z	18604	0																			
373	2026-09-24T22:22:27.161390426Z	18654	0																			
374	2026-09-24T22:22:27.210984455Z	18704	0																			
375	2026-09-24T22:22:27.260502415Z	18753	0																			
376	2026-09-24T22:22:27.311182239Z	18804	0																			
377	2026-09-24T22:22:27.360963721Z	18854	0																			
378	2026-09-24T22:22:27.41057292Z	18903	0																			
379	2026-09-24T22:22:27.461166052Z	18954	0																			
380	2026-09-24T22:22:27.510725221Z	19004	0																			
381	2026-09-24T22:22:27.561293568Z	19054	0																			
382	2026-09-24T22:22:27.610917072Z	19104	0																			
383	2026-09-24T22:22:27.66048623Z	19153	0																			
384	2026-09-24T22:22:27.711110183Z	19204	0																			
385	2026-09-24T22:22:27.760885407Z	19254	0																			
386	2026-09-24T22:22:27.810656981Z	19303	0																			
387	2026-09-24T22:22:27.86139446Z	19354	0																			
388	2026-09-24T22:22:27.911031268Z	19404	0																			
389	2026-09-24T22:22:27.960627006Z	19453	0																			
390	2026-09-24T22:22:28.011174132Z	19504	0																			
391	2026-09-24T22:22:28.060720681Z	19554	0																			
392	2026-09-24T22:22:28.111273305Z	19604	0																			
393	2026-09-24T22:22:28.16087724Z	19654	0																			
394	2026-09-24T22:22:28.211423173Z	19704	0																			
395	2026-09-24T22:22:28.26112653Z	19754	0																			
396	2026-09-24T22:22:28.310946037Z	19804	0																			
397	2026-09-24T22:22:28.360886677Z	19854	0																			
398	2026-09-24T22:22:28.410578751Z	19903	0																			
399	2026-09-24T22:22:28.461264678Z	19954	0																			
400	2026-09-24T22:22:28.511181012Z	20004	0																			
401	2026-09-24T22:22:28.561356893Z	20054	0																			
402	2026-09-24T22:22:28.610935145Z	20104	0																			
403	2026-09-24T22:22:28.660885013Z	20154	0																			
404	2026-09-24T22:22:28.710642693Z	20203	0																			
405	2026-09-24T22:22:28.761274204Z	20254	0																			
406	2026-09-24T22:22:28.810948858Z	20304	0																			
407	2026-09-24T22:22:28.860494089Z	20353	0																			
408	2026-09-24T22:22:28.911269895Z	20404	0																			
409	2026-09-24T22:22:28.960964434Z	20454	0																			
410	2026-09-24T22:22:29.010648935Z	20503	0																			
411	2026-09-24T22:22:29.061284795Z	20554	0																			
412	2026-09-24T22:22:29.111043655Z	20604	0																			
413	2026-09-24T22:22:29.160783258Z	20654	0																			
414	2026-09-24T22:22:29.211432788Z	20704	0																			
415	2026-09-24T22:22:29.261117316Z	20754	0																			
416	2026-09-24T22:22:29.31082765Z	20804	0																			
417	2026-09-24T22:22:29.360487814Z	20853	0																			
418	2026-09-24T22:22:29.411293368Z	20904	0																			
419	2026-09-24T22:22:29.46104694Z	20954	0																			
420	2026-09-24T22:22:29.510754133Z	21004	0																			
421	2026-09-24T22:22:29.560454505Z	21053	0																			
422	2026-09-24T22:22:29.611243019Z	21104	0																			
423	2026-09-24T22:22:29.660957459Z	21154	0																			
424	2026-09-24T22:22:29.710733187Z	21204	0																			
425	2026-09-24T22:22:29.761441746Z	21254	0																			
426	2026-09-24T22:22:29.811031849Z	21304	0																			
427	2026-09-24T22:22:29.860561143Z	21353	0																			
428	2026-09-24T22:22:29.911118994Z	21404	0																			
429	2026-09-24T22:22:29.960648274Z	21453	0																			
430	2026-09-24T22:22:30.011413103Z	21504	0																			
431	2026-09-24T22:22:30.061043313Z	21554	0																			
432	2026-09-24T22:22:30.110844718Z	21604	0																			
433	2026-09-24T22:22:30.16057625Z	21653	0																			
434	2026-09-24T22:22:30.21128132Z	21704	0																			
435	2026-09-24T22:22:30.260995543Z	21754	0																			
436	2026-09-24T22:22:30.310623341Z	21803	0																			
437	2026-09-24T22:22:30.361322822Z	21854	0																			
438	2026-09-24T22:22:30.410884793Z	21904	0																			
439	2026-09-24T22:22:30.460482514Z	21953	0																			
440	2026-09-24T22:22:30.511032521Z	22004	0																			
441	2026-09-24T22:22:30.560713623Z	22054	0																			
442	2026-09-24T22:22:30.610649701Z	22103	0																			
443	2026-09-24T22:22:30.660569507Z	22153	0																			
444	2026-09-24T22:22:30.711362439Z	22204	0																			
445	2026-09-24T22:22:30.761098133Z	22254	0																			
446	2026-09-24T22:22:30.81087696Z	22304	0																			
447	2026-09-24T22:22:30.860628688Z	22353	0																			
448	2026-09-24T22:22:30.911362612Z	22404	0																			
449	2026-09-24T22:22:30.961117547Z	22454	0																			
450	2026-09-24T22:22:31.010811336Z	22504	0																			
451	2026-09-24T22:22:31.061486228Z	22554	0																			
452	2026-09-24T22:22:31.111117979Z	22604	0																			
453	2026-09-24T22:22:31.160796196Z	22654	0																			
454	2026-09-24T22:22:31.210476062Z	22703	0																			
455	2026-09-24T22:22:31.261183641Z	22754	0																			
456	2026-09-24T22:22:31.310895298Z	22804	0																			
457	2026-09-24T22:22:31.360656286Z	22853	0																			
458	2026-09-24T22:22:31.411287569Z	22904	0																			
459	2026-09-24T22:22:31.460923984Z	22954	0																			
460	2026-09-24T22:22:31.510440083Z	23003	0																			
461	2026-09-24T22:22:31.561323269Z	23054	0																			
462	2026-09-24T22:22:31.611024606Z	23104	0																			
463	2026-09-24T22:22:31.660814787Z	23154	0																			
464	2026-09-24T22:22:31.711486376Z	23204	0																			
465	2026-09-24T22:22:31.761190266Z	23254	0																			
466	2026-09-24T22:22:31.810944563Z	23304	0																			
467	2026-09-24T22:22:31.860660316Z	23353	0																			
468	2026-09-24T22:22:31.9113594Z	23404	0																			
469	2026-09-24T22:22:31.961073845Z	23454	0																			
470	2026-09-24T22:22:32.010657974Z	23503	0																			
471	2026-09-24T22:22:32.061360458Z	23554	0																			
472	2026-09-24T22:22:32.111098582Z	23604	0																			
473	2026-09-24T22:22:32.160809528Z	23654	0																			
474	2026-09-24T22:22:32.210441656Z	23703	0																			
475	2026-09-24T22:22:32.261181767Z	23754	0																			
476	2026-09-24T22:22:32.310895667Z	23804	0																			
477	2026-09-24T22:22:32.360638531Z	23853	0																			
478	2026-09-24T22:22:32.411244907Z	23904	0																			
479	2026-09-24T22:22:32.460881546Z	23954	0																			
480	2026-09-24T22:22:32.510655821Z	24003	0																			
481	2026-09-24T22:22:32.561347998Z	24054	0																			
482	2026-09-24T22:22:32.611036401Z	24104	0																			
483	2026-09-24T22:22:32.660730895Z	24154	0																			
484	2026-09-24T22:22:32.710478279Z	24203	0																			
485	2026-09-24T22:22:32.761254864Z	24254	0																			
486	2026-09-24T22:22:32.810937863Z	24304	0																			
487	2026-09-24T22:22:32.860668417Z	24353	0																			
