sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
73	2026-09-24T22:22:12.195062864Z	3652	0																			
74	2026-09-24T22:22:12.244675243Z	3702	0																			
75	2026-09-24T22:22:12.29528377Z	3752	0																			
76	2026-09-24T22:22:12.344856892Z	3802	0																			
77	2026-09-24T22:22:12.394453983Z	3852	0																			
78	2026-09-24T22:22:12.445098604Z	3902	0																			
79	2026-09-24T22:22:12.494707598Z	3952	0																			
80	2026-09-24T22:22:12.54527209Z	4002	0																			
81	2026-09-24T22:22:12.594868585Z	4052	0																			
82	2026-09-24T22:22:12.644452204Z	4102	0																			
83	2026-09-24T22:22:12.695035523Z	4152	0																			
84	2026-09-24T22:22:12.744607193Z	4202	0																			
85	2026-09-24T22:22:12.795284377Z	4252	0																			
86	2026-09-24T22:22:12.84497447Z	4302	0																			
87	2026-09-24T22:22:12.894609873Z	4352	0																			
88	2026-09-24T22:22:12.945250518Z	4402	0																			
89	2026-09-24T22:22:12.994875569Z	4452	0																			
90	2026-09-24T22:22:13.044447284Z	4502	0																			
91	2026-09-24T22:22:13.095048062Z	4552	0																			
92	2026-09-24T22:22:13.144653126Z	4602	0																			
93	2026-09-24T22:22:13.195275006Z	4652	0																			
94	2026-09-24T22:22:13.244905424Z	4702	0																			
95	2026-09-24T22:22:13.294527719Z	4752	0																			
96	2026-09-24T22:22:13.345092956Z	4802	0																			
97	2026-09-24T22:22:13.394679162Z	4852	0																			
98	2026-09-24T22:22:13.445347584Z	4903	0																			
99	2026-09-24T22:22:13.495035389Z	4952	0																			
100	2026-09-24T22:22:13.544728312Z	5002	0																			
101	2026-09-24T22:22:13.594452872Z	5052	0																			
102	2026-09-24T22:22:13.645173317Z	5102	0																			
103	2026-09-24T22:22:13.694829569Z	5152	0																			
104	2026-09-24T22:22:13.744529344Z	5202	0																			
105	2026-09-24T22:22:13.795218302Z	5252	0																			
106	2026-09-24T22:22:13.844834179Z	5302	0																			
107	2026-09-24T22:22:13.894456819Z	5352	0																			
108	2026-09-24T22:22:13.94506282Z	5402	0																			
109	2026-09-24T22:22:13.994680881Z	5452	0																			
110	2026-09-24T22:22:14.045324615Z	5503	0																			
111	2026-09-24T22:22:14.094975549Z	5552	0																			
112	2026-09-24T22:22:14.144582354Z	5602	0																			
113	2026-09-24T22:22:14.195200512Z	5652	0																			
114	2026-09-24T22:22:14.244805247Z	5702	0																			
115	2026-09-24T22:22:14.294374791Z	5752	0																			
116	2026-09-24T22:22:14.34496469Z	5802	0																			
117	2026-09-24T22:22:14.394553972Z	5852	0																			
118	2026-09-24T22:22:14.445215292Z	5902	0																			
119	2026-09-24T22:22:14.494852773Z	5952	0																			
120	2026-09-24T22:22:14.544550565Z	6002	0																			
121	2026-09-24T22:22:14.595266957Z	6052	0																			
122	2026-09-24T22:22:14.644966747Z	6102	0																			
123	2026-09-24T22:22:14.694753025Z	6152	0																			
124	2026-09-24T22:22:14.74434886Z	6202	0																			
125	2026-09-24T22:22:14.794992939Z	6252	0																			
126	2026-09-24T22:22:14.844621434Z	6302	0																			
127	2026-09-24T22:22:14.895209485Z	6352	0																			
128	2026-09-24T22:22:14.944829568Z	6402	0																			
129	2026-09-24T22:22:14.994453347Z	6452	0																			
130	2026-09-24T22:22:15.045068187Z	6502	0																			
131	2026-09-24T22:22:15.094698685Z	6552	0																			
132	2026-09-24T22:22:15.145355239Z	6603	0																			
133	2026-09-24T22:22:15.195105275Z	6652	0																			
134	2026-09-24T22:22:15.244729714Z	6702	0																			
135	2026-09-24T22:22:15.294335841Z	6752	0																			
136	2026-09-24T22:22:15.344973929Z	6802	0																			
137	2026-09-24T22:22:15.394600754Z	6852	0																			
138	2026-09-24T22:22:15.445205982Z	6902	0																			
139	2026-09-24T22:22:15.494782849Z	6952	0																			
140	2026-09-24T22:22:15.544462067Z	7002	0																			
141	2026-09-24T22:22:15.595157855Z	7052	0																			
142	2026-09-24T22:22:15.644814103Z	7102	0																			
143	2026-09-24T22:22:15.69446692Z	7152	0																			
144	2026-09-24T22:22:15.745134721Z	7202	0																			
145	2026-09-24T22:22:15.794859589Z	7252	0																			
146	2026-09-24T22:22:15.844622159Z	7302	0																			
147	2026-09-24T22:22:15.894336118Z	7352	0																			
148	2026-09-24T22:22:15.945001706Z	7402	0																			
149	2026-09-24T22:22:15.994679375Z	7452	0																			
150	2026-09-24T22:22:16.04437294Z	7502	0																			
151	2026-09-24T22:22:16.095152041Z	7552	0																			
152	2026-09-24T22:22:16.144996026Z	7602	0																			
153	2026-09-24T22:22:16.194768279Z	7652	0																			
154	2026-09-24T22:22:16.244527963Z	7702	0																			
155	2026-09-24T22:22:16.295303277Z	7752	0																			
156	2026-09-24T22:22:16.345049836Z	7802	0																			
157	2026-09-24T22:22:16.39483064Z	7852	0																			
158	2026-09-24T22:22:16.444574321Z	7902	0																			
159	2026-09-24T22:22:16.495312699Z	7953	0																			
160	2026-09-24T22:22:16.545170695Z	8002	0																			
161	2026-09-24T22:22:16.594989707Z	8052	0																			
162	2026-09-24T22:22:16.644763073Z	8102	0																			
163	2026-09-24T22:22:16.694518981Z	8152	0																			
164	2026-09-24T22:22:16.745329446Z	8203	0																			
165	2026-09-24T22:22:16.795081265Z	8252	0																			
166	2026-09-24T22:22:16.844855261Z	8302	0																			
167	2026-09-24T22:22:16.894831914Z	8352	0																			
168	2026-09-24T22:22:16.944612578Z	8402	0																			
169	2026-09-24T22:22:16.994317176Z	8452	0																			
170	2026-09-24T22:22:17.045074755Z	8502	0																			
171	2026-09-24T22:22:17.094842467Z	8552	0																			
172	2026-09-24T22:22:17.14469175Z	8602	0																			
173	2026-09-24T22:22:17.194386969Z	8652	0																			
174	2026-09-24T22:22:17.245170565Z	8702	0																			
175	2026-09-24T22:22:17.295016783Z	8752	0																			
176	2026-09-24T22:22:17.344920526Z	8802	0																			
177	2026-09-24T22:22:17.394764447Z	8852	0																			
178	2026-09-24T22:22:17.444518555Z	8902	0																			
179	2026-09-24T22:22:17.495216267Z	8952	0																			
180	2026-09-24T22:22:17.545088664Z	9002	0																			
181	2026-09-24T22:22:17.594913716Z	9052	0																			
182	2026-09-24T22:22:17.644664955Z	9102	0																			
183	2026-09-24T22:22:17.694462922Z	9152	0																			
184	2026-09-24T22:22:17.745263322Z	9202	0																			
185	2026-09-24T22:22:17.795296461Z	9252	0																			
186	2026-09-24T22:22:17.844332447Z	9302	0																			
187	2026-09-24T22:22:17.895234167Z	9352	0																			
188	2026-09-24T22:22:17.944916748Z	9402	0																			
189	2026-09-24T22:22:17.994696107Z	9452	0																			
190	2026-09-24T22:22:18.044626526Z	9502	0																			
191	2026-09-24T22:22:18.094376106Z	9552	0																			
192	2026-09-24T22:22:18.145096803Z	9602	0																			
193	2026-09-24T22:22:18.194691849Z	9652	0																			
194	2026-09-24T22:22:18.244538297Z	9702	0																			
195	2026-09-24T22:22:18.295371215Z	9753	0																			
196	2026-09-24T22:22:18.345020629Z	9802	0																			
197	2026-09-24T22:22:18.39477128Z	9852	0																			
198	2026-09-24T22:22:18.444601063Z	9902	0																			
199	2026-09-24T22:22:18.495314574Z	9953	0																			
200	2026-09-24T22:22:18.545209531Z	10002	0																			
201	2026-09-24T22:22:18.594612344Z	10052	0																			
202	2026-09-24T22:22:18.645305406Z	10102	0																			
203	2026-09-24T22:22:18.695059991Z	10152	0																			
204	2026-09-24T22:22:18.744848957Z	10202	0																			
205	2026-09-24T22:22:18.794844403Z	10252	0																			
206	2026-09-24T22:22:18.844776494Z	10302	0																			
207	2026-09-24T22:22:18.894576356Z	10352	0																			
208	2026-09-24T22:22:18.94445377Z	10402	0																			
209	2026-09-24T22:22:18.994768034Z	10452	0																			
210	2026-09-24T22:22:19.044662782Z	10502	0																			
211	2026-09-24T22:22:19.094456296Z	10552	0																			
212	2026-09-24T22:22:19.145212106Z	10602	0																			
213	2026-09-24T22:22:19.19491247Z	10652	0																			
214	2026-09-24T22:22:19.244612114Z	10702	0																			
215	2026-09-24T22:22:19.295355755Z	10753	0																			
216	2026-09-24T22:22:19.345070221Z	10802	0																			
217	2026-09-24T22:22:19.394759662Z	10852	0																			
218	2026-09-24T22:22:19.444452362Z	10902	0																			
219	2026-09-24T22:22:19.495220075Z	10952	0																			
220	2026-09-24T22:22:19.544913848Z	11002	0																			
221	2026-09-24T22:22:19.594663786Z	11052	0																			
222	2026-09-24T22:22:19.645285008Z	11102	0																			
223	2026-09-24T22:22:19.694922369Z	11152	0																			
224	2026-09-24T22:22:19.744609231Z	11202	0																			
225	2026-09-24T22:22:19.795309699Z	11252	0																			
226	2026-09-24T22:22:19.845232586Z	11302	0																			
227	2026-09-24T22:22:19.894924603Z	11352	0																			
228	2026-09-24T22:22:19.944686587Z	11402	0																			
229	2026-09-24T22:22:19.99434133Z	11452	0																			
230	2026-09-24T22:22:20.045065151Z	11502	0																			
231	2026-09-24T22:22:20.094823855Z	11552	0																			
232	2026-09-24T22:22:20.144531983Z	11602	0																			
233	2026-09-24T22:22:20.195295228Z	11652	0																			
234	2026-09-24T22:22:20.244995117Z	11702	0																			
235	2026-09-24T22:22:20.294841794Z	11752	0																			
236	2026-09-24T22:22:20.344537053Z	11802	0																			
237	2026-09-24T22:22:20.395298227Z	11852	0																			
238	2026-09-24T22:22:20.445013988Z	11902	0																			
239	2026-09-24T22:22:20.494781724Z	11952	0																			
240	2026-09-24T22:22:20.544523774Z	12002	0																			
241	2026-09-24T22:22:20.595202788Z	12052	0																			
242	2026-09-24T22:22:20.644900904Z	12102	0																			
243	2026-09-24T22:22:20.694538522Z	12152	0																			
244	2026-09-24T22:22:20.74525841Z	12202	0																			
245	2026-09-24T22:22:20.795247428Z	12252	0																			
246	2026-09-24T22:22:20.845144837Z	12302	0																			
247	2026-09-24T22:22:20.894890785Z	12352	0																			
248	2026-09-24T22:22:20.944528946Z	12402	0																			
249	2026-09-24T22:22:20.994696779Z	12452	0																			
250	2026-09-24T22:22:21.044489805Z	12502	0																			
251	2026-09-24T22:22:21.095242689Z	12552	0																			
252	2026-09-24T22:22:21.144924577Z	12602	0																			
253	2026-09-24T22:22:21.194619495Z	12652	0																			
254	2026-09-24T22:22:21.245320602Z	12703	0																			
255	2026-09-24T22:22:21.295072557Z	12752	0																			
256	2026-09-24T22:22:21.344677973Z	12802	0																			
257	2026-09-24T22:22:21.395299169Z	12852	0																			
258	2026-09-24T22:22:21.444930492Z	12902	0																			
259	2026-09-24T22:22:21.49461756Z	12952	0																			
260	2026-09-24T22:22:21.545379399Z	13003	0																			
261	2026-09-24T22:22:21.595090599Z	13052	0																			
262	2026-09-24T22:22:21.644851066Z	13102	0																			
263	2026-09-24T22:22:21.694625331Z	13152	0																			
264	2026-09-24T22:22:21.744354411Z	13202	0																			
265	2026-09-24T22:22:21.795278361Z	13252	0																			
266	2026-09-24T22:22:21.845297833Z	13302	0																			
267	2026-09-24T22:22:21.8950497Z	13352	0																			
268	2026-09-24T22:22:21.944781015Z	13402	0																			
269	2026-09-24T22:22:21.994540169Z	13452	0																			
270	2026-09-24T22:22:22.045311989Z	13503	0																			
271	2026-09-24T22:22:22.094987521Z	13552	0																			
272	2026-09-24T22:22:22.144611847Z	13602	0																			
273	2026-09-24T22:22:22.195261812Z	13652	0																			
274	2026-09-24T22:22:22.244857615Z	13702	0																			
275	2026-09-24T22:22:22.294535705Z	13752	0																			
276	2026-09-24T22:22:22.345222073Z	13802	0																			
277	2026-09-24T22:22:22.394914572Z	13852	0																			
278	2026-09-24T22:22:22.444684478Z	13902	0																			
279	2026-09-24T22:22:22.494457085Z	13952	0																			
280	2026-09-24T22:22:22.545181055Z	14002	0																			
281	2026-09-24T22:22:22.5949872Z	14052	0																			
282	2026-09-24T22:22:22.644751595Z	14102	0																			
283	2026-09-24T22:22:22.694460772Z	14152	0																			
284	2026-09-24T22:22:22.745217893Z	14202	0																			
285	2026-09-24T22:22:22.795079381Z	14252	0																			
286	2026-09-24T22:22:22.844960053Z	14302	0																			
287	2026-09-24T22:22:22.894680048Z	14352	0																			
288	2026-09-24T22:22:22.944452993Z	14402	0																			
289	2026-09-24T22:22:22.995244643Z	14452	0																			
290	2026-09-24T22:22:23.04508411Z	14502	0																			
291	2026-09-24T22:22:23.09491942Z	14552	0																			
292	2026-09-24T22:22:23.14469326Z	14602	0																			
293	2026-09-24T22:22:23.194451487Z	14652	0																			
294	2026-09-24T22:22:23.245240216Z	14702	0																			
295	2026-09-24T22:22:23.29500684Z	14752	0																			
296	2026-09-24T22:22:23.344697817Z	14802	0																			
297	2026-09-24T22:22:23.394328119Z	14852	0																			
298	2026-09-24T22:22:23.445160196Z	14902	0																			
299	2026-09-24T22:22:23.494923015Z	14952	0																			
300	2026-09-24T22:22:23.544852806Z	15002	0																			
301	2026-09-24T22:22:23.594616231Z	15052	0																			
302	2026-09-24T22:22:23.64534846Z	15103	0																			
303	2026-09-24T22:22:23.695068569Z	15152	0																			
304	2026-09-24T22:22:23.74475845Z	15202	0																			
305	2026-09-24T22:22:23.794480553Z	15252	0																			
306	2026-09-24T22:22:23.845151219Z	15302	0																			
307	2026-09-24T22:22:23.894820175Z	15352	0																			
308	2026-09-24T22:22:23.944455511Z	15402	0																			
309	2026-09-24T22:22:23.995111007Z	15452	0																			
310	2026-09-24T22:22:24.044689786Z	15502	0																			
311	2026-09-24T22:22:24.094315426Z	15552	0																			
312	2026-09-24T22:22:24.145013187Z	15602	0																			
313	2026-09-24T22:22:24.194990377Z	15652	0																			
314	2026-09-24T22:22:24.244776397Z	15702	0																			
315	2026-09-24T22:22:24.294545907Z	15752	0																			
316	2026-09-24T22:22:24.345310028Z	15803	0																			
317	2026-09-24T22:22:24.395095904Z	15852	0																			
318	2026-09-24T22:22:24.444941917Z	15902	0																			
319	2026-09-24T22:22:24.49477637Z	15952	0																			
320	2026-09-24T22:22:24.544547581Z	16002	0																			
321	2026-09-24T22:22:24.594366588Z	16052	0																			
322	2026-09-24T22:22:24.645300918Z	16102	0																			
323	2026-09-24T22:22:24.695128356Z	16152	0																			
324	2026-09-24T22:22:24.744930093Z	16202	0																			
325	2026-09-24T22:22:24.794851625Z	16252	0																			
326	2026-09-24T22:22:24.844696284Z	16302	0																			
327	2026-09-24T22:22:24.89453767Z	16352	0																			
328	2026-09-24T22:22:24.945297281Z	16402	0																			
329	2026-09-24T22:22:24.995021558Z	16452	0																			
330	2026-09-24T22:22:25.04470237Z	16502	0																			
331	2026-09-24T22:22:25.095331337Z	16553	0																			
332	2026-09-24T22:22:25.145083963Z	16602	0																			
333	2026-09-24T22:22:25.194833342Z	16652	0																			
334	2026-09-24T22:22:25.244615281Z	16702	0																			
335	2026-09-24T22:22:25.294386736Z	16752	0																			
336	2026-09-24T22:22:25.345177372Z	16802	0																			
337	2026-09-24T22:22:25.394616895Z	16852	0																			
338	2026-09-24T22:22:25.444317752Z	16902	0																			
339	2026-09-24T22:22:25.495055519Z	16952	0																			
340	2026-09-24T22:22:25.544828368Z	17002	0																			
341	2026-09-24T22:22:25.595072733Z	17052	0																			
342	2026-09-24T22:22:25.644840631Z	17102	0																			
343	2026-09-24T22:22:25.694705989Z	17152	0																			
344	2026-09-24T22:22:25.744520822Z	17202	0																			
345	2026-09-24T22:22:25.795385645Z	17253	0																			
346	2026-09-24T22:22:25.844375023Z	17302	0																			
347	2026-09-24T22:22:25.89507812Z	17352	0																			
348	2026-09-24T22:22:25.944917131Z	17402	0																			
349	2026-09-24T22:22:25.994763341Z	17452	0																			
350	2026-09-24T22:22:26.044541134Z	17502	0																			
351	2026-09-24T22:22:26.094458954Z	17552	0																			
352	2026-09-24T22:22:26.14529924Z	17602	0																			
353	2026-09-24T22:22:26.195012087Z	17652	0																			
354	2026-09-24T22:22:26.244773559Z	17702	0																			
355	2026-09-24T22:22:26.294605677Z	17752	0																			
356	2026-09-24T22:22:26.345331402Z	17803	0																			
357	2026-09-24T22:22:26.395016899Z	17852	0																			
358	2026-09-24T22:22:26.44485231Z	17902	0																			
359	2026-09-24T22:22:26.494625424Z	17952	0																			
360	2026-09-24T22:22:26.544469113Z	18002	0																			
361	2026-09-24T22:22:26.595298628Z	18052	0																			
362	2026-09-24T22:22:26.645163371Z	18102	0																			
363	2026-09-24T22:22:26.694912142Z	18152	0																			
364	2026-09-24T22:22:26.744682004Z	18202	0																			
365	2026-09-24T22:22:26.794688919Z	18252	0																			
366	2026-09-24T22:22:26.845135938Z	18302	0																			
367	2026-09-24T22:22:26.895051715Z	18352	0																			
368	2026-09-24T22:22:26.944832531Z	18402	0																			
369	2026-09-24T22:22:26.99461567Z	18452	0																			
370	2026-09-24T22:22:27.045373711Z	18503	0																			
371	2026-09-24T22:22:27.095110999Z	18552	0																			
372	2026-09-24T22:22:27.145077813Z	18602	0																			
373	2026-09-24T22:22:27.194930875Z	18652	0																			
374	2026-09-24T22:22:27.244652326Z	18702	0																			
375	2026-09-24T22:22:27.294398537Z	18752	0																			
376	2026-09-24T22:22:27.345212513Z	18802	0																			
377	2026-09-24T22:22:27.395058372Z	18852	0																			
378	2026-09-24T22:22:27.444843397Z	18902	0																			
379	2026-09-24T22:22:27.494688766Z	18952	0																			
380	2026-09-24T22:22:27.5445467Z	19002	0																			
381	2026-09-24T22:22:27.595340637Z	19053	0																			
382	2026-09-24T22:22:27.64506148Z	19102	0																			
383	2026-09-24T22:22:27.694822343Z	19152	0																			
384	2026-09-24T22:22:27.744512302Z	19202	0																			
385	2026-09-24T22:22:27.795198794Z	19252	0																			
386	2026-09-24T22:22:27.844846319Z	19302	0																			
387	2026-09-24T22:22:27.894473183Z	19352	0																			
388	2026-09-24T22:22:27.945062223Z	19402	0																			
389	2026-09-24T22:22:27.99474379Z	19452	0																			
390	2026-09-24T22:22:28.044487887Z	19502	0																			
391	2026-09-24T22:22:28.095223404Z	19552	0																			
392	2026-09-24T22:22:28.144904102Z	19602	0																			
393	2026-09-24T22:22:28.194602272Z	19652	0																			
394	2026-09-24T22:22:28.245317179Z	19703	0																			
395	2026-09-24T22:22:28.295135236Z	19752	0																			
396	2026-09-24T22:22:28.344835757Z	19802	0																			
397	2026-09-24T22:22:28.394613427Z	19852	0																			
398	2026-09-24T22:22:28.444333866Z	19902	0																			
399	2026-09-24T22:22:28.495106424Z	19952	0																			
400	2026-09-24T22:22:28.544948008Z	20002	0																			
401	2026-09-24T22:22:28.594454259Z	20052	0																			
402	2026-09-24T22:22:28.645162142Z	20102	0																			
403	2026-09-24T22:22:28.694847009Z	20152	0																			
404	2026-09-24T22:22:28.744577597Z	20202	0																			
405	2026-09-24T22:22:28.795300608Z	20252	0																			
406	2026-09-24T22:22:28.845246758Z	20302	0																			
407	2026-09-24T22:22:28.894923726Z	20352	0																			
408	2026-09-24T22:22:28.944665053Z	20402	0																			
409	2026-09-24T22:22:28.994537934Z	20452	0																			
410	2026-09-24T22:22:29.045325239Z	20503	0																			
411	2026-09-24T22:22:29.095140876Z	20552	0																			
412	2026-09-24T22:22:29.145000097Z	20602	0																			
413	2026-09-24T22:22:29.194847376Z	20652	0																			
414	2026-09-24T22:22:29.244732366Z	20702	0																			
415	2026-09-24T22:22:29.294522996Z	20752	0																			
416	2026-09-24T22:22:29.345224586Z	20802	0																			
417	2026-09-24T22:22:29.394984206Z	20852	0																			
418	2026-09-24T22:22:29.444753268Z	20902	0																			
419	2026-09-24T22:22:29.494565377Z	20952	0																			
420	2026-09-24T22:22:29.545264516Z	21002	0																			
421	2026-09-24T22:22:29.594984445Z	21052	0																			
422	2026-09-24T22:22:29.644705781Z	21102	0																			
423	2026-09-24T22:22:29.694374978Z	21152	0																			
424	2026-09-24T22:22:29.745084025Z	21202	0																			
425	2026-09-24T22:22:29.795008468Z	21252	0																			
426	2026-09-24T22:22:29.844921356Z	21302	0																			
427	2026-09-24T22:22:29.89483737Z	21352	0																			
428	2026-09-24T22:22:29.944539571Z	21402	0																			
429	2026-09-24T22:22:29.995292848Z	21452	0																			
430	2026-09-24T22:22:30.044934997Z	21502	0																			
431	2026-09-24T22:22:30.094624363Z	21552	0																			
432	2026-09-24T22:22:30.145302032Z	21602	0																			
433	2026-09-24T22:22:30.195031649Z	21652	0																			
434	2026-09-24T22:22:30.244851505Z	21702	0																			
435	2026-09-24T22:22:30.294681043Z	21752	0																			
436	2026-09-24T22:22:30.345369656Z	21803	0																			
437	2026-09-24T22:22:30.395087346Z	21852	0																			
438	2026-09-24T22:22:30.444340763Z	21902	0																			
439	2026-09-24T22:22:30.494922958Z	21952	0																			
440	2026-09-24T22:22:30.544535676Z	22002	0																			
441	2026-09-24T22:22:30.595224707Z	22052	0																			
442	2026-09-24T22:22:30.644826719Z	22102	0																			
443	2026-09-24T22:22:30.694339878Z	22152	0																			
444	2026-09-24T22:22:30.745067523Z	22202	0																			
445	2026-09-24T22:22:30.794678479Z	22252	0																			
446	2026-09-24T22:22:30.84437053Z	22302	0																			
447	2026-09-24T22:22:30.895135299Z	22352	0																			
448	2026-09-24T22:22:30.94499662Z	22402	0																			
449	2026-09-24T22:22:30.994686914Z	22452	0																			
450	2026-09-24T22:22:31.044458869Z	22502	0																			
451	2026-09-24T22:22:31.095128603Z	22552	0																			
452	2026-09-24T22:22:31.144763045Z	22602	0																			
453	2026-09-24T22:22:31.195281605Z	22652	0																			
454	2026-09-24T22:22:31.244834229Z	22702	0																			
455	2026-09-24T22:22:31.294346107Z	22752	0																			
456	2026-09-24T22:22:31.344915359Z	22802	0																			
457	2026-09-24T22:22:31.394594372Z	22852	0																			
458	2026-09-24T22:22:31.445219674Z	22902	0																			
459	2026-09-24T22:22:31.494842281Z	22952	0																			
460	2026-09-24T22:22:31.544526466Z	23002	0																			
461	2026-09-24T22:22:31.595234563Z	23052	0																			
462	2026-09-24T22:22:31.644917664Z	23102	0																			
463	2026-09-24T22:22:31.694632405Z	23152	0																			
464	2026-09-24T22:22:31.74432644Z	23202	0																			
465	2026-09-24T22:22:31.795092127Z	23252	0																			
466	2026-09-24T22:22:31.844766904Z	23302	0																			
467	2026-09-24T22:22:31.894612061Z	23352	0																			
468	2026-09-24T22:22:31.944342838Z	23402	0																			
469	2026-09-24T22:22:31.995100733Z	23452	0																			
470	2026-09-24T22:22:32.044951485Z	23502	0																			
471	2026-09-24T22:22:32.09462312Z	23552	0																			
472	2026-09-24T22:22:32.144326211Z	23602	0																			
473	2026-09-24T22:22:32.195097209Z	23652	0																			
474	2026-09-24T22:22:32.244924179Z	23702	0																			
475	2026-09-24T22:22:32.294562841Z	23752	0																			
476	2026-09-24T22:22:32.345142601Z	23802	0																			
477	2026-09-24T22:22:32.394768414Z	23852	0																			
478	2026-09-24T22:22:32.444457656Z	23902	0																			
479	2026-09-24T22:22:32.49516456Z	23952	0																			
480	2026-09-24T22:22:32.544875272Z	24002	0																			
481	2026-09-24T22:22:32.594531321Z	24052	0																			
482	2026-09-24T22:22:32.645228946Z	24102	0																			
483	2026-09-24T22:22:32.694915361Z	24152	0																			
484	2026-09-24T22:22:32.744849791Z	24202	0																			
485	2026-09-24T22:22:32.794609302Z	24252	0																			
486	2026-09-24T22:22:32.845297962Z	24302	0																			
487	2026-09-24T22:22:32.895030656Z	24352	0																			
