sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
148	2026-09-24T20:00:50.375503755Z	7413	0																			
149	2026-09-24T20:00:50.425151696Z	7463	0																			
150	2026-09-24T20:00:50.47469406Z	7513	0																			
151	2026-09-24T20:00:50.525405764Z	7563	0																			
152	2026-09-24T20:00:50.575048344Z	7613	0																			
153	2026-09-24T20:00:50.625700643Z	7664	0																			
154	2026-09-24T20:00:50.67534048Z	7713	0																			
155	2026-09-24T20:00:50.725042294Z	7763	0																			
156	2026-09-24T20:00:50.775698212Z	7814	0																			
157	2026-09-24T20:00:50.825314179Z	7863	0																			
158	2026-09-24T20:00:50.874966599Z	7913	0																			
159	2026-09-24T20:00:50.925604696Z	7964	0																			
160	2026-09-24T20:00:50.975218814Z	8013	0																			
161	2026-09-24T20:00:51.024849012Z	8063	0																			
162	2026-09-24T20:00:51.075523421Z	8113	0																			
163	2026-09-24T20:00:51.125310036Z	8163	0																			
164	2026-09-24T20:00:51.174979163Z	8213	0																			
165	2026-09-24T20:00:51.224821829Z	8263	0																			
166	2026-09-24T20:00:51.275595202Z	8313	0																			
167	2026-09-24T20:00:51.325310496Z	8363	0																			
168	2026-09-24T20:00:51.375001289Z	8413	0																			
169	2026-09-24T20:00:51.425693336Z	8464	0																			
170	2026-09-24T20:00:51.475335067Z	8513	0																			
171	2026-09-24T20:00:51.525047812Z	8563	0																			
172	2026-09-24T20:00:51.574743561Z	8613	0																			
173	2026-09-24T20:00:51.625535116Z	8663	0																			
174	2026-09-24T20:00:51.675276186Z	8713	0																			
175	2026-09-24T20:00:51.725048249Z	8763	0																			
176	2026-09-24T20:00:51.774823917Z	8813	0																			
177	2026-09-24T20:00:51.825552408Z	8863	0																			
178	2026-09-24T20:00:51.875354682Z	8913	0																			
179	2026-09-24T20:00:51.925123162Z	8963	0																			
180	2026-09-24T20:00:51.974897632Z	9013	0																			
181	2026-09-24T20:00:52.025619575Z	9064	0																			
182	2026-09-24T20:00:52.075450526Z	9113	0																			
183	2026-09-24T20:00:52.125288711Z	9163	0																			
184	2026-09-24T20:00:52.175123267Z	9213	0																			
185	2026-09-24T20:00:52.225069486Z	9263	0																			
186	2026-09-24T20:00:52.274902405Z	9313	0																			
187	2026-09-24T20:00:52.32482223Z	9363	0																			
188	2026-09-24T20:00:52.375654756Z	9414	0																			
189	2026-09-24T20:00:52.425466853Z	9463	0																			
190	2026-09-24T20:00:52.475285164Z	9513	0																			
191	2026-09-24T20:00:52.525060968Z	9563	0																			
192	2026-09-24T20:00:52.574879796Z	9613	0																			
193	2026-09-24T20:00:52.625622431Z	9664	0																			
194	2026-09-24T20:00:52.67542675Z	9713	0																			
195	2026-09-24T20:00:52.72513117Z	9763	0																			
196	2026-09-24T20:00:52.774946801Z	9813	0																			
197	2026-09-24T20:00:52.82473157Z	9863	0																			
198	2026-09-24T20:00:52.875558788Z	9913	0																			
199	2026-09-24T20:00:52.925399285Z	9963	0																			
200	2026-09-24T20:00:52.974958235Z	10013	0																			
201	2026-09-24T20:00:53.025620601Z	10064	0																			
202	2026-09-24T20:00:53.075495169Z	10113	0																			
203	2026-09-24T20:00:53.125300124Z	10163	0																			
204	2026-09-24T20:00:53.175072655Z	10213	0																			
205	2026-09-24T20:00:53.224890831Z	10263	0																			
206	2026-09-24T20:00:53.274698287Z	10313	0																			
207	2026-09-24T20:00:53.325385166Z	10363	0																			
208	2026-09-24T20:00:53.375198957Z	10413	0																			
209	2026-09-24T20:00:53.424971984Z	10463	0																			
210	2026-09-24T20:00:53.474747873Z	10513	0																			
211	2026-09-24T20:00:53.525565274Z	10563	0																			
212	2026-09-24T20:00:53.575406326Z	10613	0																			
213	2026-09-24T20:00:53.625237612Z	10663	0																			
214	2026-09-24T20:00:53.675097075Z	10713	0																			
215	2026-09-24T20:00:53.724895206Z	10763	0																			
216	2026-09-24T20:00:53.775716656Z	10814	0																			
217	2026-09-24T20:00:53.825541191Z	10863	0																			
218	2026-09-24T20:00:53.875360643Z	10913	0																			
219	2026-09-24T20:00:53.925129272Z	10963	0																			
220	2026-09-24T20:00:53.974959039Z	11013	0																			
221	2026-09-24T20:00:54.024715918Z	11063	0																			
222	2026-09-24T20:00:54.075505913Z	11113	0																			
223	2026-09-24T20:00:54.125463129Z	11163	0																			
224	2026-09-24T20:00:54.175199555Z	11213	0																			
225	2026-09-24T20:00:54.225303374Z	11263	0																			
226	2026-09-24T20:00:54.275048792Z	11313	0																			
227	2026-09-24T20:00:54.324877762Z	11363	0																			
228	2026-09-24T20:00:54.375660481Z	11414	0																			
229	2026-09-24T20:00:54.425459152Z	11463	0																			
230	2026-09-24T20:00:54.475279994Z	11513	0																			
231	2026-09-24T20:00:54.525051662Z	11563	0																			
232	2026-09-24T20:00:54.574821078Z	11613	0																			
233	2026-09-24T20:00:54.625621576Z	11664	0																			
234	2026-09-24T20:00:54.6754226Z	11713	0																			
235	2026-09-24T20:00:54.725128217Z	11763	0																			
236	2026-09-24T20:00:54.774895982Z	11813	0																			
237	2026-09-24T20:00:54.825614289Z	11864	0																			
238	2026-09-24T20:00:54.875356824Z	11913	0																			
239	2026-09-24T20:00:54.92512711Z	11963	0																			
240	2026-09-24T20:00:54.97489754Z	12013	0																			
241	2026-09-24T20:00:55.025591877Z	12063	0																			
242	2026-09-24T20:00:55.075290499Z	12113	0																			
243	2026-09-24T20:00:55.125139924Z	12163	0																			
244	2026-09-24T20:00:55.174694379Z	12213	0																			
245	2026-09-24T20:00:55.224731812Z	12263	0																			
246	2026-09-24T20:00:55.275472667Z	12313	0																			
247	2026-09-24T20:00:55.325305173Z	12363	0																			
248	2026-09-24T20:00:55.375121423Z	12413	0																			
249	2026-09-24T20:00:55.424898018Z	12463	0																			
250	2026-09-24T20:00:55.475722136Z	12514	0																			
251	2026-09-24T20:00:55.52543691Z	12563	0																			
252	2026-09-24T20:00:55.575228341Z	12613	0																			
253	2026-09-24T20:00:55.624974701Z	12663	0																			
254	2026-09-24T20:00:55.674706732Z	12713	0																			
255	2026-09-24T20:00:55.725435665Z	12763	0																			
256	2026-09-24T20:00:55.775179739Z	12813	0																			
257	2026-09-24T20:00:55.824894932Z	12863	0																			
258	2026-09-24T20:00:55.875661225Z	12914	0																			
259	2026-09-24T20:00:55.92541032Z	12963	0																			
260	2026-09-24T20:00:55.975109177Z	13013	0																			
261	2026-09-24T20:00:56.024919637Z	13063	0																			
262	2026-09-24T20:00:56.074716241Z	13113	0																			
263	2026-09-24T20:00:56.125687724Z	13164	0																			
264	2026-09-24T20:00:56.175593407Z	13213	0																			
265	2026-09-24T20:00:56.224719336Z	13263	0																			
266	2026-09-24T20:00:56.275520876Z	13313	0																			
267	2026-09-24T20:00:56.325384994Z	13363	0																			
268	2026-09-24T20:00:56.375046804Z	13413	0																			
269	2026-09-24T20:00:56.424872955Z	13463	0																			
270	2026-09-24T20:00:56.475718397Z	13514	0																			
271	2026-09-24T20:00:56.525473443Z	13563	0																			
272	2026-09-24T20:00:56.57527541Z	13613	0																			
273	2026-09-24T20:00:56.624971637Z	13663	0																			
274	2026-09-24T20:00:56.6747412Z	13713	0																			
275	2026-09-24T20:00:56.725495781Z	13763	0																			
276	2026-09-24T20:00:56.775135359Z	13813	0																			
277	2026-09-24T20:00:56.824732601Z	13863	0																			
278	2026-09-24T20:00:56.875491133Z	13913	0																			
279	2026-09-24T20:00:56.925230779Z	13963	0																			
280	2026-09-24T20:00:56.974974399Z	14013	0																			
281	2026-09-24T20:00:57.025620468Z	14064	0																			
282	2026-09-24T20:00:57.07541961Z	14113	0																			
283	2026-09-24T20:00:57.125069917Z	14163	0																			
284	2026-09-24T20:00:57.174814923Z	14213	0																			
285	2026-09-24T20:00:57.225584216Z	14263	0																			
286	2026-09-24T20:00:57.275235657Z	14313	0																			
287	2026-09-24T20:00:57.32481522Z	14363	0																			
288	2026-09-24T20:00:57.375497787Z	14413	0																			
289	2026-09-24T20:00:57.425231785Z	14463	0																			
290	2026-09-24T20:00:57.47501658Z	14513	0																			
291	2026-09-24T20:00:57.524711109Z	14563	0																			
292	2026-09-24T20:00:57.575413827Z	14613	0																			
293	2026-09-24T20:00:57.625124847Z	14663	0																			
294	2026-09-24T20:00:57.674900702Z	14713	0																			
295	2026-09-24T20:00:57.725617868Z	14764	0																			
296	2026-09-24T20:00:57.775358964Z	14813	0																			
297	2026-09-24T20:00:57.825116793Z	14863	0																			
298	2026-09-24T20:00:57.87489286Z	14913	0																			
299	2026-09-24T20:00:57.925622585Z	14964	0																			
300	2026-09-24T20:00:57.975366872Z	15013	0																			
301	2026-09-24T20:00:58.025115379Z	15063	0																			
302	2026-09-24T20:00:58.074819731Z	15113	0																			
303	2026-09-24T20:00:58.125598588Z	15163	0																			
304	2026-09-24T20:00:58.175355953Z	15213	0																			
305	2026-09-24T20:00:58.225119327Z	15263	0																			
306	2026-09-24T20:00:58.274805654Z	15313	0																			
307	2026-09-24T20:00:58.325514221Z	15363	0																			
308	2026-09-24T20:00:58.375263126Z	15413	0																			
309	2026-09-24T20:00:58.425049266Z	15463	0																			
310	2026-09-24T20:00:58.47482761Z	15513	0																			
311	2026-09-24T20:00:58.525541308Z	15563	0																			
312	2026-09-24T20:00:58.57532458Z	15613	0																			
313	2026-09-24T20:00:58.625102097Z	15663	0																			
314	2026-09-24T20:00:58.674901044Z	15713	0																			
315	2026-09-24T20:00:58.725685544Z	15764	0																			
316	2026-09-24T20:00:58.774804982Z	15813	0																			
317	2026-09-24T20:00:58.825461983Z	15863	0																			
318	2026-09-24T20:00:58.875196351Z	15913	0																			
319	2026-09-24T20:00:58.924936061Z	15963	0																			
320	2026-09-24T20:00:58.975590235Z	16013	0																			
321	2026-09-24T20:00:59.025360147Z	16063	0																			
322	2026-09-24T20:00:59.075067433Z	16113	0																			
323	2026-09-24T20:00:59.12499387Z	16163	0																			
324	2026-09-24T20:00:59.175669182Z	16214	0																			
325	2026-09-24T20:00:59.225402176Z	16263	0																			
326	2026-09-24T20:00:59.275380254Z	16313	0																			
327	2026-09-24T20:00:59.325231348Z	16363	0																			
328	2026-09-24T20:00:59.374971752Z	16413	0																			
329	2026-09-24T20:00:59.425673985Z	16464	0																			
330	2026-09-24T20:00:59.475424995Z	16513	0																			
331	2026-09-24T20:00:59.525196015Z	16563	0																			
332	2026-09-24T20:00:59.574899289Z	16613	0																			
333	2026-09-24T20:00:59.625619884Z	16664	0																			
334	2026-09-24T20:00:59.675408407Z	16713	0																			
335	2026-09-24T20:00:59.725126531Z	16763	0																			
336	2026-09-24T20:00:59.774896362Z	16813	0																			
337	2026-09-24T20:00:59.825618235Z	16864	0																			
338	2026-09-24T20:00:59.875416593Z	16913	0																			
339	2026-09-24T20:00:59.925414796Z	16963	0																			
340	2026-09-24T20:00:59.975123675Z	17013	0																			
341	2026-09-24T20:01:00.024900669Z	17063	0																			
342	2026-09-24T20:01:00.07566994Z	17114	0																			
343	2026-09-24T20:01:00.125454045Z	17163	0																			
344	2026-09-24T20:01:00.175178954Z	17213	0																			
345	2026-09-24T20:01:00.225366739Z	17263	0																			
346	2026-09-24T20:01:00.275584742Z	17313	0																			
347	2026-09-24T20:01:00.325314528Z	17363	0																			
348	2026-09-24T20:01:00.375031161Z	17413	0																			
349	2026-09-24T20:01:00.424743201Z	17463	0																			
350	2026-09-24T20:01:00.475593676Z	17513	0																			
351	2026-09-24T20:01:00.525388386Z	17563	0																			
352	2026-09-24T20:01:00.575178072Z	17613	0																			
353	2026-09-24T20:01:00.624972379Z	17663	0																			
354	2026-09-24T20:01:00.674706595Z	17713	0																			
355	2026-09-24T20:01:00.725603284Z	17764	0																			
356	2026-09-24T20:01:00.7753547Z	17813	0																			
357	2026-09-24T20:01:00.825177623Z	17863	0																			
358	2026-09-24T20:01:00.87496593Z	17913	0																			
359	2026-09-24T20:01:00.924697574Z	17963	0																			
360	2026-09-24T20:01:00.975506912Z	18013	0																			
361	2026-09-24T20:01:01.025233483Z	18063	0																			
362	2026-09-24T20:01:01.074958934Z	18113	0																			
363	2026-09-24T20:01:01.124999002Z	18163	0																			
364	2026-09-24T20:01:01.175100398Z	18213	0																			
365	2026-09-24T20:01:01.225239922Z	18263	0																			
366	2026-09-24T20:01:01.275058582Z	18313	0																			
367	2026-09-24T20:01:01.324697247Z	18363	0																			
368	2026-09-24T20:01:01.375486418Z	18413	0																			
369	2026-09-24T20:01:01.425233054Z	18463	0																			
370	2026-09-24T20:01:01.474975718Z	18513	0																			
371	2026-09-24T20:01:01.525696308Z	18564	0																			
372	2026-09-24T20:01:01.575487998Z	18613	0																			
373	2026-09-24T20:01:01.625379932Z	18663	0																			
374	2026-09-24T20:01:01.675187584Z	18713	0																			
375	2026-09-24T20:01:01.72489143Z	18763	0																			
376	2026-09-24T20:01:01.77564814Z	18814	0																			
377	2026-09-24T20:01:01.82538581Z	18863	0																			
378	2026-09-24T20:01:01.87520031Z	18913	0																			
379	2026-09-24T20:01:01.924959296Z	18963	0																			
380	2026-09-24T20:01:01.974710059Z	19013	0																			
381	2026-09-24T20:01:02.025517803Z	19063	0																			
382	2026-09-24T20:01:02.075332999Z	19113	0																			
383	2026-09-24T20:01:02.1251807Z	19163	0																			
384	2026-09-24T20:01:02.175203703Z	19213	0																			
385	2026-09-24T20:01:02.224932965Z	19263	0																			
386	2026-09-24T20:01:02.274691277Z	19313	0																			
387	2026-09-24T20:01:02.32546834Z	19363	0																			
388	2026-09-24T20:01:02.375283684Z	19413	0																			
389	2026-09-24T20:01:02.425057577Z	19463	0																			
390	2026-09-24T20:01:02.474844162Z	19513	0																			
391	2026-09-24T20:01:02.525668806Z	19564	0																			
392	2026-09-24T20:01:02.575008115Z	19613	0																			
393	2026-09-24T20:01:02.625681722Z	19664	0																			
394	2026-09-24T20:01:02.675417612Z	19713	0																			
395	2026-09-24T20:01:02.725109134Z	19763	0																			
396	2026-09-24T20:01:02.774820498Z	19813	0																			
397	2026-09-24T20:01:02.825534176Z	19863	0																			
398	2026-09-24T20:01:02.875190393Z	19913	0																			
399	2026-09-24T20:01:02.924912905Z	19963	0																			
400	2026-09-24T20:01:02.974957222Z	20013	0																			
401	2026-09-24T20:01:03.025687206Z	20064	0																			
402	2026-09-24T20:01:03.075356744Z	20113	0																			
403	2026-09-24T20:01:03.125362877Z	20163	0																			
404	2026-09-24T20:01:03.175193552Z	20213	0																			
405	2026-09-24T20:01:03.225466138Z	20263	0																			
406	2026-09-24T20:01:03.275274667Z	20313	0																			
407	2026-09-24T20:01:03.324978028Z	20363	0																			
408	2026-09-24T20:01:03.374818054Z	20413	0																			
409	2026-09-24T20:01:03.425507701Z	20463	0																			
410	2026-09-24T20:01:03.475251649Z	20513	0																			
411	2026-09-24T20:01:03.525050808Z	20563	0																			
412	2026-09-24T20:01:03.574818231Z	20613	0																			
413	2026-09-24T20:01:03.625549078Z	20663	0																			
414	2026-09-24T20:01:03.675356327Z	20713	0																			
415	2026-09-24T20:01:03.72546326Z	20763	0																			
416	2026-09-24T20:01:03.775281573Z	20813	0																			
417	2026-09-24T20:01:03.825049761Z	20863	0																			
418	2026-09-24T20:01:03.874899835Z	20913	0																			
419	2026-09-24T20:01:03.925618049Z	20964	0																			
420	2026-09-24T20:01:03.975467657Z	21013	0																			
421	2026-09-24T20:01:04.025203372Z	21063	0																			
422	2026-09-24T20:01:04.075034903Z	21113	0																			
423	2026-09-24T20:01:04.124866161Z	21163	0																			
424	2026-09-24T20:01:04.17513912Z	21213	0																			
425	2026-09-24T20:01:04.224976145Z	21263	0																			
426	2026-09-24T20:01:04.275092337Z	21313	0																			
427	2026-09-24T20:01:04.32487444Z	21363	0																			
428	2026-09-24T20:01:04.375666594Z	21414	0																			
429	2026-09-24T20:01:04.42543466Z	21463	0																			
430	2026-09-24T20:01:04.475247848Z	21513	0																			
431	2026-09-24T20:01:04.524975553Z	21563	0																			
432	2026-09-24T20:01:04.574700184Z	21613	0																			
433	2026-09-24T20:01:04.62546574Z	21663	0																			
434	2026-09-24T20:01:04.675262494Z	21713	0																			
435	2026-09-24T20:01:04.724987384Z	21763	0																			
436	2026-09-24T20:01:04.774817317Z	21813	0																			
437	2026-09-24T20:01:04.825609943Z	21864	0																			
438	2026-09-24T20:01:04.875380627Z	21913	0																			
439	2026-09-24T20:01:04.925020297Z	21963	0																			
440	2026-09-24T20:01:04.974732807Z	22013	0																			
441	2026-09-24T20:01:05.025469461Z	22063	0																			
442	2026-09-24T20:01:05.075260024Z	22113	0																			
443	2026-09-24T20:01:05.125032182Z	22163	0																			
444	2026-09-24T20:01:05.175205991Z	22213	0																			
445	2026-09-24T20:01:05.225099966Z	22263	0																			
446	2026-09-24T20:01:05.274836673Z	22313	0																			
447	2026-09-24T20:01:05.325462763Z	22363	0																			
448	2026-09-24T20:01:05.375190345Z	22413	0																			
449	2026-09-24T20:01:05.424885032Z	22463	0																			
450	2026-09-24T20:01:05.475645089Z	22514	0																			
451	2026-09-24T20:01:05.525317107Z	22563	0																			
452	2026-09-24T20:01:05.575048989Z	22613	0																			
453	2026-09-24T20:01:05.62472442Z	22663	0																			
454	2026-09-24T20:01:05.675438096Z	22713	0																			
455	2026-09-24T20:01:05.724694081Z	22763	0																			
456	2026-09-24T20:01:05.77537577Z	22813	0																			
457	2026-09-24T20:01:05.825024656Z	22863	0																			
458	2026-09-24T20:01:05.875728531Z	22914	0																			
459	2026-09-24T20:01:05.92535913Z	22963	0																			
460	2026-09-24T20:01:05.975098846Z	23013	0																			
461	2026-09-24T20:01:06.024881819Z	23063	0																			
462	2026-09-24T20:01:06.075665842Z	23114	0																			
463	2026-09-24T20:01:06.125677617Z	23164	0																			
464	2026-09-24T20:01:06.175492304Z	23213	0																			
465	2026-09-24T20:01:06.22560203Z	23264	0																			
466	2026-09-24T20:01:06.275642728Z	23314	0																			
467	2026-09-24T20:01:06.325449848Z	23363	0																			
468	2026-09-24T20:01:06.375203858Z	23413	0																			
469	2026-09-24T20:01:06.424981766Z	23463	0																			
470	2026-09-24T20:01:06.474707775Z	23513	0																			
471	2026-09-24T20:01:06.525477755Z	23563	0																			
472	2026-09-24T20:01:06.575266875Z	23613	0																			
473	2026-09-24T20:01:06.624982707Z	23663	0																			
474	2026-09-24T20:01:06.674698629Z	23713	0																			
475	2026-09-24T20:01:06.725462057Z	23763	0																			
476	2026-09-24T20:01:06.775121656Z	23813	0																			
477	2026-09-24T20:01:06.824811875Z	23863	0																			
478	2026-09-24T20:01:06.875493166Z	23913	0																			
479	2026-09-24T20:01:06.92518717Z	23963	0																			
480	2026-09-24T20:01:06.974895853Z	24013	0																			
481	2026-09-24T20:01:07.025674175Z	24064	0																			
482	2026-09-24T20:01:07.075361831Z	24113	0																			
483	2026-09-24T20:01:07.125166187Z	24163	0																			
484	2026-09-24T20:01:07.175048857Z	24213	0																			
485	2026-09-24T20:01:07.225251756Z	24263	0																			
486	2026-09-24T20:01:07.275330706Z	24313	0																			
487	2026-09-24T20:01:07.325238984Z	24363	0																			
