sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
31	2026-09-24T20:00:44.614457301Z	1561	0																			
32	2026-09-24T20:00:44.664188934Z	1611	0																			
33	2026-09-24T20:00:44.713843099Z	1660	0																			
34	2026-09-24T20:00:44.764512007Z	1711	0																			
35	2026-09-24T20:00:44.814220362Z	1761	0																			
36	2026-09-24T20:00:44.863904785Z	1811	0																			
37	2026-09-24T20:00:44.914606744Z	1861	0																			
38	2026-09-24T20:00:44.964282005Z	1911	0																			
39	2026-09-24T20:00:45.014019053Z	1961	0																			
40	2026-09-24T20:00:45.064702133Z	2011	0																			
41	2026-09-24T20:00:45.114393604Z	2061	0																			
42	2026-09-24T20:00:45.164053328Z	2111	0																			
43	2026-09-24T20:00:45.214755803Z	2161	0																			
44	2026-09-24T20:00:45.264503242Z	2211	0																			
45	2026-09-24T20:00:45.314194125Z	2261	0																			
46	2026-09-24T20:00:45.363898026Z	2311	0																			
47	2026-09-24T20:00:45.414618101Z	2361	0																			
48	2026-09-24T20:00:45.464337916Z	2411	0																			
49	2026-09-24T20:00:45.514062783Z	2461	0																			
50	2026-09-24T20:00:45.564812411Z	2511	0																			
51	2026-09-24T20:00:45.614530198Z	2561	0																			
52	2026-09-24T20:00:45.664210452Z	2611	0																			
53	2026-09-24T20:00:45.713926591Z	2661	0																			
54	2026-09-24T20:00:45.764590936Z	2711	0																			
55	2026-09-24T20:00:45.814290256Z	2761	0																			
56	2026-09-24T20:00:45.86396273Z	2811	0																			
57	2026-09-24T20:00:45.914677337Z	2861	0																			
58	2026-09-24T20:00:45.964330684Z	2911	0																			
59	2026-09-24T20:00:46.014044636Z	2961	0																			
60	2026-09-24T20:00:46.0647269Z	3011	0																			
61	2026-09-24T20:00:46.114429645Z	3061	0																			
62	2026-09-24T20:00:46.164126501Z	3111	0																			
63	2026-09-24T20:00:46.214809616Z	3161	0																			
64	2026-09-24T20:00:46.264513505Z	3211	0																			
65	2026-09-24T20:00:46.314225153Z	3261	0																			
66	2026-09-24T20:00:46.363895382Z	3311	0																			
67	2026-09-24T20:00:46.414582595Z	3361	0																			
68	2026-09-24T20:00:46.464290306Z	3411	0																			
69	2026-09-24T20:00:46.5139701Z	3461	0																			
70	2026-09-24T20:00:46.564626907Z	3511	0																			
71	2026-09-24T20:00:46.614301707Z	3561	0																			
72	2026-09-24T20:00:46.663980109Z	3611	0																			
73	2026-09-24T20:00:46.714663532Z	3661	0																			
74	2026-09-24T20:00:46.764374775Z	3711	0																			
75	2026-09-24T20:00:46.814057591Z	3761	0																			
76	2026-09-24T20:00:46.864758879Z	3811	0																			
77	2026-09-24T20:00:46.914463623Z	3861	0																			
78	2026-09-24T20:00:46.964128933Z	3911	0																			
79	2026-09-24T20:00:47.014825739Z	3961	0																			
80	2026-09-24T20:00:47.064441827Z	4011	0																			
81	2026-09-24T20:00:47.114129662Z	4061	0																			
82	2026-09-24T20:00:47.16482336Z	4111	0																			
83	2026-09-24T20:00:47.214533757Z	4161	0																			
84	2026-09-24T20:00:47.264211839Z	4211	0																			
85	2026-09-24T20:00:47.313913796Z	4261	0																			
86	2026-09-24T20:00:47.364589131Z	4311	0																			
87	2026-09-24T20:00:47.41426503Z	4361	0																			
88	2026-09-24T20:00:47.46396753Z	4411	0																			
89	2026-09-24T20:00:47.514685847Z	4461	0																			
90	2026-09-24T20:00:47.564347069Z	4511	0																			
91	2026-09-24T20:00:47.61407325Z	4561	0																			
92	2026-09-24T20:00:47.664804504Z	4611	0																			
93	2026-09-24T20:00:47.714533494Z	4661	0																			
94	2026-09-24T20:00:47.764206089Z	4711	0																			
95	2026-09-24T20:00:47.813905212Z	4761	0																			
96	2026-09-24T20:00:47.864620184Z	4811	0																			
97	2026-09-24T20:00:47.914291256Z	4861	0																			
98	2026-09-24T20:00:47.963986415Z	4911	0																			
99	2026-09-24T20:00:48.014651961Z	4961	0																			
100	2026-09-24T20:00:48.064445322Z	5011	0																			
101	2026-09-24T20:00:48.114147937Z	5061	0																			
102	2026-09-24T20:00:48.163797645Z	5110	0																			
103	2026-09-24T20:00:48.214509108Z	5161	0																			
104	2026-09-24T20:00:48.264128691Z	5211	0																			
105	2026-09-24T20:00:48.313778641Z	5260	0																			
106	2026-09-24T20:00:48.364471257Z	5311	0																			
107	2026-09-24T20:00:48.414182835Z	5361	0																			
108	2026-09-24T20:00:48.463895655Z	5411	0																			
109	2026-09-24T20:00:48.51461033Z	5461	0																			
110	2026-09-24T20:00:48.564297558Z	5511	0																			
111	2026-09-24T20:00:48.613998072Z	5561	0																			
112	2026-09-24T20:00:48.664678399Z	5611	0																			
113	2026-09-24T20:00:48.714398012Z	5661	0																			
114	2026-09-24T20:00:48.764104458Z	5711	0																			
115	2026-09-24T20:00:48.814752185Z	5761	0																			
116	2026-09-24T20:00:48.864449518Z	5811	0																			
117	2026-09-24T20:00:48.914141782Z	5861	0																			
118	2026-09-24T20:00:48.964753129Z	5911	0																			
119	2026-09-24T20:00:49.014467265Z	5961	0																			
120	2026-09-24T20:00:49.064128235Z	6011	0																			
121	2026-09-24T20:00:49.114815319Z	6061	0																			
122	2026-09-24T20:00:49.164504734Z	6111	0																			
123	2026-09-24T20:00:49.214136855Z	6161	0																			
124	2026-09-24T20:00:49.264811023Z	6211	0																			
125	2026-09-24T20:00:49.314528064Z	6261	0																			
126	2026-09-24T20:00:49.364205274Z	6311	0																			
127	2026-09-24T20:00:49.413914239Z	6361	0																			
128	2026-09-24T20:00:49.464591829Z	6411	0																			
129	2026-09-24T20:00:49.514255583Z	6461	0																			
130	2026-09-24T20:00:49.563961803Z	6511	0																			
131	2026-09-24T20:00:49.614670452Z	6561	0																			
132	2026-09-24T20:00:49.664363051Z	6611	0																			
133	2026-09-24T20:00:49.714075611Z	6661	0																			
134	2026-09-24T20:00:49.764792398Z	6711	0																			
135	2026-09-24T20:00:49.814572382Z	6761	0																			
136	2026-09-24T20:00:49.864302863Z	6811	0																			
137	2026-09-24T20:00:49.914005439Z	6861	0																			
138	2026-09-24T20:00:49.964790284Z	6911	0																			
139	2026-09-24T20:00:50.014564124Z	6961	0																			
140	2026-09-24T20:00:50.064550432Z	7011	0																			
141	2026-09-24T20:00:50.114206675Z	7061	0																			
142	2026-09-24T20:00:50.163904085Z	7111	0																			
143	2026-09-24T20:00:50.214709038Z	7161	0																			
144	2026-09-24T20:00:50.264591336Z	7211	0																			
145	2026-09-24T20:00:50.314411112Z	7261	0																			
146	2026-09-24T20:00:50.364146209Z	7311	0																			
147	2026-09-24T20:00:50.414833143Z	7361	0																			
148	2026-09-24T20:00:50.464508723Z	7411	0																			
149	2026-09-24T20:00:50.514188652Z	7461	0																			
150	2026-09-24T20:00:50.563951728Z	7511	0																			
151	2026-09-24T20:00:50.614683651Z	7561	0																			
152	2026-09-24T20:00:50.664456938Z	7611	0																			
153	2026-09-24T20:00:50.714181112Z	7661	0																			
154	2026-09-24T20:00:50.763809298Z	7710	0																			
155	2026-09-24T20:00:50.814548142Z	7761	0																			
156	2026-09-24T20:00:50.864212568Z	7811	0																			
157	2026-09-24T20:00:50.913933879Z	7861	0																			
158	2026-09-24T20:00:50.963947587Z	7911	0																			
159	2026-09-24T20:00:51.014647888Z	7961	0																			
160	2026-09-24T20:00:51.064744937Z	8011	0																			
161	2026-09-24T20:00:51.114534077Z	8061	0																			
162	2026-09-24T20:00:51.164272633Z	8111	0																			
163	2026-09-24T20:00:51.214007092Z	8161	0																			
164	2026-09-24T20:00:51.263804763Z	8210	0																			
165	2026-09-24T20:00:51.314623435Z	8261	0																			
166	2026-09-24T20:00:51.364354813Z	8311	0																			
167	2026-09-24T20:00:51.414118891Z	8361	0																			
168	2026-09-24T20:00:51.463819031Z	8410	0																			
169	2026-09-24T20:00:51.514571715Z	8461	0																			
170	2026-09-24T20:00:51.56429774Z	8511	0																			
171	2026-09-24T20:00:51.614113862Z	8561	0																			
172	2026-09-24T20:00:51.663849628Z	8610	0																			
173	2026-09-24T20:00:51.714686907Z	8661	0																			
174	2026-09-24T20:00:51.764454668Z	8711	0																			
175	2026-09-24T20:00:51.814176832Z	8761	0																			
176	2026-09-24T20:00:51.863978369Z	8811	0																			
177	2026-09-24T20:00:51.913793016Z	8860	0																			
178	2026-09-24T20:00:51.963799908Z	8910	0																			
179	2026-09-24T20:00:52.014646803Z	8961	0																			
180	2026-09-24T20:00:52.064458369Z	9011	0																			
181	2026-09-24T20:00:52.114329214Z	9061	0																			
182	2026-09-24T20:00:52.164141109Z	9111	0																			
183	2026-09-24T20:00:52.214004171Z	9161	0																			
184	2026-09-24T20:00:52.26481097Z	9211	0																			
185	2026-09-24T20:00:52.314636193Z	9261	0																			
186	2026-09-24T20:00:52.364454901Z	9311	0																			
187	2026-09-24T20:00:52.414261875Z	9361	0																			
188	2026-09-24T20:00:52.463982386Z	9411	0																			
189	2026-09-24T20:00:52.513810283Z	9460	0																			
190	2026-09-24T20:00:52.564679899Z	9511	0																			
191	2026-09-24T20:00:52.614082967Z	9561	0																			
192	2026-09-24T20:00:52.663963479Z	9611	0																			
193	2026-09-24T20:00:52.714800053Z	9661	0																			
194	2026-09-24T20:00:52.764590032Z	9711	0																			
195	2026-09-24T20:00:52.814400249Z	9761	0																			
196	2026-09-24T20:00:52.864465446Z	9811	0																			
197	2026-09-24T20:00:52.914323035Z	9861	0																			
198	2026-09-24T20:00:52.964206224Z	9911	0																			
199	2026-09-24T20:00:53.01409032Z	9961	0																			
200	2026-09-24T20:00:53.064459529Z	10011	0																			
201	2026-09-24T20:00:53.114150435Z	10061	0																			
202	2026-09-24T20:00:53.164042607Z	10111	0																			
203	2026-09-24T20:00:53.214797086Z	10161	0																			
204	2026-09-24T20:00:53.264619381Z	10211	0																			
205	2026-09-24T20:00:53.314401805Z	10261	0																			
206	2026-09-24T20:00:53.364216232Z	10311	0																			
207	2026-09-24T20:00:53.414086898Z	10361	0																			
208	2026-09-24T20:00:53.463850885Z	10410	0																			
209	2026-09-24T20:00:53.51471468Z	10461	0																			
210	2026-09-24T20:00:53.564526809Z	10511	0																			
211	2026-09-24T20:00:53.61432869Z	10561	0																			
212	2026-09-24T20:00:53.664149105Z	10611	0																			
213	2026-09-24T20:00:53.713993515Z	10661	0																			
214	2026-09-24T20:00:53.764838912Z	10711	0																			
215	2026-09-24T20:00:53.814651761Z	10761	0																			
216	2026-09-24T20:00:53.864455675Z	10811	0																			
217	2026-09-24T20:00:53.914279923Z	10861	0																			
218	2026-09-24T20:00:53.964519158Z	10911	0																			
219	2026-09-24T20:00:54.01432978Z	10961	0																			
220	2026-09-24T20:00:54.064127114Z	11011	0																			
221	2026-09-24T20:00:54.114003096Z	11061	0																			
222	2026-09-24T20:00:54.164775571Z	11111	0																			
223	2026-09-24T20:00:54.214573249Z	11161	0																			
224	2026-09-24T20:00:54.264445886Z	11211	0																			
225	2026-09-24T20:00:54.314246586Z	11261	0																			
226	2026-09-24T20:00:54.36405181Z	11311	0																			
227	2026-09-24T20:00:54.413800488Z	11360	0																			
228	2026-09-24T20:00:54.46469486Z	11411	0																			
229	2026-09-24T20:00:54.514550801Z	11461	0																			
230	2026-09-24T20:00:54.564363686Z	11511	0																			
231	2026-09-24T20:00:54.614011635Z	11561	0																			
232	2026-09-24T20:00:54.664820631Z	11611	0																			
233	2026-09-24T20:00:54.714566256Z	11661	0																			
234	2026-09-24T20:00:54.764434035Z	11711	0																			
235	2026-09-24T20:00:54.814231159Z	11761	0																			
236	2026-09-24T20:00:54.864057305Z	11811	0																			
237	2026-09-24T20:00:54.913932699Z	11861	0																			
238	2026-09-24T20:00:54.964761129Z	11911	0																			
239	2026-09-24T20:00:55.014646234Z	11961	0																			
240	2026-09-24T20:00:55.064372304Z	12011	0																			
241	2026-09-24T20:00:55.114169804Z	12061	0																			
242	2026-09-24T20:00:55.163991195Z	12111	0																			
243	2026-09-24T20:00:55.213781838Z	12160	0																			
244	2026-09-24T20:00:55.264618038Z	12211	0																			
245	2026-09-24T20:00:55.314438365Z	12261	0																			
246	2026-09-24T20:00:55.364298043Z	12311	0																			
247	2026-09-24T20:00:55.414166334Z	12361	0																			
248	2026-09-24T20:00:55.463984379Z	12411	0																			
249	2026-09-24T20:00:55.514803188Z	12461	0																			
250	2026-09-24T20:00:55.564525765Z	12511	0																			
251	2026-09-24T20:00:55.613849671Z	12560	0																			
252	2026-09-24T20:00:55.664702863Z	12611	0																			
253	2026-09-24T20:00:55.714484568Z	12661	0																			
254	2026-09-24T20:00:55.764302856Z	12711	0																			
255	2026-09-24T20:00:55.814075932Z	12761	0																			
256	2026-09-24T20:00:55.863901164Z	12811	0																			
257	2026-09-24T20:00:55.914737052Z	12861	0																			
258	2026-09-24T20:00:55.964672772Z	12911	0																			
259	2026-09-24T20:00:56.01448093Z	12961	0																			
260	2026-09-24T20:00:56.064272006Z	13011	0																			
261	2026-09-24T20:00:56.113933265Z	13061	0																			
262	2026-09-24T20:00:56.164739839Z	13111	0																			
263	2026-09-24T20:00:56.214547193Z	13161	0																			
264	2026-09-24T20:00:56.264348411Z	13211	0																			
265	2026-09-24T20:00:56.314166454Z	13261	0																			
266	2026-09-24T20:00:56.363983964Z	13311	0																			
267	2026-09-24T20:00:56.414801181Z	13361	0																			
268	2026-09-24T20:00:56.464609998Z	13411	0																			
269	2026-09-24T20:00:56.514415999Z	13461	0																			
270	2026-09-24T20:00:56.564196079Z	13511	0																			
271	2026-09-24T20:00:56.61407488Z	13561	0																			
272	2026-09-24T20:00:56.664215664Z	13611	0																			
273	2026-09-24T20:00:56.714085568Z	13661	0																			
274	2026-09-24T20:00:56.763830957Z	13710	0																			
275	2026-09-24T20:00:56.814646324Z	13761	0																			
276	2026-09-24T20:00:56.864740284Z	13811	0																			
277	2026-09-24T20:00:56.914550118Z	13861	0																			
278	2026-09-24T20:00:56.964626238Z	13911	0																			
279	2026-09-24T20:00:57.014469775Z	13961	0																			
280	2026-09-24T20:00:57.064218158Z	14011	0																			
281	2026-09-24T20:00:57.114020178Z	14061	0																			
282	2026-09-24T20:00:57.163907799Z	14111	0																			
283	2026-09-24T20:00:57.214725677Z	14161	0																			
284	2026-09-24T20:00:57.264532143Z	14211	0																			
285	2026-09-24T20:00:57.31432482Z	14261	0																			
286	2026-09-24T20:00:57.364138301Z	14311	0																			
287	2026-09-24T20:00:57.41392977Z	14361	0																			
288	2026-09-24T20:00:57.464777011Z	14411	0																			
289	2026-09-24T20:00:57.514649898Z	14461	0																			
290	2026-09-24T20:00:57.564455183Z	14511	0																			
291	2026-09-24T20:00:57.614243049Z	14561	0																			
292	2026-09-24T20:00:57.663981098Z	14611	0																			
293	2026-09-24T20:00:57.714720302Z	14661	0																			
294	2026-09-24T20:00:57.764517641Z	14711	0																			
295	2026-09-24T20:00:57.814291907Z	14761	0																			
296	2026-09-24T20:00:57.864121671Z	14811	0																			
297	2026-09-24T20:00:57.914018446Z	14861	0																			
298	2026-09-24T20:00:57.964283374Z	14911	0																			
299	2026-09-24T20:00:58.014467011Z	14961	0																			
300	2026-09-24T20:00:58.064304904Z	15011	0																			
301	2026-09-24T20:00:58.114191238Z	15061	0																			
302	2026-09-24T20:00:58.163994577Z	15111	0																			
303	2026-09-24T20:00:58.213836873Z	15160	0																			
304	2026-09-24T20:00:58.26478617Z	15211	0																			
305	2026-09-24T20:00:58.314641777Z	15261	0																			
306	2026-09-24T20:00:58.36446052Z	15311	0																			
307	2026-09-24T20:00:58.414240137Z	15361	0																			
308	2026-09-24T20:00:58.464062852Z	15411	0																			
309	2026-09-24T20:00:58.513926211Z	15461	0																			
310	2026-09-24T20:00:58.564764164Z	15511	0																			
311	2026-09-24T20:00:58.614554335Z	15561	0																			
312	2026-09-24T20:00:58.664303486Z	15611	0																			
313	2026-09-24T20:00:58.714080511Z	15661	0																			
314	2026-09-24T20:00:58.763905511Z	15711	0																			
315	2026-09-24T20:00:58.814687311Z	15761	0																			
316	2026-09-24T20:00:58.864465913Z	15811	0																			
317	2026-09-24T20:00:58.914242642Z	15861	0																			
318	2026-09-24T20:00:58.963982197Z	15911	0																			
319	2026-09-24T20:00:59.013850718Z	15960	0																			
320	2026-09-24T20:00:59.064763625Z	16011	0																			
321	2026-09-24T20:00:59.114560038Z	16061	0																			
322	2026-09-24T20:00:59.164388502Z	16111	0																			
323	2026-09-24T20:00:59.214244299Z	16161	0																			
324	2026-09-24T20:00:59.264120692Z	16211	0																			
325	2026-09-24T20:00:59.313933043Z	16261	0																			
326	2026-09-24T20:00:59.364768379Z	16311	0																			
327	2026-09-24T20:00:59.414566642Z	16361	0																			
328	2026-09-24T20:00:59.464379975Z	16411	0																			
329	2026-09-24T20:00:59.514181148Z	16461	0																			
330	2026-09-24T20:00:59.56405883Z	16511	0																			
331	2026-09-24T20:00:59.613827251Z	16560	0																			
332	2026-09-24T20:00:59.664623797Z	16611	0																			
333	2026-09-24T20:00:59.714459916Z	16661	0																			
334	2026-09-24T20:00:59.764223062Z	16711	0																			
335	2026-09-24T20:00:59.81408692Z	16761	0																			
336	2026-09-24T20:00:59.863907831Z	16811	0																			
337	2026-09-24T20:00:59.91393319Z	16861	0																			
338	2026-09-24T20:00:59.963982192Z	16911	0																			
339	2026-09-24T20:01:00.01379169Z	16960	0																			
340	2026-09-24T20:01:00.064710129Z	17011	0																			
341	2026-09-24T20:01:00.114498302Z	17061	0																			
342	2026-09-24T20:01:00.164309035Z	17111	0																			
343	2026-09-24T20:01:00.214075008Z	17161	0																			
344	2026-09-24T20:01:00.263909954Z	17211	0																			
345	2026-09-24T20:01:00.314721309Z	17261	0																			
346	2026-09-24T20:01:00.364532674Z	17311	0																			
347	2026-09-24T20:01:00.414383781Z	17361	0																			
348	2026-09-24T20:01:00.464144595Z	17411	0																			
349	2026-09-24T20:01:00.514004875Z	17461	0																			
350	2026-09-24T20:01:00.563806946Z	17510	0																			
351	2026-09-24T20:01:00.614642044Z	17561	0																			
352	2026-09-24T20:01:00.664460526Z	17611	0																			
353	2026-09-24T20:01:00.714248364Z	17661	0																			
354	2026-09-24T20:01:00.764057829Z	17711	0																			
355	2026-09-24T20:01:00.813859126Z	17761	0																			
356	2026-09-24T20:01:00.864681065Z	17811	0																			
357	2026-09-24T20:01:00.914494926Z	17861	0																			
358	2026-09-24T20:01:00.964281385Z	17911	0																			
359	2026-09-24T20:01:01.01410239Z	17961	0																			
360	2026-09-24T20:01:01.064051927Z	18011	0																			
361	2026-09-24T20:01:01.113915274Z	18061	0																			
362	2026-09-24T20:01:01.163828505Z	18110	0																			
363	2026-09-24T20:01:01.214646775Z	18161	0																			
364	2026-09-24T20:01:01.264465453Z	18211	0																			
365	2026-09-24T20:01:01.314358951Z	18261	0																			
366	2026-09-24T20:01:01.364228513Z	18311	0																			
367	2026-09-24T20:01:01.414152766Z	18361	0																			
368	2026-09-24T20:01:01.463951134Z	18411	0																			
369	2026-09-24T20:01:01.514713866Z	18461	0																			
370	2026-09-24T20:01:01.56445021Z	18511	0																			
371	2026-09-24T20:01:01.614242889Z	18561	0																			
372	2026-09-24T20:01:01.664061212Z	18611	0																			
373	2026-09-24T20:01:01.713804382Z	18660	0																			
374	2026-09-24T20:01:01.764599849Z	18711	0																			
375	2026-09-24T20:01:01.814407357Z	18761	0																			
376	2026-09-24T20:01:01.864218806Z	18811	0																			
377	2026-09-24T20:01:01.914080855Z	18861	0																			
378	2026-09-24T20:01:01.963906121Z	18911	0																			
379	2026-09-24T20:01:02.014763551Z	18961	0																			
380	2026-09-24T20:01:02.064596138Z	19011	0																			
381	2026-09-24T20:01:02.114367801Z	19061	0																			
382	2026-09-24T20:01:02.164157864Z	19111	0																			
383	2026-09-24T20:01:02.214023247Z	19161	0																			
384	2026-09-24T20:01:02.263824418Z	19210	0																			
385	2026-09-24T20:01:02.314564667Z	19261	0																			
386	2026-09-24T20:01:02.36438152Z	19311	0																			
387	2026-09-24T20:01:02.414212243Z	19361	0																			
388	2026-09-24T20:01:02.463981912Z	19411	0																			
389	2026-09-24T20:01:02.513803052Z	19460	0																			
390	2026-09-24T20:01:02.564664928Z	19511	0																			
391	2026-09-24T20:01:02.614485271Z	19561	0																			
392	2026-09-24T20:01:02.664292118Z	19611	0																			
393	2026-09-24T20:01:02.714643555Z	19661	0																			
394	2026-09-24T20:01:02.764533601Z	19711	0																			
395	2026-09-24T20:01:02.814373163Z	19761	0																			
396	2026-09-24T20:01:02.864222024Z	19811	0																			
397	2026-09-24T20:01:02.91410385Z	19861	0																			
398	2026-09-24T20:01:02.964440046Z	19911	0																			
399	2026-09-24T20:01:03.014557025Z	19961	0																			
400	2026-09-24T20:01:03.063977012Z	20011	0																			
401	2026-09-24T20:01:03.114688656Z	20061	0																			
402	2026-09-24T20:01:03.164511634Z	20111	0																			
403	2026-09-24T20:01:03.21434757Z	20161	0																			
404	2026-09-24T20:01:03.264235577Z	20211	0																			
405	2026-09-24T20:01:03.314057913Z	20261	0																			
406	2026-09-24T20:01:03.36385405Z	20311	0																			
407	2026-09-24T20:01:03.414723233Z	20361	0																			
408	2026-09-24T20:01:03.464545775Z	20411	0																			
409	2026-09-24T20:01:03.514388818Z	20461	0																			
410	2026-09-24T20:01:03.564221336Z	20511	0																			
411	2026-09-24T20:01:03.614081978Z	20561	0																			
412	2026-09-24T20:01:03.663908549Z	20611	0																			
413	2026-09-24T20:01:03.714803259Z	20661	0																			
414	2026-09-24T20:01:03.764527588Z	20711	0																			
415	2026-09-24T20:01:03.814219179Z	20761	0																			
416	2026-09-24T20:01:03.864002617Z	20811	0																			
417	2026-09-24T20:01:03.914801844Z	20861	0																			
418	2026-09-24T20:01:03.964798281Z	20911	0																			
419	2026-09-24T20:01:04.014625119Z	20961	0																			
420	2026-09-24T20:01:04.064428236Z	21011	0																			
421	2026-09-24T20:01:04.114206257Z	21061	0																			
422	2026-09-24T20:01:04.163847547Z	21110	0																			
423	2026-09-24T20:01:04.214633695Z	21161	0																			
424	2026-09-24T20:01:04.264375466Z	21211	0																			
425	2026-09-24T20:01:04.314087418Z	21261	0																			
426	2026-09-24T20:01:04.363857454Z	21311	0																			
427	2026-09-24T20:01:04.414083801Z	21361	0																			
428	2026-09-24T20:01:04.463909671Z	21411	0																			
429	2026-09-24T20:01:04.514632889Z	21461	0																			
430	2026-09-24T20:01:04.564366164Z	21511	0																			
431	2026-09-24T20:01:04.614160037Z	21561	0																			
432	2026-09-24T20:01:04.663992535Z	21611	0																			
433	2026-09-24T20:01:04.71477886Z	21661	0																			
434	2026-09-24T20:01:04.764591504Z	21711	0																			
435	2026-09-24T20:01:04.814383752Z	21761	0																			
436	2026-09-24T20:01:04.864228465Z	21811	0																			
437	2026-09-24T20:01:04.914226474Z	21861	0																			
438	2026-09-24T20:01:04.964220743Z	21911	0																			
439	2026-09-24T20:01:05.01424347Z	21961	0																			
440	2026-09-24T20:01:05.064144684Z	22011	0																			
441	2026-09-24T20:01:05.113987876Z	22061	0																			
442	2026-09-24T20:01:05.163801553Z	22110	0																			
443	2026-09-24T20:01:05.214634941Z	22161	0																			
444	2026-09-24T20:01:05.264460299Z	22211	0																			
445	2026-09-24T20:01:05.31431881Z	22261	0																			
446	2026-09-24T20:01:05.364066169Z	22311	0																			
447	2026-09-24T20:01:05.413927004Z	22361	0																			
448	2026-09-24T20:01:05.463812284Z	22410	0																			
449	2026-09-24T20:01:05.514646252Z	22461	0																			
450	2026-09-24T20:01:05.564457902Z	22511	0																			
451	2026-09-24T20:01:05.614250628Z	22561	0																			
452	2026-09-24T20:01:05.664060963Z	22611	0																			
453	2026-09-24T20:01:05.713842846Z	22660	0																			
454	2026-09-24T20:01:05.764700734Z	22711	0																			
455	2026-09-24T20:01:05.814558274Z	22761	0																			
456	2026-09-24T20:01:05.864395699Z	22811	0																			
457	2026-09-24T20:01:05.914259087Z	22861	0																			
458	2026-09-24T20:01:05.964384079Z	22911	0																			
459	2026-09-24T20:01:06.014553072Z	22961	0																			
460	2026-09-24T20:01:06.064334811Z	23011	0																			
461	2026-09-24T20:01:06.114264172Z	23061	0																			
462	2026-09-24T20:01:06.164063207Z	23111	0																			
463	2026-09-24T20:01:06.214002554Z	23161	0																			
464	2026-09-24T20:01:06.263781765Z	23210	0																			
465	2026-09-24T20:01:06.314495032Z	23261	0																			
466	2026-09-24T20:01:06.364388477Z	23311	0																			
467	2026-09-24T20:01:06.41423993Z	23361	0																			
468	2026-09-24T20:01:06.464042521Z	23411	0																			
469	2026-09-24T20:01:06.513916742Z	23461	0																			
470	2026-09-24T20:01:06.564771334Z	23511	0																			
471	2026-09-24T20:01:06.614567011Z	23561	0																			
472	2026-09-24T20:01:06.664439587Z	23611	0																			
473	2026-09-24T20:01:06.714274316Z	23661	0																			
474	2026-09-24T20:01:06.764007783Z	23711	0																			
475	2026-09-24T20:01:06.814736674Z	23761	0																			
476	2026-09-24T20:01:06.864445218Z	23811	0																			
477	2026-09-24T20:01:06.914234304Z	23861	0																			
478	2026-09-24T20:01:06.964504175Z	23911	0																			
479	2026-09-24T20:01:07.014420846Z	23961	0																			
480	2026-09-24T20:01:07.064301342Z	24011	0																			
481	2026-09-24T20:01:07.114146128Z	24061	0																			
482	2026-09-24T20:01:07.164220603Z	24111	0																			
483	2026-09-24T20:01:07.214099679Z	24161	0																			
484	2026-09-24T20:01:07.263982593Z	24211	0																			
485	2026-09-24T20:01:07.314742477Z	24261	0																			
486	2026-09-24T20:01:07.364535427Z	24311	0																			
487	2026-09-24T20:01:07.414314496Z	24361	0																			
