sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
69	2026-09-24T23:04:52.041422544Z	3451	0																			
70	2026-09-24T23:04:52.092035709Z	3501	0																			
71	2026-09-24T23:04:52.141662049Z	3551	0																			
72	2026-09-24T23:04:52.191311153Z	3601	0																			
73	2026-09-24T23:04:52.241959453Z	3651	0																			
74	2026-09-24T23:04:52.291574874Z	3701	0																			
75	2026-09-24T23:04:52.341203624Z	3750	0																			
76	2026-09-24T23:04:52.391871818Z	3801	0																			
77	2026-09-24T23:04:52.441469395Z	3851	0																			
78	2026-09-24T23:04:52.491060457Z	3900	0																			
79	2026-09-24T23:04:52.541659602Z	3951	0																			
80	2026-09-24T23:04:52.59126652Z	4001	0																			
81	2026-09-24T23:04:52.641867854Z	4051	0																			
82	2026-09-24T23:04:52.691432153Z	4101	0																			
83	2026-09-24T23:04:52.742036256Z	4151	0																			
84	2026-09-24T23:04:52.791662801Z	4201	0																			
85	2026-09-24T23:04:52.841221034Z	4250	0																			
86	2026-09-24T23:04:52.891789424Z	4301	0																			
87	2026-09-24T23:04:52.94129344Z	4351	0																			
88	2026-09-24T23:04:52.991809543Z	4401	0																			
89	2026-09-24T23:04:53.041286138Z	4451	0																			
90	2026-09-24T23:04:53.091874294Z	4501	0																			
91	2026-09-24T23:04:53.141476022Z	4551	0																			
92	2026-09-24T23:04:53.192033746Z	4601	0																			
93	2026-09-24T23:04:53.241661586Z	4651	0																			
94	2026-09-24T23:04:53.291271427Z	4701	0																			
95	2026-09-24T23:04:53.341905752Z	4751	0																			
96	2026-09-24T23:04:53.391528687Z	4801	0																			
97	2026-09-24T23:04:53.441137967Z	4850	0																			
98	2026-09-24T23:04:53.491670671Z	4901	0																			
99	2026-09-24T23:04:53.541224697Z	4950	0																			
100	2026-09-24T23:04:53.591715583Z	5001	0																			
101	2026-09-24T23:04:53.641225264Z	5050	0																			
102	2026-09-24T23:04:53.691720799Z	5101	0																			
103	2026-09-24T23:04:53.741224516Z	5150	0																			
104	2026-09-24T23:04:53.791772188Z	5201	0																			
105	2026-09-24T23:04:53.841293842Z	5251	0																			
106	2026-09-24T23:04:53.891807011Z	5301	0																			
107	2026-09-24T23:04:53.941337992Z	5351	0																			
108	2026-09-24T23:04:53.991803092Z	5401	0																			
109	2026-09-24T23:04:54.041287756Z	5451	0																			
110	2026-09-24T23:04:54.091830126Z	5501	0																			
111	2026-09-24T23:04:54.141360458Z	5551	0																			
112	2026-09-24T23:04:54.191891958Z	5601	0																			
113	2026-09-24T23:04:54.241362116Z	5651	0																			
114	2026-09-24T23:04:54.291809464Z	5701	0																			
115	2026-09-24T23:04:54.341361156Z	5751	0																			
116	2026-09-24T23:04:54.391918926Z	5801	0																			
117	2026-09-24T23:04:54.441413224Z	5851	0																			
118	2026-09-24T23:04:54.491958864Z	5901	0																			
119	2026-09-24T23:04:54.541437455Z	5951	0																			
120	2026-09-24T23:04:54.591059969Z	6000	0																			
121	2026-09-24T23:04:54.641659625Z	6051	0																			
122	2026-09-24T23:04:54.691213414Z	6100	0																			
123	2026-09-24T23:04:54.741760954Z	6151	0																			
124	2026-09-24T23:04:54.791263675Z	6201	0																			
125	2026-09-24T23:04:54.841840123Z	6251	0																			
126	2026-09-24T23:04:54.891387372Z	6301	0																			
127	2026-09-24T23:04:54.941809925Z	6351	0																			
128	2026-09-24T23:04:54.991355104Z	6401	0																			
129	2026-09-24T23:04:55.041883835Z	6451	0																			
130	2026-09-24T23:04:55.091425973Z	6501	0																			
131	2026-09-24T23:04:55.14193583Z	6551	0																			
132	2026-09-24T23:04:55.191436749Z	6601	0																			
133	2026-09-24T23:04:55.241960578Z	6651	0																			
134	2026-09-24T23:04:55.291541463Z	6701	0																			
135	2026-09-24T23:04:55.341224399Z	6750	0																			
136	2026-09-24T23:04:55.391905172Z	6801	0																			
137	2026-09-24T23:04:55.441590393Z	6851	0																			
138	2026-09-24T23:04:55.491277681Z	6901	0																			
139	2026-09-24T23:04:55.54196703Z	6951	0																			
140	2026-09-24T23:04:55.591696454Z	7001	0																			
141	2026-09-24T23:04:55.641400007Z	7051	0																			
142	2026-09-24T23:04:55.691735975Z	7101	0																			
143	2026-09-24T23:04:55.741613476Z	7151	0																			
144	2026-09-24T23:04:55.791668942Z	7201	0																			
145	2026-09-24T23:04:55.841397463Z	7251	0																			
146	2026-09-24T23:04:55.891033902Z	7300	0																			
147	2026-09-24T23:04:55.941829708Z	7351	0																			
148	2026-09-24T23:04:55.991673412Z	7401	0																			
149	2026-09-24T23:04:56.041467375Z	7451	0																			
150	2026-09-24T23:04:56.091289134Z	7501	0																			
151	2026-09-24T23:04:56.142039638Z	7551	0																			
152	2026-09-24T23:04:56.191820451Z	7601	0																			
153	2026-09-24T23:04:56.241584559Z	7651	0																			
154	2026-09-24T23:04:56.291359274Z	7701	0																			
155	2026-09-24T23:04:56.341041987Z	7750	0																			
156	2026-09-24T23:04:56.39177502Z	7801	0																			
157	2026-09-24T23:04:56.441506666Z	7851	0																			
158	2026-09-24T23:04:56.491152994Z	7900	0																			
159	2026-09-24T23:04:56.541895254Z	7951	0																			
160	2026-09-24T23:04:56.591690918Z	8001	0																			
161	2026-09-24T23:04:56.641389305Z	8051	0																			
162	2026-09-24T23:04:56.691118141Z	8100	0																			
163	2026-09-24T23:04:56.741889453Z	8151	0																			
164	2026-09-24T23:04:56.7919847Z	8201	0																			
165	2026-09-24T23:04:56.841703173Z	8251	0																			
166	2026-09-24T23:04:56.891437067Z	8301	0																			
167	2026-09-24T23:04:56.941220506Z	8350	0																			
168	2026-09-24T23:04:56.991999898Z	8401	0																			
169	2026-09-24T23:04:57.04168816Z	8451	0																			
170	2026-09-24T23:04:57.091436992Z	8501	0																			
171	2026-09-24T23:04:57.141234004Z	8550	0																			
172	2026-09-24T23:04:57.191960641Z	8601	0																			
173	2026-09-24T23:04:57.24166923Z	8651	0																			
174	2026-09-24T23:04:57.291386764Z	8701	0																			
175	2026-09-24T23:04:57.341197113Z	8750	0																			
176	2026-09-24T23:04:57.391968325Z	8801	0																			
177	2026-09-24T23:04:57.441698386Z	8851	0																			
178	2026-09-24T23:04:57.491462194Z	8901	0																			
179	2026-09-24T23:04:57.541230904Z	8950	0																			
180	2026-09-24T23:04:57.591350952Z	9001	0																			
181	2026-09-24T23:04:57.641153786Z	9050	0																			
182	2026-09-24T23:04:57.691400519Z	9101	0																			
183	2026-09-24T23:04:57.741383303Z	9151	0																			
184	2026-09-24T23:04:57.791439686Z	9201	0																			
185	2026-09-24T23:04:57.841232983Z	9250	0																			
186	2026-09-24T23:04:57.891991131Z	9301	0																			
187	2026-09-24T23:04:57.94176348Z	9351	0																			
188	2026-09-24T23:04:57.991550256Z	9401	0																			
189	2026-09-24T23:04:58.041382683Z	9451	0																			
190	2026-09-24T23:04:58.091154521Z	9500	0																			
191	2026-09-24T23:04:58.14192421Z	9551	0																			
192	2026-09-24T23:04:58.191753796Z	9601	0																			
193	2026-09-24T23:04:58.241544046Z	9651	0																			
194	2026-09-24T23:04:58.291386069Z	9701	0																			
195	2026-09-24T23:04:58.341466711Z	9751	0																			
196	2026-09-24T23:04:58.391298372Z	9801	0																			
197	2026-09-24T23:04:58.441151267Z	9850	0																			
198	2026-09-24T23:04:58.492050101Z	9901	0																			
199	2026-09-24T23:04:58.541853167Z	9951	0																			
200	2026-09-24T23:04:58.592057892Z	10001	0																			
201	2026-09-24T23:04:58.641558458Z	10051	0																			
202	2026-09-24T23:04:58.691572055Z	10101	0																			
203	2026-09-24T23:04:58.741853498Z	10151	0																			
204	2026-09-24T23:04:58.791612894Z	10201	0																			
205	2026-09-24T23:04:58.841450105Z	10251	0																			
206	2026-09-24T23:04:58.891224537Z	10300	0																			
207	2026-09-24T23:04:58.941042245Z	10350	0																			
208	2026-09-24T23:04:58.99171701Z	10401	0																			
209	2026-09-24T23:04:59.041526206Z	10451	0																			
210	2026-09-24T23:04:59.09138232Z	10501	0																			
211	2026-09-24T23:04:59.141152005Z	10550	0																			
212	2026-09-24T23:04:59.191978585Z	10601	0																			
213	2026-09-24T23:04:59.241859748Z	10651	0																			
214	2026-09-24T23:04:59.291669116Z	10701	0																			
215	2026-09-24T23:04:59.34139336Z	10751	0																			
216	2026-09-24T23:04:59.391147872Z	10800	0																			
217	2026-09-24T23:04:59.441982934Z	10851	0																			
218	2026-09-24T23:04:59.491748716Z	10901	0																			
219	2026-09-24T23:04:59.541539189Z	10951	0																			
220	2026-09-24T23:04:59.591355145Z	11001	0																			
221	2026-09-24T23:04:59.641231646Z	11050	0																			
222	2026-09-24T23:04:59.691419728Z	11101	0																			
223	2026-09-24T23:04:59.741392836Z	11151	0																			
224	2026-09-24T23:04:59.791611518Z	11201	0																			
225	2026-09-24T23:04:59.841457886Z	11251	0																			
226	2026-09-24T23:04:59.891276582Z	11301	0																			
227	2026-09-24T23:04:59.941027607Z	11350	0																			
228	2026-09-24T23:04:59.991910386Z	11401	0																			
229	2026-09-24T23:05:00.0416904Z	11451	0																			
230	2026-09-24T23:05:00.091525585Z	11501	0																			
231	2026-09-24T23:05:00.141312905Z	11551	0																			
232	2026-09-24T23:05:00.191152667Z	11600	0																			
233	2026-09-24T23:05:00.241926421Z	11651	0																			
234	2026-09-24T23:05:00.291681019Z	11701	0																			
235	2026-09-24T23:05:00.341545406Z	11751	0																			
236	2026-09-24T23:05:00.391378365Z	11801	0																			
237	2026-09-24T23:05:00.441145573Z	11850	0																			
238	2026-09-24T23:05:00.491950216Z	11901	0																			
239	2026-09-24T23:05:00.541860268Z	11951	0																			
240	2026-09-24T23:05:00.591527968Z	12001	0																			
241	2026-09-24T23:05:00.641371951Z	12051	0																			
242	2026-09-24T23:05:00.691277359Z	12101	0																			
243	2026-09-24T23:05:00.74100509Z	12150	0																			
244	2026-09-24T23:05:00.791798976Z	12201	0																			
245	2026-09-24T23:05:00.841589565Z	12251	0																			
246	2026-09-24T23:05:00.891451921Z	12301	0																			
247	2026-09-24T23:05:00.941240491Z	12350	0																			
248	2026-09-24T23:05:00.992037564Z	12401	0																			
249	2026-09-24T23:05:01.04184152Z	12451	0																			
250	2026-09-24T23:05:01.091660608Z	12501	0																			
251	2026-09-24T23:05:01.141464118Z	12551	0																			
252	2026-09-24T23:05:01.191288957Z	12601	0																			
253	2026-09-24T23:05:01.241045309Z	12650	0																			
254	2026-09-24T23:05:01.291837534Z	12701	0																			
255	2026-09-24T23:05:01.341703917Z	12751	0																			
256	2026-09-24T23:05:01.391155723Z	12800	0																			
257	2026-09-24T23:05:01.441983483Z	12851	0																			
258	2026-09-24T23:05:01.491834849Z	12901	0																			
259	2026-09-24T23:05:01.541614529Z	12951	0																			
260	2026-09-24T23:05:01.591391241Z	13001	0																			
261	2026-09-24T23:05:01.641396296Z	13051	0																			
262	2026-09-24T23:05:01.691693713Z	13101	0																			
263	2026-09-24T23:05:01.741853086Z	13151	0																			
264	2026-09-24T23:05:01.791881599Z	13201	0																			
265	2026-09-24T23:05:01.841594378Z	13251	0																			
266	2026-09-24T23:05:01.891301057Z	13301	0																			
267	2026-09-24T23:05:01.941040366Z	13350	0																			
268	2026-09-24T23:05:01.991832278Z	13401	0																			
269	2026-09-24T23:05:02.041690856Z	13451	0																			
270	2026-09-24T23:05:02.091531278Z	13501	0																			
271	2026-09-24T23:05:02.141311294Z	13551	0																			
272	2026-09-24T23:05:02.191066968Z	13600	0																			
273	2026-09-24T23:05:02.241842594Z	13651	0																			
274	2026-09-24T23:05:02.29167125Z	13701	0																			
275	2026-09-24T23:05:02.341464156Z	13751	0																			
276	2026-09-24T23:05:02.391309271Z	13801	0																			
277	2026-09-24T23:05:02.441068976Z	13850	0																			
278	2026-09-24T23:05:02.491834446Z	13901	0																			
279	2026-09-24T23:05:02.541685403Z	13951	0																			
280	2026-09-24T23:05:02.591488677Z	14001	0																			
281	2026-09-24T23:05:02.641320923Z	14051	0																			
282	2026-09-24T23:05:02.691047515Z	14100	0																			
283	2026-09-24T23:05:02.741851832Z	14151	0																			
284	2026-09-24T23:05:02.792007529Z	14201	0																			
285	2026-09-24T23:05:02.841987671Z	14251	0																			
286	2026-09-24T23:05:02.891817064Z	14301	0																			
287	2026-09-24T23:05:02.941616138Z	14351	0																			
288	2026-09-24T23:05:02.991441893Z	14401	0																			
289	2026-09-24T23:05:03.041237603Z	14450	0																			
290	2026-09-24T23:05:03.091994863Z	14501	0																			
291	2026-09-24T23:05:03.141769057Z	14551	0																			
292	2026-09-24T23:05:03.191587459Z	14601	0																			
293	2026-09-24T23:05:03.241402963Z	14651	0																			
294	2026-09-24T23:05:03.29121361Z	14700	0																			
295	2026-09-24T23:05:03.34202887Z	14751	0																			
296	2026-09-24T23:05:03.39191326Z	14801	0																			
297	2026-09-24T23:05:03.441751106Z	14851	0																			
298	2026-09-24T23:05:03.49153088Z	14901	0																			
299	2026-09-24T23:05:03.541309364Z	14951	0																			
300	2026-09-24T23:05:03.591596424Z	15001	0																			
301	2026-09-24T23:05:03.64143349Z	15051	0																			
302	2026-09-24T23:05:03.691225462Z	15100	0																			
303	2026-09-24T23:05:03.742068653Z	15151	0																			
304	2026-09-24T23:05:03.791359873Z	15201	0																			
305	2026-09-24T23:05:03.841147463Z	15250	0																			
306	2026-09-24T23:05:03.891917264Z	15301	0																			
307	2026-09-24T23:05:03.941839577Z	15351	0																			
308	2026-09-24T23:05:03.991612558Z	15401	0																			
309	2026-09-24T23:05:04.041400589Z	15451	0																			
310	2026-09-24T23:05:04.091231885Z	15500	0																			
311	2026-09-24T23:05:04.141013524Z	15550	0																			
312	2026-09-24T23:05:04.191848645Z	15601	0																			
313	2026-09-24T23:05:04.241667946Z	15651	0																			
314	2026-09-24T23:05:04.291457117Z	15701	0																			
315	2026-09-24T23:05:04.34130261Z	15751	0																			
316	2026-09-24T23:05:04.391043755Z	15800	0																			
317	2026-09-24T23:05:04.441849274Z	15851	0																			
318	2026-09-24T23:05:04.49168518Z	15901	0																			
319	2026-09-24T23:05:04.541604342Z	15951	0																			
320	2026-09-24T23:05:04.591750772Z	16001	0																			
321	2026-09-24T23:05:04.641543991Z	16051	0																			
322	2026-09-24T23:05:04.691424228Z	16101	0																			
323	2026-09-24T23:05:04.741282902Z	16151	0																			
324	2026-09-24T23:05:04.792035668Z	16201	0																			
325	2026-09-24T23:05:04.841811576Z	16251	0																			
326	2026-09-24T23:05:04.891698247Z	16301	0																			
327	2026-09-24T23:05:04.941537466Z	16351	0																			
328	2026-09-24T23:05:04.991313541Z	16401	0																			
329	2026-09-24T23:05:05.041287903Z	16451	0																			
330	2026-09-24T23:05:05.091064935Z	16500	0																			
331	2026-09-24T23:05:05.141847855Z	16551	0																			
332	2026-09-24T23:05:05.191689627Z	16601	0																			
333	2026-09-24T23:05:05.241467297Z	16651	0																			
334	2026-09-24T23:05:05.291305742Z	16701	0																			
335	2026-09-24T23:05:05.341085289Z	16750	0																			
336	2026-09-24T23:05:05.391917829Z	16801	0																			
337	2026-09-24T23:05:05.441676295Z	16851	0																			
338	2026-09-24T23:05:05.491466649Z	16901	0																			
339	2026-09-24T23:05:05.541238202Z	16950	0																			
340	2026-09-24T23:05:05.591299167Z	17001	0																			
341	2026-09-24T23:05:05.641058075Z	17050	0																			
342	2026-09-24T23:05:05.691849397Z	17101	0																			
343	2026-09-24T23:05:05.741903246Z	17151	0																			
344	2026-09-24T23:05:05.791621479Z	17201	0																			
345	2026-09-24T23:05:05.841466286Z	17251	0																			
346	2026-09-24T23:05:05.891306951Z	17301	0																			
347	2026-09-24T23:05:05.94115295Z	17350	0																			
348	2026-09-24T23:05:05.99198192Z	17401	0																			
349	2026-09-24T23:05:06.041841417Z	17451	0																			
350	2026-09-24T23:05:06.09169027Z	17501	0																			
351	2026-09-24T23:05:06.141521449Z	17551	0																			
352	2026-09-24T23:05:06.191380964Z	17601	0																			
353	2026-09-24T23:05:06.241225538Z	17650	0																			
354	2026-09-24T23:05:06.292033663Z	17701	0																			
355	2026-09-24T23:05:06.341841823Z	17751	0																			
356	2026-09-24T23:05:06.391612283Z	17801	0																			
357	2026-09-24T23:05:06.441467386Z	17851	0																			
358	2026-09-24T23:05:06.491302832Z	17901	0																			
359	2026-09-24T23:05:06.541154461Z	17950	0																			
360	2026-09-24T23:05:06.591048241Z	18000	0																			
361	2026-09-24T23:05:06.641906403Z	18051	0																			
362	2026-09-24T23:05:06.691701661Z	18101	0																			
363	2026-09-24T23:05:06.741545816Z	18151	0																			
364	2026-09-24T23:05:06.791306688Z	18201	0																			
365	2026-09-24T23:05:06.841156816Z	18250	0																			
366	2026-09-24T23:05:06.892009426Z	18301	0																			
367	2026-09-24T23:05:06.941930655Z	18351	0																			
368	2026-09-24T23:05:06.991734173Z	18401	0																			
369	2026-09-24T23:05:07.041542336Z	18451	0																			
370	2026-09-24T23:05:07.091232214Z	18500	0																			
371	2026-09-24T23:05:07.14205354Z	18551	0																			
372	2026-09-24T23:05:07.191823532Z	18601	0																			
373	2026-09-24T23:05:07.241537453Z	18651	0																			
374	2026-09-24T23:05:07.29129986Z	18701	0																			
375	2026-09-24T23:05:07.341028893Z	18750	0																			
376	2026-09-24T23:05:07.391834713Z	18801	0																			
377	2026-09-24T23:05:07.441616738Z	18851	0																			
378	2026-09-24T23:05:07.491380581Z	18901	0																			
379	2026-09-24T23:05:07.541197788Z	18950	0																			
380	2026-09-24T23:05:07.591966216Z	19001	0																			
381	2026-09-24T23:05:07.641800669Z	19051	0																			
382	2026-09-24T23:05:07.691595106Z	19101	0																			
383	2026-09-24T23:05:07.741501645Z	19151	0																			
384	2026-09-24T23:05:07.791233156Z	19200	0																			
385	2026-09-24T23:05:07.841992601Z	19251	0																			
386	2026-09-24T23:05:07.89187242Z	19301	0																			
387	2026-09-24T23:05:07.941685684Z	19351	0																			
388	2026-09-24T23:05:07.991370544Z	19401	0																			
389	2026-09-24T23:05:08.042004494Z	19451	0																			
390	2026-09-24T23:05:08.091775255Z	19501	0																			
391	2026-09-24T23:05:08.141617549Z	19551	0																			
392	2026-09-24T23:05:08.191380209Z	19601	0																			
393	2026-09-24T23:05:08.241073745Z	19650	0																			
394	2026-09-24T23:05:08.291832145Z	19701	0																			
395	2026-09-24T23:05:08.341647287Z	19751	0																			
396	2026-09-24T23:05:08.391434027Z	19801	0																			
397	2026-09-24T23:05:08.44114556Z	19850	0																			
398	2026-09-24T23:05:08.491833994Z	19901	0																			
399	2026-09-24T23:05:08.541582382Z	19951	0																			
400	2026-09-24T23:05:08.591303027Z	20001	0																			
401	2026-09-24T23:05:08.641624625Z	20051	0																			
402	2026-09-24T23:05:08.69135623Z	20101	0																			
403	2026-09-24T23:05:08.741236782Z	20150	0																			
404	2026-09-24T23:05:08.792023127Z	20201	0																			
405	2026-09-24T23:05:08.841867538Z	20251	0																			
406	2026-09-24T23:05:08.891583411Z	20301	0																			
407	2026-09-24T23:05:08.941307667Z	20351	0																			
408	2026-09-24T23:05:08.991882553Z	20401	0																			
409	2026-09-24T23:05:09.041524916Z	20451	0																			
410	2026-09-24T23:05:09.09122226Z	20500	0																			
411	2026-09-24T23:05:09.141920366Z	20551	0																			
412	2026-09-24T23:05:09.191611482Z	20601	0																			
413	2026-09-24T23:05:09.241312675Z	20651	0																			
414	2026-09-24T23:05:09.291008657Z	20700	0																			
415	2026-09-24T23:05:09.341691871Z	20751	0																			
416	2026-09-24T23:05:09.391467868Z	20801	0																			
417	2026-09-24T23:05:09.441094933Z	20850	0																			
418	2026-09-24T23:05:09.491822039Z	20901	0																			
419	2026-09-24T23:05:09.541458311Z	20951	0																			
420	2026-09-24T23:05:09.59116692Z	21000	0																			
421	2026-09-24T23:05:09.641813136Z	21051	0																			
422	2026-09-24T23:05:09.691546208Z	21101	0																			
423	2026-09-24T23:05:09.741627049Z	21151	0																			
424	2026-09-24T23:05:09.791663532Z	21201	0																			
425	2026-09-24T23:05:09.841467826Z	21251	0																			
426	2026-09-24T23:05:09.891219877Z	21300	0																			
427	2026-09-24T23:05:09.941918164Z	21351	0																			
428	2026-09-24T23:05:09.991674813Z	21401	0																			
429	2026-09-24T23:05:10.041394173Z	21451	0																			
430	2026-09-24T23:05:10.091035998Z	21500	0																			
431	2026-09-24T23:05:10.14169245Z	21551	0																			
432	2026-09-24T23:05:10.191460503Z	21601	0																			
433	2026-09-24T23:05:10.24120119Z	21650	0																			
434	2026-09-24T23:05:10.291908816Z	21701	0																			
435	2026-09-24T23:05:10.341619722Z	21751	0																			
436	2026-09-24T23:05:10.391379395Z	21801	0																			
437	2026-09-24T23:05:10.441046289Z	21850	0																			
438	2026-09-24T23:05:10.491666391Z	21901	0																			
439	2026-09-24T23:05:10.54137321Z	21951	0																			
440	2026-09-24T23:05:10.59105326Z	22000	0																			
441	2026-09-24T23:05:10.64177997Z	22051	0																			
442	2026-09-24T23:05:10.691390595Z	22101	0																			
443	2026-09-24T23:05:10.741151255Z	22150	0																			
444	2026-09-24T23:05:10.791921818Z	22201	0																			
445	2026-09-24T23:05:10.84167203Z	22251	0																			
446	2026-09-24T23:05:10.891273756Z	22301	0																			
447	2026-09-24T23:05:10.941988938Z	22351	0																			
448	2026-09-24T23:05:10.991734126Z	22401	0																			
449	2026-09-24T23:05:11.041455615Z	22451	0																			
450	2026-09-24T23:05:11.091148654Z	22500	0																			
451	2026-09-24T23:05:11.141815673Z	22551	0																			
452	2026-09-24T23:05:11.191489666Z	22601	0																			
453	2026-09-24T23:05:11.241141221Z	22650	0																			
454	2026-09-24T23:05:11.291808449Z	22701	0																			
455	2026-09-24T23:05:11.341461563Z	22751	0																			
456	2026-09-24T23:05:11.391207162Z	22800	0																			
457	2026-09-24T23:05:11.441925932Z	22851	0																			
458	2026-09-24T23:05:11.491685645Z	22901	0																			
459	2026-09-24T23:05:11.541445415Z	22951	0																			
460	2026-09-24T23:05:11.591155046Z	23000	0																			
461	2026-09-24T23:05:11.641841767Z	23051	0																			
462	2026-09-24T23:05:11.691513483Z	23101	0																			
463	2026-09-24T23:05:11.741146612Z	23150	0																			
464	2026-09-24T23:05:11.791869918Z	23201	0																			
465	2026-09-24T23:05:11.841591564Z	23251	0																			
466	2026-09-24T23:05:11.891246113Z	23301	0																			
467	2026-09-24T23:05:11.941907229Z	23351	0																			
468	2026-09-24T23:05:11.991606855Z	23401	0																			
469	2026-09-24T23:05:12.041392864Z	23451	0																			
470	2026-09-24T23:05:12.091004088Z	23500	0																			
471	2026-09-24T23:05:12.14176552Z	23551	0																			
472	2026-09-24T23:05:12.191532436Z	23601	0																			
473	2026-09-24T23:05:12.241301219Z	23651	0																			
474	2026-09-24T23:05:12.291020636Z	23700	0																			
475	2026-09-24T23:05:12.341767293Z	23751	0																			
476	2026-09-24T23:05:12.391513257Z	23801	0																			
477	2026-09-24T23:05:12.441237638Z	23850	0																			
478	2026-09-24T23:05:12.492039695Z	23901	0																			
479	2026-09-24T23:05:12.541873544Z	23951	0																			
480	2026-09-24T23:05:12.591841036Z	24001	0																			
481	2026-09-24T23:05:12.641622281Z	24051	0																			
482	2026-09-24T23:05:12.691307692Z	24101	0																			
483	2026-09-24T23:05:12.741238368Z	24150	0																			
484	2026-09-24T23:05:12.791156907Z	24200	0																			
485	2026-09-24T23:05:12.841951441Z	24251	0																			
486	2026-09-24T23:05:12.891767916Z	24301	0																			
487	2026-09-24T23:05:12.941533244Z	24351	0																			
