sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
66	2026-09-24T23:04:51.893553535Z	3304	0																			
67	2026-09-24T23:04:51.943252791Z	3354	0																			
68	2026-09-24T23:04:51.99394361Z	3404	0																			
69	2026-09-24T23:04:52.043629895Z	3454	0																			
70	2026-09-24T23:04:52.09331543Z	3504	0																			
71	2026-09-24T23:04:52.144022077Z	3554	0																			
72	2026-09-24T23:04:52.19372562Z	3604	0																			
73	2026-09-24T23:04:52.243408591Z	3654	0																			
74	2026-09-24T23:04:52.294093682Z	3705	0																			
75	2026-09-24T23:04:52.343778782Z	3754	0																			
76	2026-09-24T23:04:52.393462113Z	3804	0																			
77	2026-09-24T23:04:52.443092008Z	3854	0																			
78	2026-09-24T23:04:52.493743896Z	3904	0																			
79	2026-09-24T23:04:52.543461061Z	3954	0																			
80	2026-09-24T23:04:52.593172925Z	4004	0																			
81	2026-09-24T23:04:52.643851724Z	4054	0																			
82	2026-09-24T23:04:52.693478133Z	4104	0																			
83	2026-09-24T23:04:52.74310159Z	4154	0																			
84	2026-09-24T23:04:52.793721395Z	4204	0																			
85	2026-09-24T23:04:52.843332592Z	4254	0																			
86	2026-09-24T23:04:52.893995031Z	4304	0																			
87	2026-09-24T23:04:52.943704565Z	4354	0																			
88	2026-09-24T23:04:52.993395068Z	4404	0																			
89	2026-09-24T23:04:53.044031338Z	4454	0																			
90	2026-09-24T23:04:53.093699882Z	4504	0																			
91	2026-09-24T23:04:53.143386397Z	4554	0																			
92	2026-09-24T23:04:53.194076455Z	4605	0																			
93	2026-09-24T23:04:53.243790014Z	4654	0																			
94	2026-09-24T23:04:53.293487853Z	4704	0																			
95	2026-09-24T23:04:53.343061224Z	4753	0																			
96	2026-09-24T23:04:53.393767216Z	4804	0																			
97	2026-09-24T23:04:53.443487178Z	4854	0																			
98	2026-09-24T23:04:53.493184317Z	4904	0																			
99	2026-09-24T23:04:53.54387643Z	4954	0																			
100	2026-09-24T23:04:53.593563183Z	5004	0																			
101	2026-09-24T23:04:53.643200124Z	5054	0																			
102	2026-09-24T23:04:53.693851649Z	5104	0																			
103	2026-09-24T23:04:53.743486938Z	5154	0																			
104	2026-09-24T23:04:53.793099467Z	5204	0																			
105	2026-09-24T23:04:53.843791889Z	5254	0																			
106	2026-09-24T23:04:53.893483577Z	5304	0																			
107	2026-09-24T23:04:53.943102278Z	5354	0																			
108	2026-09-24T23:04:53.993813773Z	5404	0																			
109	2026-09-24T23:04:54.04355163Z	5454	0																			
110	2026-09-24T23:04:54.093333452Z	5504	0																			
111	2026-09-24T23:04:54.143968943Z	5554	0																			
112	2026-09-24T23:04:54.193734263Z	5604	0																			
113	2026-09-24T23:04:54.243411837Z	5654	0																			
114	2026-09-24T23:04:54.293048015Z	5703	0																			
115	2026-09-24T23:04:54.343716338Z	5754	0																			
116	2026-09-24T23:04:54.393444335Z	5804	0																			
117	2026-09-24T23:04:54.443187411Z	5854	0																			
118	2026-09-24T23:04:54.493897693Z	5904	0																			
119	2026-09-24T23:04:54.543629192Z	5954	0																			
120	2026-09-24T23:04:54.593342426Z	6004	0																			
121	2026-09-24T23:04:54.644078139Z	6055	0																			
122	2026-09-24T23:04:54.693769301Z	6104	0																			
123	2026-09-24T23:04:54.743516217Z	6154	0																			
124	2026-09-24T23:04:54.793253827Z	6204	0																			
125	2026-09-24T23:04:54.843943904Z	6254	0																			
126	2026-09-24T23:04:54.893646669Z	6304	0																			
127	2026-09-24T23:04:54.943297855Z	6354	0																			
128	2026-09-24T23:04:54.994004089Z	6404	0																			
129	2026-09-24T23:04:55.043706627Z	6454	0																			
130	2026-09-24T23:04:55.093385669Z	6504	0																			
131	2026-09-24T23:04:55.144072626Z	6555	0																			
132	2026-09-24T23:04:55.193801941Z	6604	0																			
133	2026-09-24T23:04:55.243551832Z	6654	0																			
134	2026-09-24T23:04:55.293246971Z	6704	0																			
135	2026-09-24T23:04:55.343933533Z	6754	0																			
136	2026-09-24T23:04:55.39362918Z	6804	0																			
137	2026-09-24T23:04:55.443423078Z	6854	0																			
138	2026-09-24T23:04:55.493070244Z	6904	0																			
139	2026-09-24T23:04:55.543779312Z	6954	0																			
140	2026-09-24T23:04:55.593497168Z	7004	0																			
141	2026-09-24T23:04:55.643088641Z	7054	0																			
142	2026-09-24T23:04:55.693850096Z	7104	0																			
143	2026-09-24T23:04:55.74365807Z	7154	0																			
144	2026-09-24T23:04:55.793350136Z	7204	0																			
145	2026-09-24T23:04:55.843072328Z	7254	0																			
146	2026-09-24T23:04:55.893911647Z	7304	0																			
147	2026-09-24T23:04:55.943695976Z	7354	0																			
148	2026-09-24T23:04:55.993545515Z	7404	0																			
149	2026-09-24T23:04:56.04339289Z	7454	0																			
150	2026-09-24T23:04:56.093700635Z	7504	0																			
151	2026-09-24T23:04:56.14380704Z	7554	0																			
152	2026-09-24T23:04:56.193651741Z	7604	0																			
153	2026-09-24T23:04:56.243428374Z	7654	0																			
154	2026-09-24T23:04:56.293247726Z	7704	0																			
155	2026-09-24T23:04:56.344003399Z	7754	0																			
156	2026-09-24T23:04:56.393760553Z	7804	0																			
157	2026-09-24T23:04:56.44345461Z	7854	0																			
158	2026-09-24T23:04:56.493056077Z	7903	0																			
159	2026-09-24T23:04:56.543784896Z	7954	0																			
160	2026-09-24T23:04:56.59350227Z	8004	0																			
161	2026-09-24T23:04:56.643234294Z	8054	0																			
162	2026-09-24T23:04:56.693911169Z	8104	0																			
163	2026-09-24T23:04:56.743661561Z	8154	0																			
164	2026-09-24T23:04:56.793414589Z	8204	0																			
165	2026-09-24T23:04:56.843111703Z	8254	0																			
166	2026-09-24T23:04:56.893804335Z	8304	0																			
167	2026-09-24T23:04:56.943553419Z	8354	0																			
168	2026-09-24T23:04:56.993258656Z	8404	0																			
169	2026-09-24T23:04:57.043916009Z	8454	0																			
170	2026-09-24T23:04:57.093667759Z	8504	0																			
171	2026-09-24T23:04:57.143340061Z	8554	0																			
172	2026-09-24T23:04:57.193098126Z	8604	0																			
173	2026-09-24T23:04:57.243815739Z	8654	0																			
174	2026-09-24T23:04:57.293654465Z	8704	0																			
175	2026-09-24T23:04:57.343426907Z	8754	0																			
176	2026-09-24T23:04:57.393273956Z	8804	0																			
177	2026-09-24T23:04:57.444045201Z	8854	0																			
178	2026-09-24T23:04:57.493774066Z	8904	0																			
179	2026-09-24T23:04:57.543568989Z	8954	0																			
180	2026-09-24T23:04:57.593352964Z	9004	0																			
181	2026-09-24T23:04:57.643503045Z	9054	0																			
182	2026-09-24T23:04:57.693274171Z	9104	0																			
183	2026-09-24T23:04:57.744057954Z	9154	0																			
184	2026-09-24T23:04:57.793867646Z	9204	0																			
185	2026-09-24T23:04:57.843722133Z	9254	0																			
186	2026-09-24T23:04:57.893513107Z	9304	0																			
187	2026-09-24T23:04:57.943258994Z	9354	0																			
188	2026-09-24T23:04:57.994056921Z	9404	0																			
189	2026-09-24T23:04:58.04389297Z	9454	0																			
190	2026-09-24T23:04:58.093723732Z	9504	0																			
191	2026-09-24T23:04:58.143765423Z	9554	0																			
192	2026-09-24T23:04:58.193576893Z	9604	0																			
193	2026-09-24T23:04:58.243492108Z	9654	0																			
194	2026-09-24T23:04:58.293348425Z	9704	0																			
195	2026-09-24T23:04:58.343052268Z	9753	0																			
196	2026-09-24T23:04:58.393852429Z	9804	0																			
197	2026-09-24T23:04:58.443959781Z	9854	0																			
198	2026-09-24T23:04:58.493739641Z	9904	0																			
199	2026-09-24T23:04:58.543495474Z	9954	0																			
200	2026-09-24T23:04:58.593876124Z	10004	0																			
201	2026-09-24T23:04:58.643558322Z	10054	0																			
202	2026-09-24T23:04:58.693260019Z	10104	0																			
203	2026-09-24T23:04:58.744026505Z	10154	0																			
204	2026-09-24T23:04:58.793795269Z	10204	0																			
205	2026-09-24T23:04:58.843580695Z	10254	0																			
206	2026-09-24T23:04:58.893343836Z	10304	0																			
207	2026-09-24T23:04:58.943075125Z	10354	0																			
208	2026-09-24T23:04:58.993810264Z	10404	0																			
209	2026-09-24T23:04:59.043724038Z	10454	0																			
210	2026-09-24T23:04:59.093693695Z	10504	0																			
211	2026-09-24T23:04:59.143421131Z	10554	0																			
212	2026-09-24T23:04:59.193230409Z	10604	0																			
213	2026-09-24T23:04:59.24395183Z	10654	0																			
214	2026-09-24T23:04:59.293731769Z	10704	0																			
215	2026-09-24T23:04:59.343501931Z	10754	0																			
216	2026-09-24T23:04:59.393261712Z	10804	0																			
217	2026-09-24T23:04:59.44397511Z	10854	0																			
218	2026-09-24T23:04:59.493781524Z	10904	0																			
219	2026-09-24T23:04:59.543577095Z	10954	0																			
220	2026-09-24T23:04:59.593345569Z	11004	0																			
221	2026-09-24T23:04:59.643105966Z	11054	0																			
222	2026-09-24T23:04:59.693832511Z	11104	0																			
223	2026-09-24T23:04:59.743616814Z	11154	0																			
224	2026-09-24T23:04:59.793338881Z	11204	0																			
225	2026-09-24T23:04:59.843060142Z	11253	0																			
226	2026-09-24T23:04:59.893812929Z	11304	0																			
227	2026-09-24T23:04:59.943660563Z	11354	0																			
228	2026-09-24T23:04:59.993419984Z	11404	0																			
229	2026-09-24T23:05:00.043073396Z	11454	0																			
230	2026-09-24T23:05:00.094032563Z	11504	0																			
231	2026-09-24T23:05:00.143812578Z	11554	0																			
232	2026-09-24T23:05:00.193665513Z	11604	0																			
233	2026-09-24T23:05:00.243426614Z	11654	0																			
234	2026-09-24T23:05:00.293191049Z	11704	0																			
235	2026-09-24T23:05:00.344032232Z	11754	0																			
236	2026-09-24T23:05:00.393816843Z	11804	0																			
237	2026-09-24T23:05:00.443646236Z	11854	0																			
238	2026-09-24T23:05:00.493350505Z	11904	0																			
239	2026-09-24T23:05:00.543117307Z	11954	0																			
240	2026-09-24T23:05:00.593897226Z	12004	0																			
241	2026-09-24T23:05:00.643725359Z	12054	0																			
242	2026-09-24T23:05:00.693507233Z	12104	0																			
243	2026-09-24T23:05:00.743272044Z	12154	0																			
244	2026-09-24T23:05:00.793053842Z	12203	0																			
245	2026-09-24T23:05:00.843852321Z	12254	0																			
246	2026-09-24T23:05:00.893616115Z	12304	0																			
247	2026-09-24T23:05:00.943345907Z	12354	0																			
248	2026-09-24T23:05:00.993099332Z	12404	0																			
249	2026-09-24T23:05:01.043813594Z	12454	0																			
250	2026-09-24T23:05:01.093881366Z	12504	0																			
251	2026-09-24T23:05:01.143981188Z	12554	0																			
252	2026-09-24T23:05:01.193794442Z	12604	0																			
253	2026-09-24T23:05:01.243563571Z	12654	0																			
254	2026-09-24T23:05:01.293349346Z	12704	0																			
255	2026-09-24T23:05:01.343094026Z	12754	0																			
256	2026-09-24T23:05:01.393864092Z	12804	0																			
257	2026-09-24T23:05:01.443722077Z	12854	0																			
258	2026-09-24T23:05:01.493595989Z	12904	0																			
259	2026-09-24T23:05:01.543436672Z	12954	0																			
260	2026-09-24T23:05:01.593289493Z	13004	0																			
261	2026-09-24T23:05:01.643059774Z	13053	0																			
262	2026-09-24T23:05:01.69386363Z	13104	0																			
263	2026-09-24T23:05:01.743707289Z	13154	0																			
264	2026-09-24T23:05:01.793416917Z	13204	0																			
265	2026-09-24T23:05:01.84325347Z	13254	0																			
266	2026-09-24T23:05:01.89405529Z	13304	0																			
267	2026-09-24T23:05:01.943902456Z	13354	0																			
268	2026-09-24T23:05:01.993772742Z	13404	0																			
269	2026-09-24T23:05:02.043605524Z	13454	0																			
270	2026-09-24T23:05:02.093433184Z	13504	0																			
271	2026-09-24T23:05:02.143256157Z	13554	0																			
272	2026-09-24T23:05:02.194024833Z	13604	0																			
273	2026-09-24T23:05:02.243887414Z	13654	0																			
274	2026-09-24T23:05:02.293603124Z	13704	0																			
275	2026-09-24T23:05:02.343274798Z	13754	0																			
276	2026-09-24T23:05:02.394047654Z	13804	0																			
277	2026-09-24T23:05:02.443881091Z	13854	0																			
278	2026-09-24T23:05:02.493666985Z	13904	0																			
279	2026-09-24T23:05:02.5435034Z	13954	0																			
280	2026-09-24T23:05:02.593270055Z	14004	0																			
281	2026-09-24T23:05:02.6440417Z	14054	0																			
282	2026-09-24T23:05:02.69381508Z	14104	0																			
283	2026-09-24T23:05:02.743653804Z	14154	0																			
284	2026-09-24T23:05:02.793386893Z	14204	0																			
285	2026-09-24T23:05:02.843194232Z	14254	0																			
286	2026-09-24T23:05:02.893995055Z	14304	0																			
287	2026-09-24T23:05:02.943807411Z	14354	0																			
288	2026-09-24T23:05:02.993639581Z	14404	0																			
289	2026-09-24T23:05:03.043450777Z	14454	0																			
290	2026-09-24T23:05:03.093182294Z	14504	0																			
291	2026-09-24T23:05:03.143947779Z	14554	0																			
292	2026-09-24T23:05:03.193710334Z	14604	0																			
293	2026-09-24T23:05:03.24352045Z	14654	0																			
294	2026-09-24T23:05:03.293563305Z	14704	0																			
295	2026-09-24T23:05:03.343397944Z	14754	0																			
296	2026-09-24T23:05:03.393147918Z	14804	0																			
297	2026-09-24T23:05:03.443949584Z	14854	0																			
298	2026-09-24T23:05:03.493723724Z	14904	0																			
299	2026-09-24T23:05:03.543561776Z	14954	0																			
300	2026-09-24T23:05:03.593338186Z	15004	0																			
301	2026-09-24T23:05:03.643100738Z	15054	0																			
302	2026-09-24T23:05:03.693871215Z	15104	0																			
303	2026-09-24T23:05:03.743659201Z	15154	0																			
304	2026-09-24T23:05:03.793418236Z	15204	0																			
305	2026-09-24T23:05:03.843188144Z	15254	0																			
306	2026-09-24T23:05:03.894025367Z	15304	0																			
307	2026-09-24T23:05:03.943817927Z	15354	0																			
308	2026-09-24T23:05:03.993607814Z	15404	0																			
309	2026-09-24T23:05:04.043351201Z	15454	0																			
310	2026-09-24T23:05:04.093369742Z	15504	0																			
311	2026-09-24T23:05:04.14305246Z	15553	0																			
312	2026-09-24T23:05:04.19381439Z	15604	0																			
313	2026-09-24T23:05:04.243560039Z	15654	0																			
314	2026-09-24T23:05:04.293306041Z	15704	0																			
315	2026-09-24T23:05:04.344053675Z	15754	0																			
316	2026-09-24T23:05:04.393897577Z	15804	0																			
317	2026-09-24T23:05:04.443816475Z	15854	0																			
318	2026-09-24T23:05:04.493540705Z	15904	0																			
319	2026-09-24T23:05:04.543417257Z	15954	0																			
320	2026-09-24T23:05:04.59318754Z	16004	0																			
321	2026-09-24T23:05:04.643954089Z	16054	0																			
322	2026-09-24T23:05:04.693059471Z	16103	0																			
323	2026-09-24T23:05:04.743813724Z	16154	0																			
324	2026-09-24T23:05:04.793579296Z	16204	0																			
325	2026-09-24T23:05:04.843348844Z	16254	0																			
326	2026-09-24T23:05:04.893080426Z	16304	0																			
327	2026-09-24T23:05:04.943823773Z	16354	0																			
328	2026-09-24T23:05:04.993623807Z	16404	0																			
329	2026-09-24T23:05:05.043434444Z	16454	0																			
330	2026-09-24T23:05:05.093190789Z	16504	0																			
331	2026-09-24T23:05:05.14330221Z	16554	0																			
332	2026-09-24T23:05:05.193197253Z	16604	0																			
333	2026-09-24T23:05:05.243072079Z	16654	0																			
334	2026-09-24T23:05:05.293898287Z	16704	0																			
335	2026-09-24T23:05:05.343879019Z	16754	0																			
336	2026-09-24T23:05:05.393741479Z	16804	0																			
337	2026-09-24T23:05:05.443580964Z	16854	0																			
338	2026-09-24T23:05:05.493398384Z	16904	0																			
339	2026-09-24T23:05:05.543190171Z	16954	0																			
340	2026-09-24T23:05:05.594031772Z	17004	0																			
341	2026-09-24T23:05:05.643881758Z	17054	0																			
342	2026-09-24T23:05:05.693663999Z	17104	0																			
343	2026-09-24T23:05:05.743486075Z	17154	0																			
344	2026-09-24T23:05:05.793330687Z	17204	0																			
345	2026-09-24T23:05:05.84306994Z	17254	0																			
346	2026-09-24T23:05:05.893843997Z	17304	0																			
347	2026-09-24T23:05:05.943825677Z	17354	0																			
348	2026-09-24T23:05:05.993753055Z	17404	0																			
349	2026-09-24T23:05:06.043531592Z	17454	0																			
350	2026-09-24T23:05:06.093305435Z	17504	0																			
351	2026-09-24T23:05:06.143196365Z	17554	0																			
352	2026-09-24T23:05:06.194039194Z	17604	0																			
353	2026-09-24T23:05:06.243897716Z	17654	0																			
354	2026-09-24T23:05:06.293803249Z	17704	0																			
355	2026-09-24T23:05:06.343663792Z	17754	0																			
356	2026-09-24T23:05:06.393489567Z	17804	0																			
357	2026-09-24T23:05:06.443289251Z	17854	0																			
358	2026-09-24T23:05:06.493959891Z	17904	0																			
359	2026-09-24T23:05:06.543825764Z	17954	0																			
360	2026-09-24T23:05:06.593738067Z	18004	0																			
361	2026-09-24T23:05:06.643670061Z	18054	0																			
362	2026-09-24T23:05:06.693580971Z	18104	0																			
363	2026-09-24T23:05:06.743416795Z	18154	0																			
364	2026-09-24T23:05:06.793102865Z	18204	0																			
365	2026-09-24T23:05:06.843895906Z	18254	0																			
366	2026-09-24T23:05:06.893719441Z	18304	0																			
367	2026-09-24T23:05:06.943536533Z	18354	0																			
368	2026-09-24T23:05:06.993391685Z	18404	0																			
369	2026-09-24T23:05:07.043173716Z	18454	0																			
370	2026-09-24T23:05:07.093941799Z	18504	0																			
371	2026-09-24T23:05:07.143806292Z	18554	0																			
372	2026-09-24T23:05:07.193703341Z	18604	0																			
373	2026-09-24T23:05:07.243496758Z	18654	0																			
374	2026-09-24T23:05:07.293272316Z	18704	0																			
375	2026-09-24T23:05:07.343044486Z	18753	0																			
376	2026-09-24T23:05:07.393880643Z	18804	0																			
377	2026-09-24T23:05:07.44374103Z	18854	0																			
378	2026-09-24T23:05:07.493584711Z	18904	0																			
379	2026-09-24T23:05:07.543427594Z	18954	0																			
380	2026-09-24T23:05:07.593202349Z	19004	0																			
381	2026-09-24T23:05:07.643964105Z	19054	0																			
382	2026-09-24T23:05:07.693738525Z	19104	0																			
383	2026-09-24T23:05:07.74364922Z	19154	0																			
384	2026-09-24T23:05:07.793427967Z	19204	0																			
385	2026-09-24T23:05:07.843256435Z	19254	0																			
386	2026-09-24T23:05:07.894035507Z	19304	0																			
387	2026-09-24T23:05:07.943886866Z	19354	0																			
388	2026-09-24T23:05:07.993709555Z	19404	0																			
389	2026-09-24T23:05:08.043504727Z	19454	0																			
390	2026-09-24T23:05:08.093337675Z	19504	0																			
391	2026-09-24T23:05:08.143064558Z	19554	0																			
392	2026-09-24T23:05:08.193905495Z	19604	0																			
393	2026-09-24T23:05:08.243681523Z	19654	0																			
394	2026-09-24T23:05:08.293397306Z	19704	0																			
395	2026-09-24T23:05:08.34307647Z	19754	0																			
396	2026-09-24T23:05:08.393887886Z	19804	0																			
397	2026-09-24T23:05:08.443731669Z	19854	0																			
398	2026-09-24T23:05:08.493525085Z	19904	0																			
399	2026-09-24T23:05:08.543271454Z	19954	0																			
400	2026-09-24T23:05:08.593201689Z	20004	0																			
401	2026-09-24T23:05:08.643257025Z	20054	0																			
402	2026-09-24T23:05:08.693818864Z	20104	0																			
403	2026-09-24T23:05:08.743656053Z	20154	0																			
404	2026-09-24T23:05:08.793423487Z	20204	0																			
405	2026-09-24T23:05:08.843246591Z	20254	0																			
406	2026-09-24T23:05:08.893336256Z	20304	0																			
407	2026-09-24T23:05:08.943058822Z	20353	0																			
408	2026-09-24T23:05:08.993817725Z	20404	0																			
409	2026-09-24T23:05:09.043648139Z	20454	0																			
410	2026-09-24T23:05:09.09341673Z	20504	0																			
411	2026-09-24T23:05:09.143104195Z	20554	0																			
412	2026-09-24T23:05:09.193852607Z	20604	0																			
413	2026-09-24T23:05:09.243707653Z	20654	0																			
414	2026-09-24T23:05:09.293510755Z	20704	0																			
415	2026-09-24T23:05:09.343269878Z	20754	0																			
416	2026-09-24T23:05:09.39407277Z	20805	0																			
417	2026-09-24T23:05:09.443878474Z	20854	0																			
418	2026-09-24T23:05:09.493626859Z	20904	0																			
419	2026-09-24T23:05:09.543373758Z	20954	0																			
420	2026-09-24T23:05:09.593071917Z	21004	0																			
421	2026-09-24T23:05:09.643819571Z	21054	0																			
422	2026-09-24T23:05:09.693583894Z	21104	0																			
423	2026-09-24T23:05:09.743499666Z	21154	0																			
424	2026-09-24T23:05:09.793318876Z	21204	0																			
425	2026-09-24T23:05:09.844024159Z	21254	0																			
426	2026-09-24T23:05:09.893840264Z	21304	0																			
427	2026-09-24T23:05:09.943571737Z	21354	0																			
428	2026-09-24T23:05:09.993328565Z	21404	0																			
429	2026-09-24T23:05:10.043373226Z	21454	0																			
430	2026-09-24T23:05:10.09304962Z	21503	0																			
431	2026-09-24T23:05:10.14390631Z	21554	0																			
432	2026-09-24T23:05:10.193659283Z	21604	0																			
433	2026-09-24T23:05:10.243594965Z	21654	0																			
434	2026-09-24T23:05:10.293510201Z	21704	0																			
435	2026-09-24T23:05:10.343270017Z	21754	0																			
436	2026-09-24T23:05:10.39318502Z	21804	0																			
437	2026-09-24T23:05:10.444005875Z	21854	0																			
438	2026-09-24T23:05:10.493960833Z	21904	0																			
439	2026-09-24T23:05:10.543884499Z	21954	0																			
440	2026-09-24T23:05:10.593723241Z	22004	0																			
441	2026-09-24T23:05:10.643586056Z	22054	0																			
442	2026-09-24T23:05:10.693343651Z	22104	0																			
443	2026-09-24T23:05:10.743086818Z	22154	0																			
444	2026-09-24T23:05:10.793881404Z	22204	0																			
445	2026-09-24T23:05:10.843705514Z	22254	0																			
446	2026-09-24T23:05:10.893531976Z	22304	0																			
447	2026-09-24T23:05:10.943306567Z	22354	0																			
448	2026-09-24T23:05:10.993056471Z	22403	0																			
449	2026-09-24T23:05:11.044019807Z	22454	0																			
450	2026-09-24T23:05:11.094040789Z	22504	0																			
451	2026-09-24T23:05:11.143088604Z	22554	0																			
452	2026-09-24T23:05:11.193956554Z	22604	0																			
453	2026-09-24T23:05:11.243801164Z	22654	0																			
454	2026-09-24T23:05:11.293646198Z	22704	0																			
455	2026-09-24T23:05:11.343504357Z	22754	0																			
456	2026-09-24T23:05:11.393273536Z	22804	0																			
457	2026-09-24T23:05:11.444051151Z	22854	0																			
458	2026-09-24T23:05:11.493872132Z	22904	0																			
459	2026-09-24T23:05:11.543662289Z	22954	0																			
460	2026-09-24T23:05:11.593425268Z	23004	0																			
461	2026-09-24T23:05:11.643217194Z	23054	0																			
462	2026-09-24T23:05:11.693953404Z	23104	0																			
463	2026-09-24T23:05:11.743777108Z	23154	0																			
464	2026-09-24T23:05:11.793599037Z	23204	0																			
465	2026-09-24T23:05:11.843342565Z	23254	0																			
466	2026-09-24T23:05:11.894085251Z	23305	0																			
467	2026-09-24T23:05:11.943898228Z	23354	0																			
468	2026-09-24T23:05:11.993713128Z	23404	0																			
469	2026-09-24T23:05:12.043667491Z	23454	0																			
470	2026-09-24T23:05:12.093657848Z	23504	0																			
471	2026-09-24T23:05:12.143521757Z	23554	0																			
472	2026-09-24T23:05:12.193406414Z	23604	0																			
473	2026-09-24T23:05:12.243109745Z	23654	0																			
474	2026-09-24T23:05:12.293893596Z	23704	0																			
475	2026-09-24T23:05:12.343654748Z	23754	0																			
476	2026-09-24T23:05:12.393414075Z	23804	0																			
477	2026-09-24T23:05:12.443081342Z	23854	0																			
478	2026-09-24T23:05:12.494009889Z	23904	0																			
479	2026-09-24T23:05:12.543795322Z	23954	0																			
480	2026-09-24T23:05:12.593572159Z	24004	0																			
481	2026-09-24T23:05:12.643428493Z	24054	0																			
482	2026-09-24T23:05:12.693194862Z	24104	0																			
483	2026-09-24T23:05:12.743970775Z	24154	0																			
484	2026-09-24T23:05:12.793738297Z	24204	0																			
485	2026-09-24T23:05:12.843495925Z	24254	0																			
486	2026-09-24T23:05:12.893304387Z	24304	0																			
487	2026-09-24T23:05:12.944026044Z	24354	0																			
