sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
31	2026-09-24T23:04:50.068443722Z	1550	0																			
32	2026-09-24T23:04:50.119008651Z	1601	0																			
33	2026-09-24T23:04:50.168459779Z	1650	0																			
34	2026-09-24T23:04:50.218983174Z	1701	0																			
35	2026-09-24T23:04:50.268539666Z	1750	0																			
36	2026-09-24T23:04:50.319112606Z	1801	0																			
37	2026-09-24T23:04:50.368668964Z	1851	0																			
38	2026-09-24T23:04:50.418311178Z	1900	0																			
39	2026-09-24T23:04:50.468967018Z	1951	0																			
40	2026-09-24T23:04:50.518602284Z	2000	0																			
41	2026-09-24T23:04:50.568227614Z	2050	0																			
42	2026-09-24T23:04:50.618834544Z	2101	0																			
43	2026-09-24T23:04:50.668385583Z	2150	0																			
44	2026-09-24T23:04:50.718984524Z	2201	0																			
45	2026-09-24T23:04:50.7685329Z	2250	0																			
46	2026-09-24T23:04:50.819078452Z	2301	0																			
47	2026-09-24T23:04:50.868588233Z	2350	0																			
48	2026-09-24T23:04:50.918138273Z	2400	0																			
49	2026-09-24T23:04:50.968742152Z	2451	0																			
50	2026-09-24T23:04:51.018385216Z	2500	0																			
51	2026-09-24T23:04:51.069033418Z	2551	0																			
52	2026-09-24T23:04:51.118602841Z	2600	0																			
53	2026-09-24T23:04:51.168220993Z	2650	0																			
54	2026-09-24T23:04:51.218859661Z	2701	0																			
55	2026-09-24T23:04:51.268444953Z	2750	0																			
56	2026-09-24T23:04:51.319048159Z	2801	0																			
57	2026-09-24T23:04:51.368586925Z	2850	0																			
58	2026-09-24T23:04:51.419055697Z	2901	0																			
59	2026-09-24T23:04:51.468533859Z	2950	0																			
60	2026-09-24T23:04:51.519031117Z	3001	0																			
61	2026-09-24T23:04:51.568531747Z	3050	0																			
62	2026-09-24T23:04:51.618982355Z	3101	0																			
63	2026-09-24T23:04:51.668550594Z	3150	0																			
64	2026-09-24T23:04:51.719120099Z	3201	0																			
65	2026-09-24T23:04:51.768695973Z	3251	0																			
66	2026-09-24T23:04:51.818281805Z	3300	0																			
67	2026-09-24T23:04:51.868891551Z	3351	0																			
68	2026-09-24T23:04:51.918461667Z	3400	0																			
69	2026-09-24T23:04:51.969011761Z	3451	0																			
70	2026-09-24T23:04:52.018605827Z	3500	0																			
71	2026-09-24T23:04:52.06912444Z	3551	0																			
72	2026-09-24T23:04:52.118658238Z	3601	0																			
73	2026-09-24T23:04:52.168156234Z	3650	0																			
74	2026-09-24T23:04:52.218608212Z	3700	0																			
75	2026-09-24T23:04:52.269037229Z	3751	0																			
76	2026-09-24T23:04:52.318533603Z	3800	0																			
77	2026-09-24T23:04:52.36904717Z	3851	0																			
78	2026-09-24T23:04:52.418533379Z	3900	0																			
79	2026-09-24T23:04:52.469029194Z	3951	0																			
80	2026-09-24T23:04:52.518459081Z	4000	0																			
81	2026-09-24T23:04:52.568910361Z	4051	0																			
82	2026-09-24T23:04:52.618455539Z	4100	0																			
83	2026-09-24T23:04:52.668981621Z	4151	0																			
84	2026-09-24T23:04:52.718536564Z	4200	0																			
85	2026-09-24T23:04:52.769028817Z	4251	0																			
86	2026-09-24T23:04:52.818460557Z	4300	0																			
87	2026-09-24T23:04:52.868965992Z	4351	0																			
88	2026-09-24T23:04:52.918525704Z	4400	0																			
89	2026-09-24T23:04:52.969102222Z	4451	0																			
90	2026-09-24T23:04:53.018609222Z	4500	0																			
91	2026-09-24T23:04:53.06911698Z	4551	0																			
92	2026-09-24T23:04:53.118645776Z	4600	0																			
93	2026-09-24T23:04:53.169105573Z	4651	0																			
94	2026-09-24T23:04:53.218637691Z	4700	0																			
95	2026-09-24T23:04:53.269151493Z	4751	0																			
96	2026-09-24T23:04:53.318648681Z	4801	0																			
97	2026-09-24T23:04:53.36914966Z	4851	0																			
98	2026-09-24T23:04:53.418738592Z	4901	0																			
99	2026-09-24T23:04:53.468313562Z	4950	0																			
100	2026-09-24T23:04:53.518902546Z	5001	0																			
101	2026-09-24T23:04:53.568526732Z	5050	0																			
102	2026-09-24T23:04:53.618101698Z	5100	0																			
103	2026-09-24T23:04:53.668697885Z	5151	0																			
104	2026-09-24T23:04:53.718311334Z	5200	0																			
105	2026-09-24T23:04:53.768905432Z	5251	0																			
106	2026-09-24T23:04:53.818529912Z	5300	0																			
107	2026-09-24T23:04:53.868131973Z	5350	0																			
108	2026-09-24T23:04:53.918761323Z	5401	0																			
109	2026-09-24T23:04:53.968398555Z	5450	0																			
110	2026-09-24T23:04:54.019061167Z	5501	0																			
111	2026-09-24T23:04:54.068665535Z	5551	0																			
112	2026-09-24T23:04:54.118297255Z	5600	0																			
113	2026-09-24T23:04:54.168928106Z	5651	0																			
114	2026-09-24T23:04:54.21853413Z	5700	0																			
115	2026-09-24T23:04:54.269114207Z	5751	0																			
116	2026-09-24T23:04:54.318686264Z	5801	0																			
117	2026-09-24T23:04:54.368312269Z	5850	0																			
118	2026-09-24T23:04:54.41898399Z	5901	0																			
119	2026-09-24T23:04:54.468638952Z	5950	0																			
120	2026-09-24T23:04:54.518238714Z	6000	0																			
121	2026-09-24T23:04:54.568867734Z	6051	0																			
122	2026-09-24T23:04:54.618467717Z	6100	0																			
123	2026-09-24T23:04:54.669038012Z	6151	0																			
124	2026-09-24T23:04:54.71860805Z	6200	0																			
125	2026-09-24T23:04:54.769143279Z	6251	0																			
126	2026-09-24T23:04:54.818792821Z	6301	0																			
127	2026-09-24T23:04:54.868391714Z	6350	0																			
128	2026-09-24T23:04:54.919085542Z	6401	0																			
129	2026-09-24T23:04:54.968740592Z	6451	0																			
130	2026-09-24T23:04:55.018360919Z	6500	0																			
131	2026-09-24T23:04:55.068951341Z	6551	0																			
132	2026-09-24T23:04:55.118538805Z	6600	0																			
133	2026-09-24T23:04:55.168099004Z	6650	0																			
134	2026-09-24T23:04:55.218683926Z	6701	0																			
135	2026-09-24T23:04:55.268297997Z	6750	0																			
136	2026-09-24T23:04:55.318912006Z	6801	0																			
137	2026-09-24T23:04:55.36849027Z	6850	0																			
138	2026-09-24T23:04:55.419123213Z	6901	0																			
139	2026-09-24T23:04:55.468727304Z	6951	0																			
140	2026-09-24T23:04:55.518234587Z	7000	0																			
141	2026-09-24T23:04:55.568733594Z	7051	0																			
142	2026-09-24T23:04:55.618297114Z	7100	0																			
143	2026-09-24T23:04:55.668912364Z	7151	0																			
144	2026-09-24T23:04:55.718651042Z	7201	0																			
145	2026-09-24T23:04:55.768153655Z	7250	0																			
146	2026-09-24T23:04:55.818765605Z	7301	0																			
147	2026-09-24T23:04:55.868397516Z	7350	0																			
148	2026-09-24T23:04:55.919073078Z	7401	0																			
149	2026-09-24T23:04:55.968757349Z	7451	0																			
150	2026-09-24T23:04:56.018458264Z	7500	0																			
151	2026-09-24T23:04:56.068133034Z	7550	0																			
152	2026-09-24T23:04:56.118920135Z	7601	0																			
153	2026-09-24T23:04:56.168665644Z	7651	0																			
154	2026-09-24T23:04:56.21848262Z	7700	0																			
155	2026-09-24T23:04:56.268146713Z	7750	0																			
156	2026-09-24T23:04:56.318765668Z	7801	0																			
157	2026-09-24T23:04:56.368434882Z	7850	0																			
158	2026-09-24T23:04:56.419081563Z	7901	0																			
159	2026-09-24T23:04:56.468542752Z	7950	0																			
160	2026-09-24T23:04:56.519047703Z	8001	0																			
161	2026-09-24T23:04:56.568587632Z	8050	0																			
162	2026-09-24T23:04:56.6191451Z	8101	0																			
163	2026-09-24T23:04:56.668698172Z	8151	0																			
164	2026-09-24T23:04:56.718236688Z	8200	0																			
165	2026-09-24T23:04:56.768744304Z	8251	0																			
166	2026-09-24T23:04:56.818295993Z	8300	0																			
167	2026-09-24T23:04:56.868823667Z	8351	0																			
168	2026-09-24T23:04:56.918412867Z	8400	0																			
169	2026-09-24T23:04:56.96896817Z	8451	0																			
170	2026-09-24T23:04:57.018645344Z	8500	0																			
171	2026-09-24T23:04:57.06832572Z	8550	0																			
172	2026-09-24T23:04:57.118981582Z	8601	0																			
173	2026-09-24T23:04:57.16860329Z	8650	0																			
174	2026-09-24T23:04:57.218312441Z	8700	0																			
175	2026-09-24T23:04:57.269039968Z	8751	0																			
176	2026-09-24T23:04:57.318691175Z	8801	0																			
177	2026-09-24T23:04:57.368393318Z	8850	0																			
178	2026-09-24T23:04:57.419047711Z	8901	0																			
179	2026-09-24T23:04:57.46865567Z	8951	0																			
180	2026-09-24T23:04:57.518310576Z	9000	0																			
181	2026-09-24T23:04:57.569055072Z	9051	0																			
182	2026-09-24T23:04:57.618780748Z	9101	0																			
183	2026-09-24T23:04:57.668471819Z	9150	0																			
184	2026-09-24T23:04:57.718629179Z	9200	0																			
185	2026-09-24T23:04:57.768529354Z	9250	0																			
186	2026-09-24T23:04:57.818294148Z	9300	0																			
187	2026-09-24T23:04:57.868975741Z	9351	0																			
188	2026-09-24T23:04:57.918694843Z	9401	0																			
189	2026-09-24T23:04:57.968397106Z	9450	0																			
190	2026-09-24T23:04:58.019135574Z	9501	0																			
191	2026-09-24T23:04:58.068829339Z	9551	0																			
192	2026-09-24T23:04:58.118610179Z	9600	0																			
193	2026-09-24T23:04:58.168296444Z	9650	0																			
194	2026-09-24T23:04:58.219087469Z	9701	0																			
195	2026-09-24T23:04:58.268831573Z	9751	0																			
196	2026-09-24T23:04:58.318538967Z	9800	0																			
197	2026-09-24T23:04:58.368108957Z	9850	0																			
198	2026-09-24T23:04:58.418784438Z	9901	0																			
199	2026-09-24T23:04:58.468553106Z	9950	0																			
200	2026-09-24T23:04:58.518246989Z	10000	0																			
201	2026-09-24T23:04:58.568146454Z	10050	0																			
202	2026-09-24T23:04:58.61886356Z	10101	0																			
203	2026-09-24T23:04:58.668542108Z	10150	0																			
204	2026-09-24T23:04:58.718158349Z	10200	0																			
205	2026-09-24T23:04:58.768901858Z	10251	0																			
206	2026-09-24T23:04:58.818545138Z	10300	0																			
207	2026-09-24T23:04:58.868165357Z	10350	0																			
208	2026-09-24T23:04:58.918853571Z	10401	0																			
209	2026-09-24T23:04:58.968550311Z	10450	0																			
210	2026-09-24T23:04:59.018244922Z	10500	0																			
211	2026-09-24T23:04:59.068971004Z	10551	0																			
212	2026-09-24T23:04:59.118701243Z	10601	0																			
213	2026-09-24T23:04:59.168468382Z	10650	0																			
214	2026-09-24T23:04:59.218163219Z	10700	0																			
215	2026-09-24T23:04:59.268853702Z	10751	0																			
216	2026-09-24T23:04:59.318557405Z	10800	0																			
217	2026-09-24T23:04:59.368244907Z	10850	0																			
218	2026-09-24T23:04:59.419017166Z	10901	0																			
219	2026-09-24T23:04:59.468732496Z	10951	0																			
220	2026-09-24T23:04:59.518400158Z	11000	0																			
221	2026-09-24T23:04:59.569102785Z	11051	0																			
222	2026-09-24T23:04:59.618666686Z	11101	0																			
223	2026-09-24T23:04:59.668312678Z	11150	0																			
224	2026-09-24T23:04:59.7191085Z	11201	0																			
225	2026-09-24T23:04:59.768980067Z	11251	0																			
226	2026-09-24T23:04:59.818698995Z	11301	0																			
227	2026-09-24T23:04:59.868398119Z	11350	0																			
228	2026-09-24T23:04:59.918131541Z	11400	0																			
229	2026-09-24T23:04:59.968825079Z	11451	0																			
230	2026-09-24T23:05:00.018464579Z	11500	0																			
231	2026-09-24T23:05:00.06814167Z	11550	0																			
232	2026-09-24T23:05:00.118864754Z	11601	0																			
233	2026-09-24T23:05:00.168664241Z	11651	0																			
234	2026-09-24T23:05:00.218545328Z	11700	0																			
235	2026-09-24T23:05:00.268127399Z	11750	0																			
236	2026-09-24T23:05:00.318323357Z	11800	0																			
237	2026-09-24T23:05:00.36905009Z	11851	0																			
238	2026-09-24T23:05:00.41877349Z	11901	0																			
239	2026-09-24T23:05:00.468527076Z	11950	0																			
240	2026-09-24T23:05:00.518245858Z	12000	0																			
241	2026-09-24T23:05:00.568900944Z	12051	0																			
242	2026-09-24T23:05:00.618605662Z	12100	0																			
243	2026-09-24T23:05:00.668393758Z	12150	0																			
244	2026-09-24T23:05:00.718317733Z	12200	0																			
245	2026-09-24T23:05:00.768973351Z	12251	0																			
246	2026-09-24T23:05:00.818626618Z	12300	0																			
247	2026-09-24T23:05:00.868323888Z	12350	0																			
248	2026-09-24T23:05:00.919084629Z	12401	0																			
249	2026-09-24T23:05:00.968804086Z	12451	0																			
250	2026-09-24T23:05:01.018471733Z	12500	0																			
251	2026-09-24T23:05:01.068133024Z	12550	0																			
252	2026-09-24T23:05:01.118931272Z	12601	0																			
253	2026-09-24T23:05:01.168660954Z	12651	0																			
254	2026-09-24T23:05:01.218308003Z	12700	0																			
255	2026-09-24T23:05:01.2689634Z	12751	0																			
256	2026-09-24T23:05:01.31865678Z	12801	0																			
257	2026-09-24T23:05:01.36838253Z	12850	0																			
258	2026-09-24T23:05:01.418246392Z	12900	0																			
259	2026-09-24T23:05:01.468975068Z	12951	0																			
260	2026-09-24T23:05:01.51870822Z	13001	0																			
261	2026-09-24T23:05:01.568449957Z	13050	0																			
262	2026-09-24T23:05:01.618313019Z	13100	0																			
263	2026-09-24T23:05:01.66905888Z	13151	0																			
264	2026-09-24T23:05:01.71883904Z	13201	0																			
265	2026-09-24T23:05:01.768840598Z	13251	0																			
266	2026-09-24T23:05:01.818628893Z	13300	0																			
267	2026-09-24T23:05:01.868481686Z	13350	0																			
268	2026-09-24T23:05:01.918326725Z	13400	0																			
269	2026-09-24T23:05:01.96912948Z	13451	0																			
270	2026-09-24T23:05:02.018922228Z	13501	0																			
271	2026-09-24T23:05:02.068725422Z	13551	0																			
272	2026-09-24T23:05:02.118483925Z	13600	0																			
273	2026-09-24T23:05:02.168247913Z	13650	0																			
274	2026-09-24T23:05:02.219003683Z	13701	0																			
275	2026-09-24T23:05:02.268726883Z	13751	0																			
276	2026-09-24T23:05:02.3185215Z	13800	0																			
277	2026-09-24T23:05:02.368244351Z	13850	0																			
278	2026-09-24T23:05:02.418926583Z	13901	0																			
279	2026-09-24T23:05:02.468243209Z	13950	0																			
280	2026-09-24T23:05:02.518926133Z	14001	0																			
281	2026-09-24T23:05:02.568597116Z	14050	0																			
282	2026-09-24T23:05:02.618246384Z	14100	0																			
283	2026-09-24T23:05:02.668978435Z	14151	0																			
284	2026-09-24T23:05:02.718751968Z	14201	0																			
285	2026-09-24T23:05:02.768478302Z	14250	0																			
286	2026-09-24T23:05:02.818164933Z	14300	0																			
287	2026-09-24T23:05:02.868829575Z	14351	0																			
288	2026-09-24T23:05:02.918552999Z	14400	0																			
289	2026-09-24T23:05:02.968246149Z	14450	0																			
290	2026-09-24T23:05:03.018992965Z	14501	0																			
291	2026-09-24T23:05:03.068740102Z	14551	0																			
292	2026-09-24T23:05:03.118479057Z	14600	0																			
293	2026-09-24T23:05:03.16823882Z	14650	0																			
294	2026-09-24T23:05:03.219016547Z	14701	0																			
295	2026-09-24T23:05:03.268690408Z	14751	0																			
296	2026-09-24T23:05:03.318313251Z	14800	0																			
297	2026-09-24T23:05:03.368963519Z	14851	0																			
298	2026-09-24T23:05:03.418556346Z	14900	0																			
299	2026-09-24T23:05:03.468324576Z	14950	0																			
300	2026-09-24T23:05:03.519097209Z	15001	0																			
301	2026-09-24T23:05:03.568796956Z	15051	0																			
302	2026-09-24T23:05:03.618496177Z	15100	0																			
303	2026-09-24T23:05:03.668320022Z	15150	0																			
304	2026-09-24T23:05:03.719120752Z	15201	0																			
305	2026-09-24T23:05:03.768889645Z	15251	0																			
306	2026-09-24T23:05:03.818515744Z	15300	0																			
307	2026-09-24T23:05:03.868250193Z	15350	0																			
308	2026-09-24T23:05:03.919090445Z	15401	0																			
309	2026-09-24T23:05:03.968177539Z	15450	0																			
310	2026-09-24T23:05:04.018936339Z	15501	0																			
311	2026-09-24T23:05:04.068674504Z	15551	0																			
312	2026-09-24T23:05:04.118474877Z	15600	0																			
313	2026-09-24T23:05:04.168235051Z	15650	0																			
314	2026-09-24T23:05:04.218998795Z	15701	0																			
315	2026-09-24T23:05:04.268670448Z	15751	0																			
316	2026-09-24T23:05:04.318286504Z	15800	0																			
317	2026-09-24T23:05:04.368899938Z	15851	0																			
318	2026-09-24T23:05:04.418491611Z	15900	0																			
319	2026-09-24T23:05:04.468112537Z	15950	0																			
320	2026-09-24T23:05:04.518733072Z	16001	0																			
321	2026-09-24T23:05:04.56839319Z	16050	0																			
322	2026-09-24T23:05:04.618262801Z	16100	0																			
323	2026-09-24T23:05:04.668937461Z	16151	0																			
324	2026-09-24T23:05:04.718699175Z	16201	0																			
325	2026-09-24T23:05:04.768392595Z	16250	0																			
326	2026-09-24T23:05:04.81908476Z	16301	0																			
327	2026-09-24T23:05:04.868757697Z	16351	0																			
328	2026-09-24T23:05:04.918544118Z	16400	0																			
329	2026-09-24T23:05:04.968245163Z	16450	0																			
330	2026-09-24T23:05:05.019006759Z	16501	0																			
331	2026-09-24T23:05:05.068751388Z	16551	0																			
332	2026-09-24T23:05:05.118538785Z	16600	0																			
333	2026-09-24T23:05:05.168318252Z	16650	0																			
334	2026-09-24T23:05:05.21908244Z	16701	0																			
335	2026-09-24T23:05:05.268838167Z	16751	0																			
336	2026-09-24T23:05:05.318554676Z	16800	0																			
337	2026-09-24T23:05:05.368328054Z	16850	0																			
338	2026-09-24T23:05:05.419137578Z	16901	0																			
339	2026-09-24T23:05:05.468914908Z	16951	0																			
340	2026-09-24T23:05:05.518639572Z	17000	0																			
341	2026-09-24T23:05:05.568473063Z	17050	0																			
342	2026-09-24T23:05:05.618247555Z	17100	0																			
343	2026-09-24T23:05:05.668151095Z	17150	0																			
344	2026-09-24T23:05:05.718504374Z	17200	0																			
345	2026-09-24T23:05:05.768311016Z	17250	0																			
346	2026-09-24T23:05:05.819076134Z	17301	0																			
347	2026-09-24T23:05:05.868909167Z	17351	0																			
348	2026-09-24T23:05:05.918705242Z	17401	0																			
349	2026-09-24T23:05:05.968483269Z	17450	0																			
350	2026-09-24T23:05:06.018247728Z	17500	0																			
351	2026-09-24T23:05:06.069060659Z	17551	0																			
352	2026-09-24T23:05:06.118862561Z	17601	0																			
353	2026-09-24T23:05:06.168671356Z	17651	0																			
354	2026-09-24T23:05:06.218488426Z	17700	0																			
355	2026-09-24T23:05:06.268241055Z	17750	0																			
356	2026-09-24T23:05:06.318928492Z	17801	0																			
357	2026-09-24T23:05:06.368656755Z	17851	0																			
358	2026-09-24T23:05:06.418394579Z	17900	0																			
359	2026-09-24T23:05:06.469137638Z	17951	0																			
360	2026-09-24T23:05:06.518914409Z	18001	0																			
361	2026-09-24T23:05:06.568589735Z	18050	0																			
362	2026-09-24T23:05:06.618225292Z	18100	0																			
363	2026-09-24T23:05:06.669042155Z	18151	0																			
364	2026-09-24T23:05:06.71875165Z	18201	0																			
365	2026-09-24T23:05:06.76847351Z	18250	0																			
366	2026-09-24T23:05:06.818139474Z	18300	0																			
367	2026-09-24T23:05:06.868748745Z	18351	0																			
368	2026-09-24T23:05:06.918472198Z	18400	0																			
369	2026-09-24T23:05:06.968238102Z	18450	0																			
370	2026-09-24T23:05:07.018943967Z	18501	0																			
371	2026-09-24T23:05:07.068729655Z	18551	0																			
372	2026-09-24T23:05:07.118472489Z	18600	0																			
373	2026-09-24T23:05:07.168242808Z	18650	0																			
374	2026-09-24T23:05:07.219016979Z	18701	0																			
375	2026-09-24T23:05:07.268769671Z	18751	0																			
376	2026-09-24T23:05:07.318550474Z	18800	0																			
377	2026-09-24T23:05:07.368167096Z	18850	0																			
378	2026-09-24T23:05:07.418861775Z	18901	0																			
379	2026-09-24T23:05:07.468527395Z	18950	0																			
380	2026-09-24T23:05:07.518247148Z	19000	0																			
381	2026-09-24T23:05:07.568974113Z	19051	0																			
382	2026-09-24T23:05:07.618689092Z	19101	0																			
383	2026-09-24T23:05:07.668378683Z	19150	0																			
384	2026-09-24T23:05:07.719086704Z	19201	0																			
385	2026-09-24T23:05:07.768801649Z	19251	0																			
386	2026-09-24T23:05:07.818479683Z	19300	0																			
387	2026-09-24T23:05:07.868245924Z	19350	0																			
388	2026-09-24T23:05:07.919013347Z	19401	0																			
389	2026-09-24T23:05:07.968756806Z	19451	0																			
390	2026-09-24T23:05:08.018472047Z	19500	0																			
391	2026-09-24T23:05:08.06813977Z	19550	0																			
392	2026-09-24T23:05:08.118857388Z	19601	0																			
393	2026-09-24T23:05:08.168557569Z	19650	0																			
394	2026-09-24T23:05:08.218237338Z	19700	0																			
395	2026-09-24T23:05:08.269129839Z	19751	0																			
396	2026-09-24T23:05:08.318989255Z	19801	0																			
397	2026-09-24T23:05:08.368684937Z	19851	0																			
398	2026-09-24T23:05:08.418267923Z	19900	0																			
399	2026-09-24T23:05:08.468828735Z	19951	0																			
400	2026-09-24T23:05:08.518469819Z	20000	0																			
401	2026-09-24T23:05:08.56846938Z	20050	0																			
402	2026-09-24T23:05:08.619152619Z	20101	0																			
403	2026-09-24T23:05:08.668821124Z	20151	0																			
404	2026-09-24T23:05:08.718311286Z	20200	0																			
405	2026-09-24T23:05:08.768821326Z	20251	0																			
406	2026-09-24T23:05:08.81831685Z	20300	0																			
407	2026-09-24T23:05:08.868908699Z	20351	0																			
408	2026-09-24T23:05:08.918607433Z	20400	0																			
409	2026-09-24T23:05:08.968311786Z	20450	0																			
410	2026-09-24T23:05:09.018930751Z	20501	0																			
411	2026-09-24T23:05:09.068646316Z	20550	0																			
412	2026-09-24T23:05:09.118249265Z	20600	0																			
413	2026-09-24T23:05:09.16893272Z	20651	0																			
414	2026-09-24T23:05:09.218593705Z	20700	0																			
415	2026-09-24T23:05:09.268299144Z	20750	0																			
416	2026-09-24T23:05:09.318954146Z	20801	0																			
417	2026-09-24T23:05:09.368748596Z	20851	0																			
418	2026-09-24T23:05:09.418439631Z	20900	0																			
419	2026-09-24T23:05:09.469128156Z	20951	0																			
420	2026-09-24T23:05:09.518877936Z	21001	0																			
421	2026-09-24T23:05:09.568594758Z	21050	0																			
422	2026-09-24T23:05:09.618242592Z	21100	0																			
423	2026-09-24T23:05:09.669062854Z	21151	0																			
424	2026-09-24T23:05:09.718818336Z	21201	0																			
425	2026-09-24T23:05:09.76852892Z	21250	0																			
426	2026-09-24T23:05:09.818296059Z	21300	0																			
427	2026-09-24T23:05:09.869039094Z	21351	0																			
428	2026-09-24T23:05:09.918700276Z	21401	0																			
429	2026-09-24T23:05:09.968427927Z	21450	0																			
430	2026-09-24T23:05:10.019083411Z	21501	0																			
431	2026-09-24T23:05:10.068750916Z	21551	0																			
432	2026-09-24T23:05:10.118467363Z	21600	0																			
433	2026-09-24T23:05:10.168123296Z	21650	0																			
434	2026-09-24T23:05:10.219085059Z	21701	0																			
435	2026-09-24T23:05:10.26887473Z	21751	0																			
436	2026-09-24T23:05:10.318601631Z	21800	0																			
437	2026-09-24T23:05:10.368389059Z	21850	0																			
438	2026-09-24T23:05:10.418112791Z	21900	0																			
439	2026-09-24T23:05:10.468881511Z	21951	0																			
440	2026-09-24T23:05:10.518621509Z	22000	0																			
441	2026-09-24T23:05:10.568398524Z	22050	0																			
442	2026-09-24T23:05:10.618117052Z	22100	0																			
443	2026-09-24T23:05:10.66894093Z	22151	0																			
444	2026-09-24T23:05:10.71893911Z	22201	0																			
445	2026-09-24T23:05:10.768668773Z	22251	0																			
446	2026-09-24T23:05:10.818330806Z	22300	0																			
447	2026-09-24T23:05:10.868971758Z	22351	0																			
448	2026-09-24T23:05:10.918585246Z	22400	0																			
449	2026-09-24T23:05:10.968133448Z	22450	0																			
450	2026-09-24T23:05:11.018806203Z	22501	0																			
451	2026-09-24T23:05:11.068370017Z	22550	0																			
452	2026-09-24T23:05:11.119017628Z	22601	0																			
453	2026-09-24T23:05:11.168139639Z	22650	0																			
454	2026-09-24T23:05:11.218944452Z	22701	0																			
455	2026-09-24T23:05:11.268744992Z	22751	0																			
456	2026-09-24T23:05:11.318467965Z	22800	0																			
457	2026-09-24T23:05:11.368111572Z	22850	0																			
458	2026-09-24T23:05:11.418842302Z	22901	0																			
459	2026-09-24T23:05:11.4684446Z	22950	0																			
460	2026-09-24T23:05:11.519042677Z	23001	0																			
461	2026-09-24T23:05:11.568588874Z	23050	0																			
462	2026-09-24T23:05:11.618123114Z	23100	0																			
463	2026-09-24T23:05:11.668740876Z	23151	0																			
464	2026-09-24T23:05:11.71832153Z	23200	0																			
465	2026-09-24T23:05:11.769029327Z	23251	0																			
466	2026-09-24T23:05:11.818649811Z	23301	0																			
467	2026-09-24T23:05:11.868319627Z	23350	0																			
468	2026-09-24T23:05:11.919087919Z	23401	0																			
469	2026-09-24T23:05:11.968832642Z	23451	0																			
470	2026-09-24T23:05:12.018523925Z	23500	0																			
471	2026-09-24T23:05:12.068162394Z	23550	0																			
472	2026-09-24T23:05:12.118934476Z	23601	0																			
473	2026-09-24T23:05:12.16869726Z	23651	0																			
474	2026-09-24T23:05:12.218711461Z	23701	0																			
475	2026-09-24T23:05:12.268604965Z	23750	0																			
476	2026-09-24T23:05:12.318390994Z	23800	0																			
477	2026-09-24T23:05:12.369103838Z	23851	0																			
478	2026-09-24T23:05:12.418862888Z	23901	0																			
479	2026-09-24T23:05:12.468720918Z	23951	0																			
480	2026-09-24T23:05:12.518470387Z	24000	0																			
481	2026-09-24T23:05:12.569124638Z	24051	0																			
482	2026-09-24T23:05:12.618871429Z	24101	0																			
483	2026-09-24T23:05:12.668538447Z	24150	0																			
484	2026-09-24T23:05:12.718355428Z	24200	0																			
485	2026-09-24T23:05:12.769068404Z	24251	0																			
486	2026-09-24T23:05:12.818844492Z	24301	0																			
487	2026-09-24T23:05:12.868599939Z	24350	0																			
