sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
52	2026-09-24T17:18:08.284092793Z	2601	0																			
53	2026-09-24T17:18:08.33384227Z	2650	0																			
54	2026-09-24T17:18:08.384605559Z	2701	0																			
55	2026-09-24T17:18:08.434341246Z	2751	0																			
56	2026-09-24T17:18:08.484075695Z	2801	0																			
57	2026-09-24T17:18:08.533764379Z	2850	0																			
58	2026-09-24T17:18:08.584500947Z	2901	0																			
59	2026-09-24T17:18:08.634228426Z	2951	0																			
60	2026-09-24T17:18:08.68397463Z	3001	0																			
61	2026-09-24T17:18:08.733705199Z	3050	0																			
62	2026-09-24T17:18:08.784454983Z	3101	0																			
63	2026-09-24T17:18:08.834219864Z	3151	0																			
64	2026-09-24T17:18:08.883959636Z	3201	0																			
65	2026-09-24T17:18:08.933679207Z	3250	0																			
66	2026-09-24T17:18:08.984428111Z	3301	0																			
67	2026-09-24T17:18:09.034141873Z	3351	0																			
68	2026-09-24T17:18:09.083906224Z	3400	0																			
69	2026-09-24T17:18:09.133577183Z	3450	0																			
70	2026-09-24T17:18:09.184279789Z	3501	0																			
71	2026-09-24T17:18:09.234066974Z	3551	0																			
72	2026-09-24T17:18:09.283829409Z	3600	0																			
73	2026-09-24T17:18:09.33458216Z	3651	0																			
74	2026-09-24T17:18:09.384292572Z	3701	0																			
75	2026-09-24T17:18:09.434041935Z	3751	0																			
76	2026-09-24T17:18:09.483842369Z	3800	0																			
77	2026-09-24T17:18:09.534588729Z	3851	0																			
78	2026-09-24T17:18:09.584291154Z	3901	0																			
79	2026-09-24T17:18:09.634033911Z	3951	0																			
80	2026-09-24T17:18:09.683853356Z	4000	0																			
81	2026-09-24T17:18:09.734609011Z	4051	0																			
82	2026-09-24T17:18:09.784365427Z	4101	0																			
83	2026-09-24T17:18:09.834110445Z	4151	0																			
84	2026-09-24T17:18:09.883916758Z	4200	0																			
85	2026-09-24T17:18:09.933679085Z	4250	0																			
86	2026-09-24T17:18:09.984603633Z	4301	0																			
87	2026-09-24T17:18:10.034356821Z	4351	0																			
88	2026-09-24T17:18:10.084082679Z	4401	0																			
89	2026-09-24T17:18:10.133824573Z	4450	0																			
90	2026-09-24T17:18:10.183593505Z	4500	0																			
91	2026-09-24T17:18:10.234368579Z	4551	0																			
92	2026-09-24T17:18:10.284110535Z	4601	0																			
93	2026-09-24T17:18:10.333841607Z	4650	0																			
94	2026-09-24T17:18:10.384592723Z	4701	0																			
95	2026-09-24T17:18:10.434344791Z	4751	0																			
96	2026-09-24T17:18:10.484041718Z	4801	0																			
97	2026-09-24T17:18:10.533765424Z	4850	0																			
98	2026-09-24T17:18:10.5845291Z	4901	0																			
99	2026-09-24T17:18:10.634224086Z	4951	0																			
100	2026-09-24T17:18:10.683984038Z	5001	0																			
101	2026-09-24T17:18:10.733722675Z	5050	0																			
102	2026-09-24T17:18:10.784443034Z	5101	0																			
103	2026-09-24T17:18:10.834179731Z	5151	0																			
104	2026-09-24T17:18:10.883936639Z	5201	0																			
105	2026-09-24T17:18:10.93356603Z	5250	0																			
106	2026-09-24T17:18:10.984307931Z	5301	0																			
107	2026-09-24T17:18:11.034006069Z	5351	0																			
108	2026-09-24T17:18:11.08377657Z	5400	0																			
109	2026-09-24T17:18:11.134523839Z	5451	0																			
110	2026-09-24T17:18:11.184278985Z	5501	0																			
111	2026-09-24T17:18:11.233990695Z	5551	0																			
112	2026-09-24T17:18:11.283693358Z	5600	0																			
113	2026-09-24T17:18:11.334440097Z	5651	0																			
114	2026-09-24T17:18:11.384143135Z	5701	0																			
115	2026-09-24T17:18:11.433889299Z	5750	0																			
116	2026-09-24T17:18:11.48357981Z	5800	0																			
117	2026-09-24T17:18:11.534290029Z	5851	0																			
118	2026-09-24T17:18:11.584021834Z	5901	0																			
119	2026-09-24T17:18:11.633720691Z	5950	0																			
120	2026-09-24T17:18:11.684485175Z	6001	0																			
121	2026-09-24T17:18:11.734211195Z	6051	0																			
122	2026-09-24T17:18:11.783977233Z	6101	0																			
123	2026-09-24T17:18:11.833712754Z	6150	0																			
124	2026-09-24T17:18:11.884514722Z	6201	0																			
125	2026-09-24T17:18:11.934219022Z	6251	0																			
126	2026-09-24T17:18:11.983949818Z	6301	0																			
127	2026-09-24T17:18:12.03368035Z	6350	0																			
128	2026-09-24T17:18:12.084415401Z	6401	0																			
129	2026-09-24T17:18:12.134143417Z	6451	0																			
130	2026-09-24T17:18:12.183965683Z	6501	0																			
131	2026-09-24T17:18:12.233693209Z	6550	0																			
132	2026-09-24T17:18:12.284436465Z	6601	0																			
133	2026-09-24T17:18:12.334167122Z	6651	0																			
134	2026-09-24T17:18:12.383918735Z	6700	0																			
135	2026-09-24T17:18:12.433585486Z	6750	0																			
136	2026-09-24T17:18:12.484292769Z	6801	0																			
137	2026-09-24T17:18:12.533994231Z	6851	0																			
138	2026-09-24T17:18:12.583738387Z	6900	0																			
139	2026-09-24T17:18:12.63441243Z	6951	0																			
140	2026-09-24T17:18:12.684125296Z	7001	0																			
141	2026-09-24T17:18:12.733762685Z	7050	0																			
142	2026-09-24T17:18:12.784495748Z	7101	0																			
143	2026-09-24T17:18:12.834213741Z	7151	0																			
144	2026-09-24T17:18:12.883921572Z	7200	0																			
145	2026-09-24T17:18:12.933586476Z	7250	0																			
146	2026-09-24T17:18:12.984299779Z	7301	0																			
147	2026-09-24T17:18:13.033961823Z	7351	0																			
148	2026-09-24T17:18:13.083695221Z	7400	0																			
149	2026-09-24T17:18:13.134452524Z	7451	0																			
150	2026-09-24T17:18:13.184193878Z	7501	0																			
151	2026-09-24T17:18:13.233900104Z	7550	0																			
152	2026-09-24T17:18:13.283550898Z	7600	0																			
153	2026-09-24T17:18:13.334224527Z	7651	0																			
154	2026-09-24T17:18:13.383917824Z	7700	0																			
155	2026-09-24T17:18:13.433576285Z	7750	0																			
156	2026-09-24T17:18:13.484290552Z	7801	0																			
157	2026-09-24T17:18:13.533988571Z	7851	0																			
158	2026-09-24T17:18:13.583752841Z	7900	0																			
159	2026-09-24T17:18:13.634459254Z	7951	0																			
160	2026-09-24T17:18:13.684191518Z	8001	0																			
161	2026-09-24T17:18:13.733841542Z	8050	0																			
162	2026-09-24T17:18:13.784577878Z	8101	0																			
163	2026-09-24T17:18:13.834289603Z	8151	0																			
164	2026-09-24T17:18:13.884020077Z	8201	0																			
165	2026-09-24T17:18:13.933747488Z	8250	0																			
166	2026-09-24T17:18:13.984439329Z	8301	0																			
167	2026-09-24T17:18:14.034142979Z	8351	0																			
168	2026-09-24T17:18:14.083843541Z	8400	0																			
169	2026-09-24T17:18:14.134534292Z	8451	0																			
170	2026-09-24T17:18:14.184288629Z	8501	0																			
171	2026-09-24T17:18:14.234032375Z	8551	0																			
172	2026-09-24T17:18:14.283763104Z	8600	0																			
173	2026-09-24T17:18:14.334440154Z	8651	0																			
174	2026-09-24T17:18:14.384143531Z	8701	0																			
175	2026-09-24T17:18:14.433836333Z	8750	0																			
176	2026-09-24T17:18:14.484510421Z	8801	0																			
177	2026-09-24T17:18:14.53421732Z	8851	0																			
178	2026-09-24T17:18:14.583865962Z	8900	0																			
179	2026-09-24T17:18:14.634568917Z	8951	0																			
180	2026-09-24T17:18:14.684286792Z	9001	0																			
181	2026-09-24T17:18:14.73391231Z	9050	0																			
182	2026-09-24T17:18:14.783573034Z	9100	0																			
183	2026-09-24T17:18:14.834289537Z	9151	0																			
184	2026-09-24T17:18:14.883986059Z	9201	0																			
185	2026-09-24T17:18:14.933677454Z	9250	0																			
186	2026-09-24T17:18:14.984460762Z	9301	0																			
187	2026-09-24T17:18:15.034139339Z	9351	0																			
188	2026-09-24T17:18:15.083864251Z	9400	0																			
189	2026-09-24T17:18:15.13458755Z	9451	0																			
190	2026-09-24T17:18:15.184287247Z	9501	0																			
191	2026-09-24T17:18:15.2339268Z	9550	0																			
192	2026-09-24T17:18:15.283597916Z	9600	0																			
193	2026-09-24T17:18:15.33429473Z	9651	0																			
194	2026-09-24T17:18:15.383992005Z	9701	0																			
195	2026-09-24T17:18:15.433690191Z	9750	0																			
196	2026-09-24T17:18:15.484437557Z	9801	0																			
197	2026-09-24T17:18:15.534137137Z	9851	0																			
198	2026-09-24T17:18:15.58380287Z	9900	0																			
199	2026-09-24T17:18:15.634485671Z	9951	0																			
200	2026-09-24T17:18:15.684201225Z	10001	0																			
201	2026-09-24T17:18:15.734512517Z	10051	0																			
202	2026-09-24T17:18:15.784193933Z	10101	0																			
203	2026-09-24T17:18:15.833906574Z	10150	0																			
204	2026-09-24T17:18:15.883596142Z	10200	0																			
205	2026-09-24T17:18:15.934304752Z	10251	0																			
206	2026-09-24T17:18:15.983988807Z	10301	0																			
207	2026-09-24T17:18:16.033691461Z	10350	0																			
208	2026-09-24T17:18:16.084376009Z	10401	0																			
209	2026-09-24T17:18:16.134075558Z	10451	0																			
210	2026-09-24T17:18:16.183837902Z	10500	0																			
211	2026-09-24T17:18:16.234536355Z	10551	0																			
212	2026-09-24T17:18:16.284246368Z	10601	0																			
213	2026-09-24T17:18:16.333990113Z	10651	0																			
214	2026-09-24T17:18:16.383693047Z	10700	0																			
215	2026-09-24T17:18:16.434406118Z	10751	0																			
216	2026-09-24T17:18:16.484139785Z	10801	0																			
217	2026-09-24T17:18:16.533853662Z	10850	0																			
218	2026-09-24T17:18:16.584578317Z	10901	0																			
219	2026-09-24T17:18:16.634273708Z	10951	0																			
220	2026-09-24T17:18:16.68401679Z	11001	0																			
221	2026-09-24T17:18:16.7336801Z	11050	0																			
222	2026-09-24T17:18:16.784364273Z	11101	0																			
223	2026-09-24T17:18:16.834062698Z	11151	0																			
224	2026-09-24T17:18:16.883763266Z	11200	0																			
225	2026-09-24T17:18:16.934441742Z	11251	0																			
226	2026-09-24T17:18:16.984138593Z	11301	0																			
227	2026-09-24T17:18:17.033839442Z	11350	0																			
228	2026-09-24T17:18:17.084562438Z	11401	0																			
229	2026-09-24T17:18:17.134220333Z	11451	0																			
230	2026-09-24T17:18:17.183913703Z	11500	0																			
231	2026-09-24T17:18:17.233552396Z	11550	0																			
232	2026-09-24T17:18:17.28425653Z	11601	0																			
233	2026-09-24T17:18:17.333980617Z	11651	0																			
234	2026-09-24T17:18:17.383582087Z	11700	0																			
235	2026-09-24T17:18:17.434287765Z	11751	0																			
236	2026-09-24T17:18:17.48396046Z	11801	0																			
237	2026-09-24T17:18:17.533613797Z	11850	0																			
238	2026-09-24T17:18:17.584287486Z	11901	0																			
239	2026-09-24T17:18:17.633985965Z	11951	0																			
240	2026-09-24T17:18:17.683688468Z	12000	0																			
241	2026-09-24T17:18:17.734296009Z	12051	0																			
242	2026-09-24T17:18:17.783972704Z	12101	0																			
243	2026-09-24T17:18:17.833583453Z	12150	0																			
244	2026-09-24T17:18:17.884211426Z	12201	0																			
245	2026-09-24T17:18:17.933904457Z	12250	0																			
246	2026-09-24T17:18:17.983571609Z	12300	0																			
247	2026-09-24T17:18:18.034287823Z	12351	0																			
248	2026-09-24T17:18:18.084005731Z	12401	0																			
249	2026-09-24T17:18:18.133731721Z	12450	0																			
250	2026-09-24T17:18:18.184488579Z	12501	0																			
251	2026-09-24T17:18:18.234139359Z	12551	0																			
252	2026-09-24T17:18:18.28383667Z	12600	0																			
253	2026-09-24T17:18:18.334556007Z	12651	0																			
254	2026-09-24T17:18:18.384214275Z	12701	0																			
255	2026-09-24T17:18:18.433911115Z	12750	0																			
256	2026-09-24T17:18:18.48458565Z	12801	0																			
257	2026-09-24T17:18:18.534263954Z	12851	0																			
258	2026-09-24T17:18:18.58392425Z	12900	0																			
259	2026-09-24T17:18:18.634587427Z	12951	0																			
260	2026-09-24T17:18:18.684271212Z	13001	0																			
261	2026-09-24T17:18:18.733887328Z	13050	0																			
262	2026-09-24T17:18:18.784549389Z	13101	0																			
263	2026-09-24T17:18:18.834187813Z	13151	0																			
264	2026-09-24T17:18:18.883817452Z	13200	0																			
265	2026-09-24T17:18:18.934436234Z	13251	0																			
266	2026-09-24T17:18:18.984061221Z	13301	0																			
267	2026-09-24T17:18:19.033681549Z	13350	0																			
268	2026-09-24T17:18:19.084436708Z	13401	0																			
269	2026-09-24T17:18:19.134060942Z	13451	0																			
270	2026-09-24T17:18:19.183761642Z	13500	0																			
271	2026-09-24T17:18:19.234377676Z	13551	0																			
272	2026-09-24T17:18:19.284012802Z	13601	0																			
273	2026-09-24T17:18:19.333693169Z	13650	0																			
274	2026-09-24T17:18:19.384444921Z	13701	0																			
275	2026-09-24T17:18:19.43418786Z	13751	0																			
276	2026-09-24T17:18:19.483912878Z	13800	0																			
277	2026-09-24T17:18:19.534586405Z	13851	0																			
278	2026-09-24T17:18:19.58421028Z	13901	0																			
279	2026-09-24T17:18:19.633844611Z	13950	0																			
280	2026-09-24T17:18:19.684492874Z	14001	0																			
281	2026-09-24T17:18:19.734004325Z	14051	0																			
282	2026-09-24T17:18:19.784583643Z	14101	0																			
283	2026-09-24T17:18:19.834133857Z	14151	0																			
284	2026-09-24T17:18:19.883759988Z	14200	0																			
285	2026-09-24T17:18:19.934355355Z	14251	0																			
286	2026-09-24T17:18:19.984058465Z	14301	0																			
287	2026-09-24T17:18:20.033771138Z	14350	0																			
288	2026-09-24T17:18:20.084434767Z	14401	0																			
289	2026-09-24T17:18:20.134057867Z	14451	0																			
290	2026-09-24T17:18:20.183718451Z	14500	0																			
291	2026-09-24T17:18:20.234343151Z	14551	0																			
292	2026-09-24T17:18:20.283956551Z	14601	0																			
293	2026-09-24T17:18:20.334575808Z	14651	0																			
294	2026-09-24T17:18:20.384181398Z	14701	0																			
295	2026-09-24T17:18:20.433801083Z	14750	0																			
296	2026-09-24T17:18:20.484427566Z	14801	0																			
297	2026-09-24T17:18:20.533985393Z	14851	0																			
298	2026-09-24T17:18:20.583567955Z	14900	0																			
299	2026-09-24T17:18:20.634135132Z	14951	0																			
300	2026-09-24T17:18:20.683733805Z	15000	0																			
301	2026-09-24T17:18:20.734284843Z	15051	0																			
302	2026-09-24T17:18:20.783944136Z	15101	0																			
303	2026-09-24T17:18:20.833572879Z	15150	0																			
304	2026-09-24T17:18:20.884174825Z	15201	0																			
305	2026-09-24T17:18:20.933801567Z	15250	0																			
306	2026-09-24T17:18:20.984436444Z	15301	0																			
307	2026-09-24T17:18:21.034137677Z	15351	0																			
308	2026-09-24T17:18:21.083762307Z	15400	0																			
309	2026-09-24T17:18:21.134460585Z	15451	0																			
310	2026-09-24T17:18:21.184199302Z	15501	0																			
311	2026-09-24T17:18:21.2338381Z	15550	0																			
312	2026-09-24T17:18:21.284519467Z	15601	0																			
313	2026-09-24T17:18:21.334180861Z	15651	0																			
314	2026-09-24T17:18:21.38386683Z	15700	0																			
315	2026-09-24T17:18:21.43451234Z	15751	0																			
316	2026-09-24T17:18:21.484178987Z	15801	0																			
317	2026-09-24T17:18:21.53383976Z	15850	0																			
318	2026-09-24T17:18:21.584519457Z	15901	0																			
319	2026-09-24T17:18:21.634191806Z	15951	0																			
320	2026-09-24T17:18:21.683852606Z	16000	0																			
321	2026-09-24T17:18:21.734440818Z	16051	0																			
322	2026-09-24T17:18:21.784040631Z	16101	0																			
323	2026-09-24T17:18:21.83358348Z	16150	0																			
324	2026-09-24T17:18:21.884175471Z	16201	0																			
325	2026-09-24T17:18:21.933829888Z	16250	0																			
326	2026-09-24T17:18:21.984502523Z	16301	0																			
327	2026-09-24T17:18:22.034189964Z	16351	0																			
328	2026-09-24T17:18:22.083912191Z	16400	0																			
329	2026-09-24T17:18:22.134581643Z	16451	0																			
330	2026-09-24T17:18:22.184285313Z	16501	0																			
331	2026-09-24T17:18:22.233997608Z	16551	0																			
332	2026-09-24T17:18:22.283686646Z	16600	0																			
333	2026-09-24T17:18:22.334360447Z	16651	0																			
334	2026-09-24T17:18:22.384055399Z	16701	0																			
335	2026-09-24T17:18:22.433762226Z	16750	0																			
336	2026-09-24T17:18:22.484412267Z	16801	0																			
337	2026-09-24T17:18:22.534062002Z	16851	0																			
338	2026-09-24T17:18:22.583741212Z	16900	0																			
339	2026-09-24T17:18:22.634360261Z	16951	0																			
340	2026-09-24T17:18:22.68403096Z	17001	0																			
341	2026-09-24T17:18:22.73366736Z	17050	0																			
342	2026-09-24T17:18:22.78436533Z	17101	0																			
343	2026-09-24T17:18:22.834069802Z	17151	0																			
344	2026-09-24T17:18:22.8837625Z	17200	0																			
345	2026-09-24T17:18:22.93441299Z	17251	0																			
346	2026-09-24T17:18:22.984066565Z	17301	0																			
347	2026-09-24T17:18:23.033764677Z	17350	0																			
348	2026-09-24T17:18:23.084430339Z	17401	0																			
349	2026-09-24T17:18:23.134191113Z	17451	0																			
350	2026-09-24T17:18:23.183933801Z	17500	0																			
351	2026-09-24T17:18:23.234584698Z	17551	0																			
352	2026-09-24T17:18:23.284277738Z	17601	0																			
353	2026-09-24T17:18:23.333958737Z	17651	0																			
354	2026-09-24T17:18:23.383670155Z	17700	0																			
355	2026-09-24T17:18:23.434335571Z	17751	0																			
356	2026-09-24T17:18:23.483985338Z	17801	0																			
357	2026-09-24T17:18:23.533593795Z	17850	0																			
358	2026-09-24T17:18:23.584286019Z	17901	0																			
359	2026-09-24T17:18:23.633912613Z	17950	0																			
360	2026-09-24T17:18:23.684587031Z	18001	0																			
361	2026-09-24T17:18:23.734188681Z	18051	0																			
362	2026-09-24T17:18:23.783817687Z	18100	0																			
363	2026-09-24T17:18:23.834397626Z	18151	0																			
364	2026-09-24T17:18:23.883983315Z	18201	0																			
365	2026-09-24T17:18:23.93458212Z	18251	0																			
366	2026-09-24T17:18:23.984111422Z	18301	0																			
367	2026-09-24T17:18:24.033736516Z	18350	0																			
368	2026-09-24T17:18:24.084362107Z	18401	0																			
369	2026-09-24T17:18:24.133972675Z	18451	0																			
370	2026-09-24T17:18:24.184586737Z	18501	0																			
371	2026-09-24T17:18:24.234288138Z	18551	0																			
372	2026-09-24T17:18:24.283989196Z	18601	0																			
373	2026-09-24T17:18:24.333686387Z	18650	0																			
374	2026-09-24T17:18:24.384427948Z	18701	0																			
375	2026-09-24T17:18:24.43413697Z	18751	0																			
376	2026-09-24T17:18:24.483839265Z	18800	0																			
377	2026-09-24T17:18:24.534514626Z	18851	0																			
378	2026-09-24T17:18:24.584214678Z	18901	0																			
379	2026-09-24T17:18:24.633912875Z	18950	0																			
380	2026-09-24T17:18:24.683563898Z	19000	0																			
381	2026-09-24T17:18:24.734140705Z	19051	0																			
382	2026-09-24T17:18:24.783868569Z	19100	0																			
383	2026-09-24T17:18:24.83457406Z	19151	0																			
384	2026-09-24T17:18:24.884246893Z	19201	0																			
385	2026-09-24T17:18:24.933991583Z	19251	0																			
386	2026-09-24T17:18:24.983744627Z	19300	0																			
387	2026-09-24T17:18:25.034450372Z	19351	0																			
388	2026-09-24T17:18:25.084191163Z	19401	0																			
389	2026-09-24T17:18:25.133926145Z	19450	0																			
390	2026-09-24T17:18:25.183691248Z	19500	0																			
391	2026-09-24T17:18:25.234448844Z	19551	0																			
392	2026-09-24T17:18:25.284188948Z	19601	0																			
393	2026-09-24T17:18:25.333915615Z	19650	0																			
394	2026-09-24T17:18:25.383694615Z	19700	0																			
395	2026-09-24T17:18:25.434379655Z	19751	0																			
396	2026-09-24T17:18:25.48412047Z	19801	0																			
397	2026-09-24T17:18:25.533780883Z	19850	0																			
398	2026-09-24T17:18:25.584506587Z	19901	0																			
399	2026-09-24T17:18:25.63422138Z	19951	0																			
400	2026-09-24T17:18:25.683918481Z	20000	0																			
401	2026-09-24T17:18:25.734193685Z	20051	0																			
402	2026-09-24T17:18:25.78389575Z	20100	0																			
403	2026-09-24T17:18:25.834584493Z	20151	0																			
404	2026-09-24T17:18:25.884263569Z	20201	0																			
405	2026-09-24T17:18:25.933938536Z	20251	0																			
406	2026-09-24T17:18:25.983573241Z	20300	0																			
407	2026-09-24T17:18:26.034289021Z	20351	0																			
408	2026-09-24T17:18:26.084031256Z	20401	0																			
409	2026-09-24T17:18:26.133686436Z	20450	0																			
410	2026-09-24T17:18:26.184416693Z	20501	0																			
411	2026-09-24T17:18:26.234120878Z	20551	0																			
412	2026-09-24T17:18:26.283831161Z	20600	0																			
413	2026-09-24T17:18:26.334503449Z	20651	0																			
414	2026-09-24T17:18:26.384142727Z	20701	0																			
415	2026-09-24T17:18:26.433823623Z	20750	0																			
416	2026-09-24T17:18:26.484514505Z	20801	0																			
417	2026-09-24T17:18:26.534216182Z	20851	0																			
418	2026-09-24T17:18:26.58391425Z	20900	0																			
419	2026-09-24T17:18:26.634585573Z	20951	0																			
420	2026-09-24T17:18:26.684266816Z	21001	0																			
421	2026-09-24T17:18:26.733837442Z	21050	0																			
422	2026-09-24T17:18:26.784490904Z	21101	0																			
423	2026-09-24T17:18:26.834120228Z	21151	0																			
424	2026-09-24T17:18:26.883760539Z	21200	0																			
425	2026-09-24T17:18:26.93441703Z	21251	0																			
426	2026-09-24T17:18:26.984053903Z	21301	0																			
427	2026-09-24T17:18:27.033687717Z	21350	0																			
428	2026-09-24T17:18:27.084351481Z	21401	0																			
429	2026-09-24T17:18:27.13406175Z	21451	0																			
430	2026-09-24T17:18:27.1838053Z	21500	0																			
431	2026-09-24T17:18:27.234475948Z	21551	0																			
432	2026-09-24T17:18:27.28413554Z	21601	0																			
433	2026-09-24T17:18:27.333816477Z	21650	0																			
434	2026-09-24T17:18:27.384517554Z	21701	0																			
435	2026-09-24T17:18:27.434211252Z	21751	0																			
436	2026-09-24T17:18:27.483835619Z	21800	0																			
437	2026-09-24T17:18:27.53449787Z	21851	0																			
438	2026-09-24T17:18:27.584134552Z	21901	0																			
439	2026-09-24T17:18:27.633761451Z	21950	0																			
440	2026-09-24T17:18:27.684428297Z	22001	0																			
441	2026-09-24T17:18:27.734033955Z	22051	0																			
442	2026-09-24T17:18:27.78376438Z	22100	0																			
443	2026-09-24T17:18:27.834420891Z	22151	0																			
444	2026-09-24T17:18:27.884059355Z	22201	0																			
445	2026-09-24T17:18:27.933689434Z	22250	0																			
446	2026-09-24T17:18:27.984356077Z	22301	0																			
447	2026-09-24T17:18:28.034042698Z	22351	0																			
448	2026-09-24T17:18:28.083825276Z	22400	0																			
449	2026-09-24T17:18:28.134607235Z	22451	0																			
450	2026-09-24T17:18:28.184339944Z	22501	0																			
451	2026-09-24T17:18:28.234037527Z	22551	0																			
452	2026-09-24T17:18:28.283715972Z	22600	0																			
453	2026-09-24T17:18:28.3343597Z	22651	0																			
454	2026-09-24T17:18:28.384055494Z	22701	0																			
455	2026-09-24T17:18:28.433766628Z	22750	0																			
456	2026-09-24T17:18:28.48445867Z	22801	0																			
457	2026-09-24T17:18:28.534156872Z	22851	0																			
458	2026-09-24T17:18:28.583877047Z	22900	0																			
459	2026-09-24T17:18:28.634550818Z	22951	0																			
460	2026-09-24T17:18:28.684267603Z	23001	0																			
461	2026-09-24T17:18:28.733914214Z	23050	0																			
462	2026-09-24T17:18:28.784589994Z	23101	0																			
463	2026-09-24T17:18:28.834315486Z	23151	0																			
464	2026-09-24T17:18:28.883987448Z	23201	0																			
465	2026-09-24T17:18:28.933654302Z	23250	0																			
466	2026-09-24T17:18:28.984413202Z	23301	0																			
467	2026-09-24T17:18:29.034117403Z	23351	0																			
468	2026-09-24T17:18:29.083891877Z	23400	0																			
469	2026-09-24T17:18:29.134575846Z	23451	0																			
470	2026-09-24T17:18:29.184331323Z	23501	0																			
471	2026-09-24T17:18:29.234111901Z	23551	0																			
472	2026-09-24T17:18:29.283845263Z	23600	0																			
473	2026-09-24T17:18:29.334503544Z	23651	0																			
474	2026-09-24T17:18:29.384189165Z	23701	0																			
475	2026-09-24T17:18:29.433839004Z	23750	0																			
476	2026-09-24T17:18:29.484514434Z	23801	0																			
477	2026-09-24T17:18:29.534220014Z	23851	0																			
478	2026-09-24T17:18:29.583915058Z	23900	0																			
479	2026-09-24T17:18:29.634573653Z	23951	0																			
480	2026-09-24T17:18:29.684282188Z	24001	0																			
481	2026-09-24T17:18:29.733881549Z	24050	0																			
482	2026-09-24T17:18:29.783555712Z	24100	0																			
483	2026-09-24T17:18:29.834279073Z	24151	0																			
484	2026-09-24T17:18:29.883987234Z	24201	0																			
485	2026-09-24T17:18:29.933705446Z	24250	0																			
486	2026-09-24T17:18:29.984436855Z	24301	0																			
487	2026-09-24T17:18:30.034140216Z	24351	0																			
