sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
206	2026-09-24T17:18:15.943132448Z	10301	0																			
207	2026-09-24T17:18:15.993567247Z	10351	0																			
208	2026-09-24T17:18:16.043031841Z	10401	0																			
209	2026-09-24T17:18:16.093520816Z	10451	0																			
210	2026-09-24T17:18:16.142952616Z	10501	0																			
211	2026-09-24T17:18:16.193436459Z	10551	0																			
212	2026-09-24T17:18:16.243926929Z	10602	0																			
213	2026-09-24T17:18:16.293439125Z	10651	0																			
214	2026-09-24T17:18:16.343882711Z	10702	0																			
215	2026-09-24T17:18:16.393368701Z	10751	0																			
216	2026-09-24T17:18:16.443876345Z	10802	0																			
217	2026-09-24T17:18:16.493356906Z	10851	0																			
218	2026-09-24T17:18:16.54388069Z	10902	0																			
219	2026-09-24T17:18:16.593358167Z	10951	0																			
220	2026-09-24T17:18:16.643821673Z	11002	0																			
221	2026-09-24T17:18:16.693440571Z	11051	0																			
222	2026-09-24T17:18:16.743942292Z	11102	0																			
223	2026-09-24T17:18:16.79348729Z	11151	0																			
224	2026-09-24T17:18:16.84303342Z	11201	0																			
225	2026-09-24T17:18:16.893521242Z	11251	0																			
226	2026-09-24T17:18:16.943058098Z	11301	0																			
227	2026-09-24T17:18:16.993531231Z	11351	0																			
228	2026-09-24T17:18:17.042963673Z	11401	0																			
229	2026-09-24T17:18:17.093440733Z	11451	0																			
230	2026-09-24T17:18:17.143882319Z	11502	0																			
231	2026-09-24T17:18:17.193344678Z	11551	0																			
232	2026-09-24T17:18:17.243860771Z	11602	0																			
233	2026-09-24T17:18:17.293346296Z	11651	0																			
234	2026-09-24T17:18:17.343781867Z	11702	0																			
235	2026-09-24T17:18:17.393205529Z	11751	0																			
236	2026-09-24T17:18:17.443732631Z	11802	0																			
237	2026-09-24T17:18:17.493234054Z	11851	0																			
238	2026-09-24T17:18:17.543732083Z	11902	0																			
239	2026-09-24T17:18:17.593234863Z	11951	0																			
240	2026-09-24T17:18:17.643731454Z	12002	0																			
241	2026-09-24T17:18:17.693183416Z	12051	0																			
242	2026-09-24T17:18:17.743660699Z	12102	0																			
243	2026-09-24T17:18:17.793179459Z	12151	0																			
244	2026-09-24T17:18:17.843656877Z	12202	0																			
245	2026-09-24T17:18:17.893134089Z	12251	0																			
246	2026-09-24T17:18:17.943661132Z	12302	0																			
247	2026-09-24T17:18:17.993291442Z	12351	0																			
248	2026-09-24T17:18:18.042949888Z	12401	0																			
249	2026-09-24T17:18:18.093671324Z	12452	0																			
250	2026-09-24T17:18:18.143366434Z	12501	0																			
251	2026-09-24T17:18:18.193063984Z	12551	0																			
252	2026-09-24T17:18:18.243811029Z	12602	0																			
253	2026-09-24T17:18:18.293498687Z	12651	0																			
254	2026-09-24T17:18:18.343200203Z	12701	0																			
255	2026-09-24T17:18:18.393948682Z	12752	0																			
256	2026-09-24T17:18:18.443715359Z	12802	0																			
257	2026-09-24T17:18:18.493443475Z	12851	0																			
258	2026-09-24T17:18:18.54313987Z	12901	0																			
259	2026-09-24T17:18:18.593823674Z	12952	0																			
260	2026-09-24T17:18:18.643518402Z	13001	0																			
261	2026-09-24T17:18:18.693240758Z	13051	0																			
262	2026-09-24T17:18:18.742951901Z	13101	0																			
263	2026-09-24T17:18:18.793675529Z	13152	0																			
264	2026-09-24T17:18:18.843405602Z	13201	0																			
265	2026-09-24T17:18:18.893134786Z	13251	0																			
266	2026-09-24T17:18:18.943850363Z	13302	0																			
267	2026-09-24T17:18:18.993557659Z	13351	0																			
268	2026-09-24T17:18:19.043283249Z	13401	0																			
269	2026-09-24T17:18:19.092949963Z	13451	0																			
270	2026-09-24T17:18:19.143678588Z	13502	0																			
271	2026-09-24T17:18:19.193364818Z	13551	0																			
272	2026-09-24T17:18:19.243098455Z	13601	0																			
273	2026-09-24T17:18:19.293811318Z	13652	0																			
274	2026-09-24T17:18:19.343514456Z	13701	0																			
275	2026-09-24T17:18:19.393199544Z	13751	0																			
276	2026-09-24T17:18:19.443830346Z	13802	0																			
277	2026-09-24T17:18:19.493514825Z	13851	0																			
278	2026-09-24T17:18:19.54319334Z	13901	0																			
279	2026-09-24T17:18:19.59384405Z	13952	0																			
280	2026-09-24T17:18:19.643514281Z	14001	0																			
281	2026-09-24T17:18:19.69318882Z	14051	0																			
282	2026-09-24T17:18:19.743896248Z	14102	0																			
283	2026-09-24T17:18:19.793590361Z	14151	0																			
284	2026-09-24T17:18:19.8432156Z	14201	0																			
285	2026-09-24T17:18:19.893895651Z	14252	0																			
286	2026-09-24T17:18:19.943576675Z	14301	0																			
287	2026-09-24T17:18:19.993253857Z	14351	0																			
288	2026-09-24T17:18:20.0439664Z	14402	0																			
289	2026-09-24T17:18:20.093663882Z	14452	0																			
290	2026-09-24T17:18:20.143356411Z	14501	0																			
291	2026-09-24T17:18:20.193063343Z	14551	0																			
292	2026-09-24T17:18:20.243742419Z	14602	0																			
293	2026-09-24T17:18:20.293443336Z	14651	0																			
294	2026-09-24T17:18:20.343138646Z	14701	0																			
295	2026-09-24T17:18:20.393845Z	14752	0																			
296	2026-09-24T17:18:20.44359146Z	14801	0																			
297	2026-09-24T17:18:20.493244337Z	14851	0																			
298	2026-09-24T17:18:20.543894025Z	14902	0																			
299	2026-09-24T17:18:20.593563025Z	14951	0																			
300	2026-09-24T17:18:20.643192237Z	15001	0																			
301	2026-09-24T17:18:20.693821686Z	15052	0																			
302	2026-09-24T17:18:20.743457804Z	15101	0																			
303	2026-09-24T17:18:20.793057411Z	15151	0																			
304	2026-09-24T17:18:20.843663847Z	15202	0																			
305	2026-09-24T17:18:20.893288255Z	15251	0																			
306	2026-09-24T17:18:20.942921558Z	15301	0																			
307	2026-09-24T17:18:20.993621676Z	15352	0																			
308	2026-09-24T17:18:21.04328408Z	15401	0																			
309	2026-09-24T17:18:21.093914222Z	15452	0																			
310	2026-09-24T17:18:21.143452286Z	15501	0																			
311	2026-09-24T17:18:21.193140957Z	15551	0																			
312	2026-09-24T17:18:21.243846881Z	15602	0																			
313	2026-09-24T17:18:21.293507558Z	15651	0																			
314	2026-09-24T17:18:21.343195878Z	15701	0																			
315	2026-09-24T17:18:21.393882864Z	15752	0																			
316	2026-09-24T17:18:21.443507238Z	15801	0																			
317	2026-09-24T17:18:21.493137204Z	15851	0																			
318	2026-09-24T17:18:21.543754767Z	15902	0																			
319	2026-09-24T17:18:21.593444764Z	15951	0																			
320	2026-09-24T17:18:21.64313538Z	16001	0																			
321	2026-09-24T17:18:21.693815611Z	16052	0																			
322	2026-09-24T17:18:21.743501586Z	16101	0																			
323	2026-09-24T17:18:21.793201754Z	16151	0																			
324	2026-09-24T17:18:21.843903574Z	16202	0																			
325	2026-09-24T17:18:21.893599199Z	16251	0																			
326	2026-09-24T17:18:21.943289138Z	16301	0																			
327	2026-09-24T17:18:21.993940523Z	16352	0																			
328	2026-09-24T17:18:22.043586143Z	16401	0																			
329	2026-09-24T17:18:22.093233555Z	16451	0																			
330	2026-09-24T17:18:22.143840927Z	16502	0																			
331	2026-09-24T17:18:22.193486352Z	16551	0																			
332	2026-09-24T17:18:22.243141714Z	16601	0																			
333	2026-09-24T17:18:22.293794982Z	16652	0																			
334	2026-09-24T17:18:22.343479374Z	16701	0																			
335	2026-09-24T17:18:22.393134567Z	16751	0																			
336	2026-09-24T17:18:22.443816539Z	16802	0																			
337	2026-09-24T17:18:22.493442771Z	16851	0																			
338	2026-09-24T17:18:22.543116254Z	16901	0																			
339	2026-09-24T17:18:22.593694187Z	16952	0																			
340	2026-09-24T17:18:22.643274635Z	17001	0																			
341	2026-09-24T17:18:22.693823172Z	17052	0																			
342	2026-09-24T17:18:22.74342414Z	17101	0																			
343	2026-09-24T17:18:22.793067598Z	17151	0																			
344	2026-09-24T17:18:22.843684322Z	17202	0																			
345	2026-09-24T17:18:22.893286137Z	17251	0																			
346	2026-09-24T17:18:22.943949984Z	17302	0																			
347	2026-09-24T17:18:22.993628763Z	17352	0																			
348	2026-09-24T17:18:23.043357603Z	17401	0																			
349	2026-09-24T17:18:23.093058594Z	17451	0																			
350	2026-09-24T17:18:23.143826249Z	17502	0																			
351	2026-09-24T17:18:23.193520428Z	17551	0																			
352	2026-09-24T17:18:23.243208789Z	17601	0																			
353	2026-09-24T17:18:23.293872092Z	17652	0																			
354	2026-09-24T17:18:23.343507792Z	17701	0																			
355	2026-09-24T17:18:23.393167633Z	17751	0																			
356	2026-09-24T17:18:23.443860417Z	17802	0																			
357	2026-09-24T17:18:23.493502114Z	17851	0																			
358	2026-09-24T17:18:23.543132571Z	17901	0																			
359	2026-09-24T17:18:23.593672314Z	17952	0																			
360	2026-09-24T17:18:23.643307713Z	18001	0																			
361	2026-09-24T17:18:23.692943394Z	18051	0																			
362	2026-09-24T17:18:23.743644259Z	18102	0																			
363	2026-09-24T17:18:23.793284507Z	18151	0																			
364	2026-09-24T17:18:23.843939399Z	18202	0																			
365	2026-09-24T17:18:23.893521673Z	18251	0																			
366	2026-09-24T17:18:23.943176998Z	18301	0																			
367	2026-09-24T17:18:23.99379858Z	18352	0																			
368	2026-09-24T17:18:24.043454717Z	18401	0																			
369	2026-09-24T17:18:24.093082127Z	18451	0																			
370	2026-09-24T17:18:24.14374345Z	18502	0																			
371	2026-09-24T17:18:24.193432855Z	18551	0																			
372	2026-09-24T17:18:24.243058721Z	18601	0																			
373	2026-09-24T17:18:24.29370977Z	18652	0																			
374	2026-09-24T17:18:24.343361238Z	18701	0																			
375	2026-09-24T17:18:24.392978103Z	18751	0																			
376	2026-09-24T17:18:24.443654029Z	18802	0																			
377	2026-09-24T17:18:24.493296314Z	18851	0																			
378	2026-09-24T17:18:24.542941866Z	18901	0																			
379	2026-09-24T17:18:24.593584355Z	18951	0																			
380	2026-09-24T17:18:24.643210047Z	19001	0																			
381	2026-09-24T17:18:24.693869407Z	19052	0																			
382	2026-09-24T17:18:24.743484953Z	19101	0																			
383	2026-09-24T17:18:24.793130166Z	19151	0																			
384	2026-09-24T17:18:24.843716098Z	19202	0																			
385	2026-09-24T17:18:24.893229772Z	19251	0																			
386	2026-09-24T17:18:24.943733341Z	19302	0																			
387	2026-09-24T17:18:24.993216194Z	19351	0																			
388	2026-09-24T17:18:25.043736977Z	19402	0																			
389	2026-09-24T17:18:25.093253768Z	19451	0																			
390	2026-09-24T17:18:25.143729908Z	19502	0																			
391	2026-09-24T17:18:25.193226476Z	19551	0																			
392	2026-09-24T17:18:25.24366517Z	19602	0																			
393	2026-09-24T17:18:25.293156851Z	19651	0																			
394	2026-09-24T17:18:25.343592099Z	19701	0																			
395	2026-09-24T17:18:25.393084795Z	19751	0																			
396	2026-09-24T17:18:25.443566835Z	19801	0																			
397	2026-09-24T17:18:25.493043182Z	19851	0																			
398	2026-09-24T17:18:25.543557585Z	19901	0																			
399	2026-09-24T17:18:25.592943042Z	19951	0																			
400	2026-09-24T17:18:25.643409202Z	20001	0																			
401	2026-09-24T17:18:25.693597454Z	20051	0																			
402	2026-09-24T17:18:25.742967834Z	20101	0																			
403	2026-09-24T17:18:25.793440496Z	20151	0																			
404	2026-09-24T17:18:25.843885767Z	20202	0																			
405	2026-09-24T17:18:25.893377613Z	20251	0																			
406	2026-09-24T17:18:25.943874893Z	20302	0																			
407	2026-09-24T17:18:25.993357964Z	20351	0																			
408	2026-09-24T17:18:26.043866957Z	20402	0																			
409	2026-09-24T17:18:26.093349129Z	20451	0																			
410	2026-09-24T17:18:26.143860426Z	20502	0																			
411	2026-09-24T17:18:26.193280699Z	20551	0																			
412	2026-09-24T17:18:26.243765467Z	20602	0																			
413	2026-09-24T17:18:26.293282353Z	20651	0																			
414	2026-09-24T17:18:26.343733376Z	20702	0																			
415	2026-09-24T17:18:26.393192098Z	20751	0																			
416	2026-09-24T17:18:26.44373786Z	20802	0																			
417	2026-09-24T17:18:26.493209177Z	20851	0																			
418	2026-09-24T17:18:26.543722118Z	20902	0																			
419	2026-09-24T17:18:26.59320767Z	20951	0																			
420	2026-09-24T17:18:26.643759317Z	21002	0																			
421	2026-09-24T17:18:26.693302976Z	21051	0																			
422	2026-09-24T17:18:26.743849006Z	21102	0																			
423	2026-09-24T17:18:26.793365803Z	21151	0																			
424	2026-09-24T17:18:26.843810436Z	21202	0																			
425	2026-09-24T17:18:26.893297374Z	21251	0																			
426	2026-09-24T17:18:26.943812514Z	21302	0																			
427	2026-09-24T17:18:26.993280432Z	21351	0																			
428	2026-09-24T17:18:27.043739405Z	21402	0																			
429	2026-09-24T17:18:27.093229936Z	21451	0																			
430	2026-09-24T17:18:27.143740946Z	21502	0																			
431	2026-09-24T17:18:27.193235346Z	21551	0																			
432	2026-09-24T17:18:27.243732001Z	21602	0																			
433	2026-09-24T17:18:27.293229938Z	21651	0																			
434	2026-09-24T17:18:27.343817874Z	21702	0																			
435	2026-09-24T17:18:27.393281149Z	21751	0																			
436	2026-09-24T17:18:27.44378591Z	21802	0																			
437	2026-09-24T17:18:27.493284257Z	21851	0																			
438	2026-09-24T17:18:27.543780583Z	21902	0																			
439	2026-09-24T17:18:27.593296293Z	21951	0																			
440	2026-09-24T17:18:27.643805017Z	22002	0																			
441	2026-09-24T17:18:27.693297786Z	22051	0																			
442	2026-09-24T17:18:27.743812092Z	22102	0																			
443	2026-09-24T17:18:27.793324396Z	22151	0																			
444	2026-09-24T17:18:27.843773349Z	22202	0																			
445	2026-09-24T17:18:27.893276873Z	22251	0																			
446	2026-09-24T17:18:27.943790627Z	22302	0																			
447	2026-09-24T17:18:27.993286061Z	22351	0																			
448	2026-09-24T17:18:28.04379654Z	22402	0																			
449	2026-09-24T17:18:28.09328642Z	22451	0																			
450	2026-09-24T17:18:28.143817981Z	22502	0																			
451	2026-09-24T17:18:28.193281625Z	22551	0																			
452	2026-09-24T17:18:28.243783029Z	22602	0																			
453	2026-09-24T17:18:28.29328447Z	22651	0																			
454	2026-09-24T17:18:28.343783214Z	22702	0																			
455	2026-09-24T17:18:28.393271374Z	22751	0																			
456	2026-09-24T17:18:28.443733782Z	22802	0																			
457	2026-09-24T17:18:28.493211271Z	22851	0																			
458	2026-09-24T17:18:28.543937335Z	22902	0																			
459	2026-09-24T17:18:28.593659488Z	22952	0																			
460	2026-09-24T17:18:28.643355965Z	23001	0																			
461	2026-09-24T17:18:28.693974724Z	23052	0																			
462	2026-09-24T17:18:28.743588389Z	23101	0																			
463	2026-09-24T17:18:28.793213628Z	23151	0																			
464	2026-09-24T17:18:28.8439339Z	23202	0																			
465	2026-09-24T17:18:28.893646455Z	23252	0																			
466	2026-09-24T17:18:28.943363147Z	23301	0																			
467	2026-09-24T17:18:28.993061941Z	23351	0																			
468	2026-09-24T17:18:29.043724215Z	23402	0																			
469	2026-09-24T17:18:29.093440971Z	23451	0																			
470	2026-09-24T17:18:29.143142559Z	23501	0																			
471	2026-09-24T17:18:29.193858861Z	23552	0																			
472	2026-09-24T17:18:29.243582207Z	23601	0																			
473	2026-09-24T17:18:29.293261884Z	23651	0																			
474	2026-09-24T17:18:29.342949612Z	23701	0																			
475	2026-09-24T17:18:29.393636815Z	23752	0																			
476	2026-09-24T17:18:29.443365162Z	23801	0																			
477	2026-09-24T17:18:29.493064385Z	23851	0																			
478	2026-09-24T17:18:29.543821956Z	23902	0																			
479	2026-09-24T17:18:29.593585762Z	23951	0																			
480	2026-09-24T17:18:29.643287478Z	24001	0																			
481	2026-09-24T17:18:29.692949267Z	24051	0																			
482	2026-09-24T17:18:29.743697366Z	24102	0																			
483	2026-09-24T17:18:29.793438355Z	24151	0																			
484	2026-09-24T17:18:29.843181229Z	24201	0																			
485	2026-09-24T17:18:29.893901735Z	24252	0																			
486	2026-09-24T17:18:29.943619254Z	24302	0																			
487	2026-09-24T17:18:29.993285929Z	24351	0																			
