sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
31	2026-09-24T17:18:07.289042174Z	1551	0																			
32	2026-09-24T17:18:07.338744419Z	1600	0																			
33	2026-09-24T17:18:07.389520768Z	1651	0																			
34	2026-09-24T17:18:07.439268606Z	1701	0																			
35	2026-09-24T17:18:07.489029935Z	1751	0																			
36	2026-09-24T17:18:07.538806734Z	1800	0																			
37	2026-09-24T17:18:07.589538595Z	1851	0																			
38	2026-09-24T17:18:07.639260365Z	1901	0																			
39	2026-09-24T17:18:07.688959235Z	1951	0																			
40	2026-09-24T17:18:07.73964618Z	2001	0																			
41	2026-09-24T17:18:07.789346305Z	2051	0																			
42	2026-09-24T17:18:07.839069383Z	2101	0																			
43	2026-09-24T17:18:07.888802438Z	2150	0																			
44	2026-09-24T17:18:07.939536698Z	2201	0																			
45	2026-09-24T17:18:07.989267072Z	2251	0																			
46	2026-09-24T17:18:08.038967236Z	2301	0																			
47	2026-09-24T17:18:08.088662643Z	2350	0																			
48	2026-09-24T17:18:08.139405165Z	2401	0																			
49	2026-09-24T17:18:08.189188541Z	2451	0																			
50	2026-09-24T17:18:08.238967985Z	2501	0																			
51	2026-09-24T17:18:08.288739271Z	2550	0																			
52	2026-09-24T17:18:08.339478736Z	2601	0																			
53	2026-09-24T17:18:08.389193447Z	2651	0																			
54	2026-09-24T17:18:08.438929524Z	2701	0																			
55	2026-09-24T17:18:08.489647614Z	2751	0																			
56	2026-09-24T17:18:08.539338641Z	2801	0																			
57	2026-09-24T17:18:08.589104683Z	2851	0																			
58	2026-09-24T17:18:08.638893747Z	2901	0																			
59	2026-09-24T17:18:08.688602042Z	2950	0																			
60	2026-09-24T17:18:08.739346706Z	3001	0																			
61	2026-09-24T17:18:08.789088106Z	3051	0																			
62	2026-09-24T17:18:08.838813888Z	3101	0																			
63	2026-09-24T17:18:08.889546728Z	3151	0																			
64	2026-09-24T17:18:08.939288614Z	3201	0																			
65	2026-09-24T17:18:08.989036225Z	3251	0																			
66	2026-09-24T17:18:09.038770003Z	3300	0																			
67	2026-09-24T17:18:09.089494174Z	3351	0																			
68	2026-09-24T17:18:09.139173921Z	3401	0																			
69	2026-09-24T17:18:09.188891405Z	3451	0																			
70	2026-09-24T17:18:09.239645907Z	3501	0																			
71	2026-09-24T17:18:09.289380062Z	3551	0																			
72	2026-09-24T17:18:09.339119851Z	3601	0																			
73	2026-09-24T17:18:09.388879064Z	3651	0																			
74	2026-09-24T17:18:09.439647163Z	3701	0																			
75	2026-09-24T17:18:09.489415559Z	3751	0																			
76	2026-09-24T17:18:09.53917208Z	3801	0																			
77	2026-09-24T17:18:09.588910301Z	3851	0																			
78	2026-09-24T17:18:09.639620666Z	3901	0																			
79	2026-09-24T17:18:09.689379299Z	3951	0																			
80	2026-09-24T17:18:09.739118555Z	4001	0																			
81	2026-09-24T17:18:09.788830385Z	4051	0																			
82	2026-09-24T17:18:09.839525732Z	4101	0																			
83	2026-09-24T17:18:09.889265899Z	4151	0																			
84	2026-09-24T17:18:09.938968925Z	4201	0																			
85	2026-09-24T17:18:09.988747781Z	4250	0																			
86	2026-09-24T17:18:10.039496062Z	4301	0																			
87	2026-09-24T17:18:10.089272658Z	4351	0																			
88	2026-09-24T17:18:10.139008868Z	4401	0																			
89	2026-09-24T17:18:10.188741213Z	4450	0																			
90	2026-09-24T17:18:10.239513525Z	4501	0																			
91	2026-09-24T17:18:10.289340538Z	4551	0																			
92	2026-09-24T17:18:10.339066798Z	4601	0																			
93	2026-09-24T17:18:10.388813573Z	4651	0																			
94	2026-09-24T17:18:10.439569988Z	4701	0																			
95	2026-09-24T17:18:10.489329071Z	4751	0																			
96	2026-09-24T17:18:10.539045481Z	4801	0																			
97	2026-09-24T17:18:10.588760876Z	4850	0																			
98	2026-09-24T17:18:10.639515666Z	4901	0																			
99	2026-09-24T17:18:10.689241516Z	4951	0																			
100	2026-09-24T17:18:10.739022372Z	5001	0																			
101	2026-09-24T17:18:10.788652719Z	5050	0																			
102	2026-09-24T17:18:10.839345427Z	5101	0																			
103	2026-09-24T17:18:10.889101995Z	5151	0																			
104	2026-09-24T17:18:10.938830136Z	5201	0																			
105	2026-09-24T17:18:10.989568961Z	5251	0																			
106	2026-09-24T17:18:11.03925338Z	5301	0																			
107	2026-09-24T17:18:11.088963429Z	5351	0																			
108	2026-09-24T17:18:11.138894418Z	5401	0																			
109	2026-09-24T17:18:11.188598428Z	5450	0																			
110	2026-09-24T17:18:11.239345379Z	5501	0																			
111	2026-09-24T17:18:11.289119655Z	5551	0																			
112	2026-09-24T17:18:11.3388924Z	5601	0																			
113	2026-09-24T17:18:11.388598188Z	5650	0																			
114	2026-09-24T17:18:11.439342647Z	5701	0																			
115	2026-09-24T17:18:11.489119989Z	5751	0																			
116	2026-09-24T17:18:11.538848583Z	5801	0																			
117	2026-09-24T17:18:11.589647027Z	5851	0																			
118	2026-09-24T17:18:11.639404592Z	5901	0																			
119	2026-09-24T17:18:11.689118684Z	5951	0																			
120	2026-09-24T17:18:11.738816122Z	6001	0																			
121	2026-09-24T17:18:11.789497701Z	6051	0																			
122	2026-09-24T17:18:11.839230416Z	6101	0																			
123	2026-09-24T17:18:11.888960766Z	6151	0																			
124	2026-09-24T17:18:11.939656161Z	6201	0																			
125	2026-09-24T17:18:11.989417283Z	6251	0																			
126	2026-09-24T17:18:12.039170115Z	6301	0																			
127	2026-09-24T17:18:12.088890548Z	6351	0																			
128	2026-09-24T17:18:12.138620305Z	6400	0																			
129	2026-09-24T17:18:12.189352719Z	6451	0																			
130	2026-09-24T17:18:12.239106301Z	6501	0																			
131	2026-09-24T17:18:12.288874107Z	6551	0																			
132	2026-09-24T17:18:12.339631631Z	6601	0																			
133	2026-09-24T17:18:12.389354677Z	6651	0																			
134	2026-09-24T17:18:12.439083267Z	6701	0																			
135	2026-09-24T17:18:12.488837737Z	6751	0																			
136	2026-09-24T17:18:12.539607613Z	6801	0																			
137	2026-09-24T17:18:12.589341811Z	6851	0																			
138	2026-09-24T17:18:12.639124879Z	6901	0																			
139	2026-09-24T17:18:12.688867616Z	6951	0																			
140	2026-09-24T17:18:12.739571061Z	7001	0																			
141	2026-09-24T17:18:12.78927027Z	7051	0																			
142	2026-09-24T17:18:12.839013567Z	7101	0																			
143	2026-09-24T17:18:12.888769861Z	7150	0																			
144	2026-09-24T17:18:12.939499868Z	7201	0																			
145	2026-09-24T17:18:12.989340385Z	7251	0																			
146	2026-09-24T17:18:13.039044453Z	7301	0																			
147	2026-09-24T17:18:13.088751357Z	7350	0																			
148	2026-09-24T17:18:13.139496399Z	7401	0																			
149	2026-09-24T17:18:13.189258452Z	7451	0																			
150	2026-09-24T17:18:13.238969949Z	7501	0																			
151	2026-09-24T17:18:13.288732098Z	7550	0																			
152	2026-09-24T17:18:13.339130173Z	7601	0																			
153	2026-09-24T17:18:13.388874194Z	7651	0																			
154	2026-09-24T17:18:13.439650021Z	7701	0																			
155	2026-09-24T17:18:13.489407944Z	7751	0																			
156	2026-09-24T17:18:13.539124479Z	7801	0																			
157	2026-09-24T17:18:13.588870051Z	7851	0																			
158	2026-09-24T17:18:13.639606064Z	7901	0																			
159	2026-09-24T17:18:13.689393591Z	7951	0																			
160	2026-09-24T17:18:13.739118867Z	8001	0																			
161	2026-09-24T17:18:13.788815796Z	8051	0																			
162	2026-09-24T17:18:13.839554752Z	8101	0																			
163	2026-09-24T17:18:13.889270665Z	8151	0																			
164	2026-09-24T17:18:13.939017296Z	8201	0																			
165	2026-09-24T17:18:13.988727628Z	8250	0																			
166	2026-09-24T17:18:14.039419269Z	8301	0																			
167	2026-09-24T17:18:14.089176801Z	8351	0																			
168	2026-09-24T17:18:14.138892786Z	8401	0																			
169	2026-09-24T17:18:14.189628586Z	8451	0																			
170	2026-09-24T17:18:14.239371807Z	8501	0																			
171	2026-09-24T17:18:14.289163895Z	8551	0																			
172	2026-09-24T17:18:14.3388902Z	8601	0																			
173	2026-09-24T17:18:14.389619297Z	8651	0																			
174	2026-09-24T17:18:14.439343132Z	8701	0																			
175	2026-09-24T17:18:14.489118098Z	8751	0																			
176	2026-09-24T17:18:14.53884611Z	8801	0																			
177	2026-09-24T17:18:14.58963788Z	8851	0																			
178	2026-09-24T17:18:14.639422039Z	8901	0																			
179	2026-09-24T17:18:14.689210094Z	8951	0																			
180	2026-09-24T17:18:14.738948583Z	9001	0																			
181	2026-09-24T17:18:14.789539259Z	9051	0																			
182	2026-09-24T17:18:14.839262047Z	9101	0																			
183	2026-09-24T17:18:14.88896356Z	9151	0																			
184	2026-09-24T17:18:14.938643887Z	9200	0																			
185	2026-09-24T17:18:14.989328971Z	9251	0																			
186	2026-09-24T17:18:15.039036437Z	9301	0																			
187	2026-09-24T17:18:15.088783368Z	9350	0																			
188	2026-09-24T17:18:15.139494205Z	9401	0																			
189	2026-09-24T17:18:15.189223246Z	9451	0																			
190	2026-09-24T17:18:15.238974427Z	9501	0																			
191	2026-09-24T17:18:15.288738012Z	9550	0																			
192	2026-09-24T17:18:15.33941845Z	9601	0																			
193	2026-09-24T17:18:15.389114318Z	9651	0																			
194	2026-09-24T17:18:15.438816209Z	9701	0																			
195	2026-09-24T17:18:15.489555644Z	9751	0																			
196	2026-09-24T17:18:15.539274763Z	9801	0																			
197	2026-09-24T17:18:15.589029413Z	9851	0																			
198	2026-09-24T17:18:15.638813049Z	9901	0																			
199	2026-09-24T17:18:15.689568436Z	9951	0																			
200	2026-09-24T17:18:15.739323586Z	10001	0																			
201	2026-09-24T17:18:15.78903315Z	10051	0																			
202	2026-09-24T17:18:15.838740796Z	10100	0																			
203	2026-09-24T17:18:15.889493011Z	10151	0																			
204	2026-09-24T17:18:15.93925833Z	10201	0																			
205	2026-09-24T17:18:15.989022673Z	10251	0																			
206	2026-09-24T17:18:16.038741541Z	10300	0																			
207	2026-09-24T17:18:16.089485384Z	10351	0																			
208	2026-09-24T17:18:16.139195621Z	10401	0																			
209	2026-09-24T17:18:16.188892826Z	10451	0																			
210	2026-09-24T17:18:16.239624041Z	10501	0																			
211	2026-09-24T17:18:16.28941323Z	10551	0																			
212	2026-09-24T17:18:16.339114692Z	10601	0																			
213	2026-09-24T17:18:16.388813715Z	10651	0																			
214	2026-09-24T17:18:16.439541683Z	10701	0																			
215	2026-09-24T17:18:16.489270192Z	10751	0																			
216	2026-09-24T17:18:16.538965863Z	10801	0																			
217	2026-09-24T17:18:16.588764773Z	10850	0																			
218	2026-09-24T17:18:16.639491252Z	10901	0																			
219	2026-09-24T17:18:16.689202677Z	10951	0																			
220	2026-09-24T17:18:16.738895088Z	11001	0																			
221	2026-09-24T17:18:16.789573509Z	11051	0																			
222	2026-09-24T17:18:16.839306949Z	11101	0																			
223	2026-09-24T17:18:16.889036084Z	11151	0																			
224	2026-09-24T17:18:16.938785887Z	11200	0																			
225	2026-09-24T17:18:16.989511728Z	11251	0																			
226	2026-09-24T17:18:17.039251624Z	11301	0																			
227	2026-09-24T17:18:17.088964949Z	11351	0																			
228	2026-09-24T17:18:17.138630719Z	11400	0																			
229	2026-09-24T17:18:17.189384678Z	11451	0																			
230	2026-09-24T17:18:17.239157207Z	11501	0																			
231	2026-09-24T17:18:17.288930142Z	11551	0																			
232	2026-09-24T17:18:17.33862171Z	11600	0																			
233	2026-09-24T17:18:17.389347586Z	11651	0																			
234	2026-09-24T17:18:17.439040206Z	11701	0																			
235	2026-09-24T17:18:17.488739755Z	11750	0																			
236	2026-09-24T17:18:17.539532236Z	11801	0																			
237	2026-09-24T17:18:17.589322666Z	11851	0																			
238	2026-09-24T17:18:17.639039997Z	11901	0																			
239	2026-09-24T17:18:17.688782121Z	11950	0																			
240	2026-09-24T17:18:17.739496322Z	12001	0																			
241	2026-09-24T17:18:17.789251234Z	12051	0																			
242	2026-09-24T17:18:17.83896648Z	12101	0																			
243	2026-09-24T17:18:17.888628294Z	12150	0																			
244	2026-09-24T17:18:17.939390587Z	12201	0																			
245	2026-09-24T17:18:17.989119889Z	12251	0																			
246	2026-09-24T17:18:18.038890631Z	12301	0																			
247	2026-09-24T17:18:18.089571637Z	12351	0																			
248	2026-09-24T17:18:18.139327298Z	12401	0																			
249	2026-09-24T17:18:18.189042448Z	12451	0																			
250	2026-09-24T17:18:18.238809445Z	12501	0																			
251	2026-09-24T17:18:18.289531633Z	12551	0																			
252	2026-09-24T17:18:18.339321555Z	12601	0																			
253	2026-09-24T17:18:18.389098004Z	12651	0																			
254	2026-09-24T17:18:18.438877821Z	12701	0																			
255	2026-09-24T17:18:18.489574892Z	12751	0																			
256	2026-09-24T17:18:18.539326177Z	12801	0																			
257	2026-09-24T17:18:18.589149945Z	12851	0																			
258	2026-09-24T17:18:18.638971926Z	12901	0																			
259	2026-09-24T17:18:18.688622477Z	12950	0																			
260	2026-09-24T17:18:18.739372097Z	13001	0																			
261	2026-09-24T17:18:18.789086419Z	13051	0																			
262	2026-09-24T17:18:18.838811598Z	13101	0																			
263	2026-09-24T17:18:18.889547055Z	13151	0																			
264	2026-09-24T17:18:18.9393198Z	13201	0																			
265	2026-09-24T17:18:18.989100888Z	13251	0																			
266	2026-09-24T17:18:19.038827583Z	13301	0																			
267	2026-09-24T17:18:19.089580741Z	13351	0																			
268	2026-09-24T17:18:19.13928541Z	13401	0																			
269	2026-09-24T17:18:19.189095826Z	13451	0																			
270	2026-09-24T17:18:19.238842925Z	13501	0																			
271	2026-09-24T17:18:19.289636671Z	13551	0																			
272	2026-09-24T17:18:19.339359835Z	13601	0																			
273	2026-09-24T17:18:19.389115158Z	13651	0																			
274	2026-09-24T17:18:19.438819853Z	13701	0																			
275	2026-09-24T17:18:19.489580748Z	13751	0																			
276	2026-09-24T17:18:19.539284516Z	13801	0																			
277	2026-09-24T17:18:19.589039866Z	13851	0																			
278	2026-09-24T17:18:19.638844939Z	13901	0																			
279	2026-09-24T17:18:19.689567529Z	13951	0																			
280	2026-09-24T17:18:19.739264291Z	14001	0																			
281	2026-09-24T17:18:19.78896567Z	14051	0																			
282	2026-09-24T17:18:19.838640438Z	14100	0																			
283	2026-09-24T17:18:19.889384459Z	14151	0																			
284	2026-09-24T17:18:19.939121379Z	14201	0																			
285	2026-09-24T17:18:19.98889328Z	14251	0																			
286	2026-09-24T17:18:20.03963884Z	14301	0																			
287	2026-09-24T17:18:20.08940569Z	14351	0																			
288	2026-09-24T17:18:20.139118563Z	14401	0																			
289	2026-09-24T17:18:20.188867371Z	14451	0																			
290	2026-09-24T17:18:20.239569463Z	14501	0																			
291	2026-09-24T17:18:20.289342Z	14551	0																			
292	2026-09-24T17:18:20.339068306Z	14601	0																			
293	2026-09-24T17:18:20.388825212Z	14651	0																			
294	2026-09-24T17:18:20.439567688Z	14701	0																			
295	2026-09-24T17:18:20.489349447Z	14751	0																			
296	2026-09-24T17:18:20.539356114Z	14801	0																			
297	2026-09-24T17:18:20.589087417Z	14851	0																			
298	2026-09-24T17:18:20.638859703Z	14901	0																			
299	2026-09-24T17:18:20.689569614Z	14951	0																			
300	2026-09-24T17:18:20.739317408Z	15001	0																			
301	2026-09-24T17:18:20.789029913Z	15051	0																			
302	2026-09-24T17:18:20.838740858Z	15100	0																			
303	2026-09-24T17:18:20.889468971Z	15151	0																			
304	2026-09-24T17:18:20.939195661Z	15201	0																			
305	2026-09-24T17:18:20.988955493Z	15251	0																			
306	2026-09-24T17:18:21.038650144Z	15300	0																			
307	2026-09-24T17:18:21.089395216Z	15351	0																			
308	2026-09-24T17:18:21.13911757Z	15401	0																			
309	2026-09-24T17:18:21.188815315Z	15451	0																			
310	2026-09-24T17:18:21.23955418Z	15501	0																			
311	2026-09-24T17:18:21.289345562Z	15551	0																			
312	2026-09-24T17:18:21.339107206Z	15601	0																			
313	2026-09-24T17:18:21.388827524Z	15651	0																			
314	2026-09-24T17:18:21.439569768Z	15701	0																			
315	2026-09-24T17:18:21.489287045Z	15751	0																			
316	2026-09-24T17:18:21.538969787Z	15801	0																			
317	2026-09-24T17:18:21.588646156Z	15850	0																			
318	2026-09-24T17:18:21.639394421Z	15901	0																			
319	2026-09-24T17:18:21.689158228Z	15951	0																			
320	2026-09-24T17:18:21.738891781Z	16001	0																			
321	2026-09-24T17:18:21.789560244Z	16051	0																			
322	2026-09-24T17:18:21.839269293Z	16101	0																			
323	2026-09-24T17:18:21.889014878Z	16151	0																			
324	2026-09-24T17:18:21.938740979Z	16200	0																			
325	2026-09-24T17:18:21.989463924Z	16251	0																			
326	2026-09-24T17:18:22.039179678Z	16301	0																			
327	2026-09-24T17:18:22.088909904Z	16351	0																			
328	2026-09-24T17:18:22.138597614Z	16400	0																			
329	2026-09-24T17:18:22.189361359Z	16451	0																			
330	2026-09-24T17:18:22.239118383Z	16501	0																			
331	2026-09-24T17:18:22.288865819Z	16551	0																			
332	2026-09-24T17:18:22.339625374Z	16601	0																			
333	2026-09-24T17:18:22.389389797Z	16651	0																			
334	2026-09-24T17:18:22.439114032Z	16701	0																			
335	2026-09-24T17:18:22.488891156Z	16751	0																			
336	2026-09-24T17:18:22.53961689Z	16801	0																			
337	2026-09-24T17:18:22.589368572Z	16851	0																			
338	2026-09-24T17:18:22.639134788Z	16901	0																			
339	2026-09-24T17:18:22.688859715Z	16951	0																			
340	2026-09-24T17:18:22.739616226Z	17001	0																			
341	2026-09-24T17:18:22.789387241Z	17051	0																			
342	2026-09-24T17:18:22.839119346Z	17101	0																			
343	2026-09-24T17:18:22.888877872Z	17151	0																			
344	2026-09-24T17:18:22.939569666Z	17201	0																			
345	2026-09-24T17:18:22.989340083Z	17251	0																			
346	2026-09-24T17:18:23.039035927Z	17301	0																			
347	2026-09-24T17:18:23.08879115Z	17350	0																			
348	2026-09-24T17:18:23.139496184Z	17401	0																			
349	2026-09-24T17:18:23.189222518Z	17451	0																			
350	2026-09-24T17:18:23.239043004Z	17501	0																			
351	2026-09-24T17:18:23.288813206Z	17551	0																			
352	2026-09-24T17:18:23.33956941Z	17601	0																			
353	2026-09-24T17:18:23.389362399Z	17651	0																			
354	2026-09-24T17:18:23.439105259Z	17701	0																			
355	2026-09-24T17:18:23.488856473Z	17751	0																			
356	2026-09-24T17:18:23.539577885Z	17801	0																			
357	2026-09-24T17:18:23.589341102Z	17851	0																			
358	2026-09-24T17:18:23.639042449Z	17901	0																			
359	2026-09-24T17:18:23.688737368Z	17950	0																			
360	2026-09-24T17:18:23.739423451Z	18001	0																			
361	2026-09-24T17:18:23.789162275Z	18051	0																			
362	2026-09-24T17:18:23.838896761Z	18101	0																			
363	2026-09-24T17:18:23.889641966Z	18151	0																			
364	2026-09-24T17:18:23.93934549Z	18201	0																			
365	2026-09-24T17:18:23.989103871Z	18251	0																			
366	2026-09-24T17:18:24.038835052Z	18301	0																			
367	2026-09-24T17:18:24.089568748Z	18351	0																			
368	2026-09-24T17:18:24.139267867Z	18401	0																			
369	2026-09-24T17:18:24.188955408Z	18451	0																			
370	2026-09-24T17:18:24.238664838Z	18500	0																			
371	2026-09-24T17:18:24.289408039Z	18551	0																			
372	2026-09-24T17:18:24.339147632Z	18601	0																			
373	2026-09-24T17:18:24.388892222Z	18651	0																			
374	2026-09-24T17:18:24.439637204Z	18701	0																			
375	2026-09-24T17:18:24.489410607Z	18751	0																			
376	2026-09-24T17:18:24.539154266Z	18801	0																			
377	2026-09-24T17:18:24.588893976Z	18851	0																			
378	2026-09-24T17:18:24.639632979Z	18901	0																			
379	2026-09-24T17:18:24.689463536Z	18951	0																			
380	2026-09-24T17:18:24.739174559Z	19001	0																			
381	2026-09-24T17:18:24.788880774Z	19051	0																			
382	2026-09-24T17:18:24.839567787Z	19101	0																			
383	2026-09-24T17:18:24.889449725Z	19151	0																			
384	2026-09-24T17:18:24.939136573Z	19201	0																			
385	2026-09-24T17:18:24.988877263Z	19251	0																			
386	2026-09-24T17:18:25.039611743Z	19301	0																			
387	2026-09-24T17:18:25.089393774Z	19351	0																			
388	2026-09-24T17:18:25.139117253Z	19401	0																			
389	2026-09-24T17:18:25.188855994Z	19451	0																			
390	2026-09-24T17:18:25.239607662Z	19501	0																			
391	2026-09-24T17:18:25.289389821Z	19551	0																			
392	2026-09-24T17:18:25.339117537Z	19601	0																			
393	2026-09-24T17:18:25.388855269Z	19651	0																			
394	2026-09-24T17:18:25.439569538Z	19701	0																			
395	2026-09-24T17:18:25.489429139Z	19751	0																			
396	2026-09-24T17:18:25.539176088Z	19801	0																			
397	2026-09-24T17:18:25.588920857Z	19851	0																			
398	2026-09-24T17:18:25.639651932Z	19901	0																			
399	2026-09-24T17:18:25.689385021Z	19951	0																			
400	2026-09-24T17:18:25.739130562Z	20001	0																			
401	2026-09-24T17:18:25.789571834Z	20051	0																			
402	2026-09-24T17:18:25.839343128Z	20101	0																			
403	2026-09-24T17:18:25.889088294Z	20151	0																			
404	2026-09-24T17:18:25.938864524Z	20201	0																			
405	2026-09-24T17:18:25.98960555Z	20251	0																			
406	2026-09-24T17:18:26.039310926Z	20301	0																			
407	2026-09-24T17:18:26.089031816Z	20351	0																			
408	2026-09-24T17:18:26.138742482Z	20400	0																			
409	2026-09-24T17:18:26.189496622Z	20451	0																			
410	2026-09-24T17:18:26.239252846Z	20501	0																			
411	2026-09-24T17:18:26.289029792Z	20551	0																			
412	2026-09-24T17:18:26.338743154Z	20600	0																			
413	2026-09-24T17:18:26.389493576Z	20651	0																			
414	2026-09-24T17:18:26.439236368Z	20701	0																			
415	2026-09-24T17:18:26.488969462Z	20751	0																			
416	2026-09-24T17:18:26.538719623Z	20800	0																			
417	2026-09-24T17:18:26.589540323Z	20851	0																			
418	2026-09-24T17:18:26.63932758Z	20901	0																			
419	2026-09-24T17:18:26.689117169Z	20951	0																			
420	2026-09-24T17:18:26.738877047Z	21001	0																			
421	2026-09-24T17:18:26.789579917Z	21051	0																			
422	2026-09-24T17:18:26.839321173Z	21101	0																			
423	2026-09-24T17:18:26.889044027Z	21151	0																			
424	2026-09-24T17:18:26.938817414Z	21201	0																			
425	2026-09-24T17:18:26.989516383Z	21251	0																			
426	2026-09-24T17:18:27.03927029Z	21301	0																			
427	2026-09-24T17:18:27.08896321Z	21351	0																			
428	2026-09-24T17:18:27.138662831Z	21400	0																			
429	2026-09-24T17:18:27.189408066Z	21451	0																			
430	2026-09-24T17:18:27.23909242Z	21501	0																			
431	2026-09-24T17:18:27.28884846Z	21551	0																			
432	2026-09-24T17:18:27.339568567Z	21601	0																			
433	2026-09-24T17:18:27.389341293Z	21651	0																			
434	2026-09-24T17:18:27.439035141Z	21701	0																			
435	2026-09-24T17:18:27.488739317Z	21750	0																			
436	2026-09-24T17:18:27.53943183Z	21801	0																			
437	2026-09-24T17:18:27.589149052Z	21851	0																			
438	2026-09-24T17:18:27.63895628Z	21901	0																			
439	2026-09-24T17:18:27.688636682Z	21950	0																			
440	2026-09-24T17:18:27.739363401Z	22001	0																			
441	2026-09-24T17:18:27.789136381Z	22051	0																			
442	2026-09-24T17:18:27.83886485Z	22101	0																			
443	2026-09-24T17:18:27.889614638Z	22151	0																			
444	2026-09-24T17:18:27.939402413Z	22201	0																			
445	2026-09-24T17:18:27.989169673Z	22251	0																			
446	2026-09-24T17:18:28.038893477Z	22301	0																			
447	2026-09-24T17:18:28.089594958Z	22351	0																			
448	2026-09-24T17:18:28.13933759Z	22401	0																			
449	2026-09-24T17:18:28.189039193Z	22451	0																			
450	2026-09-24T17:18:28.238801052Z	22500	0																			
451	2026-09-24T17:18:28.289525334Z	22551	0																			
452	2026-09-24T17:18:28.339272012Z	22601	0																			
453	2026-09-24T17:18:28.389034098Z	22651	0																			
454	2026-09-24T17:18:28.438785219Z	22700	0																			
455	2026-09-24T17:18:28.48955266Z	22751	0																			
456	2026-09-24T17:18:28.539323214Z	22801	0																			
457	2026-09-24T17:18:28.589088386Z	22851	0																			
458	2026-09-24T17:18:28.638815963Z	22901	0																			
459	2026-09-24T17:18:28.68957939Z	22951	0																			
460	2026-09-24T17:18:28.739639047Z	23001	0																			
461	2026-09-24T17:18:28.789338294Z	23051	0																			
462	2026-09-24T17:18:28.839042061Z	23101	0																			
463	2026-09-24T17:18:28.888827706Z	23151	0																			
464	2026-09-24T17:18:28.939574739Z	23201	0																			
465	2026-09-24T17:18:28.98929872Z	23251	0																			
466	2026-09-24T17:18:29.039044264Z	23301	0																			
467	2026-09-24T17:18:29.08880326Z	23350	0																			
468	2026-09-24T17:18:29.139572819Z	23401	0																			
469	2026-09-24T17:18:29.189407421Z	23451	0																			
470	2026-09-24T17:18:29.239174782Z	23501	0																			
471	2026-09-24T17:18:29.288957011Z	23551	0																			
472	2026-09-24T17:18:29.339630432Z	23601	0																			
473	2026-09-24T17:18:29.389397374Z	23651	0																			
474	2026-09-24T17:18:29.43904534Z	23701	0																			
475	2026-09-24T17:18:29.488795269Z	23750	0																			
476	2026-09-24T17:18:29.539510278Z	23801	0																			
477	2026-09-24T17:18:29.589266889Z	23851	0																			
478	2026-09-24T17:18:29.639041789Z	23901	0																			
479	2026-09-24T17:18:29.688796765Z	23950	0																			
480	2026-09-24T17:18:29.739520732Z	24001	0																			
481	2026-09-24T17:18:29.78924685Z	24051	0																			
482	2026-09-24T17:18:29.839007625Z	24101	0																			
483	2026-09-24T17:18:29.888752565Z	24150	0																			
484	2026-09-24T17:18:29.939497543Z	24201	0																			
485	2026-09-24T17:18:29.989262159Z	24251	0																			
486	2026-09-24T17:18:30.038995402Z	24301	0																			
487	2026-09-24T17:18:30.088730299Z	24350	0																			
