sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
36	2026-09-24T17:00:58.451811286Z	1801	0																			
37	2026-09-24T17:00:58.50152366Z	1851	0																			
38	2026-09-24T17:00:58.551210596Z	1901	0																			
39	2026-09-24T17:00:58.600874335Z	1950	0																			
40	2026-09-24T17:00:58.651662663Z	2001	0																			
41	2026-09-24T17:00:58.701362536Z	2051	0																			
42	2026-09-24T17:00:58.751065Z	2100	0																			
43	2026-09-24T17:00:58.801750284Z	2151	0																			
44	2026-09-24T17:00:58.851437024Z	2201	0																			
45	2026-09-24T17:00:58.901133679Z	2251	0																			
46	2026-09-24T17:00:58.951867996Z	2301	0																			
47	2026-09-24T17:00:59.001599167Z	2351	0																			
48	2026-09-24T17:00:59.051284832Z	2401	0																			
49	2026-09-24T17:00:59.101001218Z	2450	0																			
50	2026-09-24T17:00:59.151743339Z	2501	0																			
51	2026-09-24T17:00:59.20144435Z	2551	0																			
52	2026-09-24T17:00:59.251132987Z	2601	0																			
53	2026-09-24T17:00:59.301896446Z	2651	0																			
54	2026-09-24T17:00:59.351648898Z	2701	0																			
55	2026-09-24T17:00:59.401360802Z	2751	0																			
56	2026-09-24T17:00:59.451108672Z	2800	0																			
57	2026-09-24T17:00:59.50182555Z	2851	0																			
58	2026-09-24T17:00:59.551517771Z	2901	0																			
59	2026-09-24T17:00:59.601164819Z	2951	0																			
60	2026-09-24T17:00:59.651888853Z	3001	0																			
61	2026-09-24T17:00:59.701617204Z	3051	0																			
62	2026-09-24T17:00:59.751322691Z	3101	0																			
63	2026-09-24T17:00:59.801054859Z	3150	0																			
64	2026-09-24T17:00:59.851799617Z	3201	0																			
65	2026-09-24T17:00:59.901508133Z	3251	0																			
66	2026-09-24T17:00:59.951168842Z	3301	0																			
67	2026-09-24T17:01:00.000845075Z	3350	0																			
68	2026-09-24T17:01:00.051520663Z	3401	0																			
69	2026-09-24T17:01:00.101251453Z	3451	0																			
70	2026-09-24T17:01:00.150988644Z	3500	0																			
71	2026-09-24T17:01:00.201723909Z	3551	0																			
72	2026-09-24T17:01:00.251431498Z	3601	0																			
73	2026-09-24T17:01:00.301110095Z	3650	0																			
74	2026-09-24T17:01:00.351893594Z	3701	0																			
75	2026-09-24T17:01:00.401704561Z	3751	0																			
76	2026-09-24T17:01:00.451463181Z	3801	0																			
77	2026-09-24T17:01:00.501173625Z	3851	0																			
78	2026-09-24T17:01:00.550882781Z	3900	0																			
79	2026-09-24T17:01:00.601597563Z	3951	0																			
80	2026-09-24T17:01:00.651259646Z	4001	0																			
81	2026-09-24T17:01:00.700909745Z	4050	0																			
82	2026-09-24T17:01:00.751643215Z	4101	0																			
83	2026-09-24T17:01:00.801362263Z	4151	0																			
84	2026-09-24T17:01:00.851060395Z	4200	0																			
85	2026-09-24T17:01:00.901750404Z	4251	0																			
86	2026-09-24T17:01:00.951460403Z	4301	0																			
87	2026-09-24T17:01:01.001185161Z	4351	0																			
88	2026-09-24T17:01:01.050984463Z	4400	0																			
89	2026-09-24T17:01:01.101698231Z	4451	0																			
90	2026-09-24T17:01:01.151368735Z	4501	0																			
91	2026-09-24T17:01:01.201041649Z	4550	0																			
92	2026-09-24T17:01:01.251733793Z	4601	0																			
93	2026-09-24T17:01:01.301447673Z	4651	0																			
94	2026-09-24T17:01:01.351137201Z	4701	0																			
95	2026-09-24T17:01:01.400868463Z	4750	0																			
96	2026-09-24T17:01:01.451591659Z	4801	0																			
97	2026-09-24T17:01:01.501317148Z	4851	0																			
98	2026-09-24T17:01:01.551061513Z	4900	0																			
99	2026-09-24T17:01:01.601793424Z	4951	0																			
100	2026-09-24T17:01:01.651539161Z	5001	0																			
101	2026-09-24T17:01:01.701266398Z	5051	0																			
102	2026-09-24T17:01:01.750989299Z	5100	0																			
103	2026-09-24T17:01:01.801678434Z	5151	0																			
104	2026-09-24T17:01:01.851360225Z	5201	0																			
105	2026-09-24T17:01:01.901060328Z	5250	0																			
106	2026-09-24T17:01:01.951826499Z	5301	0																			
107	2026-09-24T17:01:02.001526051Z	5351	0																			
108	2026-09-24T17:01:02.051182079Z	5401	0																			
109	2026-09-24T17:01:02.101900534Z	5451	0																			
110	2026-09-24T17:01:02.151583342Z	5501	0																			
111	2026-09-24T17:01:02.201247494Z	5551	0																			
112	2026-09-24T17:01:02.250985714Z	5600	0																			
113	2026-09-24T17:01:02.301648708Z	5651	0																			
114	2026-09-24T17:01:02.351371099Z	5701	0																			
115	2026-09-24T17:01:02.401104841Z	5750	0																			
116	2026-09-24T17:01:02.451851736Z	5801	0																			
117	2026-09-24T17:01:02.50161512Z	5851	0																			
118	2026-09-24T17:01:02.551334958Z	5901	0																			
119	2026-09-24T17:01:02.600984529Z	5950	0																			
120	2026-09-24T17:01:02.651706336Z	6001	0																			
121	2026-09-24T17:01:02.701434205Z	6051	0																			
122	2026-09-24T17:01:02.751139928Z	6101	0																			
123	2026-09-24T17:01:02.801825378Z	6151	0																			
124	2026-09-24T17:01:02.85151021Z	6201	0																			
125	2026-09-24T17:01:02.901223238Z	6251	0																			
126	2026-09-24T17:01:02.950894574Z	6300	0																			
127	2026-09-24T17:01:03.001538049Z	6351	0																			
128	2026-09-24T17:01:03.051244244Z	6401	0																			
129	2026-09-24T17:01:03.100893462Z	6450	0																			
130	2026-09-24T17:01:03.151638482Z	6501	0																			
131	2026-09-24T17:01:03.201356839Z	6551	0																			
132	2026-09-24T17:01:03.251057317Z	6600	0																			
133	2026-09-24T17:01:03.301809299Z	6651	0																			
134	2026-09-24T17:01:03.351523114Z	6701	0																			
135	2026-09-24T17:01:03.401285186Z	6751	0																			
136	2026-09-24T17:01:03.450974537Z	6800	0																			
137	2026-09-24T17:01:03.501673661Z	6851	0																			
138	2026-09-24T17:01:03.55135899Z	6901	0																			
139	2026-09-24T17:01:03.601041138Z	6950	0																			
140	2026-09-24T17:01:03.6517942Z	7001	0																			
141	2026-09-24T17:01:03.701447083Z	7051	0																			
142	2026-09-24T17:01:03.751133929Z	7101	0																			
143	2026-09-24T17:01:03.801824774Z	7151	0																			
144	2026-09-24T17:01:03.851513028Z	7201	0																			
145	2026-09-24T17:01:03.901256196Z	7251	0																			
146	2026-09-24T17:01:03.950974227Z	7300	0																			
147	2026-09-24T17:01:04.00167199Z	7351	0																			
148	2026-09-24T17:01:04.051359275Z	7401	0																			
149	2026-09-24T17:01:04.101058309Z	7450	0																			
150	2026-09-24T17:01:04.151790929Z	7501	0																			
151	2026-09-24T17:01:04.201443777Z	7551	0																			
152	2026-09-24T17:01:04.251136215Z	7601	0																			
153	2026-09-24T17:01:04.301837073Z	7651	0																			
154	2026-09-24T17:01:04.351520504Z	7701	0																			
155	2026-09-24T17:01:04.401182267Z	7751	0																			
156	2026-09-24T17:01:04.45087711Z	7800	0																			
157	2026-09-24T17:01:04.501615962Z	7851	0																			
158	2026-09-24T17:01:04.551333959Z	7901	0																			
159	2026-09-24T17:01:04.601058817Z	7950	0																			
160	2026-09-24T17:01:04.651794446Z	8001	0																			
161	2026-09-24T17:01:04.701505556Z	8051	0																			
162	2026-09-24T17:01:04.75119882Z	8101	0																			
163	2026-09-24T17:01:04.801855759Z	8151	0																			
164	2026-09-24T17:01:04.851580525Z	8201	0																			
165	2026-09-24T17:01:04.901274205Z	8251	0																			
166	2026-09-24T17:01:04.95098487Z	8300	0																			
167	2026-09-24T17:01:05.001677845Z	8351	0																			
168	2026-09-24T17:01:05.051391705Z	8401	0																			
169	2026-09-24T17:01:05.101105004Z	8450	0																			
170	2026-09-24T17:01:05.151811996Z	8501	0																			
171	2026-09-24T17:01:05.201534708Z	8551	0																			
172	2026-09-24T17:01:05.251201212Z	8601	0																			
173	2026-09-24T17:01:05.300859768Z	8650	0																			
174	2026-09-24T17:01:05.351588207Z	8701	0																			
175	2026-09-24T17:01:05.401333803Z	8751	0																			
176	2026-09-24T17:01:05.451058377Z	8800	0																			
177	2026-09-24T17:01:05.501794367Z	8851	0																			
178	2026-09-24T17:01:05.551476019Z	8901	0																			
179	2026-09-24T17:01:05.601195787Z	8951	0																			
180	2026-09-24T17:01:05.651880844Z	9001	0																			
181	2026-09-24T17:01:05.701563782Z	9051	0																			
182	2026-09-24T17:01:05.751285874Z	9101	0																			
183	2026-09-24T17:01:05.801001963Z	9150	0																			
184	2026-09-24T17:01:05.851735012Z	9201	0																			
185	2026-09-24T17:01:05.901442637Z	9251	0																			
186	2026-09-24T17:01:05.951135816Z	9301	0																			
187	2026-09-24T17:01:06.001837211Z	9351	0																			
188	2026-09-24T17:01:06.051516655Z	9401	0																			
189	2026-09-24T17:01:06.101206766Z	9451	0																			
190	2026-09-24T17:01:06.150901213Z	9500	0																			
191	2026-09-24T17:01:06.201561584Z	9551	0																			
192	2026-09-24T17:01:06.251288078Z	9601	0																			
193	2026-09-24T17:01:06.300983592Z	9650	0																			
194	2026-09-24T17:01:06.351680581Z	9701	0																			
195	2026-09-24T17:01:06.401393363Z	9751	0																			
196	2026-09-24T17:01:06.451134178Z	9801	0																			
197	2026-09-24T17:01:06.501825955Z	9851	0																			
198	2026-09-24T17:01:06.551525386Z	9901	0																			
199	2026-09-24T17:01:06.601192217Z	9951	0																			
200	2026-09-24T17:01:06.650862389Z	10000	0																			
201	2026-09-24T17:01:06.70150459Z	10051	0																			
202	2026-09-24T17:01:06.751195732Z	10101	0																			
203	2026-09-24T17:01:06.800985439Z	10150	0																			
204	2026-09-24T17:01:06.851720774Z	10201	0																			
205	2026-09-24T17:01:06.901393854Z	10251	0																			
206	2026-09-24T17:01:06.951132184Z	10301	0																			
207	2026-09-24T17:01:07.001839094Z	10351	0																			
208	2026-09-24T17:01:07.05156626Z	10401	0																			
209	2026-09-24T17:01:07.101291295Z	10451	0																			
210	2026-09-24T17:01:07.151049513Z	10500	0																			
211	2026-09-24T17:01:07.201750931Z	10551	0																			
212	2026-09-24T17:01:07.251441394Z	10601	0																			
213	2026-09-24T17:01:07.30115258Z	10651	0																			
214	2026-09-24T17:01:07.351842469Z	10701	0																			
215	2026-09-24T17:01:07.401616279Z	10751	0																			
216	2026-09-24T17:01:07.451379795Z	10801	0																			
217	2026-09-24T17:01:07.501084828Z	10850	0																			
218	2026-09-24T17:01:07.551764274Z	10901	0																			
219	2026-09-24T17:01:07.601446829Z	10951	0																			
220	2026-09-24T17:01:07.651135229Z	11001	0																			
221	2026-09-24T17:01:07.701794032Z	11051	0																			
222	2026-09-24T17:01:07.751488016Z	11101	0																			
223	2026-09-24T17:01:07.801213295Z	11151	0																			
224	2026-09-24T17:01:07.850895444Z	11200	0																			
225	2026-09-24T17:01:07.901599824Z	11251	0																			
226	2026-09-24T17:01:07.951321374Z	11301	0																			
227	2026-09-24T17:01:08.001055492Z	11350	0																			
228	2026-09-24T17:01:08.051738774Z	11401	0																			
229	2026-09-24T17:01:08.10144785Z	11451	0																			
230	2026-09-24T17:01:08.151132588Z	11501	0																			
231	2026-09-24T17:01:08.201824875Z	11551	0																			
232	2026-09-24T17:01:08.251509609Z	11601	0																			
233	2026-09-24T17:01:08.30116842Z	11651	0																			
234	2026-09-24T17:01:08.350848214Z	11700	0																			
235	2026-09-24T17:01:08.401597851Z	11751	0																			
236	2026-09-24T17:01:08.451287216Z	11801	0																			
237	2026-09-24T17:01:08.50098289Z	11850	0																			
238	2026-09-24T17:01:08.551811607Z	11901	0																			
239	2026-09-24T17:01:08.60153556Z	11951	0																			
240	2026-09-24T17:01:08.651218518Z	12001	0																			
241	2026-09-24T17:01:08.700887979Z	12050	0																			
242	2026-09-24T17:01:08.751578896Z	12101	0																			
243	2026-09-24T17:01:08.801285496Z	12151	0																			
244	2026-09-24T17:01:08.850966871Z	12200	0																			
245	2026-09-24T17:01:08.901673435Z	12251	0																			
246	2026-09-24T17:01:08.95136243Z	12301	0																			
247	2026-09-24T17:01:09.001059112Z	12350	0																			
248	2026-09-24T17:01:09.051794716Z	12401	0																			
249	2026-09-24T17:01:09.101444314Z	12451	0																			
250	2026-09-24T17:01:09.151133839Z	12501	0																			
251	2026-09-24T17:01:09.201811977Z	12551	0																			
252	2026-09-24T17:01:09.251566456Z	12601	0																			
253	2026-09-24T17:01:09.301286621Z	12651	0																			
254	2026-09-24T17:01:09.35098798Z	12700	0																			
255	2026-09-24T17:01:09.401749649Z	12751	0																			
256	2026-09-24T17:01:09.451503598Z	12801	0																			
257	2026-09-24T17:01:09.501213114Z	12851	0																			
258	2026-09-24T17:01:09.550963762Z	12900	0																			
259	2026-09-24T17:01:09.601674722Z	12951	0																			
260	2026-09-24T17:01:09.651362654Z	13001	0																			
261	2026-09-24T17:01:09.701073488Z	13050	0																			
262	2026-09-24T17:01:09.751749586Z	13101	0																			
263	2026-09-24T17:01:09.801444796Z	13151	0																			
264	2026-09-24T17:01:09.851103836Z	13200	0																			
265	2026-09-24T17:01:09.901826018Z	13251	0																			
266	2026-09-24T17:01:09.951547666Z	13301	0																			
267	2026-09-24T17:01:10.001265623Z	13351	0																			
268	2026-09-24T17:01:10.050977136Z	13400	0																			
269	2026-09-24T17:01:10.101674196Z	13451	0																			
270	2026-09-24T17:01:10.151362705Z	13501	0																			
271	2026-09-24T17:01:10.201077385Z	13550	0																			
272	2026-09-24T17:01:10.251818863Z	13601	0																			
273	2026-09-24T17:01:10.301524972Z	13651	0																			
274	2026-09-24T17:01:10.351225291Z	13701	0																			
275	2026-09-24T17:01:10.400982682Z	13750	0																			
276	2026-09-24T17:01:10.451707563Z	13801	0																			
277	2026-09-24T17:01:10.501446316Z	13851	0																			
278	2026-09-24T17:01:10.551161577Z	13901	0																			
279	2026-09-24T17:01:10.601825925Z	13951	0																			
280	2026-09-24T17:01:10.651553168Z	14001	0																			
281	2026-09-24T17:01:10.701284828Z	14051	0																			
282	2026-09-24T17:01:10.751059745Z	14100	0																			
283	2026-09-24T17:01:10.801806747Z	14151	0																			
284	2026-09-24T17:01:10.851510829Z	14201	0																			
285	2026-09-24T17:01:10.901173197Z	14251	0																			
286	2026-09-24T17:01:10.951851193Z	14301	0																			
287	2026-09-24T17:01:11.001538128Z	14351	0																			
288	2026-09-24T17:01:11.051266634Z	14401	0																			
289	2026-09-24T17:01:11.101003184Z	14450	0																			
290	2026-09-24T17:01:11.151736607Z	14501	0																			
291	2026-09-24T17:01:11.201447769Z	14551	0																			
292	2026-09-24T17:01:11.251134427Z	14601	0																			
293	2026-09-24T17:01:11.301863711Z	14651	0																			
294	2026-09-24T17:01:11.351569386Z	14701	0																			
295	2026-09-24T17:01:11.401320078Z	14751	0																			
296	2026-09-24T17:01:11.451115137Z	14800	0																			
297	2026-09-24T17:01:11.501837632Z	14851	0																			
298	2026-09-24T17:01:11.551569056Z	14901	0																			
299	2026-09-24T17:01:11.601288269Z	14951	0																			
300	2026-09-24T17:01:11.651016547Z	15000	0																			
301	2026-09-24T17:01:11.701752928Z	15051	0																			
302	2026-09-24T17:01:11.751438355Z	15101	0																			
303	2026-09-24T17:01:11.801149615Z	15151	0																			
304	2026-09-24T17:01:11.851883903Z	15201	0																			
305	2026-09-24T17:01:11.901601192Z	15251	0																			
306	2026-09-24T17:01:11.951319634Z	15301	0																			
307	2026-09-24T17:01:12.001033448Z	15350	0																			
308	2026-09-24T17:01:12.051781522Z	15401	0																			
309	2026-09-24T17:01:12.101522829Z	15451	0																			
310	2026-09-24T17:01:12.151221064Z	15501	0																			
311	2026-09-24T17:01:12.200892109Z	15550	0																			
312	2026-09-24T17:01:12.25164175Z	15601	0																			
313	2026-09-24T17:01:12.301353176Z	15651	0																			
314	2026-09-24T17:01:12.351061931Z	15700	0																			
315	2026-09-24T17:01:12.40172637Z	15751	0																			
316	2026-09-24T17:01:12.451436414Z	15801	0																			
317	2026-09-24T17:01:12.501154442Z	15851	0																			
318	2026-09-24T17:01:12.551885716Z	15901	0																			
319	2026-09-24T17:01:12.60160337Z	15951	0																			
320	2026-09-24T17:01:12.651275639Z	16001	0																			
321	2026-09-24T17:01:12.700983329Z	16050	0																			
322	2026-09-24T17:01:12.75173604Z	16101	0																			
323	2026-09-24T17:01:12.80144834Z	16151	0																			
324	2026-09-24T17:01:12.851198558Z	16201	0																			
325	2026-09-24T17:01:12.901900823Z	16251	0																			
326	2026-09-24T17:01:12.951586564Z	16301	0																			
327	2026-09-24T17:01:13.001285342Z	16351	0																			
328	2026-09-24T17:01:13.050963784Z	16400	0																			
329	2026-09-24T17:01:13.101671153Z	16451	0																			
330	2026-09-24T17:01:13.151356003Z	16501	0																			
331	2026-09-24T17:01:13.20105949Z	16550	0																			
332	2026-09-24T17:01:13.25178949Z	16601	0																			
333	2026-09-24T17:01:13.301446027Z	16651	0																			
334	2026-09-24T17:01:13.351135081Z	16701	0																			
335	2026-09-24T17:01:13.40182753Z	16751	0																			
336	2026-09-24T17:01:13.451587315Z	16801	0																			
337	2026-09-24T17:01:13.501284851Z	16851	0																			
338	2026-09-24T17:01:13.551032086Z	16900	0																			
339	2026-09-24T17:01:13.601756472Z	16951	0																			
340	2026-09-24T17:01:13.651436832Z	17001	0																			
341	2026-09-24T17:01:13.701137075Z	17051	0																			
342	2026-09-24T17:01:13.751812871Z	17101	0																			
343	2026-09-24T17:01:13.801524175Z	17151	0																			
344	2026-09-24T17:01:13.851179123Z	17201	0																			
345	2026-09-24T17:01:13.900873808Z	17250	0																			
346	2026-09-24T17:01:13.951589067Z	17301	0																			
347	2026-09-24T17:01:14.001286837Z	17351	0																			
348	2026-09-24T17:01:14.050970601Z	17400	0																			
349	2026-09-24T17:01:14.101675118Z	17451	0																			
350	2026-09-24T17:01:14.151381439Z	17501	0																			
351	2026-09-24T17:01:14.201045824Z	17550	0																			
352	2026-09-24T17:01:14.251741544Z	17601	0																			
353	2026-09-24T17:01:14.301443911Z	17651	0																			
354	2026-09-24T17:01:14.351188879Z	17701	0																			
355	2026-09-24T17:01:14.400892867Z	17750	0																			
356	2026-09-24T17:01:14.451579284Z	17801	0																			
357	2026-09-24T17:01:14.501317636Z	17851	0																			
358	2026-09-24T17:01:14.550989811Z	17900	0																			
359	2026-09-24T17:01:14.601717457Z	17951	0																			
360	2026-09-24T17:01:14.651438139Z	18001	0																			
361	2026-09-24T17:01:14.701110631Z	18050	0																			
362	2026-09-24T17:01:14.751854369Z	18101	0																			
363	2026-09-24T17:01:14.801598937Z	18151	0																			
364	2026-09-24T17:01:14.851331919Z	18201	0																			
365	2026-09-24T17:01:14.90104464Z	18250	0																			
366	2026-09-24T17:01:14.951770544Z	18301	0																			
367	2026-09-24T17:01:15.001501889Z	18351	0																			
368	2026-09-24T17:01:15.051214395Z	18401	0																			
369	2026-09-24T17:01:15.100878571Z	18450	0																			
370	2026-09-24T17:01:15.151586778Z	18501	0																			
371	2026-09-24T17:01:15.201272322Z	18551	0																			
372	2026-09-24T17:01:15.251005355Z	18600	0																			
373	2026-09-24T17:01:15.301749442Z	18651	0																			
374	2026-09-24T17:01:15.351469245Z	18701	0																			
375	2026-09-24T17:01:15.401139916Z	18751	0																			
376	2026-09-24T17:01:15.450848089Z	18800	0																			
377	2026-09-24T17:01:15.5015783Z	18851	0																			
378	2026-09-24T17:01:15.55126721Z	18901	0																			
379	2026-09-24T17:01:15.600981309Z	18950	0																			
380	2026-09-24T17:01:15.651739209Z	19001	0																			
381	2026-09-24T17:01:15.7014478Z	19051	0																			
382	2026-09-24T17:01:15.751141628Z	19101	0																			
383	2026-09-24T17:01:15.801857301Z	19151	0																			
384	2026-09-24T17:01:15.851574171Z	19201	0																			
385	2026-09-24T17:01:15.901235179Z	19251	0																			
386	2026-09-24T17:01:15.950901712Z	19300	0																			
387	2026-09-24T17:01:16.001605046Z	19351	0																			
388	2026-09-24T17:01:16.051345483Z	19401	0																			
389	2026-09-24T17:01:16.10107661Z	19450	0																			
390	2026-09-24T17:01:16.151809111Z	19501	0																			
391	2026-09-24T17:01:16.201492994Z	19551	0																			
392	2026-09-24T17:01:16.251197155Z	19601	0																			
393	2026-09-24T17:01:16.300868821Z	19650	0																			
394	2026-09-24T17:01:16.351581053Z	19701	0																			
395	2026-09-24T17:01:16.401355336Z	19751	0																			
396	2026-09-24T17:01:16.451062408Z	19800	0																			
397	2026-09-24T17:01:16.501805716Z	19851	0																			
398	2026-09-24T17:01:16.551511492Z	19901	0																			
399	2026-09-24T17:01:16.601210505Z	19951	0																			
400	2026-09-24T17:01:16.65190442Z	20001	0																			
401	2026-09-24T17:01:16.701286686Z	20051	0																			
402	2026-09-24T17:01:16.750984564Z	20100	0																			
403	2026-09-24T17:01:16.801747857Z	20151	0																			
404	2026-09-24T17:01:16.851425126Z	20201	0																			
405	2026-09-24T17:01:16.901137599Z	20251	0																			
406	2026-09-24T17:01:16.951873772Z	20301	0																			
407	2026-09-24T17:01:17.001598499Z	20351	0																			
408	2026-09-24T17:01:17.051285671Z	20401	0																			
409	2026-09-24T17:01:17.101008056Z	20450	0																			
410	2026-09-24T17:01:17.151738886Z	20501	0																			
411	2026-09-24T17:01:17.201444364Z	20551	0																			
412	2026-09-24T17:01:17.251170506Z	20601	0																			
413	2026-09-24T17:01:17.301887166Z	20651	0																			
414	2026-09-24T17:01:17.351610019Z	20701	0																			
415	2026-09-24T17:01:17.401310419Z	20751	0																			
416	2026-09-24T17:01:17.451059013Z	20800	0																			
417	2026-09-24T17:01:17.5017711Z	20851	0																			
418	2026-09-24T17:01:17.551492959Z	20901	0																			
419	2026-09-24T17:01:17.601202796Z	20951	0																			
420	2026-09-24T17:01:17.650866448Z	21000	0																			
421	2026-09-24T17:01:17.701584728Z	21051	0																			
422	2026-09-24T17:01:17.751289665Z	21101	0																			
423	2026-09-24T17:01:17.80096556Z	21150	0																			
424	2026-09-24T17:01:17.85168351Z	21201	0																			
425	2026-09-24T17:01:17.901357361Z	21251	0																			
426	2026-09-24T17:01:17.951034122Z	21300	0																			
427	2026-09-24T17:01:18.001680305Z	21351	0																			
428	2026-09-24T17:01:18.051359675Z	21401	0																			
429	2026-09-24T17:01:18.101059706Z	21450	0																			
430	2026-09-24T17:01:18.151791238Z	21501	0																			
431	2026-09-24T17:01:18.201499463Z	21551	0																			
432	2026-09-24T17:01:18.25121234Z	21601	0																			
433	2026-09-24T17:01:18.300846835Z	21650	0																			
434	2026-09-24T17:01:18.351578464Z	21701	0																			
435	2026-09-24T17:01:18.401285222Z	21751	0																			
436	2026-09-24T17:01:18.451060787Z	21800	0																			
437	2026-09-24T17:01:18.5018156Z	21851	0																			
438	2026-09-24T17:01:18.551565639Z	21901	0																			
439	2026-09-24T17:01:18.601294765Z	21951	0																			
440	2026-09-24T17:01:18.651023679Z	22000	0																			
441	2026-09-24T17:01:18.701750091Z	22051	0																			
442	2026-09-24T17:01:18.75144902Z	22101	0																			
443	2026-09-24T17:01:18.801132916Z	22151	0																			
444	2026-09-24T17:01:18.851859107Z	22201	0																			
445	2026-09-24T17:01:18.901495751Z	22251	0																			
446	2026-09-24T17:01:18.951188225Z	22301	0																			
447	2026-09-24T17:01:19.000865201Z	22350	0																			
448	2026-09-24T17:01:19.051589755Z	22401	0																			
449	2026-09-24T17:01:19.101288404Z	22451	0																			
450	2026-09-24T17:01:19.151042159Z	22500	0																			
451	2026-09-24T17:01:19.201776471Z	22551	0																			
452	2026-09-24T17:01:19.251457306Z	22601	0																			
453	2026-09-24T17:01:19.301187703Z	22651	0																			
454	2026-09-24T17:01:19.350908697Z	22700	0																			
455	2026-09-24T17:01:19.401673514Z	22751	0																			
456	2026-09-24T17:01:19.451440172Z	22801	0																			
457	2026-09-24T17:01:19.501136948Z	22851	0																			
458	2026-09-24T17:01:19.551863996Z	22901	0																			
459	2026-09-24T17:01:19.601533222Z	22951	0																			
460	2026-09-24T17:01:19.65121232Z	23001	0																			
461	2026-09-24T17:01:19.700859852Z	23050	0																			
462	2026-09-24T17:01:19.751537387Z	23101	0																			
463	2026-09-24T17:01:19.801258673Z	23151	0																			
464	2026-09-24T17:01:19.850993191Z	23200	0																			
465	2026-09-24T17:01:19.901731564Z	23251	0																			
466	2026-09-24T17:01:19.951436454Z	23301	0																			
467	2026-09-24T17:01:20.001132948Z	23351	0																			
468	2026-09-24T17:01:20.051864443Z	23401	0																			
469	2026-09-24T17:01:20.10158616Z	23451	0																			
470	2026-09-24T17:01:20.151282221Z	23501	0																			
471	2026-09-24T17:01:20.200882515Z	23550	0																			
472	2026-09-24T17:01:20.251627698Z	23601	0																			
473	2026-09-24T17:01:20.301337455Z	23651	0																			
474	2026-09-24T17:01:20.351078489Z	23700	0																			
475	2026-09-24T17:01:20.401753814Z	23751	0																			
476	2026-09-24T17:01:20.451433712Z	23801	0																			
477	2026-09-24T17:01:20.501160457Z	23851	0																			
478	2026-09-24T17:01:20.551886816Z	23901	0																			
479	2026-09-24T17:01:20.601598922Z	23951	0																			
480	2026-09-24T17:01:20.651281846Z	24001	0																			
481	2026-09-24T17:01:20.700994348Z	24050	0																			
482	2026-09-24T17:01:20.751730484Z	24101	0																			
483	2026-09-24T17:01:20.801446886Z	24151	0																			
484	2026-09-24T17:01:20.85111533Z	24200	0																			
485	2026-09-24T17:01:20.901820636Z	24251	0																			
486	2026-09-24T17:01:20.951510364Z	24301	0																			
487	2026-09-24T17:01:21.001206705Z	24351	0																			
