sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
160	2026-09-24T17:01:04.590930659Z	8001	0																			
161	2026-09-24T17:01:04.641437695Z	8052	0																			
162	2026-09-24T17:01:04.690924747Z	8101	0																			
163	2026-09-24T17:01:04.741372121Z	8152	0																			
164	2026-09-24T17:01:04.790755192Z	8201	0																			
165	2026-09-24T17:01:04.841244278Z	8252	0																			
166	2026-09-24T17:01:04.891737741Z	8302	0																			
167	2026-09-24T17:01:04.941222946Z	8352	0																			
168	2026-09-24T17:01:04.991660379Z	8402	0																			
169	2026-09-24T17:01:05.041074783Z	8451	0																			
170	2026-09-24T17:01:05.091579768Z	8502	0																			
171	2026-09-24T17:01:05.141074434Z	8551	0																			
172	2026-09-24T17:01:05.191560518Z	8602	0																			
173	2026-09-24T17:01:05.24099966Z	8651	0																			
174	2026-09-24T17:01:05.291448687Z	8702	0																			
175	2026-09-24T17:01:05.340924388Z	8751	0																			
176	2026-09-24T17:01:05.391362849Z	8802	0																			
177	2026-09-24T17:01:05.440873375Z	8851	0																			
178	2026-09-24T17:01:05.49127906Z	8902	0																			
179	2026-09-24T17:01:05.540716525Z	8951	0																			
180	2026-09-24T17:01:05.591224951Z	9002	0																			
181	2026-09-24T17:01:05.641731066Z	9052	0																			
182	2026-09-24T17:01:05.691249718Z	9102	0																			
183	2026-09-24T17:01:05.741741353Z	9152	0																			
184	2026-09-24T17:01:05.791232735Z	9202	0																			
185	2026-09-24T17:01:05.841723581Z	9252	0																			
186	2026-09-24T17:01:05.891224581Z	9302	0																			
187	2026-09-24T17:01:05.941729159Z	9352	0																			
188	2026-09-24T17:01:05.991195573Z	9402	0																			
189	2026-09-24T17:01:06.041728579Z	9452	0																			
190	2026-09-24T17:01:06.091236923Z	9502	0																			
191	2026-09-24T17:01:06.141734663Z	9552	0																			
192	2026-09-24T17:01:06.191168362Z	9601	0																			
193	2026-09-24T17:01:06.241656462Z	9652	0																			
194	2026-09-24T17:01:06.291150177Z	9701	0																			
195	2026-09-24T17:01:06.341697318Z	9752	0																			
196	2026-09-24T17:01:06.391213203Z	9802	0																			
197	2026-09-24T17:01:06.441672631Z	9852	0																			
198	2026-09-24T17:01:06.491186924Z	9901	0																			
199	2026-09-24T17:01:06.541681271Z	9952	0																			
200	2026-09-24T17:01:06.591226877Z	10002	0																			
201	2026-09-24T17:01:06.64144704Z	10052	0																			
202	2026-09-24T17:01:06.69094282Z	10101	0																			
203	2026-09-24T17:01:06.741373626Z	10152	0																			
204	2026-09-24T17:01:06.79075849Z	10201	0																			
205	2026-09-24T17:01:06.841236965Z	10252	0																			
206	2026-09-24T17:01:06.891720967Z	10302	0																			
207	2026-09-24T17:01:06.941207057Z	10352	0																			
208	2026-09-24T17:01:06.991670711Z	10402	0																			
209	2026-09-24T17:01:07.041157452Z	10451	0																			
210	2026-09-24T17:01:07.091642205Z	10502	0																			
211	2026-09-24T17:01:07.141139982Z	10551	0																			
212	2026-09-24T17:01:07.191624021Z	10602	0																			
213	2026-09-24T17:01:07.241074165Z	10651	0																			
214	2026-09-24T17:01:07.291507597Z	10702	0																			
215	2026-09-24T17:01:07.341006863Z	10751	0																			
216	2026-09-24T17:01:07.391448223Z	10802	0																			
217	2026-09-24T17:01:07.440848043Z	10851	0																			
218	2026-09-24T17:01:07.491300553Z	10902	0																			
219	2026-09-24T17:01:07.540747223Z	10951	0																			
220	2026-09-24T17:01:07.591223966Z	11002	0																			
221	2026-09-24T17:01:07.641683854Z	11052	0																			
222	2026-09-24T17:01:07.691149615Z	11101	0																			
223	2026-09-24T17:01:07.741650682Z	11152	0																			
224	2026-09-24T17:01:07.79116067Z	11201	0																			
225	2026-09-24T17:01:07.841647324Z	11252	0																			
226	2026-09-24T17:01:07.891100016Z	11301	0																			
227	2026-09-24T17:01:07.941580331Z	11352	0																			
228	2026-09-24T17:01:07.991072978Z	11401	0																			
229	2026-09-24T17:01:08.041560874Z	11452	0																			
230	2026-09-24T17:01:08.091039666Z	11501	0																			
231	2026-09-24T17:01:08.141531561Z	11552	0																			
232	2026-09-24T17:01:08.190998328Z	11601	0																			
233	2026-09-24T17:01:08.241489068Z	11652	0																			
234	2026-09-24T17:01:08.290924213Z	11701	0																			
235	2026-09-24T17:01:08.341375148Z	11752	0																			
236	2026-09-24T17:01:08.390856358Z	11801	0																			
237	2026-09-24T17:01:08.441373942Z	11852	0																			
238	2026-09-24T17:01:08.490886406Z	11901	0																			
239	2026-09-24T17:01:08.541349474Z	11952	0																			
240	2026-09-24T17:01:08.590849114Z	12001	0																			
241	2026-09-24T17:01:08.641318854Z	12052	0																			
242	2026-09-24T17:01:08.6907597Z	12101	0																			
243	2026-09-24T17:01:08.741221658Z	12152	0																			
244	2026-09-24T17:01:08.791662681Z	12202	0																			
245	2026-09-24T17:01:08.841149476Z	12251	0																			
246	2026-09-24T17:01:08.89164342Z	12302	0																			
247	2026-09-24T17:01:08.94112824Z	12351	0																			
248	2026-09-24T17:01:08.991595418Z	12402	0																			
249	2026-09-24T17:01:09.041097021Z	12451	0																			
250	2026-09-24T17:01:09.091587172Z	12502	0																			
251	2026-09-24T17:01:09.14107888Z	12551	0																			
252	2026-09-24T17:01:09.191523984Z	12602	0																			
253	2026-09-24T17:01:09.241049873Z	12651	0																			
254	2026-09-24T17:01:09.291676542Z	12702	0																			
255	2026-09-24T17:01:09.341335586Z	12752	0																			
256	2026-09-24T17:01:09.391002893Z	12801	0																			
257	2026-09-24T17:01:09.44163589Z	12852	0																			
258	2026-09-24T17:01:09.491287622Z	12902	0																			
259	2026-09-24T17:01:09.540985826Z	12951	0																			
260	2026-09-24T17:01:09.591615613Z	13002	0																			
261	2026-09-24T17:01:09.641352119Z	13052	0																			
262	2026-09-24T17:01:09.691050048Z	13101	0																			
263	2026-09-24T17:01:09.741674285Z	13152	0																			
264	2026-09-24T17:01:09.79127882Z	13202	0																			
265	2026-09-24T17:01:09.840907618Z	13251	0																			
266	2026-09-24T17:01:09.891448242Z	13302	0																			
267	2026-09-24T17:01:09.94100036Z	13351	0																			
268	2026-09-24T17:01:09.991450039Z	13402	0																			
269	2026-09-24T17:01:10.040991544Z	13451	0																			
270	2026-09-24T17:01:10.091513984Z	13502	0																			
271	2026-09-24T17:01:10.141018964Z	13551	0																			
272	2026-09-24T17:01:10.191524138Z	13602	0																			
273	2026-09-24T17:01:10.240999925Z	13651	0																			
274	2026-09-24T17:01:10.291448544Z	13702	0																			
275	2026-09-24T17:01:10.340907243Z	13751	0																			
276	2026-09-24T17:01:10.391441545Z	13802	0																			
277	2026-09-24T17:01:10.44092719Z	13851	0																			
278	2026-09-24T17:01:10.491447831Z	13902	0																			
279	2026-09-24T17:01:10.540925514Z	13951	0																			
280	2026-09-24T17:01:10.591380637Z	14002	0																			
281	2026-09-24T17:01:10.640907709Z	14051	0																			
282	2026-09-24T17:01:10.691402525Z	14102	0																			
283	2026-09-24T17:01:10.740902247Z	14151	0																			
284	2026-09-24T17:01:10.791411259Z	14202	0																			
285	2026-09-24T17:01:10.840911716Z	14251	0																			
286	2026-09-24T17:01:10.89137283Z	14302	0																			
287	2026-09-24T17:01:10.940878849Z	14351	0																			
288	2026-09-24T17:01:10.991362382Z	14402	0																			
289	2026-09-24T17:01:11.040904921Z	14451	0																			
290	2026-09-24T17:01:11.09144385Z	14502	0																			
291	2026-09-24T17:01:11.140926152Z	14551	0																			
292	2026-09-24T17:01:11.191448866Z	14602	0																			
293	2026-09-24T17:01:11.240848693Z	14651	0																			
294	2026-09-24T17:01:11.291354153Z	14702	0																			
295	2026-09-24T17:01:11.340725504Z	14751	0																			
296	2026-09-24T17:01:11.391218465Z	14802	0																			
297	2026-09-24T17:01:11.441720713Z	14852	0																			
298	2026-09-24T17:01:11.491214572Z	14902	0																			
299	2026-09-24T17:01:11.541703586Z	14952	0																			
300	2026-09-24T17:01:11.591150435Z	15001	0																			
301	2026-09-24T17:01:11.641590364Z	15052	0																			
302	2026-09-24T17:01:11.690999138Z	15101	0																			
303	2026-09-24T17:01:11.741509279Z	15152	0																			
304	2026-09-24T17:01:11.790960634Z	15201	0																			
305	2026-09-24T17:01:11.841441002Z	15252	0																			
306	2026-09-24T17:01:11.890924114Z	15301	0																			
307	2026-09-24T17:01:11.941430243Z	15352	0																			
308	2026-09-24T17:01:11.990925499Z	15401	0																			
309	2026-09-24T17:01:12.041449455Z	15452	0																			
310	2026-09-24T17:01:12.09094845Z	15501	0																			
311	2026-09-24T17:01:12.14138458Z	15552	0																			
312	2026-09-24T17:01:12.190829259Z	15601	0																			
313	2026-09-24T17:01:12.241296953Z	15652	0																			
314	2026-09-24T17:01:12.29073729Z	15701	0																			
315	2026-09-24T17:01:12.341224415Z	15752	0																			
316	2026-09-24T17:01:12.391678978Z	15802	0																			
317	2026-09-24T17:01:12.44121766Z	15852	0																			
318	2026-09-24T17:01:12.491708362Z	15902	0																			
319	2026-09-24T17:01:12.541220325Z	15952	0																			
320	2026-09-24T17:01:12.590714398Z	16001	0																			
321	2026-09-24T17:01:12.641212829Z	16052	0																			
322	2026-09-24T17:01:12.691664085Z	16102	0																			
323	2026-09-24T17:01:12.741169896Z	16151	0																			
324	2026-09-24T17:01:12.791598169Z	16202	0																			
325	2026-09-24T17:01:12.84110971Z	16251	0																			
326	2026-09-24T17:01:12.891521663Z	16302	0																			
327	2026-09-24T17:01:12.940926Z	16351	0																			
328	2026-09-24T17:01:12.991445048Z	16402	0																			
329	2026-09-24T17:01:13.040912975Z	16451	0																			
330	2026-09-24T17:01:13.091374196Z	16502	0																			
331	2026-09-24T17:01:13.140850706Z	16551	0																			
332	2026-09-24T17:01:13.19134713Z	16602	0																			
333	2026-09-24T17:01:13.240768079Z	16651	0																			
334	2026-09-24T17:01:13.291277569Z	16702	0																			
335	2026-09-24T17:01:13.341748239Z	16752	0																			
336	2026-09-24T17:01:13.391207645Z	16802	0																			
337	2026-09-24T17:01:13.441652436Z	16852	0																			
338	2026-09-24T17:01:13.491139091Z	16901	0																			
339	2026-09-24T17:01:13.541575774Z	16952	0																			
340	2026-09-24T17:01:13.591074648Z	17001	0																			
341	2026-09-24T17:01:13.641510876Z	17052	0																			
342	2026-09-24T17:01:13.691009258Z	17101	0																			
343	2026-09-24T17:01:13.741504035Z	17152	0																			
344	2026-09-24T17:01:13.790987873Z	17201	0																			
345	2026-09-24T17:01:13.841483712Z	17252	0																			
346	2026-09-24T17:01:13.890960286Z	17301	0																			
347	2026-09-24T17:01:13.941439811Z	17352	0																			
348	2026-09-24T17:01:13.990934205Z	17401	0																			
349	2026-09-24T17:01:14.041418786Z	17452	0																			
350	2026-09-24T17:01:14.090906314Z	17501	0																			
351	2026-09-24T17:01:14.141356569Z	17552	0																			
352	2026-09-24T17:01:14.190744221Z	17601	0																			
353	2026-09-24T17:01:14.241224386Z	17652	0																			
354	2026-09-24T17:01:14.291674291Z	17702	0																			
355	2026-09-24T17:01:14.341151804Z	17751	0																			
356	2026-09-24T17:01:14.391652289Z	17802	0																			
357	2026-09-24T17:01:14.441194503Z	17852	0																			
358	2026-09-24T17:01:14.491670573Z	17902	0																			
359	2026-09-24T17:01:14.541139914Z	17951	0																			
360	2026-09-24T17:01:14.59160539Z	18002	0																			
361	2026-09-24T17:01:14.641073211Z	18051	0																			
362	2026-09-24T17:01:14.691522534Z	18102	0																			
363	2026-09-24T17:01:14.740997605Z	18151	0																			
364	2026-09-24T17:01:14.791499734Z	18202	0																			
365	2026-09-24T17:01:14.840925475Z	18251	0																			
366	2026-09-24T17:01:14.891359607Z	18302	0																			
367	2026-09-24T17:01:14.94073308Z	18351	0																			
368	2026-09-24T17:01:14.991224114Z	18402	0																			
369	2026-09-24T17:01:15.041723741Z	18452	0																			
370	2026-09-24T17:01:15.091207815Z	18502	0																			
371	2026-09-24T17:01:15.14168462Z	18552	0																			
372	2026-09-24T17:01:15.191127534Z	18601	0																			
373	2026-09-24T17:01:15.241609511Z	18652	0																			
374	2026-09-24T17:01:15.291110432Z	18701	0																			
375	2026-09-24T17:01:15.341604561Z	18752	0																			
376	2026-09-24T17:01:15.391075927Z	18801	0																			
377	2026-09-24T17:01:15.441573192Z	18852	0																			
378	2026-09-24T17:01:15.491049921Z	18901	0																			
379	2026-09-24T17:01:15.54152261Z	18952	0																			
380	2026-09-24T17:01:15.5910039Z	19001	0																			
381	2026-09-24T17:01:15.641499527Z	19052	0																			
382	2026-09-24T17:01:15.691054442Z	19101	0																			
383	2026-09-24T17:01:15.741599069Z	19152	0																			
384	2026-09-24T17:01:15.791150615Z	19201	0																			
385	2026-09-24T17:01:15.841672155Z	19252	0																			
386	2026-09-24T17:01:15.891200987Z	19302	0																			
387	2026-09-24T17:01:15.941720892Z	19352	0																			
388	2026-09-24T17:01:15.991226508Z	19402	0																			
389	2026-09-24T17:01:16.041750034Z	19452	0																			
390	2026-09-24T17:01:16.09127681Z	19502	0																			
391	2026-09-24T17:01:16.140742672Z	19551	0																			
392	2026-09-24T17:01:16.191150287Z	19601	0																			
393	2026-09-24T17:01:16.24165533Z	19652	0																			
394	2026-09-24T17:01:16.291142031Z	19701	0																			
395	2026-09-24T17:01:16.341637197Z	19752	0																			
396	2026-09-24T17:01:16.391149529Z	19801	0																			
397	2026-09-24T17:01:16.441645801Z	19852	0																			
398	2026-09-24T17:01:16.491125099Z	19901	0																			
399	2026-09-24T17:01:16.541650557Z	19952	0																			
400	2026-09-24T17:01:16.591157476Z	20001	0																			
401	2026-09-24T17:01:16.641447597Z	20052	0																			
402	2026-09-24T17:01:16.690986979Z	20101	0																			
403	2026-09-24T17:01:16.741504951Z	20152	0																			
404	2026-09-24T17:01:16.791025626Z	20201	0																			
405	2026-09-24T17:01:16.841524261Z	20252	0																			
406	2026-09-24T17:01:16.890998687Z	20301	0																			
407	2026-09-24T17:01:16.941499999Z	20352	0																			
408	2026-09-24T17:01:16.990999129Z	20401	0																			
409	2026-09-24T17:01:17.04151055Z	20452	0																			
410	2026-09-24T17:01:17.091010103Z	20501	0																			
411	2026-09-24T17:01:17.141525142Z	20552	0																			
412	2026-09-24T17:01:17.191065995Z	20601	0																			
413	2026-09-24T17:01:17.241597486Z	20652	0																			
414	2026-09-24T17:01:17.291101897Z	20701	0																			
415	2026-09-24T17:01:17.341598332Z	20752	0																			
416	2026-09-24T17:01:17.391111842Z	20801	0																			
417	2026-09-24T17:01:17.441597181Z	20852	0																			
418	2026-09-24T17:01:17.491114022Z	20901	0																			
419	2026-09-24T17:01:17.541628974Z	20952	0																			
420	2026-09-24T17:01:17.591147476Z	21001	0																			
421	2026-09-24T17:01:17.641640753Z	21052	0																			
422	2026-09-24T17:01:17.691155322Z	21101	0																			
423	2026-09-24T17:01:17.741645453Z	21152	0																			
424	2026-09-24T17:01:17.79113915Z	21201	0																			
425	2026-09-24T17:01:17.841629264Z	21252	0																			
426	2026-09-24T17:01:17.891122301Z	21301	0																			
427	2026-09-24T17:01:17.941611232Z	21352	0																			
428	2026-09-24T17:01:17.991103362Z	21401	0																			
429	2026-09-24T17:01:18.04164759Z	21452	0																			
430	2026-09-24T17:01:18.091174421Z	21501	0																			
431	2026-09-24T17:01:18.141661778Z	21552	0																			
432	2026-09-24T17:01:18.191175832Z	21601	0																			
433	2026-09-24T17:01:18.241661488Z	21652	0																			
434	2026-09-24T17:01:18.291185434Z	21701	0																			
435	2026-09-24T17:01:18.341698032Z	21752	0																			
436	2026-09-24T17:01:18.391195901Z	21802	0																			
437	2026-09-24T17:01:18.441712425Z	21852	0																			
438	2026-09-24T17:01:18.491180785Z	21901	0																			
439	2026-09-24T17:01:18.541676778Z	21952	0																			
440	2026-09-24T17:01:18.59115093Z	22001	0																			
441	2026-09-24T17:01:18.641674201Z	22052	0																			
442	2026-09-24T17:01:18.691193782Z	22102	0																			
443	2026-09-24T17:01:18.741709425Z	22152	0																			
444	2026-09-24T17:01:18.791218086Z	22202	0																			
445	2026-09-24T17:01:18.84171588Z	22252	0																			
446	2026-09-24T17:01:18.891150597Z	22301	0																			
447	2026-09-24T17:01:18.94165622Z	22352	0																			
448	2026-09-24T17:01:18.991149651Z	22401	0																			
449	2026-09-24T17:01:19.041657474Z	22452	0																			
450	2026-09-24T17:01:19.091173238Z	22501	0																			
451	2026-09-24T17:01:19.14167355Z	22552	0																			
452	2026-09-24T17:01:19.191075215Z	22601	0																			
453	2026-09-24T17:01:19.241579627Z	22652	0																			
454	2026-09-24T17:01:19.291001253Z	22701	0																			
455	2026-09-24T17:01:19.341546144Z	22752	0																			
456	2026-09-24T17:01:19.390999371Z	22801	0																			
457	2026-09-24T17:01:19.441525772Z	22852	0																			
458	2026-09-24T17:01:19.491049116Z	22901	0																			
459	2026-09-24T17:01:19.541523018Z	22952	0																			
460	2026-09-24T17:01:19.590980915Z	23001	0																			
461	2026-09-24T17:01:19.641447631Z	23052	0																			
462	2026-09-24T17:01:19.690951765Z	23101	0																			
463	2026-09-24T17:01:19.74145506Z	23152	0																			
464	2026-09-24T17:01:19.790946665Z	23201	0																			
465	2026-09-24T17:01:19.841434823Z	23252	0																			
466	2026-09-24T17:01:19.890950398Z	23301	0																			
467	2026-09-24T17:01:19.94143976Z	23352	0																			
468	2026-09-24T17:01:19.990924072Z	23401	0																			
469	2026-09-24T17:01:20.041373466Z	23452	0																			
470	2026-09-24T17:01:20.090859759Z	23501	0																			
471	2026-09-24T17:01:20.141294524Z	23552	0																			
472	2026-09-24T17:01:20.191737156Z	23602	0																			
473	2026-09-24T17:01:20.241221728Z	23652	0																			
474	2026-09-24T17:01:20.291713608Z	23702	0																			
475	2026-09-24T17:01:20.341215829Z	23752	0																			
476	2026-09-24T17:01:20.39172035Z	23802	0																			
477	2026-09-24T17:01:20.44122387Z	23852	0																			
478	2026-09-24T17:01:20.491673347Z	23902	0																			
479	2026-09-24T17:01:20.541236732Z	23952	0																			
480	2026-09-24T17:01:20.590733734Z	24001	0																			
481	2026-09-24T17:01:20.641211155Z	24052	0																			
482	2026-09-24T17:01:20.691713666Z	24102	0																			
483	2026-09-24T17:01:20.741149456Z	24151	0																			
484	2026-09-24T17:01:20.791596449Z	24202	0																			
485	2026-09-24T17:01:20.840999927Z	24251	0																			
486	2026-09-24T17:01:20.891502943Z	24302	0																			
487	2026-09-24T17:01:20.940994153Z	24351	0																			
