sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
236	2026-09-24T23:23:41.695375796Z	11806	0																			
237	2026-09-24T23:23:41.745066401Z	11855	0																			
238	2026-09-24T23:23:41.794830794Z	11905	0																			
239	2026-09-24T23:23:41.845582583Z	11956	0																			
240	2026-09-24T23:23:41.895299406Z	12006	0																			
241	2026-09-24T23:23:41.944911039Z	12055	0																			
242	2026-09-24T23:23:41.994596462Z	12105	0																			
243	2026-09-24T23:23:42.045295297Z	12156	0																			
244	2026-09-24T23:23:42.094996841Z	12205	0																			
245	2026-09-24T23:23:42.144678788Z	12255	0																			
246	2026-09-24T23:23:42.195313288Z	12306	0																			
247	2026-09-24T23:23:42.245130314Z	12355	0																			
248	2026-09-24T23:23:42.294913881Z	12405	0																			
249	2026-09-24T23:23:42.344676224Z	12455	0																			
250	2026-09-24T23:23:42.395378177Z	12506	0																			
251	2026-09-24T23:23:42.445080615Z	12555	0																			
252	2026-09-24T23:23:42.494762755Z	12605	0																			
253	2026-09-24T23:23:42.54545333Z	12656	0																			
254	2026-09-24T23:23:42.595077476Z	12705	0																			
255	2026-09-24T23:23:42.644761777Z	12755	0																			
256	2026-09-24T23:23:42.695420438Z	12806	0																			
257	2026-09-24T23:23:42.745130586Z	12855	0																			
258	2026-09-24T23:23:42.794791049Z	12905	0																			
259	2026-09-24T23:23:42.845444615Z	12956	0																			
260	2026-09-24T23:23:42.895141168Z	13005	0																			
261	2026-09-24T23:23:42.944842348Z	13055	0																			
262	2026-09-24T23:23:42.994563273Z	13105	0																			
263	2026-09-24T23:23:43.045205125Z	13155	0																			
264	2026-09-24T23:23:43.094867438Z	13205	0																			
265	2026-09-24T23:23:43.144581267Z	13255	0																			
266	2026-09-24T23:23:43.195304693Z	13306	0																			
267	2026-09-24T23:23:43.244993893Z	13355	0																			
268	2026-09-24T23:23:43.294685668Z	13405	0																			
269	2026-09-24T23:23:43.345353818Z	13456	0																			
270	2026-09-24T23:23:43.395090133Z	13505	0																			
271	2026-09-24T23:23:43.444843036Z	13555	0																			
272	2026-09-24T23:23:43.494540638Z	13605	0																			
273	2026-09-24T23:23:43.545578481Z	13656	0																			
274	2026-09-24T23:23:43.595535655Z	13706	0																			
275	2026-09-24T23:23:43.644557547Z	13755	0																			
276	2026-09-24T23:23:43.695453057Z	13806	0																			
277	2026-09-24T23:23:43.745155726Z	13855	0																			
278	2026-09-24T23:23:43.79490919Z	13905	0																			
279	2026-09-24T23:23:43.8447704Z	13955	0																			
280	2026-09-24T23:23:43.894543277Z	14005	0																			
281	2026-09-24T23:23:43.945386613Z	14056	0																			
282	2026-09-24T23:23:43.995226269Z	14105	0																			
283	2026-09-24T23:23:44.044997092Z	14155	0																			
284	2026-09-24T23:23:44.094899534Z	14205	0																			
285	2026-09-24T23:23:44.144596281Z	14255	0																			
286	2026-09-24T23:23:44.195421479Z	14306	0																			
287	2026-09-24T23:23:44.245220493Z	14355	0																			
288	2026-09-24T23:23:44.294986018Z	14405	0																			
289	2026-09-24T23:23:44.344680054Z	14455	0																			
290	2026-09-24T23:23:44.395435969Z	14506	0																			
291	2026-09-24T23:23:44.445183184Z	14555	0																			
292	2026-09-24T23:23:44.494992718Z	14605	0																			
293	2026-09-24T23:23:44.544866684Z	14655	0																			
294	2026-09-24T23:23:44.594818766Z	14705	0																			
295	2026-09-24T23:23:44.644679534Z	14755	0																			
296	2026-09-24T23:23:44.695426799Z	14806	0																			
297	2026-09-24T23:23:44.745207592Z	14855	0																			
298	2026-09-24T23:23:44.795024602Z	14905	0																			
299	2026-09-24T23:23:44.844679346Z	14955	0																			
300	2026-09-24T23:23:44.895382016Z	15006	0																			
301	2026-09-24T23:23:44.945065801Z	15055	0																			
302	2026-09-24T23:23:44.994755654Z	15105	0																			
303	2026-09-24T23:23:45.045441469Z	15156	0																			
304	2026-09-24T23:23:45.095140896Z	15205	0																			
305	2026-09-24T23:23:45.144838012Z	15255	0																			
306	2026-09-24T23:23:45.195575164Z	15306	0																			
307	2026-09-24T23:23:45.24527026Z	15356	0																			
308	2026-09-24T23:23:45.294994585Z	15405	0																			
309	2026-09-24T23:23:45.344763399Z	15455	0																			
310	2026-09-24T23:23:45.395513853Z	15506	0																			
311	2026-09-24T23:23:45.445216383Z	15555	0																			
312	2026-09-24T23:23:45.49507476Z	15605	0																			
313	2026-09-24T23:23:45.54497001Z	15655	0																			
314	2026-09-24T23:23:45.594754227Z	15705	0																			
315	2026-09-24T23:23:45.645302478Z	15756	0																			
316	2026-09-24T23:23:45.694900896Z	15805	0																			
317	2026-09-24T23:23:45.745455299Z	15856	0																			
318	2026-09-24T23:23:45.795130617Z	15905	0																			
319	2026-09-24T23:23:45.844838335Z	15955	0																			
320	2026-09-24T23:23:45.895535524Z	16006	0																			
321	2026-09-24T23:23:45.945227324Z	16055	0																			
322	2026-09-24T23:23:45.994914334Z	16105	0																			
323	2026-09-24T23:23:46.044593429Z	16155	0																			
324	2026-09-24T23:23:46.095361293Z	16206	0																			
325	2026-09-24T23:23:46.14507944Z	16255	0																			
326	2026-09-24T23:23:46.1947582Z	16305	0																			
327	2026-09-24T23:23:46.245455585Z	16356	0																			
328	2026-09-24T23:23:46.295147606Z	16405	0																			
329	2026-09-24T23:23:46.344905787Z	16455	0																			
330	2026-09-24T23:23:46.394685286Z	16505	0																			
331	2026-09-24T23:23:46.445448514Z	16556	0																			
332	2026-09-24T23:23:46.495250579Z	16606	0																			
333	2026-09-24T23:23:46.545200407Z	16655	0																			
334	2026-09-24T23:23:46.594927736Z	16705	0																			
335	2026-09-24T23:23:46.644992178Z	16755	0																			
336	2026-09-24T23:23:46.694681119Z	16805	0																			
337	2026-09-24T23:23:46.74541144Z	16856	0																			
338	2026-09-24T23:23:46.795066881Z	16905	0																			
339	2026-09-24T23:23:46.844760329Z	16955	0																			
340	2026-09-24T23:23:46.895440881Z	17006	0																			
341	2026-09-24T23:23:46.945149314Z	17055	0																			
342	2026-09-24T23:23:46.994841218Z	17105	0																			
343	2026-09-24T23:23:47.045502554Z	17156	0																			
344	2026-09-24T23:23:47.095226729Z	17205	0																			
345	2026-09-24T23:23:47.144971001Z	17255	0																			
346	2026-09-24T23:23:47.19476207Z	17305	0																			
347	2026-09-24T23:23:47.245529328Z	17356	0																			
348	2026-09-24T23:23:47.295227921Z	17405	0																			
349	2026-09-24T23:23:47.344917625Z	17455	0																			
350	2026-09-24T23:23:47.394677536Z	17505	0																			
351	2026-09-24T23:23:47.445332092Z	17556	0																			
352	2026-09-24T23:23:47.495462682Z	17606	0																			
353	2026-09-24T23:23:47.54528189Z	17656	0																			
354	2026-09-24T23:23:47.595130833Z	17705	0																			
355	2026-09-24T23:23:47.645154662Z	17755	0																			
356	2026-09-24T23:23:47.694833312Z	17805	0																			
357	2026-09-24T23:23:47.745447166Z	17856	0																			
358	2026-09-24T23:23:47.795135947Z	17905	0																			
359	2026-09-24T23:23:47.844848519Z	17955	0																			
360	2026-09-24T23:23:47.894675341Z	18005	0																			
361	2026-09-24T23:23:47.945363725Z	18056	0																			
362	2026-09-24T23:23:47.995129476Z	18105	0																			
363	2026-09-24T23:23:48.044845617Z	18155	0																			
364	2026-09-24T23:23:48.094695663Z	18205	0																			
365	2026-09-24T23:23:48.145444088Z	18256	0																			
366	2026-09-24T23:23:48.195382123Z	18306	0																			
367	2026-09-24T23:23:48.245133618Z	18355	0																			
368	2026-09-24T23:23:48.294848132Z	18405	0																			
369	2026-09-24T23:23:48.345525563Z	18456	0																			
370	2026-09-24T23:23:48.395229098Z	18505	0																			
371	2026-09-24T23:23:48.445037386Z	18555	0																			
372	2026-09-24T23:23:48.494851413Z	18605	0																			
373	2026-09-24T23:23:48.544691383Z	18655	0																			
374	2026-09-24T23:23:48.595480475Z	18706	0																			
375	2026-09-24T23:23:48.645135003Z	18755	0																			
376	2026-09-24T23:23:48.694760447Z	18805	0																			
377	2026-09-24T23:23:48.745382031Z	18856	0																			
378	2026-09-24T23:23:48.795169608Z	18905	0																			
379	2026-09-24T23:23:48.844990675Z	18955	0																			
380	2026-09-24T23:23:48.894759542Z	19005	0																			
381	2026-09-24T23:23:48.945444864Z	19056	0																			
382	2026-09-24T23:23:48.995204771Z	19105	0																			
383	2026-09-24T23:23:49.044921267Z	19155	0																			
384	2026-09-24T23:23:49.094679297Z	19205	0																			
385	2026-09-24T23:23:49.145391184Z	19256	0																			
386	2026-09-24T23:23:49.195211315Z	19305	0																			
387	2026-09-24T23:23:49.24504755Z	19355	0																			
388	2026-09-24T23:23:49.294835062Z	19405	0																			
389	2026-09-24T23:23:49.345574809Z	19456	0																			
390	2026-09-24T23:23:49.395302113Z	19506	0																			
391	2026-09-24T23:23:49.44498663Z	19555	0																			
392	2026-09-24T23:23:49.494862699Z	19605	0																			
393	2026-09-24T23:23:49.545575116Z	19656	0																			
394	2026-09-24T23:23:49.59524141Z	19705	0																			
395	2026-09-24T23:23:49.644980512Z	19755	0																			
396	2026-09-24T23:23:49.694692442Z	19805	0																			
397	2026-09-24T23:23:49.745528395Z	19856	0																			
398	2026-09-24T23:23:49.795269579Z	19906	0																			
399	2026-09-24T23:23:49.844990876Z	19955	0																			
400	2026-09-24T23:23:49.894745713Z	20005	0																			
401	2026-09-24T23:23:49.944542323Z	20055	0																			
402	2026-09-24T23:23:49.995311931Z	20106	0																			
403	2026-09-24T23:23:50.044973485Z	20155	0																			
404	2026-09-24T23:23:50.094576819Z	20205	0																			
405	2026-09-24T23:23:50.145221061Z	20255	0																			
406	2026-09-24T23:23:50.194829818Z	20305	0																			
407	2026-09-24T23:23:50.245579904Z	20356	0																			
408	2026-09-24T23:23:50.29524933Z	20405	0																			
409	2026-09-24T23:23:50.344906265Z	20455	0																			
410	2026-09-24T23:23:50.394553564Z	20505	0																			
411	2026-09-24T23:23:50.445374726Z	20556	0																			
412	2026-09-24T23:23:50.494574001Z	20605	0																			
413	2026-09-24T23:23:50.54541175Z	20656	0																			
414	2026-09-24T23:23:50.5951588Z	20705	0																			
415	2026-09-24T23:23:50.644844022Z	20755	0																			
416	2026-09-24T23:23:50.695429346Z	20806	0																			
417	2026-09-24T23:23:50.745068738Z	20855	0																			
418	2026-09-24T23:23:50.794752815Z	20905	0																			
419	2026-09-24T23:23:50.845325327Z	20956	0																			
420	2026-09-24T23:23:50.894905798Z	21005	0																			
421	2026-09-24T23:23:50.94549234Z	21056	0																			
422	2026-09-24T23:23:50.99523205Z	21105	0																			
423	2026-09-24T23:23:51.044919164Z	21155	0																			
424	2026-09-24T23:23:51.094669125Z	21205	0																			
425	2026-09-24T23:23:51.145388133Z	21256	0																			
426	2026-09-24T23:23:51.19520289Z	21305	0																			
427	2026-09-24T23:23:51.244916118Z	21355	0																			
428	2026-09-24T23:23:51.294745048Z	21405	0																			
429	2026-09-24T23:23:51.345526405Z	21456	0																			
430	2026-09-24T23:23:51.39530856Z	21506	0																			
431	2026-09-24T23:23:51.445225254Z	21555	0																			
432	2026-09-24T23:23:51.495117159Z	21605	0																			
433	2026-09-24T23:23:51.5449889Z	21655	0																			
434	2026-09-24T23:23:51.594833676Z	21705	0																			
435	2026-09-24T23:23:51.644693969Z	21755	0																			
436	2026-09-24T23:23:51.69552794Z	21806	0																			
437	2026-09-24T23:23:51.745300254Z	21856	0																			
438	2026-09-24T23:23:51.795049156Z	21905	0																			
439	2026-09-24T23:23:51.844768688Z	21955	0																			
440	2026-09-24T23:23:51.895500295Z	22006	0																			
441	2026-09-24T23:23:51.945220132Z	22055	0																			
442	2026-09-24T23:23:51.995001107Z	22105	0																			
443	2026-09-24T23:23:52.044691067Z	22155	0																			
444	2026-09-24T23:23:52.095387806Z	22206	0																			
445	2026-09-24T23:23:52.145128772Z	22255	0																			
446	2026-09-24T23:23:52.194814075Z	22305	0																			
447	2026-09-24T23:23:52.244558677Z	22355	0																			
448	2026-09-24T23:23:52.295356071Z	22406	0																			
449	2026-09-24T23:23:52.345066168Z	22455	0																			
450	2026-09-24T23:23:52.394795698Z	22505	0																			
451	2026-09-24T23:23:52.445610338Z	22556	0																			
452	2026-09-24T23:23:52.495424345Z	22606	0																			
453	2026-09-24T23:23:52.545127793Z	22655	0																			
454	2026-09-24T23:23:52.594660256Z	22705	0																			
455	2026-09-24T23:23:52.645302959Z	22756	0																			
456	2026-09-24T23:23:52.694852341Z	22805	0																			
457	2026-09-24T23:23:52.74544179Z	22856	0																			
458	2026-09-24T23:23:52.795046389Z	22905	0																			
459	2026-09-24T23:23:52.844816539Z	22955	0																			
460	2026-09-24T23:23:52.895491646Z	23006	0																			
461	2026-09-24T23:23:52.94520398Z	23055	0																			
462	2026-09-24T23:23:52.994904328Z	23105	0																			
463	2026-09-24T23:23:53.044554619Z	23155	0																			
464	2026-09-24T23:23:53.095402832Z	23206	0																			
465	2026-09-24T23:23:53.145046419Z	23255	0																			
466	2026-09-24T23:23:53.194685284Z	23305	0																			
467	2026-09-24T23:23:53.245285016Z	23356	0																			
468	2026-09-24T23:23:53.294912489Z	23405	0																			
469	2026-09-24T23:23:53.344541474Z	23455	0																			
470	2026-09-24T23:23:53.395278139Z	23506	0																			
471	2026-09-24T23:23:53.444950876Z	23555	0																			
472	2026-09-24T23:23:53.494655405Z	23605	0																			
473	2026-09-24T23:23:53.544933377Z	23655	0																			
474	2026-09-24T23:23:53.594930426Z	23705	0																			
475	2026-09-24T23:23:53.644664084Z	23755	0																			
476	2026-09-24T23:23:53.695374755Z	23806	0																			
477	2026-09-24T23:23:53.745145416Z	23855	0																			
478	2026-09-24T23:23:53.794908645Z	23905	0																			
479	2026-09-24T23:23:53.844684259Z	23955	0																			
480	2026-09-24T23:23:53.895460987Z	24006	0																			
481	2026-09-24T23:23:53.945237368Z	24055	0																			
482	2026-09-24T23:23:53.995063571Z	24105	0																			
483	2026-09-24T23:23:54.044842172Z	24155	0																			
484	2026-09-24T23:23:54.09469674Z	24205	0																			
485	2026-09-24T23:23:54.145595882Z	24256	0																			
486	2026-09-24T23:23:54.195320328Z	24306	0																			
487	2026-09-24T23:23:54.244972394Z	24355	0																			
