sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
45	2026-09-24T20:28:37.484643957Z	2252	0																			
46	2026-09-24T20:28:37.535349147Z	2303	0																			
47	2026-09-24T20:28:37.585067227Z	2353	0																			
48	2026-09-24T20:28:37.634814111Z	2402	0																			
49	2026-09-24T20:28:37.684479044Z	2452	0																			
50	2026-09-24T20:28:37.735189576Z	2503	0																			
51	2026-09-24T20:28:37.784921425Z	2553	0																			
52	2026-09-24T20:28:37.834819897Z	2602	0																			
53	2026-09-24T20:28:37.884483098Z	2652	0																			
54	2026-09-24T20:28:37.935226308Z	2703	0																			
55	2026-09-24T20:28:37.984972923Z	2753	0																			
56	2026-09-24T20:28:38.034659733Z	2802	0																			
57	2026-09-24T20:28:38.085363476Z	2853	0																			
58	2026-09-24T20:28:38.13510988Z	2903	0																			
59	2026-09-24T20:28:38.184805786Z	2952	0																			
60	2026-09-24T20:28:38.23541248Z	3003	0																			
61	2026-09-24T20:28:38.285114893Z	3053	0																			
62	2026-09-24T20:28:38.334815317Z	3102	0																			
63	2026-09-24T20:28:38.384480419Z	3152	0																			
64	2026-09-24T20:28:38.435195465Z	3203	0																			
65	2026-09-24T20:28:38.484909043Z	3253	0																			
66	2026-09-24T20:28:38.534584107Z	3302	0																			
67	2026-09-24T20:28:38.585265076Z	3353	0																			
68	2026-09-24T20:28:38.634947651Z	3403	0																			
69	2026-09-24T20:28:38.684648277Z	3452	0																			
70	2026-09-24T20:28:38.735336694Z	3503	0																			
71	2026-09-24T20:28:38.784990139Z	3553	0																			
72	2026-09-24T20:28:38.834814894Z	3602	0																			
73	2026-09-24T20:28:38.884484049Z	3652	0																			
74	2026-09-24T20:28:38.935196219Z	3703	0																			
75	2026-09-24T20:28:38.984903559Z	3753	0																			
76	2026-09-24T20:28:39.034634338Z	3802	0																			
77	2026-09-24T20:28:39.085315143Z	3853	0																			
78	2026-09-24T20:28:39.135007582Z	3903	0																			
79	2026-09-24T20:28:39.18473962Z	3952	0																			
80	2026-09-24T20:28:39.235393153Z	4003	0																			
81	2026-09-24T20:28:39.285089024Z	4053	0																			
82	2026-09-24T20:28:39.334813978Z	4102	0																			
83	2026-09-24T20:28:39.384476705Z	4152	0																			
84	2026-09-24T20:28:39.435190902Z	4203	0																			
85	2026-09-24T20:28:39.4848999Z	4253	0																			
86	2026-09-24T20:28:39.534646895Z	4302	0																			
87	2026-09-24T20:28:39.585339379Z	4353	0																			
88	2026-09-24T20:28:39.635048408Z	4403	0																			
89	2026-09-24T20:28:39.684736955Z	4452	0																			
90	2026-09-24T20:28:39.735436852Z	4503	0																			
91	2026-09-24T20:28:39.785143259Z	4553	0																			
92	2026-09-24T20:28:39.83496789Z	4603	0																			
93	2026-09-24T20:28:39.884717887Z	4652	0																			
94	2026-09-24T20:28:39.935455634Z	4703	0																			
95	2026-09-24T20:28:39.985208525Z	4753	0																			
96	2026-09-24T20:28:40.034962283Z	4803	0																			
97	2026-09-24T20:28:40.08474098Z	4852	0																			
98	2026-09-24T20:28:40.135472104Z	4903	0																			
99	2026-09-24T20:28:40.185202504Z	4953	0																			
100	2026-09-24T20:28:40.234893806Z	5003	0																			
101	2026-09-24T20:28:40.284584082Z	5052	0																			
102	2026-09-24T20:28:40.335263139Z	5103	0																			
103	2026-09-24T20:28:40.384943482Z	5153	0																			
104	2026-09-24T20:28:40.434571062Z	5202	0																			
105	2026-09-24T20:28:40.485259874Z	5253	0																			
106	2026-09-24T20:28:40.534887181Z	5303	0																			
107	2026-09-24T20:28:40.584578285Z	5352	0																			
108	2026-09-24T20:28:40.635234977Z	5403	0																			
109	2026-09-24T20:28:40.684919808Z	5453	0																			
110	2026-09-24T20:28:40.734646761Z	5502	0																			
111	2026-09-24T20:28:40.78537117Z	5553	0																			
112	2026-09-24T20:28:40.835167368Z	5603	0																			
113	2026-09-24T20:28:40.884891487Z	5653	0																			
114	2026-09-24T20:28:40.934635864Z	5702	0																			
115	2026-09-24T20:28:40.985333038Z	5753	0																			
116	2026-09-24T20:28:41.034962808Z	5803	0																			
117	2026-09-24T20:28:41.084634023Z	5852	0																			
118	2026-09-24T20:28:41.134455521Z	5902	0																			
119	2026-09-24T20:28:41.185287059Z	5953	0																			
120	2026-09-24T20:28:41.235062597Z	6003	0																			
121	2026-09-24T20:28:41.284794561Z	6052	0																			
122	2026-09-24T20:28:41.334609898Z	6102	0																			
123	2026-09-24T20:28:41.385365808Z	6153	0																			
124	2026-09-24T20:28:41.435126459Z	6203	0																			
125	2026-09-24T20:28:41.484915157Z	6253	0																			
126	2026-09-24T20:28:41.534586248Z	6302	0																			
127	2026-09-24T20:28:41.585257485Z	6353	0																			
128	2026-09-24T20:28:41.634938751Z	6403	0																			
129	2026-09-24T20:28:41.684679455Z	6452	0																			
130	2026-09-24T20:28:41.735377874Z	6503	0																			
131	2026-09-24T20:28:41.785076238Z	6553	0																			
132	2026-09-24T20:28:41.834966826Z	6603	0																			
133	2026-09-24T20:28:41.88467499Z	6652	0																			
134	2026-09-24T20:28:41.935333473Z	6703	0																			
135	2026-09-24T20:28:41.984980432Z	6753	0																			
136	2026-09-24T20:28:42.034718925Z	6802	0																			
137	2026-09-24T20:28:42.084501657Z	6852	0																			
138	2026-09-24T20:28:42.135207276Z	6903	0																			
139	2026-09-24T20:28:42.184975332Z	6953	0																			
140	2026-09-24T20:28:42.234795619Z	7002	0																			
141	2026-09-24T20:28:42.284647708Z	7052	0																			
142	2026-09-24T20:28:42.335348091Z	7103	0																			
143	2026-09-24T20:28:42.385130608Z	7153	0																			
144	2026-09-24T20:28:42.435044717Z	7203	0																			
145	2026-09-24T20:28:42.484863974Z	7252	0																			
146	2026-09-24T20:28:42.534670439Z	7302	0																			
147	2026-09-24T20:28:42.585511102Z	7353	0																			
148	2026-09-24T20:28:42.63531446Z	7403	0																			
149	2026-09-24T20:28:42.685065333Z	7453	0																			
150	2026-09-24T20:28:42.734903415Z	7503	0																			
151	2026-09-24T20:28:42.787297632Z	7555	0																			
152	2026-09-24T20:28:42.834986236Z	7603	0																			
153	2026-09-24T20:28:42.884758901Z	7652	0																			
154	2026-09-24T20:28:42.934660836Z	7702	0																			
155	2026-09-24T20:28:42.984743638Z	7752	0																			
156	2026-09-24T20:28:43.034476573Z	7802	0																			
157	2026-09-24T20:28:43.085360237Z	7853	0																			
158	2026-09-24T20:28:43.135200782Z	7903	0																			
159	2026-09-24T20:28:43.18501495Z	7953	0																			
160	2026-09-24T20:28:43.23479951Z	8002	0																			
161	2026-09-24T20:28:43.284522352Z	8052	0																			
162	2026-09-24T20:28:43.335430857Z	8103	0																			
163	2026-09-24T20:28:43.38528862Z	8153	0																			
164	2026-09-24T20:28:43.435115066Z	8203	0																			
165	2026-09-24T20:28:43.484898889Z	8253	0																			
166	2026-09-24T20:28:43.534747568Z	8302	0																			
167	2026-09-24T20:28:43.584482893Z	8352	0																			
168	2026-09-24T20:28:43.635296846Z	8403	0																			
169	2026-09-24T20:28:43.685133855Z	8453	0																			
170	2026-09-24T20:28:43.734976053Z	8503	0																			
171	2026-09-24T20:28:43.784853522Z	8552	0																			
172	2026-09-24T20:28:43.834971823Z	8603	0																			
173	2026-09-24T20:28:43.884746536Z	8652	0																			
174	2026-09-24T20:28:43.934489239Z	8702	0																			
175	2026-09-24T20:28:43.985367138Z	8753	0																			
176	2026-09-24T20:28:44.035216858Z	8803	0																			
177	2026-09-24T20:28:44.084990117Z	8853	0																			
178	2026-09-24T20:28:44.134983311Z	8903	0																			
179	2026-09-24T20:28:44.184987047Z	8953	0																			
180	2026-09-24T20:28:44.234908879Z	9003	0																			
181	2026-09-24T20:28:44.284821243Z	9052	0																			
182	2026-09-24T20:28:44.334735143Z	9102	0																			
183	2026-09-24T20:28:44.38472679Z	9152	0																			
184	2026-09-24T20:28:44.434590781Z	9202	0																			
185	2026-09-24T20:28:44.485443116Z	9253	0																			
186	2026-09-24T20:28:44.535260234Z	9303	0																			
187	2026-09-24T20:28:44.585125749Z	9353	0																			
188	2026-09-24T20:28:44.634980068Z	9403	0																			
189	2026-09-24T20:28:44.684832092Z	9452	0																			
190	2026-09-24T20:28:44.734655566Z	9502	0																			
191	2026-09-24T20:28:44.785507444Z	9553	0																			
192	2026-09-24T20:28:44.835340403Z	9603	0																			
193	2026-09-24T20:28:44.885143545Z	9653	0																			
194	2026-09-24T20:28:44.935019973Z	9703	0																			
195	2026-09-24T20:28:44.984955886Z	9753	0																			
196	2026-09-24T20:28:45.034827686Z	9802	0																			
197	2026-09-24T20:28:45.084661294Z	9852	0																			
198	2026-09-24T20:28:45.13547974Z	9903	0																			
199	2026-09-24T20:28:45.18520202Z	9953	0																			
200	2026-09-24T20:28:45.235055Z	10003	0																			
201	2026-09-24T20:28:45.285055775Z	10053	0																			
202	2026-09-24T20:28:45.334791604Z	10102	0																			
203	2026-09-24T20:28:45.384645613Z	10152	0																			
204	2026-09-24T20:28:45.435366192Z	10203	0																			
205	2026-09-24T20:28:45.485137309Z	10253	0																			
206	2026-09-24T20:28:45.534979416Z	10303	0																			
207	2026-09-24T20:28:45.584822456Z	10352	0																			
208	2026-09-24T20:28:45.634655992Z	10402	0																			
209	2026-09-24T20:28:45.685449595Z	10453	0																			
210	2026-09-24T20:28:45.73520961Z	10503	0																			
211	2026-09-24T20:28:45.78865597Z	10556	0																			
212	2026-09-24T20:28:45.835436509Z	10603	0																			
213	2026-09-24T20:28:45.885145168Z	10653	0																			
214	2026-09-24T20:28:45.934933856Z	10703	0																			
215	2026-09-24T20:28:45.984903542Z	10753	0																			
216	2026-09-24T20:28:46.034980972Z	10803	0																			
217	2026-09-24T20:28:46.084887677Z	10853	0																			
218	2026-09-24T20:28:46.134748185Z	10902	0																			
219	2026-09-24T20:28:46.184804996Z	10952	0																			
220	2026-09-24T20:28:46.234661604Z	11002	0																			
221	2026-09-24T20:28:46.284473534Z	11052	0																			
222	2026-09-24T20:28:46.335398719Z	11103	0																			
223	2026-09-24T20:28:46.38529381Z	11153	0																			
224	2026-09-24T20:28:46.435135152Z	11203	0																			
225	2026-09-24T20:28:46.484905308Z	11253	0																			
226	2026-09-24T20:28:46.534748424Z	11302	0																			
227	2026-09-24T20:28:46.584503427Z	11352	0																			
228	2026-09-24T20:28:46.635350372Z	11403	0																			
229	2026-09-24T20:28:46.685150611Z	11453	0																			
230	2026-09-24T20:28:46.734982215Z	11503	0																			
231	2026-09-24T20:28:46.784814608Z	11552	0																			
232	2026-09-24T20:28:46.834600523Z	11602	0																			
233	2026-09-24T20:28:46.885352348Z	11653	0																			
234	2026-09-24T20:28:46.935243967Z	11703	0																			
235	2026-09-24T20:28:46.984966339Z	11753	0																			
236	2026-09-24T20:28:47.035062887Z	11803	0																			
237	2026-09-24T20:28:47.084821521Z	11852	0																			
238	2026-09-24T20:28:47.134670941Z	11902	0																			
239	2026-09-24T20:28:47.185502215Z	11953	0																			
240	2026-09-24T20:28:47.235288365Z	12003	0																			
241	2026-09-24T20:28:47.285163365Z	12053	0																			
242	2026-09-24T20:28:47.334967263Z	12103	0																			
243	2026-09-24T20:28:47.384831678Z	12152	0																			
244	2026-09-24T20:28:47.434671145Z	12202	0																			
245	2026-09-24T20:28:47.485505907Z	12253	0																			
246	2026-09-24T20:28:47.535331359Z	12303	0																			
247	2026-09-24T20:28:47.585125916Z	12353	0																			
248	2026-09-24T20:28:47.634977783Z	12403	0																			
249	2026-09-24T20:28:47.684815428Z	12452	0																			
250	2026-09-24T20:28:47.734657581Z	12502	0																			
251	2026-09-24T20:28:47.784463388Z	12552	0																			
252	2026-09-24T20:28:47.834593378Z	12602	0																			
253	2026-09-24T20:28:47.885444521Z	12653	0																			
254	2026-09-24T20:28:47.935253006Z	12703	0																			
255	2026-09-24T20:28:47.985067518Z	12753	0																			
256	2026-09-24T20:28:48.035293067Z	12803	0																			
257	2026-09-24T20:28:48.085273177Z	12853	0																			
258	2026-09-24T20:28:48.135285646Z	12903	0																			
259	2026-09-24T20:28:48.185121917Z	12953	0																			
260	2026-09-24T20:28:48.234902793Z	13003	0																			
261	2026-09-24T20:28:48.284742742Z	13052	0																			
262	2026-09-24T20:28:48.334671781Z	13102	0																			
263	2026-09-24T20:28:48.384507161Z	13152	0																			
264	2026-09-24T20:28:48.435362967Z	13203	0																			
265	2026-09-24T20:28:48.485226189Z	13253	0																			
266	2026-09-24T20:28:48.535094162Z	13303	0																			
267	2026-09-24T20:28:48.584955958Z	13353	0																			
268	2026-09-24T20:28:48.63486687Z	13403	0																			
269	2026-09-24T20:28:48.684736383Z	13452	0																			
270	2026-09-24T20:28:48.734674483Z	13502	0																			
271	2026-09-24T20:28:48.785463668Z	13553	0																			
272	2026-09-24T20:28:48.834594274Z	13602	0																			
273	2026-09-24T20:28:48.885361844Z	13653	0																			
274	2026-09-24T20:28:48.93513645Z	13703	0																			
275	2026-09-24T20:28:48.984957273Z	13753	0																			
276	2026-09-24T20:28:49.034726743Z	13802	0																			
277	2026-09-24T20:28:49.084511979Z	13852	0																			
278	2026-09-24T20:28:49.135351424Z	13903	0																			
279	2026-09-24T20:28:49.185202472Z	13953	0																			
280	2026-09-24T20:28:49.234962496Z	14003	0																			
281	2026-09-24T20:28:49.28478313Z	14052	0																			
282	2026-09-24T20:28:49.334805658Z	14102	0																			
283	2026-09-24T20:28:49.384672744Z	14152	0																			
284	2026-09-24T20:28:49.43551366Z	14203	0																			
285	2026-09-24T20:28:49.485373494Z	14253	0																			
286	2026-09-24T20:28:49.535278437Z	14303	0																			
287	2026-09-24T20:28:49.58513587Z	14353	0																			
288	2026-09-24T20:28:49.634975774Z	14403	0																			
289	2026-09-24T20:28:49.684762434Z	14452	0																			
290	2026-09-24T20:28:49.73459185Z	14502	0																			
291	2026-09-24T20:28:49.785387442Z	14553	0																			
292	2026-09-24T20:28:49.83529506Z	14603	0																			
293	2026-09-24T20:28:49.885119541Z	14653	0																			
294	2026-09-24T20:28:49.934978702Z	14703	0																			
295	2026-09-24T20:28:49.984813896Z	14752	0																			
296	2026-09-24T20:28:50.03463141Z	14802	0																			
297	2026-09-24T20:28:50.085449491Z	14853	0																			
298	2026-09-24T20:28:50.135267655Z	14903	0																			
299	2026-09-24T20:28:50.185064413Z	14953	0																			
300	2026-09-24T20:28:50.234830296Z	15002	0																			
301	2026-09-24T20:28:50.284595751Z	15052	0																			
302	2026-09-24T20:28:50.335304469Z	15103	0																			
303	2026-09-24T20:28:50.385450846Z	15153	0																			
304	2026-09-24T20:28:50.435419033Z	15203	0																			
305	2026-09-24T20:28:50.485218528Z	15253	0																			
306	2026-09-24T20:28:50.535060363Z	15303	0																			
307	2026-09-24T20:28:50.584908102Z	15353	0																			
308	2026-09-24T20:28:50.634823063Z	15402	0																			
309	2026-09-24T20:28:50.684651662Z	15452	0																			
310	2026-09-24T20:28:50.735438034Z	15503	0																			
311	2026-09-24T20:28:50.785230008Z	15553	0																			
312	2026-09-24T20:28:50.835057477Z	15603	0																			
313	2026-09-24T20:28:50.884826451Z	15652	0																			
314	2026-09-24T20:28:50.934598464Z	15702	0																			
315	2026-09-24T20:28:50.98467549Z	15752	0																			
316	2026-09-24T20:28:51.034799289Z	15802	0																			
317	2026-09-24T20:28:51.08459066Z	15852	0																			
318	2026-09-24T20:28:51.135420279Z	15903	0																			
319	2026-09-24T20:28:51.185213824Z	15953	0																			
320	2026-09-24T20:28:51.234979376Z	16003	0																			
321	2026-09-24T20:28:51.284833191Z	16052	0																			
322	2026-09-24T20:28:51.334818884Z	16102	0																			
323	2026-09-24T20:28:51.38460249Z	16152	0																			
324	2026-09-24T20:28:51.435403086Z	16203	0																			
325	2026-09-24T20:28:51.485341499Z	16253	0																			
326	2026-09-24T20:28:51.53512197Z	16303	0																			
327	2026-09-24T20:28:51.584851528Z	16352	0																			
328	2026-09-24T20:28:51.634583472Z	16402	0																			
329	2026-09-24T20:28:51.685448379Z	16453	0																			
330	2026-09-24T20:28:51.735213065Z	16503	0																			
331	2026-09-24T20:28:51.785072612Z	16553	0																			
332	2026-09-24T20:28:51.834932555Z	16603	0																			
333	2026-09-24T20:28:51.884890086Z	16653	0																			
334	2026-09-24T20:28:51.934881564Z	16703	0																			
335	2026-09-24T20:28:51.984610979Z	16752	0																			
336	2026-09-24T20:28:52.03473509Z	16802	0																			
337	2026-09-24T20:28:52.084651977Z	16852	0																			
338	2026-09-24T20:28:52.134586276Z	16902	0																			
339	2026-09-24T20:28:52.185444121Z	16953	0																			
340	2026-09-24T20:28:52.235278042Z	17003	0																			
341	2026-09-24T20:28:52.285127729Z	17053	0																			
342	2026-09-24T20:28:52.334999001Z	17103	0																			
343	2026-09-24T20:28:52.384773951Z	17152	0																			
344	2026-09-24T20:28:52.434740604Z	17202	0																			
345	2026-09-24T20:28:52.484476773Z	17252	0																			
346	2026-09-24T20:28:52.53539197Z	17303	0																			
347	2026-09-24T20:28:52.585294154Z	17353	0																			
348	2026-09-24T20:28:52.635060786Z	17403	0																			
349	2026-09-24T20:28:52.684824602Z	17452	0																			
350	2026-09-24T20:28:52.734587663Z	17502	0																			
351	2026-09-24T20:28:52.785382676Z	17553	0																			
352	2026-09-24T20:28:52.835423476Z	17603	0																			
353	2026-09-24T20:28:52.885207136Z	17653	0																			
354	2026-09-24T20:28:52.935038969Z	17703	0																			
355	2026-09-24T20:28:52.984829498Z	17752	0																			
356	2026-09-24T20:28:53.034870215Z	17803	0																			
357	2026-09-24T20:28:53.084592183Z	17852	0																			
358	2026-09-24T20:28:53.135350038Z	17903	0																			
359	2026-09-24T20:28:53.185210189Z	17953	0																			
360	2026-09-24T20:28:53.234980337Z	18003	0																			
361	2026-09-24T20:28:53.284786823Z	18052	0																			
362	2026-09-24T20:28:53.334594696Z	18102	0																			
363	2026-09-24T20:28:53.384474024Z	18152	0																			
364	2026-09-24T20:28:53.435259363Z	18203	0																			
365	2026-09-24T20:28:53.485041626Z	18253	0																			
366	2026-09-24T20:28:53.534825983Z	18302	0																			
367	2026-09-24T20:28:53.584673793Z	18352	0																			
368	2026-09-24T20:28:53.635477069Z	18403	0																			
369	2026-09-24T20:28:53.685276723Z	18453	0																			
370	2026-09-24T20:28:53.735043644Z	18503	0																			
371	2026-09-24T20:28:53.784850177Z	18552	0																			
372	2026-09-24T20:28:53.834596214Z	18602	0																			
373	2026-09-24T20:28:53.884891Z	18653	0																			
374	2026-09-24T20:28:53.934853679Z	18702	0																			
375	2026-09-24T20:28:53.984700949Z	18752	0																			
376	2026-09-24T20:28:54.034474146Z	18802	0																			
377	2026-09-24T20:28:54.085368734Z	18853	0																			
378	2026-09-24T20:28:54.135265957Z	18903	0																			
379	2026-09-24T20:28:54.184968112Z	18953	0																			
380	2026-09-24T20:28:54.234797866Z	19002	0																			
381	2026-09-24T20:28:54.284466133Z	19052	0																			
382	2026-09-24T20:28:54.335294239Z	19103	0																			
383	2026-09-24T20:28:54.385124465Z	19153	0																			
384	2026-09-24T20:28:54.434894211Z	19203	0																			
385	2026-09-24T20:28:54.484653662Z	19252	0																			
386	2026-09-24T20:28:54.534598652Z	19302	0																			
387	2026-09-24T20:28:54.584487822Z	19352	0																			
388	2026-09-24T20:28:54.635329664Z	19403	0																			
389	2026-09-24T20:28:54.685181157Z	19453	0																			
390	2026-09-24T20:28:54.734978625Z	19503	0																			
391	2026-09-24T20:28:54.78482627Z	19552	0																			
392	2026-09-24T20:28:54.834595923Z	19602	0																			
393	2026-09-24T20:28:54.885377785Z	19653	0																			
394	2026-09-24T20:28:54.935295613Z	19703	0																			
395	2026-09-24T20:28:54.985149317Z	19753	0																			
396	2026-09-24T20:28:55.035049096Z	19803	0																			
397	2026-09-24T20:28:55.084901898Z	19853	0																			
398	2026-09-24T20:28:55.13466541Z	19902	0																			
399	2026-09-24T20:28:55.185444272Z	19953	0																			
400	2026-09-24T20:28:55.235309047Z	20003	0																			
401	2026-09-24T20:28:55.285134824Z	20053	0																			
402	2026-09-24T20:28:55.334899691Z	20103	0																			
403	2026-09-24T20:28:55.38467103Z	20152	0																			
404	2026-09-24T20:28:55.435433105Z	20203	0																			
405	2026-09-24T20:28:55.485326269Z	20253	0																			
406	2026-09-24T20:28:55.535154297Z	20303	0																			
407	2026-09-24T20:28:55.584970214Z	20353	0																			
408	2026-09-24T20:28:55.634761952Z	20402	0																			
409	2026-09-24T20:28:55.684755404Z	20452	0																			
410	2026-09-24T20:28:55.734643017Z	20502	0																			
411	2026-09-24T20:28:55.788059943Z	20556	0																			
412	2026-09-24T20:28:55.834902696Z	20603	0																			
413	2026-09-24T20:28:55.884672087Z	20652	0																			
414	2026-09-24T20:28:55.9346392Z	20702	0																			
415	2026-09-24T20:28:55.984472362Z	20752	0																			
416	2026-09-24T20:28:56.035276345Z	20803	0																			
417	2026-09-24T20:28:56.085142003Z	20853	0																			
418	2026-09-24T20:28:56.135037588Z	20903	0																			
419	2026-09-24T20:28:56.184883957Z	20953	0																			
420	2026-09-24T20:28:56.234723363Z	21002	0																			
421	2026-09-24T20:28:56.284485343Z	21052	0																			
422	2026-09-24T20:28:56.335318518Z	21103	0																			
423	2026-09-24T20:28:56.38514926Z	21153	0																			
424	2026-09-24T20:28:56.435094259Z	21203	0																			
425	2026-09-24T20:28:56.484935156Z	21253	0																			
426	2026-09-24T20:28:56.534753872Z	21302	0																			
427	2026-09-24T20:28:56.584492615Z	21352	0																			
428	2026-09-24T20:28:56.635292699Z	21403	0																			
429	2026-09-24T20:28:56.685122718Z	21453	0																			
430	2026-09-24T20:28:56.734955744Z	21503	0																			
431	2026-09-24T20:28:56.788295309Z	21556	0																			
432	2026-09-24T20:28:56.835137802Z	21603	0																			
433	2026-09-24T20:28:56.884956534Z	21653	0																			
434	2026-09-24T20:28:56.934803011Z	21702	0																			
435	2026-09-24T20:28:56.984671874Z	21752	0																			
436	2026-09-24T20:28:57.034747652Z	21802	0																			
437	2026-09-24T20:28:57.084505901Z	21852	0																			
438	2026-09-24T20:28:57.135324338Z	21903	0																			
439	2026-09-24T20:28:57.185044167Z	21953	0																			
440	2026-09-24T20:28:57.2347697Z	22002	0																			
441	2026-09-24T20:28:57.284468196Z	22052	0																			
442	2026-09-24T20:28:57.335288603Z	22103	0																			
443	2026-09-24T20:28:57.38503679Z	22153	0																			
444	2026-09-24T20:28:57.434928775Z	22203	0																			
445	2026-09-24T20:28:57.484747981Z	22252	0																			
446	2026-09-24T20:28:57.534464779Z	22302	0																			
447	2026-09-24T20:28:57.585218079Z	22353	0																			
448	2026-09-24T20:28:57.635042834Z	22403	0																			
449	2026-09-24T20:28:57.684823374Z	22452	0																			
450	2026-09-24T20:28:57.734663776Z	22502	0																			
451	2026-09-24T20:28:57.785501428Z	22553	0																			
452	2026-09-24T20:28:57.835329872Z	22603	0																			
453	2026-09-24T20:28:57.885066818Z	22653	0																			
454	2026-09-24T20:28:57.934811557Z	22702	0																			
455	2026-09-24T20:28:57.984501041Z	22752	0																			
456	2026-09-24T20:28:58.035312411Z	22803	0																			
457	2026-09-24T20:28:58.085124197Z	22853	0																			
458	2026-09-24T20:28:58.134986151Z	22903	0																			
459	2026-09-24T20:28:58.184984183Z	22953	0																			
460	2026-09-24T20:28:58.234830931Z	23002	0																			
461	2026-09-24T20:28:58.284699506Z	23052	0																			
462	2026-09-24T20:28:58.335455101Z	23103	0																			
463	2026-09-24T20:28:58.385373536Z	23153	0																			
464	2026-09-24T20:28:58.435215925Z	23203	0																			
465	2026-09-24T20:28:58.484987838Z	23253	0																			
466	2026-09-24T20:28:58.534835402Z	23302	0																			
467	2026-09-24T20:28:58.584690792Z	23352	0																			
468	2026-09-24T20:28:58.634603001Z	23402	0																			
469	2026-09-24T20:28:58.684591711Z	23452	0																			
470	2026-09-24T20:28:58.735441862Z	23503	0																			
471	2026-09-24T20:28:58.785235215Z	23553	0																			
472	2026-09-24T20:28:58.835296527Z	23603	0																			
473	2026-09-24T20:28:58.885132602Z	23653	0																			
474	2026-09-24T20:28:58.934986267Z	23703	0																			
475	2026-09-24T20:28:58.984748624Z	23752	0																			
476	2026-09-24T20:28:59.034748815Z	23802	0																			
477	2026-09-24T20:28:59.08459007Z	23852	0																			
478	2026-09-24T20:28:59.135390528Z	23903	0																			
479	2026-09-24T20:28:59.185217958Z	23953	0																			
480	2026-09-24T20:28:59.235058331Z	24003	0																			
481	2026-09-24T20:28:59.284905093Z	24053	0																			
482	2026-09-24T20:28:59.334796251Z	24102	0																			
483	2026-09-24T20:28:59.384586981Z	24152	0																			
484	2026-09-24T20:28:59.435285098Z	24203	0																			
485	2026-09-24T20:28:59.485063084Z	24253	0																			
486	2026-09-24T20:28:59.534910011Z	24303	0																			
487	2026-09-24T20:28:59.584755912Z	24352	0																			
488	2026-09-24T20:28:59.634743029Z	24402	0																			
