sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
44	2026-09-24T10:55:16.075846293Z	2201	0																			
45	2026-09-24T10:55:16.126385569Z	2252	0																			
46	2026-09-24T10:55:16.175924869Z	2301	0																			
47	2026-09-24T10:55:16.226374104Z	2352	0																			
48	2026-09-24T10:55:16.275894647Z	2401	0																			
49	2026-09-24T10:55:16.32637304Z	2452	0																			
50	2026-09-24T10:55:16.375914056Z	2501	0																			
51	2026-09-24T10:55:16.42537523Z	2551	0																			
52	2026-09-24T10:55:16.475923108Z	2601	0																			
53	2026-09-24T10:55:16.525408549Z	2651	0																			
54	2026-09-24T10:55:16.575862215Z	2701	0																			
55	2026-09-24T10:55:16.626397158Z	2752	0																			
56	2026-09-24T10:55:16.675855487Z	2801	0																			
57	2026-09-24T10:55:16.726359162Z	2852	0																			
58	2026-09-24T10:55:16.77578892Z	2901	0																			
59	2026-09-24T10:55:16.826297041Z	2952	0																			
60	2026-09-24T10:55:16.875788265Z	3001	0																			
61	2026-09-24T10:55:16.92635207Z	3052	0																			
62	2026-09-24T10:55:16.975913983Z	3101	0																			
63	2026-09-24T10:55:17.026402706Z	3152	0																			
64	2026-09-24T10:55:17.075861059Z	3201	0																			
65	2026-09-24T10:55:17.126291407Z	3252	0																			
66	2026-09-24T10:55:17.175730668Z	3301	0																			
67	2026-09-24T10:55:17.226221149Z	3352	0																			
68	2026-09-24T10:55:17.275651171Z	3401	0																			
69	2026-09-24T10:55:17.326134064Z	3451	0																			
70	2026-09-24T10:55:17.375571948Z	3501	0																			
71	2026-09-24T10:55:17.426060665Z	3551	0																			
72	2026-09-24T10:55:17.47556998Z	3601	0																			
73	2026-09-24T10:55:17.526061814Z	3651	0																			
74	2026-09-24T10:55:17.57558315Z	3701	0																			
75	2026-09-24T10:55:17.626082061Z	3751	0																			
76	2026-09-24T10:55:17.675638072Z	3801	0																			
77	2026-09-24T10:55:17.726116185Z	3851	0																			
78	2026-09-24T10:55:17.775637274Z	3901	0																			
79	2026-09-24T10:55:17.82608733Z	3951	0																			
80	2026-09-24T10:55:17.87562043Z	4001	0																			
81	2026-09-24T10:55:17.926145897Z	4051	0																			
82	2026-09-24T10:55:17.975638437Z	4101	0																			
83	2026-09-24T10:55:18.02614753Z	4151	0																			
84	2026-09-24T10:55:18.075664125Z	4201	0																			
85	2026-09-24T10:55:18.126152602Z	4251	0																			
86	2026-09-24T10:55:18.175656836Z	4301	0																			
87	2026-09-24T10:55:18.226154744Z	4351	0																			
88	2026-09-24T10:55:18.275657636Z	4401	0																			
89	2026-09-24T10:55:18.32614703Z	4451	0																			
90	2026-09-24T10:55:18.37563848Z	4501	0																			
91	2026-09-24T10:55:18.42613667Z	4551	0																			
92	2026-09-24T10:55:18.475639829Z	4601	0																			
93	2026-09-24T10:55:18.526119126Z	4651	0																			
94	2026-09-24T10:55:18.575619947Z	4701	0																			
95	2026-09-24T10:55:18.626085543Z	4751	0																			
96	2026-09-24T10:55:18.675542071Z	4801	0																			
97	2026-09-24T10:55:18.726035645Z	4851	0																			
98	2026-09-24T10:55:18.775474309Z	4901	0																			
99	2026-09-24T10:55:18.825913731Z	4951	0																			
100	2026-09-24T10:55:18.875374423Z	5001	0																			
101	2026-09-24T10:55:18.925873078Z	5051	0																			
102	2026-09-24T10:55:18.975355687Z	5101	0																			
103	2026-09-24T10:55:19.025863391Z	5151	0																			
104	2026-09-24T10:55:19.076401017Z	5202	0																			
105	2026-09-24T10:55:19.125862057Z	5251	0																			
106	2026-09-24T10:55:19.176311367Z	5302	0																			
107	2026-09-24T10:55:19.225826897Z	5351	0																			
108	2026-09-24T10:55:19.276316609Z	5402	0																			
109	2026-09-24T10:55:19.32578783Z	5451	0																			
110	2026-09-24T10:55:19.376313747Z	5502	0																			
111	2026-09-24T10:55:19.425854141Z	5551	0																			
112	2026-09-24T10:55:19.475372882Z	5601	0																			
113	2026-09-24T10:55:19.52586234Z	5651	0																			
114	2026-09-24T10:55:19.575373123Z	5701	0																			
115	2026-09-24T10:55:19.625914298Z	5751	0																			
116	2026-09-24T10:55:19.676385964Z	5802	0																			
117	2026-09-24T10:55:19.725860706Z	5851	0																			
118	2026-09-24T10:55:19.776311792Z	5902	0																			
119	2026-09-24T10:55:19.825784781Z	5951	0																			
120	2026-09-24T10:55:19.876303253Z	6002	0																			
121	2026-09-24T10:55:19.925792208Z	6051	0																			
122	2026-09-24T10:55:19.976222841Z	6102	0																			
123	2026-09-24T10:55:20.025739396Z	6151	0																			
124	2026-09-24T10:55:20.076216354Z	6202	0																			
125	2026-09-24T10:55:20.125712035Z	6251	0																			
126	2026-09-24T10:55:20.176214472Z	6302	0																			
127	2026-09-24T10:55:20.225731673Z	6351	0																			
128	2026-09-24T10:55:20.276223058Z	6402	0																			
129	2026-09-24T10:55:20.325712124Z	6451	0																			
130	2026-09-24T10:55:20.376161238Z	6501	0																			
131	2026-09-24T10:55:20.425664953Z	6551	0																			
132	2026-09-24T10:55:20.476145598Z	6601	0																			
133	2026-09-24T10:55:20.525644712Z	6651	0																			
134	2026-09-24T10:55:20.5760865Z	6701	0																			
135	2026-09-24T10:55:20.625563218Z	6751	0																			
136	2026-09-24T10:55:20.676072795Z	6801	0																			
137	2026-09-24T10:55:20.725555849Z	6851	0																			
138	2026-09-24T10:55:20.776062566Z	6901	0																			
139	2026-09-24T10:55:20.82548858Z	6951	0																			
140	2026-09-24T10:55:20.875938562Z	7001	0																			
141	2026-09-24T10:55:20.925364516Z	7051	0																			
142	2026-09-24T10:55:20.975912723Z	7101	0																			
143	2026-09-24T10:55:21.025487475Z	7151	0																			
144	2026-09-24T10:55:21.075991314Z	7201	0																			
145	2026-09-24T10:55:21.125521406Z	7251	0																			
146	2026-09-24T10:55:21.176011486Z	7301	0																			
147	2026-09-24T10:55:21.225486176Z	7351	0																			
148	2026-09-24T10:55:21.276010647Z	7401	0																			
149	2026-09-24T10:55:21.325501553Z	7451	0																			
150	2026-09-24T10:55:21.37599037Z	7501	0																			
151	2026-09-24T10:55:21.425489126Z	7551	0																			
152	2026-09-24T10:55:21.475937226Z	7601	0																			
153	2026-09-24T10:55:21.525401737Z	7651	0																			
154	2026-09-24T10:55:21.575917847Z	7701	0																			
155	2026-09-24T10:55:21.625351331Z	7751	0																			
156	2026-09-24T10:55:21.675852565Z	7801	0																			
157	2026-09-24T10:55:21.726372441Z	7852	0																			
158	2026-09-24T10:55:21.775827117Z	7901	0																			
159	2026-09-24T10:55:21.826298348Z	7952	0																			
160	2026-09-24T10:55:21.875801259Z	8001	0																			
161	2026-09-24T10:55:21.926376283Z	8052	0																			
162	2026-09-24T10:55:21.975898742Z	8101	0																			
163	2026-09-24T10:55:22.025365896Z	8151	0																			
164	2026-09-24T10:55:22.075866814Z	8201	0																			
165	2026-09-24T10:55:22.126371496Z	8252	0																			
166	2026-09-24T10:55:22.175883316Z	8301	0																			
167	2026-09-24T10:55:22.226297925Z	8352	0																			
168	2026-09-24T10:55:22.275759867Z	8401	0																			
169	2026-09-24T10:55:22.32621008Z	8452	0																			
170	2026-09-24T10:55:22.375726685Z	8501	0																			
171	2026-09-24T10:55:22.426220908Z	8552	0																			
172	2026-09-24T10:55:22.475680088Z	8601	0																			
173	2026-09-24T10:55:22.526160748Z	8651	0																			
174	2026-09-24T10:55:22.575712373Z	8701	0																			
175	2026-09-24T10:55:22.626218075Z	8752	0																			
176	2026-09-24T10:55:22.675746038Z	8801	0																			
177	2026-09-24T10:55:22.726223682Z	8852	0																			
178	2026-09-24T10:55:22.775693468Z	8901	0																			
179	2026-09-24T10:55:22.826193012Z	8952	0																			
180	2026-09-24T10:55:22.875713154Z	9001	0																			
181	2026-09-24T10:55:22.92618136Z	9052	0																			
182	2026-09-24T10:55:22.975649013Z	9101	0																			
183	2026-09-24T10:55:23.026146688Z	9151	0																			
184	2026-09-24T10:55:23.075635754Z	9201	0																			
185	2026-09-24T10:55:23.126083666Z	9251	0																			
186	2026-09-24T10:55:23.175542741Z	9301	0																			
187	2026-09-24T10:55:23.226010646Z	9351	0																			
188	2026-09-24T10:55:23.275395349Z	9401	0																			
189	2026-09-24T10:55:23.325861005Z	9451	0																			
190	2026-09-24T10:55:23.376308271Z	9502	0																			
191	2026-09-24T10:55:23.425809776Z	9551	0																			
192	2026-09-24T10:55:23.476306093Z	9602	0																			
193	2026-09-24T10:55:23.525793872Z	9651	0																			
194	2026-09-24T10:55:23.57633496Z	9702	0																			
195	2026-09-24T10:55:23.625837293Z	9751	0																			
196	2026-09-24T10:55:23.676233732Z	9802	0																			
197	2026-09-24T10:55:23.725678017Z	9851	0																			
198	2026-09-24T10:55:23.776204845Z	9902	0																			
199	2026-09-24T10:55:23.825702924Z	9951	0																			
200	2026-09-24T10:55:23.876169748Z	10001	0																			
201	2026-09-24T10:55:23.926355737Z	10052	0																			
202	2026-09-24T10:55:23.975847526Z	10101	0																			
203	2026-09-24T10:55:24.026340987Z	10152	0																			
204	2026-09-24T10:55:24.075874763Z	10201	0																			
205	2026-09-24T10:55:24.126296882Z	10252	0																			
206	2026-09-24T10:55:24.17580832Z	10301	0																			
207	2026-09-24T10:55:24.226221066Z	10352	0																			
208	2026-09-24T10:55:24.275713596Z	10401	0																			
209	2026-09-24T10:55:24.326223819Z	10452	0																			
210	2026-09-24T10:55:24.375872228Z	10501	0																			
211	2026-09-24T10:55:24.425510828Z	10551	0																			
212	2026-09-24T10:55:24.476162607Z	10601	0																			
213	2026-09-24T10:55:24.525790905Z	10651	0																			
214	2026-09-24T10:55:24.575470221Z	10701	0																			
215	2026-09-24T10:55:24.626138497Z	10751	0																			
216	2026-09-24T10:55:24.675821066Z	10801	0																			
217	2026-09-24T10:55:24.72547291Z	10851	0																			
218	2026-09-24T10:55:24.776012869Z	10901	0																			
219	2026-09-24T10:55:24.825408336Z	10951	0																			
220	2026-09-24T10:55:24.875938877Z	11001	0																			
221	2026-09-24T10:55:24.925406777Z	11051	0																			
222	2026-09-24T10:55:24.97585291Z	11101	0																			
223	2026-09-24T10:55:25.026368289Z	11152	0																			
224	2026-09-24T10:55:25.075861784Z	11201	0																			
225	2026-09-24T10:55:25.125375423Z	11251	0																			
226	2026-09-24T10:55:25.175876314Z	11301	0																			
227	2026-09-24T10:55:25.22629945Z	11352	0																			
228	2026-09-24T10:55:25.275786308Z	11401	0																			
229	2026-09-24T10:55:25.326275693Z	11452	0																			
230	2026-09-24T10:55:25.375722223Z	11501	0																			
231	2026-09-24T10:55:25.426160223Z	11551	0																			
232	2026-09-24T10:55:25.475561533Z	11601	0																			
233	2026-09-24T10:55:25.526062029Z	11651	0																			
234	2026-09-24T10:55:25.575561289Z	11701	0																			
235	2026-09-24T10:55:25.62605946Z	11751	0																			
236	2026-09-24T10:55:25.675636123Z	11801	0																			
237	2026-09-24T10:55:25.726190595Z	11852	0																			
238	2026-09-24T10:55:25.775734667Z	11901	0																			
239	2026-09-24T10:55:25.826217659Z	11952	0																			
240	2026-09-24T10:55:25.87570035Z	12001	0																			
241	2026-09-24T10:55:25.926222225Z	12052	0																			
242	2026-09-24T10:55:25.975685229Z	12101	0																			
243	2026-09-24T10:55:26.02616176Z	12151	0																			
244	2026-09-24T10:55:26.07561707Z	12201	0																			
245	2026-09-24T10:55:26.126156983Z	12251	0																			
246	2026-09-24T10:55:26.175660009Z	12301	0																			
247	2026-09-24T10:55:26.22615999Z	12351	0																			
248	2026-09-24T10:55:26.275635502Z	12401	0																			
249	2026-09-24T10:55:26.326143345Z	12451	0																			
250	2026-09-24T10:55:26.37567178Z	12501	0																			
251	2026-09-24T10:55:26.426161033Z	12551	0																			
252	2026-09-24T10:55:26.475695278Z	12601	0																			
253	2026-09-24T10:55:26.526218759Z	12652	0																			
254	2026-09-24T10:55:26.575760914Z	12701	0																			
255	2026-09-24T10:55:26.626284747Z	12752	0																			
256	2026-09-24T10:55:26.675804375Z	12801	0																			
257	2026-09-24T10:55:26.726298528Z	12852	0																			
258	2026-09-24T10:55:26.775712198Z	12901	0																			
259	2026-09-24T10:55:26.826217234Z	12952	0																			
260	2026-09-24T10:55:26.875711318Z	13001	0																			
261	2026-09-24T10:55:26.926220888Z	13052	0																			
262	2026-09-24T10:55:26.97570805Z	13101	0																			
263	2026-09-24T10:55:27.026153882Z	13151	0																			
264	2026-09-24T10:55:27.075663383Z	13201	0																			
265	2026-09-24T10:55:27.126154709Z	13251	0																			
266	2026-09-24T10:55:27.175670019Z	13301	0																			
267	2026-09-24T10:55:27.226160447Z	13351	0																			
268	2026-09-24T10:55:27.275610725Z	13401	0																			
269	2026-09-24T10:55:27.326102675Z	13451	0																			
270	2026-09-24T10:55:27.375604581Z	13501	0																			
271	2026-09-24T10:55:27.426085105Z	13551	0																			
272	2026-09-24T10:55:27.475593653Z	13601	0																			
273	2026-09-24T10:55:27.526019525Z	13651	0																			
274	2026-09-24T10:55:27.575554672Z	13701	0																			
275	2026-09-24T10:55:27.626034741Z	13751	0																			
276	2026-09-24T10:55:27.67554027Z	13801	0																			
277	2026-09-24T10:55:27.726018381Z	13851	0																			
278	2026-09-24T10:55:27.775406986Z	13901	0																			
279	2026-09-24T10:55:27.825920933Z	13951	0																			
280	2026-09-24T10:55:27.876376501Z	14002	0																			
281	2026-09-24T10:55:27.925874017Z	14051	0																			
282	2026-09-24T10:55:27.976305147Z	14102	0																			
283	2026-09-24T10:55:28.025787936Z	14151	0																			
284	2026-09-24T10:55:28.076233695Z	14202	0																			
285	2026-09-24T10:55:28.125713156Z	14251	0																			
286	2026-09-24T10:55:28.176207367Z	14302	0																			
287	2026-09-24T10:55:28.225693132Z	14351	0																			
288	2026-09-24T10:55:28.27616057Z	14401	0																			
289	2026-09-24T10:55:28.32563503Z	14451	0																			
290	2026-09-24T10:55:28.376135259Z	14501	0																			
291	2026-09-24T10:55:28.425617148Z	14551	0																			
292	2026-09-24T10:55:28.476163214Z	14601	0																			
293	2026-09-24T10:55:28.525637499Z	14651	0																			
294	2026-09-24T10:55:28.576178481Z	14701	0																			
295	2026-09-24T10:55:28.625712812Z	14751	0																			
296	2026-09-24T10:55:28.676159844Z	14801	0																			
297	2026-09-24T10:55:28.725696697Z	14851	0																			
298	2026-09-24T10:55:28.776162467Z	14901	0																			
299	2026-09-24T10:55:28.825698487Z	14951	0																			
300	2026-09-24T10:55:28.876206629Z	15002	0																			
301	2026-09-24T10:55:28.925713645Z	15051	0																			
302	2026-09-24T10:55:28.976228053Z	15102	0																			
303	2026-09-24T10:55:29.025842243Z	15151	0																			
304	2026-09-24T10:55:29.075479362Z	15201	0																			
305	2026-09-24T10:55:29.125976858Z	15251	0																			
306	2026-09-24T10:55:29.175673095Z	15301	0																			
307	2026-09-24T10:55:29.226315796Z	15352	0																			
308	2026-09-24T10:55:29.27595199Z	15401	0																			
309	2026-09-24T10:55:29.32548841Z	15451	0																			
310	2026-09-24T10:55:29.376012437Z	15501	0																			
311	2026-09-24T10:55:29.425541965Z	15551	0																			
312	2026-09-24T10:55:29.476064806Z	15601	0																			
313	2026-09-24T10:55:29.525488128Z	15651	0																			
314	2026-09-24T10:55:29.576025471Z	15701	0																			
315	2026-09-24T10:55:29.625537605Z	15751	0																			
316	2026-09-24T10:55:29.676070284Z	15801	0																			
317	2026-09-24T10:55:29.725562508Z	15851	0																			
318	2026-09-24T10:55:29.776011851Z	15901	0																			
319	2026-09-24T10:55:29.825534083Z	15951	0																			
320	2026-09-24T10:55:29.876017699Z	16001	0																			
321	2026-09-24T10:55:29.925441607Z	16051	0																			
322	2026-09-24T10:55:29.975935982Z	16101	0																			
323	2026-09-24T10:55:30.025466874Z	16151	0																			
324	2026-09-24T10:55:30.075964555Z	16201	0																			
325	2026-09-24T10:55:30.125406018Z	16251	0																			
326	2026-09-24T10:55:30.17584136Z	16301	0																			
327	2026-09-24T10:55:30.226298705Z	16352	0																			
328	2026-09-24T10:55:30.275800587Z	16401	0																			
329	2026-09-24T10:55:30.326287469Z	16452	0																			
330	2026-09-24T10:55:30.375788343Z	16501	0																			
331	2026-09-24T10:55:30.426221022Z	16552	0																			
332	2026-09-24T10:55:30.475713774Z	16601	0																			
333	2026-09-24T10:55:30.526274241Z	16652	0																			
334	2026-09-24T10:55:30.575861992Z	16701	0																			
335	2026-09-24T10:55:30.62539071Z	16751	0																			
336	2026-09-24T10:55:30.675972028Z	16801	0																			
337	2026-09-24T10:55:30.725487449Z	16851	0																			
338	2026-09-24T10:55:30.776009359Z	16901	0																			
339	2026-09-24T10:55:30.825555521Z	16951	0																			
340	2026-09-24T10:55:30.87608608Z	17001	0																			
341	2026-09-24T10:55:30.9255663Z	17051	0																			
342	2026-09-24T10:55:30.976002993Z	17101	0																			
343	2026-09-24T10:55:31.025472051Z	17151	0																			
344	2026-09-24T10:55:31.075958409Z	17201	0																			
345	2026-09-24T10:55:31.125400031Z	17251	0																			
346	2026-09-24T10:55:31.175937065Z	17301	0																			
347	2026-09-24T10:55:31.225475273Z	17351	0																			
348	2026-09-24T10:55:31.276010951Z	17401	0																			
349	2026-09-24T10:55:31.325512007Z	17451	0																			
350	2026-09-24T10:55:31.376008005Z	17501	0																			
351	2026-09-24T10:55:31.42550842Z	17551	0																			
352	2026-09-24T10:55:31.476011375Z	17601	0																			
353	2026-09-24T10:55:31.525487771Z	17651	0																			
354	2026-09-24T10:55:31.576011833Z	17701	0																			
355	2026-09-24T10:55:31.625409839Z	17751	0																			
356	2026-09-24T10:55:31.675860205Z	17801	0																			
357	2026-09-24T10:55:31.72636516Z	17852	0																			
358	2026-09-24T10:55:31.775787213Z	17901	0																			
359	2026-09-24T10:55:31.826219637Z	17952	0																			
360	2026-09-24T10:55:31.875715096Z	18001	0																			
361	2026-09-24T10:55:31.926165173Z	18051	0																			
362	2026-09-24T10:55:31.975682965Z	18101	0																			
363	2026-09-24T10:55:32.02622112Z	18152	0																			
364	2026-09-24T10:55:32.075711102Z	18201	0																			
365	2026-09-24T10:55:32.126219169Z	18252	0																			
366	2026-09-24T10:55:32.175712801Z	18301	0																			
367	2026-09-24T10:55:32.226219447Z	18352	0																			
368	2026-09-24T10:55:32.275712407Z	18401	0																			
369	2026-09-24T10:55:32.326216371Z	18452	0																			
370	2026-09-24T10:55:32.375652753Z	18501	0																			
371	2026-09-24T10:55:32.426137142Z	18551	0																			
372	2026-09-24T10:55:32.475650545Z	18601	0																			
373	2026-09-24T10:55:32.526141734Z	18651	0																			
374	2026-09-24T10:55:32.575638557Z	18701	0																			
375	2026-09-24T10:55:32.626154865Z	18751	0																			
376	2026-09-24T10:55:32.675637053Z	18801	0																			
377	2026-09-24T10:55:32.726141092Z	18851	0																			
378	2026-09-24T10:55:32.775638878Z	18901	0																			
379	2026-09-24T10:55:32.826144652Z	18951	0																			
380	2026-09-24T10:55:32.87563685Z	19001	0																			
381	2026-09-24T10:55:32.926147693Z	19051	0																			
382	2026-09-24T10:55:32.975656669Z	19101	0																			
383	2026-09-24T10:55:33.026117943Z	19151	0																			
384	2026-09-24T10:55:33.075657946Z	19201	0																			
385	2026-09-24T10:55:33.126141877Z	19251	0																			
386	2026-09-24T10:55:33.175639163Z	19301	0																			
387	2026-09-24T10:55:33.226085346Z	19351	0																			
388	2026-09-24T10:55:33.275562176Z	19401	0																			
389	2026-09-24T10:55:33.326050797Z	19451	0																			
390	2026-09-24T10:55:33.375550346Z	19501	0																			
391	2026-09-24T10:55:33.426011259Z	19551	0																			
392	2026-09-24T10:55:33.475533381Z	19601	0																			
393	2026-09-24T10:55:33.526022803Z	19651	0																			
394	2026-09-24T10:55:33.575539868Z	19701	0																			
395	2026-09-24T10:55:33.626009748Z	19751	0																			
396	2026-09-24T10:55:33.675544357Z	19801	0																			
397	2026-09-24T10:55:33.726030113Z	19851	0																			
398	2026-09-24T10:55:33.775559333Z	19901	0																			
399	2026-09-24T10:55:33.82601091Z	19951	0																			
400	2026-09-24T10:55:33.87554307Z	20001	0																			
401	2026-09-24T10:55:33.92569362Z	20051	0																			
402	2026-09-24T10:55:33.976224606Z	20102	0																			
403	2026-09-24T10:55:34.025704071Z	20151	0																			
404	2026-09-24T10:55:34.076161986Z	20201	0																			
405	2026-09-24T10:55:34.125641999Z	20251	0																			
406	2026-09-24T10:55:34.17612863Z	20301	0																			
407	2026-09-24T10:55:34.225630787Z	20351	0																			
408	2026-09-24T10:55:34.276114153Z	20401	0																			
409	2026-09-24T10:55:34.325562305Z	20451	0																			
410	2026-09-24T10:55:34.376013171Z	20501	0																			
411	2026-09-24T10:55:34.425485905Z	20551	0																			
412	2026-09-24T10:55:34.475917224Z	20601	0																			
413	2026-09-24T10:55:34.525355336Z	20651	0																			
414	2026-09-24T10:55:34.575800865Z	20701	0																			
415	2026-09-24T10:55:34.626293635Z	20752	0																			
416	2026-09-24T10:55:34.675786899Z	20801	0																			
417	2026-09-24T10:55:34.726298102Z	20852	0																			
418	2026-09-24T10:55:34.775711009Z	20901	0																			
419	2026-09-24T10:55:34.82621743Z	20952	0																			
420	2026-09-24T10:55:34.875719088Z	21001	0																			
421	2026-09-24T10:55:34.926218769Z	21052	0																			
422	2026-09-24T10:55:34.975711601Z	21101	0																			
423	2026-09-24T10:55:35.026156995Z	21151	0																			
424	2026-09-24T10:55:35.075656298Z	21201	0																			
425	2026-09-24T10:55:35.126141024Z	21251	0																			
426	2026-09-24T10:55:35.17562592Z	21301	0																			
427	2026-09-24T10:55:35.226085596Z	21351	0																			
428	2026-09-24T10:55:35.275549286Z	21401	0																			
429	2026-09-24T10:55:35.32601208Z	21451	0																			
430	2026-09-24T10:55:35.375536561Z	21501	0																			
431	2026-09-24T10:55:35.426059318Z	21551	0																			
432	2026-09-24T10:55:35.475563216Z	21601	0																			
433	2026-09-24T10:55:35.526054454Z	21651	0																			
434	2026-09-24T10:55:35.575613532Z	21701	0																			
435	2026-09-24T10:55:35.626088915Z	21751	0																			
436	2026-09-24T10:55:35.675626217Z	21801	0																			
437	2026-09-24T10:55:35.726117651Z	21851	0																			
438	2026-09-24T10:55:35.775561084Z	21901	0																			
439	2026-09-24T10:55:35.826066099Z	21951	0																			
440	2026-09-24T10:55:35.875563061Z	22001	0																			
441	2026-09-24T10:55:35.926035605Z	22051	0																			
442	2026-09-24T10:55:35.975595624Z	22101	0																			
443	2026-09-24T10:55:36.026086268Z	22151	0																			
444	2026-09-24T10:55:36.075628293Z	22201	0																			
445	2026-09-24T10:55:36.126136976Z	22251	0																			
446	2026-09-24T10:55:36.175637282Z	22301	0																			
447	2026-09-24T10:55:36.226142217Z	22351	0																			
448	2026-09-24T10:55:36.27563913Z	22401	0																			
449	2026-09-24T10:55:36.326157941Z	22451	0																			
450	2026-09-24T10:55:36.375596067Z	22501	0																			
451	2026-09-24T10:55:36.42608452Z	22551	0																			
452	2026-09-24T10:55:36.475593698Z	22601	0																			
453	2026-09-24T10:55:36.526079898Z	22651	0																			
454	2026-09-24T10:55:36.575600125Z	22701	0																			
455	2026-09-24T10:55:36.626086732Z	22751	0																			
456	2026-09-24T10:55:36.675623719Z	22801	0																			
457	2026-09-24T10:55:36.726085439Z	22851	0																			
458	2026-09-24T10:55:36.775564454Z	22901	0																			
459	2026-09-24T10:55:36.826074659Z	22951	0																			
460	2026-09-24T10:55:36.875562637Z	23001	0																			
461	2026-09-24T10:55:36.926060769Z	23051	0																			
462	2026-09-24T10:55:36.975510048Z	23101	0																			
463	2026-09-24T10:55:37.025937366Z	23151	0																			
464	2026-09-24T10:55:37.07637662Z	23202	0																			
465	2026-09-24T10:55:37.125862283Z	23251	0																			
466	2026-09-24T10:55:37.176385505Z	23302	0																			
467	2026-09-24T10:55:37.225861197Z	23351	0																			
468	2026-09-24T10:55:37.27629394Z	23402	0																			
469	2026-09-24T10:55:37.325779295Z	23451	0																			
470	2026-09-24T10:55:37.376277904Z	23502	0																			
471	2026-09-24T10:55:37.42577876Z	23551	0																			
472	2026-09-24T10:55:37.476314606Z	23602	0																			
473	2026-09-24T10:55:37.525797523Z	23651	0																			
474	2026-09-24T10:55:37.576306148Z	23702	0																			
475	2026-09-24T10:55:37.62578524Z	23751	0																			
476	2026-09-24T10:55:37.676292283Z	23802	0																			
477	2026-09-24T10:55:37.725773517Z	23851	0																			
478	2026-09-24T10:55:37.776236415Z	23902	0																			
479	2026-09-24T10:55:37.825710405Z	23951	0																			
480	2026-09-24T10:55:37.876175765Z	24001	0																			
481	2026-09-24T10:55:37.925681839Z	24051	0																			
482	2026-09-24T10:55:37.976160732Z	24101	0																			
483	2026-09-24T10:55:38.025597824Z	24151	0																			
484	2026-09-24T10:55:38.076096121Z	24201	0																			
485	2026-09-24T10:55:38.12560273Z	24251	0																			
486	2026-09-24T10:55:38.176098957Z	24301	0																			
487	2026-09-24T10:55:38.225585308Z	24351	0																			
