sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
33	2026-09-24T10:55:15.576089636Z	1653	0																			
34	2026-09-24T10:55:15.625527609Z	1703	0																			
35	2026-09-24T10:55:15.676079905Z	1753	0																			
36	2026-09-24T10:55:15.725537907Z	1803	0																			
37	2026-09-24T10:55:15.776044656Z	1853	0																			
38	2026-09-24T10:55:15.825501001Z	1903	0																			
39	2026-09-24T10:55:15.876003861Z	1953	0																			
40	2026-09-24T10:55:15.926457715Z	2004	0																			
41	2026-09-24T10:55:15.975939675Z	2053	0																			
42	2026-09-24T10:55:16.026383821Z	2104	0																			
43	2026-09-24T10:55:16.075785774Z	2153	0																			
44	2026-09-24T10:55:16.126257479Z	2204	0																			
45	2026-09-24T10:55:16.175768689Z	2253	0																			
46	2026-09-24T10:55:16.226209039Z	2303	0																			
47	2026-09-24T10:55:16.275713579Z	2353	0																			
48	2026-09-24T10:55:16.326246121Z	2404	0																			
49	2026-09-24T10:55:16.375710678Z	2453	0																			
50	2026-09-24T10:55:16.426166258Z	2503	0																			
51	2026-09-24T10:55:16.475639481Z	2553	0																			
52	2026-09-24T10:55:16.526171571Z	2603	0																			
53	2026-09-24T10:55:16.575639223Z	2653	0																			
54	2026-09-24T10:55:16.626168958Z	2703	0																			
55	2026-09-24T10:55:16.675714153Z	2753	0																			
56	2026-09-24T10:55:16.726279334Z	2804	0																			
57	2026-09-24T10:55:16.775828876Z	2853	0																			
58	2026-09-24T10:55:16.826390053Z	2904	0																			
59	2026-09-24T10:55:16.875945004Z	2953	0																			
60	2026-09-24T10:55:16.926498014Z	3004	0																			
61	2026-09-24T10:55:16.976033668Z	3053	0																			
62	2026-09-24T10:55:17.025521292Z	3103	0																			
63	2026-09-24T10:55:17.076021886Z	3153	0																			
64	2026-09-24T10:55:17.125526405Z	3203	0																			
65	2026-09-24T10:55:17.176138365Z	3253	0																			
66	2026-09-24T10:55:17.225639711Z	3303	0																			
67	2026-09-24T10:55:17.276152546Z	3353	0																			
68	2026-09-24T10:55:17.325716498Z	3403	0																			
69	2026-09-24T10:55:17.376297661Z	3454	0																			
70	2026-09-24T10:55:17.425834971Z	3503	0																			
71	2026-09-24T10:55:17.476376453Z	3554	0																			
72	2026-09-24T10:55:17.525865811Z	3603	0																			
73	2026-09-24T10:55:17.576395184Z	3654	0																			
74	2026-09-24T10:55:17.625942656Z	3703	0																			
75	2026-09-24T10:55:17.676461482Z	3754	0																			
76	2026-09-24T10:55:17.72602067Z	3803	0																			
77	2026-09-24T10:55:17.775526141Z	3853	0																			
78	2026-09-24T10:55:17.826098542Z	3903	0																			
79	2026-09-24T10:55:17.875636453Z	3953	0																			
80	2026-09-24T10:55:17.92620105Z	4003	0																			
81	2026-09-24T10:55:17.975766264Z	4053	0																			
82	2026-09-24T10:55:18.026313057Z	4104	0																			
83	2026-09-24T10:55:18.075857099Z	4153	0																			
84	2026-09-24T10:55:18.126347697Z	4204	0																			
85	2026-09-24T10:55:18.175871547Z	4253	0																			
86	2026-09-24T10:55:18.226322293Z	4304	0																			
87	2026-09-24T10:55:18.275819361Z	4353	0																			
88	2026-09-24T10:55:18.326312158Z	4404	0																			
89	2026-09-24T10:55:18.375767905Z	4453	0																			
90	2026-09-24T10:55:18.426235964Z	4504	0																			
91	2026-09-24T10:55:18.475741603Z	4553	0																			
92	2026-09-24T10:55:18.526213902Z	4603	0																			
93	2026-09-24T10:55:18.575711137Z	4653	0																			
94	2026-09-24T10:55:18.626225648Z	4703	0																			
95	2026-09-24T10:55:18.675776291Z	4753	0																			
96	2026-09-24T10:55:18.726333621Z	4804	0																			
97	2026-09-24T10:55:18.77586823Z	4853	0																			
98	2026-09-24T10:55:18.8263957Z	4904	0																			
99	2026-09-24T10:55:18.875960179Z	4953	0																			
100	2026-09-24T10:55:18.926449498Z	5004	0																			
101	2026-09-24T10:55:18.975956733Z	5053	0																			
102	2026-09-24T10:55:19.026473835Z	5104	0																			
103	2026-09-24T10:55:19.07601758Z	5153	0																			
104	2026-09-24T10:55:19.125533725Z	5203	0																			
105	2026-09-24T10:55:19.17602001Z	5253	0																			
106	2026-09-24T10:55:19.226523255Z	5304	0																			
107	2026-09-24T10:55:19.276077813Z	5353	0																			
108	2026-09-24T10:55:19.325634477Z	5403	0																			
109	2026-09-24T10:55:19.376148519Z	5453	0																			
110	2026-09-24T10:55:19.425680159Z	5503	0																			
111	2026-09-24T10:55:19.476244882Z	5554	0																			
112	2026-09-24T10:55:19.525780982Z	5603	0																			
113	2026-09-24T10:55:19.576317003Z	5654	0																			
114	2026-09-24T10:55:19.625866329Z	5703	0																			
115	2026-09-24T10:55:19.676365176Z	5754	0																			
116	2026-09-24T10:55:19.725935596Z	5803	0																			
117	2026-09-24T10:55:19.776391454Z	5854	0																			
118	2026-09-24T10:55:19.825862684Z	5903	0																			
119	2026-09-24T10:55:19.876405656Z	5954	0																			
120	2026-09-24T10:55:19.92594089Z	6003	0																			
121	2026-09-24T10:55:19.976449334Z	6054	0																			
122	2026-09-24T10:55:20.026017933Z	6103	0																			
123	2026-09-24T10:55:20.075522499Z	6153	0																			
124	2026-09-24T10:55:20.126066919Z	6203	0																			
125	2026-09-24T10:55:20.175625873Z	6253	0																			
126	2026-09-24T10:55:20.226180645Z	6303	0																			
127	2026-09-24T10:55:20.275715152Z	6353	0																			
128	2026-09-24T10:55:20.326320383Z	6404	0																			
129	2026-09-24T10:55:20.375864965Z	6453	0																			
130	2026-09-24T10:55:20.426376407Z	6504	0																			
131	2026-09-24T10:55:20.475859063Z	6553	0																			
132	2026-09-24T10:55:20.526395249Z	6604	0																			
133	2026-09-24T10:55:20.575949662Z	6653	0																			
134	2026-09-24T10:55:20.626425385Z	6704	0																			
135	2026-09-24T10:55:20.675919418Z	6753	0																			
136	2026-09-24T10:55:20.726418987Z	6804	0																			
137	2026-09-24T10:55:20.775923265Z	6853	0																			
138	2026-09-24T10:55:20.826386732Z	6904	0																			
139	2026-09-24T10:55:20.875847518Z	6953	0																			
140	2026-09-24T10:55:20.92636754Z	7004	0																			
141	2026-09-24T10:55:20.975890852Z	7053	0																			
142	2026-09-24T10:55:21.026375737Z	7104	0																			
143	2026-09-24T10:55:21.075793341Z	7153	0																			
144	2026-09-24T10:55:21.126257107Z	7204	0																			
145	2026-09-24T10:55:21.175784832Z	7253	0																			
146	2026-09-24T10:55:21.226253137Z	7304	0																			
147	2026-09-24T10:55:21.275820522Z	7353	0																			
148	2026-09-24T10:55:21.326320626Z	7404	0																			
149	2026-09-24T10:55:21.375890517Z	7453	0																			
150	2026-09-24T10:55:21.426437447Z	7504	0																			
151	2026-09-24T10:55:21.47599701Z	7553	0																			
152	2026-09-24T10:55:21.526469714Z	7604	0																			
153	2026-09-24T10:55:21.576015796Z	7653	0																			
154	2026-09-24T10:55:21.626472442Z	7704	0																			
155	2026-09-24T10:55:21.676031309Z	7753	0																			
156	2026-09-24T10:55:21.725535578Z	7803	0																			
157	2026-09-24T10:55:21.776152026Z	7853	0																			
158	2026-09-24T10:55:21.825701953Z	7903	0																			
159	2026-09-24T10:55:21.876264672Z	7954	0																			
160	2026-09-24T10:55:21.925791115Z	8003	0																			
161	2026-09-24T10:55:21.976318178Z	8054	0																			
162	2026-09-24T10:55:22.025864859Z	8103	0																			
163	2026-09-24T10:55:22.076395927Z	8154	0																			
164	2026-09-24T10:55:22.125951077Z	8203	0																			
165	2026-09-24T10:55:22.176476133Z	8254	0																			
166	2026-09-24T10:55:22.226020392Z	8303	0																			
167	2026-09-24T10:55:22.275517375Z	8353	0																			
168	2026-09-24T10:55:22.326062036Z	8403	0																			
169	2026-09-24T10:55:22.375652992Z	8453	0																			
170	2026-09-24T10:55:22.426248354Z	8504	0																			
171	2026-09-24T10:55:22.475787819Z	8553	0																			
172	2026-09-24T10:55:22.526311534Z	8604	0																			
173	2026-09-24T10:55:22.575784892Z	8653	0																			
174	2026-09-24T10:55:22.626311585Z	8704	0																			
175	2026-09-24T10:55:22.675773998Z	8753	0																			
176	2026-09-24T10:55:22.726315485Z	8804	0																			
177	2026-09-24T10:55:22.775779306Z	8853	0																			
178	2026-09-24T10:55:22.826293988Z	8904	0																			
179	2026-09-24T10:55:22.875801079Z	8953	0																			
180	2026-09-24T10:55:22.92624718Z	9004	0																			
181	2026-09-24T10:55:22.975789644Z	9053	0																			
182	2026-09-24T10:55:23.026321579Z	9104	0																			
183	2026-09-24T10:55:23.075866281Z	9153	0																			
184	2026-09-24T10:55:23.126391546Z	9204	0																			
185	2026-09-24T10:55:23.175867556Z	9253	0																			
186	2026-09-24T10:55:23.226375846Z	9304	0																			
187	2026-09-24T10:55:23.275871322Z	9353	0																			
188	2026-09-24T10:55:23.326381554Z	9404	0																			
189	2026-09-24T10:55:23.375878613Z	9453	0																			
190	2026-09-24T10:55:23.426443889Z	9504	0																			
191	2026-09-24T10:55:23.475956771Z	9553	0																			
192	2026-09-24T10:55:23.526389977Z	9604	0																			
193	2026-09-24T10:55:23.575935594Z	9653	0																			
194	2026-09-24T10:55:23.626473647Z	9704	0																			
195	2026-09-24T10:55:23.676040516Z	9753	0																			
196	2026-09-24T10:55:23.725621628Z	9803	0																			
197	2026-09-24T10:55:23.776182532Z	9853	0																			
198	2026-09-24T10:55:23.825726501Z	9903	0																			
199	2026-09-24T10:55:23.876269163Z	9954	0																			
200	2026-09-24T10:55:23.926027106Z	10003	0																			
201	2026-09-24T10:55:23.976467777Z	10054	0																			
202	2026-09-24T10:55:24.026032179Z	10103	0																			
203	2026-09-24T10:55:24.075533951Z	10153	0																			
204	2026-09-24T10:55:24.126086851Z	10203	0																			
205	2026-09-24T10:55:24.176534243Z	10254	0																			
206	2026-09-24T10:55:24.226011601Z	10303	0																			
207	2026-09-24T10:55:24.276546409Z	10354	0																			
208	2026-09-24T10:55:24.326097069Z	10403	0																			
209	2026-09-24T10:55:24.375622861Z	10453	0																			
210	2026-09-24T10:55:24.426160406Z	10503	0																			
211	2026-09-24T10:55:24.475686258Z	10553	0																			
212	2026-09-24T10:55:24.526219576Z	10603	0																			
213	2026-09-24T10:55:24.575746239Z	10653	0																			
214	2026-09-24T10:55:24.626262115Z	10704	0																			
215	2026-09-24T10:55:24.67580333Z	10753	0																			
216	2026-09-24T10:55:24.726304727Z	10804	0																			
217	2026-09-24T10:55:24.775825464Z	10853	0																			
218	2026-09-24T10:55:24.82631413Z	10904	0																			
219	2026-09-24T10:55:24.875824906Z	10953	0																			
220	2026-09-24T10:55:24.926317417Z	11004	0																			
221	2026-09-24T10:55:24.975867527Z	11053	0																			
222	2026-09-24T10:55:25.026445017Z	11104	0																			
223	2026-09-24T10:55:25.075999012Z	11153	0																			
224	2026-09-24T10:55:25.126472919Z	11204	0																			
225	2026-09-24T10:55:25.17595385Z	11253	0																			
226	2026-09-24T10:55:25.226462821Z	11304	0																			
227	2026-09-24T10:55:25.276016512Z	11353	0																			
228	2026-09-24T10:55:25.325526172Z	11403	0																			
229	2026-09-24T10:55:25.376077979Z	11453	0																			
230	2026-09-24T10:55:25.425637486Z	11503	0																			
231	2026-09-24T10:55:25.476143305Z	11553	0																			
232	2026-09-24T10:55:25.525684027Z	11603	0																			
233	2026-09-24T10:55:25.576163315Z	11653	0																			
234	2026-09-24T10:55:25.625613897Z	11703	0																			
235	2026-09-24T10:55:25.676128129Z	11753	0																			
236	2026-09-24T10:55:25.725633731Z	11803	0																			
237	2026-09-24T10:55:25.776087882Z	11853	0																			
238	2026-09-24T10:55:25.8255542Z	11903	0																			
239	2026-09-24T10:55:25.876010322Z	11953	0																			
240	2026-09-24T10:55:25.926497078Z	12004	0																			
241	2026-09-24T10:55:25.976015976Z	12053	0																			
242	2026-09-24T10:55:26.02649765Z	12104	0																			
243	2026-09-24T10:55:26.076000321Z	12153	0																			
244	2026-09-24T10:55:26.126450833Z	12204	0																			
245	2026-09-24T10:55:26.175940668Z	12253	0																			
246	2026-09-24T10:55:26.226407099Z	12304	0																			
247	2026-09-24T10:55:26.275942364Z	12353	0																			
248	2026-09-24T10:55:26.326471483Z	12404	0																			
249	2026-09-24T10:55:26.376032284Z	12453	0																			
250	2026-09-24T10:55:26.425520835Z	12503	0																			
251	2026-09-24T10:55:26.476075158Z	12553	0																			
252	2026-09-24T10:55:26.525617373Z	12603	0																			
253	2026-09-24T10:55:26.57615819Z	12653	0																			
254	2026-09-24T10:55:26.625639473Z	12703	0																			
255	2026-09-24T10:55:26.67618469Z	12753	0																			
256	2026-09-24T10:55:26.725738164Z	12803	0																			
257	2026-09-24T10:55:26.77622386Z	12853	0																			
258	2026-09-24T10:55:26.825783238Z	12903	0																			
259	2026-09-24T10:55:26.876245342Z	12954	0																			
260	2026-09-24T10:55:26.925790944Z	13003	0																			
261	2026-09-24T10:55:26.976321656Z	13054	0																			
262	2026-09-24T10:55:27.02587909Z	13103	0																			
263	2026-09-24T10:55:27.076398021Z	13154	0																			
264	2026-09-24T10:55:27.125867851Z	13203	0																			
265	2026-09-24T10:55:27.176434788Z	13254	0																			
266	2026-09-24T10:55:27.225916033Z	13303	0																			
267	2026-09-24T10:55:27.27647748Z	13354	0																			
268	2026-09-24T10:55:27.326033091Z	13403	0																			
269	2026-09-24T10:55:27.375532454Z	13453	0																			
270	2026-09-24T10:55:27.426057017Z	13503	0																			
271	2026-09-24T10:55:27.475543362Z	13553	0																			
272	2026-09-24T10:55:27.526009683Z	13603	0																			
273	2026-09-24T10:55:27.576503236Z	13654	0																			
274	2026-09-24T10:55:27.625990967Z	13703	0																			
275	2026-09-24T10:55:27.676484213Z	13754	0																			
276	2026-09-24T10:55:27.726003739Z	13803	0																			
277	2026-09-24T10:55:27.776481463Z	13854	0																			
278	2026-09-24T10:55:27.825938053Z	13903	0																			
279	2026-09-24T10:55:27.876450861Z	13954	0																			
280	2026-09-24T10:55:27.925984164Z	14003	0																			
281	2026-09-24T10:55:27.976482381Z	14054	0																			
282	2026-09-24T10:55:28.025986121Z	14103	0																			
283	2026-09-24T10:55:28.076482506Z	14154	0																			
284	2026-09-24T10:55:28.126009084Z	14203	0																			
285	2026-09-24T10:55:28.17652426Z	14254	0																			
286	2026-09-24T10:55:28.226033809Z	14303	0																			
287	2026-09-24T10:55:28.276536168Z	14354	0																			
288	2026-09-24T10:55:28.326003277Z	14403	0																			
289	2026-09-24T10:55:28.376462178Z	14454	0																			
290	2026-09-24T10:55:28.425992805Z	14503	0																			
291	2026-09-24T10:55:28.476464673Z	14554	0																			
292	2026-09-24T10:55:28.525913734Z	14603	0																			
293	2026-09-24T10:55:28.576393563Z	14654	0																			
294	2026-09-24T10:55:28.62594197Z	14703	0																			
295	2026-09-24T10:55:28.676472394Z	14754	0																			
296	2026-09-24T10:55:28.726033209Z	14803	0																			
297	2026-09-24T10:55:28.775525681Z	14853	0																			
298	2026-09-24T10:55:28.826081246Z	14903	0																			
299	2026-09-24T10:55:28.875639837Z	14953	0																			
300	2026-09-24T10:55:28.926155329Z	15003	0																			
301	2026-09-24T10:55:28.975729943Z	15053	0																			
302	2026-09-24T10:55:29.026316765Z	15104	0																			
303	2026-09-24T10:55:29.075862581Z	15153	0																			
304	2026-09-24T10:55:29.126500572Z	15204	0																			
305	2026-09-24T10:55:29.176017318Z	15253	0																			
306	2026-09-24T10:55:29.225512897Z	15303	0																			
307	2026-09-24T10:55:29.276062925Z	15353	0																			
308	2026-09-24T10:55:29.325538022Z	15403	0																			
309	2026-09-24T10:55:29.376090666Z	15453	0																			
310	2026-09-24T10:55:29.42563714Z	15503	0																			
311	2026-09-24T10:55:29.476152436Z	15553	0																			
312	2026-09-24T10:55:29.52569218Z	15603	0																			
313	2026-09-24T10:55:29.576170169Z	15653	0																			
314	2026-09-24T10:55:29.625715259Z	15703	0																			
315	2026-09-24T10:55:29.676280661Z	15754	0																			
316	2026-09-24T10:55:29.725839087Z	15803	0																			
317	2026-09-24T10:55:29.776396056Z	15854	0																			
318	2026-09-24T10:55:29.825929955Z	15903	0																			
319	2026-09-24T10:55:29.876472075Z	15954	0																			
320	2026-09-24T10:55:29.926023844Z	16003	0																			
321	2026-09-24T10:55:29.975499525Z	16053	0																			
322	2026-09-24T10:55:30.026048944Z	16103	0																			
323	2026-09-24T10:55:30.075545343Z	16153	0																			
324	2026-09-24T10:55:30.126020496Z	16203	0																			
325	2026-09-24T10:55:30.175506497Z	16253	0																			
326	2026-09-24T10:55:30.226020662Z	16303	0																			
327	2026-09-24T10:55:30.275530623Z	16353	0																			
328	2026-09-24T10:55:30.326085674Z	16403	0																			
329	2026-09-24T10:55:30.375545153Z	16453	0																			
330	2026-09-24T10:55:30.426069158Z	16503	0																			
331	2026-09-24T10:55:30.475507809Z	16553	0																			
332	2026-09-24T10:55:30.525955557Z	16603	0																			
333	2026-09-24T10:55:30.576451284Z	16654	0																			
334	2026-09-24T10:55:30.625945859Z	16703	0																			
335	2026-09-24T10:55:30.676461045Z	16754	0																			
336	2026-09-24T10:55:30.725965478Z	16803	0																			
337	2026-09-24T10:55:30.776471114Z	16854	0																			
338	2026-09-24T10:55:30.825987671Z	16903	0																			
339	2026-09-24T10:55:30.876512802Z	16954	0																			
340	2026-09-24T10:55:30.92605127Z	17003	0																			
341	2026-09-24T10:55:30.975550951Z	17053	0																			
342	2026-09-24T10:55:31.02609242Z	17103	0																			
343	2026-09-24T10:55:31.075658556Z	17153	0																			
344	2026-09-24T10:55:31.126217136Z	17203	0																			
345	2026-09-24T10:55:31.17577085Z	17253	0																			
346	2026-09-24T10:55:31.226319224Z	17304	0																			
347	2026-09-24T10:55:31.275768105Z	17353	0																			
348	2026-09-24T10:55:31.32627348Z	17404	0																			
349	2026-09-24T10:55:31.375807734Z	17453	0																			
350	2026-09-24T10:55:31.42635944Z	17504	0																			
351	2026-09-24T10:55:31.475866734Z	17553	0																			
352	2026-09-24T10:55:31.526397156Z	17604	0																			
353	2026-09-24T10:55:31.575939688Z	17653	0																			
354	2026-09-24T10:55:31.626474982Z	17704	0																			
355	2026-09-24T10:55:31.676017427Z	17753	0																			
356	2026-09-24T10:55:31.725520866Z	17803	0																			
357	2026-09-24T10:55:31.776009988Z	17853	0																			
358	2026-09-24T10:55:31.826498554Z	17904	0																			
359	2026-09-24T10:55:31.875984329Z	17953	0																			
360	2026-09-24T10:55:31.926465886Z	18004	0																			
361	2026-09-24T10:55:31.975974145Z	18053	0																			
362	2026-09-24T10:55:32.026498803Z	18104	0																			
363	2026-09-24T10:55:32.076019968Z	18153	0																			
364	2026-09-24T10:55:32.125535204Z	18203	0																			
365	2026-09-24T10:55:32.176098956Z	18253	0																			
366	2026-09-24T10:55:32.225637089Z	18303	0																			
367	2026-09-24T10:55:32.276171489Z	18353	0																			
368	2026-09-24T10:55:32.325704094Z	18403	0																			
369	2026-09-24T10:55:32.376259633Z	18454	0																			
370	2026-09-24T10:55:32.425712375Z	18503	0																			
371	2026-09-24T10:55:32.476168182Z	18553	0																			
372	2026-09-24T10:55:32.525714087Z	18603	0																			
373	2026-09-24T10:55:32.576245815Z	18654	0																			
374	2026-09-24T10:55:32.6258094Z	18703	0																			
375	2026-09-24T10:55:32.676319577Z	18754	0																			
376	2026-09-24T10:55:32.725863092Z	18803	0																			
377	2026-09-24T10:55:32.776388151Z	18854	0																			
378	2026-09-24T10:55:32.825859897Z	18903	0																			
379	2026-09-24T10:55:32.876358839Z	18954	0																			
380	2026-09-24T10:55:32.925849805Z	19003	0																			
381	2026-09-24T10:55:32.976311706Z	19054	0																			
382	2026-09-24T10:55:33.025764556Z	19103	0																			
383	2026-09-24T10:55:33.076244234Z	19154	0																			
384	2026-09-24T10:55:33.12576227Z	19203	0																			
385	2026-09-24T10:55:33.176263872Z	19254	0																			
386	2026-09-24T10:55:33.225782346Z	19303	0																			
387	2026-09-24T10:55:33.276349654Z	19354	0																			
388	2026-09-24T10:55:33.325927425Z	19403	0																			
389	2026-09-24T10:55:33.376474535Z	19454	0																			
390	2026-09-24T10:55:33.426028275Z	19503	0																			
391	2026-09-24T10:55:33.475530312Z	19553	0																			
392	2026-09-24T10:55:33.52607297Z	19603	0																			
393	2026-09-24T10:55:33.575641293Z	19653	0																			
394	2026-09-24T10:55:33.626169443Z	19703	0																			
395	2026-09-24T10:55:33.675722108Z	19753	0																			
396	2026-09-24T10:55:33.726282623Z	19804	0																			
397	2026-09-24T10:55:33.775836413Z	19853	0																			
398	2026-09-24T10:55:33.826397134Z	19904	0																			
399	2026-09-24T10:55:33.875943736Z	19953	0																			
400	2026-09-24T10:55:33.925832445Z	20003	0																			
401	2026-09-24T10:55:33.976381936Z	20054	0																			
402	2026-09-24T10:55:34.025939565Z	20103	0																			
403	2026-09-24T10:55:34.076503426Z	20154	0																			
404	2026-09-24T10:55:34.126064295Z	20203	0																			
405	2026-09-24T10:55:34.175516201Z	20253	0																			
406	2026-09-24T10:55:34.226095646Z	20303	0																			
407	2026-09-24T10:55:34.275713531Z	20353	0																			
408	2026-09-24T10:55:34.326281449Z	20404	0																			
409	2026-09-24T10:55:34.375832474Z	20453	0																			
410	2026-09-24T10:55:34.426385621Z	20504	0																			
411	2026-09-24T10:55:34.475939992Z	20553	0																			
412	2026-09-24T10:55:34.526496649Z	20604	0																			
413	2026-09-24T10:55:34.576018432Z	20653	0																			
414	2026-09-24T10:55:34.625518788Z	20703	0																			
415	2026-09-24T10:55:34.676068643Z	20753	0																			
416	2026-09-24T10:55:34.725515549Z	20803	0																			
417	2026-09-24T10:55:34.776043939Z	20853	0																			
418	2026-09-24T10:55:34.826473582Z	20904	0																			
419	2026-09-24T10:55:34.875942985Z	20953	0																			
420	2026-09-24T10:55:34.926474641Z	21004	0																			
421	2026-09-24T10:55:34.97602576Z	21053	0																			
422	2026-09-24T10:55:35.02553023Z	21103	0																			
423	2026-09-24T10:55:35.076102563Z	21153	0																			
424	2026-09-24T10:55:35.125643577Z	21203	0																			
425	2026-09-24T10:55:35.176178542Z	21253	0																			
426	2026-09-24T10:55:35.225625387Z	21303	0																			
427	2026-09-24T10:55:35.276126069Z	21353	0																			
428	2026-09-24T10:55:35.325627209Z	21403	0																			
429	2026-09-24T10:55:35.376085588Z	21453	0																			
430	2026-09-24T10:55:35.426463375Z	21504	0																			
431	2026-09-24T10:55:35.476001525Z	21553	0																			
432	2026-09-24T10:55:35.526463643Z	21604	0																			
433	2026-09-24T10:55:35.576002422Z	21653	0																			
434	2026-09-24T10:55:35.626456873Z	21704	0																			
435	2026-09-24T10:55:35.67596526Z	21753	0																			
436	2026-09-24T10:55:35.726471058Z	21804	0																			
437	2026-09-24T10:55:35.776018926Z	21853	0																			
438	2026-09-24T10:55:35.826500732Z	21904	0																			
439	2026-09-24T10:55:35.87604944Z	21953	0																			
440	2026-09-24T10:55:35.925624368Z	22003	0																			
441	2026-09-24T10:55:35.976187521Z	22053	0																			
442	2026-09-24T10:55:36.025741402Z	22103	0																			
443	2026-09-24T10:55:36.076300289Z	22154	0																			
444	2026-09-24T10:55:36.125863347Z	22203	0																			
445	2026-09-24T10:55:36.176420484Z	22254	0																			
446	2026-09-24T10:55:36.225973588Z	22303	0																			
447	2026-09-24T10:55:36.275541551Z	22353	0																			
448	2026-09-24T10:55:36.326070251Z	22403	0																			
449	2026-09-24T10:55:36.375511455Z	22453	0																			
450	2026-09-24T10:55:36.426014599Z	22503	0																			
451	2026-09-24T10:55:36.476526879Z	22554	0																			
452	2026-09-24T10:55:36.526042883Z	22603	0																			
453	2026-09-24T10:55:36.575510006Z	22653	0																			
454	2026-09-24T10:55:36.626063786Z	22703	0																			
455	2026-09-24T10:55:36.675555669Z	22753	0																			
456	2026-09-24T10:55:36.726093896Z	22803	0																			
457	2026-09-24T10:55:36.77564033Z	22853	0																			
458	2026-09-24T10:55:36.826142843Z	22903	0																			
459	2026-09-24T10:55:36.875699576Z	22953	0																			
460	2026-09-24T10:55:36.926246445Z	23004	0																			
461	2026-09-24T10:55:36.975796369Z	23053	0																			
462	2026-09-24T10:55:37.026321632Z	23104	0																			
463	2026-09-24T10:55:37.075868973Z	23153	0																			
464	2026-09-24T10:55:37.126397717Z	23204	0																			
465	2026-09-24T10:55:37.175974234Z	23253	0																			
466	2026-09-24T10:55:37.226478815Z	23304	0																			
467	2026-09-24T10:55:37.276029401Z	23353	0																			
468	2026-09-24T10:55:37.325529101Z	23403	0																			
469	2026-09-24T10:55:37.376097664Z	23453	0																			
470	2026-09-24T10:55:37.425629678Z	23503	0																			
471	2026-09-24T10:55:37.47616824Z	23553	0																			
472	2026-09-24T10:55:37.525714005Z	23603	0																			
473	2026-09-24T10:55:37.576239912Z	23654	0																			
474	2026-09-24T10:55:37.625708349Z	23703	0																			
475	2026-09-24T10:55:37.676227759Z	23753	0																			
476	2026-09-24T10:55:37.725711456Z	23803	0																			
477	2026-09-24T10:55:37.776206925Z	23853	0																			
478	2026-09-24T10:55:37.825704254Z	23903	0																			
479	2026-09-24T10:55:37.876163629Z	23953	0																			
480	2026-09-24T10:55:37.9256354Z	24003	0																			
481	2026-09-24T10:55:37.976140821Z	24053	0																			
482	2026-09-24T10:55:38.025641618Z	24103	0																			
483	2026-09-24T10:55:38.07609199Z	24153	0																			
484	2026-09-24T10:55:38.125663873Z	24203	0																			
485	2026-09-24T10:55:38.176222964Z	24253	0																			
486	2026-09-24T10:55:38.225785448Z	24303	0																			
487	2026-09-24T10:55:38.276243962Z	24354	0																			
