sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
51	2026-09-23T14:50:20.232Z	2132964	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
51	2026-09-23T14:50:20.232Z	2132964	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
51	2026-09-23T14:50:20.232Z	2132964	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
51	2026-09-23T14:50:20.232Z	2132964	127.0.0.1	main	local	0	average_wait_ms	0.000000
52	2026-09-23T14:50:21.232Z	2133964	127.0.0.1	main	local	0	max_open_connections	0.000000
52	2026-09-23T14:50:21.232Z	2133964	127.0.0.1	main	local	0	open_connections	0.000000
52	2026-09-23T14:50:21.232Z	2133964	127.0.0.1	main	local	0	in_use	0.000000
52	2026-09-23T14:50:21.232Z	2133964	127.0.0.1	main	local	0	idle	0.000000
52	2026-09-23T14:50:21.232Z	2133964	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
52	2026-09-23T14:50:21.232Z	2133964	127.0.0.1	main	local	0	wait_count_total	0.000000
52	2026-09-23T14:50:21.232Z	2133964	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
52	2026-09-23T14:50:21.232Z	2133964	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
52	2026-09-23T14:50:21.232Z	2133964	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
52	2026-09-23T14:50:21.232Z	2133964	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
52	2026-09-23T14:50:21.232Z	2133964	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
52	2026-09-23T14:50:21.232Z	2133964	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
52	2026-09-23T14:50:21.232Z	2133964	127.0.0.1	main	local	0	average_wait_ms	0.000000
53	2026-09-23T14:50:22.231Z	2134963	127.0.0.1	main	local	0	max_open_connections	0.000000
53	2026-09-23T14:50:22.231Z	2134963	127.0.0.1	main	local	0	open_connections	0.000000
53	2026-09-23T14:50:22.231Z	2134963	127.0.0.1	main	local	0	in_use	0.000000
53	2026-09-23T14:50:22.231Z	2134963	127.0.0.1	main	local	0	idle	0.000000
53	2026-09-23T14:50:22.231Z	2134963	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
53	2026-09-23T14:50:22.231Z	2134963	127.0.0.1	main	local	0	wait_count_total	0.000000
53	2026-09-23T14:50:22.231Z	2134963	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
53	2026-09-23T14:50:22.231Z	2134963	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
53	2026-09-23T14:50:22.231Z	2134963	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
53	2026-09-23T14:50:22.231Z	2134963	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
53	2026-09-23T14:50:22.231Z	2134963	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
53	2026-09-23T14:50:22.231Z	2134963	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
53	2026-09-23T14:50:22.231Z	2134963	127.0.0.1	main	local	0	average_wait_ms	0.000000
54	2026-09-23T14:50:23.232Z	2135964	127.0.0.1	main	local	0	max_open_connections	0.000000
54	2026-09-23T14:50:23.232Z	2135964	127.0.0.1	main	local	0	open_connections	0.000000
54	2026-09-23T14:50:23.232Z	2135964	127.0.0.1	main	local	0	in_use	0.000000
54	2026-09-23T14:50:23.232Z	2135964	127.0.0.1	main	local	0	idle	0.000000
54	2026-09-23T14:50:23.232Z	2135964	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
54	2026-09-23T14:50:23.232Z	2135964	127.0.0.1	main	local	0	wait_count_total	0.000000
54	2026-09-23T14:50:23.232Z	2135964	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
54	2026-09-23T14:50:23.232Z	2135964	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
54	2026-09-23T14:50:23.232Z	2135964	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
54	2026-09-23T14:50:23.232Z	2135964	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
54	2026-09-23T14:50:23.232Z	2135964	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
54	2026-09-23T14:50:23.232Z	2135964	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
54	2026-09-23T14:50:23.232Z	2135964	127.0.0.1	main	local	0	average_wait_ms	0.000000
55	2026-09-23T14:50:24.232Z	2136964	127.0.0.1	main	local	0	max_open_connections	0.000000
55	2026-09-23T14:50:24.232Z	2136964	127.0.0.1	main	local	0	open_connections	0.000000
55	2026-09-23T14:50:24.232Z	2136964	127.0.0.1	main	local	0	in_use	0.000000
55	2026-09-23T14:50:24.232Z	2136964	127.0.0.1	main	local	0	idle	0.000000
55	2026-09-23T14:50:24.232Z	2136964	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
55	2026-09-23T14:50:24.232Z	2136964	127.0.0.1	main	local	0	wait_count_total	0.000000
55	2026-09-23T14:50:24.232Z	2136964	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
55	2026-09-23T14:50:24.232Z	2136964	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
55	2026-09-23T14:50:24.232Z	2136964	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
55	2026-09-23T14:50:24.232Z	2136964	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
55	2026-09-23T14:50:24.232Z	2136964	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
55	2026-09-23T14:50:24.232Z	2136964	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
55	2026-09-23T14:50:24.232Z	2136964	127.0.0.1	main	local	0	average_wait_ms	0.000000
56	2026-09-23T14:50:25.231Z	2137963	127.0.0.1	main	local	0	max_open_connections	0.000000
56	2026-09-23T14:50:25.231Z	2137963	127.0.0.1	main	local	0	open_connections	0.000000
56	2026-09-23T14:50:25.231Z	2137963	127.0.0.1	main	local	0	in_use	0.000000
56	2026-09-23T14:50:25.231Z	2137963	127.0.0.1	main	local	0	idle	0.000000
56	2026-09-23T14:50:25.231Z	2137963	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
56	2026-09-23T14:50:25.231Z	2137963	127.0.0.1	main	local	0	wait_count_total	0.000000
56	2026-09-23T14:50:25.231Z	2137963	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
56	2026-09-23T14:50:25.231Z	2137963	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
56	2026-09-23T14:50:25.231Z	2137963	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
56	2026-09-23T14:50:25.231Z	2137963	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
56	2026-09-23T14:50:25.231Z	2137963	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
56	2026-09-23T14:50:25.231Z	2137963	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
56	2026-09-23T14:50:25.231Z	2137963	127.0.0.1	main	local	0	average_wait_ms	0.000000
57	2026-09-23T14:50:26.232Z	2138964	127.0.0.1	main	local	0	max_open_connections	0.000000
57	2026-09-23T14:50:26.232Z	2138964	127.0.0.1	main	local	0	open_connections	0.000000
57	2026-09-23T14:50:26.232Z	2138964	127.0.0.1	main	local	0	in_use	0.000000
57	2026-09-23T14:50:26.232Z	2138964	127.0.0.1	main	local	0	idle	0.000000
57	2026-09-23T14:50:26.232Z	2138964	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
57	2026-09-23T14:50:26.232Z	2138964	127.0.0.1	main	local	0	wait_count_total	0.000000
57	2026-09-23T14:50:26.232Z	2138964	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
57	2026-09-23T14:50:26.232Z	2138964	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
57	2026-09-23T14:50:26.232Z	2138964	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
57	2026-09-23T14:50:26.232Z	2138964	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
57	2026-09-23T14:50:26.232Z	2138964	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
57	2026-09-23T14:50:26.232Z	2138964	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
57	2026-09-23T14:50:26.232Z	2138964	127.0.0.1	main	local	0	average_wait_ms	0.000000
58	2026-09-23T14:50:27.231Z	2139963	127.0.0.1	main	local	0	max_open_connections	0.000000
58	2026-09-23T14:50:27.231Z	2139963	127.0.0.1	main	local	0	open_connections	0.000000
58	2026-09-23T14:50:27.231Z	2139963	127.0.0.1	main	local	0	in_use	0.000000
58	2026-09-23T14:50:27.231Z	2139963	127.0.0.1	main	local	0	idle	0.000000
58	2026-09-23T14:50:27.231Z	2139963	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
58	2026-09-23T14:50:27.231Z	2139963	127.0.0.1	main	local	0	wait_count_total	0.000000
58	2026-09-23T14:50:27.231Z	2139963	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
58	2026-09-23T14:50:27.231Z	2139963	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
58	2026-09-23T14:50:27.231Z	2139963	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
58	2026-09-23T14:50:27.231Z	2139963	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
58	2026-09-23T14:50:27.231Z	2139963	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
58	2026-09-23T14:50:27.231Z	2139963	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
58	2026-09-23T14:50:27.231Z	2139963	127.0.0.1	main	local	0	average_wait_ms	0.000000
59	2026-09-23T14:50:28.231Z	2140963	127.0.0.1	main	local	0	max_open_connections	0.000000
59	2026-09-23T14:50:28.231Z	2140963	127.0.0.1	main	local	0	open_connections	0.000000
59	2026-09-23T14:50:28.231Z	2140963	127.0.0.1	main	local	0	in_use	0.000000
59	2026-09-23T14:50:28.231Z	2140963	127.0.0.1	main	local	0	idle	0.000000
59	2026-09-23T14:50:28.231Z	2140963	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
59	2026-09-23T14:50:28.231Z	2140963	127.0.0.1	main	local	0	wait_count_total	0.000000
59	2026-09-23T14:50:28.231Z	2140963	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
59	2026-09-23T14:50:28.231Z	2140963	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
59	2026-09-23T14:50:28.231Z	2140963	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
59	2026-09-23T14:50:28.231Z	2140963	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
59	2026-09-23T14:50:28.231Z	2140963	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
59	2026-09-23T14:50:28.231Z	2140963	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
59	2026-09-23T14:50:28.231Z	2140963	127.0.0.1	main	local	0	average_wait_ms	0.000000
60	2026-09-23T14:50:29.232Z	2141964	127.0.0.1	main	local	0	max_open_connections	0.000000
60	2026-09-23T14:50:29.232Z	2141964	127.0.0.1	main	local	0	open_connections	0.000000
60	2026-09-23T14:50:29.232Z	2141964	127.0.0.1	main	local	0	in_use	0.000000
60	2026-09-23T14:50:29.232Z	2141964	127.0.0.1	main	local	0	idle	0.000000
60	2026-09-23T14:50:29.232Z	2141964	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
60	2026-09-23T14:50:29.232Z	2141964	127.0.0.1	main	local	0	wait_count_total	0.000000
60	2026-09-23T14:50:29.232Z	2141964	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
60	2026-09-23T14:50:29.232Z	2141964	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
60	2026-09-23T14:50:29.232Z	2141964	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
60	2026-09-23T14:50:29.232Z	2141964	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
60	2026-09-23T14:50:29.232Z	2141964	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
60	2026-09-23T14:50:29.232Z	2141964	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
60	2026-09-23T14:50:29.232Z	2141964	127.0.0.1	main	local	0	average_wait_ms	0.000000
61	2026-09-23T14:50:30.232Z	2142964	127.0.0.1	main	local	0	max_open_connections	0.000000
61	2026-09-23T14:50:30.232Z	2142964	127.0.0.1	main	local	0	open_connections	0.000000
61	2026-09-23T14:50:30.232Z	2142964	127.0.0.1	main	local	0	in_use	0.000000
61	2026-09-23T14:50:30.232Z	2142964	127.0.0.1	main	local	0	idle	0.000000
61	2026-09-23T14:50:30.232Z	2142964	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
61	2026-09-23T14:50:30.232Z	2142964	127.0.0.1	main	local	0	wait_count_total	0.000000
61	2026-09-23T14:50:30.232Z	2142964	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
61	2026-09-23T14:50:30.232Z	2142964	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
61	2026-09-23T14:50:30.232Z	2142964	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
61	2026-09-23T14:50:30.232Z	2142964	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
61	2026-09-23T14:50:30.232Z	2142964	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
61	2026-09-23T14:50:30.232Z	2142964	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
61	2026-09-23T14:50:30.232Z	2142964	127.0.0.1	main	local	0	average_wait_ms	0.000000
62	2026-09-23T14:50:31.231Z	2143963	127.0.0.1	main	local	0	max_open_connections	0.000000
62	2026-09-23T14:50:31.231Z	2143963	127.0.0.1	main	local	0	open_connections	0.000000
62	2026-09-23T14:50:31.231Z	2143963	127.0.0.1	main	local	0	in_use	0.000000
62	2026-09-23T14:50:31.231Z	2143963	127.0.0.1	main	local	0	idle	0.000000
62	2026-09-23T14:50:31.231Z	2143963	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
62	2026-09-23T14:50:31.231Z	2143963	127.0.0.1	main	local	0	wait_count_total	0.000000
62	2026-09-23T14:50:31.231Z	2143963	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
62	2026-09-23T14:50:31.231Z	2143963	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
62	2026-09-23T14:50:31.231Z	2143963	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
62	2026-09-23T14:50:31.231Z	2143963	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
62	2026-09-23T14:50:31.231Z	2143963	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
62	2026-09-23T14:50:31.231Z	2143963	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
62	2026-09-23T14:50:31.231Z	2143963	127.0.0.1	main	local	0	average_wait_ms	0.000000
63	2026-09-23T14:50:32.232Z	2144964	127.0.0.1	main	local	0	max_open_connections	0.000000
63	2026-09-23T14:50:32.232Z	2144964	127.0.0.1	main	local	0	open_connections	0.000000
63	2026-09-23T14:50:32.232Z	2144964	127.0.0.1	main	local	0	in_use	0.000000
63	2026-09-23T14:50:32.232Z	2144964	127.0.0.1	main	local	0	idle	0.000000
63	2026-09-23T14:50:32.232Z	2144964	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
63	2026-09-23T14:50:32.232Z	2144964	127.0.0.1	main	local	0	wait_count_total	0.000000
63	2026-09-23T14:50:32.232Z	2144964	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
63	2026-09-23T14:50:32.232Z	2144964	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
63	2026-09-23T14:50:32.232Z	2144964	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
63	2026-09-23T14:50:32.232Z	2144964	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
63	2026-09-23T14:50:32.232Z	2144964	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
63	2026-09-23T14:50:32.232Z	2144964	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
63	2026-09-23T14:50:32.232Z	2144964	127.0.0.1	main	local	0	average_wait_ms	0.000000
64	2026-09-23T14:50:33.231Z	2145963	127.0.0.1	main	local	0	max_open_connections	0.000000
64	2026-09-23T14:50:33.231Z	2145963	127.0.0.1	main	local	0	open_connections	0.000000
64	2026-09-23T14:50:33.231Z	2145963	127.0.0.1	main	local	0	in_use	0.000000
64	2026-09-23T14:50:33.231Z	2145963	127.0.0.1	main	local	0	idle	0.000000
64	2026-09-23T14:50:33.231Z	2145963	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
64	2026-09-23T14:50:33.231Z	2145963	127.0.0.1	main	local	0	wait_count_total	0.000000
64	2026-09-23T14:50:33.231Z	2145963	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
64	2026-09-23T14:50:33.231Z	2145963	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
64	2026-09-23T14:50:33.231Z	2145963	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
64	2026-09-23T14:50:33.231Z	2145963	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
64	2026-09-23T14:50:33.231Z	2145963	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
64	2026-09-23T14:50:33.231Z	2145963	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
64	2026-09-23T14:50:33.231Z	2145963	127.0.0.1	main	local	0	average_wait_ms	0.000000
65	2026-09-23T14:50:34.232Z	2146964	127.0.0.1	main	local	0	max_open_connections	0.000000
65	2026-09-23T14:50:34.232Z	2146964	127.0.0.1	main	local	0	open_connections	0.000000
65	2026-09-23T14:50:34.232Z	2146964	127.0.0.1	main	local	0	in_use	0.000000
65	2026-09-23T14:50:34.232Z	2146964	127.0.0.1	main	local	0	idle	0.000000
65	2026-09-23T14:50:34.232Z	2146964	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
65	2026-09-23T14:50:34.232Z	2146964	127.0.0.1	main	local	0	wait_count_total	0.000000
65	2026-09-23T14:50:34.232Z	2146964	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
65	2026-09-23T14:50:34.232Z	2146964	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
65	2026-09-23T14:50:34.232Z	2146964	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
65	2026-09-23T14:50:34.232Z	2146964	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
65	2026-09-23T14:50:34.232Z	2146964	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
65	2026-09-23T14:50:34.232Z	2146964	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
65	2026-09-23T14:50:34.232Z	2146964	127.0.0.1	main	local	0	average_wait_ms	0.000000
66	2026-09-23T14:50:35.232Z	2147964	127.0.0.1	main	local	0	max_open_connections	0.000000
66	2026-09-23T14:50:35.232Z	2147964	127.0.0.1	main	local	0	open_connections	0.000000
66	2026-09-23T14:50:35.232Z	2147964	127.0.0.1	main	local	0	in_use	0.000000
66	2026-09-23T14:50:35.232Z	2147964	127.0.0.1	main	local	0	idle	0.000000
66	2026-09-23T14:50:35.232Z	2147964	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
66	2026-09-23T14:50:35.232Z	2147964	127.0.0.1	main	local	0	wait_count_total	0.000000
66	2026-09-23T14:50:35.232Z	2147964	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
66	2026-09-23T14:50:35.232Z	2147964	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
66	2026-09-23T14:50:35.232Z	2147964	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
66	2026-09-23T14:50:35.232Z	2147964	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
66	2026-09-23T14:50:35.232Z	2147964	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
66	2026-09-23T14:50:35.232Z	2147964	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
66	2026-09-23T14:50:35.232Z	2147964	127.0.0.1	main	local	0	average_wait_ms	0.000000
67	2026-09-23T14:50:36.231Z	2148963	127.0.0.1	main	local	0	max_open_connections	0.000000
67	2026-09-23T14:50:36.231Z	2148963	127.0.0.1	main	local	0	open_connections	0.000000
67	2026-09-23T14:50:36.231Z	2148963	127.0.0.1	main	local	0	in_use	0.000000
67	2026-09-23T14:50:36.231Z	2148963	127.0.0.1	main	local	0	idle	0.000000
67	2026-09-23T14:50:36.231Z	2148963	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
67	2026-09-23T14:50:36.231Z	2148963	127.0.0.1	main	local	0	wait_count_total	0.000000
67	2026-09-23T14:50:36.231Z	2148963	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
67	2026-09-23T14:50:36.231Z	2148963	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
67	2026-09-23T14:50:36.231Z	2148963	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
67	2026-09-23T14:50:36.231Z	2148963	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
67	2026-09-23T14:50:36.231Z	2148963	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
67	2026-09-23T14:50:36.231Z	2148963	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
67	2026-09-23T14:50:36.231Z	2148963	127.0.0.1	main	local	0	average_wait_ms	0.000000
68	2026-09-23T14:50:37.232Z	2149964	127.0.0.1	main	local	0	max_open_connections	0.000000
68	2026-09-23T14:50:37.232Z	2149964	127.0.0.1	main	local	0	open_connections	0.000000
68	2026-09-23T14:50:37.232Z	2149964	127.0.0.1	main	local	0	in_use	0.000000
68	2026-09-23T14:50:37.232Z	2149964	127.0.0.1	main	local	0	idle	0.000000
68	2026-09-23T14:50:37.232Z	2149964	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
68	2026-09-23T14:50:37.232Z	2149964	127.0.0.1	main	local	0	wait_count_total	0.000000
68	2026-09-23T14:50:37.232Z	2149964	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
68	2026-09-23T14:50:37.232Z	2149964	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
68	2026-09-23T14:50:37.232Z	2149964	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
68	2026-09-23T14:50:37.232Z	2149964	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
68	2026-09-23T14:50:37.232Z	2149964	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
68	2026-09-23T14:50:37.232Z	2149964	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
68	2026-09-23T14:50:37.232Z	2149964	127.0.0.1	main	local	0	average_wait_ms	0.000000
69	2026-09-23T14:50:38.232Z	2150964	127.0.0.1	main	local	0	max_open_connections	0.000000
69	2026-09-23T14:50:38.232Z	2150964	127.0.0.1	main	local	0	open_connections	0.000000
69	2026-09-23T14:50:38.232Z	2150964	127.0.0.1	main	local	0	in_use	0.000000
69	2026-09-23T14:50:38.232Z	2150964	127.0.0.1	main	local	0	idle	0.000000
69	2026-09-23T14:50:38.232Z	2150964	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
69	2026-09-23T14:50:38.232Z	2150964	127.0.0.1	main	local	0	wait_count_total	0.000000
69	2026-09-23T14:50:38.232Z	2150964	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
69	2026-09-23T14:50:38.232Z	2150964	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
69	2026-09-23T14:50:38.232Z	2150964	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
69	2026-09-23T14:50:38.232Z	2150964	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
69	2026-09-23T14:50:38.232Z	2150964	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
69	2026-09-23T14:50:38.232Z	2150964	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
69	2026-09-23T14:50:38.232Z	2150964	127.0.0.1	main	local	0	average_wait_ms	0.000000
70	2026-09-23T14:50:39.231Z	2151963	127.0.0.1	main	local	0	max_open_connections	0.000000
70	2026-09-23T14:50:39.231Z	2151963	127.0.0.1	main	local	0	open_connections	0.000000
70	2026-09-23T14:50:39.231Z	2151963	127.0.0.1	main	local	0	in_use	0.000000
70	2026-09-23T14:50:39.231Z	2151963	127.0.0.1	main	local	0	idle	0.000000
70	2026-09-23T14:50:39.231Z	2151963	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
70	2026-09-23T14:50:39.231Z	2151963	127.0.0.1	main	local	0	wait_count_total	0.000000
70	2026-09-23T14:50:39.231Z	2151963	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
70	2026-09-23T14:50:39.231Z	2151963	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
70	2026-09-23T14:50:39.231Z	2151963	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
70	2026-09-23T14:50:39.231Z	2151963	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
70	2026-09-23T14:50:39.231Z	2151963	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
70	2026-09-23T14:50:39.231Z	2151963	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
70	2026-09-23T14:50:39.231Z	2151963	127.0.0.1	main	local	0	average_wait_ms	0.000000
71	2026-09-23T14:50:40.231Z	2152963	127.0.0.1	main	local	0	max_open_connections	0.000000
71	2026-09-23T14:50:40.231Z	2152963	127.0.0.1	main	local	0	open_connections	0.000000
71	2026-09-23T14:50:40.231Z	2152963	127.0.0.1	main	local	0	in_use	0.000000
71	2026-09-23T14:50:40.231Z	2152963	127.0.0.1	main	local	0	idle	0.000000
71	2026-09-23T14:50:40.231Z	2152963	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
71	2026-09-23T14:50:40.231Z	2152963	127.0.0.1	main	local	0	wait_count_total	0.000000
71	2026-09-23T14:50:40.231Z	2152963	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
71	2026-09-23T14:50:40.231Z	2152963	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
71	2026-09-23T14:50:40.231Z	2152963	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
71	2026-09-23T14:50:40.231Z	2152963	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
71	2026-09-23T14:50:40.231Z	2152963	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
71	2026-09-23T14:50:40.231Z	2152963	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
71	2026-09-23T14:50:40.231Z	2152963	127.0.0.1	main	local	0	average_wait_ms	0.000000
72	2026-09-23T14:50:41.232Z	2153964	127.0.0.1	main	local	0	max_open_connections	0.000000
72	2026-09-23T14:50:41.232Z	2153964	127.0.0.1	main	local	0	open_connections	0.000000
72	2026-09-23T14:50:41.232Z	2153964	127.0.0.1	main	local	0	in_use	0.000000
72	2026-09-23T14:50:41.232Z	2153964	127.0.0.1	main	local	0	idle	0.000000
72	2026-09-23T14:50:41.232Z	2153964	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
72	2026-09-23T14:50:41.232Z	2153964	127.0.0.1	main	local	0	wait_count_total	0.000000
72	2026-09-23T14:50:41.232Z	2153964	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
72	2026-09-23T14:50:41.232Z	2153964	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
72	2026-09-23T14:50:41.232Z	2153964	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
72	2026-09-23T14:50:41.232Z	2153964	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
72	2026-09-23T14:50:41.232Z	2153964	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
