sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
67	2026-09-25T01:29:34.918Z	4907467	127.0.0.1	main	local	0	idle	1.000000
67	2026-09-25T01:29:34.918Z	4907467	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
67	2026-09-25T01:29:34.918Z	4907467	127.0.0.1	main	local	0	wait_count_total	0.000000
67	2026-09-25T01:29:34.918Z	4907467	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
67	2026-09-25T01:29:34.918Z	4907467	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
67	2026-09-25T01:29:34.918Z	4907467	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
67	2026-09-25T01:29:34.918Z	4907467	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
67	2026-09-25T01:29:34.918Z	4907467	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
67	2026-09-25T01:29:34.918Z	4907467	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
67	2026-09-25T01:29:34.918Z	4907467	127.0.0.1	main	local	0	average_wait_ms	0.000000
68	2026-09-25T01:29:35.92Z	4908469	127.0.0.1	main	local	0	max_open_connections	50.000000
68	2026-09-25T01:29:35.92Z	4908469	127.0.0.1	main	local	0	open_connections	1.000000
68	2026-09-25T01:29:35.92Z	4908469	127.0.0.1	main	local	0	in_use	0.000000
68	2026-09-25T01:29:35.92Z	4908469	127.0.0.1	main	local	0	idle	1.000000
68	2026-09-25T01:29:35.92Z	4908469	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
68	2026-09-25T01:29:35.92Z	4908469	127.0.0.1	main	local	0	wait_count_total	0.000000
68	2026-09-25T01:29:35.92Z	4908469	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
68	2026-09-25T01:29:35.92Z	4908469	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
68	2026-09-25T01:29:35.92Z	4908469	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
68	2026-09-25T01:29:35.92Z	4908469	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
68	2026-09-25T01:29:35.92Z	4908469	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
68	2026-09-25T01:29:35.92Z	4908469	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
68	2026-09-25T01:29:35.92Z	4908469	127.0.0.1	main	local	0	average_wait_ms	0.000000
69	2026-09-25T01:29:36.919Z	4909468	127.0.0.1	main	local	0	max_open_connections	50.000000
69	2026-09-25T01:29:36.919Z	4909468	127.0.0.1	main	local	0	open_connections	1.000000
69	2026-09-25T01:29:36.919Z	4909468	127.0.0.1	main	local	0	in_use	0.000000
69	2026-09-25T01:29:36.919Z	4909468	127.0.0.1	main	local	0	idle	1.000000
69	2026-09-25T01:29:36.919Z	4909468	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
69	2026-09-25T01:29:36.919Z	4909468	127.0.0.1	main	local	0	wait_count_total	0.000000
69	2026-09-25T01:29:36.919Z	4909468	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
69	2026-09-25T01:29:36.919Z	4909468	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
69	2026-09-25T01:29:36.919Z	4909468	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
69	2026-09-25T01:29:36.919Z	4909468	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
69	2026-09-25T01:29:36.919Z	4909468	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
69	2026-09-25T01:29:36.919Z	4909468	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
69	2026-09-25T01:29:36.919Z	4909468	127.0.0.1	main	local	0	average_wait_ms	0.000000
70	2026-09-25T01:29:37.919Z	4910468	127.0.0.1	main	local	0	max_open_connections	50.000000
70	2026-09-25T01:29:37.919Z	4910468	127.0.0.1	main	local	0	open_connections	1.000000
70	2026-09-25T01:29:37.919Z	4910468	127.0.0.1	main	local	0	in_use	0.000000
70	2026-09-25T01:29:37.919Z	4910468	127.0.0.1	main	local	0	idle	1.000000
70	2026-09-25T01:29:37.919Z	4910468	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
70	2026-09-25T01:29:37.919Z	4910468	127.0.0.1	main	local	0	wait_count_total	0.000000
70	2026-09-25T01:29:37.919Z	4910468	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
70	2026-09-25T01:29:37.919Z	4910468	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
70	2026-09-25T01:29:37.919Z	4910468	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
70	2026-09-25T01:29:37.919Z	4910468	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
70	2026-09-25T01:29:37.919Z	4910468	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
70	2026-09-25T01:29:37.919Z	4910468	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
70	2026-09-25T01:29:37.919Z	4910468	127.0.0.1	main	local	0	average_wait_ms	0.000000
71	2026-09-25T01:29:38.918Z	4911467	127.0.0.1	main	local	0	max_open_connections	50.000000
71	2026-09-25T01:29:38.918Z	4911467	127.0.0.1	main	local	0	open_connections	1.000000
71	2026-09-25T01:29:38.918Z	4911467	127.0.0.1	main	local	0	in_use	0.000000
71	2026-09-25T01:29:38.918Z	4911467	127.0.0.1	main	local	0	idle	1.000000
71	2026-09-25T01:29:38.918Z	4911467	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
71	2026-09-25T01:29:38.918Z	4911467	127.0.0.1	main	local	0	wait_count_total	0.000000
71	2026-09-25T01:29:38.918Z	4911467	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
71	2026-09-25T01:29:38.918Z	4911467	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
71	2026-09-25T01:29:38.918Z	4911467	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
71	2026-09-25T01:29:38.918Z	4911467	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
71	2026-09-25T01:29:38.918Z	4911467	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
71	2026-09-25T01:29:38.918Z	4911467	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
71	2026-09-25T01:29:38.918Z	4911467	127.0.0.1	main	local	0	average_wait_ms	0.000000
72	2026-09-25T01:29:39.918Z	4912467	127.0.0.1	main	local	0	max_open_connections	50.000000
72	2026-09-25T01:29:39.918Z	4912467	127.0.0.1	main	local	0	open_connections	1.000000
72	2026-09-25T01:29:39.918Z	4912467	127.0.0.1	main	local	0	in_use	0.000000
72	2026-09-25T01:29:39.918Z	4912467	127.0.0.1	main	local	0	idle	1.000000
72	2026-09-25T01:29:39.918Z	4912467	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
72	2026-09-25T01:29:39.918Z	4912467	127.0.0.1	main	local	0	wait_count_total	0.000000
72	2026-09-25T01:29:39.918Z	4912467	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
72	2026-09-25T01:29:39.918Z	4912467	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
72	2026-09-25T01:29:39.918Z	4912467	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
72	2026-09-25T01:29:39.918Z	4912467	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
72	2026-09-25T01:29:39.918Z	4912467	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
72	2026-09-25T01:29:39.918Z	4912467	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
72	2026-09-25T01:29:39.918Z	4912467	127.0.0.1	main	local	0	average_wait_ms	0.000000
73	2026-09-25T01:29:40.918Z	4913467	127.0.0.1	main	local	0	max_open_connections	50.000000
73	2026-09-25T01:29:40.918Z	4913467	127.0.0.1	main	local	0	open_connections	1.000000
73	2026-09-25T01:29:40.918Z	4913467	127.0.0.1	main	local	0	in_use	0.000000
73	2026-09-25T01:29:40.918Z	4913467	127.0.0.1	main	local	0	idle	1.000000
73	2026-09-25T01:29:40.918Z	4913467	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
73	2026-09-25T01:29:40.918Z	4913467	127.0.0.1	main	local	0	wait_count_total	0.000000
73	2026-09-25T01:29:40.918Z	4913467	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
73	2026-09-25T01:29:40.918Z	4913467	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
73	2026-09-25T01:29:40.918Z	4913467	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
73	2026-09-25T01:29:40.918Z	4913467	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
73	2026-09-25T01:29:40.918Z	4913467	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
73	2026-09-25T01:29:40.918Z	4913467	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
73	2026-09-25T01:29:40.918Z	4913467	127.0.0.1	main	local	0	average_wait_ms	0.000000
74	2026-09-25T01:29:41.919Z	4914468	127.0.0.1	main	local	0	max_open_connections	50.000000
74	2026-09-25T01:29:41.919Z	4914468	127.0.0.1	main	local	0	open_connections	1.000000
74	2026-09-25T01:29:41.919Z	4914468	127.0.0.1	main	local	0	in_use	0.000000
74	2026-09-25T01:29:41.919Z	4914468	127.0.0.1	main	local	0	idle	1.000000
74	2026-09-25T01:29:41.919Z	4914468	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
74	2026-09-25T01:29:41.919Z	4914468	127.0.0.1	main	local	0	wait_count_total	0.000000
74	2026-09-25T01:29:41.919Z	4914468	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
74	2026-09-25T01:29:41.919Z	4914468	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
74	2026-09-25T01:29:41.919Z	4914468	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
74	2026-09-25T01:29:41.919Z	4914468	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
74	2026-09-25T01:29:41.919Z	4914468	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
74	2026-09-25T01:29:41.919Z	4914468	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
74	2026-09-25T01:29:41.919Z	4914468	127.0.0.1	main	local	0	average_wait_ms	0.000000
75	2026-09-25T01:29:42.918Z	4915467	127.0.0.1	main	local	0	max_open_connections	50.000000
75	2026-09-25T01:29:42.918Z	4915467	127.0.0.1	main	local	0	open_connections	1.000000
75	2026-09-25T01:29:42.918Z	4915467	127.0.0.1	main	local	0	in_use	0.000000
75	2026-09-25T01:29:42.918Z	4915467	127.0.0.1	main	local	0	idle	1.000000
75	2026-09-25T01:29:42.918Z	4915467	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
75	2026-09-25T01:29:42.918Z	4915467	127.0.0.1	main	local	0	wait_count_total	0.000000
75	2026-09-25T01:29:42.918Z	4915467	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
75	2026-09-25T01:29:42.918Z	4915467	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
75	2026-09-25T01:29:42.918Z	4915467	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
75	2026-09-25T01:29:42.918Z	4915467	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
75	2026-09-25T01:29:42.918Z	4915467	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
75	2026-09-25T01:29:42.918Z	4915467	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
75	2026-09-25T01:29:42.918Z	4915467	127.0.0.1	main	local	0	average_wait_ms	0.000000
76	2026-09-25T01:29:43.918Z	4916467	127.0.0.1	main	local	0	max_open_connections	50.000000
76	2026-09-25T01:29:43.918Z	4916467	127.0.0.1	main	local	0	open_connections	1.000000
76	2026-09-25T01:29:43.918Z	4916467	127.0.0.1	main	local	0	in_use	0.000000
76	2026-09-25T01:29:43.918Z	4916467	127.0.0.1	main	local	0	idle	1.000000
76	2026-09-25T01:29:43.918Z	4916467	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
76	2026-09-25T01:29:43.918Z	4916467	127.0.0.1	main	local	0	wait_count_total	0.000000
76	2026-09-25T01:29:43.918Z	4916467	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
76	2026-09-25T01:29:43.918Z	4916467	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
76	2026-09-25T01:29:43.918Z	4916467	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
76	2026-09-25T01:29:43.918Z	4916467	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
76	2026-09-25T01:29:43.918Z	4916467	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
76	2026-09-25T01:29:43.918Z	4916467	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
76	2026-09-25T01:29:43.918Z	4916467	127.0.0.1	main	local	0	average_wait_ms	0.000000
77	2026-09-25T01:29:44.918Z	4917467	127.0.0.1	main	local	0	max_open_connections	50.000000
77	2026-09-25T01:29:44.918Z	4917467	127.0.0.1	main	local	0	open_connections	1.000000
77	2026-09-25T01:29:44.918Z	4917467	127.0.0.1	main	local	0	in_use	0.000000
77	2026-09-25T01:29:44.918Z	4917467	127.0.0.1	main	local	0	idle	1.000000
77	2026-09-25T01:29:44.918Z	4917467	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
77	2026-09-25T01:29:44.918Z	4917467	127.0.0.1	main	local	0	wait_count_total	0.000000
77	2026-09-25T01:29:44.918Z	4917467	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
77	2026-09-25T01:29:44.918Z	4917467	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
77	2026-09-25T01:29:44.918Z	4917467	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
77	2026-09-25T01:29:44.918Z	4917467	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
77	2026-09-25T01:29:44.918Z	4917467	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
77	2026-09-25T01:29:44.918Z	4917467	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
77	2026-09-25T01:29:44.918Z	4917467	127.0.0.1	main	local	0	average_wait_ms	0.000000
78	2026-09-25T01:29:45.918Z	4918467	127.0.0.1	main	local	0	max_open_connections	50.000000
78	2026-09-25T01:29:45.918Z	4918467	127.0.0.1	main	local	0	open_connections	1.000000
78	2026-09-25T01:29:45.918Z	4918467	127.0.0.1	main	local	0	in_use	0.000000
78	2026-09-25T01:29:45.918Z	4918467	127.0.0.1	main	local	0	idle	1.000000
78	2026-09-25T01:29:45.918Z	4918467	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
78	2026-09-25T01:29:45.918Z	4918467	127.0.0.1	main	local	0	wait_count_total	0.000000
78	2026-09-25T01:29:45.918Z	4918467	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
78	2026-09-25T01:29:45.918Z	4918467	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
78	2026-09-25T01:29:45.918Z	4918467	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
78	2026-09-25T01:29:45.918Z	4918467	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
78	2026-09-25T01:29:45.918Z	4918467	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
78	2026-09-25T01:29:45.918Z	4918467	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
78	2026-09-25T01:29:45.918Z	4918467	127.0.0.1	main	local	0	average_wait_ms	0.000000
79	2026-09-25T01:29:46.918Z	4919467	127.0.0.1	main	local	0	max_open_connections	50.000000
79	2026-09-25T01:29:46.918Z	4919467	127.0.0.1	main	local	0	open_connections	1.000000
79	2026-09-25T01:29:46.918Z	4919467	127.0.0.1	main	local	0	in_use	0.000000
79	2026-09-25T01:29:46.918Z	4919467	127.0.0.1	main	local	0	idle	1.000000
79	2026-09-25T01:29:46.918Z	4919467	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
79	2026-09-25T01:29:46.918Z	4919467	127.0.0.1	main	local	0	wait_count_total	0.000000
79	2026-09-25T01:29:46.918Z	4919467	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
79	2026-09-25T01:29:46.918Z	4919467	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
79	2026-09-25T01:29:46.918Z	4919467	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
79	2026-09-25T01:29:46.918Z	4919467	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
79	2026-09-25T01:29:46.918Z	4919467	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
79	2026-09-25T01:29:46.918Z	4919467	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
79	2026-09-25T01:29:46.918Z	4919467	127.0.0.1	main	local	0	average_wait_ms	0.000000
80	2026-09-25T01:29:47.918Z	4920467	127.0.0.1	main	local	0	max_open_connections	50.000000
80	2026-09-25T01:29:47.918Z	4920467	127.0.0.1	main	local	0	open_connections	1.000000
80	2026-09-25T01:29:47.918Z	4920467	127.0.0.1	main	local	0	in_use	0.000000
80	2026-09-25T01:29:47.918Z	4920467	127.0.0.1	main	local	0	idle	1.000000
80	2026-09-25T01:29:47.918Z	4920467	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
80	2026-09-25T01:29:47.918Z	4920467	127.0.0.1	main	local	0	wait_count_total	0.000000
80	2026-09-25T01:29:47.918Z	4920467	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
80	2026-09-25T01:29:47.918Z	4920467	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
80	2026-09-25T01:29:47.918Z	4920467	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
80	2026-09-25T01:29:47.918Z	4920467	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
80	2026-09-25T01:29:47.918Z	4920467	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
80	2026-09-25T01:29:47.918Z	4920467	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
80	2026-09-25T01:29:47.918Z	4920467	127.0.0.1	main	local	0	average_wait_ms	0.000000
81	2026-09-25T01:29:48.918Z	4921467	127.0.0.1	main	local	0	max_open_connections	50.000000
81	2026-09-25T01:29:48.918Z	4921467	127.0.0.1	main	local	0	open_connections	1.000000
81	2026-09-25T01:29:48.918Z	4921467	127.0.0.1	main	local	0	in_use	0.000000
81	2026-09-25T01:29:48.918Z	4921467	127.0.0.1	main	local	0	idle	1.000000
81	2026-09-25T01:29:48.918Z	4921467	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
81	2026-09-25T01:29:48.918Z	4921467	127.0.0.1	main	local	0	wait_count_total	0.000000
81	2026-09-25T01:29:48.918Z	4921467	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
81	2026-09-25T01:29:48.918Z	4921467	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
81	2026-09-25T01:29:48.918Z	4921467	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
81	2026-09-25T01:29:48.918Z	4921467	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
81	2026-09-25T01:29:48.918Z	4921467	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
81	2026-09-25T01:29:48.918Z	4921467	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
81	2026-09-25T01:29:48.918Z	4921467	127.0.0.1	main	local	0	average_wait_ms	0.000000
82	2026-09-25T01:29:49.918Z	4922467	127.0.0.1	main	local	0	max_open_connections	50.000000
82	2026-09-25T01:29:49.918Z	4922467	127.0.0.1	main	local	0	open_connections	1.000000
82	2026-09-25T01:29:49.918Z	4922467	127.0.0.1	main	local	0	in_use	0.000000
82	2026-09-25T01:29:49.918Z	4922467	127.0.0.1	main	local	0	idle	1.000000
82	2026-09-25T01:29:49.918Z	4922467	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
82	2026-09-25T01:29:49.918Z	4922467	127.0.0.1	main	local	0	wait_count_total	0.000000
82	2026-09-25T01:29:49.918Z	4922467	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
82	2026-09-25T01:29:49.918Z	4922467	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
82	2026-09-25T01:29:49.918Z	4922467	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
82	2026-09-25T01:29:49.918Z	4922467	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
82	2026-09-25T01:29:49.918Z	4922467	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
82	2026-09-25T01:29:49.918Z	4922467	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
82	2026-09-25T01:29:49.918Z	4922467	127.0.0.1	main	local	0	average_wait_ms	0.000000
83	2026-09-25T01:29:50.918Z	4923467	127.0.0.1	main	local	0	max_open_connections	50.000000
83	2026-09-25T01:29:50.918Z	4923467	127.0.0.1	main	local	0	open_connections	1.000000
83	2026-09-25T01:29:50.918Z	4923467	127.0.0.1	main	local	0	in_use	0.000000
83	2026-09-25T01:29:50.918Z	4923467	127.0.0.1	main	local	0	idle	1.000000
83	2026-09-25T01:29:50.918Z	4923467	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
83	2026-09-25T01:29:50.918Z	4923467	127.0.0.1	main	local	0	wait_count_total	0.000000
83	2026-09-25T01:29:50.918Z	4923467	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
83	2026-09-25T01:29:50.918Z	4923467	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
83	2026-09-25T01:29:50.918Z	4923467	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
83	2026-09-25T01:29:50.918Z	4923467	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
83	2026-09-25T01:29:50.918Z	4923467	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
83	2026-09-25T01:29:50.918Z	4923467	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
83	2026-09-25T01:29:50.918Z	4923467	127.0.0.1	main	local	0	average_wait_ms	0.000000
84	2026-09-25T01:29:51.919Z	4924468	127.0.0.1	main	local	0	max_open_connections	50.000000
84	2026-09-25T01:29:51.919Z	4924468	127.0.0.1	main	local	0	open_connections	1.000000
84	2026-09-25T01:29:51.919Z	4924468	127.0.0.1	main	local	0	in_use	0.000000
84	2026-09-25T01:29:51.919Z	4924468	127.0.0.1	main	local	0	idle	1.000000
84	2026-09-25T01:29:51.919Z	4924468	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
84	2026-09-25T01:29:51.919Z	4924468	127.0.0.1	main	local	0	wait_count_total	0.000000
84	2026-09-25T01:29:51.919Z	4924468	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
84	2026-09-25T01:29:51.919Z	4924468	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
84	2026-09-25T01:29:51.919Z	4924468	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
84	2026-09-25T01:29:51.919Z	4924468	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
84	2026-09-25T01:29:51.919Z	4924468	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
84	2026-09-25T01:29:51.919Z	4924468	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
84	2026-09-25T01:29:51.919Z	4924468	127.0.0.1	main	local	0	average_wait_ms	0.000000
85	2026-09-25T01:29:52.918Z	4925467	127.0.0.1	main	local	0	max_open_connections	50.000000
85	2026-09-25T01:29:52.918Z	4925467	127.0.0.1	main	local	0	open_connections	1.000000
85	2026-09-25T01:29:52.918Z	4925467	127.0.0.1	main	local	0	in_use	0.000000
85	2026-09-25T01:29:52.918Z	4925467	127.0.0.1	main	local	0	idle	1.000000
85	2026-09-25T01:29:52.918Z	4925467	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
85	2026-09-25T01:29:52.918Z	4925467	127.0.0.1	main	local	0	wait_count_total	0.000000
85	2026-09-25T01:29:52.918Z	4925467	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
85	2026-09-25T01:29:52.918Z	4925467	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
85	2026-09-25T01:29:52.918Z	4925467	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
85	2026-09-25T01:29:52.918Z	4925467	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
85	2026-09-25T01:29:52.918Z	4925467	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
85	2026-09-25T01:29:52.918Z	4925467	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
85	2026-09-25T01:29:52.918Z	4925467	127.0.0.1	main	local	0	average_wait_ms	0.000000
86	2026-09-25T01:29:53.918Z	4926467	127.0.0.1	main	local	0	max_open_connections	50.000000
86	2026-09-25T01:29:53.918Z	4926467	127.0.0.1	main	local	0	open_connections	1.000000
86	2026-09-25T01:29:53.918Z	4926467	127.0.0.1	main	local	0	in_use	0.000000
86	2026-09-25T01:29:53.918Z	4926467	127.0.0.1	main	local	0	idle	1.000000
86	2026-09-25T01:29:53.918Z	4926467	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
86	2026-09-25T01:29:53.918Z	4926467	127.0.0.1	main	local	0	wait_count_total	0.000000
86	2026-09-25T01:29:53.918Z	4926467	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
86	2026-09-25T01:29:53.918Z	4926467	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
86	2026-09-25T01:29:53.918Z	4926467	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
86	2026-09-25T01:29:53.918Z	4926467	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
86	2026-09-25T01:29:53.918Z	4926467	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
86	2026-09-25T01:29:53.918Z	4926467	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
86	2026-09-25T01:29:53.918Z	4926467	127.0.0.1	main	local	0	average_wait_ms	0.000000
87	2026-09-25T01:29:54.918Z	4927467	127.0.0.1	main	local	0	max_open_connections	50.000000
87	2026-09-25T01:29:54.918Z	4927467	127.0.0.1	main	local	0	open_connections	1.000000
87	2026-09-25T01:29:54.918Z	4927467	127.0.0.1	main	local	0	in_use	0.000000
87	2026-09-25T01:29:54.918Z	4927467	127.0.0.1	main	local	0	idle	1.000000
87	2026-09-25T01:29:54.918Z	4927467	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
87	2026-09-25T01:29:54.918Z	4927467	127.0.0.1	main	local	0	wait_count_total	0.000000
87	2026-09-25T01:29:54.918Z	4927467	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
87	2026-09-25T01:29:54.918Z	4927467	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
87	2026-09-25T01:29:54.918Z	4927467	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
87	2026-09-25T01:29:54.918Z	4927467	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
87	2026-09-25T01:29:54.918Z	4927467	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
87	2026-09-25T01:29:54.918Z	4927467	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
87	2026-09-25T01:29:54.918Z	4927467	127.0.0.1	main	local	0	average_wait_ms	0.000000
88	2026-09-25T01:29:55.918Z	4928467	127.0.0.1	main	local	0	max_open_connections	50.000000
88	2026-09-25T01:29:55.918Z	4928467	127.0.0.1	main	local	0	open_connections	1.000000
88	2026-09-25T01:29:55.918Z	4928467	127.0.0.1	main	local	0	in_use	0.000000
88	2026-09-25T01:29:55.918Z	4928467	127.0.0.1	main	local	0	idle	1.000000
88	2026-09-25T01:29:55.918Z	4928467	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
