sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
135	2026-09-24T21:43:43.452248037Z	6750	0																			
136	2026-09-24T21:43:43.502926838Z	6801	0																			
137	2026-09-24T21:43:43.552726623Z	6851	0																			
138	2026-09-24T21:43:43.602614834Z	6901	0																			
139	2026-09-24T21:43:43.652263302Z	6950	0																			
140	2026-09-24T21:43:43.703004807Z	7001	0																			
141	2026-09-24T21:43:43.752777347Z	7051	0																			
142	2026-09-24T21:43:43.802506188Z	7101	0																			
143	2026-09-24T21:43:43.852220769Z	7150	0																			
144	2026-09-24T21:43:43.902897819Z	7201	0																			
145	2026-09-24T21:43:43.95256029Z	7251	0																			
146	2026-09-24T21:43:44.002206515Z	7300	0																			
147	2026-09-24T21:43:44.0529661Z	7351	0																			
148	2026-09-24T21:43:44.102607282Z	7401	0																			
149	2026-09-24T21:43:44.15235579Z	7450	0																			
150	2026-09-24T21:43:44.203005196Z	7501	0																			
151	2026-09-24T21:43:44.252691076Z	7551	0																			
152	2026-09-24T21:43:44.302344059Z	7600	0																			
153	2026-09-24T21:43:44.352017797Z	7650	0																			
154	2026-09-24T21:43:44.40272602Z	7701	0																			
155	2026-09-24T21:43:44.452398464Z	7750	0																			
156	2026-09-24T21:43:44.502013178Z	7800	0																			
157	2026-09-24T21:43:44.552751345Z	7851	0																			
158	2026-09-24T21:43:44.602557842Z	7901	0																			
159	2026-09-24T21:43:44.652330998Z	7950	0																			
160	2026-09-24T21:43:44.702139694Z	8000	0																			
161	2026-09-24T21:43:44.752918398Z	8051	0																			
162	2026-09-24T21:43:44.802872041Z	8101	0																			
163	2026-09-24T21:43:44.852577389Z	8151	0																			
164	2026-09-24T21:43:44.902414371Z	8200	0																			
165	2026-09-24T21:43:44.952252525Z	8250	0																			
166	2026-09-24T21:43:45.002094859Z	8300	0																			
167	2026-09-24T21:43:45.052867369Z	8351	0																			
168	2026-09-24T21:43:45.102646715Z	8401	0																			
169	2026-09-24T21:43:45.152408503Z	8450	0																			
170	2026-09-24T21:43:45.202191277Z	8500	0																			
171	2026-09-24T21:43:45.252988715Z	8551	0																			
172	2026-09-24T21:43:45.302807863Z	8601	0																			
173	2026-09-24T21:43:45.352927692Z	8651	0																			
174	2026-09-24T21:43:45.402730369Z	8701	0																			
175	2026-09-24T21:43:45.452569592Z	8751	0																			
176	2026-09-24T21:43:45.502393822Z	8800	0																			
177	2026-09-24T21:43:45.552213637Z	8850	0																			
178	2026-09-24T21:43:45.601985222Z	8900	0																			
179	2026-09-24T21:43:45.652794876Z	8951	0																			
180	2026-09-24T21:43:45.702609877Z	9001	0																			
181	2026-09-24T21:43:45.752517912Z	9051	0																			
182	2026-09-24T21:43:45.802326903Z	9100	0																			
183	2026-09-24T21:43:45.852169505Z	9150	0																			
184	2026-09-24T21:43:45.902887969Z	9201	0																			
185	2026-09-24T21:43:45.95270093Z	9251	0																			
186	2026-09-24T21:43:46.002810371Z	9301	0																			
187	2026-09-24T21:43:46.052644563Z	9351	0																			
188	2026-09-24T21:43:46.102414508Z	9400	0																			
189	2026-09-24T21:43:46.152289077Z	9450	0																			
190	2026-09-24T21:43:46.202099918Z	9500	0																			
191	2026-09-24T21:43:46.252940538Z	9551	0																			
192	2026-09-24T21:43:46.302779576Z	9601	0																			
193	2026-09-24T21:43:46.352568339Z	9651	0																			
194	2026-09-24T21:43:46.402338889Z	9700	0																			
195	2026-09-24T21:43:46.452104189Z	9750	0																			
196	2026-09-24T21:43:46.502875501Z	9801	0																			
197	2026-09-24T21:43:46.55271494Z	9851	0																			
198	2026-09-24T21:43:46.602488296Z	9901	0																			
199	2026-09-24T21:43:46.652228764Z	9950	0																			
200	2026-09-24T21:43:46.702247361Z	10000	0																			
201	2026-09-24T21:43:46.752628112Z	10051	0																			
202	2026-09-24T21:43:46.802709403Z	10101	0																			
203	2026-09-24T21:43:46.852483812Z	10151	0																			
204	2026-09-24T21:43:46.902285665Z	10200	0																			
205	2026-09-24T21:43:46.95201198Z	10250	0																			
206	2026-09-24T21:43:47.002820274Z	10301	0																			
207	2026-09-24T21:43:47.052655549Z	10351	0																			
208	2026-09-24T21:43:47.102503146Z	10401	0																			
209	2026-09-24T21:43:47.152258231Z	10450	0																			
210	2026-09-24T21:43:47.202020437Z	10500	0																			
211	2026-09-24T21:43:47.252891102Z	10551	0																			
212	2026-09-24T21:43:47.302729419Z	10601	0																			
213	2026-09-24T21:43:47.352498473Z	10651	0																			
214	2026-09-24T21:43:47.40225564Z	10700	0																			
215	2026-09-24T21:43:47.452097834Z	10750	0																			
216	2026-09-24T21:43:47.502834417Z	10801	0																			
217	2026-09-24T21:43:47.552682459Z	10851	0																			
218	2026-09-24T21:43:47.602537333Z	10901	0																			
219	2026-09-24T21:43:47.652309656Z	10950	0																			
220	2026-09-24T21:43:47.702305727Z	11000	0																			
221	2026-09-24T21:43:47.752332074Z	11050	0																			
222	2026-09-24T21:43:47.80232852Z	11100	0																			
223	2026-09-24T21:43:47.852177628Z	11150	0																			
224	2026-09-24T21:43:47.902944253Z	11201	0																			
225	2026-09-24T21:43:47.952638605Z	11251	0																			
226	2026-09-24T21:43:48.002466285Z	11301	0																			
227	2026-09-24T21:43:48.052252994Z	11350	0																			
228	2026-09-24T21:43:48.102024829Z	11400	0																			
229	2026-09-24T21:43:48.152804017Z	11451	0																			
230	2026-09-24T21:43:48.202625938Z	11501	0																			
231	2026-09-24T21:43:48.252411217Z	11550	0																			
232	2026-09-24T21:43:48.302178233Z	11600	0																			
233	2026-09-24T21:43:48.352947456Z	11651	0																			
234	2026-09-24T21:43:48.402728828Z	11701	0																			
235	2026-09-24T21:43:48.452550978Z	11751	0																			
236	2026-09-24T21:43:48.502341866Z	11800	0																			
237	2026-09-24T21:43:48.552173276Z	11850	0																			
238	2026-09-24T21:43:48.602836484Z	11901	0																			
239	2026-09-24T21:43:48.652732664Z	11951	0																			
240	2026-09-24T21:43:48.702719726Z	12001	0																			
241	2026-09-24T21:43:48.752650719Z	12051	0																			
242	2026-09-24T21:43:48.802340357Z	12100	0																			
243	2026-09-24T21:43:48.852166881Z	12150	0																			
244	2026-09-24T21:43:48.902976164Z	12201	0																			
245	2026-09-24T21:43:48.952412162Z	12250	0																			
246	2026-09-24T21:43:49.002182285Z	12300	0																			
247	2026-09-24T21:43:49.052968508Z	12351	0																			
248	2026-09-24T21:43:49.102727288Z	12401	0																			
249	2026-09-24T21:43:49.152571341Z	12451	0																			
250	2026-09-24T21:43:49.202343013Z	12500	0																			
251	2026-09-24T21:43:49.252104671Z	12550	0																			
252	2026-09-24T21:43:49.302884978Z	12601	0																			
253	2026-09-24T21:43:49.352653092Z	12651	0																			
254	2026-09-24T21:43:49.402477745Z	12701	0																			
255	2026-09-24T21:43:49.452267544Z	12750	0																			
256	2026-09-24T21:43:49.502175103Z	12800	0																			
257	2026-09-24T21:43:49.552099613Z	12850	0																			
258	2026-09-24T21:43:49.602824566Z	12901	0																			
259	2026-09-24T21:43:49.65261498Z	12951	0																			
260	2026-09-24T21:43:49.702416021Z	13000	0																			
261	2026-09-24T21:43:49.752347518Z	13050	0																			
262	2026-09-24T21:43:49.802254159Z	13100	0																			
263	2026-09-24T21:43:49.852021347Z	13150	0																			
264	2026-09-24T21:43:49.902862264Z	13201	0																			
265	2026-09-24T21:43:49.952635546Z	13251	0																			
266	2026-09-24T21:43:50.002410028Z	13300	0																			
267	2026-09-24T21:43:50.052173Z	13350	0																			
268	2026-09-24T21:43:50.102954487Z	13401	0																			
269	2026-09-24T21:43:50.15278828Z	13451	0																			
270	2026-09-24T21:43:50.202630268Z	13501	0																			
271	2026-09-24T21:43:50.252465646Z	13551	0																			
272	2026-09-24T21:43:50.302252266Z	13600	0																			
273	2026-09-24T21:43:50.352729567Z	13651	0																			
274	2026-09-24T21:43:50.402564462Z	13701	0																			
275	2026-09-24T21:43:50.452333379Z	13750	0																			
276	2026-09-24T21:43:50.502102865Z	13800	0																			
277	2026-09-24T21:43:50.552962265Z	13851	0																			
278	2026-09-24T21:43:50.602809277Z	13901	0																			
279	2026-09-24T21:43:50.652545295Z	13951	0																			
280	2026-09-24T21:43:50.70235656Z	14000	0																			
281	2026-09-24T21:43:50.752573448Z	14051	0																			
282	2026-09-24T21:43:50.802554206Z	14101	0																			
283	2026-09-24T21:43:50.852411977Z	14150	0																			
284	2026-09-24T21:43:50.902238848Z	14200	0																			
285	2026-09-24T21:43:50.951964453Z	14250	0																			
286	2026-09-24T21:43:51.002730805Z	14301	0																			
287	2026-09-24T21:43:51.052496725Z	14351	0																			
288	2026-09-24T21:43:51.102340047Z	14400	0																			
289	2026-09-24T21:43:51.152173268Z	14450	0																			
290	2026-09-24T21:43:51.202965503Z	14501	0																			
291	2026-09-24T21:43:51.252763629Z	14551	0																			
292	2026-09-24T21:43:51.302562031Z	14601	0																			
293	2026-09-24T21:43:51.352402351Z	14650	0																			
294	2026-09-24T21:43:51.402239173Z	14700	0																			
295	2026-09-24T21:43:51.452097366Z	14750	0																			
296	2026-09-24T21:43:51.502886691Z	14801	0																			
297	2026-09-24T21:43:51.552772796Z	14851	0																			
298	2026-09-24T21:43:51.602623208Z	14901	0																			
299	2026-09-24T21:43:51.652391327Z	14950	0																			
300	2026-09-24T21:43:51.702381455Z	15000	0																			
301	2026-09-24T21:43:51.752167026Z	15050	0																			
302	2026-09-24T21:43:51.802250354Z	15100	0																			
303	2026-09-24T21:43:51.852095229Z	15150	0																			
304	2026-09-24T21:43:51.902951524Z	15201	0																			
305	2026-09-24T21:43:51.95272347Z	15251	0																			
306	2026-09-24T21:43:52.002560463Z	15301	0																			
307	2026-09-24T21:43:52.052337884Z	15350	0																			
308	2026-09-24T21:43:52.102096003Z	15400	0																			
309	2026-09-24T21:43:52.15286922Z	15451	0																			
310	2026-09-24T21:43:52.202653187Z	15501	0																			
311	2026-09-24T21:43:52.252418918Z	15550	0																			
312	2026-09-24T21:43:52.302260887Z	15600	0																			
313	2026-09-24T21:43:52.352094785Z	15650	0																			
314	2026-09-24T21:43:52.402939396Z	15701	0																			
315	2026-09-24T21:43:52.452801615Z	15751	0																			
316	2026-09-24T21:43:52.502676266Z	15801	0																			
317	2026-09-24T21:43:52.552643514Z	15851	0																			
318	2026-09-24T21:43:52.602418713Z	15900	0																			
319	2026-09-24T21:43:52.65246966Z	15951	0																			
320	2026-09-24T21:43:52.702321862Z	16000	0																			
321	2026-09-24T21:43:52.752182329Z	16050	0																			
322	2026-09-24T21:43:52.801959431Z	16100	0																			
323	2026-09-24T21:43:52.852809265Z	16151	0																			
324	2026-09-24T21:43:52.902650166Z	16201	0																			
325	2026-09-24T21:43:52.952493753Z	16251	0																			
326	2026-09-24T21:43:53.002254953Z	16300	0																			
327	2026-09-24T21:43:53.052096866Z	16350	0																			
328	2026-09-24T21:43:53.102893215Z	16401	0																			
329	2026-09-24T21:43:53.15272954Z	16451	0																			
330	2026-09-24T21:43:53.202537669Z	16501	0																			
331	2026-09-24T21:43:53.252319634Z	16550	0																			
332	2026-09-24T21:43:53.302096876Z	16600	0																			
333	2026-09-24T21:43:53.352892208Z	16651	0																			
334	2026-09-24T21:43:53.402736899Z	16701	0																			
335	2026-09-24T21:43:53.452547712Z	16751	0																			
336	2026-09-24T21:43:53.502326637Z	16800	0																			
337	2026-09-24T21:43:53.552098964Z	16850	0																			
338	2026-09-24T21:43:53.602903158Z	16901	0																			
339	2026-09-24T21:43:53.652662128Z	16951	0																			
340	2026-09-24T21:43:53.702436698Z	17001	0																			
341	2026-09-24T21:43:53.752338021Z	17050	0																			
342	2026-09-24T21:43:53.802108397Z	17100	0																			
343	2026-09-24T21:43:53.852959938Z	17151	0																			
344	2026-09-24T21:43:53.902789708Z	17201	0																			
345	2026-09-24T21:43:53.952655217Z	17251	0																			
346	2026-09-24T21:43:54.002497928Z	17301	0																			
347	2026-09-24T21:43:54.052337621Z	17350	0																			
348	2026-09-24T21:43:54.102156792Z	17400	0																			
349	2026-09-24T21:43:54.152980385Z	17451	0																			
350	2026-09-24T21:43:54.202735494Z	17501	0																			
351	2026-09-24T21:43:54.252577452Z	17551	0																			
352	2026-09-24T21:43:54.302433778Z	17601	0																			
353	2026-09-24T21:43:54.35225548Z	17650	0																			
354	2026-09-24T21:43:54.402099351Z	17700	0																			
355	2026-09-24T21:43:54.452980934Z	17751	0																			
356	2026-09-24T21:43:54.502833767Z	17801	0																			
357	2026-09-24T21:43:54.552660625Z	17851	0																			
358	2026-09-24T21:43:54.602461414Z	17901	0																			
359	2026-09-24T21:43:54.652266336Z	17950	0																			
360	2026-09-24T21:43:54.702250444Z	18000	0																			
361	2026-09-24T21:43:54.752146283Z	18050	0																			
362	2026-09-24T21:43:54.80195482Z	18100	0																			
363	2026-09-24T21:43:54.852809041Z	18151	0																			
364	2026-09-24T21:43:54.902649854Z	18201	0																			
365	2026-09-24T21:43:54.952461315Z	18251	0																			
366	2026-09-24T21:43:55.002319548Z	18300	0																			
367	2026-09-24T21:43:55.052180571Z	18350	0																			
368	2026-09-24T21:43:55.101953299Z	18400	0																			
369	2026-09-24T21:43:55.152713244Z	18451	0																			
370	2026-09-24T21:43:55.202508435Z	18501	0																			
371	2026-09-24T21:43:55.252334075Z	18550	0																			
372	2026-09-24T21:43:55.302190596Z	18600	0																			
373	2026-09-24T21:43:55.351985516Z	18650	0																			
374	2026-09-24T21:43:55.40281763Z	18701	0																			
375	2026-09-24T21:43:55.452814523Z	18751	0																			
376	2026-09-24T21:43:55.502680382Z	18801	0																			
377	2026-09-24T21:43:55.552577663Z	18851	0																			
378	2026-09-24T21:43:55.602378337Z	18900	0																			
379	2026-09-24T21:43:55.652100332Z	18950	0																			
380	2026-09-24T21:43:55.702169027Z	19000	0																			
381	2026-09-24T21:43:55.752419961Z	19050	0																			
382	2026-09-24T21:43:55.802186237Z	19100	0																			
383	2026-09-24T21:43:55.852100463Z	19150	0																			
384	2026-09-24T21:43:55.902868617Z	19201	0																			
385	2026-09-24T21:43:55.952606646Z	19251	0																			
386	2026-09-24T21:43:56.002426255Z	19301	0																			
387	2026-09-24T21:43:56.052343403Z	19350	0																			
388	2026-09-24T21:43:56.102183292Z	19400	0																			
389	2026-09-24T21:43:56.15294883Z	19451	0																			
390	2026-09-24T21:43:56.202719729Z	19501	0																			
391	2026-09-24T21:43:56.252561404Z	19551	0																			
392	2026-09-24T21:43:56.302349314Z	19600	0																			
393	2026-09-24T21:43:56.352179708Z	19650	0																			
394	2026-09-24T21:43:56.4029863Z	19701	0																			
395	2026-09-24T21:43:56.452816844Z	19751	0																			
396	2026-09-24T21:43:56.502684664Z	19801	0																			
397	2026-09-24T21:43:56.552716726Z	19851	0																			
398	2026-09-24T21:43:56.602475903Z	19901	0																			
399	2026-09-24T21:43:56.652262722Z	19950	0																			
400	2026-09-24T21:43:56.702312818Z	20000	0																			
401	2026-09-24T21:43:56.752807127Z	20051	0																			
402	2026-09-24T21:43:56.802521109Z	20101	0																			
403	2026-09-24T21:43:56.852403956Z	20150	0																			
404	2026-09-24T21:43:56.902262737Z	20200	0																			
405	2026-09-24T21:43:56.952099093Z	20250	0																			
406	2026-09-24T21:43:57.002917129Z	20301	0																			
407	2026-09-24T21:43:57.05266244Z	20351	0																			
408	2026-09-24T21:43:57.102520216Z	20401	0																			
409	2026-09-24T21:43:57.152256074Z	20450	0																			
410	2026-09-24T21:43:57.202109116Z	20500	0																			
411	2026-09-24T21:43:57.252797184Z	20551	0																			
412	2026-09-24T21:43:57.302562475Z	20601	0																			
413	2026-09-24T21:43:57.352338631Z	20650	0																			
414	2026-09-24T21:43:57.40217917Z	20700	0																			
415	2026-09-24T21:43:57.452959028Z	20751	0																			
416	2026-09-24T21:43:57.502649826Z	20801	0																			
417	2026-09-24T21:43:57.552421826Z	20850	0																			
418	2026-09-24T21:43:57.602144519Z	20900	0																			
419	2026-09-24T21:43:57.652918698Z	20951	0																			
420	2026-09-24T21:43:57.702675764Z	21001	0																			
421	2026-09-24T21:43:57.752770596Z	21051	0																			
422	2026-09-24T21:43:57.802661566Z	21101	0																			
423	2026-09-24T21:43:57.85259867Z	21151	0																			
424	2026-09-24T21:43:57.902356244Z	21200	0																			
425	2026-09-24T21:43:57.952246489Z	21250	0																			
426	2026-09-24T21:43:58.002103522Z	21300	0																			
427	2026-09-24T21:43:58.052890115Z	21351	0																			
428	2026-09-24T21:43:58.102582997Z	21401	0																			
429	2026-09-24T21:43:58.152306595Z	21450	0																			
430	2026-09-24T21:43:58.201965219Z	21500	0																			
431	2026-09-24T21:43:58.252711128Z	21551	0																			
432	2026-09-24T21:43:58.30251221Z	21601	0																			
433	2026-09-24T21:43:58.352663598Z	21651	0																			
434	2026-09-24T21:43:58.402563647Z	21701	0																			
435	2026-09-24T21:43:58.452343659Z	21750	0																			
436	2026-09-24T21:43:58.502145573Z	21800	0																			
437	2026-09-24T21:43:58.551995454Z	21850	0																			
438	2026-09-24T21:43:58.602814831Z	21901	0																			
439	2026-09-24T21:43:58.652738917Z	21951	0																			
440	2026-09-24T21:43:58.702588815Z	22001	0																			
441	2026-09-24T21:43:58.752322211Z	22050	0																			
442	2026-09-24T21:43:58.802487111Z	22101	0																			
443	2026-09-24T21:43:58.852331985Z	22150	0																			
444	2026-09-24T21:43:58.902248887Z	22200	0																			
445	2026-09-24T21:43:58.952098438Z	22250	0																			
446	2026-09-24T21:43:59.002959208Z	22301	0																			
447	2026-09-24T21:43:59.05273181Z	22351	0																			
448	2026-09-24T21:43:59.102560631Z	22401	0																			
449	2026-09-24T21:43:59.152421088Z	22450	0																			
450	2026-09-24T21:43:59.202219291Z	22500	0																			
451	2026-09-24T21:43:59.252012239Z	22550	0																			
452	2026-09-24T21:43:59.302796909Z	22601	0																			
453	2026-09-24T21:43:59.352723493Z	22651	0																			
454	2026-09-24T21:43:59.402573476Z	22701	0																			
455	2026-09-24T21:43:59.452492365Z	22751	0																			
456	2026-09-24T21:43:59.502316749Z	22800	0																			
457	2026-09-24T21:43:59.552174073Z	22850	0																			
458	2026-09-24T21:43:59.602134781Z	22900	0																			
459	2026-09-24T21:43:59.652227574Z	22950	0																			
460	2026-09-24T21:43:59.702999704Z	23001	0																			
461	2026-09-24T21:43:59.752821677Z	23051	0																			
462	2026-09-24T21:43:59.802672415Z	23101	0																			
463	2026-09-24T21:43:59.852571917Z	23151	0																			
464	2026-09-24T21:43:59.902421548Z	23200	0																			
465	2026-09-24T21:43:59.952230125Z	23250	0																			
466	2026-09-24T21:44:00.002019019Z	23300	0																			
467	2026-09-24T21:44:00.051995485Z	23350	0																			
468	2026-09-24T21:44:00.102816579Z	23401	0																			
469	2026-09-24T21:44:00.152580325Z	23451	0																			
470	2026-09-24T21:44:00.202403553Z	23500	0																			
471	2026-09-24T21:44:00.252117247Z	23550	0																			
472	2026-09-24T21:44:00.302894168Z	23601	0																			
473	2026-09-24T21:44:00.352735345Z	23651	0																			
474	2026-09-24T21:44:00.402630601Z	23701	0																			
475	2026-09-24T21:44:00.452463778Z	23751	0																			
476	2026-09-24T21:44:00.502239993Z	23800	0																			
477	2026-09-24T21:44:00.552176983Z	23850	0																			
478	2026-09-24T21:44:00.602206262Z	23900	0																			
479	2026-09-24T21:44:00.651992562Z	23950	0																			
480	2026-09-24T21:44:00.70281074Z	24001	0																			
481	2026-09-24T21:44:00.752585351Z	24051	0																			
482	2026-09-24T21:44:00.802289548Z	24100	0																			
483	2026-09-24T21:44:00.851992176Z	24150	0																			
484	2026-09-24T21:44:00.902825072Z	24201	0																			
485	2026-09-24T21:44:00.9526435Z	24251	0																			
486	2026-09-24T21:44:01.002504712Z	24301	0																			
487	2026-09-24T21:44:01.052400205Z	24350	0																			
