sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
40	2026-09-24T21:43:38.733634009Z	2001	0																			
41	2026-09-24T21:43:38.784125179Z	2052	0																			
42	2026-09-24T21:43:38.833645804Z	2101	0																			
43	2026-09-24T21:43:38.88320704Z	2151	0																			
44	2026-09-24T21:43:38.933773625Z	2201	0																			
45	2026-09-24T21:43:38.98345565Z	2251	0																			
46	2026-09-24T21:43:39.033111761Z	2301	0																			
47	2026-09-24T21:43:39.083751527Z	2351	0																			
48	2026-09-24T21:43:39.133302487Z	2401	0																			
49	2026-09-24T21:43:39.183927412Z	2451	0																			
50	2026-09-24T21:43:39.233525701Z	2501	0																			
51	2026-09-24T21:43:39.284050179Z	2551	0																			
52	2026-09-24T21:43:39.333602111Z	2601	0																			
53	2026-09-24T21:43:39.383135886Z	2651	0																			
54	2026-09-24T21:43:39.433691956Z	2701	0																			
55	2026-09-24T21:43:39.483229136Z	2751	0																			
56	2026-09-24T21:43:39.533676518Z	2801	0																			
57	2026-09-24T21:43:39.583105756Z	2851	0																			
58	2026-09-24T21:43:39.633579126Z	2901	0																			
59	2026-09-24T21:43:39.68314766Z	2951	0																			
60	2026-09-24T21:43:39.733739599Z	3001	0																			
61	2026-09-24T21:43:39.783276525Z	3051	0																			
62	2026-09-24T21:43:39.833750885Z	3101	0																			
63	2026-09-24T21:43:39.88322908Z	3151	0																			
64	2026-09-24T21:43:39.933686698Z	3201	0																			
65	2026-09-24T21:43:39.983232582Z	3251	0																			
66	2026-09-24T21:43:40.033836524Z	3301	0																			
67	2026-09-24T21:43:40.08349033Z	3351	0																			
68	2026-09-24T21:43:40.133107313Z	3401	0																			
69	2026-09-24T21:43:40.183753324Z	3451	0																			
70	2026-09-24T21:43:40.233379238Z	3501	0																			
71	2026-09-24T21:43:40.283983892Z	3551	0																			
72	2026-09-24T21:43:40.333556514Z	3601	0																			
73	2026-09-24T21:43:40.383104195Z	3651	0																			
74	2026-09-24T21:43:40.433694689Z	3701	0																			
75	2026-09-24T21:43:40.483229028Z	3751	0																			
76	2026-09-24T21:43:40.533751188Z	3801	0																			
77	2026-09-24T21:43:40.583229414Z	3851	0																			
78	2026-09-24T21:43:40.633742091Z	3901	0																			
79	2026-09-24T21:43:40.683307247Z	3951	0																			
80	2026-09-24T21:43:40.733953752Z	4001	0																			
81	2026-09-24T21:43:40.783431119Z	4051	0																			
82	2026-09-24T21:43:40.833963254Z	4101	0																			
83	2026-09-24T21:43:40.883518945Z	4151	0																			
84	2026-09-24T21:43:40.933983106Z	4201	0																			
85	2026-09-24T21:43:40.983519587Z	4251	0																			
86	2026-09-24T21:43:41.034131343Z	4302	0																			
87	2026-09-24T21:43:41.083769838Z	4351	0																			
88	2026-09-24T21:43:41.13341323Z	4401	0																			
89	2026-09-24T21:43:41.184104638Z	4452	0																			
90	2026-09-24T21:43:41.233803064Z	4501	0																			
91	2026-09-24T21:43:41.283534243Z	4551	0																			
92	2026-09-24T21:43:41.333141716Z	4601	0																			
93	2026-09-24T21:43:41.383788053Z	4651	0																			
94	2026-09-24T21:43:41.433383926Z	4701	0																			
95	2026-09-24T21:43:41.483955865Z	4751	0																			
96	2026-09-24T21:43:41.533513804Z	4801	0																			
97	2026-09-24T21:43:41.58405109Z	4851	0																			
98	2026-09-24T21:43:41.633528187Z	4901	0																			
99	2026-09-24T21:43:41.684000516Z	4951	0																			
100	2026-09-24T21:43:41.733608973Z	5001	0																			
101	2026-09-24T21:43:41.784143049Z	5052	0																			
102	2026-09-24T21:43:41.833660409Z	5101	0																			
103	2026-09-24T21:43:41.883241656Z	5151	0																			
104	2026-09-24T21:43:41.933827807Z	5201	0																			
105	2026-09-24T21:43:41.983440296Z	5251	0																			
106	2026-09-24T21:43:42.033978315Z	5301	0																			
107	2026-09-24T21:43:42.083528326Z	5351	0																			
108	2026-09-24T21:43:42.134067764Z	5402	0																			
109	2026-09-24T21:43:42.183647989Z	5451	0																			
110	2026-09-24T21:43:42.233229279Z	5501	0																			
111	2026-09-24T21:43:42.283901337Z	5551	0																			
112	2026-09-24T21:43:42.333600279Z	5601	0																			
113	2026-09-24T21:43:42.38331272Z	5651	0																			
114	2026-09-24T21:43:42.43397854Z	5701	0																			
115	2026-09-24T21:43:42.483661154Z	5751	0																			
116	2026-09-24T21:43:42.533326681Z	5801	0																			
117	2026-09-24T21:43:42.583977383Z	5851	0																			
118	2026-09-24T21:43:42.633637433Z	5901	0																			
119	2026-09-24T21:43:42.683283214Z	5951	0																			
120	2026-09-24T21:43:42.733901253Z	6001	0																			
121	2026-09-24T21:43:42.783511484Z	6051	0																			
122	2026-09-24T21:43:42.83412555Z	6102	0																			
123	2026-09-24T21:43:42.883693228Z	6151	0																			
124	2026-09-24T21:43:42.933226383Z	6201	0																			
125	2026-09-24T21:43:42.983754609Z	6251	0																			
126	2026-09-24T21:43:43.033286817Z	6301	0																			
127	2026-09-24T21:43:43.083738276Z	6351	0																			
128	2026-09-24T21:43:43.133141802Z	6401	0																			
129	2026-09-24T21:43:43.183697263Z	6451	0																			
130	2026-09-24T21:43:43.23322588Z	6501	0																			
131	2026-09-24T21:43:43.283897403Z	6551	0																			
132	2026-09-24T21:43:43.333531093Z	6601	0																			
133	2026-09-24T21:43:43.383241512Z	6651	0																			
134	2026-09-24T21:43:43.433854937Z	6701	0																			
135	2026-09-24T21:43:43.483555687Z	6751	0																			
136	2026-09-24T21:43:43.533231529Z	6801	0																			
137	2026-09-24T21:43:43.583937519Z	6851	0																			
138	2026-09-24T21:43:43.633512882Z	6901	0																			
139	2026-09-24T21:43:43.684083522Z	6952	0																			
140	2026-09-24T21:43:43.733649162Z	7001	0																			
141	2026-09-24T21:43:43.784148738Z	7052	0																			
142	2026-09-24T21:43:43.833698871Z	7101	0																			
143	2026-09-24T21:43:43.883412374Z	7151	0																			
144	2026-09-24T21:43:43.934031086Z	7201	0																			
145	2026-09-24T21:43:43.98354893Z	7251	0																			
146	2026-09-24T21:43:44.0340453Z	7301	0																			
147	2026-09-24T21:43:44.08361087Z	7351	0																			
148	2026-09-24T21:43:44.133125079Z	7401	0																			
149	2026-09-24T21:43:44.183735801Z	7451	0																			
150	2026-09-24T21:43:44.2333035Z	7501	0																			
151	2026-09-24T21:43:44.283886621Z	7551	0																			
152	2026-09-24T21:43:44.333460036Z	7601	0																			
153	2026-09-24T21:43:44.384083669Z	7652	0																			
154	2026-09-24T21:43:44.433662623Z	7701	0																			
155	2026-09-24T21:43:44.483394749Z	7751	0																			
156	2026-09-24T21:43:44.534078998Z	7802	0																			
157	2026-09-24T21:43:44.583826623Z	7851	0																			
158	2026-09-24T21:43:44.63354569Z	7901	0																			
159	2026-09-24T21:43:44.683126447Z	7951	0																			
160	2026-09-24T21:43:44.733698995Z	8001	0																			
161	2026-09-24T21:43:44.783234445Z	8051	0																			
162	2026-09-24T21:43:44.833791551Z	8101	0																			
163	2026-09-24T21:43:44.883452917Z	8151	0																			
164	2026-09-24T21:43:44.933109014Z	8201	0																			
165	2026-09-24T21:43:44.983837749Z	8251	0																			
166	2026-09-24T21:43:45.033611706Z	8301	0																			
167	2026-09-24T21:43:45.083384183Z	8351	0																			
168	2026-09-24T21:43:45.134075021Z	8402	0																			
169	2026-09-24T21:43:45.183856361Z	8451	0																			
170	2026-09-24T21:43:45.233547318Z	8501	0																			
171	2026-09-24T21:43:45.28324386Z	8551	0																			
172	2026-09-24T21:43:45.334004729Z	8601	0																			
173	2026-09-24T21:43:45.3837762Z	8651	0																			
174	2026-09-24T21:43:45.433543607Z	8701	0																			
175	2026-09-24T21:43:45.483312821Z	8751	0																			
176	2026-09-24T21:43:45.534082793Z	8802	0																			
177	2026-09-24T21:43:45.583772599Z	8851	0																			
178	2026-09-24T21:43:45.633599582Z	8901	0																			
179	2026-09-24T21:43:45.683311007Z	8951	0																			
180	2026-09-24T21:43:45.734097538Z	9002	0																			
181	2026-09-24T21:43:45.783772001Z	9051	0																			
182	2026-09-24T21:43:45.833469747Z	9101	0																			
183	2026-09-24T21:43:45.883216328Z	9151	0																			
184	2026-09-24T21:43:45.933935412Z	9201	0																			
185	2026-09-24T21:43:45.983656796Z	9251	0																			
186	2026-09-24T21:43:46.033307804Z	9301	0																			
187	2026-09-24T21:43:46.084089804Z	9352	0																			
188	2026-09-24T21:43:46.133122497Z	9401	0																			
189	2026-09-24T21:43:46.183846277Z	9451	0																			
190	2026-09-24T21:43:46.233538536Z	9501	0																			
191	2026-09-24T21:43:46.283248275Z	9551	0																			
192	2026-09-24T21:43:46.334002081Z	9601	0																			
193	2026-09-24T21:43:46.383769701Z	9651	0																			
194	2026-09-24T21:43:46.433471815Z	9701	0																			
195	2026-09-24T21:43:46.483166036Z	9751	0																			
196	2026-09-24T21:43:46.533103381Z	9801	0																			
197	2026-09-24T21:43:46.583932992Z	9851	0																			
198	2026-09-24T21:43:46.633691282Z	9901	0																			
199	2026-09-24T21:43:46.683446119Z	9951	0																			
200	2026-09-24T21:43:46.733239987Z	10001	0																			
201	2026-09-24T21:43:46.783247507Z	10051	0																			
202	2026-09-24T21:43:46.833984279Z	10101	0																			
203	2026-09-24T21:43:46.883659191Z	10151	0																			
204	2026-09-24T21:43:46.933391734Z	10201	0																			
205	2026-09-24T21:43:46.983111252Z	10251	0																			
206	2026-09-24T21:43:47.033919338Z	10301	0																			
207	2026-09-24T21:43:47.083680403Z	10351	0																			
208	2026-09-24T21:43:47.133356016Z	10401	0																			
209	2026-09-24T21:43:47.184005524Z	10451	0																			
210	2026-09-24T21:43:47.233767961Z	10501	0																			
211	2026-09-24T21:43:47.283475052Z	10551	0																			
212	2026-09-24T21:43:47.333232732Z	10601	0																			
213	2026-09-24T21:43:47.383987438Z	10651	0																			
214	2026-09-24T21:43:47.433773234Z	10701	0																			
215	2026-09-24T21:43:47.483547959Z	10751	0																			
216	2026-09-24T21:43:47.533299671Z	10801	0																			
217	2026-09-24T21:43:47.583986184Z	10851	0																			
218	2026-09-24T21:43:47.633622131Z	10901	0																			
219	2026-09-24T21:43:47.683314618Z	10951	0																			
220	2026-09-24T21:43:47.73399565Z	11001	0																			
221	2026-09-24T21:43:47.783685793Z	11051	0																			
222	2026-09-24T21:43:47.83338788Z	11101	0																			
223	2026-09-24T21:43:47.883113071Z	11151	0																			
224	2026-09-24T21:43:47.934059593Z	11202	0																			
225	2026-09-24T21:43:47.983766373Z	11251	0																			
226	2026-09-24T21:43:48.033541539Z	11301	0																			
227	2026-09-24T21:43:48.083395011Z	11351	0																			
228	2026-09-24T21:43:48.134078442Z	11402	0																			
229	2026-09-24T21:43:48.183780281Z	11451	0																			
230	2026-09-24T21:43:48.233683258Z	11501	0																			
231	2026-09-24T21:43:48.283841205Z	11551	0																			
232	2026-09-24T21:43:48.333614941Z	11601	0																			
233	2026-09-24T21:43:48.383382004Z	11651	0																			
234	2026-09-24T21:43:48.434076563Z	11702	0																			
235	2026-09-24T21:43:48.483823371Z	11751	0																			
236	2026-09-24T21:43:48.533539513Z	11801	0																			
237	2026-09-24T21:43:48.583124478Z	11851	0																			
238	2026-09-24T21:43:48.633736849Z	11901	0																			
239	2026-09-24T21:43:48.683369133Z	11951	0																			
240	2026-09-24T21:43:48.734073411Z	12002	0																			
241	2026-09-24T21:43:48.783697397Z	12051	0																			
242	2026-09-24T21:43:48.833385136Z	12101	0																			
243	2026-09-24T21:43:48.884076282Z	12152	0																			
244	2026-09-24T21:43:48.933840366Z	12201	0																			
245	2026-09-24T21:43:48.983611038Z	12251	0																			
246	2026-09-24T21:43:49.033368581Z	12301	0																			
247	2026-09-24T21:43:49.083140762Z	12351	0																			
248	2026-09-24T21:43:49.133982055Z	12401	0																			
249	2026-09-24T21:43:49.183765433Z	12451	0																			
250	2026-09-24T21:43:49.233527032Z	12501	0																			
251	2026-09-24T21:43:49.283234394Z	12551	0																			
252	2026-09-24T21:43:49.33397823Z	12601	0																			
253	2026-09-24T21:43:49.383623966Z	12651	0																			
254	2026-09-24T21:43:49.433396764Z	12701	0																			
255	2026-09-24T21:43:49.483130262Z	12751	0																			
256	2026-09-24T21:43:49.533938184Z	12801	0																			
257	2026-09-24T21:43:49.583770399Z	12851	0																			
258	2026-09-24T21:43:49.633452539Z	12901	0																			
259	2026-09-24T21:43:49.683164199Z	12951	0																			
260	2026-09-24T21:43:49.733987399Z	13001	0																			
261	2026-09-24T21:43:49.783701763Z	13051	0																			
262	2026-09-24T21:43:49.833468114Z	13101	0																			
263	2026-09-24T21:43:49.883250318Z	13151	0																			
264	2026-09-24T21:43:49.934004368Z	13201	0																			
265	2026-09-24T21:43:49.98376403Z	13251	0																			
266	2026-09-24T21:43:50.033543919Z	13301	0																			
267	2026-09-24T21:43:50.083319563Z	13351	0																			
268	2026-09-24T21:43:50.134115831Z	13402	0																			
269	2026-09-24T21:43:50.183800723Z	13451	0																			
270	2026-09-24T21:43:50.23392487Z	13501	0																			
271	2026-09-24T21:43:50.283881739Z	13551	0																			
272	2026-09-24T21:43:50.333618536Z	13601	0																			
273	2026-09-24T21:43:50.383398898Z	13651	0																			
274	2026-09-24T21:43:50.433130135Z	13701	0																			
275	2026-09-24T21:43:50.483854272Z	13751	0																			
276	2026-09-24T21:43:50.533608706Z	13801	0																			
277	2026-09-24T21:43:50.583307903Z	13851	0																			
278	2026-09-24T21:43:50.633928839Z	13901	0																			
279	2026-09-24T21:43:50.683632506Z	13951	0																			
280	2026-09-24T21:43:50.733449593Z	14001	0																			
281	2026-09-24T21:43:50.783155028Z	14051	0																			
282	2026-09-24T21:43:50.834005791Z	14101	0																			
283	2026-09-24T21:43:50.883797633Z	14151	0																			
284	2026-09-24T21:43:50.933462055Z	14201	0																			
285	2026-09-24T21:43:50.984151999Z	14252	0																			
286	2026-09-24T21:43:51.033855022Z	14301	0																			
287	2026-09-24T21:43:51.08362037Z	14351	0																			
288	2026-09-24T21:43:51.13337375Z	14401	0																			
289	2026-09-24T21:43:51.183123252Z	14451	0																			
290	2026-09-24T21:43:51.233908686Z	14501	0																			
291	2026-09-24T21:43:51.283625118Z	14551	0																			
292	2026-09-24T21:43:51.333369625Z	14601	0																			
293	2026-09-24T21:43:51.384079186Z	14652	0																			
294	2026-09-24T21:43:51.433843555Z	14701	0																			
295	2026-09-24T21:43:51.483546871Z	14751	0																			
296	2026-09-24T21:43:51.533297261Z	14801	0																			
297	2026-09-24T21:43:51.58391901Z	14851	0																			
298	2026-09-24T21:43:51.633712512Z	14901	0																			
299	2026-09-24T21:43:51.683377671Z	14951	0																			
300	2026-09-24T21:43:51.734093924Z	15002	0																			
301	2026-09-24T21:43:51.783781847Z	15051	0																			
302	2026-09-24T21:43:51.833622424Z	15101	0																			
303	2026-09-24T21:43:51.883316591Z	15151	0																			
304	2026-09-24T21:43:51.934058872Z	15202	0																			
305	2026-09-24T21:43:51.983811934Z	15251	0																			
306	2026-09-24T21:43:52.033607648Z	15301	0																			
307	2026-09-24T21:43:52.08324854Z	15351	0																			
308	2026-09-24T21:43:52.133975035Z	15401	0																			
309	2026-09-24T21:43:52.183819548Z	15451	0																			
310	2026-09-24T21:43:52.233617005Z	15501	0																			
311	2026-09-24T21:43:52.283393361Z	15551	0																			
312	2026-09-24T21:43:52.333122767Z	15601	0																			
313	2026-09-24T21:43:52.38392921Z	15651	0																			
314	2026-09-24T21:43:52.433756858Z	15701	0																			
315	2026-09-24T21:43:52.483530277Z	15751	0																			
316	2026-09-24T21:43:52.533286407Z	15801	0																			
317	2026-09-24T21:43:52.584114212Z	15852	0																			
318	2026-09-24T21:43:52.633918933Z	15901	0																			
319	2026-09-24T21:43:52.683715192Z	15951	0																			
320	2026-09-24T21:43:52.733470487Z	16001	0																			
321	2026-09-24T21:43:52.784082106Z	16052	0																			
322	2026-09-24T21:43:52.833850427Z	16101	0																			
323	2026-09-24T21:43:52.883613525Z	16151	0																			
324	2026-09-24T21:43:52.933386875Z	16201	0																			
325	2026-09-24T21:43:52.984122046Z	16252	0																			
326	2026-09-24T21:43:53.033771103Z	16301	0																			
327	2026-09-24T21:43:53.083695399Z	16351	0																			
328	2026-09-24T21:43:53.133384571Z	16401	0																			
329	2026-09-24T21:43:53.184115468Z	16452	0																			
330	2026-09-24T21:43:53.233828528Z	16501	0																			
331	2026-09-24T21:43:53.283624433Z	16551	0																			
332	2026-09-24T21:43:53.333392619Z	16601	0																			
333	2026-09-24T21:43:53.383149411Z	16651	0																			
334	2026-09-24T21:43:53.433931166Z	16701	0																			
335	2026-09-24T21:43:53.483710845Z	16751	0																			
336	2026-09-24T21:43:53.533526909Z	16801	0																			
337	2026-09-24T21:43:53.583141451Z	16851	0																			
338	2026-09-24T21:43:53.633867882Z	16901	0																			
339	2026-09-24T21:43:53.683464577Z	16951	0																			
340	2026-09-24T21:43:53.734052854Z	17001	0																			
341	2026-09-24T21:43:53.783621669Z	17051	0																			
342	2026-09-24T21:43:53.833312159Z	17101	0																			
343	2026-09-24T21:43:53.884061133Z	17152	0																			
344	2026-09-24T21:43:53.933752873Z	17201	0																			
345	2026-09-24T21:43:53.98351541Z	17251	0																			
346	2026-09-24T21:43:54.033229363Z	17301	0																			
347	2026-09-24T21:43:54.083965189Z	17351	0																			
348	2026-09-24T21:43:54.133696184Z	17401	0																			
349	2026-09-24T21:43:54.183408158Z	17451	0																			
350	2026-09-24T21:43:54.234072578Z	17502	0																			
351	2026-09-24T21:43:54.283742786Z	17551	0																			
352	2026-09-24T21:43:54.333446304Z	17601	0																			
353	2026-09-24T21:43:54.383153649Z	17651	0																			
354	2026-09-24T21:43:54.433926679Z	17701	0																			
355	2026-09-24T21:43:54.483769196Z	17751	0																			
356	2026-09-24T21:43:54.533459189Z	17801	0																			
357	2026-09-24T21:43:54.584125406Z	17852	0																			
358	2026-09-24T21:43:54.633789636Z	17901	0																			
359	2026-09-24T21:43:54.683399195Z	17951	0																			
360	2026-09-24T21:43:54.733995344Z	18001	0																			
361	2026-09-24T21:43:54.783620569Z	18051	0																			
362	2026-09-24T21:43:54.833389929Z	18101	0																			
363	2026-09-24T21:43:54.884085804Z	18152	0																			
364	2026-09-24T21:43:54.933860371Z	18201	0																			
365	2026-09-24T21:43:54.983610666Z	18251	0																			
366	2026-09-24T21:43:55.033380147Z	18301	0																			
367	2026-09-24T21:43:55.083115212Z	18351	0																			
368	2026-09-24T21:43:55.133904744Z	18401	0																			
369	2026-09-24T21:43:55.183536646Z	18451	0																			
370	2026-09-24T21:43:55.233229481Z	18501	0																			
371	2026-09-24T21:43:55.283925155Z	18551	0																			
372	2026-09-24T21:43:55.333694302Z	18601	0																			
373	2026-09-24T21:43:55.383390501Z	18651	0																			
374	2026-09-24T21:43:55.434140786Z	18702	0																			
375	2026-09-24T21:43:55.483916946Z	18751	0																			
376	2026-09-24T21:43:55.533692959Z	18801	0																			
377	2026-09-24T21:43:55.583390092Z	18851	0																			
378	2026-09-24T21:43:55.634051316Z	18901	0																			
379	2026-09-24T21:43:55.683771332Z	18951	0																			
380	2026-09-24T21:43:55.733469725Z	19001	0																			
381	2026-09-24T21:43:55.784069787Z	19052	0																			
382	2026-09-24T21:43:55.83364038Z	19101	0																			
383	2026-09-24T21:43:55.884140128Z	19152	0																			
384	2026-09-24T21:43:55.933661383Z	19201	0																			
385	2026-09-24T21:43:55.983223852Z	19251	0																			
386	2026-09-24T21:43:56.033980643Z	19301	0																			
387	2026-09-24T21:43:56.083684112Z	19351	0																			
388	2026-09-24T21:43:56.133364169Z	19401	0																			
389	2026-09-24T21:43:56.183978863Z	19451	0																			
390	2026-09-24T21:43:56.233535432Z	19501	0																			
391	2026-09-24T21:43:56.283098408Z	19551	0																			
392	2026-09-24T21:43:56.333698352Z	19601	0																			
393	2026-09-24T21:43:56.383376228Z	19651	0																			
394	2026-09-24T21:43:56.43309933Z	19701	0																			
395	2026-09-24T21:43:56.483777556Z	19751	0																			
396	2026-09-24T21:43:56.533787637Z	19801	0																			
397	2026-09-24T21:43:56.583563462Z	19851	0																			
398	2026-09-24T21:43:56.63327978Z	19901	0																			
399	2026-09-24T21:43:56.68399497Z	19951	0																			
400	2026-09-24T21:43:56.733593982Z	20001	0																			
401	2026-09-24T21:43:56.783817184Z	20051	0																			
402	2026-09-24T21:43:56.833354775Z	20101	0																			
403	2026-09-24T21:43:56.883906385Z	20151	0																			
404	2026-09-24T21:43:56.933530369Z	20201	0																			
405	2026-09-24T21:43:56.983147655Z	20251	0																			
406	2026-09-24T21:43:57.033845873Z	20301	0																			
407	2026-09-24T21:43:57.083536862Z	20351	0																			
408	2026-09-24T21:43:57.133390437Z	20401	0																			
409	2026-09-24T21:43:57.183241711Z	20451	0																			
410	2026-09-24T21:43:57.233988728Z	20501	0																			
411	2026-09-24T21:43:57.283908501Z	20551	0																			
412	2026-09-24T21:43:57.333927308Z	20601	0																			
413	2026-09-24T21:43:57.383693066Z	20651	0																			
414	2026-09-24T21:43:57.433463163Z	20701	0																			
415	2026-09-24T21:43:57.483149763Z	20751	0																			
416	2026-09-24T21:43:57.533927991Z	20801	0																			
417	2026-09-24T21:43:57.583764763Z	20851	0																			
418	2026-09-24T21:43:57.633548163Z	20901	0																			
419	2026-09-24T21:43:57.683312618Z	20951	0																			
420	2026-09-24T21:43:57.733999394Z	21001	0																			
421	2026-09-24T21:43:57.783625457Z	21051	0																			
422	2026-09-24T21:43:57.833373816Z	21101	0																			
423	2026-09-24T21:43:57.884134739Z	21152	0																			
424	2026-09-24T21:43:57.933866081Z	21201	0																			
425	2026-09-24T21:43:57.983685464Z	21251	0																			
426	2026-09-24T21:43:58.033770994Z	21301	0																			
427	2026-09-24T21:43:58.083605561Z	21351	0																			
428	2026-09-24T21:43:58.133310487Z	21401	0																			
429	2026-09-24T21:43:58.184084624Z	21452	0																			
430	2026-09-24T21:43:58.233914938Z	21501	0																			
431	2026-09-24T21:43:58.283758261Z	21551	0																			
432	2026-09-24T21:43:58.333544836Z	21601	0																			
433	2026-09-24T21:43:58.383245976Z	21651	0																			
434	2026-09-24T21:43:58.434010459Z	21701	0																			
435	2026-09-24T21:43:58.483684884Z	21751	0																			
436	2026-09-24T21:43:58.533360312Z	21801	0																			
437	2026-09-24T21:43:58.584090555Z	21852	0																			
438	2026-09-24T21:43:58.633781763Z	21901	0																			
439	2026-09-24T21:43:58.683493767Z	21951	0																			
440	2026-09-24T21:43:58.733143786Z	22001	0																			
441	2026-09-24T21:43:58.783864274Z	22051	0																			
442	2026-09-24T21:43:58.833658832Z	22101	0																			
443	2026-09-24T21:43:58.883473603Z	22151	0																			
444	2026-09-24T21:43:58.933159252Z	22201	0																			
445	2026-09-24T21:43:58.984003788Z	22251	0																			
446	2026-09-24T21:43:59.03375998Z	22301	0																			
447	2026-09-24T21:43:59.083432861Z	22351	0																			
448	2026-09-24T21:43:59.133988526Z	22401	0																			
449	2026-09-24T21:43:59.183701934Z	22451	0																			
450	2026-09-24T21:43:59.23331483Z	22501	0																			
451	2026-09-24T21:43:59.284076318Z	22552	0																			
452	2026-09-24T21:43:59.333851539Z	22601	0																			
453	2026-09-24T21:43:59.383688983Z	22651	0																			
454	2026-09-24T21:43:59.433530201Z	22701	0																			
455	2026-09-24T21:43:59.483312265Z	22751	0																			
456	2026-09-24T21:43:59.53339041Z	22801	0																			
457	2026-09-24T21:43:59.584086941Z	22852	0																			
458	2026-09-24T21:43:59.633887332Z	22901	0																			
459	2026-09-24T21:43:59.683773653Z	22951	0																			
460	2026-09-24T21:43:59.733538111Z	23001	0																			
461	2026-09-24T21:43:59.783102339Z	23051	0																			
462	2026-09-24T21:43:59.833762914Z	23101	0																			
463	2026-09-24T21:43:59.883630704Z	23151	0																			
464	2026-09-24T21:43:59.933449106Z	23201	0																			
465	2026-09-24T21:43:59.983241888Z	23251	0																			
466	2026-09-24T21:44:00.03398297Z	23301	0																			
467	2026-09-24T21:44:00.083730273Z	23351	0																			
468	2026-09-24T21:44:00.133538355Z	23401	0																			
469	2026-09-24T21:44:00.183290661Z	23451	0																			
470	2026-09-24T21:44:00.233995722Z	23501	0																			
471	2026-09-24T21:44:00.283708394Z	23551	0																			
472	2026-09-24T21:44:00.333468903Z	23601	0																			
473	2026-09-24T21:44:00.383234431Z	23651	0																			
474	2026-09-24T21:44:00.433984942Z	23701	0																			
475	2026-09-24T21:44:00.48369006Z	23751	0																			
476	2026-09-24T21:44:00.533309722Z	23801	0																			
477	2026-09-24T21:44:00.58408082Z	23852	0																			
478	2026-09-24T21:44:00.633836394Z	23901	0																			
479	2026-09-24T21:44:00.683552215Z	23951	0																			
480	2026-09-24T21:44:00.733399577Z	24001	0																			
481	2026-09-24T21:44:00.78409663Z	24052	0																			
482	2026-09-24T21:44:00.83384804Z	24101	0																			
483	2026-09-24T21:44:00.883615437Z	24151	0																			
484	2026-09-24T21:44:00.933391572Z	24201	0																			
485	2026-09-24T21:44:00.98414484Z	24252	0																			
486	2026-09-24T21:44:01.033934568Z	24301	0																			
487	2026-09-24T21:44:01.08369676Z	24351	0																			
