sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
143	2026-09-24T21:43:43.874924251Z	7150	0																			
144	2026-09-24T21:43:43.925612957Z	7201	0																			
145	2026-09-24T21:43:43.975345799Z	7251	0																			
146	2026-09-24T21:43:44.02505973Z	7301	0																			
147	2026-09-24T21:43:44.074703423Z	7350	0																			
148	2026-09-24T21:43:44.125456271Z	7401	0																			
149	2026-09-24T21:43:44.175155924Z	7451	0																			
150	2026-09-24T21:43:44.224828982Z	7500	0																			
151	2026-09-24T21:43:44.27555264Z	7551	0																			
152	2026-09-24T21:43:44.325263205Z	7601	0																			
153	2026-09-24T21:43:44.375132794Z	7651	0																			
154	2026-09-24T21:43:44.424846498Z	7700	0																			
155	2026-09-24T21:43:44.475651189Z	7751	0																			
156	2026-09-24T21:43:44.525567345Z	7801	0																			
157	2026-09-24T21:43:44.574694544Z	7850	0																			
158	2026-09-24T21:43:44.625452445Z	7901	0																			
159	2026-09-24T21:43:44.675256781Z	7951	0																			
160	2026-09-24T21:43:44.725142572Z	8001	0																			
161	2026-09-24T21:43:44.774861184Z	8050	0																			
162	2026-09-24T21:43:44.825573144Z	8101	0																			
163	2026-09-24T21:43:44.875392222Z	8151	0																			
164	2026-09-24T21:43:44.925180117Z	8201	0																			
165	2026-09-24T21:43:44.975012309Z	8251	0																			
166	2026-09-24T21:43:45.024851823Z	8300	0																			
167	2026-09-24T21:43:45.075697843Z	8351	0																			
168	2026-09-24T21:43:45.125490784Z	8401	0																			
169	2026-09-24T21:43:45.175309243Z	8451	0																			
170	2026-09-24T21:43:45.225374837Z	8501	0																			
171	2026-09-24T21:43:45.275263581Z	8551	0																			
172	2026-09-24T21:43:45.325093034Z	8601	0																			
173	2026-09-24T21:43:45.374939957Z	8650	0																			
174	2026-09-24T21:43:45.424775167Z	8700	0																			
175	2026-09-24T21:43:45.47487714Z	8750	0																			
176	2026-09-24T21:43:45.524657152Z	8800	0																			
177	2026-09-24T21:43:45.575420566Z	8851	0																			
178	2026-09-24T21:43:45.625277119Z	8901	0																			
179	2026-09-24T21:43:45.675064267Z	8951	0																			
180	2026-09-24T21:43:45.72485697Z	9000	0																			
181	2026-09-24T21:43:45.775638973Z	9051	0																			
182	2026-09-24T21:43:45.825456751Z	9101	0																			
183	2026-09-24T21:43:45.875226285Z	9151	0																			
184	2026-09-24T21:43:45.925018274Z	9201	0																			
185	2026-09-24T21:43:45.974854498Z	9250	0																			
186	2026-09-24T21:43:46.024661337Z	9300	0																			
187	2026-09-24T21:43:46.075485896Z	9351	0																			
188	2026-09-24T21:43:46.125326068Z	9401	0																			
189	2026-09-24T21:43:46.175185322Z	9451	0																			
190	2026-09-24T21:43:46.225019456Z	9501	0																			
191	2026-09-24T21:43:46.27479105Z	9550	0																			
192	2026-09-24T21:43:46.325623699Z	9601	0																			
193	2026-09-24T21:43:46.374786382Z	9650	0																			
194	2026-09-24T21:43:46.425674656Z	9701	0																			
195	2026-09-24T21:43:46.475428211Z	9751	0																			
196	2026-09-24T21:43:46.52549094Z	9801	0																			
197	2026-09-24T21:43:46.575577524Z	9851	0																			
198	2026-09-24T21:43:46.625414389Z	9901	0																			
199	2026-09-24T21:43:46.675173886Z	9951	0																			
200	2026-09-24T21:43:46.725018977Z	10001	0																			
201	2026-09-24T21:43:46.775337954Z	10051	0																			
202	2026-09-24T21:43:46.825107033Z	10101	0																			
203	2026-09-24T21:43:46.874869961Z	10150	0																			
204	2026-09-24T21:43:46.924642527Z	10200	0																			
205	2026-09-24T21:43:46.975418757Z	10251	0																			
206	2026-09-24T21:43:47.025180005Z	10301	0																			
207	2026-09-24T21:43:47.075002892Z	10351	0																			
208	2026-09-24T21:43:47.124788806Z	10400	0																			
209	2026-09-24T21:43:47.175637995Z	10451	0																			
210	2026-09-24T21:43:47.225454272Z	10501	0																			
211	2026-09-24T21:43:47.275286626Z	10551	0																			
212	2026-09-24T21:43:47.325011096Z	10601	0																			
213	2026-09-24T21:43:47.374788571Z	10650	0																			
214	2026-09-24T21:43:47.42562586Z	10701	0																			
215	2026-09-24T21:43:47.475395241Z	10751	0																			
216	2026-09-24T21:43:47.525170212Z	10801	0																			
217	2026-09-24T21:43:47.575013676Z	10851	0																			
218	2026-09-24T21:43:47.624926086Z	10900	0																			
219	2026-09-24T21:43:47.674707264Z	10950	0																			
220	2026-09-24T21:43:47.725568647Z	11001	0																			
221	2026-09-24T21:43:47.775262784Z	11051	0																			
222	2026-09-24T21:43:47.825095466Z	11101	0																			
223	2026-09-24T21:43:47.874925543Z	11150	0																			
224	2026-09-24T21:43:47.924663562Z	11200	0																			
225	2026-09-24T21:43:47.97548777Z	11251	0																			
226	2026-09-24T21:43:48.02528657Z	11301	0																			
227	2026-09-24T21:43:48.075021789Z	11351	0																			
228	2026-09-24T21:43:48.124795668Z	11400	0																			
229	2026-09-24T21:43:48.17557001Z	11451	0																			
230	2026-09-24T21:43:48.225399232Z	11501	0																			
231	2026-09-24T21:43:48.275167922Z	11551	0																			
232	2026-09-24T21:43:48.324949531Z	11600	0																			
233	2026-09-24T21:43:48.37468469Z	11650	0																			
234	2026-09-24T21:43:48.425482117Z	11701	0																			
235	2026-09-24T21:43:48.475348762Z	11751	0																			
236	2026-09-24T21:43:48.525163553Z	11801	0																			
237	2026-09-24T21:43:48.57501253Z	11851	0																			
238	2026-09-24T21:43:48.624730097Z	11900	0																			
239	2026-09-24T21:43:48.675110025Z	11951	0																			
240	2026-09-24T21:43:48.72502945Z	12001	0																			
241	2026-09-24T21:43:48.774804777Z	12050	0																			
242	2026-09-24T21:43:48.825639631Z	12101	0																			
243	2026-09-24T21:43:48.875480381Z	12151	0																			
244	2026-09-24T21:43:48.925249654Z	12201	0																			
245	2026-09-24T21:43:48.975025621Z	12251	0																			
246	2026-09-24T21:43:49.024874739Z	12300	0																			
247	2026-09-24T21:43:49.075651237Z	12351	0																			
248	2026-09-24T21:43:49.125478656Z	12401	0																			
249	2026-09-24T21:43:49.175318764Z	12451	0																			
250	2026-09-24T21:43:49.225102866Z	12501	0																			
251	2026-09-24T21:43:49.274870817Z	12550	0																			
252	2026-09-24T21:43:49.325639038Z	12601	0																			
253	2026-09-24T21:43:49.375425482Z	12651	0																			
254	2026-09-24T21:43:49.425259332Z	12701	0																			
255	2026-09-24T21:43:49.475016079Z	12751	0																			
256	2026-09-24T21:43:49.524852724Z	12800	0																			
257	2026-09-24T21:43:49.575685395Z	12851	0																			
258	2026-09-24T21:43:49.625556986Z	12901	0																			
259	2026-09-24T21:43:49.675486951Z	12951	0																			
260	2026-09-24T21:43:49.725239355Z	13001	0																			
261	2026-09-24T21:43:49.77497806Z	13051	0																			
262	2026-09-24T21:43:49.825023471Z	13101	0																			
263	2026-09-24T21:43:49.874875284Z	13150	0																			
264	2026-09-24T21:43:49.924650694Z	13200	0																			
265	2026-09-24T21:43:49.975474783Z	13251	0																			
266	2026-09-24T21:43:50.025228081Z	13301	0																			
267	2026-09-24T21:43:50.075020808Z	13351	0																			
268	2026-09-24T21:43:50.124789974Z	13400	0																			
269	2026-09-24T21:43:50.175566927Z	13451	0																			
270	2026-09-24T21:43:50.225332113Z	13501	0																			
271	2026-09-24T21:43:50.275096506Z	13551	0																			
272	2026-09-24T21:43:50.324863225Z	13600	0																			
273	2026-09-24T21:43:50.375692172Z	13651	0																			
274	2026-09-24T21:43:50.425487015Z	13701	0																			
275	2026-09-24T21:43:50.475300786Z	13751	0																			
276	2026-09-24T21:43:50.525307536Z	13801	0																			
277	2026-09-24T21:43:50.575096165Z	13851	0																			
278	2026-09-24T21:43:50.624860997Z	13900	0																			
279	2026-09-24T21:43:50.675659972Z	13951	0																			
280	2026-09-24T21:43:50.72538331Z	14001	0																			
281	2026-09-24T21:43:50.775132687Z	14051	0																			
282	2026-09-24T21:43:50.824926033Z	14100	0																			
283	2026-09-24T21:43:50.874704555Z	14150	0																			
284	2026-09-24T21:43:50.925543011Z	14201	0																			
285	2026-09-24T21:43:50.975356095Z	14251	0																			
286	2026-09-24T21:43:51.025095938Z	14301	0																			
287	2026-09-24T21:43:51.074945629Z	14350	0																			
288	2026-09-24T21:43:51.124786904Z	14400	0																			
289	2026-09-24T21:43:51.17555217Z	14451	0																			
290	2026-09-24T21:43:51.225394397Z	14501	0																			
291	2026-09-24T21:43:51.275159845Z	14551	0																			
292	2026-09-24T21:43:51.324940689Z	14600	0																			
293	2026-09-24T21:43:51.374713774Z	14650	0																			
294	2026-09-24T21:43:51.425548784Z	14701	0																			
295	2026-09-24T21:43:51.475657897Z	14751	0																			
296	2026-09-24T21:43:51.525614481Z	14801	0																			
297	2026-09-24T21:43:51.57563534Z	14851	0																			
298	2026-09-24T21:43:51.625398209Z	14901	0																			
299	2026-09-24T21:43:51.67524219Z	14951	0																			
300	2026-09-24T21:43:51.725026582Z	15001	0																			
301	2026-09-24T21:43:51.775020287Z	15051	0																			
302	2026-09-24T21:43:51.824683854Z	15100	0																			
303	2026-09-24T21:43:51.875482509Z	15151	0																			
304	2026-09-24T21:43:51.925336248Z	15201	0																			
305	2026-09-24T21:43:51.975112695Z	15251	0																			
306	2026-09-24T21:43:52.024922792Z	15300	0																			
307	2026-09-24T21:43:52.07466267Z	15350	0																			
308	2026-09-24T21:43:52.125389252Z	15401	0																			
309	2026-09-24T21:43:52.175180081Z	15451	0																			
310	2026-09-24T21:43:52.225021127Z	15501	0																			
311	2026-09-24T21:43:52.274853395Z	15550	0																			
312	2026-09-24T21:43:52.325635382Z	15601	0																			
313	2026-09-24T21:43:52.375347627Z	15651	0																			
314	2026-09-24T21:43:52.425160566Z	15701	0																			
315	2026-09-24T21:43:52.475094857Z	15751	0																			
316	2026-09-24T21:43:52.525089752Z	15801	0																			
317	2026-09-24T21:43:52.574946943Z	15850	0																			
318	2026-09-24T21:43:52.624689575Z	15900	0																			
319	2026-09-24T21:43:52.675481784Z	15951	0																			
320	2026-09-24T21:43:52.725198115Z	16001	0																			
321	2026-09-24T21:43:52.774939125Z	16050	0																			
322	2026-09-24T21:43:52.824688239Z	16100	0																			
323	2026-09-24T21:43:52.875389828Z	16151	0																			
324	2026-09-24T21:43:52.925112514Z	16201	0																			
325	2026-09-24T21:43:52.974860513Z	16250	0																			
326	2026-09-24T21:43:53.025560942Z	16301	0																			
327	2026-09-24T21:43:53.075408492Z	16351	0																			
328	2026-09-24T21:43:53.125182156Z	16401	0																			
329	2026-09-24T21:43:53.17495025Z	16450	0																			
330	2026-09-24T21:43:53.224686721Z	16500	0																			
331	2026-09-24T21:43:53.275542953Z	16551	0																			
332	2026-09-24T21:43:53.325397749Z	16601	0																			
333	2026-09-24T21:43:53.375165336Z	16651	0																			
334	2026-09-24T21:43:53.424942268Z	16700	0																			
335	2026-09-24T21:43:53.474698855Z	16750	0																			
336	2026-09-24T21:43:53.525547397Z	16801	0																			
337	2026-09-24T21:43:53.57540388Z	16851	0																			
338	2026-09-24T21:43:53.625161965Z	16901	0																			
339	2026-09-24T21:43:53.674959807Z	16951	0																			
340	2026-09-24T21:43:53.724678191Z	17000	0																			
341	2026-09-24T21:43:53.775510012Z	17051	0																			
342	2026-09-24T21:43:53.825264812Z	17101	0																			
343	2026-09-24T21:43:53.875055351Z	17151	0																			
344	2026-09-24T21:43:53.924793653Z	17200	0																			
345	2026-09-24T21:43:53.97556621Z	17251	0																			
346	2026-09-24T21:43:54.025342834Z	17301	0																			
347	2026-09-24T21:43:54.075169396Z	17351	0																			
348	2026-09-24T21:43:54.124943261Z	17400	0																			
349	2026-09-24T21:43:54.174687432Z	17450	0																			
350	2026-09-24T21:43:54.225476972Z	17501	0																			
351	2026-09-24T21:43:54.275458972Z	17551	0																			
352	2026-09-24T21:43:54.325167314Z	17601	0																			
353	2026-09-24T21:43:54.375026627Z	17651	0																			
354	2026-09-24T21:43:54.424860068Z	17700	0																			
355	2026-09-24T21:43:54.474670199Z	17750	0																			
356	2026-09-24T21:43:54.525535381Z	17801	0																			
357	2026-09-24T21:43:54.5754846Z	17851	0																			
358	2026-09-24T21:43:54.625264838Z	17901	0																			
359	2026-09-24T21:43:54.675109506Z	17951	0																			
360	2026-09-24T21:43:54.725022087Z	18001	0																			
361	2026-09-24T21:43:54.77479078Z	18050	0																			
362	2026-09-24T21:43:54.825603534Z	18101	0																			
363	2026-09-24T21:43:54.875416224Z	18151	0																			
364	2026-09-24T21:43:54.925164682Z	18201	0																			
365	2026-09-24T21:43:54.974944333Z	18250	0																			
366	2026-09-24T21:43:55.024691772Z	18300	0																			
367	2026-09-24T21:43:55.075488611Z	18351	0																			
368	2026-09-24T21:43:55.125246321Z	18401	0																			
369	2026-09-24T21:43:55.175020078Z	18451	0																			
370	2026-09-24T21:43:55.224785317Z	18500	0																			
371	2026-09-24T21:43:55.275547099Z	18551	0																			
372	2026-09-24T21:43:55.325318885Z	18601	0																			
373	2026-09-24T21:43:55.375084323Z	18651	0																			
374	2026-09-24T21:43:55.424844228Z	18700	0																			
375	2026-09-24T21:43:55.474851132Z	18750	0																			
376	2026-09-24T21:43:55.525635305Z	18801	0																			
377	2026-09-24T21:43:55.575548456Z	18851	0																			
378	2026-09-24T21:43:55.625398599Z	18901	0																			
379	2026-09-24T21:43:55.675188925Z	18951	0																			
380	2026-09-24T21:43:55.725058538Z	19001	0																			
381	2026-09-24T21:43:55.774789659Z	19050	0																			
382	2026-09-24T21:43:55.825592815Z	19101	0																			
383	2026-09-24T21:43:55.875304843Z	19151	0																			
384	2026-09-24T21:43:55.925138623Z	19201	0																			
385	2026-09-24T21:43:55.974868937Z	19250	0																			
386	2026-09-24T21:43:56.025654958Z	19301	0																			
387	2026-09-24T21:43:56.075492616Z	19351	0																			
388	2026-09-24T21:43:56.125245659Z	19401	0																			
389	2026-09-24T21:43:56.17506123Z	19451	0																			
390	2026-09-24T21:43:56.224878162Z	19500	0																			
391	2026-09-24T21:43:56.275648588Z	19551	0																			
392	2026-09-24T21:43:56.325384966Z	19601	0																			
393	2026-09-24T21:43:56.375168027Z	19651	0																			
394	2026-09-24T21:43:56.424931157Z	19700	0																			
395	2026-09-24T21:43:56.474674545Z	19750	0																			
396	2026-09-24T21:43:56.525389523Z	19801	0																			
397	2026-09-24T21:43:56.575243717Z	19851	0																			
398	2026-09-24T21:43:56.624985836Z	19901	0																			
399	2026-09-24T21:43:56.674675996Z	19950	0																			
400	2026-09-24T21:43:56.725568775Z	20001	0																			
401	2026-09-24T21:43:56.774999527Z	20051	0																			
402	2026-09-24T21:43:56.824646766Z	20100	0																			
403	2026-09-24T21:43:56.875398856Z	20151	0																			
404	2026-09-24T21:43:56.925179796Z	20201	0																			
405	2026-09-24T21:43:56.974890226Z	20250	0																			
406	2026-09-24T21:43:57.025697261Z	20301	0																			
407	2026-09-24T21:43:57.075494793Z	20351	0																			
408	2026-09-24T21:43:57.125282192Z	20401	0																			
409	2026-09-24T21:43:57.17495771Z	20451	0																			
410	2026-09-24T21:43:57.224691325Z	20500	0																			
411	2026-09-24T21:43:57.27551464Z	20551	0																			
412	2026-09-24T21:43:57.325271661Z	20601	0																			
413	2026-09-24T21:43:57.375087163Z	20651	0																			
414	2026-09-24T21:43:57.425013146Z	20701	0																			
415	2026-09-24T21:43:57.474789874Z	20750	0																			
416	2026-09-24T21:43:57.525577684Z	20801	0																			
417	2026-09-24T21:43:57.575366586Z	20851	0																			
418	2026-09-24T21:43:57.625170157Z	20901	0																			
419	2026-09-24T21:43:57.674966804Z	20951	0																			
420	2026-09-24T21:43:57.724796372Z	21000	0																			
421	2026-09-24T21:43:57.774651573Z	21050	0																			
422	2026-09-24T21:43:57.825551697Z	21101	0																			
423	2026-09-24T21:43:57.875447486Z	21151	0																			
424	2026-09-24T21:43:57.925259258Z	21201	0																			
425	2026-09-24T21:43:57.975046992Z	21251	0																			
426	2026-09-24T21:43:58.025108684Z	21301	0																			
427	2026-09-24T21:43:58.074865415Z	21350	0																			
428	2026-09-24T21:43:58.125644271Z	21401	0																			
429	2026-09-24T21:43:58.175482848Z	21451	0																			
430	2026-09-24T21:43:58.225340986Z	21501	0																			
431	2026-09-24T21:43:58.275164034Z	21551	0																			
432	2026-09-24T21:43:58.324940393Z	21600	0																			
433	2026-09-24T21:43:58.374646489Z	21650	0																			
434	2026-09-24T21:43:58.425481681Z	21701	0																			
435	2026-09-24T21:43:58.475305454Z	21751	0																			
436	2026-09-24T21:43:58.525091307Z	21801	0																			
437	2026-09-24T21:43:58.574929347Z	21850	0																			
438	2026-09-24T21:43:58.624792215Z	21900	0																			
439	2026-09-24T21:43:58.67561451Z	21951	0																			
440	2026-09-24T21:43:58.725431847Z	22001	0																			
441	2026-09-24T21:43:58.775248637Z	22051	0																			
442	2026-09-24T21:43:58.825067701Z	22101	0																			
443	2026-09-24T21:43:58.874912901Z	22150	0																			
444	2026-09-24T21:43:58.924856657Z	22200	0																			
445	2026-09-24T21:43:58.975676461Z	22251	0																			
446	2026-09-24T21:43:59.025489246Z	22301	0																			
447	2026-09-24T21:43:59.075314388Z	22351	0																			
448	2026-09-24T21:43:59.125105386Z	22401	0																			
449	2026-09-24T21:43:59.174860743Z	22450	0																			
450	2026-09-24T21:43:59.225630229Z	22501	0																			
451	2026-09-24T21:43:59.27540888Z	22551	0																			
452	2026-09-24T21:43:59.325130059Z	22601	0																			
453	2026-09-24T21:43:59.374887493Z	22650	0																			
454	2026-09-24T21:43:59.425679705Z	22701	0																			
455	2026-09-24T21:43:59.475330262Z	22751	0																			
456	2026-09-24T21:43:59.525088767Z	22801	0																			
457	2026-09-24T21:43:59.57498814Z	22851	0																			
458	2026-09-24T21:43:59.62479509Z	22900	0																			
459	2026-09-24T21:43:59.675610675Z	22951	0																			
460	2026-09-24T21:43:59.725420249Z	23001	0																			
461	2026-09-24T21:43:59.775258674Z	23051	0																			
462	2026-09-24T21:43:59.825019155Z	23101	0																			
463	2026-09-24T21:43:59.87485809Z	23150	0																			
464	2026-09-24T21:43:59.92563218Z	23201	0																			
465	2026-09-24T21:43:59.975423121Z	23251	0																			
466	2026-09-24T21:44:00.025153242Z	23301	0																			
467	2026-09-24T21:44:00.074995201Z	23351	0																			
468	2026-09-24T21:44:00.12478286Z	23400	0																			
469	2026-09-24T21:44:00.175559624Z	23451	0																			
470	2026-09-24T21:44:00.225392807Z	23501	0																			
471	2026-09-24T21:44:00.275187288Z	23551	0																			
472	2026-09-24T21:44:00.324948361Z	23600	0																			
473	2026-09-24T21:44:00.374785431Z	23650	0																			
474	2026-09-24T21:44:00.425559311Z	23701	0																			
475	2026-09-24T21:44:00.475330084Z	23751	0																			
476	2026-09-24T21:44:00.525390281Z	23801	0																			
477	2026-09-24T21:44:00.575253602Z	23851	0																			
478	2026-09-24T21:44:00.625019224Z	23901	0																			
479	2026-09-24T21:44:00.674792558Z	23950	0																			
480	2026-09-24T21:44:00.724655206Z	24000	0																			
481	2026-09-24T21:44:00.775581339Z	24051	0																			
482	2026-09-24T21:44:00.825393307Z	24101	0																			
483	2026-09-24T21:44:00.87524283Z	24151	0																			
484	2026-09-24T21:44:00.925038719Z	24201	0																			
485	2026-09-24T21:44:00.974857777Z	24250	0																			
486	2026-09-24T21:44:01.025623125Z	24301	0																			
487	2026-09-24T21:44:01.075439973Z	24351	0																			
