sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
79	2026-09-24T21:43:40.5185682Z	3951	0																			
80	2026-09-24T21:43:40.568053201Z	4001	0																			
81	2026-09-24T21:43:40.618498157Z	4051	0																			
82	2026-09-24T21:43:40.667902947Z	4100	0																			
83	2026-09-24T21:43:40.718352339Z	4151	0																			
84	2026-09-24T21:43:40.767811345Z	4200	0																			
85	2026-09-24T21:43:40.818257115Z	4251	0																			
86	2026-09-24T21:43:40.867678627Z	4300	0																			
87	2026-09-24T21:43:40.918232522Z	4351	0																			
88	2026-09-24T21:43:40.967669228Z	4400	0																			
89	2026-09-24T21:43:41.018127953Z	4451	0																			
90	2026-09-24T21:43:41.068504207Z	4501	0																			
91	2026-09-24T21:43:41.117979325Z	4551	0																			
92	2026-09-24T21:43:41.168430228Z	4601	0																			
93	2026-09-24T21:43:41.217902186Z	4650	0																			
94	2026-09-24T21:43:41.268399007Z	4701	0																			
95	2026-09-24T21:43:41.317893235Z	4750	0																			
96	2026-09-24T21:43:41.368352771Z	4801	0																			
97	2026-09-24T21:43:41.417865417Z	4850	0																			
98	2026-09-24T21:43:41.468354931Z	4901	0																			
99	2026-09-24T21:43:41.517798691Z	4950	0																			
100	2026-09-24T21:43:41.568361707Z	5001	0																			
101	2026-09-24T21:43:41.61782774Z	5050	0																			
102	2026-09-24T21:43:41.668354628Z	5101	0																			
103	2026-09-24T21:43:41.717824987Z	5150	0																			
104	2026-09-24T21:43:41.768275442Z	5201	0																			
105	2026-09-24T21:43:41.817785742Z	5250	0																			
106	2026-09-24T21:43:41.868269665Z	5301	0																			
107	2026-09-24T21:43:41.917733497Z	5350	0																			
108	2026-09-24T21:43:41.96817983Z	5401	0																			
109	2026-09-24T21:43:42.017682756Z	5450	0																			
110	2026-09-24T21:43:42.068169223Z	5501	0																			
111	2026-09-24T21:43:42.117593383Z	5550	0																			
112	2026-09-24T21:43:42.167976964Z	5601	0																			
113	2026-09-24T21:43:42.218429169Z	5651	0																			
114	2026-09-24T21:43:42.267828875Z	5700	0																			
115	2026-09-24T21:43:42.318328778Z	5751	0																			
116	2026-09-24T21:43:42.367752349Z	5800	0																			
117	2026-09-24T21:43:42.418250382Z	5851	0																			
118	2026-09-24T21:43:42.467727422Z	5900	0																			
119	2026-09-24T21:43:42.518220414Z	5951	0																			
120	2026-09-24T21:43:42.567699478Z	6000	0																			
121	2026-09-24T21:43:42.618203167Z	6051	0																			
122	2026-09-24T21:43:42.667706107Z	6100	0																			
123	2026-09-24T21:43:42.718204119Z	6151	0																			
124	2026-09-24T21:43:42.767708367Z	6200	0																			
125	2026-09-24T21:43:42.818150598Z	6251	0																			
126	2026-09-24T21:43:42.867540614Z	6300	0																			
127	2026-09-24T21:43:42.918002717Z	6351	0																			
128	2026-09-24T21:43:42.968497229Z	6401	0																			
129	2026-09-24T21:43:43.017999872Z	6451	0																			
130	2026-09-24T21:43:43.068480739Z	6501	0																			
131	2026-09-24T21:43:43.117965122Z	6551	0																			
132	2026-09-24T21:43:43.168467672Z	6601	0																			
133	2026-09-24T21:43:43.2179777Z	6651	0																			
134	2026-09-24T21:43:43.268436189Z	6701	0																			
135	2026-09-24T21:43:43.317540099Z	6750	0																			
136	2026-09-24T21:43:43.368062896Z	6801	0																			
137	2026-09-24T21:43:43.417599082Z	6850	0																			
138	2026-09-24T21:43:43.468310389Z	6901	0																			
139	2026-09-24T21:43:43.518004288Z	6951	0																			
140	2026-09-24T21:43:43.567675054Z	7000	0																			
141	2026-09-24T21:43:43.618208631Z	7051	0																			
142	2026-09-24T21:43:43.667756939Z	7100	0																			
143	2026-09-24T21:43:43.71827616Z	7151	0																			
144	2026-09-24T21:43:43.767819423Z	7200	0																			
145	2026-09-24T21:43:43.818358547Z	7251	0																			
146	2026-09-24T21:43:43.86789665Z	7300	0																			
147	2026-09-24T21:43:43.918409909Z	7351	0																			
148	2026-09-24T21:43:43.967983197Z	7401	0																			
149	2026-09-24T21:43:44.018514284Z	7451	0																			
150	2026-09-24T21:43:44.068098908Z	7501	0																			
151	2026-09-24T21:43:44.117677279Z	7550	0																			
152	2026-09-24T21:43:44.168204483Z	7601	0																			
153	2026-09-24T21:43:44.217683211Z	7650	0																			
154	2026-09-24T21:43:44.268144916Z	7701	0																			
155	2026-09-24T21:43:44.317677847Z	7750	0																			
156	2026-09-24T21:43:44.368251473Z	7801	0																			
157	2026-09-24T21:43:44.417724136Z	7850	0																			
158	2026-09-24T21:43:44.468298265Z	7901	0																			
159	2026-09-24T21:43:44.51795605Z	7951	0																			
160	2026-09-24T21:43:44.568589342Z	8001	0																			
161	2026-09-24T21:43:44.618157Z	8051	0																			
162	2026-09-24T21:43:44.667715561Z	8100	0																			
163	2026-09-24T21:43:44.718239635Z	8151	0																			
164	2026-09-24T21:43:44.767679556Z	8200	0																			
165	2026-09-24T21:43:44.818216541Z	8251	0																			
166	2026-09-24T21:43:44.867761152Z	8300	0																			
167	2026-09-24T21:43:44.91757864Z	8350	0																			
168	2026-09-24T21:43:44.968316385Z	8401	0																			
169	2026-09-24T21:43:45.017908819Z	8450	0																			
170	2026-09-24T21:43:45.068455034Z	8501	0																			
171	2026-09-24T21:43:45.118065831Z	8551	0																			
172	2026-09-24T21:43:45.167687923Z	8600	0																			
173	2026-09-24T21:43:45.2183113Z	8651	0																			
174	2026-09-24T21:43:45.267979268Z	8701	0																			
175	2026-09-24T21:43:45.318498846Z	8751	0																			
176	2026-09-24T21:43:45.368201532Z	8801	0																			
177	2026-09-24T21:43:45.417913017Z	8850	0																			
178	2026-09-24T21:43:45.468533976Z	8901	0																			
179	2026-09-24T21:43:45.51814643Z	8951	0																			
180	2026-09-24T21:43:45.56784255Z	9000	0																			
181	2026-09-24T21:43:45.618533541Z	9051	0																			
182	2026-09-24T21:43:45.668230916Z	9101	0																			
183	2026-09-24T21:43:45.717939515Z	9150	0																			
184	2026-09-24T21:43:45.767541005Z	9200	0																			
185	2026-09-24T21:43:45.818222519Z	9251	0																			
186	2026-09-24T21:43:45.867919837Z	9300	0																			
187	2026-09-24T21:43:45.917880071Z	9350	0																			
188	2026-09-24T21:43:45.968528202Z	9401	0																			
189	2026-09-24T21:43:46.018461582Z	9451	0																			
190	2026-09-24T21:43:46.068210662Z	9501	0																			
191	2026-09-24T21:43:46.117830521Z	9550	0																			
192	2026-09-24T21:43:46.168541711Z	9601	0																			
193	2026-09-24T21:43:46.21822719Z	9651	0																			
194	2026-09-24T21:43:46.267997319Z	9701	0																			
195	2026-09-24T21:43:46.31782608Z	9750	0																			
196	2026-09-24T21:43:46.368535035Z	9801	0																			
197	2026-09-24T21:43:46.418220198Z	9851	0																			
198	2026-09-24T21:43:46.467911808Z	9900	0																			
199	2026-09-24T21:43:46.517682411Z	9950	0																			
200	2026-09-24T21:43:46.568422504Z	10001	0																			
201	2026-09-24T21:43:46.618506125Z	10051	0																			
202	2026-09-24T21:43:46.668067364Z	10101	0																			
203	2026-09-24T21:43:46.717680598Z	10150	0																			
204	2026-09-24T21:43:46.76833873Z	10201	0																			
205	2026-09-24T21:43:46.818063358Z	10251	0																			
206	2026-09-24T21:43:46.867891624Z	10300	0																			
207	2026-09-24T21:43:46.917682386Z	10350	0																			
208	2026-09-24T21:43:46.968382145Z	10401	0																			
209	2026-09-24T21:43:47.018266833Z	10451	0																			
210	2026-09-24T21:43:47.068060853Z	10501	0																			
211	2026-09-24T21:43:47.117731387Z	10550	0																			
212	2026-09-24T21:43:47.168369329Z	10601	0																			
213	2026-09-24T21:43:47.21798862Z	10651	0																			
214	2026-09-24T21:43:47.267681734Z	10700	0																			
215	2026-09-24T21:43:47.318376206Z	10751	0																			
216	2026-09-24T21:43:47.368052046Z	10801	0																			
217	2026-09-24T21:43:47.417675027Z	10850	0																			
218	2026-09-24T21:43:47.468276001Z	10901	0																			
219	2026-09-24T21:43:47.517988408Z	10951	0																			
220	2026-09-24T21:43:47.567675701Z	11000	0																			
221	2026-09-24T21:43:47.618294625Z	11051	0																			
222	2026-09-24T21:43:47.667912636Z	11100	0																			
223	2026-09-24T21:43:47.718534778Z	11151	0																			
224	2026-09-24T21:43:47.76814859Z	11201	0																			
225	2026-09-24T21:43:47.817834641Z	11250	0																			
226	2026-09-24T21:43:47.868591428Z	11301	0																			
227	2026-09-24T21:43:47.918222373Z	11351	0																			
228	2026-09-24T21:43:47.967922571Z	11400	0																			
229	2026-09-24T21:43:48.017558886Z	11450	0																			
230	2026-09-24T21:43:48.068225442Z	11501	0																			
231	2026-09-24T21:43:48.117880681Z	11550	0																			
232	2026-09-24T21:43:48.168533761Z	11601	0																			
233	2026-09-24T21:43:48.21812239Z	11651	0																			
234	2026-09-24T21:43:48.267838531Z	11700	0																			
235	2026-09-24T21:43:48.318533423Z	11751	0																			
236	2026-09-24T21:43:48.368211741Z	11801	0																			
237	2026-09-24T21:43:48.417836577Z	11850	0																			
238	2026-09-24T21:43:48.468531553Z	11901	0																			
239	2026-09-24T21:43:48.518265776Z	11951	0																			
240	2026-09-24T21:43:48.567994654Z	12001	0																			
241	2026-09-24T21:43:48.61806616Z	12051	0																			
242	2026-09-24T21:43:48.667840958Z	12100	0																			
243	2026-09-24T21:43:48.717905891Z	12150	0																			
244	2026-09-24T21:43:48.767657221Z	12200	0																			
245	2026-09-24T21:43:48.818387794Z	12251	0																			
246	2026-09-24T21:43:48.868068654Z	12301	0																			
247	2026-09-24T21:43:48.917885911Z	12350	0																			
248	2026-09-24T21:43:48.967544735Z	12400	0																			
249	2026-09-24T21:43:49.018445801Z	12451	0																			
250	2026-09-24T21:43:49.068072356Z	12501	0																			
251	2026-09-24T21:43:49.117758324Z	12550	0																			
252	2026-09-24T21:43:49.168378153Z	12601	0																			
253	2026-09-24T21:43:49.217992452Z	12651	0																			
254	2026-09-24T21:43:49.267677781Z	12700	0																			
255	2026-09-24T21:43:49.318343142Z	12751	0																			
256	2026-09-24T21:43:49.367916608Z	12800	0																			
257	2026-09-24T21:43:49.418536666Z	12851	0																			
258	2026-09-24T21:43:49.468149602Z	12901	0																			
259	2026-09-24T21:43:49.517846687Z	12950	0																			
260	2026-09-24T21:43:49.567573636Z	13000	0																			
261	2026-09-24T21:43:49.618300351Z	13051	0																			
262	2026-09-24T21:43:49.667930649Z	13100	0																			
263	2026-09-24T21:43:49.717764552Z	13150	0																			
264	2026-09-24T21:43:49.768421495Z	13201	0																			
265	2026-09-24T21:43:49.81815384Z	13251	0																			
266	2026-09-24T21:43:49.867916298Z	13300	0																			
267	2026-09-24T21:43:49.918515749Z	13351	0																			
268	2026-09-24T21:43:49.968246482Z	13401	0																			
269	2026-09-24T21:43:50.017999265Z	13451	0																			
270	2026-09-24T21:43:50.067683783Z	13500	0																			
271	2026-09-24T21:43:50.118272912Z	13551	0																			
272	2026-09-24T21:43:50.167928378Z	13600	0																			
273	2026-09-24T21:43:50.218504847Z	13651	0																			
274	2026-09-24T21:43:50.268071927Z	13701	0																			
275	2026-09-24T21:43:50.317600984Z	13750	0																			
276	2026-09-24T21:43:50.368237638Z	13801	0																			
277	2026-09-24T21:43:50.417910052Z	13850	0																			
278	2026-09-24T21:43:50.467556781Z	13900	0																			
279	2026-09-24T21:43:50.518209289Z	13951	0																			
280	2026-09-24T21:43:50.567927142Z	14000	0																			
281	2026-09-24T21:43:50.617693741Z	14050	0																			
282	2026-09-24T21:43:50.668444321Z	14101	0																			
283	2026-09-24T21:43:50.71812291Z	14151	0																			
284	2026-09-24T21:43:50.767765558Z	14200	0																			
285	2026-09-24T21:43:50.81857261Z	14251	0																			
286	2026-09-24T21:43:50.868202827Z	14301	0																			
287	2026-09-24T21:43:50.917991292Z	14351	0																			
288	2026-09-24T21:43:50.96775001Z	14400	0																			
289	2026-09-24T21:43:51.017685811Z	14450	0																			
290	2026-09-24T21:43:51.068393922Z	14501	0																			
291	2026-09-24T21:43:51.118149423Z	14551	0																			
292	2026-09-24T21:43:51.167842304Z	14600	0																			
293	2026-09-24T21:43:51.218599287Z	14651	0																			
294	2026-09-24T21:43:51.268382623Z	14701	0																			
295	2026-09-24T21:43:51.318147399Z	14751	0																			
296	2026-09-24T21:43:51.367846989Z	14800	0																			
297	2026-09-24T21:43:51.41859427Z	14851	0																			
298	2026-09-24T21:43:51.46830503Z	14901	0																			
299	2026-09-24T21:43:51.517994573Z	14951	0																			
300	2026-09-24T21:43:51.567685065Z	15000	0																			
301	2026-09-24T21:43:51.618305366Z	15051	0																			
302	2026-09-24T21:43:51.667994757Z	15101	0																			
303	2026-09-24T21:43:51.717687859Z	15150	0																			
304	2026-09-24T21:43:51.768365208Z	15201	0																			
305	2026-09-24T21:43:51.817993198Z	15251	0																			
306	2026-09-24T21:43:51.867916257Z	15300	0																			
307	2026-09-24T21:43:51.917903929Z	15350	0																			
308	2026-09-24T21:43:51.967560192Z	15400	0																			
309	2026-09-24T21:43:52.018071792Z	15451	0																			
310	2026-09-24T21:43:52.067800401Z	15500	0																			
311	2026-09-24T21:43:52.118416189Z	15551	0																			
312	2026-09-24T21:43:52.168153921Z	15601	0																			
313	2026-09-24T21:43:52.217844127Z	15650	0																			
314	2026-09-24T21:43:52.268497581Z	15701	0																			
315	2026-09-24T21:43:52.31815007Z	15751	0																			
316	2026-09-24T21:43:52.367745939Z	15800	0																			
317	2026-09-24T21:43:52.418373615Z	15851	0																			
318	2026-09-24T21:43:52.468073966Z	15901	0																			
319	2026-09-24T21:43:52.517761013Z	15950	0																			
320	2026-09-24T21:43:52.568377232Z	16001	0																			
321	2026-09-24T21:43:52.617996109Z	16051	0																			
322	2026-09-24T21:43:52.667685069Z	16100	0																			
323	2026-09-24T21:43:52.718358944Z	16151	0																			
324	2026-09-24T21:43:52.767946016Z	16200	0																			
325	2026-09-24T21:43:52.818543837Z	16251	0																			
326	2026-09-24T21:43:52.868234965Z	16301	0																			
327	2026-09-24T21:43:52.918121216Z	16351	0																			
328	2026-09-24T21:43:52.968067416Z	16401	0																			
329	2026-09-24T21:43:53.017686815Z	16450	0																			
330	2026-09-24T21:43:53.06825945Z	16501	0																			
331	2026-09-24T21:43:53.117918009Z	16550	0																			
332	2026-09-24T21:43:53.168450649Z	16601	0																			
333	2026-09-24T21:43:53.218076679Z	16651	0																			
334	2026-09-24T21:43:53.267917484Z	16700	0																			
335	2026-09-24T21:43:53.317572393Z	16750	0																			
336	2026-09-24T21:43:53.368206707Z	16801	0																			
337	2026-09-24T21:43:53.41790082Z	16850	0																			
338	2026-09-24T21:43:53.467608461Z	16900	0																			
339	2026-09-24T21:43:53.518379836Z	16951	0																			
340	2026-09-24T21:43:53.568147786Z	17001	0																			
341	2026-09-24T21:43:53.617915266Z	17050	0																			
342	2026-09-24T21:43:53.667595666Z	17100	0																			
343	2026-09-24T21:43:53.718359394Z	17151	0																			
344	2026-09-24T21:43:53.767935658Z	17200	0																			
345	2026-09-24T21:43:53.817580209Z	17250	0																			
346	2026-09-24T21:43:53.868300421Z	17301	0																			
347	2026-09-24T21:43:53.918226463Z	17351	0																			
348	2026-09-24T21:43:53.96828088Z	17401	0																			
349	2026-09-24T21:43:54.017964367Z	17451	0																			
350	2026-09-24T21:43:54.068524252Z	17501	0																			
351	2026-09-24T21:43:54.118118791Z	17551	0																			
352	2026-09-24T21:43:54.167745277Z	17600	0																			
353	2026-09-24T21:43:54.218300506Z	17651	0																			
354	2026-09-24T21:43:54.268070252Z	17701	0																			
355	2026-09-24T21:43:54.317758875Z	17750	0																			
356	2026-09-24T21:43:54.371719678Z	17804	0																			
357	2026-09-24T21:43:54.418378512Z	17851	0																			
358	2026-09-24T21:43:54.46813501Z	17901	0																			
359	2026-09-24T21:43:54.517814398Z	17950	0																			
360	2026-09-24T21:43:54.568452886Z	18001	0																			
361	2026-09-24T21:43:54.618059564Z	18051	0																			
362	2026-09-24T21:43:54.667746035Z	18100	0																			
363	2026-09-24T21:43:54.718435244Z	18151	0																			
364	2026-09-24T21:43:54.768060889Z	18201	0																			
365	2026-09-24T21:43:54.817684584Z	18250	0																			
366	2026-09-24T21:43:54.868432108Z	18301	0																			
367	2026-09-24T21:43:54.918311005Z	18351	0																			
368	2026-09-24T21:43:54.96824347Z	18401	0																			
369	2026-09-24T21:43:55.017839136Z	18450	0																			
370	2026-09-24T21:43:55.068367801Z	18501	0																			
371	2026-09-24T21:43:55.117828058Z	18550	0																			
372	2026-09-24T21:43:55.16838158Z	18601	0																			
373	2026-09-24T21:43:55.218066812Z	18651	0																			
374	2026-09-24T21:43:55.267759908Z	18700	0																			
375	2026-09-24T21:43:55.31850569Z	18751	0																			
376	2026-09-24T21:43:55.368065927Z	18801	0																			
377	2026-09-24T21:43:55.417759694Z	18850	0																			
378	2026-09-24T21:43:55.468518655Z	18901	0																			
379	2026-09-24T21:43:55.518299334Z	18951	0																			
380	2026-09-24T21:43:55.567990517Z	19001	0																			
381	2026-09-24T21:43:55.617764031Z	19050	0																			
382	2026-09-24T21:43:55.668594526Z	19101	0																			
383	2026-09-24T21:43:55.718299306Z	19151	0																			
384	2026-09-24T21:43:55.767937132Z	19200	0																			
385	2026-09-24T21:43:55.818544908Z	19251	0																			
386	2026-09-24T21:43:55.868453937Z	19301	0																			
387	2026-09-24T21:43:55.918076482Z	19351	0																			
388	2026-09-24T21:43:55.967701111Z	19400	0																			
389	2026-09-24T21:43:56.018332168Z	19451	0																			
390	2026-09-24T21:43:56.067899731Z	19500	0																			
391	2026-09-24T21:43:56.118523028Z	19551	0																			
392	2026-09-24T21:43:56.168259173Z	19601	0																			
393	2026-09-24T21:43:56.217981816Z	19651	0																			
394	2026-09-24T21:43:56.267683722Z	19700	0																			
395	2026-09-24T21:43:56.318292476Z	19751	0																			
396	2026-09-24T21:43:56.367822414Z	19800	0																			
397	2026-09-24T21:43:56.418365458Z	19851	0																			
398	2026-09-24T21:43:56.467910699Z	19900	0																			
399	2026-09-24T21:43:56.518447636Z	19951	0																			
400	2026-09-24T21:43:56.5681323Z	20001	0																			
401	2026-09-24T21:43:56.618517309Z	20051	0																			
402	2026-09-24T21:43:56.668229764Z	20101	0																			
403	2026-09-24T21:43:56.718162531Z	20151	0																			
404	2026-09-24T21:43:56.767830218Z	20200	0																			
405	2026-09-24T21:43:56.818507324Z	20251	0																			
406	2026-09-24T21:43:56.868095826Z	20301	0																			
407	2026-09-24T21:43:56.917680883Z	20350	0																			
408	2026-09-24T21:43:56.968230607Z	20401	0																			
409	2026-09-24T21:43:57.017915153Z	20450	0																			
410	2026-09-24T21:43:57.068549401Z	20501	0																			
411	2026-09-24T21:43:57.118381041Z	20551	0																			
412	2026-09-24T21:43:57.168301556Z	20601	0																			
413	2026-09-24T21:43:57.218088839Z	20651	0																			
414	2026-09-24T21:43:57.267838126Z	20700	0																			
415	2026-09-24T21:43:57.318595147Z	20751	0																			
416	2026-09-24T21:43:57.368356936Z	20801	0																			
417	2026-09-24T21:43:57.418073954Z	20851	0																			
418	2026-09-24T21:43:57.46776704Z	20900	0																			
419	2026-09-24T21:43:57.518513495Z	20951	0																			
420	2026-09-24T21:43:57.568301656Z	21001	0																			
421	2026-09-24T21:43:57.618043193Z	21051	0																			
422	2026-09-24T21:43:57.667724105Z	21100	0																			
423	2026-09-24T21:43:57.718358635Z	21151	0																			
424	2026-09-24T21:43:57.768035174Z	21201	0																			
425	2026-09-24T21:43:57.817746483Z	21250	0																			
426	2026-09-24T21:43:57.868393285Z	21301	0																			
427	2026-09-24T21:43:57.918148507Z	21351	0																			
428	2026-09-24T21:43:57.96783735Z	21400	0																			
429	2026-09-24T21:43:58.017543237Z	21450	0																			
430	2026-09-24T21:43:58.068296823Z	21501	0																			
431	2026-09-24T21:43:58.117952368Z	21550	0																			
432	2026-09-24T21:43:58.168071159Z	21601	0																			
433	2026-09-24T21:43:58.217820212Z	21650	0																			
434	2026-09-24T21:43:58.268554501Z	21701	0																			
435	2026-09-24T21:43:58.318277511Z	21751	0																			
436	2026-09-24T21:43:58.367996987Z	21801	0																			
437	2026-09-24T21:43:58.417765221Z	21850	0																			
438	2026-09-24T21:43:58.468511432Z	21901	0																			
439	2026-09-24T21:43:58.518304879Z	21951	0																			
440	2026-09-24T21:43:58.568080036Z	22001	0																			
441	2026-09-24T21:43:58.617836491Z	22050	0																			
442	2026-09-24T21:43:58.667547593Z	22100	0																			
443	2026-09-24T21:43:58.718131873Z	22151	0																			
444	2026-09-24T21:43:58.767685797Z	22200	0																			
445	2026-09-24T21:43:58.818295681Z	22251	0																			
446	2026-09-24T21:43:58.867906668Z	22300	0																			
447	2026-09-24T21:43:58.918386564Z	22351	0																			
448	2026-09-24T21:43:58.968037463Z	22401	0																			
449	2026-09-24T21:43:59.017806024Z	22450	0																			
450	2026-09-24T21:43:59.067777475Z	22500	0																			
451	2026-09-24T21:43:59.118482687Z	22551	0																			
452	2026-09-24T21:43:59.168275084Z	22601	0																			
453	2026-09-24T21:43:59.217938575Z	22650	0																			
454	2026-09-24T21:43:59.268521581Z	22701	0																			
455	2026-09-24T21:43:59.318054502Z	22751	0																			
456	2026-09-24T21:43:59.367544997Z	22800	0																			
457	2026-09-24T21:43:59.418063634Z	22851	0																			
458	2026-09-24T21:43:59.467542957Z	22900	0																			
459	2026-09-24T21:43:59.518451978Z	22951	0																			
460	2026-09-24T21:43:59.568275668Z	23001	0																			
461	2026-09-24T21:43:59.617921694Z	23050	0																			
462	2026-09-24T21:43:59.667582937Z	23100	0																			
463	2026-09-24T21:43:59.718367816Z	23151	0																			
464	2026-09-24T21:43:59.767995896Z	23201	0																			
465	2026-09-24T21:43:59.817588939Z	23250	0																			
466	2026-09-24T21:43:59.868221171Z	23301	0																			
467	2026-09-24T21:43:59.917906451Z	23350	0																			
468	2026-09-24T21:43:59.967736258Z	23400	0																			
469	2026-09-24T21:44:00.018460738Z	23451	0																			
470	2026-09-24T21:44:00.068290634Z	23501	0																			
471	2026-09-24T21:44:00.118091343Z	23551	0																			
472	2026-09-24T21:44:00.167837215Z	23600	0																			
473	2026-09-24T21:44:00.218514491Z	23651	0																			
474	2026-09-24T21:44:00.268151617Z	23701	0																			
475	2026-09-24T21:44:00.317920522Z	23750	0																			
476	2026-09-24T21:44:00.367756406Z	23800	0																			
477	2026-09-24T21:44:00.41850069Z	23851	0																			
478	2026-09-24T21:44:00.468129162Z	23901	0																			
479	2026-09-24T21:44:00.517883862Z	23950	0																			
480	2026-09-24T21:44:00.567562203Z	24000	0																			
481	2026-09-24T21:44:00.618249973Z	24051	0																			
482	2026-09-24T21:44:00.667999503Z	24101	0																			
483	2026-09-24T21:44:00.717742088Z	24150	0																			
484	2026-09-24T21:44:00.76844436Z	24201	0																			
485	2026-09-24T21:44:00.818117642Z	24251	0																			
486	2026-09-24T21:44:00.867846513Z	24300	0																			
487	2026-09-24T21:44:00.917670455Z	24350	0																			
