sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
36	2026-09-24T23:40:24.165762959Z	1802	0																			
37	2026-09-24T23:40:24.215464274Z	1852	0																			
38	2026-09-24T23:40:24.265111251Z	1902	0																			
39	2026-09-24T23:40:24.314742565Z	1951	0																			
40	2026-09-24T23:40:24.365445416Z	2002	0																			
41	2026-09-24T23:40:24.415109997Z	2052	0																			
42	2026-09-24T23:40:24.46579287Z	2103	0																			
43	2026-09-24T23:40:24.51544411Z	2152	0																			
44	2026-09-24T23:40:24.565111396Z	2202	0																			
45	2026-09-24T23:40:24.614733938Z	2251	0																			
46	2026-09-24T23:40:24.665417246Z	2302	0																			
47	2026-09-24T23:40:24.715109411Z	2352	0																			
48	2026-09-24T23:40:24.764742864Z	2401	0																			
49	2026-09-24T23:40:24.815426685Z	2452	0																			
50	2026-09-24T23:40:24.865114305Z	2502	0																			
51	2026-09-24T23:40:24.914743695Z	2551	0																			
52	2026-09-24T23:40:24.965426121Z	2602	0																			
53	2026-09-24T23:40:25.015066246Z	2652	0																			
54	2026-09-24T23:40:25.065711514Z	2702	0																			
55	2026-09-24T23:40:25.115339265Z	2752	0																			
56	2026-09-24T23:40:25.164958831Z	2802	0																			
57	2026-09-24T23:40:25.215648814Z	2852	0																			
58	2026-09-24T23:40:25.265330137Z	2902	0																			
59	2026-09-24T23:40:25.314959366Z	2952	0																			
60	2026-09-24T23:40:25.365688027Z	3002	0																			
61	2026-09-24T23:40:25.415357121Z	3052	0																			
62	2026-09-24T23:40:25.464958859Z	3102	0																			
63	2026-09-24T23:40:25.51564967Z	3152	0																			
64	2026-09-24T23:40:25.565337188Z	3202	0																			
65	2026-09-24T23:40:25.614956299Z	3252	0																			
66	2026-09-24T23:40:25.66557061Z	3302	0																			
67	2026-09-24T23:40:25.715244771Z	3352	0																			
68	2026-09-24T23:40:25.764927702Z	3402	0																			
69	2026-09-24T23:40:25.815637818Z	3452	0																			
70	2026-09-24T23:40:25.865322279Z	3502	0																			
71	2026-09-24T23:40:25.915031684Z	3552	0																			
72	2026-09-24T23:40:25.965727446Z	3602	0																			
73	2026-09-24T23:40:26.015497298Z	3652	0																			
74	2026-09-24T23:40:26.065222201Z	3702	0																			
75	2026-09-24T23:40:26.114942087Z	3752	0																			
76	2026-09-24T23:40:26.165648414Z	3802	0																			
77	2026-09-24T23:40:26.215339487Z	3852	0																			
78	2026-09-24T23:40:26.265034784Z	3902	0																			
79	2026-09-24T23:40:26.315736957Z	3952	0																			
80	2026-09-24T23:40:26.365420137Z	4002	0																			
81	2026-09-24T23:40:26.415096875Z	4052	0																			
82	2026-09-24T23:40:26.465724236Z	4102	0																			
83	2026-09-24T23:40:26.515395655Z	4152	0																			
84	2026-09-24T23:40:26.564957855Z	4202	0																			
85	2026-09-24T23:40:26.615547881Z	4252	0																			
86	2026-09-24T23:40:26.665245788Z	4302	0																			
87	2026-09-24T23:40:26.714941197Z	4352	0																			
88	2026-09-24T23:40:26.765627644Z	4402	0																			
89	2026-09-24T23:40:26.815231931Z	4452	0																			
90	2026-09-24T23:40:26.864876736Z	4502	0																			
91	2026-09-24T23:40:26.915549414Z	4552	0																			
92	2026-09-24T23:40:26.965261909Z	4602	0																			
93	2026-09-24T23:40:27.014942863Z	4652	0																			
94	2026-09-24T23:40:27.065644699Z	4702	0																			
95	2026-09-24T23:40:27.115325235Z	4752	0																			
96	2026-09-24T23:40:27.165032573Z	4802	0																			
97	2026-09-24T23:40:27.215716032Z	4852	0																			
98	2026-09-24T23:40:27.265437718Z	4902	0																			
99	2026-09-24T23:40:27.315113626Z	4952	0																			
100	2026-09-24T23:40:27.364774087Z	5001	0																			
101	2026-09-24T23:40:27.415383265Z	5052	0																			
102	2026-09-24T23:40:27.465077437Z	5102	0																			
103	2026-09-24T23:40:27.515726957Z	5152	0																			
104	2026-09-24T23:40:27.565416948Z	5202	0																			
105	2026-09-24T23:40:27.61510415Z	5252	0																			
106	2026-09-24T23:40:27.664781109Z	5301	0																			
107	2026-09-24T23:40:27.715461252Z	5352	0																			
108	2026-09-24T23:40:27.765219955Z	5402	0																			
109	2026-09-24T23:40:27.814956774Z	5452	0																			
110	2026-09-24T23:40:27.8656805Z	5502	0																			
111	2026-09-24T23:40:27.915382401Z	5552	0																			
112	2026-09-24T23:40:27.965130477Z	5602	0																			
113	2026-09-24T23:40:28.014866499Z	5652	0																			
114	2026-09-24T23:40:28.065561596Z	5702	0																			
115	2026-09-24T23:40:28.115263793Z	5752	0																			
116	2026-09-24T23:40:28.164960593Z	5802	0																			
117	2026-09-24T23:40:28.215683607Z	5852	0																			
118	2026-09-24T23:40:28.265344902Z	5902	0																			
119	2026-09-24T23:40:28.315034305Z	5952	0																			
120	2026-09-24T23:40:28.365728511Z	6002	0																			
121	2026-09-24T23:40:28.415415232Z	6052	0																			
122	2026-09-24T23:40:28.465104909Z	6102	0																			
123	2026-09-24T23:40:28.515775964Z	6152	0																			
124	2026-09-24T23:40:28.565415887Z	6202	0																			
125	2026-09-24T23:40:28.615034467Z	6252	0																			
126	2026-09-24T23:40:28.6657224Z	6302	0																			
127	2026-09-24T23:40:28.715385641Z	6352	0																			
128	2026-09-24T23:40:28.765126836Z	6402	0																			
129	2026-09-24T23:40:28.814952004Z	6452	0																			
130	2026-09-24T23:40:28.865708654Z	6502	0																			
131	2026-09-24T23:40:28.915414242Z	6552	0																			
132	2026-09-24T23:40:28.96513183Z	6602	0																			
133	2026-09-24T23:40:29.014895761Z	6652	0																			
134	2026-09-24T23:40:29.065618395Z	6702	0																			
135	2026-09-24T23:40:29.115338004Z	6752	0																			
136	2026-09-24T23:40:29.165140519Z	6802	0																			
137	2026-09-24T23:40:29.214885437Z	6852	0																			
138	2026-09-24T23:40:29.265562079Z	6902	0																			
139	2026-09-24T23:40:29.315280191Z	6952	0																			
140	2026-09-24T23:40:29.365035051Z	7002	0																			
141	2026-09-24T23:40:29.41575927Z	7052	0																			
142	2026-09-24T23:40:29.465474495Z	7102	0																			
143	2026-09-24T23:40:29.515220685Z	7152	0																			
144	2026-09-24T23:40:29.56492833Z	7202	0																			
145	2026-09-24T23:40:29.615715629Z	7252	0																			
146	2026-09-24T23:40:29.665430467Z	7302	0																			
147	2026-09-24T23:40:29.715099554Z	7352	0																			
148	2026-09-24T23:40:29.764767362Z	7401	0																			
149	2026-09-24T23:40:29.815429316Z	7452	0																			
150	2026-09-24T23:40:29.865286011Z	7502	0																			
151	2026-09-24T23:40:29.914999796Z	7552	0																			
152	2026-09-24T23:40:29.965731515Z	7602	0																			
153	2026-09-24T23:40:30.015602407Z	7652	0																			
154	2026-09-24T23:40:30.065400639Z	7702	0																			
155	2026-09-24T23:40:30.115124484Z	7752	0																			
156	2026-09-24T23:40:30.164886615Z	7802	0																			
157	2026-09-24T23:40:30.215657777Z	7852	0																			
158	2026-09-24T23:40:30.265468036Z	7902	0																			
159	2026-09-24T23:40:30.315193984Z	7952	0																			
160	2026-09-24T23:40:30.364966813Z	8002	0																			
161	2026-09-24T23:40:30.415725855Z	8052	0																			
162	2026-09-24T23:40:30.465526731Z	8102	0																			
163	2026-09-24T23:40:30.515297568Z	8152	0																			
164	2026-09-24T23:40:30.565103879Z	8202	0																			
165	2026-09-24T23:40:30.614897708Z	8252	0																			
166	2026-09-24T23:40:30.665711635Z	8302	0																			
167	2026-09-24T23:40:30.715581023Z	8352	0																			
168	2026-09-24T23:40:30.765424527Z	8402	0																			
169	2026-09-24T23:40:30.815349638Z	8452	0																			
170	2026-09-24T23:40:30.865443118Z	8502	0																			
171	2026-09-24T23:40:30.915262973Z	8552	0																			
172	2026-09-24T23:40:30.96512271Z	8602	0																			
173	2026-09-24T23:40:31.014891038Z	8652	0																			
174	2026-09-24T23:40:31.065691022Z	8702	0																			
175	2026-09-24T23:40:31.115520615Z	8752	0																			
176	2026-09-24T23:40:31.165349635Z	8802	0																			
177	2026-09-24T23:40:31.215189467Z	8852	0																			
178	2026-09-24T23:40:31.264970591Z	8902	0																			
179	2026-09-24T23:40:31.31576356Z	8952	0																			
180	2026-09-24T23:40:31.365670537Z	9002	0																			
181	2026-09-24T23:40:31.415509335Z	9052	0																			
182	2026-09-24T23:40:31.46543133Z	9102	0																			
183	2026-09-24T23:40:31.515266798Z	9152	0																			
184	2026-09-24T23:40:31.565052664Z	9202	0																			
185	2026-09-24T23:40:31.614896422Z	9252	0																			
186	2026-09-24T23:40:31.665747705Z	9302	0																			
187	2026-09-24T23:40:31.715684404Z	9352	0																			
188	2026-09-24T23:40:31.765583649Z	9402	0																			
189	2026-09-24T23:40:31.815432363Z	9452	0																			
190	2026-09-24T23:40:31.865520866Z	9502	0																			
191	2026-09-24T23:40:31.91534725Z	9552	0																			
192	2026-09-24T23:40:31.965194276Z	9602	0																			
193	2026-09-24T23:40:32.015048021Z	9652	0																			
194	2026-09-24T23:40:32.064877108Z	9702	0																			
195	2026-09-24T23:40:32.115677884Z	9752	0																			
196	2026-09-24T23:40:32.165519349Z	9802	0																			
197	2026-09-24T23:40:32.215364333Z	9852	0																			
198	2026-09-24T23:40:32.265225821Z	9902	0																			
199	2026-09-24T23:40:32.315039384Z	9952	0																			
200	2026-09-24T23:40:32.364861831Z	10002	0																			
201	2026-09-24T23:40:32.414954415Z	10052	0																			
202	2026-09-24T23:40:32.464816455Z	10102	0																			
203	2026-09-24T23:40:32.51558959Z	10152	0																			
204	2026-09-24T23:40:32.565436633Z	10202	0																			
205	2026-09-24T23:40:32.615255773Z	10252	0																			
206	2026-09-24T23:40:32.665039145Z	10302	0																			
207	2026-09-24T23:40:32.714804983Z	10352	0																			
208	2026-09-24T23:40:32.765634145Z	10402	0																			
209	2026-09-24T23:40:32.815444614Z	10452	0																			
210	2026-09-24T23:40:32.865473237Z	10502	0																			
211	2026-09-24T23:40:32.915486178Z	10552	0																			
212	2026-09-24T23:40:32.965426419Z	10602	0																			
213	2026-09-24T23:40:33.015285658Z	10652	0																			
214	2026-09-24T23:40:33.065135061Z	10702	0																			
215	2026-09-24T23:40:33.114973771Z	10752	0																			
216	2026-09-24T23:40:33.164751228Z	10801	0																			
217	2026-09-24T23:40:33.215607042Z	10852	0																			
218	2026-09-24T23:40:33.265444959Z	10902	0																			
219	2026-09-24T23:40:33.31527749Z	10952	0																			
220	2026-09-24T23:40:33.365130297Z	11002	0																			
221	2026-09-24T23:40:33.41489462Z	11052	0																			
222	2026-09-24T23:40:33.465627659Z	11102	0																			
223	2026-09-24T23:40:33.515465431Z	11152	0																			
224	2026-09-24T23:40:33.565288287Z	11202	0																			
225	2026-09-24T23:40:33.615201223Z	11252	0																			
226	2026-09-24T23:40:33.665044292Z	11302	0																			
227	2026-09-24T23:40:33.714801611Z	11352	0																			
228	2026-09-24T23:40:33.765763046Z	11402	0																			
229	2026-09-24T23:40:33.815586778Z	11452	0																			
230	2026-09-24T23:40:33.865528711Z	11502	0																			
231	2026-09-24T23:40:33.915361363Z	11552	0																			
232	2026-09-24T23:40:33.96520613Z	11602	0																			
233	2026-09-24T23:40:34.015047707Z	11652	0																			
234	2026-09-24T23:40:34.064890343Z	11702	0																			
235	2026-09-24T23:40:34.115757233Z	11752	0																			
236	2026-09-24T23:40:34.16566362Z	11802	0																			
237	2026-09-24T23:40:34.215488727Z	11852	0																			
238	2026-09-24T23:40:34.265284896Z	11902	0																			
239	2026-09-24T23:40:34.314740075Z	11951	0																			
240	2026-09-24T23:40:34.365602827Z	12002	0																			
241	2026-09-24T23:40:34.415334586Z	12052	0																			
242	2026-09-24T23:40:34.465145033Z	12102	0																			
243	2026-09-24T23:40:34.515000592Z	12152	0																			
244	2026-09-24T23:40:34.564760785Z	12201	0																			
245	2026-09-24T23:40:34.615522988Z	12252	0																			
246	2026-09-24T23:40:34.665346208Z	12302	0																			
247	2026-09-24T23:40:34.715188684Z	12352	0																			
248	2026-09-24T23:40:34.765078875Z	12402	0																			
249	2026-09-24T23:40:34.814890875Z	12452	0																			
250	2026-09-24T23:40:34.864774371Z	12501	0																			
251	2026-09-24T23:40:34.915669585Z	12552	0																			
252	2026-09-24T23:40:34.965763712Z	12602	0																			
253	2026-09-24T23:40:35.015599547Z	12652	0																			
254	2026-09-24T23:40:35.065422816Z	12702	0																			
255	2026-09-24T23:40:35.115251222Z	12752	0																			
256	2026-09-24T23:40:35.165131869Z	12802	0																			
257	2026-09-24T23:40:35.214950254Z	12852	0																			
258	2026-09-24T23:40:35.265759075Z	12902	0																			
259	2026-09-24T23:40:35.315651392Z	12952	0																			
260	2026-09-24T23:40:35.365503209Z	13002	0																			
261	2026-09-24T23:40:35.415301489Z	13052	0																			
262	2026-09-24T23:40:35.465197487Z	13102	0																			
263	2026-09-24T23:40:35.515043187Z	13152	0																			
264	2026-09-24T23:40:35.565765043Z	13202	0																			
265	2026-09-24T23:40:35.615605788Z	13252	0																			
266	2026-09-24T23:40:35.665438398Z	13302	0																			
267	2026-09-24T23:40:35.715202085Z	13352	0																			
268	2026-09-24T23:40:35.765021429Z	13402	0																			
269	2026-09-24T23:40:35.814779819Z	13451	0																			
270	2026-09-24T23:40:35.865604626Z	13502	0																			
271	2026-09-24T23:40:35.915758099Z	13552	0																			
272	2026-09-24T23:40:35.965600882Z	13602	0																			
273	2026-09-24T23:40:36.015423348Z	13652	0																			
274	2026-09-24T23:40:36.065278285Z	13702	0																			
275	2026-09-24T23:40:36.11512655Z	13752	0																			
276	2026-09-24T23:40:36.165037349Z	13802	0																			
277	2026-09-24T23:40:36.214957266Z	13852	0																			
278	2026-09-24T23:40:36.265761686Z	13902	0																			
279	2026-09-24T23:40:36.315602297Z	13952	0																			
280	2026-09-24T23:40:36.365468224Z	14002	0																			
281	2026-09-24T23:40:36.415341171Z	14052	0																			
282	2026-09-24T23:40:36.465119018Z	14102	0																			
283	2026-09-24T23:40:36.514898466Z	14152	0																			
284	2026-09-24T23:40:36.565685111Z	14202	0																			
285	2026-09-24T23:40:36.615522905Z	14252	0																			
286	2026-09-24T23:40:36.665401999Z	14302	0																			
287	2026-09-24T23:40:36.715274725Z	14352	0																			
288	2026-09-24T23:40:36.765066892Z	14402	0																			
289	2026-09-24T23:40:36.81480642Z	14452	0																			
290	2026-09-24T23:40:36.865688666Z	14502	0																			
291	2026-09-24T23:40:36.914749292Z	14551	0																			
292	2026-09-24T23:40:36.965580484Z	14602	0																			
293	2026-09-24T23:40:37.015366563Z	14652	0																			
294	2026-09-24T23:40:37.065211056Z	14702	0																			
295	2026-09-24T23:40:37.115048614Z	14752	0																			
296	2026-09-24T23:40:37.164891961Z	14802	0																			
297	2026-09-24T23:40:37.215686799Z	14852	0																			
298	2026-09-24T23:40:37.265526444Z	14902	0																			
299	2026-09-24T23:40:37.31535782Z	14952	0																			
300	2026-09-24T23:40:37.365354223Z	15002	0																			
301	2026-09-24T23:40:37.415375342Z	15052	0																			
302	2026-09-24T23:40:37.465186643Z	15102	0																			
303	2026-09-24T23:40:37.515048715Z	15152	0																			
304	2026-09-24T23:40:37.564787421Z	15201	0																			
305	2026-09-24T23:40:37.615678155Z	15252	0																			
306	2026-09-24T23:40:37.665522944Z	15302	0																			
307	2026-09-24T23:40:37.71534278Z	15352	0																			
308	2026-09-24T23:40:37.765192941Z	15402	0																			
309	2026-09-24T23:40:37.815048956Z	15452	0																			
310	2026-09-24T23:40:37.864800527Z	15502	0																			
311	2026-09-24T23:40:37.915687813Z	15552	0																			
312	2026-09-24T23:40:37.96560206Z	15602	0																			
313	2026-09-24T23:40:38.015437559Z	15652	0																			
314	2026-09-24T23:40:38.06527905Z	15702	0																			
315	2026-09-24T23:40:38.115126073Z	15752	0																			
316	2026-09-24T23:40:38.164964109Z	15802	0																			
317	2026-09-24T23:40:38.214738533Z	15851	0																			
318	2026-09-24T23:40:38.265600044Z	15902	0																			
319	2026-09-24T23:40:38.315433152Z	15952	0																			
320	2026-09-24T23:40:38.365200679Z	16002	0																			
321	2026-09-24T23:40:38.4150484Z	16052	0																			
322	2026-09-24T23:40:38.46504118Z	16102	0																			
323	2026-09-24T23:40:38.514887625Z	16152	0																			
324	2026-09-24T23:40:38.565757455Z	16202	0																			
325	2026-09-24T23:40:38.615508662Z	16252	0																			
326	2026-09-24T23:40:38.665359855Z	16302	0																			
327	2026-09-24T23:40:38.715132382Z	16352	0																			
328	2026-09-24T23:40:38.764880424Z	16402	0																			
329	2026-09-24T23:40:38.814885002Z	16452	0																			
330	2026-09-24T23:40:38.86488478Z	16502	0																			
331	2026-09-24T23:40:38.915678282Z	16552	0																			
332	2026-09-24T23:40:38.965569167Z	16602	0																			
333	2026-09-24T23:40:39.015355603Z	16652	0																			
334	2026-09-24T23:40:39.065260907Z	16702	0																			
335	2026-09-24T23:40:39.115029293Z	16752	0																			
336	2026-09-24T23:40:39.164789053Z	16801	0																			
337	2026-09-24T23:40:39.21559915Z	16852	0																			
338	2026-09-24T23:40:39.265442488Z	16902	0																			
339	2026-09-24T23:40:39.315284889Z	16952	0																			
340	2026-09-24T23:40:39.365169387Z	17002	0																			
341	2026-09-24T23:40:39.415174081Z	17052	0																			
342	2026-09-24T23:40:39.464909169Z	17102	0																			
343	2026-09-24T23:40:39.515699791Z	17152	0																			
344	2026-09-24T23:40:39.565695244Z	17202	0																			
345	2026-09-24T23:40:39.615604654Z	17252	0																			
346	2026-09-24T23:40:39.665519749Z	17302	0																			
347	2026-09-24T23:40:39.715367092Z	17352	0																			
348	2026-09-24T23:40:39.765200559Z	17402	0																			
349	2026-09-24T23:40:39.815130151Z	17452	0																			
350	2026-09-24T23:40:39.864982798Z	17502	0																			
351	2026-09-24T23:40:39.914771228Z	17551	0																			
352	2026-09-24T23:40:39.965601301Z	17602	0																			
353	2026-09-24T23:40:40.015451929Z	17652	0																			
354	2026-09-24T23:40:40.065298903Z	17702	0																			
355	2026-09-24T23:40:40.1151915Z	17752	0																			
356	2026-09-24T23:40:40.165044591Z	17802	0																			
357	2026-09-24T23:40:40.214944861Z	17852	0																			
358	2026-09-24T23:40:40.265751063Z	17902	0																			
359	2026-09-24T23:40:40.315602712Z	17952	0																			
360	2026-09-24T23:40:40.365449202Z	18002	0																			
361	2026-09-24T23:40:40.415288287Z	18052	0																			
362	2026-09-24T23:40:40.464975813Z	18102	0																			
363	2026-09-24T23:40:40.514947908Z	18152	0																			
364	2026-09-24T23:40:40.565609403Z	18202	0																			
365	2026-09-24T23:40:40.615406516Z	18252	0																			
366	2026-09-24T23:40:40.665197467Z	18302	0																			
367	2026-09-24T23:40:40.715032448Z	18352	0																			
368	2026-09-24T23:40:40.76488796Z	18402	0																			
369	2026-09-24T23:40:40.815759076Z	18452	0																			
370	2026-09-24T23:40:40.864888291Z	18502	0																			
371	2026-09-24T23:40:40.915757971Z	18552	0																			
372	2026-09-24T23:40:40.965639193Z	18602	0																			
373	2026-09-24T23:40:41.01545137Z	18652	0																			
374	2026-09-24T23:40:41.065364691Z	18702	0																			
375	2026-09-24T23:40:41.115131922Z	18752	0																			
376	2026-09-24T23:40:41.165043591Z	18802	0																			
377	2026-09-24T23:40:41.214891289Z	18852	0																			
378	2026-09-24T23:40:41.265682449Z	18902	0																			
379	2026-09-24T23:40:41.315525425Z	18952	0																			
380	2026-09-24T23:40:41.365358265Z	19002	0																			
381	2026-09-24T23:40:41.415142399Z	19052	0																			
382	2026-09-24T23:40:41.465055409Z	19102	0																			
383	2026-09-24T23:40:41.514888185Z	19152	0																			
384	2026-09-24T23:40:41.564903799Z	19202	0																			
385	2026-09-24T23:40:41.61473917Z	19251	0																			
386	2026-09-24T23:40:41.665554031Z	19302	0																			
387	2026-09-24T23:40:41.715331428Z	19352	0																			
388	2026-09-24T23:40:41.765135244Z	19402	0																			
389	2026-09-24T23:40:41.814947899Z	19452	0																			
390	2026-09-24T23:40:41.865205987Z	19502	0																			
391	2026-09-24T23:40:41.915174202Z	19552	0																			
392	2026-09-24T23:40:41.964963735Z	19602	0																			
393	2026-09-24T23:40:42.014769437Z	19651	0																			
394	2026-09-24T23:40:42.065679753Z	19702	0																			
395	2026-09-24T23:40:42.11550211Z	19752	0																			
396	2026-09-24T23:40:42.165363083Z	19802	0																			
397	2026-09-24T23:40:42.215212805Z	19852	0																			
398	2026-09-24T23:40:42.265120678Z	19902	0																			
399	2026-09-24T23:40:42.314966509Z	19952	0																			
400	2026-09-24T23:40:42.365860485Z	20003	0																			
401	2026-09-24T23:40:42.415384984Z	20052	0																			
402	2026-09-24T23:40:42.465303642Z	20102	0																			
403	2026-09-24T23:40:42.515027221Z	20152	0																			
404	2026-09-24T23:40:42.565755149Z	20202	0																			
405	2026-09-24T23:40:42.615426834Z	20252	0																			
406	2026-09-24T23:40:42.665291996Z	20302	0																			
407	2026-09-24T23:40:42.715098006Z	20352	0																			
408	2026-09-24T23:40:42.764962874Z	20402	0																			
409	2026-09-24T23:40:42.815768515Z	20452	0																			
410	2026-09-24T23:40:42.865548359Z	20502	0																			
411	2026-09-24T23:40:42.915328112Z	20552	0																			
412	2026-09-24T23:40:42.965113268Z	20602	0																			
413	2026-09-24T23:40:43.014811652Z	20652	0																			
414	2026-09-24T23:40:43.065674479Z	20702	0																			
415	2026-09-24T23:40:43.115439838Z	20752	0																			
416	2026-09-24T23:40:43.165273533Z	20802	0																			
417	2026-09-24T23:40:43.215048602Z	20852	0																			
418	2026-09-24T23:40:43.264897009Z	20902	0																			
419	2026-09-24T23:40:43.315602436Z	20952	0																			
420	2026-09-24T23:40:43.365453252Z	21002	0																			
421	2026-09-24T23:40:43.415286721Z	21052	0																			
422	2026-09-24T23:40:43.46517486Z	21102	0																			
423	2026-09-24T23:40:43.514965196Z	21152	0																			
424	2026-09-24T23:40:43.565711414Z	21202	0																			
425	2026-09-24T23:40:43.615423573Z	21252	0																			
426	2026-09-24T23:40:43.665179398Z	21302	0																			
427	2026-09-24T23:40:43.714974054Z	21352	0																			
428	2026-09-24T23:40:43.765770156Z	21402	0																			
429	2026-09-24T23:40:43.815594842Z	21452	0																			
430	2026-09-24T23:40:43.865366774Z	21502	0																			
431	2026-09-24T23:40:43.915360471Z	21552	0																			
432	2026-09-24T23:40:43.965129962Z	21602	0																			
433	2026-09-24T23:40:44.01496484Z	21652	0																			
434	2026-09-24T23:40:44.065793579Z	21703	0																			
435	2026-09-24T23:40:44.115668175Z	21752	0																			
436	2026-09-24T23:40:44.165524338Z	21802	0																			
437	2026-09-24T23:40:44.215441053Z	21852	0																			
438	2026-09-24T23:40:44.265279805Z	21902	0																			
439	2026-09-24T23:40:44.315127457Z	21952	0																			
440	2026-09-24T23:40:44.364966684Z	22002	0																			
441	2026-09-24T23:40:44.415732274Z	22052	0																			
442	2026-09-24T23:40:44.465648043Z	22102	0																			
443	2026-09-24T23:40:44.515533348Z	22152	0																			
444	2026-09-24T23:40:44.565358054Z	22202	0																			
445	2026-09-24T23:40:44.615142838Z	22252	0																			
446	2026-09-24T23:40:44.664976331Z	22302	0																			
447	2026-09-24T23:40:44.715753749Z	22352	0																			
448	2026-09-24T23:40:44.765601349Z	22402	0																			
449	2026-09-24T23:40:44.815433781Z	22452	0																			
450	2026-09-24T23:40:44.865442988Z	22502	0																			
451	2026-09-24T23:40:44.915285519Z	22552	0																			
452	2026-09-24T23:40:44.965121907Z	22602	0																			
453	2026-09-24T23:40:45.014954681Z	22652	0																			
454	2026-09-24T23:40:45.065769086Z	22702	0																			
455	2026-09-24T23:40:45.115594035Z	22752	0																			
456	2026-09-24T23:40:45.165428676Z	22802	0																			
457	2026-09-24T23:40:45.215279569Z	22852	0																			
458	2026-09-24T23:40:45.265116464Z	22902	0																			
459	2026-09-24T23:40:45.314958919Z	22952	0																			
460	2026-09-24T23:40:45.365777452Z	23002	0																			
461	2026-09-24T23:40:45.415535266Z	23052	0																			
462	2026-09-24T23:40:45.465356521Z	23102	0																			
463	2026-09-24T23:40:45.515126582Z	23152	0																			
464	2026-09-24T23:40:45.564886424Z	23202	0																			
465	2026-09-24T23:40:45.615535118Z	23252	0																			
466	2026-09-24T23:40:45.665282055Z	23302	0																			
467	2026-09-24T23:40:45.715046064Z	23352	0																			
468	2026-09-24T23:40:45.764883861Z	23402	0																			
469	2026-09-24T23:40:45.815754814Z	23452	0																			
470	2026-09-24T23:40:45.864789934Z	23501	0																			
471	2026-09-24T23:40:45.915527982Z	23552	0																			
472	2026-09-24T23:40:45.965347411Z	23602	0																			
473	2026-09-24T23:40:46.015046265Z	23652	0																			
474	2026-09-24T23:40:46.064775438Z	23701	0																			
475	2026-09-24T23:40:46.115435728Z	23752	0																			
476	2026-09-24T23:40:46.165119355Z	23802	0																			
477	2026-09-24T23:40:46.214812103Z	23852	0																			
478	2026-09-24T23:40:46.265646231Z	23902	0																			
479	2026-09-24T23:40:46.315504314Z	23952	0																			
480	2026-09-24T23:40:46.365360326Z	24002	0																			
481	2026-09-24T23:40:46.41518675Z	24052	0																			
482	2026-09-24T23:40:46.465115428Z	24102	0																			
483	2026-09-24T23:40:46.515043353Z	24152	0																			
484	2026-09-24T23:40:46.564891831Z	24202	0																			
485	2026-09-24T23:40:46.614890008Z	24252	0																			
486	2026-09-24T23:40:46.665677977Z	24302	0																			
487	2026-09-24T23:40:46.715535631Z	24352	0																			
