sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
53	2026-09-25T06:59:16.303Z	81109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
53	2026-09-25T06:59:16.303Z	81109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
53	2026-09-25T06:59:16.303Z	81109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
53	2026-09-25T06:59:16.303Z	81109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
53	2026-09-25T06:59:16.303Z	81109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
53	2026-09-25T06:59:16.303Z	81109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
53	2026-09-25T06:59:16.303Z	81109	127.0.0.1	main	local	0	average_wait_ms	0.000000
54	2026-09-25T06:59:17.303Z	82109	127.0.0.1	main	local	0	max_open_connections	50.000000
54	2026-09-25T06:59:17.303Z	82109	127.0.0.1	main	local	0	open_connections	1.000000
54	2026-09-25T06:59:17.303Z	82109	127.0.0.1	main	local	0	in_use	0.000000
54	2026-09-25T06:59:17.303Z	82109	127.0.0.1	main	local	0	idle	1.000000
54	2026-09-25T06:59:17.303Z	82109	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
54	2026-09-25T06:59:17.303Z	82109	127.0.0.1	main	local	0	wait_count_total	0.000000
54	2026-09-25T06:59:17.303Z	82109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
54	2026-09-25T06:59:17.303Z	82109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
54	2026-09-25T06:59:17.303Z	82109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
54	2026-09-25T06:59:17.303Z	82109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
54	2026-09-25T06:59:17.303Z	82109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
54	2026-09-25T06:59:17.303Z	82109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
54	2026-09-25T06:59:17.303Z	82109	127.0.0.1	main	local	0	average_wait_ms	0.000000
55	2026-09-25T06:59:18.303Z	83109	127.0.0.1	main	local	0	max_open_connections	50.000000
55	2026-09-25T06:59:18.303Z	83109	127.0.0.1	main	local	0	open_connections	1.000000
55	2026-09-25T06:59:18.303Z	83109	127.0.0.1	main	local	0	in_use	0.000000
55	2026-09-25T06:59:18.303Z	83109	127.0.0.1	main	local	0	idle	1.000000
55	2026-09-25T06:59:18.303Z	83109	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
55	2026-09-25T06:59:18.303Z	83109	127.0.0.1	main	local	0	wait_count_total	0.000000
55	2026-09-25T06:59:18.303Z	83109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
55	2026-09-25T06:59:18.303Z	83109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
55	2026-09-25T06:59:18.303Z	83109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
55	2026-09-25T06:59:18.303Z	83109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
55	2026-09-25T06:59:18.303Z	83109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
55	2026-09-25T06:59:18.303Z	83109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
55	2026-09-25T06:59:18.303Z	83109	127.0.0.1	main	local	0	average_wait_ms	0.000000
56	2026-09-25T06:59:19.303Z	84109	127.0.0.1	main	local	0	max_open_connections	50.000000
56	2026-09-25T06:59:19.303Z	84109	127.0.0.1	main	local	0	open_connections	1.000000
56	2026-09-25T06:59:19.303Z	84109	127.0.0.1	main	local	0	in_use	0.000000
56	2026-09-25T06:59:19.303Z	84109	127.0.0.1	main	local	0	idle	1.000000
56	2026-09-25T06:59:19.303Z	84109	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
56	2026-09-25T06:59:19.303Z	84109	127.0.0.1	main	local	0	wait_count_total	0.000000
56	2026-09-25T06:59:19.303Z	84109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
56	2026-09-25T06:59:19.303Z	84109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
56	2026-09-25T06:59:19.303Z	84109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
56	2026-09-25T06:59:19.303Z	84109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
56	2026-09-25T06:59:19.303Z	84109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
56	2026-09-25T06:59:19.303Z	84109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
56	2026-09-25T06:59:19.303Z	84109	127.0.0.1	main	local	0	average_wait_ms	0.000000
57	2026-09-25T06:59:20.303Z	85109	127.0.0.1	main	local	0	max_open_connections	50.000000
57	2026-09-25T06:59:20.303Z	85109	127.0.0.1	main	local	0	open_connections	1.000000
57	2026-09-25T06:59:20.303Z	85109	127.0.0.1	main	local	0	in_use	0.000000
57	2026-09-25T06:59:20.303Z	85109	127.0.0.1	main	local	0	idle	1.000000
57	2026-09-25T06:59:20.303Z	85109	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
57	2026-09-25T06:59:20.303Z	85109	127.0.0.1	main	local	0	wait_count_total	0.000000
57	2026-09-25T06:59:20.303Z	85109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
57	2026-09-25T06:59:20.303Z	85109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
57	2026-09-25T06:59:20.303Z	85109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
57	2026-09-25T06:59:20.303Z	85109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
57	2026-09-25T06:59:20.303Z	85109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
57	2026-09-25T06:59:20.303Z	85109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
57	2026-09-25T06:59:20.303Z	85109	127.0.0.1	main	local	0	average_wait_ms	0.000000
58	2026-09-25T06:59:21.303Z	86109	127.0.0.1	main	local	0	max_open_connections	50.000000
58	2026-09-25T06:59:21.303Z	86109	127.0.0.1	main	local	0	open_connections	1.000000
58	2026-09-25T06:59:21.303Z	86109	127.0.0.1	main	local	0	in_use	0.000000
58	2026-09-25T06:59:21.303Z	86109	127.0.0.1	main	local	0	idle	1.000000
58	2026-09-25T06:59:21.303Z	86109	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
58	2026-09-25T06:59:21.303Z	86109	127.0.0.1	main	local	0	wait_count_total	0.000000
58	2026-09-25T06:59:21.303Z	86109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
58	2026-09-25T06:59:21.303Z	86109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
58	2026-09-25T06:59:21.303Z	86109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
58	2026-09-25T06:59:21.303Z	86109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
58	2026-09-25T06:59:21.303Z	86109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
58	2026-09-25T06:59:21.303Z	86109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
58	2026-09-25T06:59:21.303Z	86109	127.0.0.1	main	local	0	average_wait_ms	0.000000
59	2026-09-25T06:59:22.303Z	87109	127.0.0.1	main	local	0	max_open_connections	50.000000
59	2026-09-25T06:59:22.303Z	87109	127.0.0.1	main	local	0	open_connections	1.000000
59	2026-09-25T06:59:22.303Z	87109	127.0.0.1	main	local	0	in_use	0.000000
59	2026-09-25T06:59:22.303Z	87109	127.0.0.1	main	local	0	idle	1.000000
59	2026-09-25T06:59:22.303Z	87109	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
59	2026-09-25T06:59:22.303Z	87109	127.0.0.1	main	local	0	wait_count_total	0.000000
59	2026-09-25T06:59:22.303Z	87109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
59	2026-09-25T06:59:22.303Z	87109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
59	2026-09-25T06:59:22.303Z	87109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
59	2026-09-25T06:59:22.303Z	87109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
59	2026-09-25T06:59:22.303Z	87109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
59	2026-09-25T06:59:22.303Z	87109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
59	2026-09-25T06:59:22.303Z	87109	127.0.0.1	main	local	0	average_wait_ms	0.000000
60	2026-09-25T06:59:23.303Z	88109	127.0.0.1	main	local	0	max_open_connections	50.000000
60	2026-09-25T06:59:23.303Z	88109	127.0.0.1	main	local	0	open_connections	1.000000
60	2026-09-25T06:59:23.303Z	88109	127.0.0.1	main	local	0	in_use	0.000000
60	2026-09-25T06:59:23.303Z	88109	127.0.0.1	main	local	0	idle	1.000000
60	2026-09-25T06:59:23.303Z	88109	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
60	2026-09-25T06:59:23.303Z	88109	127.0.0.1	main	local	0	wait_count_total	0.000000
60	2026-09-25T06:59:23.303Z	88109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
60	2026-09-25T06:59:23.303Z	88109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
60	2026-09-25T06:59:23.303Z	88109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
60	2026-09-25T06:59:23.303Z	88109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
60	2026-09-25T06:59:23.303Z	88109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
60	2026-09-25T06:59:23.303Z	88109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
60	2026-09-25T06:59:23.303Z	88109	127.0.0.1	main	local	0	average_wait_ms	0.000000
61	2026-09-25T06:59:24.316Z	89122	127.0.0.1	main	local	0	max_open_connections	50.000000
61	2026-09-25T06:59:24.316Z	89122	127.0.0.1	main	local	0	open_connections	1.000000
61	2026-09-25T06:59:24.316Z	89122	127.0.0.1	main	local	0	in_use	0.000000
61	2026-09-25T06:59:24.316Z	89122	127.0.0.1	main	local	0	idle	1.000000
61	2026-09-25T06:59:24.316Z	89122	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
61	2026-09-25T06:59:24.316Z	89122	127.0.0.1	main	local	0	wait_count_total	0.000000
61	2026-09-25T06:59:24.316Z	89122	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
61	2026-09-25T06:59:24.316Z	89122	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
61	2026-09-25T06:59:24.316Z	89122	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
61	2026-09-25T06:59:24.316Z	89122	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
61	2026-09-25T06:59:24.316Z	89122	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
61	2026-09-25T06:59:24.316Z	89122	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
61	2026-09-25T06:59:24.316Z	89122	127.0.0.1	main	local	0	average_wait_ms	0.000000
62	2026-09-25T06:59:25.303Z	90109	127.0.0.1	main	local	0	max_open_connections	50.000000
62	2026-09-25T06:59:25.303Z	90109	127.0.0.1	main	local	0	open_connections	1.000000
62	2026-09-25T06:59:25.303Z	90109	127.0.0.1	main	local	0	in_use	0.000000
62	2026-09-25T06:59:25.303Z	90109	127.0.0.1	main	local	0	idle	1.000000
62	2026-09-25T06:59:25.303Z	90109	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
62	2026-09-25T06:59:25.303Z	90109	127.0.0.1	main	local	0	wait_count_total	0.000000
62	2026-09-25T06:59:25.303Z	90109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
62	2026-09-25T06:59:25.303Z	90109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
62	2026-09-25T06:59:25.303Z	90109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
62	2026-09-25T06:59:25.303Z	90109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
62	2026-09-25T06:59:25.303Z	90109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
62	2026-09-25T06:59:25.303Z	90109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
62	2026-09-25T06:59:25.303Z	90109	127.0.0.1	main	local	0	average_wait_ms	0.000000
63	2026-09-25T06:59:26.303Z	91109	127.0.0.1	main	local	0	max_open_connections	50.000000
63	2026-09-25T06:59:26.303Z	91109	127.0.0.1	main	local	0	open_connections	1.000000
63	2026-09-25T06:59:26.303Z	91109	127.0.0.1	main	local	0	in_use	0.000000
63	2026-09-25T06:59:26.303Z	91109	127.0.0.1	main	local	0	idle	1.000000
63	2026-09-25T06:59:26.303Z	91109	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
63	2026-09-25T06:59:26.303Z	91109	127.0.0.1	main	local	0	wait_count_total	0.000000
63	2026-09-25T06:59:26.303Z	91109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
63	2026-09-25T06:59:26.303Z	91109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
63	2026-09-25T06:59:26.303Z	91109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
63	2026-09-25T06:59:26.303Z	91109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
63	2026-09-25T06:59:26.303Z	91109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
63	2026-09-25T06:59:26.303Z	91109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
63	2026-09-25T06:59:26.303Z	91109	127.0.0.1	main	local	0	average_wait_ms	0.000000
64	2026-09-25T06:59:27.303Z	92109	127.0.0.1	main	local	0	max_open_connections	50.000000
64	2026-09-25T06:59:27.303Z	92109	127.0.0.1	main	local	0	open_connections	1.000000
64	2026-09-25T06:59:27.303Z	92109	127.0.0.1	main	local	0	in_use	0.000000
64	2026-09-25T06:59:27.303Z	92109	127.0.0.1	main	local	0	idle	1.000000
64	2026-09-25T06:59:27.303Z	92109	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
64	2026-09-25T06:59:27.303Z	92109	127.0.0.1	main	local	0	wait_count_total	0.000000
64	2026-09-25T06:59:27.303Z	92109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
64	2026-09-25T06:59:27.303Z	92109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
64	2026-09-25T06:59:27.303Z	92109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
64	2026-09-25T06:59:27.303Z	92109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
64	2026-09-25T06:59:27.303Z	92109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
64	2026-09-25T06:59:27.303Z	92109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
64	2026-09-25T06:59:27.303Z	92109	127.0.0.1	main	local	0	average_wait_ms	0.000000
65	2026-09-25T06:59:28.303Z	93109	127.0.0.1	main	local	0	max_open_connections	50.000000
65	2026-09-25T06:59:28.303Z	93109	127.0.0.1	main	local	0	open_connections	1.000000
65	2026-09-25T06:59:28.303Z	93109	127.0.0.1	main	local	0	in_use	0.000000
65	2026-09-25T06:59:28.303Z	93109	127.0.0.1	main	local	0	idle	1.000000
65	2026-09-25T06:59:28.303Z	93109	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
65	2026-09-25T06:59:28.303Z	93109	127.0.0.1	main	local	0	wait_count_total	0.000000
65	2026-09-25T06:59:28.303Z	93109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
65	2026-09-25T06:59:28.303Z	93109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
65	2026-09-25T06:59:28.303Z	93109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
65	2026-09-25T06:59:28.303Z	93109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
65	2026-09-25T06:59:28.303Z	93109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
65	2026-09-25T06:59:28.303Z	93109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
65	2026-09-25T06:59:28.303Z	93109	127.0.0.1	main	local	0	average_wait_ms	0.000000
66	2026-09-25T06:59:29.303Z	94109	127.0.0.1	main	local	0	max_open_connections	50.000000
66	2026-09-25T06:59:29.303Z	94109	127.0.0.1	main	local	0	open_connections	1.000000
66	2026-09-25T06:59:29.303Z	94109	127.0.0.1	main	local	0	in_use	0.000000
66	2026-09-25T06:59:29.303Z	94109	127.0.0.1	main	local	0	idle	1.000000
66	2026-09-25T06:59:29.303Z	94109	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
66	2026-09-25T06:59:29.303Z	94109	127.0.0.1	main	local	0	wait_count_total	0.000000
66	2026-09-25T06:59:29.303Z	94109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
66	2026-09-25T06:59:29.303Z	94109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
66	2026-09-25T06:59:29.303Z	94109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
66	2026-09-25T06:59:29.303Z	94109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
66	2026-09-25T06:59:29.303Z	94109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
66	2026-09-25T06:59:29.303Z	94109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
66	2026-09-25T06:59:29.303Z	94109	127.0.0.1	main	local	0	average_wait_ms	0.000000
67	2026-09-25T06:59:30.303Z	95109	127.0.0.1	main	local	0	max_open_connections	50.000000
67	2026-09-25T06:59:30.303Z	95109	127.0.0.1	main	local	0	open_connections	1.000000
67	2026-09-25T06:59:30.303Z	95109	127.0.0.1	main	local	0	in_use	0.000000
67	2026-09-25T06:59:30.303Z	95109	127.0.0.1	main	local	0	idle	1.000000
67	2026-09-25T06:59:30.303Z	95109	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
67	2026-09-25T06:59:30.303Z	95109	127.0.0.1	main	local	0	wait_count_total	0.000000
67	2026-09-25T06:59:30.303Z	95109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
67	2026-09-25T06:59:30.303Z	95109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
67	2026-09-25T06:59:30.303Z	95109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
67	2026-09-25T06:59:30.303Z	95109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
67	2026-09-25T06:59:30.303Z	95109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
67	2026-09-25T06:59:30.303Z	95109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
67	2026-09-25T06:59:30.303Z	95109	127.0.0.1	main	local	0	average_wait_ms	0.000000
68	2026-09-25T06:59:31.303Z	96109	127.0.0.1	main	local	0	max_open_connections	50.000000
68	2026-09-25T06:59:31.303Z	96109	127.0.0.1	main	local	0	open_connections	1.000000
68	2026-09-25T06:59:31.303Z	96109	127.0.0.1	main	local	0	in_use	0.000000
68	2026-09-25T06:59:31.303Z	96109	127.0.0.1	main	local	0	idle	1.000000
68	2026-09-25T06:59:31.303Z	96109	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
68	2026-09-25T06:59:31.303Z	96109	127.0.0.1	main	local	0	wait_count_total	0.000000
68	2026-09-25T06:59:31.303Z	96109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
68	2026-09-25T06:59:31.303Z	96109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
68	2026-09-25T06:59:31.303Z	96109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
68	2026-09-25T06:59:31.303Z	96109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
68	2026-09-25T06:59:31.303Z	96109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
68	2026-09-25T06:59:31.303Z	96109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
68	2026-09-25T06:59:31.303Z	96109	127.0.0.1	main	local	0	average_wait_ms	0.000000
69	2026-09-25T06:59:32.304Z	97110	127.0.0.1	main	local	0	max_open_connections	50.000000
69	2026-09-25T06:59:32.304Z	97110	127.0.0.1	main	local	0	open_connections	1.000000
69	2026-09-25T06:59:32.304Z	97110	127.0.0.1	main	local	0	in_use	0.000000
69	2026-09-25T06:59:32.304Z	97110	127.0.0.1	main	local	0	idle	1.000000
69	2026-09-25T06:59:32.304Z	97110	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
69	2026-09-25T06:59:32.304Z	97110	127.0.0.1	main	local	0	wait_count_total	0.000000
69	2026-09-25T06:59:32.304Z	97110	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
69	2026-09-25T06:59:32.304Z	97110	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
69	2026-09-25T06:59:32.304Z	97110	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
69	2026-09-25T06:59:32.304Z	97110	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
69	2026-09-25T06:59:32.304Z	97110	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
69	2026-09-25T06:59:32.304Z	97110	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
69	2026-09-25T06:59:32.304Z	97110	127.0.0.1	main	local	0	average_wait_ms	0.000000
70	2026-09-25T06:59:33.303Z	98109	127.0.0.1	main	local	0	max_open_connections	50.000000
70	2026-09-25T06:59:33.303Z	98109	127.0.0.1	main	local	0	open_connections	1.000000
70	2026-09-25T06:59:33.303Z	98109	127.0.0.1	main	local	0	in_use	0.000000
70	2026-09-25T06:59:33.303Z	98109	127.0.0.1	main	local	0	idle	1.000000
70	2026-09-25T06:59:33.303Z	98109	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
70	2026-09-25T06:59:33.303Z	98109	127.0.0.1	main	local	0	wait_count_total	0.000000
70	2026-09-25T06:59:33.303Z	98109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
70	2026-09-25T06:59:33.303Z	98109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
70	2026-09-25T06:59:33.303Z	98109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
70	2026-09-25T06:59:33.303Z	98109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
70	2026-09-25T06:59:33.303Z	98109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
70	2026-09-25T06:59:33.303Z	98109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
70	2026-09-25T06:59:33.303Z	98109	127.0.0.1	main	local	0	average_wait_ms	0.000000
71	2026-09-25T06:59:34.303Z	99109	127.0.0.1	main	local	0	max_open_connections	50.000000
71	2026-09-25T06:59:34.303Z	99109	127.0.0.1	main	local	0	open_connections	1.000000
71	2026-09-25T06:59:34.303Z	99109	127.0.0.1	main	local	0	in_use	0.000000
71	2026-09-25T06:59:34.303Z	99109	127.0.0.1	main	local	0	idle	1.000000
71	2026-09-25T06:59:34.303Z	99109	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
71	2026-09-25T06:59:34.303Z	99109	127.0.0.1	main	local	0	wait_count_total	0.000000
71	2026-09-25T06:59:34.303Z	99109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
71	2026-09-25T06:59:34.303Z	99109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
71	2026-09-25T06:59:34.303Z	99109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
71	2026-09-25T06:59:34.303Z	99109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
71	2026-09-25T06:59:34.303Z	99109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
71	2026-09-25T06:59:34.303Z	99109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
71	2026-09-25T06:59:34.303Z	99109	127.0.0.1	main	local	0	average_wait_ms	0.000000
72	2026-09-25T06:59:35.303Z	100109	127.0.0.1	main	local	0	max_open_connections	50.000000
72	2026-09-25T06:59:35.303Z	100109	127.0.0.1	main	local	0	open_connections	1.000000
72	2026-09-25T06:59:35.303Z	100109	127.0.0.1	main	local	0	in_use	0.000000
72	2026-09-25T06:59:35.303Z	100109	127.0.0.1	main	local	0	idle	1.000000
72	2026-09-25T06:59:35.303Z	100109	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
72	2026-09-25T06:59:35.303Z	100109	127.0.0.1	main	local	0	wait_count_total	0.000000
72	2026-09-25T06:59:35.303Z	100109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
72	2026-09-25T06:59:35.303Z	100109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
72	2026-09-25T06:59:35.303Z	100109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
72	2026-09-25T06:59:35.303Z	100109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
72	2026-09-25T06:59:35.303Z	100109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
72	2026-09-25T06:59:35.303Z	100109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
72	2026-09-25T06:59:35.303Z	100109	127.0.0.1	main	local	0	average_wait_ms	0.000000
73	2026-09-25T06:59:36.303Z	101109	127.0.0.1	main	local	0	max_open_connections	50.000000
73	2026-09-25T06:59:36.303Z	101109	127.0.0.1	main	local	0	open_connections	1.000000
73	2026-09-25T06:59:36.303Z	101109	127.0.0.1	main	local	0	in_use	0.000000
73	2026-09-25T06:59:36.303Z	101109	127.0.0.1	main	local	0	idle	1.000000
73	2026-09-25T06:59:36.303Z	101109	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
73	2026-09-25T06:59:36.303Z	101109	127.0.0.1	main	local	0	wait_count_total	0.000000
73	2026-09-25T06:59:36.303Z	101109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
73	2026-09-25T06:59:36.303Z	101109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
73	2026-09-25T06:59:36.303Z	101109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
73	2026-09-25T06:59:36.303Z	101109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
73	2026-09-25T06:59:36.303Z	101109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
73	2026-09-25T06:59:36.303Z	101109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
73	2026-09-25T06:59:36.303Z	101109	127.0.0.1	main	local	0	average_wait_ms	0.000000
74	2026-09-25T06:59:37.303Z	102109	127.0.0.1	main	local	0	max_open_connections	50.000000
74	2026-09-25T06:59:37.303Z	102109	127.0.0.1	main	local	0	open_connections	1.000000
74	2026-09-25T06:59:37.303Z	102109	127.0.0.1	main	local	0	in_use	0.000000
74	2026-09-25T06:59:37.303Z	102109	127.0.0.1	main	local	0	idle	1.000000
74	2026-09-25T06:59:37.303Z	102109	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
74	2026-09-25T06:59:37.303Z	102109	127.0.0.1	main	local	0	wait_count_total	0.000000
74	2026-09-25T06:59:37.303Z	102109	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
74	2026-09-25T06:59:37.303Z	102109	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
74	2026-09-25T06:59:37.303Z	102109	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
74	2026-09-25T06:59:37.303Z	102109	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
74	2026-09-25T06:59:37.303Z	102109	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
74	2026-09-25T06:59:37.303Z	102109	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
74	2026-09-25T06:59:37.303Z	102109	127.0.0.1	main	local	0	average_wait_ms	0.000000
