sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
71	2026-09-24T15:34:33.283065706Z	3551	0																			
72	2026-09-24T15:34:33.332780043Z	3600	0																			
73	2026-09-24T15:34:33.382463626Z	3650	0																			
74	2026-09-24T15:34:33.433185266Z	3701	0																			
75	2026-09-24T15:34:33.482965522Z	3751	0																			
76	2026-09-24T15:34:33.532673719Z	3800	0																			
77	2026-09-24T15:34:33.583405418Z	3851	0																			
78	2026-09-24T15:34:33.63306617Z	3901	0																			
79	2026-09-24T15:34:33.682780674Z	3950	0																			
80	2026-09-24T15:34:33.733505436Z	4001	0																			
81	2026-09-24T15:34:33.783284766Z	4051	0																			
82	2026-09-24T15:34:33.832958229Z	4100	0																			
83	2026-09-24T15:34:33.882656689Z	4150	0																			
84	2026-09-24T15:34:33.933345112Z	4201	0																			
85	2026-09-24T15:34:33.983058013Z	4251	0																			
86	2026-09-24T15:34:34.032769656Z	4300	0																			
87	2026-09-24T15:34:34.083477039Z	4351	0																			
88	2026-09-24T15:34:34.133205967Z	4401	0																			
89	2026-09-24T15:34:34.18287934Z	4450	0																			
90	2026-09-24T15:34:34.232479264Z	4500	0																			
91	2026-09-24T15:34:34.283198724Z	4551	0																			
92	2026-09-24T15:34:34.332968389Z	4601	0																			
93	2026-09-24T15:34:34.382588967Z	4650	0																			
94	2026-09-24T15:34:34.433321016Z	4701	0																			
95	2026-09-24T15:34:34.483089965Z	4751	0																			
96	2026-09-24T15:34:34.532786432Z	4800	0																			
97	2026-09-24T15:34:34.582452959Z	4850	0																			
98	2026-09-24T15:34:34.63318969Z	4901	0																			
99	2026-09-24T15:34:34.682897699Z	4950	0																			
100	2026-09-24T15:34:34.732586939Z	5000	0																			
101	2026-09-24T15:34:34.783325138Z	5051	0																			
102	2026-09-24T15:34:34.833021715Z	5101	0																			
103	2026-09-24T15:34:34.882725198Z	5150	0																			
104	2026-09-24T15:34:34.933421456Z	5201	0																			
105	2026-09-24T15:34:34.98314662Z	5251	0																			
106	2026-09-24T15:34:35.032846922Z	5300	0																			
107	2026-09-24T15:34:35.082580183Z	5350	0																			
108	2026-09-24T15:34:35.133231675Z	5401	0																			
109	2026-09-24T15:34:35.182988636Z	5451	0																			
110	2026-09-24T15:34:35.232716659Z	5500	0																			
111	2026-09-24T15:34:35.283417913Z	5551	0																			
112	2026-09-24T15:34:35.333126904Z	5601	0																			
113	2026-09-24T15:34:35.382817173Z	5650	0																			
114	2026-09-24T15:34:35.432592148Z	5700	0																			
115	2026-09-24T15:34:35.483329294Z	5751	0																			
116	2026-09-24T15:34:35.533092937Z	5801	0																			
117	2026-09-24T15:34:35.582828366Z	5850	0																			
118	2026-09-24T15:34:35.632502529Z	5900	0																			
119	2026-09-24T15:34:35.683227684Z	5951	0																			
120	2026-09-24T15:34:35.732958295Z	6000	0																			
121	2026-09-24T15:34:35.782684633Z	6050	0																			
122	2026-09-24T15:34:35.833387125Z	6101	0																			
123	2026-09-24T15:34:35.88310978Z	6151	0																			
124	2026-09-24T15:34:35.932814903Z	6200	0																			
125	2026-09-24T15:34:35.982454596Z	6250	0																			
126	2026-09-24T15:34:36.033144884Z	6301	0																			
127	2026-09-24T15:34:36.082889217Z	6350	0																			
128	2026-09-24T15:34:36.132590107Z	6400	0																			
129	2026-09-24T15:34:36.183272734Z	6451	0																			
130	2026-09-24T15:34:36.233012316Z	6501	0																			
131	2026-09-24T15:34:36.282731262Z	6550	0																			
132	2026-09-24T15:34:36.333458848Z	6601	0																			
133	2026-09-24T15:34:36.38313184Z	6651	0																			
134	2026-09-24T15:34:36.432815856Z	6700	0																			
135	2026-09-24T15:34:36.482480914Z	6750	0																			
136	2026-09-24T15:34:36.533192975Z	6801	0																			
137	2026-09-24T15:34:36.582920919Z	6850	0																			
138	2026-09-24T15:34:36.632590024Z	6900	0																			
139	2026-09-24T15:34:36.683330381Z	6951	0																			
140	2026-09-24T15:34:36.733044437Z	7001	0																			
141	2026-09-24T15:34:36.782743108Z	7050	0																			
142	2026-09-24T15:34:36.833377927Z	7101	0																			
143	2026-09-24T15:34:36.883091701Z	7151	0																			
144	2026-09-24T15:34:36.932745104Z	7200	0																			
145	2026-09-24T15:34:36.983469413Z	7251	0																			
146	2026-09-24T15:34:37.033160501Z	7301	0																			
147	2026-09-24T15:34:37.08289145Z	7350	0																			
148	2026-09-24T15:34:37.132604464Z	7400	0																			
149	2026-09-24T15:34:37.18333037Z	7451	0																			
150	2026-09-24T15:34:37.232953883Z	7500	0																			
151	2026-09-24T15:34:37.282664248Z	7550	0																			
152	2026-09-24T15:34:37.333360004Z	7601	0																			
153	2026-09-24T15:34:37.383056618Z	7651	0																			
154	2026-09-24T15:34:37.432743034Z	7700	0																			
155	2026-09-24T15:34:37.483495129Z	7751	0																			
156	2026-09-24T15:34:37.533243271Z	7801	0																			
157	2026-09-24T15:34:37.582970948Z	7851	0																			
158	2026-09-24T15:34:37.632661959Z	7900	0																			
159	2026-09-24T15:34:37.683372538Z	7951	0																			
160	2026-09-24T15:34:37.733105568Z	8001	0																			
161	2026-09-24T15:34:37.782812335Z	8050	0																			
162	2026-09-24T15:34:37.833505114Z	8101	0																			
163	2026-09-24T15:34:37.883207723Z	8151	0																			
164	2026-09-24T15:34:37.932958055Z	8200	0																			
165	2026-09-24T15:34:37.982666981Z	8250	0																			
166	2026-09-24T15:34:38.033342951Z	8301	0																			
167	2026-09-24T15:34:38.083078376Z	8351	0																			
168	2026-09-24T15:34:38.132804517Z	8400	0																			
169	2026-09-24T15:34:38.182454051Z	8450	0																			
170	2026-09-24T15:34:38.233193186Z	8501	0																			
171	2026-09-24T15:34:38.282905645Z	8550	0																			
172	2026-09-24T15:34:38.332666098Z	8600	0																			
173	2026-09-24T15:34:38.38337881Z	8651	0																			
174	2026-09-24T15:34:38.433043106Z	8701	0																			
175	2026-09-24T15:34:38.482845853Z	8750	0																			
176	2026-09-24T15:34:38.532611821Z	8800	0																			
177	2026-09-24T15:34:38.583338462Z	8851	0																			
178	2026-09-24T15:34:38.633018271Z	8901	0																			
179	2026-09-24T15:34:38.682725519Z	8950	0																			
180	2026-09-24T15:34:38.733431974Z	9001	0																			
181	2026-09-24T15:34:38.783126105Z	9051	0																			
182	2026-09-24T15:34:38.832817868Z	9100	0																			
183	2026-09-24T15:34:38.882474944Z	9150	0																			
184	2026-09-24T15:34:38.933192153Z	9201	0																			
185	2026-09-24T15:34:38.982881432Z	9250	0																			
186	2026-09-24T15:34:39.032591405Z	9300	0																			
187	2026-09-24T15:34:39.08327134Z	9351	0																			
188	2026-09-24T15:34:39.132957246Z	9400	0																			
189	2026-09-24T15:34:39.182659525Z	9450	0																			
190	2026-09-24T15:34:39.233344571Z	9501	0																			
191	2026-09-24T15:34:39.283051846Z	9551	0																			
192	2026-09-24T15:34:39.332747577Z	9600	0																			
193	2026-09-24T15:34:39.383462144Z	9651	0																			
194	2026-09-24T15:34:39.433197542Z	9701	0																			
195	2026-09-24T15:34:39.482961177Z	9751	0																			
196	2026-09-24T15:34:39.532648306Z	9800	0																			
197	2026-09-24T15:34:39.58338555Z	9851	0																			
198	2026-09-24T15:34:39.633118164Z	9901	0																			
199	2026-09-24T15:34:39.682847617Z	9950	0																			
200	2026-09-24T15:34:39.732511658Z	10000	0																			
201	2026-09-24T15:34:39.783289516Z	10051	0																			
202	2026-09-24T15:34:39.833020632Z	10101	0																			
203	2026-09-24T15:34:39.882737474Z	10150	0																			
204	2026-09-24T15:34:39.933345423Z	10201	0																			
205	2026-09-24T15:34:39.983041895Z	10251	0																			
206	2026-09-24T15:34:40.032763639Z	10300	0																			
207	2026-09-24T15:34:40.083492276Z	10351	0																			
208	2026-09-24T15:34:40.13319657Z	10401	0																			
209	2026-09-24T15:34:40.182895185Z	10450	0																			
210	2026-09-24T15:34:40.232611068Z	10500	0																			
211	2026-09-24T15:34:40.283334878Z	10551	0																			
212	2026-09-24T15:34:40.333023083Z	10601	0																			
213	2026-09-24T15:34:40.382712252Z	10650	0																			
214	2026-09-24T15:34:40.432454891Z	10700	0																			
215	2026-09-24T15:34:40.483157057Z	10751	0																			
216	2026-09-24T15:34:40.53287919Z	10800	0																			
217	2026-09-24T15:34:40.582592028Z	10850	0																			
218	2026-09-24T15:34:40.633320647Z	10901	0																			
219	2026-09-24T15:34:40.683024995Z	10951	0																			
220	2026-09-24T15:34:40.732726326Z	11000	0																			
221	2026-09-24T15:34:40.783420753Z	11051	0																			
222	2026-09-24T15:34:40.833081839Z	11101	0																			
223	2026-09-24T15:34:40.882814353Z	11150	0																			
224	2026-09-24T15:34:40.932466584Z	11200	0																			
225	2026-09-24T15:34:40.983118069Z	11251	0																			
226	2026-09-24T15:34:41.032820619Z	11300	0																			
227	2026-09-24T15:34:41.082482101Z	11350	0																			
228	2026-09-24T15:34:41.133209471Z	11401	0																			
229	2026-09-24T15:34:41.182889928Z	11450	0																			
230	2026-09-24T15:34:41.232588423Z	11500	0																			
231	2026-09-24T15:34:41.283318017Z	11551	0																			
232	2026-09-24T15:34:41.333028687Z	11601	0																			
233	2026-09-24T15:34:41.382745444Z	11650	0																			
234	2026-09-24T15:34:41.432472056Z	11700	0																			
235	2026-09-24T15:34:41.483182224Z	11751	0																			
236	2026-09-24T15:34:41.53288795Z	11800	0																			
237	2026-09-24T15:34:41.582586957Z	11850	0																			
238	2026-09-24T15:34:41.633296168Z	11901	0																			
239	2026-09-24T15:34:41.683024234Z	11951	0																			
240	2026-09-24T15:34:41.732739153Z	12000	0																			
241	2026-09-24T15:34:41.783460453Z	12051	0																			
242	2026-09-24T15:34:41.833209188Z	12101	0																			
243	2026-09-24T15:34:41.88290295Z	12150	0																			
244	2026-09-24T15:34:41.932588751Z	12200	0																			
245	2026-09-24T15:34:41.983275847Z	12251	0																			
246	2026-09-24T15:34:42.032956031Z	12300	0																			
247	2026-09-24T15:34:42.082642693Z	12350	0																			
248	2026-09-24T15:34:42.133326655Z	12401	0																			
249	2026-09-24T15:34:42.183028546Z	12451	0																			
250	2026-09-24T15:34:42.232739603Z	12500	0																			
251	2026-09-24T15:34:42.283444724Z	12551	0																			
252	2026-09-24T15:34:42.333177225Z	12601	0																			
253	2026-09-24T15:34:42.382890158Z	12650	0																			
254	2026-09-24T15:34:42.432592867Z	12700	0																			
255	2026-09-24T15:34:42.483332744Z	12751	0																			
256	2026-09-24T15:34:42.533035107Z	12801	0																			
257	2026-09-24T15:34:42.582743183Z	12850	0																			
258	2026-09-24T15:34:42.633418261Z	12901	0																			
259	2026-09-24T15:34:42.683120666Z	12951	0																			
260	2026-09-24T15:34:42.732840159Z	13000	0																			
261	2026-09-24T15:34:42.78258444Z	13050	0																			
262	2026-09-24T15:34:42.833247825Z	13101	0																			
263	2026-09-24T15:34:42.882966413Z	13151	0																			
264	2026-09-24T15:34:42.932662328Z	13200	0																			
265	2026-09-24T15:34:42.983365608Z	13251	0																			
266	2026-09-24T15:34:43.03310507Z	13301	0																			
267	2026-09-24T15:34:43.08280544Z	13350	0																			
268	2026-09-24T15:34:43.132457328Z	13400	0																			
269	2026-09-24T15:34:43.183145521Z	13451	0																			
270	2026-09-24T15:34:43.232814313Z	13500	0																			
271	2026-09-24T15:34:43.282489966Z	13550	0																			
272	2026-09-24T15:34:43.333218713Z	13601	0																			
273	2026-09-24T15:34:43.38289495Z	13650	0																			
274	2026-09-24T15:34:43.432646542Z	13700	0																			
275	2026-09-24T15:34:43.4833489Z	13751	0																			
276	2026-09-24T15:34:43.533039997Z	13801	0																			
277	2026-09-24T15:34:43.582742198Z	13850	0																			
278	2026-09-24T15:34:43.633417069Z	13901	0																			
279	2026-09-24T15:34:43.683115766Z	13951	0																			
280	2026-09-24T15:34:43.732803846Z	14000	0																			
281	2026-09-24T15:34:43.783498438Z	14051	0																			
282	2026-09-24T15:34:43.833143717Z	14101	0																			
283	2026-09-24T15:34:43.882871708Z	14150	0																			
284	2026-09-24T15:34:43.932498549Z	14200	0																			
285	2026-09-24T15:34:43.983192726Z	14251	0																			
286	2026-09-24T15:34:44.03289354Z	14300	0																			
287	2026-09-24T15:34:44.082614007Z	14350	0																			
288	2026-09-24T15:34:44.133270422Z	14401	0																			
289	2026-09-24T15:34:44.18296696Z	14451	0																			
290	2026-09-24T15:34:44.232664575Z	14500	0																			
291	2026-09-24T15:34:44.283331175Z	14551	0																			
292	2026-09-24T15:34:44.333022458Z	14601	0																			
293	2026-09-24T15:34:44.382722208Z	14650	0																			
294	2026-09-24T15:34:44.432469244Z	14700	0																			
295	2026-09-24T15:34:44.483128005Z	14751	0																			
296	2026-09-24T15:34:44.532860946Z	14800	0																			
297	2026-09-24T15:34:44.582591698Z	14850	0																			
298	2026-09-24T15:34:44.633310415Z	14901	0																			
299	2026-09-24T15:34:44.683023517Z	14951	0																			
300	2026-09-24T15:34:44.732661787Z	15000	0																			
301	2026-09-24T15:34:44.783366982Z	15051	0																			
302	2026-09-24T15:34:44.833030089Z	15101	0																			
303	2026-09-24T15:34:44.882703071Z	15150	0																			
304	2026-09-24T15:34:44.933398056Z	15201	0																			
305	2026-09-24T15:34:44.983118337Z	15251	0																			
306	2026-09-24T15:34:45.032805983Z	15300	0																			
307	2026-09-24T15:34:45.083471364Z	15351	0																			
308	2026-09-24T15:34:45.133225839Z	15401	0																			
309	2026-09-24T15:34:45.182947327Z	15450	0																			
310	2026-09-24T15:34:45.232651372Z	15500	0																			
311	2026-09-24T15:34:45.283360858Z	15551	0																			
312	2026-09-24T15:34:45.333031079Z	15601	0																			
313	2026-09-24T15:34:45.382740847Z	15650	0																			
314	2026-09-24T15:34:45.43349304Z	15701	0																			
315	2026-09-24T15:34:45.483269338Z	15751	0																			
316	2026-09-24T15:34:45.533024921Z	15801	0																			
317	2026-09-24T15:34:45.582739384Z	15850	0																			
318	2026-09-24T15:34:45.633415927Z	15901	0																			
319	2026-09-24T15:34:45.683152492Z	15951	0																			
320	2026-09-24T15:34:45.732860613Z	16000	0																			
321	2026-09-24T15:34:45.782595351Z	16050	0																			
322	2026-09-24T15:34:45.833347276Z	16101	0																			
323	2026-09-24T15:34:45.883056948Z	16151	0																			
324	2026-09-24T15:34:45.932740422Z	16200	0																			
325	2026-09-24T15:34:45.983426091Z	16251	0																			
326	2026-09-24T15:34:46.03322502Z	16301	0																			
327	2026-09-24T15:34:46.082931037Z	16350	0																			
328	2026-09-24T15:34:46.132662741Z	16400	0																			
329	2026-09-24T15:34:46.18334456Z	16451	0																			
330	2026-09-24T15:34:46.233021239Z	16501	0																			
331	2026-09-24T15:34:46.28272834Z	16550	0																			
332	2026-09-24T15:34:46.333481348Z	16601	0																			
333	2026-09-24T15:34:46.383146948Z	16651	0																			
334	2026-09-24T15:34:46.432890152Z	16700	0																			
335	2026-09-24T15:34:46.482609537Z	16750	0																			
336	2026-09-24T15:34:46.533322582Z	16801	0																			
337	2026-09-24T15:34:46.583027969Z	16851	0																			
338	2026-09-24T15:34:46.632739509Z	16900	0																			
339	2026-09-24T15:34:46.683426133Z	16951	0																			
340	2026-09-24T15:34:46.733166906Z	17001	0																			
341	2026-09-24T15:34:46.782893392Z	17050	0																			
342	2026-09-24T15:34:46.83257334Z	17100	0																			
343	2026-09-24T15:34:46.883266681Z	17151	0																			
344	2026-09-24T15:34:46.932954728Z	17200	0																			
345	2026-09-24T15:34:46.982664113Z	17250	0																			
346	2026-09-24T15:34:47.033345323Z	17301	0																			
347	2026-09-24T15:34:47.083056048Z	17351	0																			
348	2026-09-24T15:34:47.132693033Z	17400	0																			
349	2026-09-24T15:34:47.183409509Z	17451	0																			
350	2026-09-24T15:34:47.233118495Z	17501	0																			
351	2026-09-24T15:34:47.282802206Z	17550	0																			
352	2026-09-24T15:34:47.332499869Z	17600	0																			
353	2026-09-24T15:34:47.383246498Z	17651	0																			
354	2026-09-24T15:34:47.4329519Z	17700	0																			
355	2026-09-24T15:34:47.482722542Z	17750	0																			
356	2026-09-24T15:34:47.533477643Z	17801	0																			
357	2026-09-24T15:34:47.583168999Z	17851	0																			
358	2026-09-24T15:34:47.632874517Z	17900	0																			
359	2026-09-24T15:34:47.682600209Z	17950	0																			
360	2026-09-24T15:34:47.733278349Z	18001	0																			
361	2026-09-24T15:34:47.783002164Z	18051	0																			
362	2026-09-24T15:34:47.832740031Z	18100	0																			
363	2026-09-24T15:34:47.883455911Z	18151	0																			
364	2026-09-24T15:34:47.933216973Z	18201	0																			
365	2026-09-24T15:34:47.982916647Z	18250	0																			
366	2026-09-24T15:34:48.032589124Z	18300	0																			
367	2026-09-24T15:34:48.083269471Z	18351	0																			
368	2026-09-24T15:34:48.132957319Z	18400	0																			
369	2026-09-24T15:34:48.182665688Z	18450	0																			
370	2026-09-24T15:34:48.233381165Z	18501	0																			
371	2026-09-24T15:34:48.283102037Z	18551	0																			
372	2026-09-24T15:34:48.332857054Z	18600	0																			
373	2026-09-24T15:34:48.382504312Z	18650	0																			
374	2026-09-24T15:34:48.433271341Z	18701	0																			
375	2026-09-24T15:34:48.483069537Z	18751	0																			
376	2026-09-24T15:34:48.532817143Z	18800	0																			
377	2026-09-24T15:34:48.58250588Z	18850	0																			
378	2026-09-24T15:34:48.633212737Z	18901	0																			
379	2026-09-24T15:34:48.682892552Z	18950	0																			
380	2026-09-24T15:34:48.732589579Z	19000	0																			
381	2026-09-24T15:34:48.783246025Z	19051	0																			
382	2026-09-24T15:34:48.833017821Z	19101	0																			
383	2026-09-24T15:34:48.882711799Z	19150	0																			
384	2026-09-24T15:34:48.933407743Z	19201	0																			
385	2026-09-24T15:34:48.98311878Z	19251	0																			
386	2026-09-24T15:34:49.032818454Z	19300	0																			
387	2026-09-24T15:34:49.082483335Z	19350	0																			
388	2026-09-24T15:34:49.133204485Z	19401	0																			
389	2026-09-24T15:34:49.182892079Z	19450	0																			
390	2026-09-24T15:34:49.232589648Z	19500	0																			
391	2026-09-24T15:34:49.283270717Z	19551	0																			
392	2026-09-24T15:34:49.333048286Z	19601	0																			
393	2026-09-24T15:34:49.382863404Z	19650	0																			
394	2026-09-24T15:34:49.432643071Z	19700	0																			
395	2026-09-24T15:34:49.483364443Z	19751	0																			
396	2026-09-24T15:34:49.533067536Z	19801	0																			
397	2026-09-24T15:34:49.58280089Z	19850	0																			
398	2026-09-24T15:34:49.633492508Z	19901	0																			
399	2026-09-24T15:34:49.68321502Z	19951	0																			
400	2026-09-24T15:34:49.73295294Z	20000	0																			
401	2026-09-24T15:34:49.782747527Z	20050	0																			
402	2026-09-24T15:34:49.833426988Z	20101	0																			
403	2026-09-24T15:34:49.883102749Z	20151	0																			
404	2026-09-24T15:34:49.932815586Z	20200	0																			
405	2026-09-24T15:34:49.982453317Z	20250	0																			
406	2026-09-24T15:34:50.033178851Z	20301	0																			
407	2026-09-24T15:34:50.082885091Z	20350	0																			
408	2026-09-24T15:34:50.132587942Z	20400	0																			
409	2026-09-24T15:34:50.183293682Z	20451	0																			
410	2026-09-24T15:34:50.2330282Z	20501	0																			
411	2026-09-24T15:34:50.282740684Z	20550	0																			
412	2026-09-24T15:34:50.33342363Z	20601	0																			
413	2026-09-24T15:34:50.383121633Z	20651	0																			
414	2026-09-24T15:34:50.432829443Z	20700	0																			
415	2026-09-24T15:34:50.482486454Z	20750	0																			
416	2026-09-24T15:34:50.53318391Z	20801	0																			
417	2026-09-24T15:34:50.582889668Z	20850	0																			
418	2026-09-24T15:34:50.632595367Z	20900	0																			
419	2026-09-24T15:34:50.683323615Z	20951	0																			
420	2026-09-24T15:34:50.733094453Z	21001	0																			
421	2026-09-24T15:34:50.782810068Z	21050	0																			
422	2026-09-24T15:34:50.833470053Z	21101	0																			
423	2026-09-24T15:34:50.883189671Z	21151	0																			
424	2026-09-24T15:34:50.932893767Z	21200	0																			
425	2026-09-24T15:34:50.982589085Z	21250	0																			
426	2026-09-24T15:34:51.033269037Z	21301	0																			
427	2026-09-24T15:34:51.082964985Z	21351	0																			
428	2026-09-24T15:34:51.132662633Z	21400	0																			
429	2026-09-24T15:34:51.18336638Z	21451	0																			
430	2026-09-24T15:34:51.233080412Z	21501	0																			
431	2026-09-24T15:34:51.282719846Z	21550	0																			
432	2026-09-24T15:34:51.333416692Z	21601	0																			
433	2026-09-24T15:34:51.383114837Z	21651	0																			
434	2026-09-24T15:34:51.432815384Z	21700	0																			
435	2026-09-24T15:34:51.482474596Z	21750	0																			
436	2026-09-24T15:34:51.533193658Z	21801	0																			
437	2026-09-24T15:34:51.582875896Z	21850	0																			
438	2026-09-24T15:34:51.632613497Z	21900	0																			
439	2026-09-24T15:34:51.683312072Z	21951	0																			
440	2026-09-24T15:34:51.733087116Z	22001	0																			
441	2026-09-24T15:34:51.78279017Z	22050	0																			
442	2026-09-24T15:34:51.833496713Z	22101	0																			
443	2026-09-24T15:34:51.883198183Z	22151	0																			
444	2026-09-24T15:34:51.932917875Z	22200	0																			
445	2026-09-24T15:34:51.982591525Z	22250	0																			
446	2026-09-24T15:34:52.033271034Z	22301	0																			
447	2026-09-24T15:34:52.082969373Z	22351	0																			
448	2026-09-24T15:34:52.132661062Z	22400	0																			
449	2026-09-24T15:34:52.183352262Z	22451	0																			
450	2026-09-24T15:34:52.233029529Z	22501	0																			
451	2026-09-24T15:34:52.282722924Z	22550	0																			
452	2026-09-24T15:34:52.333394693Z	22601	0																			
453	2026-09-24T15:34:52.383129614Z	22651	0																			
454	2026-09-24T15:34:52.432819066Z	22700	0																			
455	2026-09-24T15:34:52.482457407Z	22750	0																			
456	2026-09-24T15:34:52.533168294Z	22801	0																			
457	2026-09-24T15:34:52.582889489Z	22850	0																			
458	2026-09-24T15:34:52.632576887Z	22900	0																			
459	2026-09-24T15:34:52.683301207Z	22951	0																			
460	2026-09-24T15:34:52.733100657Z	23001	0																			
461	2026-09-24T15:34:52.782817453Z	23050	0																			
462	2026-09-24T15:34:52.833476049Z	23101	0																			
463	2026-09-24T15:34:52.883191867Z	23151	0																			
464	2026-09-24T15:34:52.932891241Z	23200	0																			
465	2026-09-24T15:34:52.982587428Z	23250	0																			
466	2026-09-24T15:34:53.033270675Z	23301	0																			
467	2026-09-24T15:34:53.082981659Z	23351	0																			
468	2026-09-24T15:34:53.132690682Z	23400	0																			
469	2026-09-24T15:34:53.183390899Z	23451	0																			
470	2026-09-24T15:34:53.233117255Z	23501	0																			
471	2026-09-24T15:34:53.282819365Z	23550	0																			
472	2026-09-24T15:34:53.332486408Z	23600	0																			
473	2026-09-24T15:34:53.383213169Z	23651	0																			
474	2026-09-24T15:34:53.432955104Z	23700	0																			
475	2026-09-24T15:34:53.482663824Z	23750	0																			
476	2026-09-24T15:34:53.533341995Z	23801	0																			
477	2026-09-24T15:34:53.583045235Z	23851	0																			
478	2026-09-24T15:34:53.632770792Z	23900	0																			
479	2026-09-24T15:34:53.683487431Z	23951	0																			
480	2026-09-24T15:34:53.733190897Z	24001	0																			
481	2026-09-24T15:34:53.782890175Z	24050	0																			
482	2026-09-24T15:34:53.832583424Z	24100	0																			
483	2026-09-24T15:34:53.883271929Z	24151	0																			
484	2026-09-24T15:34:53.933031803Z	24201	0																			
485	2026-09-24T15:34:53.982742355Z	24250	0																			
486	2026-09-24T15:34:54.033467597Z	24301	0																			
487	2026-09-24T15:34:54.083194741Z	24351	0																			
