sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
57	2026-09-25T04:46:12.758Z	82682	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
57	2026-09-25T04:46:12.758Z	82682	127.0.0.1	main	local	0	average_wait_ms	0.000000
58	2026-09-25T04:46:13.759Z	83683	127.0.0.1	main	local	0	max_open_connections	50.000000
58	2026-09-25T04:46:13.759Z	83683	127.0.0.1	main	local	0	open_connections	1.000000
58	2026-09-25T04:46:13.759Z	83683	127.0.0.1	main	local	0	in_use	0.000000
58	2026-09-25T04:46:13.759Z	83683	127.0.0.1	main	local	0	idle	1.000000
58	2026-09-25T04:46:13.759Z	83683	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
58	2026-09-25T04:46:13.759Z	83683	127.0.0.1	main	local	0	wait_count_total	0.000000
58	2026-09-25T04:46:13.759Z	83683	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
58	2026-09-25T04:46:13.759Z	83683	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
58	2026-09-25T04:46:13.759Z	83683	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
58	2026-09-25T04:46:13.759Z	83683	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
58	2026-09-25T04:46:13.759Z	83683	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
58	2026-09-25T04:46:13.759Z	83683	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
58	2026-09-25T04:46:13.759Z	83683	127.0.0.1	main	local	0	average_wait_ms	0.000000
59	2026-09-25T04:46:14.76Z	84684	127.0.0.1	main	local	0	max_open_connections	50.000000
59	2026-09-25T04:46:14.76Z	84684	127.0.0.1	main	local	0	open_connections	1.000000
59	2026-09-25T04:46:14.76Z	84684	127.0.0.1	main	local	0	in_use	0.000000
59	2026-09-25T04:46:14.76Z	84684	127.0.0.1	main	local	0	idle	1.000000
59	2026-09-25T04:46:14.76Z	84684	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
59	2026-09-25T04:46:14.76Z	84684	127.0.0.1	main	local	0	wait_count_total	0.000000
59	2026-09-25T04:46:14.76Z	84684	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
59	2026-09-25T04:46:14.76Z	84684	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
59	2026-09-25T04:46:14.76Z	84684	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
59	2026-09-25T04:46:14.76Z	84684	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
59	2026-09-25T04:46:14.76Z	84684	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
59	2026-09-25T04:46:14.76Z	84684	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
59	2026-09-25T04:46:14.76Z	84684	127.0.0.1	main	local	0	average_wait_ms	0.000000
60	2026-09-25T04:46:15.76Z	85684	127.0.0.1	main	local	0	max_open_connections	50.000000
60	2026-09-25T04:46:15.76Z	85684	127.0.0.1	main	local	0	open_connections	1.000000
60	2026-09-25T04:46:15.76Z	85684	127.0.0.1	main	local	0	in_use	0.000000
60	2026-09-25T04:46:15.76Z	85684	127.0.0.1	main	local	0	idle	1.000000
60	2026-09-25T04:46:15.76Z	85684	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
60	2026-09-25T04:46:15.76Z	85684	127.0.0.1	main	local	0	wait_count_total	0.000000
60	2026-09-25T04:46:15.76Z	85684	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
60	2026-09-25T04:46:15.76Z	85684	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
60	2026-09-25T04:46:15.76Z	85684	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
60	2026-09-25T04:46:15.76Z	85684	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
60	2026-09-25T04:46:15.76Z	85684	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
60	2026-09-25T04:46:15.76Z	85684	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
60	2026-09-25T04:46:15.76Z	85684	127.0.0.1	main	local	0	average_wait_ms	0.000000
61	2026-09-25T04:46:16.758Z	86682	127.0.0.1	main	local	0	max_open_connections	50.000000
61	2026-09-25T04:46:16.758Z	86682	127.0.0.1	main	local	0	open_connections	1.000000
61	2026-09-25T04:46:16.758Z	86682	127.0.0.1	main	local	0	in_use	0.000000
61	2026-09-25T04:46:16.758Z	86682	127.0.0.1	main	local	0	idle	1.000000
61	2026-09-25T04:46:16.758Z	86682	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
61	2026-09-25T04:46:16.758Z	86682	127.0.0.1	main	local	0	wait_count_total	0.000000
61	2026-09-25T04:46:16.758Z	86682	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
61	2026-09-25T04:46:16.758Z	86682	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
61	2026-09-25T04:46:16.758Z	86682	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
61	2026-09-25T04:46:16.758Z	86682	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
61	2026-09-25T04:46:16.758Z	86682	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
61	2026-09-25T04:46:16.758Z	86682	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
61	2026-09-25T04:46:16.758Z	86682	127.0.0.1	main	local	0	average_wait_ms	0.000000
62	2026-09-25T04:46:17.759Z	87683	127.0.0.1	main	local	0	max_open_connections	50.000000
62	2026-09-25T04:46:17.759Z	87683	127.0.0.1	main	local	0	open_connections	1.000000
62	2026-09-25T04:46:17.759Z	87683	127.0.0.1	main	local	0	in_use	0.000000
62	2026-09-25T04:46:17.759Z	87683	127.0.0.1	main	local	0	idle	1.000000
62	2026-09-25T04:46:17.759Z	87683	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
62	2026-09-25T04:46:17.759Z	87683	127.0.0.1	main	local	0	wait_count_total	0.000000
62	2026-09-25T04:46:17.759Z	87683	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
62	2026-09-25T04:46:17.759Z	87683	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
62	2026-09-25T04:46:17.759Z	87683	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
62	2026-09-25T04:46:17.759Z	87683	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
62	2026-09-25T04:46:17.759Z	87683	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
62	2026-09-25T04:46:17.759Z	87683	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
62	2026-09-25T04:46:17.759Z	87683	127.0.0.1	main	local	0	average_wait_ms	0.000000
63	2026-09-25T04:46:18.759Z	88683	127.0.0.1	main	local	0	max_open_connections	50.000000
63	2026-09-25T04:46:18.759Z	88683	127.0.0.1	main	local	0	open_connections	1.000000
63	2026-09-25T04:46:18.759Z	88683	127.0.0.1	main	local	0	in_use	0.000000
63	2026-09-25T04:46:18.759Z	88683	127.0.0.1	main	local	0	idle	1.000000
63	2026-09-25T04:46:18.759Z	88683	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
63	2026-09-25T04:46:18.759Z	88683	127.0.0.1	main	local	0	wait_count_total	0.000000
63	2026-09-25T04:46:18.759Z	88683	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
63	2026-09-25T04:46:18.759Z	88683	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
63	2026-09-25T04:46:18.759Z	88683	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
63	2026-09-25T04:46:18.759Z	88683	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
63	2026-09-25T04:46:18.759Z	88683	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
63	2026-09-25T04:46:18.759Z	88683	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
63	2026-09-25T04:46:18.759Z	88683	127.0.0.1	main	local	0	average_wait_ms	0.000000
64	2026-09-25T04:46:19.758Z	89682	127.0.0.1	main	local	0	max_open_connections	50.000000
64	2026-09-25T04:46:19.758Z	89682	127.0.0.1	main	local	0	open_connections	1.000000
64	2026-09-25T04:46:19.758Z	89682	127.0.0.1	main	local	0	in_use	0.000000
64	2026-09-25T04:46:19.758Z	89682	127.0.0.1	main	local	0	idle	1.000000
64	2026-09-25T04:46:19.758Z	89682	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
64	2026-09-25T04:46:19.758Z	89682	127.0.0.1	main	local	0	wait_count_total	0.000000
64	2026-09-25T04:46:19.758Z	89682	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
64	2026-09-25T04:46:19.758Z	89682	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
64	2026-09-25T04:46:19.758Z	89682	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
64	2026-09-25T04:46:19.758Z	89682	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
64	2026-09-25T04:46:19.758Z	89682	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
64	2026-09-25T04:46:19.758Z	89682	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
64	2026-09-25T04:46:19.758Z	89682	127.0.0.1	main	local	0	average_wait_ms	0.000000
65	2026-09-25T04:46:20.759Z	90683	127.0.0.1	main	local	0	max_open_connections	50.000000
65	2026-09-25T04:46:20.759Z	90683	127.0.0.1	main	local	0	open_connections	1.000000
65	2026-09-25T04:46:20.759Z	90683	127.0.0.1	main	local	0	in_use	0.000000
65	2026-09-25T04:46:20.759Z	90683	127.0.0.1	main	local	0	idle	1.000000
65	2026-09-25T04:46:20.759Z	90683	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
65	2026-09-25T04:46:20.759Z	90683	127.0.0.1	main	local	0	wait_count_total	0.000000
65	2026-09-25T04:46:20.759Z	90683	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
65	2026-09-25T04:46:20.759Z	90683	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
65	2026-09-25T04:46:20.759Z	90683	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
65	2026-09-25T04:46:20.759Z	90683	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
65	2026-09-25T04:46:20.759Z	90683	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
65	2026-09-25T04:46:20.759Z	90683	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
65	2026-09-25T04:46:20.759Z	90683	127.0.0.1	main	local	0	average_wait_ms	0.000000
66	2026-09-25T04:46:21.758Z	91682	127.0.0.1	main	local	0	max_open_connections	50.000000
66	2026-09-25T04:46:21.758Z	91682	127.0.0.1	main	local	0	open_connections	1.000000
66	2026-09-25T04:46:21.758Z	91682	127.0.0.1	main	local	0	in_use	0.000000
66	2026-09-25T04:46:21.758Z	91682	127.0.0.1	main	local	0	idle	1.000000
66	2026-09-25T04:46:21.758Z	91682	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
66	2026-09-25T04:46:21.758Z	91682	127.0.0.1	main	local	0	wait_count_total	0.000000
66	2026-09-25T04:46:21.758Z	91682	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
66	2026-09-25T04:46:21.758Z	91682	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
66	2026-09-25T04:46:21.758Z	91682	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
66	2026-09-25T04:46:21.758Z	91682	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
66	2026-09-25T04:46:21.758Z	91682	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
66	2026-09-25T04:46:21.758Z	91682	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
66	2026-09-25T04:46:21.758Z	91682	127.0.0.1	main	local	0	average_wait_ms	0.000000
67	2026-09-25T04:46:22.759Z	92683	127.0.0.1	main	local	0	max_open_connections	50.000000
67	2026-09-25T04:46:22.759Z	92683	127.0.0.1	main	local	0	open_connections	1.000000
67	2026-09-25T04:46:22.759Z	92683	127.0.0.1	main	local	0	in_use	0.000000
67	2026-09-25T04:46:22.759Z	92683	127.0.0.1	main	local	0	idle	1.000000
67	2026-09-25T04:46:22.759Z	92683	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
67	2026-09-25T04:46:22.759Z	92683	127.0.0.1	main	local	0	wait_count_total	0.000000
67	2026-09-25T04:46:22.759Z	92683	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
67	2026-09-25T04:46:22.759Z	92683	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
67	2026-09-25T04:46:22.759Z	92683	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
67	2026-09-25T04:46:22.759Z	92683	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
67	2026-09-25T04:46:22.759Z	92683	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
67	2026-09-25T04:46:22.759Z	92683	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
67	2026-09-25T04:46:22.759Z	92683	127.0.0.1	main	local	0	average_wait_ms	0.000000
68	2026-09-25T04:46:23.759Z	93683	127.0.0.1	main	local	0	max_open_connections	50.000000
68	2026-09-25T04:46:23.759Z	93683	127.0.0.1	main	local	0	open_connections	1.000000
68	2026-09-25T04:46:23.759Z	93683	127.0.0.1	main	local	0	in_use	0.000000
68	2026-09-25T04:46:23.759Z	93683	127.0.0.1	main	local	0	idle	1.000000
68	2026-09-25T04:46:23.759Z	93683	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
68	2026-09-25T04:46:23.759Z	93683	127.0.0.1	main	local	0	wait_count_total	0.000000
68	2026-09-25T04:46:23.759Z	93683	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
68	2026-09-25T04:46:23.759Z	93683	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
68	2026-09-25T04:46:23.759Z	93683	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
68	2026-09-25T04:46:23.759Z	93683	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
68	2026-09-25T04:46:23.759Z	93683	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
68	2026-09-25T04:46:23.759Z	93683	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
68	2026-09-25T04:46:23.759Z	93683	127.0.0.1	main	local	0	average_wait_ms	0.000000
69	2026-09-25T04:46:24.759Z	94683	127.0.0.1	main	local	0	max_open_connections	50.000000
69	2026-09-25T04:46:24.759Z	94683	127.0.0.1	main	local	0	open_connections	1.000000
69	2026-09-25T04:46:24.759Z	94683	127.0.0.1	main	local	0	in_use	0.000000
69	2026-09-25T04:46:24.759Z	94683	127.0.0.1	main	local	0	idle	1.000000
69	2026-09-25T04:46:24.759Z	94683	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
69	2026-09-25T04:46:24.759Z	94683	127.0.0.1	main	local	0	wait_count_total	0.000000
69	2026-09-25T04:46:24.759Z	94683	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
69	2026-09-25T04:46:24.759Z	94683	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
69	2026-09-25T04:46:24.759Z	94683	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
69	2026-09-25T04:46:24.759Z	94683	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
69	2026-09-25T04:46:24.759Z	94683	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
69	2026-09-25T04:46:24.759Z	94683	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
69	2026-09-25T04:46:24.759Z	94683	127.0.0.1	main	local	0	average_wait_ms	0.000000
70	2026-09-25T04:46:25.759Z	95683	127.0.0.1	main	local	0	max_open_connections	50.000000
70	2026-09-25T04:46:25.759Z	95683	127.0.0.1	main	local	0	open_connections	1.000000
70	2026-09-25T04:46:25.759Z	95683	127.0.0.1	main	local	0	in_use	0.000000
70	2026-09-25T04:46:25.759Z	95683	127.0.0.1	main	local	0	idle	1.000000
70	2026-09-25T04:46:25.759Z	95683	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
70	2026-09-25T04:46:25.759Z	95683	127.0.0.1	main	local	0	wait_count_total	0.000000
70	2026-09-25T04:46:25.759Z	95683	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
70	2026-09-25T04:46:25.759Z	95683	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
70	2026-09-25T04:46:25.759Z	95683	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
70	2026-09-25T04:46:25.759Z	95683	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
70	2026-09-25T04:46:25.759Z	95683	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
70	2026-09-25T04:46:25.759Z	95683	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
70	2026-09-25T04:46:25.759Z	95683	127.0.0.1	main	local	0	average_wait_ms	0.000000
71	2026-09-25T04:46:26.765Z	96689	127.0.0.1	main	local	0	max_open_connections	50.000000
71	2026-09-25T04:46:26.765Z	96689	127.0.0.1	main	local	0	open_connections	1.000000
71	2026-09-25T04:46:26.765Z	96689	127.0.0.1	main	local	0	in_use	0.000000
71	2026-09-25T04:46:26.765Z	96689	127.0.0.1	main	local	0	idle	1.000000
71	2026-09-25T04:46:26.765Z	96689	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
71	2026-09-25T04:46:26.765Z	96689	127.0.0.1	main	local	0	wait_count_total	0.000000
71	2026-09-25T04:46:26.765Z	96689	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
71	2026-09-25T04:46:26.765Z	96689	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
71	2026-09-25T04:46:26.765Z	96689	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
71	2026-09-25T04:46:26.765Z	96689	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
71	2026-09-25T04:46:26.765Z	96689	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
71	2026-09-25T04:46:26.765Z	96689	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
71	2026-09-25T04:46:26.765Z	96689	127.0.0.1	main	local	0	average_wait_ms	0.000000
72	2026-09-25T04:46:27.758Z	97682	127.0.0.1	main	local	0	max_open_connections	50.000000
72	2026-09-25T04:46:27.758Z	97682	127.0.0.1	main	local	0	open_connections	1.000000
72	2026-09-25T04:46:27.758Z	97682	127.0.0.1	main	local	0	in_use	0.000000
72	2026-09-25T04:46:27.758Z	97682	127.0.0.1	main	local	0	idle	1.000000
72	2026-09-25T04:46:27.758Z	97682	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
72	2026-09-25T04:46:27.758Z	97682	127.0.0.1	main	local	0	wait_count_total	0.000000
72	2026-09-25T04:46:27.758Z	97682	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
72	2026-09-25T04:46:27.758Z	97682	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
72	2026-09-25T04:46:27.758Z	97682	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
72	2026-09-25T04:46:27.758Z	97682	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
72	2026-09-25T04:46:27.758Z	97682	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
72	2026-09-25T04:46:27.758Z	97682	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
72	2026-09-25T04:46:27.758Z	97682	127.0.0.1	main	local	0	average_wait_ms	0.000000
73	2026-09-25T04:46:28.759Z	98683	127.0.0.1	main	local	0	max_open_connections	50.000000
73	2026-09-25T04:46:28.759Z	98683	127.0.0.1	main	local	0	open_connections	1.000000
73	2026-09-25T04:46:28.759Z	98683	127.0.0.1	main	local	0	in_use	0.000000
73	2026-09-25T04:46:28.759Z	98683	127.0.0.1	main	local	0	idle	1.000000
73	2026-09-25T04:46:28.759Z	98683	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
73	2026-09-25T04:46:28.759Z	98683	127.0.0.1	main	local	0	wait_count_total	0.000000
73	2026-09-25T04:46:28.759Z	98683	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
73	2026-09-25T04:46:28.759Z	98683	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
73	2026-09-25T04:46:28.759Z	98683	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
73	2026-09-25T04:46:28.759Z	98683	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
73	2026-09-25T04:46:28.759Z	98683	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
73	2026-09-25T04:46:28.759Z	98683	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
73	2026-09-25T04:46:28.759Z	98683	127.0.0.1	main	local	0	average_wait_ms	0.000000
74	2026-09-25T04:46:29.758Z	99682	127.0.0.1	main	local	0	max_open_connections	50.000000
74	2026-09-25T04:46:29.758Z	99682	127.0.0.1	main	local	0	open_connections	1.000000
74	2026-09-25T04:46:29.758Z	99682	127.0.0.1	main	local	0	in_use	0.000000
74	2026-09-25T04:46:29.758Z	99682	127.0.0.1	main	local	0	idle	1.000000
74	2026-09-25T04:46:29.758Z	99682	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
74	2026-09-25T04:46:29.758Z	99682	127.0.0.1	main	local	0	wait_count_total	0.000000
74	2026-09-25T04:46:29.758Z	99682	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
74	2026-09-25T04:46:29.758Z	99682	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
74	2026-09-25T04:46:29.758Z	99682	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
74	2026-09-25T04:46:29.758Z	99682	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
74	2026-09-25T04:46:29.758Z	99682	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
74	2026-09-25T04:46:29.758Z	99682	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
74	2026-09-25T04:46:29.758Z	99682	127.0.0.1	main	local	0	average_wait_ms	0.000000
75	2026-09-25T04:46:30.759Z	100683	127.0.0.1	main	local	0	max_open_connections	50.000000
75	2026-09-25T04:46:30.759Z	100683	127.0.0.1	main	local	0	open_connections	1.000000
75	2026-09-25T04:46:30.759Z	100683	127.0.0.1	main	local	0	in_use	0.000000
75	2026-09-25T04:46:30.759Z	100683	127.0.0.1	main	local	0	idle	1.000000
75	2026-09-25T04:46:30.759Z	100683	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
75	2026-09-25T04:46:30.759Z	100683	127.0.0.1	main	local	0	wait_count_total	0.000000
75	2026-09-25T04:46:30.759Z	100683	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
75	2026-09-25T04:46:30.759Z	100683	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
75	2026-09-25T04:46:30.759Z	100683	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
75	2026-09-25T04:46:30.759Z	100683	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
75	2026-09-25T04:46:30.759Z	100683	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
75	2026-09-25T04:46:30.759Z	100683	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
75	2026-09-25T04:46:30.759Z	100683	127.0.0.1	main	local	0	average_wait_ms	0.000000
76	2026-09-25T04:46:31.758Z	101682	127.0.0.1	main	local	0	max_open_connections	50.000000
76	2026-09-25T04:46:31.758Z	101682	127.0.0.1	main	local	0	open_connections	1.000000
76	2026-09-25T04:46:31.758Z	101682	127.0.0.1	main	local	0	in_use	0.000000
76	2026-09-25T04:46:31.758Z	101682	127.0.0.1	main	local	0	idle	1.000000
76	2026-09-25T04:46:31.758Z	101682	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
76	2026-09-25T04:46:31.758Z	101682	127.0.0.1	main	local	0	wait_count_total	0.000000
76	2026-09-25T04:46:31.758Z	101682	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
76	2026-09-25T04:46:31.758Z	101682	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
76	2026-09-25T04:46:31.758Z	101682	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
76	2026-09-25T04:46:31.758Z	101682	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
76	2026-09-25T04:46:31.758Z	101682	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
76	2026-09-25T04:46:31.758Z	101682	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
76	2026-09-25T04:46:31.758Z	101682	127.0.0.1	main	local	0	average_wait_ms	0.000000
77	2026-09-25T04:46:32.759Z	102683	127.0.0.1	main	local	0	max_open_connections	50.000000
77	2026-09-25T04:46:32.759Z	102683	127.0.0.1	main	local	0	open_connections	1.000000
77	2026-09-25T04:46:32.759Z	102683	127.0.0.1	main	local	0	in_use	0.000000
77	2026-09-25T04:46:32.759Z	102683	127.0.0.1	main	local	0	idle	1.000000
77	2026-09-25T04:46:32.759Z	102683	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
77	2026-09-25T04:46:32.759Z	102683	127.0.0.1	main	local	0	wait_count_total	0.000000
77	2026-09-25T04:46:32.759Z	102683	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
77	2026-09-25T04:46:32.759Z	102683	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
77	2026-09-25T04:46:32.759Z	102683	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
77	2026-09-25T04:46:32.759Z	102683	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
77	2026-09-25T04:46:32.759Z	102683	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
77	2026-09-25T04:46:32.759Z	102683	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
77	2026-09-25T04:46:32.759Z	102683	127.0.0.1	main	local	0	average_wait_ms	0.000000
78	2026-09-25T04:46:33.759Z	103683	127.0.0.1	main	local	0	max_open_connections	50.000000
78	2026-09-25T04:46:33.759Z	103683	127.0.0.1	main	local	0	open_connections	1.000000
78	2026-09-25T04:46:33.759Z	103683	127.0.0.1	main	local	0	in_use	0.000000
78	2026-09-25T04:46:33.759Z	103683	127.0.0.1	main	local	0	idle	1.000000
78	2026-09-25T04:46:33.759Z	103683	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
78	2026-09-25T04:46:33.759Z	103683	127.0.0.1	main	local	0	wait_count_total	0.000000
78	2026-09-25T04:46:33.759Z	103683	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
78	2026-09-25T04:46:33.759Z	103683	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
78	2026-09-25T04:46:33.759Z	103683	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
78	2026-09-25T04:46:33.759Z	103683	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
78	2026-09-25T04:46:33.759Z	103683	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
78	2026-09-25T04:46:33.759Z	103683	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
78	2026-09-25T04:46:33.759Z	103683	127.0.0.1	main	local	0	average_wait_ms	0.000000
79	2026-09-25T04:46:34.759Z	104683	127.0.0.1	main	local	0	max_open_connections	50.000000
79	2026-09-25T04:46:34.759Z	104683	127.0.0.1	main	local	0	open_connections	1.000000
79	2026-09-25T04:46:34.759Z	104683	127.0.0.1	main	local	0	in_use	0.000000
79	2026-09-25T04:46:34.759Z	104683	127.0.0.1	main	local	0	idle	1.000000
79	2026-09-25T04:46:34.759Z	104683	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
79	2026-09-25T04:46:34.759Z	104683	127.0.0.1	main	local	0	wait_count_total	0.000000
