sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
128	2026-09-24T21:12:47.93128272Z	6401	0																			
129	2026-09-24T21:12:47.981935357Z	6451	0																			
130	2026-09-24T21:12:48.031641681Z	6501	0																			
131	2026-09-24T21:12:48.081319762Z	6551	0																			
132	2026-09-24T21:12:48.130954772Z	6600	0																			
133	2026-09-24T21:12:48.181633594Z	6651	0																			
134	2026-09-24T21:12:48.231302143Z	6701	0																			
135	2026-09-24T21:12:48.28198869Z	6751	0																			
136	2026-09-24T21:12:48.3317243Z	6801	0																			
137	2026-09-24T21:12:48.381488691Z	6851	0																			
138	2026-09-24T21:12:48.431296145Z	6901	0																			
139	2026-09-24T21:12:48.481074996Z	6950	0																			
140	2026-09-24T21:12:48.531856476Z	7001	0																			
141	2026-09-24T21:12:48.581585694Z	7051	0																			
142	2026-09-24T21:12:48.631244259Z	7101	0																			
143	2026-09-24T21:12:48.680952764Z	7150	0																			
144	2026-09-24T21:12:48.731714286Z	7201	0																			
145	2026-09-24T21:12:48.781493899Z	7251	0																			
146	2026-09-24T21:12:48.831227664Z	7301	0																			
147	2026-09-24T21:12:48.881024803Z	7350	0																			
148	2026-09-24T21:12:48.931982191Z	7401	0																			
149	2026-09-24T21:12:48.981120057Z	7451	0																			
150	2026-09-24T21:12:49.031889721Z	7501	0																			
151	2026-09-24T21:12:49.081711902Z	7551	0																			
152	2026-09-24T21:12:49.13150969Z	7601	0																			
153	2026-09-24T21:12:49.181278381Z	7651	0																			
154	2026-09-24T21:12:49.231956916Z	7701	0																			
155	2026-09-24T21:12:49.281744354Z	7751	0																			
156	2026-09-24T21:12:49.33154843Z	7801	0																			
157	2026-09-24T21:12:49.381406346Z	7851	0																			
158	2026-09-24T21:12:49.431145405Z	7901	0																			
159	2026-09-24T21:12:49.481865774Z	7951	0																			
160	2026-09-24T21:12:49.531709508Z	8001	0																			
161	2026-09-24T21:12:49.581537062Z	8051	0																			
162	2026-09-24T21:12:49.63136559Z	8101	0																			
163	2026-09-24T21:12:49.68112454Z	8151	0																			
164	2026-09-24T21:12:49.731902889Z	8201	0																			
165	2026-09-24T21:12:49.781616014Z	8251	0																			
166	2026-09-24T21:12:49.831291696Z	8301	0																			
167	2026-09-24T21:12:49.880946598Z	8350	0																			
168	2026-09-24T21:12:49.931559169Z	8401	0																			
169	2026-09-24T21:12:49.98128023Z	8451	0																			
170	2026-09-24T21:12:50.031951589Z	8501	0																			
171	2026-09-24T21:12:50.081651486Z	8551	0																			
172	2026-09-24T21:12:50.131368053Z	8601	0																			
173	2026-09-24T21:12:50.181071868Z	8650	0																			
174	2026-09-24T21:12:50.231751599Z	8701	0																			
175	2026-09-24T21:12:50.281462537Z	8751	0																			
176	2026-09-24T21:12:50.331114232Z	8801	0																			
177	2026-09-24T21:12:50.381963162Z	8851	0																			
178	2026-09-24T21:12:50.431716288Z	8901	0																			
179	2026-09-24T21:12:50.481489254Z	8951	0																			
180	2026-09-24T21:12:50.531201494Z	9001	0																			
181	2026-09-24T21:12:50.581954596Z	9051	0																			
182	2026-09-24T21:12:50.63180669Z	9101	0																			
183	2026-09-24T21:12:50.681564325Z	9151	0																			
184	2026-09-24T21:12:50.731309273Z	9201	0																			
185	2026-09-24T21:12:50.7809316Z	9250	0																			
186	2026-09-24T21:12:50.831702064Z	9301	0																			
187	2026-09-24T21:12:50.881393904Z	9351	0																			
188	2026-09-24T21:12:50.931317774Z	9401	0																			
189	2026-09-24T21:12:50.981129722Z	9451	0																			
190	2026-09-24T21:12:51.031972915Z	9501	0																			
191	2026-09-24T21:12:51.081788426Z	9551	0																			
192	2026-09-24T21:12:51.131605397Z	9601	0																			
193	2026-09-24T21:12:51.18136995Z	9651	0																			
194	2026-09-24T21:12:51.23115612Z	9701	0																			
195	2026-09-24T21:12:51.280957221Z	9750	0																			
196	2026-09-24T21:12:51.331795469Z	9801	0																			
197	2026-09-24T21:12:51.381591128Z	9851	0																			
198	2026-09-24T21:12:51.431476278Z	9901	0																			
199	2026-09-24T21:12:51.481314501Z	9951	0																			
200	2026-09-24T21:12:51.531225779Z	10001	0																			
201	2026-09-24T21:12:51.58171062Z	10051	0																			
202	2026-09-24T21:12:51.631471548Z	10101	0																			
203	2026-09-24T21:12:51.681249749Z	10151	0																			
204	2026-09-24T21:12:51.730967481Z	10200	0																			
205	2026-09-24T21:12:51.781787562Z	10251	0																			
206	2026-09-24T21:12:51.831610172Z	10301	0																			
207	2026-09-24T21:12:51.881684261Z	10351	0																			
208	2026-09-24T21:12:51.931685603Z	10401	0																			
209	2026-09-24T21:12:51.981472966Z	10451	0																			
210	2026-09-24T21:12:52.031320468Z	10501	0																			
211	2026-09-24T21:12:52.08117593Z	10551	0																			
212	2026-09-24T21:12:52.131957072Z	10601	0																			
213	2026-09-24T21:12:52.181777304Z	10651	0																			
214	2026-09-24T21:12:52.231539871Z	10701	0																			
215	2026-09-24T21:12:52.281311109Z	10751	0																			
216	2026-09-24T21:12:52.331078507Z	10801	0																			
217	2026-09-24T21:12:52.381839422Z	10851	0																			
218	2026-09-24T21:12:52.431552015Z	10901	0																			
219	2026-09-24T21:12:52.481315783Z	10951	0																			
220	2026-09-24T21:12:52.531156003Z	11001	0																			
221	2026-09-24T21:12:52.581949363Z	11051	0																			
222	2026-09-24T21:12:52.631711937Z	11101	0																			
223	2026-09-24T21:12:52.681454833Z	11151	0																			
224	2026-09-24T21:12:52.73123683Z	11201	0																			
225	2026-09-24T21:12:52.78108763Z	11251	0																			
226	2026-09-24T21:12:52.831045964Z	11300	0																			
227	2026-09-24T21:12:52.881158802Z	11351	0																			
228	2026-09-24T21:12:52.931238107Z	11401	0																			
229	2026-09-24T21:12:52.981954529Z	11451	0																			
230	2026-09-24T21:12:53.031789406Z	11501	0																			
231	2026-09-24T21:12:53.081778763Z	11551	0																			
232	2026-09-24T21:12:53.131632069Z	11601	0																			
233	2026-09-24T21:12:53.181486403Z	11651	0																			
234	2026-09-24T21:12:53.231242214Z	11701	0																			
235	2026-09-24T21:12:53.281085053Z	11751	0																			
236	2026-09-24T21:12:53.331903499Z	11801	0																			
237	2026-09-24T21:12:53.381689207Z	11851	0																			
238	2026-09-24T21:12:53.431546676Z	11901	0																			
239	2026-09-24T21:12:53.481441808Z	11951	0																			
240	2026-09-24T21:12:53.531235713Z	12001	0																			
241	2026-09-24T21:12:53.581074743Z	12050	0																			
242	2026-09-24T21:12:53.631900528Z	12101	0																			
243	2026-09-24T21:12:53.681687936Z	12151	0																			
244	2026-09-24T21:12:53.73148117Z	12201	0																			
245	2026-09-24T21:12:53.781298612Z	12251	0																			
246	2026-09-24T21:12:53.831157491Z	12301	0																			
247	2026-09-24T21:12:53.881156011Z	12351	0																			
248	2026-09-24T21:12:53.931976112Z	12401	0																			
249	2026-09-24T21:12:53.981794085Z	12451	0																			
250	2026-09-24T21:12:54.031617714Z	12501	0																			
251	2026-09-24T21:12:54.08139369Z	12551	0																			
252	2026-09-24T21:12:54.1312168Z	12601	0																			
253	2026-09-24T21:12:54.181098093Z	12651	0																			
254	2026-09-24T21:12:54.231880985Z	12701	0																			
255	2026-09-24T21:12:54.281640112Z	12751	0																			
256	2026-09-24T21:12:54.331405708Z	12801	0																			
257	2026-09-24T21:12:54.381323789Z	12851	0																			
258	2026-09-24T21:12:54.431068949Z	12900	0																			
259	2026-09-24T21:12:54.481802265Z	12951	0																			
260	2026-09-24T21:12:54.531703135Z	13001	0																			
261	2026-09-24T21:12:54.581540165Z	13051	0																			
262	2026-09-24T21:12:54.631319644Z	13101	0																			
263	2026-09-24T21:12:54.681000472Z	13150	0																			
264	2026-09-24T21:12:54.731961689Z	13201	0																			
265	2026-09-24T21:12:54.781869511Z	13251	0																			
266	2026-09-24T21:12:54.831678395Z	13301	0																			
267	2026-09-24T21:12:54.881471783Z	13351	0																			
268	2026-09-24T21:12:54.93136125Z	13401	0																			
269	2026-09-24T21:12:54.981174096Z	13451	0																			
270	2026-09-24T21:12:55.030980423Z	13500	0																			
271	2026-09-24T21:12:55.081844206Z	13551	0																			
272	2026-09-24T21:12:55.131712782Z	13601	0																			
273	2026-09-24T21:12:55.181550944Z	13651	0																			
274	2026-09-24T21:12:55.231318883Z	13701	0																			
275	2026-09-24T21:12:55.281157821Z	13751	0																			
276	2026-09-24T21:12:55.331979991Z	13801	0																			
277	2026-09-24T21:12:55.381871597Z	13851	0																			
278	2026-09-24T21:12:55.431708212Z	13901	0																			
279	2026-09-24T21:12:55.481597417Z	13951	0																			
280	2026-09-24T21:12:55.531395674Z	14001	0																			
281	2026-09-24T21:12:55.581085168Z	14051	0																			
282	2026-09-24T21:12:55.631902585Z	14101	0																			
283	2026-09-24T21:12:55.681716144Z	14151	0																			
284	2026-09-24T21:12:55.731554558Z	14201	0																			
285	2026-09-24T21:12:55.78138432Z	14251	0																			
286	2026-09-24T21:12:55.831214941Z	14301	0																			
287	2026-09-24T21:12:55.881389442Z	14351	0																			
288	2026-09-24T21:12:55.931481302Z	14401	0																			
289	2026-09-24T21:12:55.981555999Z	14451	0																			
290	2026-09-24T21:12:56.03139195Z	14501	0																			
291	2026-09-24T21:12:56.081235568Z	14551	0																			
292	2026-09-24T21:12:56.13108381Z	14601	0																			
293	2026-09-24T21:12:56.181859418Z	14651	0																			
294	2026-09-24T21:12:56.231635331Z	14701	0																			
295	2026-09-24T21:12:56.281388392Z	14751	0																			
296	2026-09-24T21:12:56.331146151Z	14801	0																			
297	2026-09-24T21:12:56.381970514Z	14851	0																			
298	2026-09-24T21:12:56.431891343Z	14901	0																			
299	2026-09-24T21:12:56.481705809Z	14951	0																			
300	2026-09-24T21:12:56.531536796Z	15001	0																			
301	2026-09-24T21:12:56.581295054Z	15051	0																			
302	2026-09-24T21:12:56.63108316Z	15101	0																			
303	2026-09-24T21:12:56.681866068Z	15151	0																			
304	2026-09-24T21:12:56.731722541Z	15201	0																			
305	2026-09-24T21:12:56.781587122Z	15251	0																			
306	2026-09-24T21:12:56.83139688Z	15301	0																			
307	2026-09-24T21:12:56.881396399Z	15351	0																			
308	2026-09-24T21:12:56.931320304Z	15401	0																			
309	2026-09-24T21:12:56.981171988Z	15451	0																			
310	2026-09-24T21:12:57.03195154Z	15501	0																			
311	2026-09-24T21:12:57.081794315Z	15551	0																			
312	2026-09-24T21:12:57.131573024Z	15601	0																			
313	2026-09-24T21:12:57.181080129Z	15651	0																			
314	2026-09-24T21:12:57.231905991Z	15701	0																			
315	2026-09-24T21:12:57.281772964Z	15751	0																			
316	2026-09-24T21:12:57.331569293Z	15801	0																			
317	2026-09-24T21:12:57.381641983Z	15851	0																			
318	2026-09-24T21:12:57.431441808Z	15901	0																			
319	2026-09-24T21:12:57.481317235Z	15951	0																			
320	2026-09-24T21:12:57.531147355Z	16001	0																			
321	2026-09-24T21:12:57.581853304Z	16051	0																			
322	2026-09-24T21:12:57.631627866Z	16101	0																			
323	2026-09-24T21:12:57.681490991Z	16151	0																			
324	2026-09-24T21:12:57.731351836Z	16201	0																			
325	2026-09-24T21:12:57.781159935Z	16251	0																			
326	2026-09-24T21:12:57.8309549Z	16300	0																			
327	2026-09-24T21:12:57.881863969Z	16351	0																			
328	2026-09-24T21:12:57.931702544Z	16401	0																			
329	2026-09-24T21:12:57.981555869Z	16451	0																			
330	2026-09-24T21:12:58.031391225Z	16501	0																			
331	2026-09-24T21:12:58.081226249Z	16551	0																			
332	2026-09-24T21:12:58.130991351Z	16600	0																			
333	2026-09-24T21:12:58.181791081Z	16651	0																			
334	2026-09-24T21:12:58.231563853Z	16701	0																			
335	2026-09-24T21:12:58.281399072Z	16751	0																			
336	2026-09-24T21:12:58.331234932Z	16801	0																			
337	2026-09-24T21:12:58.380968687Z	16850	0																			
338	2026-09-24T21:12:58.431706693Z	16901	0																			
339	2026-09-24T21:12:58.481535889Z	16951	0																			
340	2026-09-24T21:12:58.531292084Z	17001	0																			
341	2026-09-24T21:12:58.581322994Z	17051	0																			
342	2026-09-24T21:12:58.631162965Z	17101	0																			
343	2026-09-24T21:12:58.680956258Z	17150	0																			
344	2026-09-24T21:12:58.731769206Z	17201	0																			
345	2026-09-24T21:12:58.781558752Z	17251	0																			
346	2026-09-24T21:12:58.831401958Z	17301	0																			
347	2026-09-24T21:12:58.88123789Z	17351	0																			
348	2026-09-24T21:12:58.930973992Z	17400	0																			
349	2026-09-24T21:12:58.981772986Z	17451	0																			
350	2026-09-24T21:12:59.031532349Z	17501	0																			
351	2026-09-24T21:12:59.081388633Z	17551	0																			
352	2026-09-24T21:12:59.131229009Z	17601	0																			
353	2026-09-24T21:12:59.181953937Z	17651	0																			
354	2026-09-24T21:12:59.231853714Z	17701	0																			
355	2026-09-24T21:12:59.281696994Z	17751	0																			
356	2026-09-24T21:12:59.331539766Z	17801	0																			
357	2026-09-24T21:12:59.381403058Z	17851	0																			
358	2026-09-24T21:12:59.431186368Z	17901	0																			
359	2026-09-24T21:12:59.480942063Z	17950	0																			
360	2026-09-24T21:12:59.531905266Z	18001	0																			
361	2026-09-24T21:12:59.581734393Z	18051	0																			
362	2026-09-24T21:12:59.63154521Z	18101	0																			
363	2026-09-24T21:12:59.681314847Z	18151	0																			
364	2026-09-24T21:12:59.731083094Z	18201	0																			
365	2026-09-24T21:12:59.781868574Z	18251	0																			
366	2026-09-24T21:12:59.831705599Z	18301	0																			
367	2026-09-24T21:12:59.881586832Z	18351	0																			
368	2026-09-24T21:12:59.931458687Z	18401	0																			
369	2026-09-24T21:12:59.981307262Z	18451	0																			
370	2026-09-24T21:13:00.031080458Z	18501	0																			
371	2026-09-24T21:13:00.081945966Z	18551	0																			
372	2026-09-24T21:13:00.131766131Z	18601	0																			
373	2026-09-24T21:13:00.181622388Z	18651	0																			
374	2026-09-24T21:13:00.231392474Z	18701	0																			
375	2026-09-24T21:13:00.281215205Z	18751	0																			
376	2026-09-24T21:13:00.331043357Z	18800	0																			
377	2026-09-24T21:13:00.38115294Z	18851	0																			
378	2026-09-24T21:13:00.431899702Z	18901	0																			
379	2026-09-24T21:13:00.481689031Z	18951	0																			
380	2026-09-24T21:13:00.53151028Z	19001	0																			
381	2026-09-24T21:13:00.5814539Z	19051	0																			
382	2026-09-24T21:13:00.631224245Z	19101	0																			
383	2026-09-24T21:13:00.680996593Z	19150	0																			
384	2026-09-24T21:13:00.731848262Z	19201	0																			
385	2026-09-24T21:13:00.781700699Z	19251	0																			
386	2026-09-24T21:13:00.831553538Z	19301	0																			
387	2026-09-24T21:13:00.881550512Z	19351	0																			
388	2026-09-24T21:13:00.931554939Z	19401	0																			
389	2026-09-24T21:13:00.981450039Z	19451	0																			
390	2026-09-24T21:13:01.031230569Z	19501	0																			
391	2026-09-24T21:13:01.081070651Z	19550	0																			
392	2026-09-24T21:13:01.131788135Z	19601	0																			
393	2026-09-24T21:13:01.181648758Z	19651	0																			
394	2026-09-24T21:13:01.231678354Z	19701	0																			
395	2026-09-24T21:13:01.281553854Z	19751	0																			
396	2026-09-24T21:13:01.331638139Z	19801	0																			
397	2026-09-24T21:13:01.380994698Z	19850	0																			
398	2026-09-24T21:13:01.431952829Z	19901	0																			
399	2026-09-24T21:13:01.481806573Z	19951	0																			
400	2026-09-24T21:13:01.531705539Z	20001	0																			
401	2026-09-24T21:13:01.580956657Z	20050	0																			
402	2026-09-24T21:13:01.631640198Z	20101	0																			
403	2026-09-24T21:13:01.681629562Z	20151	0																			
404	2026-09-24T21:13:01.731395306Z	20201	0																			
405	2026-09-24T21:13:01.781226618Z	20251	0																			
406	2026-09-24T21:13:01.830944759Z	20300	0																			
407	2026-09-24T21:13:01.881801556Z	20351	0																			
408	2026-09-24T21:13:01.931621425Z	20401	0																			
409	2026-09-24T21:13:01.981395932Z	20451	0																			
410	2026-09-24T21:13:02.031154929Z	20501	0																			
411	2026-09-24T21:13:02.081943635Z	20551	0																			
412	2026-09-24T21:13:02.131768063Z	20601	0																			
413	2026-09-24T21:13:02.181589611Z	20651	0																			
414	2026-09-24T21:13:02.231410099Z	20701	0																			
415	2026-09-24T21:13:02.281236987Z	20751	0																			
416	2026-09-24T21:13:02.331073229Z	20800	0																			
417	2026-09-24T21:13:02.381827079Z	20851	0																			
418	2026-09-24T21:13:02.431552784Z	20901	0																			
419	2026-09-24T21:13:02.481396057Z	20951	0																			
420	2026-09-24T21:13:02.5311541Z	21001	0																			
421	2026-09-24T21:13:02.581909988Z	21051	0																			
422	2026-09-24T21:13:02.631711032Z	21101	0																			
423	2026-09-24T21:13:02.681544525Z	21151	0																			
424	2026-09-24T21:13:02.731390753Z	21201	0																			
425	2026-09-24T21:13:02.781230762Z	21251	0																			
426	2026-09-24T21:13:02.831141457Z	21301	0																			
427	2026-09-24T21:13:02.881079808Z	21351	0																			
428	2026-09-24T21:13:02.931859116Z	21401	0																			
429	2026-09-24T21:13:02.981708997Z	21451	0																			
430	2026-09-24T21:13:03.031548759Z	21501	0																			
431	2026-09-24T21:13:03.081327484Z	21551	0																			
432	2026-09-24T21:13:03.131155024Z	21601	0																			
433	2026-09-24T21:13:03.181961982Z	21651	0																			
434	2026-09-24T21:13:03.231713482Z	21701	0																			
435	2026-09-24T21:13:03.281536592Z	21751	0																			
436	2026-09-24T21:13:03.33124007Z	21801	0																			
437	2026-09-24T21:13:03.381232267Z	21851	0																			
438	2026-09-24T21:13:03.430978176Z	21900	0																			
439	2026-09-24T21:13:03.481864177Z	21951	0																			
440	2026-09-24T21:13:03.531628776Z	22001	0																			
441	2026-09-24T21:13:03.581340347Z	22051	0																			
442	2026-09-24T21:13:03.631168145Z	22101	0																			
443	2026-09-24T21:13:03.6818508Z	22151	0																			
444	2026-09-24T21:13:03.731629256Z	22201	0																			
445	2026-09-24T21:13:03.781318562Z	22251	0																			
446	2026-09-24T21:13:03.831223905Z	22301	0																			
447	2026-09-24T21:13:03.881212545Z	22351	0																			
448	2026-09-24T21:13:03.930998657Z	22400	0																			
449	2026-09-24T21:13:03.981801514Z	22451	0																			
450	2026-09-24T21:13:04.031549313Z	22501	0																			
451	2026-09-24T21:13:04.081404044Z	22551	0																			
452	2026-09-24T21:13:04.131158098Z	22601	0																			
453	2026-09-24T21:13:04.181938193Z	22651	0																			
454	2026-09-24T21:13:04.231632727Z	22701	0																			
455	2026-09-24T21:13:04.28140861Z	22751	0																			
456	2026-09-24T21:13:04.33113194Z	22801	0																			
457	2026-09-24T21:13:04.381070784Z	22850	0																			
458	2026-09-24T21:13:04.43180439Z	22901	0																			
459	2026-09-24T21:13:04.481639126Z	22951	0																			
460	2026-09-24T21:13:04.531480777Z	23001	0																			
461	2026-09-24T21:13:04.581318313Z	23051	0																			
462	2026-09-24T21:13:04.631085405Z	23101	0																			
463	2026-09-24T21:13:04.681941417Z	23151	0																			
464	2026-09-24T21:13:04.731787149Z	23201	0																			
465	2026-09-24T21:13:04.781717611Z	23251	0																			
466	2026-09-24T21:13:04.831556144Z	23301	0																			
467	2026-09-24T21:13:04.881375932Z	23351	0																			
468	2026-09-24T21:13:04.93116328Z	23401	0																			
469	2026-09-24T21:13:04.980990482Z	23450	0																			
470	2026-09-24T21:13:05.031788012Z	23501	0																			
471	2026-09-24T21:13:05.081616266Z	23551	0																			
472	2026-09-24T21:13:05.131485953Z	23601	0																			
473	2026-09-24T21:13:05.181318621Z	23651	0																			
474	2026-09-24T21:13:05.231108414Z	23701	0																			
475	2026-09-24T21:13:05.281949055Z	23751	0																			
476	2026-09-24T21:13:05.331780679Z	23801	0																			
477	2026-09-24T21:13:05.381561206Z	23851	0																			
478	2026-09-24T21:13:05.431754666Z	23901	0																			
479	2026-09-24T21:13:05.481610723Z	23951	0																			
480	2026-09-24T21:13:05.531474023Z	24001	0																			
481	2026-09-24T21:13:05.581464621Z	24051	0																			
482	2026-09-24T21:13:05.631323508Z	24101	0																			
483	2026-09-24T21:13:05.68120153Z	24151	0																			
484	2026-09-24T21:13:05.730940369Z	24200	0																			
485	2026-09-24T21:13:05.7817331Z	24251	0																			
486	2026-09-24T21:13:05.831537402Z	24301	0																			
487	2026-09-24T21:13:05.881321912Z	24351	0																			
