sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
39	2026-09-24T21:12:43.649351199Z	1951	0																			
40	2026-09-24T21:12:43.698810963Z	2000	0																			
41	2026-09-24T21:12:43.749345465Z	2051	0																			
42	2026-09-24T21:12:43.79886871Z	2100	0																			
43	2026-09-24T21:12:43.849439633Z	2151	0																			
44	2026-09-24T21:12:43.8989611Z	2201	0																			
45	2026-09-24T21:12:43.949510747Z	2251	0																			
46	2026-09-24T21:12:43.999021297Z	2301	0																			
47	2026-09-24T21:12:44.049486198Z	2351	0																			
48	2026-09-24T21:12:44.098889128Z	2400	0																			
49	2026-09-24T21:12:44.149338522Z	2451	0																			
50	2026-09-24T21:12:44.198729941Z	2500	0																			
51	2026-09-24T21:12:44.249112073Z	2551	0																			
52	2026-09-24T21:12:44.299668577Z	2601	0																			
53	2026-09-24T21:12:44.349146158Z	2651	0																			
54	2026-09-24T21:12:44.399628853Z	2701	0																			
55	2026-09-24T21:12:44.449112932Z	2751	0																			
56	2026-09-24T21:12:44.499617404Z	2801	0																			
57	2026-09-24T21:12:44.549094778Z	2851	0																			
58	2026-09-24T21:12:44.599568357Z	2901	0																			
59	2026-09-24T21:12:44.649037102Z	2951	0																			
60	2026-09-24T21:12:44.699532208Z	3001	0																			
61	2026-09-24T21:12:44.74896379Z	3051	0																			
62	2026-09-24T21:12:44.79940343Z	3101	0																			
63	2026-09-24T21:12:44.848886829Z	3150	0																			
64	2026-09-24T21:12:44.899415376Z	3201	0																			
65	2026-09-24T21:12:44.948962853Z	3251	0																			
66	2026-09-24T21:12:44.999468898Z	3301	0																			
67	2026-09-24T21:12:45.048941484Z	3351	0																			
68	2026-09-24T21:12:45.099417693Z	3401	0																			
69	2026-09-24T21:12:45.148888592Z	3450	0																			
70	2026-09-24T21:12:45.199378763Z	3501	0																			
71	2026-09-24T21:12:45.248867163Z	3550	0																			
72	2026-09-24T21:12:45.299269818Z	3601	0																			
73	2026-09-24T21:12:45.349711209Z	3651	0																			
74	2026-09-24T21:12:45.399196465Z	3701	0																			
75	2026-09-24T21:12:45.449638449Z	3751	0																			
76	2026-09-24T21:12:45.499110622Z	3801	0																			
77	2026-09-24T21:12:45.549594627Z	3851	0																			
78	2026-09-24T21:12:45.599079592Z	3901	0																			
79	2026-09-24T21:12:45.649555687Z	3951	0																			
80	2026-09-24T21:12:45.698961975Z	4001	0																			
81	2026-09-24T21:12:45.749401861Z	4051	0																			
82	2026-09-24T21:12:45.798888655Z	4100	0																			
83	2026-09-24T21:12:45.849403706Z	4151	0																			
84	2026-09-24T21:12:45.89888712Z	4200	0																			
85	2026-09-24T21:12:45.949344863Z	4251	0																			
86	2026-09-24T21:12:45.998850484Z	4300	0																			
87	2026-09-24T21:12:46.04934753Z	4351	0																			
88	2026-09-24T21:12:46.09886002Z	4400	0																			
89	2026-09-24T21:12:46.149308919Z	4451	0																			
90	2026-09-24T21:12:46.198819452Z	4500	0																			
91	2026-09-24T21:12:46.249306769Z	4551	0																			
92	2026-09-24T21:12:46.298696648Z	4600	0																			
93	2026-09-24T21:12:46.349208342Z	4651	0																			
94	2026-09-24T21:12:46.399705294Z	4701	0																			
95	2026-09-24T21:12:46.449202048Z	4751	0																			
96	2026-09-24T21:12:46.499699616Z	4801	0																			
97	2026-09-24T21:12:46.549189203Z	4851	0																			
98	2026-09-24T21:12:46.599710516Z	4901	0																			
99	2026-09-24T21:12:46.64918615Z	4951	0																			
100	2026-09-24T21:12:46.699712531Z	5001	0																			
101	2026-09-24T21:12:46.749188546Z	5051	0																			
102	2026-09-24T21:12:46.799639276Z	5101	0																			
103	2026-09-24T21:12:46.849036794Z	5151	0																			
104	2026-09-24T21:12:46.899474409Z	5201	0																			
105	2026-09-24T21:12:46.948962347Z	5251	0																			
106	2026-09-24T21:12:46.999445779Z	5301	0																			
107	2026-09-24T21:12:47.048929178Z	5351	0																			
108	2026-09-24T21:12:47.099403009Z	5401	0																			
109	2026-09-24T21:12:47.148871642Z	5450	0																			
110	2026-09-24T21:12:47.199346704Z	5501	0																			
111	2026-09-24T21:12:47.248809543Z	5550	0																			
112	2026-09-24T21:12:47.299274498Z	5601	0																			
113	2026-09-24T21:12:47.348733171Z	5650	0																			
114	2026-09-24T21:12:47.399244818Z	5701	0																			
115	2026-09-24T21:12:47.449714009Z	5751	0																			
116	2026-09-24T21:12:47.4992128Z	5801	0																			
117	2026-09-24T21:12:47.549640015Z	5851	0																			
118	2026-09-24T21:12:47.599110738Z	5901	0																			
119	2026-09-24T21:12:47.64959187Z	5951	0																			
120	2026-09-24T21:12:47.699083633Z	6001	0																			
121	2026-09-24T21:12:47.749563985Z	6051	0																			
122	2026-09-24T21:12:47.799059559Z	6101	0																			
123	2026-09-24T21:12:47.84955404Z	6151	0																			
124	2026-09-24T21:12:47.899043374Z	6201	0																			
125	2026-09-24T21:12:47.949489793Z	6251	0																			
126	2026-09-24T21:12:47.998962209Z	6301	0																			
127	2026-09-24T21:12:48.049493831Z	6351	0																			
128	2026-09-24T21:12:48.098936186Z	6401	0																			
129	2026-09-24T21:12:48.149437446Z	6451	0																			
130	2026-09-24T21:12:48.198914881Z	6501	0																			
131	2026-09-24T21:12:48.249441587Z	6551	0																			
132	2026-09-24T21:12:48.299163587Z	6601	0																			
133	2026-09-24T21:12:48.349710741Z	6651	0																			
134	2026-09-24T21:12:48.399312047Z	6701	0																			
135	2026-09-24T21:12:48.449062222Z	6751	0																			
136	2026-09-24T21:12:48.499655017Z	6801	0																			
137	2026-09-24T21:12:48.549345329Z	6851	0																			
138	2026-09-24T21:12:48.598964263Z	6901	0																			
139	2026-09-24T21:12:48.649576924Z	6951	0																			
140	2026-09-24T21:12:48.69927323Z	7001	0																			
141	2026-09-24T21:12:48.748941768Z	7051	0																			
142	2026-09-24T21:12:48.799503207Z	7101	0																			
143	2026-09-24T21:12:48.849051823Z	7151	0																			
144	2026-09-24T21:12:48.89964182Z	7201	0																			
145	2026-09-24T21:12:48.949195191Z	7251	0																			
146	2026-09-24T21:12:48.998794052Z	7300	0																			
147	2026-09-24T21:12:49.049343395Z	7351	0																			
148	2026-09-24T21:12:49.09895339Z	7401	0																			
149	2026-09-24T21:12:49.148682483Z	7450	0																			
150	2026-09-24T21:12:49.199278696Z	7501	0																			
151	2026-09-24T21:12:49.248934383Z	7551	0																			
152	2026-09-24T21:12:49.299650707Z	7601	0																			
153	2026-09-24T21:12:49.349526901Z	7651	0																			
154	2026-09-24T21:12:49.399445374Z	7701	0																			
155	2026-09-24T21:12:49.449124076Z	7751	0																			
156	2026-09-24T21:12:49.499715267Z	7801	0																			
157	2026-09-24T21:12:49.549270392Z	7851	0																			
158	2026-09-24T21:12:49.598811766Z	7900	0																			
159	2026-09-24T21:12:49.649344374Z	7951	0																			
160	2026-09-24T21:12:49.698891833Z	8000	0																			
161	2026-09-24T21:12:49.749439606Z	8051	0																			
162	2026-09-24T21:12:49.798961375Z	8101	0																			
163	2026-09-24T21:12:49.849552604Z	8151	0																			
164	2026-09-24T21:12:49.899103484Z	8201	0																			
165	2026-09-24T21:12:49.949681106Z	8251	0																			
166	2026-09-24T21:12:49.99927025Z	8301	0																			
167	2026-09-24T21:12:50.048694022Z	8350	0																			
168	2026-09-24T21:12:50.099411911Z	8401	0																			
169	2026-09-24T21:12:50.149065441Z	8451	0																			
170	2026-09-24T21:12:50.199678498Z	8501	0																			
171	2026-09-24T21:12:50.249188413Z	8551	0																			
172	2026-09-24T21:12:50.29870964Z	8600	0																			
173	2026-09-24T21:12:50.349188854Z	8651	0																			
174	2026-09-24T21:12:50.399724146Z	8701	0																			
175	2026-09-24T21:12:50.449333116Z	8751	0																			
176	2026-09-24T21:12:50.49897743Z	8801	0																			
177	2026-09-24T21:12:50.548694506Z	8850	0																			
178	2026-09-24T21:12:50.599344853Z	8901	0																			
179	2026-09-24T21:12:50.64897489Z	8951	0																			
180	2026-09-24T21:12:50.698676179Z	9000	0																			
181	2026-09-24T21:12:50.749445919Z	9051	0																			
182	2026-09-24T21:12:50.799131359Z	9101	0																			
183	2026-09-24T21:12:50.8486963Z	9150	0																			
184	2026-09-24T21:12:50.89903254Z	9201	0																			
185	2026-09-24T21:12:50.948819508Z	9250	0																			
186	2026-09-24T21:12:50.999583871Z	9301	0																			
187	2026-09-24T21:12:51.049283733Z	9351	0																			
188	2026-09-24T21:12:51.099140484Z	9401	0																			
189	2026-09-24T21:12:51.148897229Z	9450	0																			
190	2026-09-24T21:12:51.199645797Z	9501	0																			
191	2026-09-24T21:12:51.249321097Z	9551	0																			
192	2026-09-24T21:12:51.298955381Z	9601	0																			
193	2026-09-24T21:12:51.349656541Z	9651	0																			
194	2026-09-24T21:12:51.399369768Z	9701	0																			
195	2026-09-24T21:12:51.449115056Z	9751	0																			
196	2026-09-24T21:12:51.498811067Z	9800	0																			
197	2026-09-24T21:12:51.549521605Z	9851	0																			
198	2026-09-24T21:12:51.599271323Z	9901	0																			
199	2026-09-24T21:12:51.648972591Z	9951	0																			
200	2026-09-24T21:12:51.699664074Z	10001	0																			
201	2026-09-24T21:12:51.749596385Z	10051	0																			
202	2026-09-24T21:12:51.799276116Z	10101	0																			
203	2026-09-24T21:12:51.848981053Z	10151	0																			
204	2026-09-24T21:12:51.89968793Z	10201	0																			
205	2026-09-24T21:12:51.949275027Z	10251	0																			
206	2026-09-24T21:12:51.999418791Z	10301	0																			
207	2026-09-24T21:12:52.04913906Z	10351	0																			
208	2026-09-24T21:12:52.098876567Z	10400	0																			
209	2026-09-24T21:12:52.149497315Z	10451	0																			
210	2026-09-24T21:12:52.199045603Z	10501	0																			
211	2026-09-24T21:12:52.249645413Z	10551	0																			
212	2026-09-24T21:12:52.299272859Z	10601	0																			
213	2026-09-24T21:12:52.349268271Z	10651	0																			
214	2026-09-24T21:12:52.398966861Z	10701	0																			
215	2026-09-24T21:12:52.449578343Z	10751	0																			
216	2026-09-24T21:12:52.499441494Z	10801	0																			
217	2026-09-24T21:12:52.549169858Z	10851	0																			
218	2026-09-24T21:12:52.598889449Z	10900	0																			
219	2026-09-24T21:12:52.649516511Z	10951	0																			
220	2026-09-24T21:12:52.699123767Z	11001	0																			
221	2026-09-24T21:12:52.748838172Z	11050	0																			
222	2026-09-24T21:12:52.798973134Z	11101	0																			
223	2026-09-24T21:12:52.849648747Z	11151	0																			
224	2026-09-24T21:12:52.899273094Z	11201	0																			
225	2026-09-24T21:12:52.948892023Z	11250	0																			
226	2026-09-24T21:12:52.999598839Z	11301	0																			
227	2026-09-24T21:12:53.049325066Z	11351	0																			
228	2026-09-24T21:12:53.098959063Z	11401	0																			
229	2026-09-24T21:12:53.149678358Z	11451	0																			
230	2026-09-24T21:12:53.199363402Z	11501	0																			
231	2026-09-24T21:12:53.249091292Z	11551	0																			
232	2026-09-24T21:12:53.298872474Z	11600	0																			
233	2026-09-24T21:12:53.348818573Z	11650	0																			
234	2026-09-24T21:12:53.399523763Z	11701	0																			
235	2026-09-24T21:12:53.449307837Z	11751	0																			
236	2026-09-24T21:12:53.499387912Z	11801	0																			
237	2026-09-24T21:12:53.549158673Z	11851	0																			
238	2026-09-24T21:12:53.59890351Z	11901	0																			
239	2026-09-24T21:12:53.649676471Z	11951	0																			
240	2026-09-24T21:12:53.699455672Z	12001	0																			
241	2026-09-24T21:12:53.749186378Z	12051	0																			
242	2026-09-24T21:12:53.798876163Z	12100	0																			
243	2026-09-24T21:12:53.849440085Z	12151	0																			
244	2026-09-24T21:12:53.899020267Z	12201	0																			
245	2026-09-24T21:12:53.949672125Z	12251	0																			
246	2026-09-24T21:12:53.999357029Z	12301	0																			
247	2026-09-24T21:12:54.049022483Z	12351	0																			
248	2026-09-24T21:12:54.099665609Z	12401	0																			
249	2026-09-24T21:12:54.149274509Z	12451	0																			
250	2026-09-24T21:12:54.1990223Z	12501	0																			
251	2026-09-24T21:12:54.249679555Z	12551	0																			
252	2026-09-24T21:12:54.299357451Z	12601	0																			
253	2026-09-24T21:12:54.349239141Z	12651	0																			
254	2026-09-24T21:12:54.398977596Z	12701	0																			
255	2026-09-24T21:12:54.449677322Z	12751	0																			
256	2026-09-24T21:12:54.499377658Z	12801	0																			
257	2026-09-24T21:12:54.549016054Z	12851	0																			
258	2026-09-24T21:12:54.599695843Z	12901	0																			
259	2026-09-24T21:12:54.649353622Z	12951	0																			
260	2026-09-24T21:12:54.698966207Z	13001	0																			
261	2026-09-24T21:12:54.749585375Z	13051	0																			
262	2026-09-24T21:12:54.799213772Z	13101	0																			
263	2026-09-24T21:12:54.848894432Z	13150	0																			
264	2026-09-24T21:12:54.899514769Z	13201	0																			
265	2026-09-24T21:12:54.949123274Z	13251	0																			
266	2026-09-24T21:12:54.998708496Z	13300	0																			
267	2026-09-24T21:12:55.049445837Z	13351	0																			
268	2026-09-24T21:12:55.099126024Z	13401	0																			
269	2026-09-24T21:12:55.148809201Z	13450	0																			
270	2026-09-24T21:12:55.199429716Z	13501	0																			
271	2026-09-24T21:12:55.249581792Z	13551	0																			
272	2026-09-24T21:12:55.299431672Z	13601	0																			
273	2026-09-24T21:12:55.349442247Z	13651	0																			
274	2026-09-24T21:12:55.39934521Z	13701	0																			
275	2026-09-24T21:12:55.448955136Z	13751	0																			
276	2026-09-24T21:12:55.498817145Z	13800	0																			
277	2026-09-24T21:12:55.549524227Z	13851	0																			
278	2026-09-24T21:12:55.599268256Z	13901	0																			
279	2026-09-24T21:12:55.648897442Z	13950	0																			
280	2026-09-24T21:12:55.699600447Z	14001	0																			
281	2026-09-24T21:12:55.749263825Z	14051	0																			
282	2026-09-24T21:12:55.798990304Z	14101	0																			
283	2026-09-24T21:12:55.848702271Z	14150	0																			
284	2026-09-24T21:12:55.898905679Z	14201	0																			
285	2026-09-24T21:12:55.94967756Z	14251	0																			
286	2026-09-24T21:12:55.999435394Z	14301	0																			
287	2026-09-24T21:12:56.049208351Z	14351	0																			
288	2026-09-24T21:12:56.099046657Z	14401	0																			
289	2026-09-24T21:12:56.148698149Z	14450	0																			
290	2026-09-24T21:12:56.199439754Z	14501	0																			
291	2026-09-24T21:12:56.249127207Z	14551	0																			
292	2026-09-24T21:12:56.298806969Z	14600	0																			
293	2026-09-24T21:12:56.349644697Z	14651	0																			
294	2026-09-24T21:12:56.398897157Z	14700	0																			
295	2026-09-24T21:12:56.449603451Z	14751	0																			
296	2026-09-24T21:12:56.499258159Z	14801	0																			
297	2026-09-24T21:12:56.54881238Z	14850	0																			
298	2026-09-24T21:12:56.599319335Z	14901	0																			
299	2026-09-24T21:12:56.648891514Z	14950	0																			
300	2026-09-24T21:12:56.699595055Z	15001	0																			
301	2026-09-24T21:12:56.749288844Z	15051	0																			
302	2026-09-24T21:12:56.798976956Z	15101	0																			
303	2026-09-24T21:12:56.849613562Z	15151	0																			
304	2026-09-24T21:12:56.899193721Z	15201	0																			
305	2026-09-24T21:12:56.948732988Z	15250	0																			
306	2026-09-24T21:12:56.999525047Z	15301	0																			
307	2026-09-24T21:12:57.049259996Z	15351	0																			
308	2026-09-24T21:12:57.098974254Z	15401	0																			
309	2026-09-24T21:12:57.149599183Z	15451	0																			
310	2026-09-24T21:12:57.199291477Z	15501	0																			
311	2026-09-24T21:12:57.2489968Z	15551	0																			
312	2026-09-24T21:12:57.299718999Z	15601	0																			
313	2026-09-24T21:12:57.349498265Z	15651	0																			
314	2026-09-24T21:12:57.39921476Z	15701	0																			
315	2026-09-24T21:12:57.448959499Z	15751	0																			
316	2026-09-24T21:12:57.499608323Z	15801	0																			
317	2026-09-24T21:12:57.549193436Z	15851	0																			
318	2026-09-24T21:12:57.599720634Z	15901	0																			
319	2026-09-24T21:12:57.649268664Z	15951	0																			
320	2026-09-24T21:12:57.698816012Z	16000	0																			
321	2026-09-24T21:12:57.749604211Z	16051	0																			
322	2026-09-24T21:12:57.799268029Z	16101	0																			
323	2026-09-24T21:12:57.848962678Z	16151	0																			
324	2026-09-24T21:12:57.899583593Z	16201	0																			
325	2026-09-24T21:12:57.94905598Z	16251	0																			
326	2026-09-24T21:12:57.999639394Z	16301	0																			
327	2026-09-24T21:12:58.049357092Z	16351	0																			
328	2026-09-24T21:12:58.099117788Z	16401	0																			
329	2026-09-24T21:12:58.148820943Z	16450	0																			
330	2026-09-24T21:12:58.199514426Z	16501	0																			
331	2026-09-24T21:12:58.249290806Z	16551	0																			
332	2026-09-24T21:12:58.299050721Z	16601	0																			
333	2026-09-24T21:12:58.348971957Z	16651	0																			
334	2026-09-24T21:12:58.398691822Z	16700	0																			
335	2026-09-24T21:12:58.449445112Z	16751	0																			
336	2026-09-24T21:12:58.499520257Z	16801	0																			
337	2026-09-24T21:12:58.549285403Z	16851	0																			
338	2026-09-24T21:12:58.599022106Z	16901	0																			
339	2026-09-24T21:12:58.649675116Z	16951	0																			
340	2026-09-24T21:12:58.699526458Z	17001	0																			
341	2026-09-24T21:12:58.749200882Z	17051	0																			
342	2026-09-24T21:12:58.798815253Z	17100	0																			
343	2026-09-24T21:12:58.849436037Z	17151	0																			
344	2026-09-24T21:12:58.899197919Z	17201	0																			
345	2026-09-24T21:12:58.948879014Z	17250	0																			
346	2026-09-24T21:12:58.999588396Z	17301	0																			
347	2026-09-24T21:12:59.049269659Z	17351	0																			
348	2026-09-24T21:12:59.098873383Z	17400	0																			
349	2026-09-24T21:12:59.149453888Z	17451	0																			
350	2026-09-24T21:12:59.199125618Z	17501	0																			
351	2026-09-24T21:12:59.248898171Z	17550	0																			
352	2026-09-24T21:12:59.298737197Z	17600	0																			
353	2026-09-24T21:12:59.349491603Z	17651	0																			
354	2026-09-24T21:12:59.399181474Z	17701	0																			
355	2026-09-24T21:12:59.44895669Z	17751	0																			
356	2026-09-24T21:12:59.499695583Z	17801	0																			
357	2026-09-24T21:12:59.549357116Z	17851	0																			
358	2026-09-24T21:12:59.598889121Z	17900	0																			
359	2026-09-24T21:12:59.649444053Z	17951	0																			
360	2026-09-24T21:12:59.699037847Z	18001	0																			
361	2026-09-24T21:12:59.749528519Z	18051	0																			
362	2026-09-24T21:12:59.799279094Z	18101	0																			
363	2026-09-24T21:12:59.848997173Z	18151	0																			
364	2026-09-24T21:12:59.899726192Z	18201	0																			
365	2026-09-24T21:12:59.949336864Z	18251	0																			
366	2026-09-24T21:12:59.9990501Z	18301	0																			
367	2026-09-24T21:13:00.048830561Z	18350	0																			
368	2026-09-24T21:13:00.099565252Z	18401	0																			
369	2026-09-24T21:13:00.149182546Z	18451	0																			
370	2026-09-24T21:13:00.198815747Z	18500	0																			
371	2026-09-24T21:13:00.249522186Z	18551	0																			
372	2026-09-24T21:13:00.299185044Z	18601	0																			
373	2026-09-24T21:13:00.348887562Z	18650	0																			
374	2026-09-24T21:13:00.399527818Z	18701	0																			
375	2026-09-24T21:13:00.449222279Z	18751	0																			
376	2026-09-24T21:13:00.499055988Z	18801	0																			
377	2026-09-24T21:13:00.548737174Z	18850	0																			
378	2026-09-24T21:13:00.599461762Z	18901	0																			
379	2026-09-24T21:13:00.649214Z	18951	0																			
380	2026-09-24T21:13:00.698961178Z	19001	0																			
381	2026-09-24T21:13:00.74872147Z	19050	0																			
382	2026-09-24T21:13:00.799521459Z	19101	0																			
383	2026-09-24T21:13:00.84927441Z	19151	0																			
384	2026-09-24T21:13:00.899046788Z	19201	0																			
385	2026-09-24T21:13:00.948712798Z	19250	0																			
386	2026-09-24T21:13:00.999440987Z	19301	0																			
387	2026-09-24T21:13:01.049197022Z	19351	0																			
388	2026-09-24T21:13:01.098872274Z	19400	0																			
389	2026-09-24T21:13:01.149657813Z	19451	0																			
390	2026-09-24T21:13:01.199400168Z	19501	0																			
391	2026-09-24T21:13:01.249112162Z	19551	0																			
392	2026-09-24T21:13:01.299722921Z	19601	0																			
393	2026-09-24T21:13:01.349402246Z	19651	0																			
394	2026-09-24T21:13:01.399073788Z	19701	0																			
395	2026-09-24T21:13:01.449676088Z	19751	0																			
396	2026-09-24T21:13:01.499189709Z	19801	0																			
397	2026-09-24T21:13:01.548683172Z	19850	0																			
398	2026-09-24T21:13:01.59928831Z	19901	0																			
399	2026-09-24T21:13:01.648984974Z	19951	0																			
400	2026-09-24T21:13:01.699702856Z	20001	0																			
401	2026-09-24T21:13:01.74952336Z	20051	0																			
402	2026-09-24T21:13:01.799039744Z	20101	0																			
403	2026-09-24T21:13:01.849573665Z	20151	0																			
404	2026-09-24T21:13:01.899183003Z	20201	0																			
405	2026-09-24T21:13:01.949599056Z	20251	0																			
406	2026-09-24T21:13:01.999170764Z	20301	0																			
407	2026-09-24T21:13:02.049729562Z	20351	0																			
408	2026-09-24T21:13:02.099284828Z	20401	0																			
409	2026-09-24T21:13:02.148893874Z	20450	0																			
410	2026-09-24T21:13:02.199505731Z	20501	0																			
411	2026-09-24T21:13:02.249191763Z	20551	0																			
412	2026-09-24T21:13:02.298818165Z	20600	0																			
413	2026-09-24T21:13:02.349439164Z	20651	0																			
414	2026-09-24T21:13:02.398980184Z	20701	0																			
415	2026-09-24T21:13:02.449555279Z	20751	0																			
416	2026-09-24T21:13:02.499050521Z	20801	0																			
417	2026-09-24T21:13:02.549576459Z	20851	0																			
418	2026-09-24T21:13:02.599106196Z	20901	0																			
419	2026-09-24T21:13:02.648701712Z	20950	0																			
420	2026-09-24T21:13:02.699350181Z	21001	0																			
421	2026-09-24T21:13:02.749052621Z	21051	0																			
422	2026-09-24T21:13:02.799670019Z	21101	0																			
423	2026-09-24T21:13:02.849378685Z	21151	0																			
424	2026-09-24T21:13:02.899131317Z	21201	0																			
425	2026-09-24T21:13:02.948870146Z	21250	0																			
426	2026-09-24T21:13:02.999586868Z	21301	0																			
427	2026-09-24T21:13:03.049348094Z	21351	0																			
428	2026-09-24T21:13:03.099127913Z	21401	0																			
429	2026-09-24T21:13:03.148915103Z	21451	0																			
430	2026-09-24T21:13:03.19971016Z	21501	0																			
431	2026-09-24T21:13:03.249282921Z	21551	0																			
432	2026-09-24T21:13:03.299216623Z	21601	0																			
433	2026-09-24T21:13:03.349106834Z	21651	0																			
434	2026-09-24T21:13:03.398894456Z	21700	0																			
435	2026-09-24T21:13:03.449593841Z	21751	0																			
436	2026-09-24T21:13:03.499208588Z	21801	0																			
437	2026-09-24T21:13:03.548821874Z	21850	0																			
438	2026-09-24T21:13:03.599422936Z	21901	0																			
439	2026-09-24T21:13:03.649105149Z	21951	0																			
440	2026-09-24T21:13:03.69872001Z	22000	0																			
441	2026-09-24T21:13:03.749444819Z	22051	0																			
442	2026-09-24T21:13:03.799129948Z	22101	0																			
443	2026-09-24T21:13:03.848815314Z	22150	0																			
444	2026-09-24T21:13:03.898822555Z	22200	0																			
445	2026-09-24T21:13:03.949603268Z	22251	0																			
446	2026-09-24T21:13:03.99935073Z	22301	0																			
447	2026-09-24T21:13:04.04897666Z	22351	0																			
448	2026-09-24T21:13:04.098831692Z	22400	0																			
449	2026-09-24T21:13:04.149597369Z	22451	0																			
450	2026-09-24T21:13:04.19933033Z	22501	0																			
451	2026-09-24T21:13:04.248923064Z	22551	0																			
452	2026-09-24T21:13:04.299431568Z	22601	0																			
453	2026-09-24T21:13:04.349181928Z	22651	0																			
454	2026-09-24T21:13:04.398708243Z	22700	0																			
455	2026-09-24T21:13:04.449193783Z	22751	0																			
456	2026-09-24T21:13:04.498861293Z	22800	0																			
457	2026-09-24T21:13:04.549589364Z	22851	0																			
458	2026-09-24T21:13:04.599278319Z	22901	0																			
459	2026-09-24T21:13:04.648933868Z	22951	0																			
460	2026-09-24T21:13:04.699650599Z	23001	0																			
461	2026-09-24T21:13:04.749271409Z	23051	0																			
462	2026-09-24T21:13:04.798887962Z	23100	0																			
463	2026-09-24T21:13:04.849440236Z	23151	0																			
464	2026-09-24T21:13:04.898951822Z	23201	0																			
465	2026-09-24T21:13:04.949522178Z	23251	0																			
466	2026-09-24T21:13:04.999126284Z	23301	0																			
467	2026-09-24T21:13:05.048818467Z	23350	0																			
468	2026-09-24T21:13:05.09949761Z	23401	0																			
469	2026-09-24T21:13:05.149131621Z	23451	0																			
470	2026-09-24T21:13:05.198828162Z	23500	0																			
471	2026-09-24T21:13:05.249661837Z	23551	0																			
472	2026-09-24T21:13:05.299392032Z	23601	0																			
473	2026-09-24T21:13:05.349280693Z	23651	0																			
474	2026-09-24T21:13:05.399082672Z	23701	0																			
475	2026-09-24T21:13:05.448825653Z	23750	0																			
476	2026-09-24T21:13:05.499715557Z	23801	0																			
477	2026-09-24T21:13:05.549433409Z	23851	0																			
478	2026-09-24T21:13:05.599217478Z	23901	0																			
479	2026-09-24T21:13:05.648965413Z	23951	0																			
480	2026-09-24T21:13:05.699587064Z	24001	0																			
481	2026-09-24T21:13:05.749361631Z	24051	0																			
482	2026-09-24T21:13:05.799061897Z	24101	0																			
483	2026-09-24T21:13:05.84880907Z	24150	0																			
484	2026-09-24T21:13:05.899441941Z	24201	0																			
485	2026-09-24T21:13:05.949198759Z	24251	0																			
486	2026-09-24T21:13:05.998968812Z	24301	0																			
487	2026-09-24T21:13:06.049730994Z	24351	0																			
