sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
51	2026-09-25T05:30:15.037Z	145901	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
51	2026-09-25T05:30:15.037Z	145901	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
51	2026-09-25T05:30:15.037Z	145901	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
51	2026-09-25T05:30:15.037Z	145901	127.0.0.1	main	local	0	average_wait_ms	0.000000
52	2026-09-25T05:30:16.038Z	146902	127.0.0.1	main	local	0	max_open_connections	50.000000
52	2026-09-25T05:30:16.038Z	146902	127.0.0.1	main	local	0	open_connections	1.000000
52	2026-09-25T05:30:16.038Z	146902	127.0.0.1	main	local	0	in_use	0.000000
52	2026-09-25T05:30:16.038Z	146902	127.0.0.1	main	local	0	idle	1.000000
52	2026-09-25T05:30:16.038Z	146902	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
52	2026-09-25T05:30:16.038Z	146902	127.0.0.1	main	local	0	wait_count_total	0.000000
52	2026-09-25T05:30:16.038Z	146902	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
52	2026-09-25T05:30:16.038Z	146902	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
52	2026-09-25T05:30:16.038Z	146902	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
52	2026-09-25T05:30:16.038Z	146902	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
52	2026-09-25T05:30:16.038Z	146902	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
52	2026-09-25T05:30:16.038Z	146902	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
52	2026-09-25T05:30:16.038Z	146902	127.0.0.1	main	local	0	average_wait_ms	0.000000
53	2026-09-25T05:30:17.037Z	147901	127.0.0.1	main	local	0	max_open_connections	50.000000
53	2026-09-25T05:30:17.037Z	147901	127.0.0.1	main	local	0	open_connections	1.000000
53	2026-09-25T05:30:17.037Z	147901	127.0.0.1	main	local	0	in_use	0.000000
53	2026-09-25T05:30:17.037Z	147901	127.0.0.1	main	local	0	idle	1.000000
53	2026-09-25T05:30:17.037Z	147901	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
53	2026-09-25T05:30:17.037Z	147901	127.0.0.1	main	local	0	wait_count_total	0.000000
53	2026-09-25T05:30:17.037Z	147901	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
53	2026-09-25T05:30:17.037Z	147901	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
53	2026-09-25T05:30:17.037Z	147901	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
53	2026-09-25T05:30:17.037Z	147901	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
53	2026-09-25T05:30:17.037Z	147901	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
53	2026-09-25T05:30:17.037Z	147901	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
53	2026-09-25T05:30:17.037Z	147901	127.0.0.1	main	local	0	average_wait_ms	0.000000
54	2026-09-25T05:30:18.037Z	148901	127.0.0.1	main	local	0	max_open_connections	50.000000
54	2026-09-25T05:30:18.037Z	148901	127.0.0.1	main	local	0	open_connections	1.000000
54	2026-09-25T05:30:18.037Z	148901	127.0.0.1	main	local	0	in_use	0.000000
54	2026-09-25T05:30:18.037Z	148901	127.0.0.1	main	local	0	idle	1.000000
54	2026-09-25T05:30:18.037Z	148901	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
54	2026-09-25T05:30:18.037Z	148901	127.0.0.1	main	local	0	wait_count_total	0.000000
54	2026-09-25T05:30:18.037Z	148901	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
54	2026-09-25T05:30:18.037Z	148901	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
54	2026-09-25T05:30:18.037Z	148901	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
54	2026-09-25T05:30:18.037Z	148901	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
54	2026-09-25T05:30:18.037Z	148901	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
54	2026-09-25T05:30:18.037Z	148901	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
54	2026-09-25T05:30:18.037Z	148901	127.0.0.1	main	local	0	average_wait_ms	0.000000
55	2026-09-25T05:30:19.037Z	149901	127.0.0.1	main	local	0	max_open_connections	50.000000
55	2026-09-25T05:30:19.037Z	149901	127.0.0.1	main	local	0	open_connections	1.000000
55	2026-09-25T05:30:19.037Z	149901	127.0.0.1	main	local	0	in_use	0.000000
55	2026-09-25T05:30:19.037Z	149901	127.0.0.1	main	local	0	idle	1.000000
55	2026-09-25T05:30:19.037Z	149901	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
55	2026-09-25T05:30:19.037Z	149901	127.0.0.1	main	local	0	wait_count_total	0.000000
55	2026-09-25T05:30:19.037Z	149901	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
55	2026-09-25T05:30:19.037Z	149901	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
55	2026-09-25T05:30:19.037Z	149901	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
55	2026-09-25T05:30:19.037Z	149901	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
55	2026-09-25T05:30:19.037Z	149901	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
55	2026-09-25T05:30:19.037Z	149901	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
55	2026-09-25T05:30:19.037Z	149901	127.0.0.1	main	local	0	average_wait_ms	0.000000
56	2026-09-25T05:30:20.038Z	150902	127.0.0.1	main	local	0	max_open_connections	50.000000
56	2026-09-25T05:30:20.038Z	150902	127.0.0.1	main	local	0	open_connections	1.000000
56	2026-09-25T05:30:20.038Z	150902	127.0.0.1	main	local	0	in_use	0.000000
56	2026-09-25T05:30:20.038Z	150902	127.0.0.1	main	local	0	idle	1.000000
56	2026-09-25T05:30:20.038Z	150902	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
56	2026-09-25T05:30:20.038Z	150902	127.0.0.1	main	local	0	wait_count_total	0.000000
56	2026-09-25T05:30:20.038Z	150902	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
56	2026-09-25T05:30:20.038Z	150902	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
56	2026-09-25T05:30:20.038Z	150902	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
56	2026-09-25T05:30:20.038Z	150902	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
56	2026-09-25T05:30:20.038Z	150902	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
56	2026-09-25T05:30:20.038Z	150902	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
56	2026-09-25T05:30:20.038Z	150902	127.0.0.1	main	local	0	average_wait_ms	0.000000
57	2026-09-25T05:30:21.038Z	151902	127.0.0.1	main	local	0	max_open_connections	50.000000
57	2026-09-25T05:30:21.038Z	151902	127.0.0.1	main	local	0	open_connections	1.000000
57	2026-09-25T05:30:21.038Z	151902	127.0.0.1	main	local	0	in_use	0.000000
57	2026-09-25T05:30:21.038Z	151902	127.0.0.1	main	local	0	idle	1.000000
57	2026-09-25T05:30:21.038Z	151902	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
57	2026-09-25T05:30:21.038Z	151902	127.0.0.1	main	local	0	wait_count_total	0.000000
57	2026-09-25T05:30:21.038Z	151902	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
57	2026-09-25T05:30:21.038Z	151902	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
57	2026-09-25T05:30:21.038Z	151902	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
57	2026-09-25T05:30:21.038Z	151902	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
57	2026-09-25T05:30:21.038Z	151902	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
57	2026-09-25T05:30:21.038Z	151902	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
57	2026-09-25T05:30:21.038Z	151902	127.0.0.1	main	local	0	average_wait_ms	0.000000
58	2026-09-25T05:30:22.037Z	152901	127.0.0.1	main	local	0	max_open_connections	50.000000
58	2026-09-25T05:30:22.037Z	152901	127.0.0.1	main	local	0	open_connections	1.000000
58	2026-09-25T05:30:22.037Z	152901	127.0.0.1	main	local	0	in_use	0.000000
58	2026-09-25T05:30:22.037Z	152901	127.0.0.1	main	local	0	idle	1.000000
58	2026-09-25T05:30:22.037Z	152901	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
58	2026-09-25T05:30:22.037Z	152901	127.0.0.1	main	local	0	wait_count_total	0.000000
58	2026-09-25T05:30:22.037Z	152901	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
58	2026-09-25T05:30:22.037Z	152901	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
58	2026-09-25T05:30:22.037Z	152901	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
58	2026-09-25T05:30:22.037Z	152901	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
58	2026-09-25T05:30:22.037Z	152901	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
58	2026-09-25T05:30:22.037Z	152901	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
58	2026-09-25T05:30:22.037Z	152901	127.0.0.1	main	local	0	average_wait_ms	0.000000
59	2026-09-25T05:30:23.042Z	153906	127.0.0.1	main	local	0	max_open_connections	50.000000
59	2026-09-25T05:30:23.042Z	153906	127.0.0.1	main	local	0	open_connections	1.000000
59	2026-09-25T05:30:23.042Z	153906	127.0.0.1	main	local	0	in_use	0.000000
59	2026-09-25T05:30:23.042Z	153906	127.0.0.1	main	local	0	idle	1.000000
59	2026-09-25T05:30:23.042Z	153906	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
59	2026-09-25T05:30:23.042Z	153906	127.0.0.1	main	local	0	wait_count_total	0.000000
59	2026-09-25T05:30:23.042Z	153906	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
59	2026-09-25T05:30:23.042Z	153906	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
59	2026-09-25T05:30:23.042Z	153906	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
59	2026-09-25T05:30:23.042Z	153906	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
59	2026-09-25T05:30:23.042Z	153906	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
59	2026-09-25T05:30:23.042Z	153906	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
59	2026-09-25T05:30:23.042Z	153906	127.0.0.1	main	local	0	average_wait_ms	0.000000
60	2026-09-25T05:30:24.037Z	154901	127.0.0.1	main	local	0	max_open_connections	50.000000
60	2026-09-25T05:30:24.037Z	154901	127.0.0.1	main	local	0	open_connections	1.000000
60	2026-09-25T05:30:24.037Z	154901	127.0.0.1	main	local	0	in_use	0.000000
60	2026-09-25T05:30:24.037Z	154901	127.0.0.1	main	local	0	idle	1.000000
60	2026-09-25T05:30:24.037Z	154901	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
60	2026-09-25T05:30:24.037Z	154901	127.0.0.1	main	local	0	wait_count_total	0.000000
60	2026-09-25T05:30:24.037Z	154901	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
60	2026-09-25T05:30:24.037Z	154901	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
60	2026-09-25T05:30:24.037Z	154901	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
60	2026-09-25T05:30:24.037Z	154901	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
60	2026-09-25T05:30:24.037Z	154901	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
60	2026-09-25T05:30:24.037Z	154901	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
60	2026-09-25T05:30:24.037Z	154901	127.0.0.1	main	local	0	average_wait_ms	0.000000
61	2026-09-25T05:30:25.037Z	155901	127.0.0.1	main	local	0	max_open_connections	50.000000
61	2026-09-25T05:30:25.037Z	155901	127.0.0.1	main	local	0	open_connections	1.000000
61	2026-09-25T05:30:25.037Z	155901	127.0.0.1	main	local	0	in_use	0.000000
61	2026-09-25T05:30:25.037Z	155901	127.0.0.1	main	local	0	idle	1.000000
61	2026-09-25T05:30:25.037Z	155901	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
61	2026-09-25T05:30:25.037Z	155901	127.0.0.1	main	local	0	wait_count_total	0.000000
61	2026-09-25T05:30:25.037Z	155901	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
61	2026-09-25T05:30:25.037Z	155901	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
61	2026-09-25T05:30:25.037Z	155901	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
61	2026-09-25T05:30:25.037Z	155901	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
61	2026-09-25T05:30:25.037Z	155901	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
61	2026-09-25T05:30:25.037Z	155901	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
61	2026-09-25T05:30:25.037Z	155901	127.0.0.1	main	local	0	average_wait_ms	0.000000
62	2026-09-25T05:30:26.037Z	156901	127.0.0.1	main	local	0	max_open_connections	50.000000
62	2026-09-25T05:30:26.037Z	156901	127.0.0.1	main	local	0	open_connections	1.000000
62	2026-09-25T05:30:26.037Z	156901	127.0.0.1	main	local	0	in_use	0.000000
62	2026-09-25T05:30:26.037Z	156901	127.0.0.1	main	local	0	idle	1.000000
62	2026-09-25T05:30:26.037Z	156901	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
62	2026-09-25T05:30:26.037Z	156901	127.0.0.1	main	local	0	wait_count_total	0.000000
62	2026-09-25T05:30:26.037Z	156901	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
62	2026-09-25T05:30:26.037Z	156901	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
62	2026-09-25T05:30:26.037Z	156901	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
62	2026-09-25T05:30:26.037Z	156901	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
62	2026-09-25T05:30:26.037Z	156901	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
62	2026-09-25T05:30:26.037Z	156901	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
62	2026-09-25T05:30:26.037Z	156901	127.0.0.1	main	local	0	average_wait_ms	0.000000
63	2026-09-25T05:30:27.038Z	157902	127.0.0.1	main	local	0	max_open_connections	50.000000
63	2026-09-25T05:30:27.038Z	157902	127.0.0.1	main	local	0	open_connections	1.000000
63	2026-09-25T05:30:27.038Z	157902	127.0.0.1	main	local	0	in_use	0.000000
63	2026-09-25T05:30:27.038Z	157902	127.0.0.1	main	local	0	idle	1.000000
63	2026-09-25T05:30:27.038Z	157902	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
63	2026-09-25T05:30:27.038Z	157902	127.0.0.1	main	local	0	wait_count_total	0.000000
63	2026-09-25T05:30:27.038Z	157902	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
63	2026-09-25T05:30:27.038Z	157902	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
63	2026-09-25T05:30:27.038Z	157902	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
63	2026-09-25T05:30:27.038Z	157902	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
63	2026-09-25T05:30:27.038Z	157902	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
63	2026-09-25T05:30:27.038Z	157902	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
63	2026-09-25T05:30:27.038Z	157902	127.0.0.1	main	local	0	average_wait_ms	0.000000
64	2026-09-25T05:30:28.037Z	158901	127.0.0.1	main	local	0	max_open_connections	50.000000
64	2026-09-25T05:30:28.037Z	158901	127.0.0.1	main	local	0	open_connections	1.000000
64	2026-09-25T05:30:28.037Z	158901	127.0.0.1	main	local	0	in_use	0.000000
64	2026-09-25T05:30:28.037Z	158901	127.0.0.1	main	local	0	idle	1.000000
64	2026-09-25T05:30:28.037Z	158901	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
64	2026-09-25T05:30:28.037Z	158901	127.0.0.1	main	local	0	wait_count_total	0.000000
64	2026-09-25T05:30:28.037Z	158901	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
64	2026-09-25T05:30:28.037Z	158901	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
64	2026-09-25T05:30:28.037Z	158901	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
64	2026-09-25T05:30:28.037Z	158901	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
64	2026-09-25T05:30:28.037Z	158901	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
64	2026-09-25T05:30:28.037Z	158901	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
64	2026-09-25T05:30:28.037Z	158901	127.0.0.1	main	local	0	average_wait_ms	0.000000
65	2026-09-25T05:30:29.037Z	159901	127.0.0.1	main	local	0	max_open_connections	50.000000
65	2026-09-25T05:30:29.037Z	159901	127.0.0.1	main	local	0	open_connections	1.000000
65	2026-09-25T05:30:29.037Z	159901	127.0.0.1	main	local	0	in_use	0.000000
65	2026-09-25T05:30:29.037Z	159901	127.0.0.1	main	local	0	idle	1.000000
65	2026-09-25T05:30:29.037Z	159901	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
65	2026-09-25T05:30:29.037Z	159901	127.0.0.1	main	local	0	wait_count_total	0.000000
65	2026-09-25T05:30:29.037Z	159901	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
65	2026-09-25T05:30:29.037Z	159901	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
65	2026-09-25T05:30:29.037Z	159901	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
65	2026-09-25T05:30:29.037Z	159901	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
65	2026-09-25T05:30:29.037Z	159901	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
65	2026-09-25T05:30:29.037Z	159901	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
65	2026-09-25T05:30:29.037Z	159901	127.0.0.1	main	local	0	average_wait_ms	0.000000
66	2026-09-25T05:30:30.038Z	160902	127.0.0.1	main	local	0	max_open_connections	50.000000
66	2026-09-25T05:30:30.038Z	160902	127.0.0.1	main	local	0	open_connections	1.000000
66	2026-09-25T05:30:30.038Z	160902	127.0.0.1	main	local	0	in_use	0.000000
66	2026-09-25T05:30:30.038Z	160902	127.0.0.1	main	local	0	idle	1.000000
66	2026-09-25T05:30:30.038Z	160902	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
66	2026-09-25T05:30:30.038Z	160902	127.0.0.1	main	local	0	wait_count_total	0.000000
66	2026-09-25T05:30:30.038Z	160902	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
66	2026-09-25T05:30:30.038Z	160902	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
66	2026-09-25T05:30:30.038Z	160902	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
66	2026-09-25T05:30:30.038Z	160902	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
66	2026-09-25T05:30:30.038Z	160902	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
66	2026-09-25T05:30:30.038Z	160902	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
66	2026-09-25T05:30:30.038Z	160902	127.0.0.1	main	local	0	average_wait_ms	0.000000
67	2026-09-25T05:30:31.037Z	161901	127.0.0.1	main	local	0	max_open_connections	50.000000
67	2026-09-25T05:30:31.037Z	161901	127.0.0.1	main	local	0	open_connections	1.000000
67	2026-09-25T05:30:31.037Z	161901	127.0.0.1	main	local	0	in_use	0.000000
67	2026-09-25T05:30:31.037Z	161901	127.0.0.1	main	local	0	idle	1.000000
67	2026-09-25T05:30:31.037Z	161901	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
67	2026-09-25T05:30:31.037Z	161901	127.0.0.1	main	local	0	wait_count_total	0.000000
67	2026-09-25T05:30:31.037Z	161901	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
67	2026-09-25T05:30:31.037Z	161901	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
67	2026-09-25T05:30:31.037Z	161901	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
67	2026-09-25T05:30:31.037Z	161901	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
67	2026-09-25T05:30:31.037Z	161901	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
67	2026-09-25T05:30:31.037Z	161901	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
67	2026-09-25T05:30:31.037Z	161901	127.0.0.1	main	local	0	average_wait_ms	0.000000
68	2026-09-25T05:30:32.038Z	162902	127.0.0.1	main	local	0	max_open_connections	50.000000
68	2026-09-25T05:30:32.038Z	162902	127.0.0.1	main	local	0	open_connections	1.000000
68	2026-09-25T05:30:32.038Z	162902	127.0.0.1	main	local	0	in_use	0.000000
68	2026-09-25T05:30:32.038Z	162902	127.0.0.1	main	local	0	idle	1.000000
68	2026-09-25T05:30:32.038Z	162902	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
68	2026-09-25T05:30:32.038Z	162902	127.0.0.1	main	local	0	wait_count_total	0.000000
68	2026-09-25T05:30:32.038Z	162902	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
68	2026-09-25T05:30:32.038Z	162902	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
68	2026-09-25T05:30:32.038Z	162902	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
68	2026-09-25T05:30:32.038Z	162902	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
68	2026-09-25T05:30:32.038Z	162902	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
68	2026-09-25T05:30:32.038Z	162902	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
68	2026-09-25T05:30:32.038Z	162902	127.0.0.1	main	local	0	average_wait_ms	0.000000
69	2026-09-25T05:30:33.037Z	163901	127.0.0.1	main	local	0	max_open_connections	50.000000
69	2026-09-25T05:30:33.037Z	163901	127.0.0.1	main	local	0	open_connections	1.000000
69	2026-09-25T05:30:33.037Z	163901	127.0.0.1	main	local	0	in_use	0.000000
69	2026-09-25T05:30:33.037Z	163901	127.0.0.1	main	local	0	idle	1.000000
69	2026-09-25T05:30:33.037Z	163901	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
69	2026-09-25T05:30:33.037Z	163901	127.0.0.1	main	local	0	wait_count_total	0.000000
69	2026-09-25T05:30:33.037Z	163901	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
69	2026-09-25T05:30:33.037Z	163901	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
69	2026-09-25T05:30:33.037Z	163901	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
69	2026-09-25T05:30:33.037Z	163901	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
69	2026-09-25T05:30:33.037Z	163901	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
69	2026-09-25T05:30:33.037Z	163901	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
69	2026-09-25T05:30:33.037Z	163901	127.0.0.1	main	local	0	average_wait_ms	0.000000
70	2026-09-25T05:30:34.037Z	164901	127.0.0.1	main	local	0	max_open_connections	50.000000
70	2026-09-25T05:30:34.037Z	164901	127.0.0.1	main	local	0	open_connections	1.000000
70	2026-09-25T05:30:34.037Z	164901	127.0.0.1	main	local	0	in_use	0.000000
70	2026-09-25T05:30:34.037Z	164901	127.0.0.1	main	local	0	idle	1.000000
70	2026-09-25T05:30:34.037Z	164901	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
70	2026-09-25T05:30:34.037Z	164901	127.0.0.1	main	local	0	wait_count_total	0.000000
70	2026-09-25T05:30:34.037Z	164901	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
70	2026-09-25T05:30:34.037Z	164901	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
70	2026-09-25T05:30:34.037Z	164901	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
70	2026-09-25T05:30:34.037Z	164901	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
70	2026-09-25T05:30:34.037Z	164901	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
70	2026-09-25T05:30:34.037Z	164901	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
70	2026-09-25T05:30:34.037Z	164901	127.0.0.1	main	local	0	average_wait_ms	0.000000
71	2026-09-25T05:30:35.037Z	165901	127.0.0.1	main	local	0	max_open_connections	50.000000
71	2026-09-25T05:30:35.037Z	165901	127.0.0.1	main	local	0	open_connections	1.000000
71	2026-09-25T05:30:35.037Z	165901	127.0.0.1	main	local	0	in_use	0.000000
71	2026-09-25T05:30:35.037Z	165901	127.0.0.1	main	local	0	idle	1.000000
71	2026-09-25T05:30:35.037Z	165901	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
71	2026-09-25T05:30:35.037Z	165901	127.0.0.1	main	local	0	wait_count_total	0.000000
71	2026-09-25T05:30:35.037Z	165901	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
71	2026-09-25T05:30:35.037Z	165901	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
71	2026-09-25T05:30:35.037Z	165901	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
71	2026-09-25T05:30:35.037Z	165901	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
71	2026-09-25T05:30:35.037Z	165901	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
71	2026-09-25T05:30:35.037Z	165901	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
71	2026-09-25T05:30:35.037Z	165901	127.0.0.1	main	local	0	average_wait_ms	0.000000
72	2026-09-25T05:30:36.037Z	166901	127.0.0.1	main	local	0	max_open_connections	50.000000
72	2026-09-25T05:30:36.037Z	166901	127.0.0.1	main	local	0	open_connections	1.000000
72	2026-09-25T05:30:36.037Z	166901	127.0.0.1	main	local	0	in_use	0.000000
72	2026-09-25T05:30:36.037Z	166901	127.0.0.1	main	local	0	idle	1.000000
72	2026-09-25T05:30:36.037Z	166901	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
72	2026-09-25T05:30:36.037Z	166901	127.0.0.1	main	local	0	wait_count_total	0.000000
72	2026-09-25T05:30:36.037Z	166901	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
72	2026-09-25T05:30:36.037Z	166901	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
72	2026-09-25T05:30:36.037Z	166901	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
72	2026-09-25T05:30:36.037Z	166901	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
72	2026-09-25T05:30:36.037Z	166901	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
72	2026-09-25T05:30:36.037Z	166901	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
72	2026-09-25T05:30:36.037Z	166901	127.0.0.1	main	local	0	average_wait_ms	0.000000
73	2026-09-25T05:30:37.037Z	167901	127.0.0.1	main	local	0	max_open_connections	50.000000
73	2026-09-25T05:30:37.037Z	167901	127.0.0.1	main	local	0	open_connections	1.000000
73	2026-09-25T05:30:37.037Z	167901	127.0.0.1	main	local	0	in_use	0.000000
73	2026-09-25T05:30:37.037Z	167901	127.0.0.1	main	local	0	idle	1.000000
