sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
94	2026-09-24T22:14:09.960086568Z	4700	0																			
95	2026-09-24T22:14:10.010521268Z	4751	0																			
96	2026-09-24T22:14:10.061023193Z	4801	0																			
97	2026-09-24T22:14:10.110447222Z	4850	0																			
98	2026-09-24T22:14:10.160899437Z	4901	0																			
99	2026-09-24T22:14:10.210329626Z	4950	0																			
100	2026-09-24T22:14:10.260825518Z	5001	0																			
101	2026-09-24T22:14:10.310323947Z	5050	0																			
102	2026-09-24T22:14:10.360751783Z	5101	0																			
103	2026-09-24T22:14:10.410222374Z	5150	0																			
104	2026-09-24T22:14:10.460671657Z	5201	0																			
105	2026-09-24T22:14:10.511117545Z	5251	0																			
106	2026-09-24T22:14:10.560599947Z	5301	0																			
107	2026-09-24T22:14:10.611049314Z	5351	0																			
108	2026-09-24T22:14:10.660544603Z	5401	0																			
109	2026-09-24T22:14:10.711033986Z	5451	0																			
110	2026-09-24T22:14:10.760520733Z	5501	0																			
111	2026-09-24T22:14:10.810975004Z	5551	0																			
112	2026-09-24T22:14:10.860468007Z	5600	0																			
113	2026-09-24T22:14:10.910976933Z	5651	0																			
114	2026-09-24T22:14:10.960523657Z	5701	0																			
115	2026-09-24T22:14:11.011037733Z	5751	0																			
116	2026-09-24T22:14:11.060653541Z	5801	0																			
117	2026-09-24T22:14:11.110268525Z	5850	0																			
118	2026-09-24T22:14:11.160920623Z	5901	0																			
119	2026-09-24T22:14:11.21059861Z	5951	0																			
120	2026-09-24T22:14:11.26022911Z	6000	0																			
121	2026-09-24T22:14:11.310899522Z	6051	0																			
122	2026-09-24T22:14:11.360534986Z	6101	0																			
123	2026-09-24T22:14:11.410282384Z	6150	0																			
124	2026-09-24T22:14:11.460920171Z	6201	0																			
125	2026-09-24T22:14:11.51059471Z	6251	0																			
126	2026-09-24T22:14:11.560334873Z	6300	0																			
127	2026-09-24T22:14:11.611094394Z	6351	0																			
128	2026-09-24T22:14:11.660813333Z	6401	0																			
129	2026-09-24T22:14:11.710473402Z	6450	0																			
130	2026-09-24T22:14:11.761051091Z	6501	0																			
131	2026-09-24T22:14:11.810636766Z	6551	0																			
132	2026-09-24T22:14:11.860225106Z	6600	0																			
133	2026-09-24T22:14:11.910752901Z	6651	0																			
134	2026-09-24T22:14:11.960313174Z	6700	0																			
135	2026-09-24T22:14:12.010827715Z	6751	0																			
136	2026-09-24T22:14:12.060349419Z	6800	0																			
137	2026-09-24T22:14:12.110781691Z	6851	0																			
138	2026-09-24T22:14:12.160401549Z	6900	0																			
139	2026-09-24T22:14:12.210932502Z	6951	0																			
140	2026-09-24T22:14:12.260487655Z	7001	0																			
141	2026-09-24T22:14:12.310973616Z	7051	0																			
142	2026-09-24T22:14:12.360527177Z	7101	0																			
143	2026-09-24T22:14:12.410114361Z	7150	0																			
144	2026-09-24T22:14:12.46071413Z	7201	0																			
145	2026-09-24T22:14:12.510286358Z	7250	0																			
146	2026-09-24T22:14:12.560773702Z	7301	0																			
147	2026-09-24T22:14:12.610453268Z	7350	0																			
148	2026-09-24T22:14:12.661064796Z	7401	0																			
149	2026-09-24T22:14:12.710599108Z	7451	0																			
150	2026-09-24T22:14:12.761142706Z	7501	0																			
151	2026-09-24T22:14:12.81067401Z	7551	0																			
152	2026-09-24T22:14:12.861143158Z	7601	0																			
153	2026-09-24T22:14:12.910533941Z	7651	0																			
154	2026-09-24T22:14:12.960225436Z	7700	0																			
155	2026-09-24T22:14:13.010933499Z	7751	0																			
156	2026-09-24T22:14:13.060602632Z	7801	0																			
157	2026-09-24T22:14:13.110213855Z	7850	0																			
158	2026-09-24T22:14:13.160842521Z	7901	0																			
159	2026-09-24T22:14:13.210461413Z	7950	0																			
160	2026-09-24T22:14:13.261074975Z	8001	0																			
161	2026-09-24T22:14:13.310770791Z	8051	0																			
162	2026-09-24T22:14:13.360522595Z	8101	0																			
163	2026-09-24T22:14:13.410230764Z	8150	0																			
164	2026-09-24T22:14:13.461009258Z	8201	0																			
165	2026-09-24T22:14:13.510806419Z	8251	0																			
166	2026-09-24T22:14:13.560540043Z	8301	0																			
167	2026-09-24T22:14:13.610234214Z	8350	0																			
168	2026-09-24T22:14:13.661007344Z	8401	0																			
169	2026-09-24T22:14:13.710771635Z	8451	0																			
170	2026-09-24T22:14:13.760537964Z	8501	0																			
171	2026-09-24T22:14:13.810282626Z	8550	0																			
172	2026-09-24T22:14:13.861008016Z	8601	0																			
173	2026-09-24T22:14:13.910835Z	8651	0																			
174	2026-09-24T22:14:13.960588066Z	8701	0																			
175	2026-09-24T22:14:14.010223469Z	8750	0																			
176	2026-09-24T22:14:14.060855764Z	8801	0																			
177	2026-09-24T22:14:14.110713005Z	8851	0																			
178	2026-09-24T22:14:14.16058906Z	8901	0																			
179	2026-09-24T22:14:14.210309851Z	8950	0																			
180	2026-09-24T22:14:14.260894673Z	9001	0																			
181	2026-09-24T22:14:14.310518223Z	9051	0																			
182	2026-09-24T22:14:14.360239491Z	9100	0																			
183	2026-09-24T22:14:14.41105174Z	9151	0																			
184	2026-09-24T22:14:14.460927286Z	9201	0																			
185	2026-09-24T22:14:14.510597227Z	9251	0																			
186	2026-09-24T22:14:14.560314106Z	9300	0																			
187	2026-09-24T22:14:14.611017384Z	9351	0																			
188	2026-09-24T22:14:14.66079826Z	9401	0																			
189	2026-09-24T22:14:14.710468384Z	9450	0																			
190	2026-09-24T22:14:14.761140782Z	9501	0																			
191	2026-09-24T22:14:14.810941161Z	9551	0																			
192	2026-09-24T22:14:14.860698527Z	9601	0																			
193	2026-09-24T22:14:14.910445893Z	9650	0																			
194	2026-09-24T22:14:14.960085449Z	9700	0																			
195	2026-09-24T22:14:15.010770788Z	9751	0																			
196	2026-09-24T22:14:15.060553501Z	9801	0																			
197	2026-09-24T22:14:15.110478168Z	9850	0																			
198	2026-09-24T22:14:15.160312568Z	9900	0																			
199	2026-09-24T22:14:15.21084641Z	9951	0																			
200	2026-09-24T22:14:15.260458289Z	10000	0																			
201	2026-09-24T22:14:15.31037294Z	10050	0																			
202	2026-09-24T22:14:15.361014769Z	10101	0																			
203	2026-09-24T22:14:15.410699395Z	10151	0																			
204	2026-09-24T22:14:15.460618452Z	10201	0																			
205	2026-09-24T22:14:15.51022462Z	10250	0																			
206	2026-09-24T22:14:15.56083972Z	10301	0																			
207	2026-09-24T22:14:15.610643352Z	10351	0																			
208	2026-09-24T22:14:15.660808089Z	10401	0																			
209	2026-09-24T22:14:15.710446938Z	10450	0																			
210	2026-09-24T22:14:15.761071344Z	10501	0																			
211	2026-09-24T22:14:15.810719208Z	10551	0																			
212	2026-09-24T22:14:15.860463951Z	10600	0																			
213	2026-09-24T22:14:15.910208777Z	10650	0																			
214	2026-09-24T22:14:15.961001501Z	10701	0																			
215	2026-09-24T22:14:16.010745736Z	10751	0																			
216	2026-09-24T22:14:16.06046771Z	10800	0																			
217	2026-09-24T22:14:16.110311611Z	10850	0																			
218	2026-09-24T22:14:16.160295286Z	10900	0																			
219	2026-09-24T22:14:16.210948133Z	10951	0																			
220	2026-09-24T22:14:16.260672976Z	11001	0																			
221	2026-09-24T22:14:16.310291632Z	11050	0																			
222	2026-09-24T22:14:16.360939698Z	11101	0																			
223	2026-09-24T22:14:16.41068432Z	11151	0																			
224	2026-09-24T22:14:16.46045215Z	11200	0																			
225	2026-09-24T22:14:16.511080266Z	11251	0																			
226	2026-09-24T22:14:16.56074539Z	11301	0																			
227	2026-09-24T22:14:16.610379919Z	11350	0																			
228	2026-09-24T22:14:16.661116946Z	11401	0																			
229	2026-09-24T22:14:16.710856921Z	11451	0																			
230	2026-09-24T22:14:16.760521887Z	11501	0																			
231	2026-09-24T22:14:16.810092843Z	11550	0																			
232	2026-09-24T22:14:16.860844445Z	11601	0																			
233	2026-09-24T22:14:16.91054909Z	11651	0																			
234	2026-09-24T22:14:16.960223637Z	11700	0																			
235	2026-09-24T22:14:17.010776691Z	11751	0																			
236	2026-09-24T22:14:17.060354745Z	11800	0																			
237	2026-09-24T22:14:17.110384415Z	11850	0																			
238	2026-09-24T22:14:17.160115529Z	11900	0																			
239	2026-09-24T22:14:17.210787196Z	11951	0																			
240	2026-09-24T22:14:17.260364848Z	12000	0																			
241	2026-09-24T22:14:17.310909414Z	12051	0																			
242	2026-09-24T22:14:17.360450263Z	12100	0																			
243	2026-09-24T22:14:17.411038813Z	12151	0																			
244	2026-09-24T22:14:17.46053408Z	12201	0																			
245	2026-09-24T22:14:17.510153394Z	12250	0																			
246	2026-09-24T22:14:17.560926579Z	12301	0																			
247	2026-09-24T22:14:17.610579849Z	12351	0																			
248	2026-09-24T22:14:17.660113214Z	12400	0																			
249	2026-09-24T22:14:17.710766354Z	12451	0																			
250	2026-09-24T22:14:17.760463288Z	12500	0																			
251	2026-09-24T22:14:17.810113783Z	12550	0																			
252	2026-09-24T22:14:17.860766956Z	12601	0																			
253	2026-09-24T22:14:17.910387973Z	12650	0																			
254	2026-09-24T22:14:17.960388553Z	12700	0																			
255	2026-09-24T22:14:18.011087139Z	12751	0																			
256	2026-09-24T22:14:18.060771673Z	12801	0																			
257	2026-09-24T22:14:18.110380719Z	12850	0																			
258	2026-09-24T22:14:18.16095366Z	12901	0																			
259	2026-09-24T22:14:18.210621109Z	12951	0																			
260	2026-09-24T22:14:18.260356929Z	13000	0																			
261	2026-09-24T22:14:18.311109277Z	13051	0																			
262	2026-09-24T22:14:18.360900745Z	13101	0																			
263	2026-09-24T22:14:18.41054405Z	13151	0																			
264	2026-09-24T22:14:18.460387509Z	13200	0																			
265	2026-09-24T22:14:18.510146915Z	13250	0																			
266	2026-09-24T22:14:18.560931387Z	13301	0																			
267	2026-09-24T22:14:18.610690295Z	13351	0																			
268	2026-09-24T22:14:18.660386847Z	13400	0																			
269	2026-09-24T22:14:18.711142823Z	13451	0																			
270	2026-09-24T22:14:18.760929768Z	13501	0																			
271	2026-09-24T22:14:18.810669552Z	13551	0																			
272	2026-09-24T22:14:18.860377633Z	13600	0																			
273	2026-09-24T22:14:18.911137724Z	13651	0																			
274	2026-09-24T22:14:18.960912204Z	13701	0																			
275	2026-09-24T22:14:19.010591502Z	13751	0																			
276	2026-09-24T22:14:19.06023373Z	13800	0																			
277	2026-09-24T22:14:19.110777581Z	13851	0																			
278	2026-09-24T22:14:19.160544941Z	13901	0																			
279	2026-09-24T22:14:19.210302053Z	13950	0																			
280	2026-09-24T22:14:19.260973785Z	14001	0																			
281	2026-09-24T22:14:19.310527932Z	14051	0																			
282	2026-09-24T22:14:19.361079847Z	14101	0																			
283	2026-09-24T22:14:19.41077134Z	14151	0																			
284	2026-09-24T22:14:19.460383807Z	14200	0																			
285	2026-09-24T22:14:19.511129689Z	14251	0																			
286	2026-09-24T22:14:19.560921261Z	14301	0																			
287	2026-09-24T22:14:19.610646902Z	14351	0																			
288	2026-09-24T22:14:19.660601552Z	14401	0																			
289	2026-09-24T22:14:19.710392528Z	14450	0																			
290	2026-09-24T22:14:19.760095136Z	14500	0																			
291	2026-09-24T22:14:19.810781885Z	14551	0																			
292	2026-09-24T22:14:19.860462282Z	14600	0																			
293	2026-09-24T22:14:19.910263484Z	14650	0																			
294	2026-09-24T22:14:19.96098123Z	14701	0																			
295	2026-09-24T22:14:20.010679176Z	14751	0																			
296	2026-09-24T22:14:20.060320545Z	14800	0																			
297	2026-09-24T22:14:20.110312004Z	14850	0																			
298	2026-09-24T22:14:20.160092316Z	14900	0																			
299	2026-09-24T22:14:20.210837205Z	14951	0																			
300	2026-09-24T22:14:20.260451551Z	15000	0																			
301	2026-09-24T22:14:20.311078722Z	15051	0																			
302	2026-09-24T22:14:20.360827662Z	15101	0																			
303	2026-09-24T22:14:20.410608224Z	15151	0																			
304	2026-09-24T22:14:20.460462576Z	15200	0																			
305	2026-09-24T22:14:20.510227942Z	15250	0																			
306	2026-09-24T22:14:20.560989702Z	15301	0																			
307	2026-09-24T22:14:20.610780704Z	15351	0																			
308	2026-09-24T22:14:20.660607257Z	15401	0																			
309	2026-09-24T22:14:20.710392428Z	15450	0																			
310	2026-09-24T22:14:20.760140383Z	15500	0																			
311	2026-09-24T22:14:20.81093426Z	15551	0																			
312	2026-09-24T22:14:20.860740389Z	15601	0																			
313	2026-09-24T22:14:20.910437151Z	15650	0																			
314	2026-09-24T22:14:20.960153409Z	15700	0																			
315	2026-09-24T22:14:21.010927781Z	15751	0																			
316	2026-09-24T22:14:21.060688977Z	15801	0																			
317	2026-09-24T22:14:21.110459602Z	15850	0																			
318	2026-09-24T22:14:21.160136313Z	15900	0																			
319	2026-09-24T22:14:21.210825173Z	15951	0																			
320	2026-09-24T22:14:21.260454549Z	16000	0																			
321	2026-09-24T22:14:21.311103565Z	16051	0																			
322	2026-09-24T22:14:21.360699981Z	16101	0																			
323	2026-09-24T22:14:21.410690287Z	16151	0																			
324	2026-09-24T22:14:21.460614635Z	16201	0																			
325	2026-09-24T22:14:21.510371074Z	16250	0																			
326	2026-09-24T22:14:21.561031096Z	16301	0																			
327	2026-09-24T22:14:21.610765208Z	16351	0																			
328	2026-09-24T22:14:21.66046758Z	16400	0																			
329	2026-09-24T22:14:21.710139333Z	16450	0																			
330	2026-09-24T22:14:21.760870062Z	16501	0																			
331	2026-09-24T22:14:21.810611078Z	16551	0																			
332	2026-09-24T22:14:21.860362701Z	16600	0																			
333	2026-09-24T22:14:21.910943753Z	16651	0																			
334	2026-09-24T22:14:21.96060342Z	16701	0																			
335	2026-09-24T22:14:22.010223477Z	16750	0																			
336	2026-09-24T22:14:22.060921079Z	16801	0																			
337	2026-09-24T22:14:22.110683418Z	16851	0																			
338	2026-09-24T22:14:22.160374784Z	16900	0																			
339	2026-09-24T22:14:22.210922674Z	16951	0																			
340	2026-09-24T22:14:22.260531364Z	17001	0																			
341	2026-09-24T22:14:22.311105857Z	17051	0																			
342	2026-09-24T22:14:22.360646172Z	17101	0																			
343	2026-09-24T22:14:22.410089413Z	17150	0																			
344	2026-09-24T22:14:22.460459374Z	17200	0																			
345	2026-09-24T22:14:22.511087341Z	17251	0																			
346	2026-09-24T22:14:22.560772706Z	17301	0																			
347	2026-09-24T22:14:22.610384582Z	17350	0																			
348	2026-09-24T22:14:22.66009921Z	17400	0																			
349	2026-09-24T22:14:22.71092786Z	17451	0																			
350	2026-09-24T22:14:22.760698104Z	17501	0																			
351	2026-09-24T22:14:22.810444921Z	17550	0																			
352	2026-09-24T22:14:22.861073379Z	17601	0																			
353	2026-09-24T22:14:22.910775971Z	17651	0																			
354	2026-09-24T22:14:22.960461637Z	17700	0																			
355	2026-09-24T22:14:23.010134923Z	17750	0																			
356	2026-09-24T22:14:23.060835827Z	17801	0																			
357	2026-09-24T22:14:23.11061634Z	17851	0																			
358	2026-09-24T22:14:23.160298128Z	17900	0																			
359	2026-09-24T22:14:23.210846642Z	17951	0																			
360	2026-09-24T22:14:23.260440802Z	18000	0																			
361	2026-09-24T22:14:23.310997923Z	18051	0																			
362	2026-09-24T22:14:23.360614723Z	18101	0																			
363	2026-09-24T22:14:23.410514449Z	18151	0																			
364	2026-09-24T22:14:23.460363315Z	18200	0																			
365	2026-09-24T22:14:23.511057341Z	18251	0																			
366	2026-09-24T22:14:23.56077505Z	18301	0																			
367	2026-09-24T22:14:23.610510673Z	18351	0																			
368	2026-09-24T22:14:23.660152333Z	18400	0																			
369	2026-09-24T22:14:23.711001985Z	18451	0																			
370	2026-09-24T22:14:23.76077439Z	18501	0																			
371	2026-09-24T22:14:23.810510142Z	18551	0																			
372	2026-09-24T22:14:23.860228423Z	18600	0																			
373	2026-09-24T22:14:23.910983011Z	18651	0																			
374	2026-09-24T22:14:23.96021901Z	18700	0																			
375	2026-09-24T22:14:24.010922259Z	18751	0																			
376	2026-09-24T22:14:24.060617052Z	18801	0																			
377	2026-09-24T22:14:24.110289053Z	18850	0																			
378	2026-09-24T22:14:24.160912091Z	18901	0																			
379	2026-09-24T22:14:24.210504454Z	18951	0																			
380	2026-09-24T22:14:24.26107974Z	19001	0																			
381	2026-09-24T22:14:24.310596947Z	19051	0																			
382	2026-09-24T22:14:24.360133933Z	19100	0																			
383	2026-09-24T22:14:24.410746109Z	19151	0																			
384	2026-09-24T22:14:24.460440809Z	19200	0																			
385	2026-09-24T22:14:24.51103879Z	19251	0																			
386	2026-09-24T22:14:24.560699954Z	19301	0																			
387	2026-09-24T22:14:24.610216188Z	19350	0																			
388	2026-09-24T22:14:24.660668397Z	19401	0																			
389	2026-09-24T22:14:24.710218824Z	19450	0																			
390	2026-09-24T22:14:24.760773434Z	19501	0																			
391	2026-09-24T22:14:24.810311723Z	19550	0																			
392	2026-09-24T22:14:24.860988971Z	19601	0																			
393	2026-09-24T22:14:24.910683364Z	19651	0																			
394	2026-09-24T22:14:24.960378906Z	19700	0																			
395	2026-09-24T22:14:25.011028304Z	19751	0																			
396	2026-09-24T22:14:25.06061473Z	19801	0																			
397	2026-09-24T22:14:25.110223399Z	19850	0																			
398	2026-09-24T22:14:25.160758453Z	19901	0																			
399	2026-09-24T22:14:25.210305592Z	19950	0																			
400	2026-09-24T22:14:25.260998665Z	20001	0																			
401	2026-09-24T22:14:25.311005709Z	20051	0																			
402	2026-09-24T22:14:25.360694675Z	20101	0																			
403	2026-09-24T22:14:25.410368885Z	20150	0																			
404	2026-09-24T22:14:25.461072821Z	20201	0																			
405	2026-09-24T22:14:25.510747576Z	20251	0																			
406	2026-09-24T22:14:25.560465408Z	20300	0																			
407	2026-09-24T22:14:25.610153894Z	20350	0																			
408	2026-09-24T22:14:25.660851428Z	20401	0																			
409	2026-09-24T22:14:25.710463795Z	20450	0																			
410	2026-09-24T22:14:25.760162244Z	20500	0																			
411	2026-09-24T22:14:25.810854762Z	20551	0																			
412	2026-09-24T22:14:25.860607023Z	20601	0																			
413	2026-09-24T22:14:25.910316031Z	20650	0																			
414	2026-09-24T22:14:25.961088129Z	20701	0																			
415	2026-09-24T22:14:26.010849919Z	20751	0																			
416	2026-09-24T22:14:26.060619261Z	20801	0																			
417	2026-09-24T22:14:26.11032766Z	20850	0																			
418	2026-09-24T22:14:26.161096635Z	20901	0																			
419	2026-09-24T22:14:26.210938557Z	20951	0																			
420	2026-09-24T22:14:26.260640065Z	21001	0																			
421	2026-09-24T22:14:26.310391743Z	21050	0																			
422	2026-09-24T22:14:26.360284363Z	21100	0																			
423	2026-09-24T22:14:26.410225437Z	21150	0																			
424	2026-09-24T22:14:26.46099532Z	21201	0																			
425	2026-09-24T22:14:26.51078279Z	21251	0																			
426	2026-09-24T22:14:26.560484567Z	21301	0																			
427	2026-09-24T22:14:26.611083339Z	21351	0																			
428	2026-09-24T22:14:26.660773094Z	21401	0																			
429	2026-09-24T22:14:26.710457918Z	21450	0																			
430	2026-09-24T22:14:26.760087438Z	21500	0																			
431	2026-09-24T22:14:26.810843067Z	21551	0																			
432	2026-09-24T22:14:26.860525994Z	21601	0																			
433	2026-09-24T22:14:26.911100141Z	21651	0																			
434	2026-09-24T22:14:26.960660601Z	21701	0																			
435	2026-09-24T22:14:27.010140115Z	21750	0																			
436	2026-09-24T22:14:27.060696523Z	21801	0																			
437	2026-09-24T22:14:27.110257318Z	21850	0																			
438	2026-09-24T22:14:27.16074645Z	21901	0																			
439	2026-09-24T22:14:27.210470138Z	21950	0																			
440	2026-09-24T22:14:27.260311749Z	22000	0																			
441	2026-09-24T22:14:27.311066482Z	22051	0																			
442	2026-09-24T22:14:27.360776173Z	22101	0																			
443	2026-09-24T22:14:27.41040573Z	22150	0																			
444	2026-09-24T22:14:27.461077544Z	22201	0																			
445	2026-09-24T22:14:27.51068758Z	22251	0																			
446	2026-09-24T22:14:27.56023561Z	22300	0																			
447	2026-09-24T22:14:27.610773071Z	22351	0																			
448	2026-09-24T22:14:27.660406206Z	22400	0																			
449	2026-09-24T22:14:27.710302133Z	22450	0																			
450	2026-09-24T22:14:27.760973645Z	22501	0																			
451	2026-09-24T22:14:27.810695765Z	22551	0																			
452	2026-09-24T22:14:27.860383551Z	22600	0																			
453	2026-09-24T22:14:27.911090773Z	22651	0																			
454	2026-09-24T22:14:27.960370946Z	22700	0																			
455	2026-09-24T22:14:28.011064017Z	22751	0																			
456	2026-09-24T22:14:28.060692924Z	22801	0																			
457	2026-09-24T22:14:28.110384359Z	22850	0																			
458	2026-09-24T22:14:28.161009208Z	22901	0																			
459	2026-09-24T22:14:28.210751009Z	22951	0																			
460	2026-09-24T22:14:28.260386434Z	23000	0																			
461	2026-09-24T22:14:28.311040886Z	23051	0																			
462	2026-09-24T22:14:28.36076597Z	23101	0																			
463	2026-09-24T22:14:28.41067864Z	23151	0																			
464	2026-09-24T22:14:28.460542154Z	23201	0																			
465	2026-09-24T22:14:28.510303232Z	23250	0																			
466	2026-09-24T22:14:28.560936252Z	23301	0																			
467	2026-09-24T22:14:28.610690469Z	23351	0																			
468	2026-09-24T22:14:28.660439599Z	23400	0																			
469	2026-09-24T22:14:28.710150166Z	23450	0																			
470	2026-09-24T22:14:28.760903341Z	23501	0																			
471	2026-09-24T22:14:28.810692732Z	23551	0																			
472	2026-09-24T22:14:28.860381214Z	23600	0																			
473	2026-09-24T22:14:28.911079643Z	23651	0																			
474	2026-09-24T22:14:28.960697154Z	23701	0																			
475	2026-09-24T22:14:29.010390852Z	23750	0																			
476	2026-09-24T22:14:29.060148788Z	23800	0																			
477	2026-09-24T22:14:29.110105033Z	23850	0																			
478	2026-09-24T22:14:29.160826095Z	23901	0																			
479	2026-09-24T22:14:29.210551735Z	23951	0																			
480	2026-09-24T22:14:29.260347826Z	24000	0																			
481	2026-09-24T22:14:29.31022064Z	24050	0																			
482	2026-09-24T22:14:29.360933479Z	24101	0																			
483	2026-09-24T22:14:29.410467432Z	24150	0																			
484	2026-09-24T22:14:29.461013169Z	24201	0																			
485	2026-09-24T22:14:29.510622044Z	24251	0																			
486	2026-09-24T22:14:29.560294286Z	24300	0																			
487	2026-09-24T22:14:29.610827996Z	24351	0																			
