sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
210	2026-09-24T22:14:15.81460865Z	10501	0																			
211	2026-09-24T22:14:15.864243816Z	10551	0																			
212	2026-09-24T22:14:15.913906116Z	10600	0																			
213	2026-09-24T22:14:15.964598338Z	10651	0																			
214	2026-09-24T22:14:16.014380492Z	10701	0																			
215	2026-09-24T22:14:16.064136616Z	10751	0																			
216	2026-09-24T22:14:16.113901724Z	10800	0																			
217	2026-09-24T22:14:16.164671605Z	10851	0																			
218	2026-09-24T22:14:16.214382465Z	10901	0																			
219	2026-09-24T22:14:16.264152309Z	10951	0																			
220	2026-09-24T22:14:16.3139706Z	11000	0																			
221	2026-09-24T22:14:16.364764344Z	11051	0																			
222	2026-09-24T22:14:16.414456658Z	11101	0																			
223	2026-09-24T22:14:16.464203188Z	11151	0																			
224	2026-09-24T22:14:16.51398469Z	11200	0																			
225	2026-09-24T22:14:16.563794595Z	11250	0																			
226	2026-09-24T22:14:16.614537461Z	11301	0																			
227	2026-09-24T22:14:16.664353395Z	11351	0																			
228	2026-09-24T22:14:16.714114733Z	11401	0																			
229	2026-09-24T22:14:16.763924291Z	11450	0																			
230	2026-09-24T22:14:16.814518896Z	11501	0																			
231	2026-09-24T22:14:16.864231211Z	11551	0																			
232	2026-09-24T22:14:16.914087977Z	11601	0																			
233	2026-09-24T22:14:16.96390294Z	11650	0																			
234	2026-09-24T22:14:17.014685637Z	11701	0																			
235	2026-09-24T22:14:17.064530866Z	11751	0																			
236	2026-09-24T22:14:17.114305935Z	11801	0																			
237	2026-09-24T22:14:17.164061079Z	11850	0																			
238	2026-09-24T22:14:17.214774395Z	11901	0																			
239	2026-09-24T22:14:17.264518594Z	11951	0																			
240	2026-09-24T22:14:17.314224684Z	12001	0																			
241	2026-09-24T22:14:17.363982096Z	12050	0																			
242	2026-09-24T22:14:17.414688466Z	12101	0																			
243	2026-09-24T22:14:17.464436758Z	12151	0																			
244	2026-09-24T22:14:17.514195764Z	12201	0																			
245	2026-09-24T22:14:17.563901701Z	12250	0																			
246	2026-09-24T22:14:17.614689585Z	12301	0																			
247	2026-09-24T22:14:17.664428234Z	12351	0																			
248	2026-09-24T22:14:17.714134525Z	12401	0																			
249	2026-09-24T22:14:17.763787714Z	12450	0																			
250	2026-09-24T22:14:17.814772467Z	12501	0																			
251	2026-09-24T22:14:17.864597244Z	12551	0																			
252	2026-09-24T22:14:17.914226188Z	12601	0																			
253	2026-09-24T22:14:17.963899762Z	12650	0																			
254	2026-09-24T22:14:18.014622026Z	12701	0																			
255	2026-09-24T22:14:18.064587006Z	12751	0																			
256	2026-09-24T22:14:18.114288388Z	12801	0																			
257	2026-09-24T22:14:18.163978688Z	12850	0																			
258	2026-09-24T22:14:18.214743098Z	12901	0																			
259	2026-09-24T22:14:18.264511682Z	12951	0																			
260	2026-09-24T22:14:18.314221084Z	13001	0																			
261	2026-09-24T22:14:18.363940767Z	13050	0																			
262	2026-09-24T22:14:18.414596306Z	13101	0																			
263	2026-09-24T22:14:18.464295676Z	13151	0																			
264	2026-09-24T22:14:18.514019153Z	13200	0																			
265	2026-09-24T22:14:18.56476194Z	13251	0																			
266	2026-09-24T22:14:18.614458932Z	13301	0																			
267	2026-09-24T22:14:18.664189319Z	13351	0																			
268	2026-09-24T22:14:18.71387244Z	13400	0																			
269	2026-09-24T22:14:18.764602442Z	13451	0																			
270	2026-09-24T22:14:18.814297649Z	13501	0																			
271	2026-09-24T22:14:18.863966812Z	13550	0																			
272	2026-09-24T22:14:18.914773299Z	13601	0																			
273	2026-09-24T22:14:18.964583188Z	13651	0																			
274	2026-09-24T22:14:19.014536305Z	13701	0																			
275	2026-09-24T22:14:19.064354162Z	13751	0																			
276	2026-09-24T22:14:19.114110012Z	13801	0																			
277	2026-09-24T22:14:19.163899731Z	13850	0																			
278	2026-09-24T22:14:19.214686735Z	13901	0																			
279	2026-09-24T22:14:19.264453522Z	13951	0																			
280	2026-09-24T22:14:19.314135999Z	14001	0																			
281	2026-09-24T22:14:19.363952086Z	14050	0																			
282	2026-09-24T22:14:19.414754717Z	14101	0																			
283	2026-09-24T22:14:19.464662657Z	14151	0																			
284	2026-09-24T22:14:19.514382404Z	14201	0																			
285	2026-09-24T22:14:19.564141261Z	14251	0																			
286	2026-09-24T22:14:19.613900937Z	14300	0																			
287	2026-09-24T22:14:19.664766162Z	14351	0																			
288	2026-09-24T22:14:19.714536004Z	14401	0																			
289	2026-09-24T22:14:19.764282Z	14451	0																			
290	2026-09-24T22:14:19.814051762Z	14500	0																			
291	2026-09-24T22:14:19.86382483Z	14550	0																			
292	2026-09-24T22:14:19.91479395Z	14601	0																			
293	2026-09-24T22:14:19.96465176Z	14651	0																			
294	2026-09-24T22:14:20.014302259Z	14701	0																			
295	2026-09-24T22:14:20.063903744Z	14750	0																			
296	2026-09-24T22:14:20.114550644Z	14801	0																			
297	2026-09-24T22:14:20.164216345Z	14851	0																			
298	2026-09-24T22:14:20.213981685Z	14900	0																			
299	2026-09-24T22:14:20.264765217Z	14951	0																			
300	2026-09-24T22:14:20.31451174Z	15001	0																			
301	2026-09-24T22:14:20.36418981Z	15051	0																			
302	2026-09-24T22:14:20.41444257Z	15101	0																			
303	2026-09-24T22:14:20.464192913Z	15151	0																			
304	2026-09-24T22:14:20.513901069Z	15200	0																			
305	2026-09-24T22:14:20.564605768Z	15251	0																			
306	2026-09-24T22:14:20.614234336Z	15301	0																			
307	2026-09-24T22:14:20.663966924Z	15350	0																			
308	2026-09-24T22:14:20.714666035Z	15401	0																			
309	2026-09-24T22:14:20.764491912Z	15451	0																			
310	2026-09-24T22:14:20.8142309Z	15501	0																			
311	2026-09-24T22:14:20.863904736Z	15550	0																			
312	2026-09-24T22:14:20.914675688Z	15601	0																			
313	2026-09-24T22:14:20.964394759Z	15651	0																			
314	2026-09-24T22:14:21.014364107Z	15701	0																			
315	2026-09-24T22:14:21.064300828Z	15751	0																			
316	2026-09-24T22:14:21.114067065Z	15801	0																			
317	2026-09-24T22:14:21.163804249Z	15850	0																			
318	2026-09-24T22:14:21.21459918Z	15901	0																			
319	2026-09-24T22:14:21.26437472Z	15951	0																			
320	2026-09-24T22:14:21.314142006Z	16001	0																			
321	2026-09-24T22:14:21.363817528Z	16050	0																			
322	2026-09-24T22:14:21.414597385Z	16101	0																			
323	2026-09-24T22:14:21.464295059Z	16151	0																			
324	2026-09-24T22:14:21.514045394Z	16200	0																			
325	2026-09-24T22:14:21.56378083Z	16250	0																			
326	2026-09-24T22:14:21.614462292Z	16301	0																			
327	2026-09-24T22:14:21.664220179Z	16351	0																			
328	2026-09-24T22:14:21.713940604Z	16400	0																			
329	2026-09-24T22:14:21.764671486Z	16451	0																			
330	2026-09-24T22:14:21.814386614Z	16501	0																			
331	2026-09-24T22:14:21.864143564Z	16551	0																			
332	2026-09-24T22:14:21.91408454Z	16601	0																			
333	2026-09-24T22:14:21.964298044Z	16651	0																			
334	2026-09-24T22:14:22.014304704Z	16701	0																			
335	2026-09-24T22:14:22.064235282Z	16751	0																			
336	2026-09-24T22:14:22.113981773Z	16800	0																			
337	2026-09-24T22:14:22.164781513Z	16851	0																			
338	2026-09-24T22:14:22.214593676Z	16901	0																			
339	2026-09-24T22:14:22.264274454Z	16951	0																			
340	2026-09-24T22:14:22.313913925Z	17000	0																			
341	2026-09-24T22:14:22.364688384Z	17051	0																			
342	2026-09-24T22:14:22.414387979Z	17101	0																			
343	2026-09-24T22:14:22.464153597Z	17151	0																			
344	2026-09-24T22:14:22.513961699Z	17200	0																			
345	2026-09-24T22:14:22.564690033Z	17251	0																			
346	2026-09-24T22:14:22.61445377Z	17301	0																			
347	2026-09-24T22:14:22.664295459Z	17351	0																			
348	2026-09-24T22:14:22.714128058Z	17401	0																			
349	2026-09-24T22:14:22.763906084Z	17450	0																			
350	2026-09-24T22:14:22.814622104Z	17501	0																			
351	2026-09-24T22:14:22.864400995Z	17551	0																			
352	2026-09-24T22:14:22.914135568Z	17601	0																			
353	2026-09-24T22:14:22.964129154Z	17651	0																			
354	2026-09-24T22:14:23.013979649Z	17700	0																			
355	2026-09-24T22:14:23.063796054Z	17750	0																			
356	2026-09-24T22:14:23.11456979Z	17801	0																			
357	2026-09-24T22:14:23.164350616Z	17851	0																			
358	2026-09-24T22:14:23.214139855Z	17901	0																			
359	2026-09-24T22:14:23.263911235Z	17950	0																			
360	2026-09-24T22:14:23.314625191Z	18001	0																			
361	2026-09-24T22:14:23.364367355Z	18051	0																			
362	2026-09-24T22:14:23.413985264Z	18100	0																			
363	2026-09-24T22:14:23.464692544Z	18151	0																			
364	2026-09-24T22:14:23.514451954Z	18201	0																			
365	2026-09-24T22:14:23.564136956Z	18251	0																			
366	2026-09-24T22:14:23.613901839Z	18300	0																			
367	2026-09-24T22:14:23.664750785Z	18351	0																			
368	2026-09-24T22:14:23.714518042Z	18401	0																			
369	2026-09-24T22:14:23.764377591Z	18451	0																			
370	2026-09-24T22:14:23.814139381Z	18501	0																			
371	2026-09-24T22:14:23.864033716Z	18550	0																			
372	2026-09-24T22:14:23.913900543Z	18600	0																			
373	2026-09-24T22:14:23.964150708Z	18651	0																			
374	2026-09-24T22:14:24.013972188Z	18700	0																			
375	2026-09-24T22:14:24.064709351Z	18751	0																			
376	2026-09-24T22:14:24.114442065Z	18801	0																			
377	2026-09-24T22:14:24.164299304Z	18851	0																			
378	2026-09-24T22:14:24.213997938Z	18900	0																			
379	2026-09-24T22:14:24.264826105Z	18951	0																			
380	2026-09-24T22:14:24.31462437Z	19001	0																			
381	2026-09-24T22:14:24.364446442Z	19051	0																			
382	2026-09-24T22:14:24.414212082Z	19101	0																			
383	2026-09-24T22:14:24.463986762Z	19150	0																			
384	2026-09-24T22:14:24.514696298Z	19201	0																			
385	2026-09-24T22:14:24.564462275Z	19251	0																			
386	2026-09-24T22:14:24.614189994Z	19301	0																			
387	2026-09-24T22:14:24.663982491Z	19350	0																			
388	2026-09-24T22:14:24.714699189Z	19401	0																			
389	2026-09-24T22:14:24.76448149Z	19451	0																			
390	2026-09-24T22:14:24.814225546Z	19501	0																			
391	2026-09-24T22:14:24.86390241Z	19550	0																			
392	2026-09-24T22:14:24.914605709Z	19601	0																			
393	2026-09-24T22:14:24.964244998Z	19651	0																			
394	2026-09-24T22:14:25.014053894Z	19700	0																			
395	2026-09-24T22:14:25.064747881Z	19751	0																			
396	2026-09-24T22:14:25.114409534Z	19801	0																			
397	2026-09-24T22:14:25.164069475Z	19851	0																			
398	2026-09-24T22:14:25.214615193Z	19901	0																			
399	2026-09-24T22:14:25.264299383Z	19951	0																			
400	2026-09-24T22:14:25.313983556Z	20000	0																			
401	2026-09-24T22:14:25.364131093Z	20051	0																			
402	2026-09-24T22:14:25.414702097Z	20101	0																			
403	2026-09-24T22:14:25.46425316Z	20151	0																			
404	2026-09-24T22:14:25.513801103Z	20200	0																			
405	2026-09-24T22:14:25.564354159Z	20251	0																			
406	2026-09-24T22:14:25.613807332Z	20300	0																			
407	2026-09-24T22:14:25.664371349Z	20351	0																			
408	2026-09-24T22:14:25.714057552Z	20400	0																			
409	2026-09-24T22:14:25.764777201Z	20451	0																			
410	2026-09-24T22:14:25.814541268Z	20501	0																			
411	2026-09-24T22:14:25.864440578Z	20551	0																			
412	2026-09-24T22:14:25.914149426Z	20601	0																			
413	2026-09-24T22:14:25.964214452Z	20651	0																			
414	2026-09-24T22:14:26.014365035Z	20701	0																			
415	2026-09-24T22:14:26.064077635Z	20751	0																			
416	2026-09-24T22:14:26.11476505Z	20801	0																			
417	2026-09-24T22:14:26.164466221Z	20851	0																			
418	2026-09-24T22:14:26.214236876Z	20901	0																			
419	2026-09-24T22:14:26.264063428Z	20951	0																			
420	2026-09-24T22:14:26.314796122Z	21001	0																			
421	2026-09-24T22:14:26.364440015Z	21051	0																			
422	2026-09-24T22:14:26.414199407Z	21101	0																			
423	2026-09-24T22:14:26.463987393Z	21150	0																			
424	2026-09-24T22:14:26.514726376Z	21201	0																			
425	2026-09-24T22:14:26.564506488Z	21251	0																			
426	2026-09-24T22:14:26.614227695Z	21301	0																			
427	2026-09-24T22:14:26.66404417Z	21350	0																			
428	2026-09-24T22:14:26.713769496Z	21400	0																			
429	2026-09-24T22:14:26.764545729Z	21451	0																			
430	2026-09-24T22:14:26.814226844Z	21501	0																			
431	2026-09-24T22:14:26.86398325Z	21550	0																			
432	2026-09-24T22:14:26.914781112Z	21601	0																			
433	2026-09-24T22:14:26.963756317Z	21650	0																			
434	2026-09-24T22:14:27.01469933Z	21701	0																			
435	2026-09-24T22:14:27.064471537Z	21751	0																			
436	2026-09-24T22:14:27.114303111Z	21801	0																			
437	2026-09-24T22:14:27.164059106Z	21850	0																			
438	2026-09-24T22:14:27.213902836Z	21900	0																			
439	2026-09-24T22:14:27.2646858Z	21951	0																			
440	2026-09-24T22:14:27.31434469Z	22001	0																			
441	2026-09-24T22:14:27.36405308Z	22050	0																			
442	2026-09-24T22:14:27.414605341Z	22101	0																			
443	2026-09-24T22:14:27.4642047Z	22151	0																			
444	2026-09-24T22:14:27.514767197Z	22201	0																			
445	2026-09-24T22:14:27.564443762Z	22251	0																			
446	2026-09-24T22:14:27.61406928Z	22301	0																			
447	2026-09-24T22:14:27.663784695Z	22350	0																			
448	2026-09-24T22:14:27.714530941Z	22401	0																			
449	2026-09-24T22:14:27.764219367Z	22451	0																			
450	2026-09-24T22:14:27.814225589Z	22501	0																			
451	2026-09-24T22:14:27.863977004Z	22550	0																			
452	2026-09-24T22:14:27.914686285Z	22601	0																			
453	2026-09-24T22:14:27.964283332Z	22651	0																			
454	2026-09-24T22:14:28.014091972Z	22701	0																			
455	2026-09-24T22:14:28.06381898Z	22750	0																			
456	2026-09-24T22:14:28.114531752Z	22801	0																			
457	2026-09-24T22:14:28.164217964Z	22851	0																			
458	2026-09-24T22:14:28.213901119Z	22900	0																			
459	2026-09-24T22:14:28.264662283Z	22951	0																			
460	2026-09-24T22:14:28.314359107Z	23001	0																			
461	2026-09-24T22:14:28.364054731Z	23050	0																			
462	2026-09-24T22:14:28.414760053Z	23101	0																			
463	2026-09-24T22:14:28.46444526Z	23151	0																			
464	2026-09-24T22:14:28.514140035Z	23201	0																			
465	2026-09-24T22:14:28.563792947Z	23250	0																			
466	2026-09-24T22:14:28.614519717Z	23301	0																			
467	2026-09-24T22:14:28.664203321Z	23351	0																			
468	2026-09-24T22:14:28.713913155Z	23400	0																			
469	2026-09-24T22:14:28.764679782Z	23451	0																			
470	2026-09-24T22:14:28.814465057Z	23501	0																			
471	2026-09-24T22:14:28.864206296Z	23551	0																			
472	2026-09-24T22:14:28.914306003Z	23601	0																			
473	2026-09-24T22:14:28.96437806Z	23651	0																			
474	2026-09-24T22:14:29.014536144Z	23701	0																			
475	2026-09-24T22:14:29.064599868Z	23751	0																			
476	2026-09-24T22:14:29.114305095Z	23801	0																			
477	2026-09-24T22:14:29.164058358Z	23850	0																			
478	2026-09-24T22:14:29.214776328Z	23901	0																			
479	2026-09-24T22:14:29.26451636Z	23951	0																			
480	2026-09-24T22:14:29.314283571Z	24001	0																			
481	2026-09-24T22:14:29.364065797Z	24051	0																			
482	2026-09-24T22:14:29.414737061Z	24101	0																			
483	2026-09-24T22:14:29.464431691Z	24151	0																			
484	2026-09-24T22:14:29.514143603Z	24201	0																			
485	2026-09-24T22:14:29.563906803Z	24250	0																			
486	2026-09-24T22:14:29.614625622Z	24301	0																			
487	2026-09-24T22:14:29.66444834Z	24351	0																			
