sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
358	2026-09-24T22:14:23.226673127Z	17901	0																			
359	2026-09-24T22:14:23.276364101Z	17951	0																			
360	2026-09-24T22:14:23.326060229Z	18000	0																			
361	2026-09-24T22:14:23.376745661Z	18051	0																			
362	2026-09-24T22:14:23.426367824Z	18101	0																			
363	2026-09-24T22:14:23.47607602Z	18150	0																			
364	2026-09-24T22:14:23.526816955Z	18201	0																			
365	2026-09-24T22:14:23.576579745Z	18251	0																			
366	2026-09-24T22:14:23.626562194Z	18301	0																			
367	2026-09-24T22:14:23.676234783Z	18351	0																			
368	2026-09-24T22:14:23.725856113Z	18400	0																			
369	2026-09-24T22:14:23.776560287Z	18451	0																			
370	2026-09-24T22:14:23.826292552Z	18501	0																			
371	2026-09-24T22:14:23.87597688Z	18550	0																			
372	2026-09-24T22:14:23.926723862Z	18601	0																			
373	2026-09-24T22:14:23.976343839Z	18651	0																			
374	2026-09-24T22:14:24.025978415Z	18700	0																			
375	2026-09-24T22:14:24.076673244Z	18751	0																			
376	2026-09-24T22:14:24.126285309Z	18801	0																			
377	2026-09-24T22:14:24.175881937Z	18850	0																			
378	2026-09-24T22:14:24.226520255Z	18901	0																			
379	2026-09-24T22:14:24.276214181Z	18951	0																			
380	2026-09-24T22:14:24.3258513Z	19000	0																			
381	2026-09-24T22:14:24.37658551Z	19051	0																			
382	2026-09-24T22:14:24.42622028Z	19101	0																			
383	2026-09-24T22:14:24.476830278Z	19151	0																			
384	2026-09-24T22:14:24.526508816Z	19201	0																			
385	2026-09-24T22:14:24.576129359Z	19251	0																			
386	2026-09-24T22:14:24.626133491Z	19301	0																			
387	2026-09-24T22:14:24.676746918Z	19351	0																			
388	2026-09-24T22:14:24.726385322Z	19401	0																			
389	2026-09-24T22:14:24.776141692Z	19451	0																			
390	2026-09-24T22:14:24.826036143Z	19500	0																			
391	2026-09-24T22:14:24.876746628Z	19551	0																			
392	2026-09-24T22:14:24.926518453Z	19601	0																			
393	2026-09-24T22:14:24.976271984Z	19651	0																			
394	2026-09-24T22:14:25.026044416Z	19700	0																			
395	2026-09-24T22:14:25.076743753Z	19751	0																			
396	2026-09-24T22:14:25.126456749Z	19801	0																			
397	2026-09-24T22:14:25.176213384Z	19851	0																			
398	2026-09-24T22:14:25.225972503Z	19900	0																			
399	2026-09-24T22:14:25.276658201Z	19951	0																			
400	2026-09-24T22:14:25.326432969Z	20001	0																			
401	2026-09-24T22:14:25.376745849Z	20051	0																			
402	2026-09-24T22:14:25.426444699Z	20101	0																			
403	2026-09-24T22:14:25.476063671Z	20150	0																			
404	2026-09-24T22:14:25.526735476Z	20201	0																			
405	2026-09-24T22:14:25.576526451Z	20251	0																			
406	2026-09-24T22:14:25.626517089Z	20301	0																			
407	2026-09-24T22:14:25.676204616Z	20351	0																			
408	2026-09-24T22:14:25.725885673Z	20400	0																			
409	2026-09-24T22:14:25.776593803Z	20451	0																			
410	2026-09-24T22:14:25.826277438Z	20501	0																			
411	2026-09-24T22:14:25.875911983Z	20550	0																			
412	2026-09-24T22:14:25.926651975Z	20601	0																			
413	2026-09-24T22:14:25.976368902Z	20651	0																			
414	2026-09-24T22:14:26.026058394Z	20700	0																			
415	2026-09-24T22:14:26.076739111Z	20751	0																			
416	2026-09-24T22:14:26.126391444Z	20801	0																			
417	2026-09-24T22:14:26.176047242Z	20850	0																			
418	2026-09-24T22:14:26.226655087Z	20901	0																			
419	2026-09-24T22:14:26.276204646Z	20951	0																			
420	2026-09-24T22:14:26.326755992Z	21001	0																			
421	2026-09-24T22:14:26.376360635Z	21051	0																			
422	2026-09-24T22:14:26.425984887Z	21100	0																			
423	2026-09-24T22:14:26.476646933Z	21151	0																			
424	2026-09-24T22:14:26.52629678Z	21201	0																			
425	2026-09-24T22:14:26.575902058Z	21250	0																			
426	2026-09-24T22:14:26.626729793Z	21301	0																			
427	2026-09-24T22:14:26.676436836Z	21351	0																			
428	2026-09-24T22:14:26.726115008Z	21401	0																			
429	2026-09-24T22:14:26.776726877Z	21451	0																			
430	2026-09-24T22:14:26.826360438Z	21501	0																			
431	2026-09-24T22:14:26.876018186Z	21550	0																			
432	2026-09-24T22:14:26.926599281Z	21601	0																			
433	2026-09-24T22:14:26.976214702Z	21651	0																			
434	2026-09-24T22:14:27.026880796Z	21701	0																			
435	2026-09-24T22:14:27.076589725Z	21751	0																			
436	2026-09-24T22:14:27.126282269Z	21801	0																			
437	2026-09-24T22:14:27.175914531Z	21850	0																			
438	2026-09-24T22:14:27.226603542Z	21901	0																			
439	2026-09-24T22:14:27.276327931Z	21951	0																			
440	2026-09-24T22:14:27.325987205Z	22000	0																			
441	2026-09-24T22:14:27.376679312Z	22051	0																			
442	2026-09-24T22:14:27.426462248Z	22101	0																			
443	2026-09-24T22:14:27.476143574Z	22151	0																			
444	2026-09-24T22:14:27.526861058Z	22201	0																			
445	2026-09-24T22:14:27.576603472Z	22251	0																			
446	2026-09-24T22:14:27.6266137Z	22301	0																			
447	2026-09-24T22:14:27.676597534Z	22351	0																			
448	2026-09-24T22:14:27.726305777Z	22401	0																			
449	2026-09-24T22:14:27.776196044Z	22451	0																			
450	2026-09-24T22:14:27.82590199Z	22500	0																			
451	2026-09-24T22:14:27.876594542Z	22551	0																			
452	2026-09-24T22:14:27.926348403Z	22601	0																			
453	2026-09-24T22:14:27.976062541Z	22650	0																			
454	2026-09-24T22:14:28.025886315Z	22700	0																			
455	2026-09-24T22:14:28.07659436Z	22751	0																			
456	2026-09-24T22:14:28.126358652Z	22801	0																			
457	2026-09-24T22:14:28.175988592Z	22850	0																			
458	2026-09-24T22:14:28.226762636Z	22901	0																			
459	2026-09-24T22:14:28.276504463Z	22951	0																			
460	2026-09-24T22:14:28.32622083Z	23001	0																			
461	2026-09-24T22:14:28.375977887Z	23050	0																			
462	2026-09-24T22:14:28.426685554Z	23101	0																			
463	2026-09-24T22:14:28.47644486Z	23151	0																			
464	2026-09-24T22:14:28.526201655Z	23201	0																			
465	2026-09-24T22:14:28.576080864Z	23250	0																			
466	2026-09-24T22:14:28.626041494Z	23300	0																			
467	2026-09-24T22:14:28.676819665Z	23351	0																			
468	2026-09-24T22:14:28.726817015Z	23401	0																			
469	2026-09-24T22:14:28.776657265Z	23451	0																			
470	2026-09-24T22:14:28.826343968Z	23501	0																			
471	2026-09-24T22:14:28.876126156Z	23551	0																			
472	2026-09-24T22:14:28.925855073Z	23600	0																			
473	2026-09-24T22:14:28.976582678Z	23651	0																			
474	2026-09-24T22:14:29.026295677Z	23701	0																			
475	2026-09-24T22:14:29.076046389Z	23750	0																			
476	2026-09-24T22:14:29.12672696Z	23801	0																			
477	2026-09-24T22:14:29.176365932Z	23851	0																			
478	2026-09-24T22:14:29.22611899Z	23901	0																			
479	2026-09-24T22:14:29.27682453Z	23951	0																			
480	2026-09-24T22:14:29.326495876Z	24001	0																			
481	2026-09-24T22:14:29.376217216Z	24051	0																			
482	2026-09-24T22:14:29.425905438Z	24100	0																			
483	2026-09-24T22:14:29.476593435Z	24151	0																			
484	2026-09-24T22:14:29.526260819Z	24201	0																			
485	2026-09-24T22:14:29.575995662Z	24250	0																			
486	2026-09-24T22:14:29.62673094Z	24301	0																			
487	2026-09-24T22:14:29.67643265Z	24351	0																			
