sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
41	2026-09-24T16:18:22.653063641Z	2052	0																			
42	2026-09-24T16:18:22.702733322Z	2101	0																			
43	2026-09-24T16:18:22.753444818Z	2152	0																			
44	2026-09-24T16:18:22.803110226Z	2202	0																			
45	2026-09-24T16:18:22.852819433Z	2251	0																			
46	2026-09-24T16:18:22.903566289Z	2302	0																			
47	2026-09-24T16:18:22.953319223Z	2352	0																			
48	2026-09-24T16:18:23.003044102Z	2402	0																			
49	2026-09-24T16:18:23.052716261Z	2451	0																			
50	2026-09-24T16:18:23.103448758Z	2502	0																			
51	2026-09-24T16:18:23.153133515Z	2552	0																			
52	2026-09-24T16:18:23.202837451Z	2601	0																			
53	2026-09-24T16:18:23.25353658Z	2652	0																			
54	2026-09-24T16:18:23.303199709Z	2702	0																			
55	2026-09-24T16:18:23.352820858Z	2751	0																			
56	2026-09-24T16:18:23.403434121Z	2802	0																			
57	2026-09-24T16:18:23.453068199Z	2852	0																			
58	2026-09-24T16:18:23.502822624Z	2901	0																			
59	2026-09-24T16:18:23.553445588Z	2952	0																			
60	2026-09-24T16:18:23.603130124Z	3002	0																			
61	2026-09-24T16:18:23.652729437Z	3051	0																			
62	2026-09-24T16:18:23.703467556Z	3102	0																			
63	2026-09-24T16:18:23.753199591Z	3152	0																			
64	2026-09-24T16:18:23.802910456Z	3201	0																			
65	2026-09-24T16:18:23.853603093Z	3252	0																			
66	2026-09-24T16:18:23.903289162Z	3302	0																			
67	2026-09-24T16:18:23.952982033Z	3352	0																			
68	2026-09-24T16:18:24.003691757Z	3402	0																			
69	2026-09-24T16:18:24.053366722Z	3452	0																			
70	2026-09-24T16:18:24.103095164Z	3502	0																			
71	2026-09-24T16:18:24.152718854Z	3551	0																			
72	2026-09-24T16:18:24.203281529Z	3602	0																			
73	2026-09-24T16:18:24.252828163Z	3651	0																			
74	2026-09-24T16:18:24.303412418Z	3702	0																			
75	2026-09-24T16:18:24.352960508Z	3752	0																			
76	2026-09-24T16:18:24.403429373Z	3802	0																			
77	2026-09-24T16:18:24.452967972Z	3852	0																			
78	2026-09-24T16:18:24.503571242Z	3902	0																			
79	2026-09-24T16:18:24.553134886Z	3952	0																			
80	2026-09-24T16:18:24.602820032Z	4001	0																			
81	2026-09-24T16:18:24.653359481Z	4052	0																			
82	2026-09-24T16:18:24.702982757Z	4102	0																			
83	2026-09-24T16:18:24.753600141Z	4152	0																			
84	2026-09-24T16:18:24.803223081Z	4202	0																			
85	2026-09-24T16:18:24.852758001Z	4251	0																			
86	2026-09-24T16:18:24.903440317Z	4302	0																			
87	2026-09-24T16:18:24.953134844Z	4352	0																			
88	2026-09-24T16:18:25.002852312Z	4401	0																			
89	2026-09-24T16:18:25.053545693Z	4452	0																			
90	2026-09-24T16:18:25.103271278Z	4502	0																			
91	2026-09-24T16:18:25.152962828Z	4552	0																			
92	2026-09-24T16:18:25.203639301Z	4602	0																			
93	2026-09-24T16:18:25.253356195Z	4652	0																			
94	2026-09-24T16:18:25.302983648Z	4702	0																			
95	2026-09-24T16:18:25.353674788Z	4752	0																			
96	2026-09-24T16:18:25.403361526Z	4802	0																			
97	2026-09-24T16:18:25.453025199Z	4852	0																			
98	2026-09-24T16:18:25.503661726Z	4902	0																			
99	2026-09-24T16:18:25.553279482Z	4952	0																			
100	2026-09-24T16:18:25.602876328Z	5001	0																			
101	2026-09-24T16:18:25.653509387Z	5052	0																			
102	2026-09-24T16:18:25.703098205Z	5102	0																			
103	2026-09-24T16:18:25.753672322Z	5152	0																			
104	2026-09-24T16:18:25.803352362Z	5202	0																			
105	2026-09-24T16:18:25.853064206Z	5252	0																			
106	2026-09-24T16:18:25.902729242Z	5301	0																			
107	2026-09-24T16:18:25.953448522Z	5352	0																			
108	2026-09-24T16:18:26.003134837Z	5402	0																			
109	2026-09-24T16:18:26.052837995Z	5451	0																			
110	2026-09-24T16:18:26.103590806Z	5502	0																			
111	2026-09-24T16:18:26.153287033Z	5552	0																			
112	2026-09-24T16:18:26.202978905Z	5602	0																			
113	2026-09-24T16:18:26.253662149Z	5652	0																			
114	2026-09-24T16:18:26.303378247Z	5702	0																			
115	2026-09-24T16:18:26.353065114Z	5752	0																			
116	2026-09-24T16:18:26.402740799Z	5801	0																			
117	2026-09-24T16:18:26.453362518Z	5852	0																			
118	2026-09-24T16:18:26.503099892Z	5902	0																			
119	2026-09-24T16:18:26.552738811Z	5951	0																			
120	2026-09-24T16:18:26.603439746Z	6002	0																			
121	2026-09-24T16:18:26.653063364Z	6052	0																			
122	2026-09-24T16:18:26.702716667Z	6101	0																			
123	2026-09-24T16:18:26.753408437Z	6152	0																			
124	2026-09-24T16:18:26.803094735Z	6202	0																			
125	2026-09-24T16:18:26.852698715Z	6251	0																			
126	2026-09-24T16:18:26.903357472Z	6302	0																			
127	2026-09-24T16:18:26.952988981Z	6352	0																			
128	2026-09-24T16:18:27.00351385Z	6402	0																			
129	2026-09-24T16:18:27.053183129Z	6452	0																			
130	2026-09-24T16:18:27.102945496Z	6502	0																			
131	2026-09-24T16:18:27.153623912Z	6552	0																			
132	2026-09-24T16:18:27.20327644Z	6602	0																			
133	2026-09-24T16:18:27.252907939Z	6651	0																			
134	2026-09-24T16:18:27.303570199Z	6702	0																			
135	2026-09-24T16:18:27.353180932Z	6752	0																			
136	2026-09-24T16:18:27.402831194Z	6801	0																			
137	2026-09-24T16:18:27.453443765Z	6852	0																			
138	2026-09-24T16:18:27.503138304Z	6902	0																			
139	2026-09-24T16:18:27.552835988Z	6951	0																			
140	2026-09-24T16:18:27.603517214Z	7002	0																			
141	2026-09-24T16:18:27.653190122Z	7052	0																			
142	2026-09-24T16:18:27.70283048Z	7101	0																			
143	2026-09-24T16:18:27.753410996Z	7152	0																			
144	2026-09-24T16:18:27.803050993Z	7202	0																			
145	2026-09-24T16:18:27.853675012Z	7252	0																			
146	2026-09-24T16:18:27.903281365Z	7302	0																			
147	2026-09-24T16:18:27.952904848Z	7351	0																			
148	2026-09-24T16:18:28.003560671Z	7402	0																			
149	2026-09-24T16:18:28.053145152Z	7452	0																			
150	2026-09-24T16:18:28.103666575Z	7502	0																			
151	2026-09-24T16:18:28.153323045Z	7552	0																			
152	2026-09-24T16:18:28.203025922Z	7602	0																			
153	2026-09-24T16:18:28.253676796Z	7652	0																			
154	2026-09-24T16:18:28.303381707Z	7702	0																			
155	2026-09-24T16:18:28.35298957Z	7752	0																			
156	2026-09-24T16:18:28.403660108Z	7802	0																			
157	2026-09-24T16:18:28.453305731Z	7852	0																			
158	2026-09-24T16:18:28.502979437Z	7902	0																			
159	2026-09-24T16:18:28.553597853Z	7952	0																			
160	2026-09-24T16:18:28.60328842Z	8002	0																			
161	2026-09-24T16:18:28.652987993Z	8052	0																			
162	2026-09-24T16:18:28.703658511Z	8102	0																			
163	2026-09-24T16:18:28.753275406Z	8152	0																			
164	2026-09-24T16:18:28.802815337Z	8201	0																			
165	2026-09-24T16:18:28.853280749Z	8252	0																			
166	2026-09-24T16:18:28.902828145Z	8301	0																			
167	2026-09-24T16:18:28.953441906Z	8352	0																			
168	2026-09-24T16:18:29.002987997Z	8402	0																			
169	2026-09-24T16:18:29.05355858Z	8452	0																			
170	2026-09-24T16:18:29.103089434Z	8502	0																			
171	2026-09-24T16:18:29.153592444Z	8552	0																			
172	2026-09-24T16:18:29.203108295Z	8602	0																			
173	2026-09-24T16:18:29.253661401Z	8652	0																			
174	2026-09-24T16:18:29.303121938Z	8702	0																			
175	2026-09-24T16:18:29.353594927Z	8752	0																			
176	2026-09-24T16:18:29.403262749Z	8802	0																			
177	2026-09-24T16:18:29.452909166Z	8851	0																			
178	2026-09-24T16:18:29.503639784Z	8902	0																			
179	2026-09-24T16:18:29.553319428Z	8952	0																			
180	2026-09-24T16:18:29.602961796Z	9002	0																			
181	2026-09-24T16:18:29.653521651Z	9052	0																			
182	2026-09-24T16:18:29.703131238Z	9102	0																			
183	2026-09-24T16:18:29.752721426Z	9151	0																			
184	2026-09-24T16:18:29.803279675Z	9202	0																			
185	2026-09-24T16:18:29.852717348Z	9251	0																			
186	2026-09-24T16:18:29.903283267Z	9302	0																			
187	2026-09-24T16:18:29.952835757Z	9351	0																			
188	2026-09-24T16:18:30.003478971Z	9402	0																			
189	2026-09-24T16:18:30.053132289Z	9452	0																			
190	2026-09-24T16:18:30.102739973Z	9501	0																			
191	2026-09-24T16:18:30.153383859Z	9552	0																			
192	2026-09-24T16:18:30.203060901Z	9602	0																			
193	2026-09-24T16:18:30.252716159Z	9651	0																			
194	2026-09-24T16:18:30.303410826Z	9702	0																			
195	2026-09-24T16:18:30.353079361Z	9752	0																			
196	2026-09-24T16:18:30.403724849Z	9802	0																			
197	2026-09-24T16:18:30.453323163Z	9852	0																			
198	2026-09-24T16:18:30.50298519Z	9902	0																			
199	2026-09-24T16:18:30.553599381Z	9952	0																			
200	2026-09-24T16:18:30.603289964Z	10002	0																			
201	2026-09-24T16:18:30.653581933Z	10052	0																			
202	2026-09-24T16:18:30.70325436Z	10102	0																			
203	2026-09-24T16:18:30.752983226Z	10152	0																			
204	2026-09-24T16:18:30.803660905Z	10202	0																			
205	2026-09-24T16:18:30.853328639Z	10252	0																			
206	2026-09-24T16:18:30.902879767Z	10301	0																			
207	2026-09-24T16:18:30.953532436Z	10352	0																			
208	2026-09-24T16:18:31.003091961Z	10402	0																			
209	2026-09-24T16:18:31.053651506Z	10452	0																			
210	2026-09-24T16:18:31.103268675Z	10502	0																			
211	2026-09-24T16:18:31.152837722Z	10551	0																			
212	2026-09-24T16:18:31.203436728Z	10602	0																			
213	2026-09-24T16:18:31.253135809Z	10652	0																			
214	2026-09-24T16:18:31.302833495Z	10701	0																			
215	2026-09-24T16:18:31.353512339Z	10752	0																			
216	2026-09-24T16:18:31.40313483Z	10802	0																			
217	2026-09-24T16:18:31.452747599Z	10851	0																			
218	2026-09-24T16:18:31.503437012Z	10902	0																			
219	2026-09-24T16:18:31.553128719Z	10952	0																			
220	2026-09-24T16:18:31.602836696Z	11001	0																			
221	2026-09-24T16:18:31.653524667Z	11052	0																			
222	2026-09-24T16:18:31.703232077Z	11102	0																			
223	2026-09-24T16:18:31.752908967Z	11151	0																			
224	2026-09-24T16:18:31.803645107Z	11202	0																			
225	2026-09-24T16:18:31.853305098Z	11252	0																			
226	2026-09-24T16:18:31.903017012Z	11302	0																			
227	2026-09-24T16:18:31.953659442Z	11352	0																			
228	2026-09-24T16:18:32.003287929Z	11402	0																			
229	2026-09-24T16:18:32.052880887Z	11451	0																			
230	2026-09-24T16:18:32.10342006Z	11502	0																			
231	2026-09-24T16:18:32.152907103Z	11551	0																			
232	2026-09-24T16:18:32.203432051Z	11602	0																			
233	2026-09-24T16:18:32.252980301Z	11652	0																			
234	2026-09-24T16:18:32.303527507Z	11702	0																			
235	2026-09-24T16:18:32.353077721Z	11752	0																			
236	2026-09-24T16:18:32.403666745Z	11802	0																			
237	2026-09-24T16:18:32.453284974Z	11852	0																			
238	2026-09-24T16:18:32.502959122Z	11902	0																			
239	2026-09-24T16:18:32.553595297Z	11952	0																			
240	2026-09-24T16:18:32.603286991Z	12002	0																			
241	2026-09-24T16:18:32.652914415Z	12051	0																			
242	2026-09-24T16:18:32.703643231Z	12102	0																			
243	2026-09-24T16:18:32.753331729Z	12152	0																			
244	2026-09-24T16:18:32.802979401Z	12202	0																			
245	2026-09-24T16:18:32.853521Z	12252	0																			
246	2026-09-24T16:18:32.903204396Z	12302	0																			
247	2026-09-24T16:18:32.952841199Z	12351	0																			
248	2026-09-24T16:18:33.003535348Z	12402	0																			
249	2026-09-24T16:18:33.053191015Z	12452	0																			
250	2026-09-24T16:18:33.102866345Z	12501	0																			
251	2026-09-24T16:18:33.153440611Z	12552	0																			
252	2026-09-24T16:18:33.20300756Z	12602	0																			
253	2026-09-24T16:18:33.253653618Z	12652	0																			
254	2026-09-24T16:18:33.303204672Z	12702	0																			
255	2026-09-24T16:18:33.352729024Z	12751	0																			
256	2026-09-24T16:18:33.403204018Z	12802	0																			
257	2026-09-24T16:18:33.453748315Z	12852	0																			
258	2026-09-24T16:18:33.503258621Z	12902	0																			
259	2026-09-24T16:18:33.552733791Z	12951	0																			
260	2026-09-24T16:18:33.603298584Z	13002	0																			
261	2026-09-24T16:18:33.652969022Z	13052	0																			
262	2026-09-24T16:18:33.703691348Z	13102	0																			
263	2026-09-24T16:18:33.753360403Z	13152	0																			
264	2026-09-24T16:18:33.803056963Z	13202	0																			
265	2026-09-24T16:18:33.853716419Z	13252	0																			
266	2026-09-24T16:18:33.903282609Z	13302	0																			
267	2026-09-24T16:18:33.952960674Z	13352	0																			
268	2026-09-24T16:18:34.003702425Z	13402	0																			
269	2026-09-24T16:18:34.0533663Z	13452	0																			
270	2026-09-24T16:18:34.102903198Z	13501	0																			
271	2026-09-24T16:18:34.153356828Z	13552	0																			
272	2026-09-24T16:18:34.202829894Z	13601	0																			
273	2026-09-24T16:18:34.253358284Z	13652	0																			
274	2026-09-24T16:18:34.302933962Z	13702	0																			
275	2026-09-24T16:18:34.353490143Z	13752	0																			
276	2026-09-24T16:18:34.403028552Z	13802	0																			
277	2026-09-24T16:18:34.453519194Z	13852	0																			
278	2026-09-24T16:18:34.503055648Z	13902	0																			
279	2026-09-24T16:18:34.553563429Z	13952	0																			
280	2026-09-24T16:18:34.603110418Z	14002	0																			
281	2026-09-24T16:18:34.653725244Z	14052	0																			
282	2026-09-24T16:18:34.703423013Z	14102	0																			
283	2026-09-24T16:18:34.753059542Z	14152	0																			
284	2026-09-24T16:18:34.80271219Z	14201	0																			
285	2026-09-24T16:18:34.853440253Z	14252	0																			
286	2026-09-24T16:18:34.903060927Z	14302	0																			
287	2026-09-24T16:18:34.952724248Z	14351	0																			
288	2026-09-24T16:18:35.003445741Z	14402	0																			
289	2026-09-24T16:18:35.053139693Z	14452	0																			
290	2026-09-24T16:18:35.102873795Z	14501	0																			
291	2026-09-24T16:18:35.153598155Z	14552	0																			
292	2026-09-24T16:18:35.203294254Z	14602	0																			
293	2026-09-24T16:18:35.252896943Z	14651	0																			
294	2026-09-24T16:18:35.303505037Z	14702	0																			
295	2026-09-24T16:18:35.353024378Z	14752	0																			
296	2026-09-24T16:18:35.403656266Z	14802	0																			
297	2026-09-24T16:18:35.453257624Z	14852	0																			
298	2026-09-24T16:18:35.50283101Z	14901	0																			
299	2026-09-24T16:18:35.553413088Z	14952	0																			
300	2026-09-24T16:18:35.602990272Z	15002	0																			
301	2026-09-24T16:18:35.653526588Z	15052	0																			
302	2026-09-24T16:18:35.70313806Z	15102	0																			
303	2026-09-24T16:18:35.752701676Z	15151	0																			
304	2026-09-24T16:18:35.803357548Z	15202	0																			
305	2026-09-24T16:18:35.852979551Z	15252	0																			
306	2026-09-24T16:18:35.903662595Z	15302	0																			
307	2026-09-24T16:18:35.953333158Z	15352	0																			
308	2026-09-24T16:18:36.003006285Z	15402	0																			
309	2026-09-24T16:18:36.05360032Z	15452	0																			
310	2026-09-24T16:18:36.103284138Z	15502	0																			
311	2026-09-24T16:18:36.15298517Z	15552	0																			
312	2026-09-24T16:18:36.203657233Z	15602	0																			
313	2026-09-24T16:18:36.253282868Z	15652	0																			
314	2026-09-24T16:18:36.30292057Z	15702	0																			
315	2026-09-24T16:18:36.353519551Z	15752	0																			
316	2026-09-24T16:18:36.403102827Z	15802	0																			
317	2026-09-24T16:18:36.453625526Z	15852	0																			
318	2026-09-24T16:18:36.503131798Z	15902	0																			
319	2026-09-24T16:18:36.553697021Z	15952	0																			
320	2026-09-24T16:18:36.603236732Z	16002	0																			
321	2026-09-24T16:18:36.652743861Z	16051	0																			
322	2026-09-24T16:18:36.703350877Z	16102	0																			
323	2026-09-24T16:18:36.752966674Z	16152	0																			
324	2026-09-24T16:18:36.80366165Z	16202	0																			
325	2026-09-24T16:18:36.85335498Z	16252	0																			
326	2026-09-24T16:18:36.903006871Z	16302	0																			
327	2026-09-24T16:18:36.953629497Z	16352	0																			
328	2026-09-24T16:18:37.003344087Z	16402	0																			
329	2026-09-24T16:18:37.053044493Z	16452	0																			
330	2026-09-24T16:18:37.10373632Z	16502	0																			
331	2026-09-24T16:18:37.153446318Z	16552	0																			
332	2026-09-24T16:18:37.203100696Z	16602	0																			
333	2026-09-24T16:18:37.252834127Z	16651	0																			
334	2026-09-24T16:18:37.303432887Z	16702	0																			
335	2026-09-24T16:18:37.353036028Z	16752	0																			
336	2026-09-24T16:18:37.403660675Z	16802	0																			
337	2026-09-24T16:18:37.45326842Z	16852	0																			
338	2026-09-24T16:18:37.502893164Z	16901	0																			
339	2026-09-24T16:18:37.553503482Z	16952	0																			
340	2026-09-24T16:18:37.603122153Z	17002	0																			
341	2026-09-24T16:18:37.653669834Z	17052	0																			
342	2026-09-24T16:18:37.703207565Z	17102	0																			
343	2026-09-24T16:18:37.752811092Z	17151	0																			
344	2026-09-24T16:18:37.803411603Z	17202	0																			
345	2026-09-24T16:18:37.853123726Z	17252	0																			
346	2026-09-24T16:18:37.902754564Z	17301	0																			
347	2026-09-24T16:18:37.953380179Z	17352	0																			
348	2026-09-24T16:18:38.003045607Z	17402	0																			
349	2026-09-24T16:18:38.053712137Z	17452	0																			
350	2026-09-24T16:18:38.103425894Z	17502	0																			
351	2026-09-24T16:18:38.153056161Z	17552	0																			
352	2026-09-24T16:18:38.202710194Z	17601	0																			
353	2026-09-24T16:18:38.253400749Z	17652	0																			
354	2026-09-24T16:18:38.303126725Z	17702	0																			
355	2026-09-24T16:18:38.352756353Z	17751	0																			
356	2026-09-24T16:18:38.403418579Z	17802	0																			
357	2026-09-24T16:18:38.452982041Z	17852	0																			
358	2026-09-24T16:18:38.503612862Z	17902	0																			
359	2026-09-24T16:18:38.553283011Z	17952	0																			
360	2026-09-24T16:18:38.602907653Z	18001	0																			
361	2026-09-24T16:18:38.653540093Z	18052	0																			
362	2026-09-24T16:18:38.703209066Z	18102	0																			
363	2026-09-24T16:18:38.752900743Z	18151	0																			
364	2026-09-24T16:18:38.803526308Z	18202	0																			
365	2026-09-24T16:18:38.853209799Z	18252	0																			
366	2026-09-24T16:18:38.902908275Z	18301	0																			
367	2026-09-24T16:18:38.953591885Z	18352	0																			
368	2026-09-24T16:18:39.003211799Z	18402	0																			
369	2026-09-24T16:18:39.052832277Z	18451	0																			
370	2026-09-24T16:18:39.103500368Z	18502	0																			
371	2026-09-24T16:18:39.153231258Z	18552	0																			
372	2026-09-24T16:18:39.20291657Z	18601	0																			
373	2026-09-24T16:18:39.253605102Z	18652	0																			
374	2026-09-24T16:18:39.303261302Z	18702	0																			
375	2026-09-24T16:18:39.352896718Z	18751	0																			
376	2026-09-24T16:18:39.403577177Z	18802	0																			
377	2026-09-24T16:18:39.453254595Z	18852	0																			
378	2026-09-24T16:18:39.502830448Z	18901	0																			
379	2026-09-24T16:18:39.553440422Z	18952	0																			
380	2026-09-24T16:18:39.602982548Z	19002	0																			
381	2026-09-24T16:18:39.65356207Z	19052	0																			
382	2026-09-24T16:18:39.703209515Z	19102	0																			
383	2026-09-24T16:18:39.752831353Z	19151	0																			
384	2026-09-24T16:18:39.803508384Z	19202	0																			
385	2026-09-24T16:18:39.853139674Z	19252	0																			
386	2026-09-24T16:18:39.902822869Z	19301	0																			
387	2026-09-24T16:18:39.953508778Z	19352	0																			
388	2026-09-24T16:18:40.003167385Z	19402	0																			
389	2026-09-24T16:18:40.052812463Z	19451	0																			
390	2026-09-24T16:18:40.103456083Z	19502	0																			
391	2026-09-24T16:18:40.152985161Z	19552	0																			
392	2026-09-24T16:18:40.203663876Z	19602	0																			
393	2026-09-24T16:18:40.253352423Z	19652	0																			
394	2026-09-24T16:18:40.303028185Z	19702	0																			
395	2026-09-24T16:18:40.353650186Z	19752	0																			
396	2026-09-24T16:18:40.403133918Z	19802	0																			
397	2026-09-24T16:18:40.452712947Z	19851	0																			
398	2026-09-24T16:18:40.503399823Z	19902	0																			
399	2026-09-24T16:18:40.553104966Z	19952	0																			
400	2026-09-24T16:18:40.602815615Z	20001	0																			
401	2026-09-24T16:18:40.653193727Z	20052	0																			
402	2026-09-24T16:18:40.703730023Z	20102	0																			
403	2026-09-24T16:18:40.753342085Z	20152	0																			
404	2026-09-24T16:18:40.802829105Z	20201	0																			
405	2026-09-24T16:18:40.853409466Z	20252	0																			
406	2026-09-24T16:18:40.902905355Z	20301	0																			
407	2026-09-24T16:18:40.953446206Z	20352	0																			
408	2026-09-24T16:18:41.00310224Z	20402	0																			
409	2026-09-24T16:18:41.053676481Z	20452	0																			
410	2026-09-24T16:18:41.103271407Z	20502	0																			
411	2026-09-24T16:18:41.15270747Z	20551	0																			
412	2026-09-24T16:18:41.203282615Z	20602	0																			
413	2026-09-24T16:18:41.252912182Z	20651	0																			
414	2026-09-24T16:18:41.30363664Z	20702	0																			
415	2026-09-24T16:18:41.353307032Z	20752	0																			
416	2026-09-24T16:18:41.402903335Z	20801	0																			
417	2026-09-24T16:18:41.453443403Z	20852	0																			
418	2026-09-24T16:18:41.502986776Z	20902	0																			
419	2026-09-24T16:18:41.553674577Z	20952	0																			
420	2026-09-24T16:18:41.603360589Z	21002	0																			
421	2026-09-24T16:18:41.652986705Z	21052	0																			
422	2026-09-24T16:18:41.703631443Z	21102	0																			
423	2026-09-24T16:18:41.753281439Z	21152	0																			
424	2026-09-24T16:18:41.802918736Z	21202	0																			
425	2026-09-24T16:18:41.853486097Z	21252	0																			
426	2026-09-24T16:18:41.903033757Z	21302	0																			
427	2026-09-24T16:18:41.953597567Z	21352	0																			
428	2026-09-24T16:18:42.00321713Z	21402	0																			
429	2026-09-24T16:18:42.052910322Z	21451	0																			
430	2026-09-24T16:18:42.103599667Z	21502	0																			
431	2026-09-24T16:18:42.153314075Z	21552	0																			
432	2026-09-24T16:18:42.202982877Z	21602	0																			
433	2026-09-24T16:18:42.253664527Z	21652	0																			
434	2026-09-24T16:18:42.303362223Z	21702	0																			
435	2026-09-24T16:18:42.353062004Z	21752	0																			
436	2026-09-24T16:18:42.402732699Z	21801	0																			
437	2026-09-24T16:18:42.453441414Z	21852	0																			
438	2026-09-24T16:18:42.503060329Z	21902	0																			
439	2026-09-24T16:18:42.553744825Z	21952	0																			
440	2026-09-24T16:18:42.603364828Z	22002	0																			
441	2026-09-24T16:18:42.653060033Z	22052	0																			
442	2026-09-24T16:18:42.702734827Z	22101	0																			
443	2026-09-24T16:18:42.753443512Z	22152	0																			
444	2026-09-24T16:18:42.803136442Z	22202	0																			
445	2026-09-24T16:18:42.852835349Z	22251	0																			
446	2026-09-24T16:18:42.90354536Z	22302	0																			
447	2026-09-24T16:18:42.95320305Z	22352	0																			
448	2026-09-24T16:18:43.002900535Z	22401	0																			
449	2026-09-24T16:18:43.05360454Z	22452	0																			
450	2026-09-24T16:18:43.10326442Z	22502	0																			
451	2026-09-24T16:18:43.152962219Z	22552	0																			
452	2026-09-24T16:18:43.203660707Z	22602	0																			
453	2026-09-24T16:18:43.253333771Z	22652	0																			
454	2026-09-24T16:18:43.302989125Z	22702	0																			
455	2026-09-24T16:18:43.353629737Z	22752	0																			
456	2026-09-24T16:18:43.403341573Z	22802	0																			
457	2026-09-24T16:18:43.453048512Z	22852	0																			
458	2026-09-24T16:18:43.503629826Z	22902	0																			
459	2026-09-24T16:18:43.553252394Z	22952	0																			
460	2026-09-24T16:18:43.602880116Z	23001	0																			
461	2026-09-24T16:18:43.653511854Z	23052	0																			
462	2026-09-24T16:18:43.703058816Z	23102	0																			
463	2026-09-24T16:18:43.753744352Z	23152	0																			
464	2026-09-24T16:18:43.803360027Z	23202	0																			
465	2026-09-24T16:18:43.853029229Z	23252	0																			
466	2026-09-24T16:18:43.903656225Z	23302	0																			
467	2026-09-24T16:18:43.953269981Z	23352	0																			
468	2026-09-24T16:18:44.002826734Z	23401	0																			
469	2026-09-24T16:18:44.053365474Z	23452	0																			
470	2026-09-24T16:18:44.103054568Z	23502	0																			
471	2026-09-24T16:18:44.152710166Z	23551	0																			
472	2026-09-24T16:18:44.203411266Z	23602	0																			
473	2026-09-24T16:18:44.253094593Z	23652	0																			
474	2026-09-24T16:18:44.302748447Z	23701	0																			
475	2026-09-24T16:18:44.353445684Z	23752	0																			
476	2026-09-24T16:18:44.403131458Z	23802	0																			
477	2026-09-24T16:18:44.452727302Z	23851	0																			
478	2026-09-24T16:18:44.50343689Z	23902	0																			
479	2026-09-24T16:18:44.553122213Z	23952	0																			
480	2026-09-24T16:18:44.602833591Z	24001	0																			
481	2026-09-24T16:18:44.653523313Z	24052	0																			
482	2026-09-24T16:18:44.703214316Z	24102	0																			
483	2026-09-24T16:18:44.752899494Z	24151	0																			
484	2026-09-24T16:18:44.803529368Z	24202	0																			
485	2026-09-24T16:18:44.85321356Z	24252	0																			
486	2026-09-24T16:18:44.902881855Z	24301	0																			
487	2026-09-24T16:18:44.9535953Z	24352	0																			
