sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
50	2026-09-24T16:18:22.852135589Z	2501	0																			
51	2026-09-24T16:18:22.902658215Z	2551	0																			
52	2026-09-24T16:18:22.952137196Z	2601	0																			
53	2026-09-24T16:18:23.002661896Z	2651	0																			
54	2026-09-24T16:18:23.052135651Z	2701	0																			
55	2026-09-24T16:18:23.102588754Z	2751	0																			
56	2026-09-24T16:18:23.152201544Z	2801	0																			
57	2026-09-24T16:18:23.20288262Z	2851	0																			
58	2026-09-24T16:18:23.252470608Z	2901	0																			
59	2026-09-24T16:18:23.303005641Z	2951	0																			
60	2026-09-24T16:18:23.35249207Z	3001	0																			
61	2026-09-24T16:18:23.402000241Z	3050	0																			
62	2026-09-24T16:18:23.452496683Z	3101	0																			
63	2026-09-24T16:18:23.502001977Z	3150	0																			
64	2026-09-24T16:18:23.552583211Z	3201	0																			
65	2026-09-24T16:18:23.602140189Z	3251	0																			
66	2026-09-24T16:18:23.652667556Z	3301	0																			
67	2026-09-24T16:18:23.702179174Z	3351	0																			
68	2026-09-24T16:18:23.752746163Z	3401	0																			
69	2026-09-24T16:18:23.802329054Z	3451	0																			
70	2026-09-24T16:18:23.852892113Z	3501	0																			
71	2026-09-24T16:18:23.902399552Z	3551	0																			
72	2026-09-24T16:18:23.952961108Z	3601	0																			
73	2026-09-24T16:18:24.002510716Z	3651	0																			
74	2026-09-24T16:18:24.053016373Z	3701	0																			
75	2026-09-24T16:18:24.10258278Z	3751	0																			
76	2026-09-24T16:18:24.152133554Z	3801	0																			
77	2026-09-24T16:18:24.202657014Z	3851	0																			
78	2026-09-24T16:18:24.252185066Z	3901	0																			
79	2026-09-24T16:18:24.302709522Z	3951	0																			
80	2026-09-24T16:18:24.352135654Z	4001	0																			
81	2026-09-24T16:18:24.40258184Z	4051	0																			
82	2026-09-24T16:18:24.452047868Z	4100	0																			
83	2026-09-24T16:18:24.502527616Z	4151	0																			
84	2026-09-24T16:18:24.553037502Z	4201	0																			
85	2026-09-24T16:18:24.602503347Z	4251	0																			
86	2026-09-24T16:18:24.652937057Z	4301	0																			
87	2026-09-24T16:18:24.702436215Z	4351	0																			
88	2026-09-24T16:18:24.752890864Z	4401	0																			
89	2026-09-24T16:18:24.802491952Z	4451	0																			
90	2026-09-24T16:18:24.853031023Z	4501	0																			
91	2026-09-24T16:18:24.902509445Z	4551	0																			
92	2026-09-24T16:18:24.952022229Z	4600	0																			
93	2026-09-24T16:18:25.002569056Z	4651	0																			
94	2026-09-24T16:18:25.052045791Z	4700	0																			
95	2026-09-24T16:18:25.1025102Z	4751	0																			
96	2026-09-24T16:18:25.152013642Z	4800	0																			
97	2026-09-24T16:18:25.202651848Z	4851	0																			
98	2026-09-24T16:18:25.252211645Z	4901	0																			
99	2026-09-24T16:18:25.302773618Z	4951	0																			
100	2026-09-24T16:18:25.352321614Z	5001	0																			
101	2026-09-24T16:18:25.402954553Z	5051	0																			
102	2026-09-24T16:18:25.452505282Z	5101	0																			
103	2026-09-24T16:18:25.50205604Z	5150	0																			
104	2026-09-24T16:18:25.552641986Z	5201	0																			
105	2026-09-24T16:18:25.602137196Z	5251	0																			
106	2026-09-24T16:18:25.652667286Z	5301	0																			
107	2026-09-24T16:18:25.702215676Z	5351	0																			
108	2026-09-24T16:18:25.752795962Z	5401	0																			
109	2026-09-24T16:18:25.802434289Z	5451	0																			
110	2026-09-24T16:18:25.852963835Z	5501	0																			
111	2026-09-24T16:18:25.902586219Z	5551	0																			
112	2026-09-24T16:18:25.952196603Z	5601	0																			
113	2026-09-24T16:18:26.002809826Z	5651	0																			
114	2026-09-24T16:18:26.052436631Z	5701	0																			
115	2026-09-24T16:18:26.103029533Z	5751	0																			
116	2026-09-24T16:18:26.152671382Z	5801	0																			
117	2026-09-24T16:18:26.202343429Z	5851	0																			
118	2026-09-24T16:18:26.253018523Z	5901	0																			
119	2026-09-24T16:18:26.302678734Z	5951	0																			
120	2026-09-24T16:18:26.352320474Z	6001	0																			
121	2026-09-24T16:18:26.402958916Z	6051	0																			
122	2026-09-24T16:18:26.452591009Z	6101	0																			
123	2026-09-24T16:18:26.50228552Z	6151	0																			
124	2026-09-24T16:18:26.552892426Z	6201	0																			
125	2026-09-24T16:18:26.602513571Z	6251	0																			
126	2026-09-24T16:18:26.652123819Z	6301	0																			
127	2026-09-24T16:18:26.702750271Z	6351	0																			
128	2026-09-24T16:18:26.752439683Z	6401	0																			
129	2026-09-24T16:18:26.802131306Z	6451	0																			
130	2026-09-24T16:18:26.852722719Z	6501	0																			
131	2026-09-24T16:18:26.902288079Z	6551	0																			
132	2026-09-24T16:18:26.952820574Z	6601	0																			
133	2026-09-24T16:18:27.002383248Z	6651	0																			
134	2026-09-24T16:18:27.052977836Z	6701	0																			
135	2026-09-24T16:18:27.102587677Z	6751	0																			
136	2026-09-24T16:18:27.152214184Z	6801	0																			
137	2026-09-24T16:18:27.202860884Z	6851	0																			
138	2026-09-24T16:18:27.252489014Z	6901	0																			
139	2026-09-24T16:18:27.302135562Z	6951	0																			
140	2026-09-24T16:18:27.35274213Z	7001	0																			
141	2026-09-24T16:18:27.402283805Z	7051	0																			
142	2026-09-24T16:18:27.452845479Z	7101	0																			
143	2026-09-24T16:18:27.502362825Z	7151	0																			
144	2026-09-24T16:18:27.552966072Z	7201	0																			
145	2026-09-24T16:18:27.602611477Z	7251	0																			
146	2026-09-24T16:18:27.652139282Z	7301	0																			
147	2026-09-24T16:18:27.702713833Z	7351	0																			
148	2026-09-24T16:18:27.752301237Z	7401	0																			
149	2026-09-24T16:18:27.802014239Z	7450	0																			
150	2026-09-24T16:18:27.852586898Z	7501	0																			
151	2026-09-24T16:18:27.902191807Z	7551	0																			
152	2026-09-24T16:18:27.952773539Z	7601	0																			
153	2026-09-24T16:18:28.00236416Z	7651	0																			
154	2026-09-24T16:18:28.053010658Z	7701	0																			
155	2026-09-24T16:18:28.102510429Z	7751	0																			
156	2026-09-24T16:18:28.15204532Z	7800	0																			
157	2026-09-24T16:18:28.202557342Z	7851	0																			
158	2026-09-24T16:18:28.252012981Z	7900	0																			
159	2026-09-24T16:18:28.30253741Z	7951	0																			
160	2026-09-24T16:18:28.352004628Z	8000	0																			
161	2026-09-24T16:18:28.40258801Z	8051	0																			
162	2026-09-24T16:18:28.452134296Z	8101	0																			
163	2026-09-24T16:18:28.502658188Z	8151	0																			
164	2026-09-24T16:18:28.552212806Z	8201	0																			
165	2026-09-24T16:18:28.602706815Z	8251	0																			
166	2026-09-24T16:18:28.652215672Z	8301	0																			
167	2026-09-24T16:18:28.702718957Z	8351	0																			
168	2026-09-24T16:18:28.752252371Z	8401	0																			
169	2026-09-24T16:18:28.802784718Z	8451	0																			
170	2026-09-24T16:18:28.852211322Z	8501	0																			
171	2026-09-24T16:18:28.902657513Z	8551	0																			
172	2026-09-24T16:18:28.952137093Z	8601	0																			
173	2026-09-24T16:18:29.00264233Z	8651	0																			
174	2026-09-24T16:18:29.052142713Z	8701	0																			
175	2026-09-24T16:18:29.102659806Z	8751	0																			
176	2026-09-24T16:18:29.15213504Z	8801	0																			
177	2026-09-24T16:18:29.202659422Z	8851	0																			
178	2026-09-24T16:18:29.252228591Z	8901	0																			
179	2026-09-24T16:18:29.302758722Z	8951	0																			
180	2026-09-24T16:18:29.35228852Z	9001	0																			
181	2026-09-24T16:18:29.402823502Z	9051	0																			
182	2026-09-24T16:18:29.452297874Z	9101	0																			
183	2026-09-24T16:18:29.502807802Z	9151	0																			
184	2026-09-24T16:18:29.552285002Z	9201	0																			
185	2026-09-24T16:18:29.602805081Z	9251	0																			
186	2026-09-24T16:18:29.652215556Z	9301	0																			
187	2026-09-24T16:18:29.702723281Z	9351	0																			
188	2026-09-24T16:18:29.75216847Z	9401	0																			
189	2026-09-24T16:18:29.802656915Z	9451	0																			
190	2026-09-24T16:18:29.852149116Z	9501	0																			
191	2026-09-24T16:18:29.902642497Z	9551	0																			
192	2026-09-24T16:18:29.952119696Z	9601	0																			
193	2026-09-24T16:18:30.002566074Z	9651	0																			
194	2026-09-24T16:18:30.052998834Z	9701	0																			
195	2026-09-24T16:18:30.102483315Z	9751	0																			
196	2026-09-24T16:18:30.152963103Z	9801	0																			
197	2026-09-24T16:18:30.202487242Z	9851	0																			
198	2026-09-24T16:18:30.252996963Z	9901	0																			
199	2026-09-24T16:18:30.302511216Z	9951	0																			
200	2026-09-24T16:18:30.352006831Z	10000	0																			
201	2026-09-24T16:18:30.40225159Z	10051	0																			
202	2026-09-24T16:18:30.452740216Z	10101	0																			
203	2026-09-24T16:18:30.502209355Z	10151	0																			
204	2026-09-24T16:18:30.552708549Z	10201	0																			
205	2026-09-24T16:18:30.602186661Z	10251	0																			
206	2026-09-24T16:18:30.652670457Z	10301	0																			
207	2026-09-24T16:18:30.702182833Z	10351	0																			
208	2026-09-24T16:18:30.752662372Z	10401	0																			
209	2026-09-24T16:18:30.802135925Z	10451	0																			
210	2026-09-24T16:18:30.852644825Z	10501	0																			
211	2026-09-24T16:18:30.902212065Z	10551	0																			
212	2026-09-24T16:18:30.952813442Z	10601	0																			
213	2026-09-24T16:18:31.002362131Z	10651	0																			
214	2026-09-24T16:18:31.05292123Z	10701	0																			
215	2026-09-24T16:18:31.102455126Z	10751	0																			
216	2026-09-24T16:18:31.152962722Z	10801	0																			
217	2026-09-24T16:18:31.202482585Z	10851	0																			
218	2026-09-24T16:18:31.253040941Z	10901	0																			
219	2026-09-24T16:18:31.302560788Z	10951	0																			
220	2026-09-24T16:18:31.353024264Z	11001	0																			
221	2026-09-24T16:18:31.402525391Z	11051	0																			
222	2026-09-24T16:18:31.453019281Z	11101	0																			
223	2026-09-24T16:18:31.5025506Z	11151	0																			
224	2026-09-24T16:18:31.552963024Z	11201	0																			
225	2026-09-24T16:18:31.602460864Z	11251	0																			
226	2026-09-24T16:18:31.652898748Z	11301	0																			
227	2026-09-24T16:18:31.702408957Z	11351	0																			
228	2026-09-24T16:18:31.752946432Z	11401	0																			
229	2026-09-24T16:18:31.80243309Z	11451	0																			
230	2026-09-24T16:18:31.852875863Z	11501	0																			
231	2026-09-24T16:18:31.902380458Z	11551	0																			
232	2026-09-24T16:18:31.952861739Z	11601	0																			
233	2026-09-24T16:18:32.00233939Z	11651	0																			
234	2026-09-24T16:18:32.052858248Z	11701	0																			
235	2026-09-24T16:18:32.102360689Z	11751	0																			
236	2026-09-24T16:18:32.152890274Z	11801	0																			
237	2026-09-24T16:18:32.202413202Z	11851	0																			
238	2026-09-24T16:18:32.252943912Z	11901	0																			
239	2026-09-24T16:18:32.30243388Z	11951	0																			
240	2026-09-24T16:18:32.352951773Z	12001	0																			
241	2026-09-24T16:18:32.402433714Z	12051	0																			
242	2026-09-24T16:18:32.452964638Z	12101	0																			
243	2026-09-24T16:18:32.502422378Z	12151	0																			
244	2026-09-24T16:18:32.552926767Z	12201	0																			
245	2026-09-24T16:18:32.602510444Z	12251	0																			
246	2026-09-24T16:18:32.653033859Z	12301	0																			
247	2026-09-24T16:18:32.70254248Z	12351	0																			
248	2026-09-24T16:18:32.753047787Z	12401	0																			
249	2026-09-24T16:18:32.802579895Z	12451	0																			
250	2026-09-24T16:18:32.853011745Z	12501	0																			
251	2026-09-24T16:18:32.902491224Z	12551	0																			
252	2026-09-24T16:18:32.952982089Z	12601	0																			
253	2026-09-24T16:18:33.002460656Z	12651	0																			
254	2026-09-24T16:18:33.052949918Z	12701	0																			
255	2026-09-24T16:18:33.10243586Z	12751	0																			
256	2026-09-24T16:18:33.152898835Z	12801	0																			
257	2026-09-24T16:18:33.202421699Z	12851	0																			
258	2026-09-24T16:18:33.252919199Z	12901	0																			
259	2026-09-24T16:18:33.302464333Z	12951	0																			
260	2026-09-24T16:18:33.352953516Z	13001	0																			
261	2026-09-24T16:18:33.402417548Z	13051	0																			
262	2026-09-24T16:18:33.452929715Z	13101	0																			
263	2026-09-24T16:18:33.502505901Z	13151	0																			
264	2026-09-24T16:18:33.553034258Z	13201	0																			
265	2026-09-24T16:18:33.602627066Z	13251	0																			
266	2026-09-24T16:18:33.652214092Z	13301	0																			
267	2026-09-24T16:18:33.702742579Z	13351	0																			
268	2026-09-24T16:18:33.752292986Z	13401	0																			
269	2026-09-24T16:18:33.802964183Z	13451	0																			
270	2026-09-24T16:18:33.852587678Z	13501	0																			
271	2026-09-24T16:18:33.902220159Z	13551	0																			
272	2026-09-24T16:18:33.95283161Z	13601	0																			
273	2026-09-24T16:18:34.002444901Z	13651	0																			
274	2026-09-24T16:18:34.053038665Z	13701	0																			
275	2026-09-24T16:18:34.102623079Z	13751	0																			
276	2026-09-24T16:18:34.152180864Z	13801	0																			
277	2026-09-24T16:18:34.20273365Z	13851	0																			
278	2026-09-24T16:18:34.252350442Z	13901	0																			
279	2026-09-24T16:18:34.30298241Z	13951	0																			
280	2026-09-24T16:18:34.35252302Z	14001	0																			
281	2026-09-24T16:18:34.402014819Z	14050	0																			
282	2026-09-24T16:18:34.452434954Z	14101	0																			
283	2026-09-24T16:18:34.502956086Z	14151	0																			
284	2026-09-24T16:18:34.552435366Z	14201	0																			
285	2026-09-24T16:18:34.602964276Z	14251	0																			
286	2026-09-24T16:18:34.652487629Z	14301	0																			
287	2026-09-24T16:18:34.702013018Z	14350	0																			
288	2026-09-24T16:18:34.752531238Z	14401	0																			
289	2026-09-24T16:18:34.803004859Z	14451	0																			
290	2026-09-24T16:18:34.852510776Z	14501	0																			
291	2026-09-24T16:18:34.902020537Z	14550	0																			
292	2026-09-24T16:18:34.952509693Z	14601	0																			
293	2026-09-24T16:18:35.003053761Z	14651	0																			
294	2026-09-24T16:18:35.052586456Z	14701	0																			
295	2026-09-24T16:18:35.102137119Z	14751	0																			
296	2026-09-24T16:18:35.152664466Z	14801	0																			
297	2026-09-24T16:18:35.202222189Z	14851	0																			
298	2026-09-24T16:18:35.252742134Z	14901	0																			
299	2026-09-24T16:18:35.302291159Z	14951	0																			
300	2026-09-24T16:18:35.352935657Z	15001	0																			
301	2026-09-24T16:18:35.402586624Z	15051	0																			
302	2026-09-24T16:18:35.452213476Z	15101	0																			
303	2026-09-24T16:18:35.502943913Z	15151	0																			
304	2026-09-24T16:18:35.552589926Z	15201	0																			
305	2026-09-24T16:18:35.60221494Z	15251	0																			
306	2026-09-24T16:18:35.652816977Z	15301	0																			
307	2026-09-24T16:18:35.702440068Z	15351	0																			
308	2026-09-24T16:18:35.752017446Z	15400	0																			
309	2026-09-24T16:18:35.802664516Z	15451	0																			
310	2026-09-24T16:18:35.852319865Z	15501	0																			
311	2026-09-24T16:18:35.902948816Z	15551	0																			
312	2026-09-24T16:18:35.95258742Z	15601	0																			
313	2026-09-24T16:18:36.002206502Z	15651	0																			
314	2026-09-24T16:18:36.052740852Z	15701	0																			
315	2026-09-24T16:18:36.102211955Z	15751	0																			
316	2026-09-24T16:18:36.152715787Z	15801	0																			
317	2026-09-24T16:18:36.20221211Z	15851	0																			
318	2026-09-24T16:18:36.252758162Z	15901	0																			
319	2026-09-24T16:18:36.30226394Z	15951	0																			
320	2026-09-24T16:18:36.352741146Z	16001	0																			
321	2026-09-24T16:18:36.402285874Z	16051	0																			
322	2026-09-24T16:18:36.452739824Z	16101	0																			
323	2026-09-24T16:18:36.502264034Z	16151	0																			
324	2026-09-24T16:18:36.552821105Z	16201	0																			
325	2026-09-24T16:18:36.602273053Z	16251	0																			
326	2026-09-24T16:18:36.652777339Z	16301	0																			
327	2026-09-24T16:18:36.702279133Z	16351	0																			
328	2026-09-24T16:18:36.752737679Z	16401	0																			
329	2026-09-24T16:18:36.802247764Z	16451	0																			
330	2026-09-24T16:18:36.852730737Z	16501	0																			
331	2026-09-24T16:18:36.902238143Z	16551	0																			
332	2026-09-24T16:18:36.952713865Z	16601	0																			
333	2026-09-24T16:18:37.002137594Z	16651	0																			
334	2026-09-24T16:18:37.052645805Z	16701	0																			
335	2026-09-24T16:18:37.102166664Z	16751	0																			
336	2026-09-24T16:18:37.152753395Z	16801	0																			
337	2026-09-24T16:18:37.202329509Z	16851	0																			
338	2026-09-24T16:18:37.252904486Z	16901	0																			
339	2026-09-24T16:18:37.302359425Z	16951	0																			
340	2026-09-24T16:18:37.35288938Z	17001	0																			
341	2026-09-24T16:18:37.402446214Z	17051	0																			
342	2026-09-24T16:18:37.452957245Z	17101	0																			
343	2026-09-24T16:18:37.502434282Z	17151	0																			
344	2026-09-24T16:18:37.55293616Z	17201	0																			
345	2026-09-24T16:18:37.60244262Z	17251	0																			
346	2026-09-24T16:18:37.653019783Z	17301	0																			
347	2026-09-24T16:18:37.702563157Z	17351	0																			
348	2026-09-24T16:18:37.752137343Z	17401	0																			
349	2026-09-24T16:18:37.802649811Z	17451	0																			
350	2026-09-24T16:18:37.85216522Z	17501	0																			
351	2026-09-24T16:18:37.902673816Z	17551	0																			
352	2026-09-24T16:18:37.952181258Z	17601	0																			
353	2026-09-24T16:18:38.002657553Z	17651	0																			
354	2026-09-24T16:18:38.0521537Z	17701	0																			
355	2026-09-24T16:18:38.102686209Z	17751	0																			
356	2026-09-24T16:18:38.152213043Z	17801	0																			
357	2026-09-24T16:18:38.202797049Z	17851	0																			
358	2026-09-24T16:18:38.252360475Z	17901	0																			
359	2026-09-24T16:18:38.30288837Z	17951	0																			
360	2026-09-24T16:18:38.352359565Z	18001	0																			
361	2026-09-24T16:18:38.402880735Z	18051	0																			
362	2026-09-24T16:18:38.452285584Z	18101	0																			
363	2026-09-24T16:18:38.502731855Z	18151	0																			
364	2026-09-24T16:18:38.552210878Z	18201	0																			
365	2026-09-24T16:18:38.602713657Z	18251	0																			
366	2026-09-24T16:18:38.652197374Z	18301	0																			
367	2026-09-24T16:18:38.70267029Z	18351	0																			
368	2026-09-24T16:18:38.752046246Z	18400	0																			
369	2026-09-24T16:18:38.802509822Z	18451	0																			
370	2026-09-24T16:18:38.852889239Z	18501	0																			
371	2026-09-24T16:18:38.902342713Z	18551	0																			
372	2026-09-24T16:18:38.952763133Z	18601	0																			
373	2026-09-24T16:18:39.002209532Z	18651	0																			
374	2026-09-24T16:18:39.052711028Z	18701	0																			
375	2026-09-24T16:18:39.102287257Z	18751	0																			
376	2026-09-24T16:18:39.152858329Z	18801	0																			
377	2026-09-24T16:18:39.202477305Z	18851	0																			
378	2026-09-24T16:18:39.252013434Z	18900	0																			
379	2026-09-24T16:18:39.302572866Z	18951	0																			
380	2026-09-24T16:18:39.352137045Z	19001	0																			
381	2026-09-24T16:18:39.402714895Z	19051	0																			
382	2026-09-24T16:18:39.45227271Z	19101	0																			
383	2026-09-24T16:18:39.502807436Z	19151	0																			
384	2026-09-24T16:18:39.552358996Z	19201	0																			
385	2026-09-24T16:18:39.602923576Z	19251	0																			
386	2026-09-24T16:18:39.652444983Z	19301	0																			
387	2026-09-24T16:18:39.702927275Z	19351	0																			
388	2026-09-24T16:18:39.75239405Z	19401	0																			
389	2026-09-24T16:18:39.802881508Z	19451	0																			
390	2026-09-24T16:18:39.852409444Z	19501	0																			
391	2026-09-24T16:18:39.902938707Z	19551	0																			
392	2026-09-24T16:18:39.95243572Z	19601	0																			
393	2026-09-24T16:18:40.002882789Z	19651	0																			
394	2026-09-24T16:18:40.052383917Z	19701	0																			
395	2026-09-24T16:18:40.102910923Z	19751	0																			
396	2026-09-24T16:18:40.152358835Z	19801	0																			
397	2026-09-24T16:18:40.202909648Z	19851	0																			
398	2026-09-24T16:18:40.252434082Z	19901	0																			
399	2026-09-24T16:18:40.303019027Z	19951	0																			
400	2026-09-24T16:18:40.352646212Z	20001	0																			
401	2026-09-24T16:18:40.402882499Z	20051	0																			
402	2026-09-24T16:18:40.452360343Z	20101	0																			
403	2026-09-24T16:18:40.502808585Z	20151	0																			
404	2026-09-24T16:18:40.552322969Z	20201	0																			
405	2026-09-24T16:18:40.60281863Z	20251	0																			
406	2026-09-24T16:18:40.652287047Z	20301	0																			
407	2026-09-24T16:18:40.702834536Z	20351	0																			
408	2026-09-24T16:18:40.752408084Z	20401	0																			
409	2026-09-24T16:18:40.803023318Z	20451	0																			
410	2026-09-24T16:18:40.852584153Z	20501	0																			
411	2026-09-24T16:18:40.902058741Z	20550	0																			
412	2026-09-24T16:18:40.952497169Z	20601	0																			
413	2026-09-24T16:18:41.003010072Z	20651	0																			
414	2026-09-24T16:18:41.05249676Z	20701	0																			
415	2026-09-24T16:18:41.103011969Z	20751	0																			
416	2026-09-24T16:18:41.152503662Z	20801	0																			
417	2026-09-24T16:18:41.203030985Z	20851	0																			
418	2026-09-24T16:18:41.25254957Z	20901	0																			
419	2026-09-24T16:18:41.302992812Z	20951	0																			
420	2026-09-24T16:18:41.352491283Z	21001	0																			
421	2026-09-24T16:18:41.402000383Z	21050	0																			
422	2026-09-24T16:18:41.452523937Z	21101	0																			
423	2026-09-24T16:18:41.503031875Z	21151	0																			
424	2026-09-24T16:18:41.552533926Z	21201	0																			
425	2026-09-24T16:18:41.601999582Z	21250	0																			
426	2026-09-24T16:18:41.65254758Z	21301	0																			
427	2026-09-24T16:18:41.702065258Z	21350	0																			
428	2026-09-24T16:18:41.752729822Z	21401	0																			
429	2026-09-24T16:18:41.802348327Z	21451	0																			
430	2026-09-24T16:18:41.852945857Z	21501	0																			
431	2026-09-24T16:18:41.902578005Z	21551	0																			
432	2026-09-24T16:18:41.952139473Z	21601	0																			
433	2026-09-24T16:18:42.002707826Z	21651	0																			
434	2026-09-24T16:18:42.052315473Z	21701	0																			
435	2026-09-24T16:18:42.102964099Z	21751	0																			
436	2026-09-24T16:18:42.152588744Z	21801	0																			
437	2026-09-24T16:18:42.202160321Z	21851	0																			
438	2026-09-24T16:18:42.252805835Z	21901	0																			
439	2026-09-24T16:18:42.30236172Z	21951	0																			
440	2026-09-24T16:18:42.352951315Z	22001	0																			
441	2026-09-24T16:18:42.402520439Z	22051	0																			
442	2026-09-24T16:18:42.452051284Z	22100	0																			
443	2026-09-24T16:18:42.502701276Z	22151	0																			
444	2026-09-24T16:18:42.552295236Z	22201	0																			
445	2026-09-24T16:18:42.602806591Z	22251	0																			
446	2026-09-24T16:18:42.652322543Z	22301	0																			
447	2026-09-24T16:18:42.702923573Z	22351	0																			
448	2026-09-24T16:18:42.752520447Z	22401	0																			
449	2026-09-24T16:18:42.803032649Z	22451	0																			
450	2026-09-24T16:18:42.852586021Z	22501	0																			
451	2026-09-24T16:18:42.902121656Z	22551	0																			
452	2026-09-24T16:18:42.952637622Z	22601	0																			
453	2026-09-24T16:18:43.002156205Z	22651	0																			
454	2026-09-24T16:18:43.052678822Z	22701	0																			
455	2026-09-24T16:18:43.102224443Z	22751	0																			
456	2026-09-24T16:18:43.152665331Z	22801	0																			
457	2026-09-24T16:18:43.20213563Z	22851	0																			
458	2026-09-24T16:18:43.252664739Z	22901	0																			
459	2026-09-24T16:18:43.302121254Z	22951	0																			
460	2026-09-24T16:18:43.352638753Z	23001	0																			
461	2026-09-24T16:18:43.402210415Z	23051	0																			
462	2026-09-24T16:18:43.452793171Z	23101	0																			
463	2026-09-24T16:18:43.502410168Z	23151	0																			
464	2026-09-24T16:18:43.552963104Z	23201	0																			
465	2026-09-24T16:18:43.602516743Z	23251	0																			
466	2026-09-24T16:18:43.653059753Z	23301	0																			
467	2026-09-24T16:18:43.702580488Z	23351	0																			
468	2026-09-24T16:18:43.752030261Z	23400	0																			
469	2026-09-24T16:18:43.80253602Z	23451	0																			
470	2026-09-24T16:18:43.85303192Z	23501	0																			
471	2026-09-24T16:18:43.902532792Z	23551	0																			
472	2026-09-24T16:18:43.953033963Z	23601	0																			
473	2026-09-24T16:18:44.002525858Z	23651	0																			
474	2026-09-24T16:18:44.052963868Z	23701	0																			
475	2026-09-24T16:18:44.102433929Z	23751	0																			
476	2026-09-24T16:18:44.152888728Z	23801	0																			
477	2026-09-24T16:18:44.202413992Z	23851	0																			
478	2026-09-24T16:18:44.252947787Z	23901	0																			
479	2026-09-24T16:18:44.302433214Z	23951	0																			
480	2026-09-24T16:18:44.352939377Z	24001	0																			
481	2026-09-24T16:18:44.402433361Z	24051	0																			
482	2026-09-24T16:18:44.45293886Z	24101	0																			
483	2026-09-24T16:18:44.502359562Z	24151	0																			
484	2026-09-24T16:18:44.55285978Z	24201	0																			
485	2026-09-24T16:18:44.602269775Z	24251	0																			
486	2026-09-24T16:18:44.652762573Z	24301	0																			
487	2026-09-24T16:18:44.702258374Z	24351	0																			
