sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
47	2026-09-23T14:39:25.386Z	1478104	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
47	2026-09-23T14:39:25.386Z	1478104	127.0.0.1	main	local	0	average_wait_ms	0.000000
48	2026-09-23T14:39:26.386Z	1479104	127.0.0.1	main	local	0	max_open_connections	0.000000
48	2026-09-23T14:39:26.386Z	1479104	127.0.0.1	main	local	0	open_connections	2.000000
48	2026-09-23T14:39:26.386Z	1479104	127.0.0.1	main	local	0	in_use	0.000000
48	2026-09-23T14:39:26.386Z	1479104	127.0.0.1	main	local	0	idle	2.000000
48	2026-09-23T14:39:26.386Z	1479104	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
48	2026-09-23T14:39:26.386Z	1479104	127.0.0.1	main	local	0	wait_count_total	0.000000
48	2026-09-23T14:39:26.386Z	1479104	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
48	2026-09-23T14:39:26.386Z	1479104	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
48	2026-09-23T14:39:26.386Z	1479104	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
48	2026-09-23T14:39:26.386Z	1479104	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
48	2026-09-23T14:39:26.386Z	1479104	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
48	2026-09-23T14:39:26.386Z	1479104	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
48	2026-09-23T14:39:26.386Z	1479104	127.0.0.1	main	local	0	average_wait_ms	0.000000
49	2026-09-23T14:39:27.386Z	1480104	127.0.0.1	main	local	0	max_open_connections	0.000000
49	2026-09-23T14:39:27.386Z	1480104	127.0.0.1	main	local	0	open_connections	2.000000
49	2026-09-23T14:39:27.386Z	1480104	127.0.0.1	main	local	0	in_use	0.000000
49	2026-09-23T14:39:27.386Z	1480104	127.0.0.1	main	local	0	idle	2.000000
49	2026-09-23T14:39:27.386Z	1480104	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
49	2026-09-23T14:39:27.386Z	1480104	127.0.0.1	main	local	0	wait_count_total	0.000000
49	2026-09-23T14:39:27.386Z	1480104	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
49	2026-09-23T14:39:27.386Z	1480104	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
49	2026-09-23T14:39:27.386Z	1480104	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
49	2026-09-23T14:39:27.386Z	1480104	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
49	2026-09-23T14:39:27.386Z	1480104	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
49	2026-09-23T14:39:27.386Z	1480104	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
49	2026-09-23T14:39:27.386Z	1480104	127.0.0.1	main	local	0	average_wait_ms	0.000000
50	2026-09-23T14:39:28.385Z	1481103	127.0.0.1	main	local	0	max_open_connections	0.000000
50	2026-09-23T14:39:28.385Z	1481103	127.0.0.1	main	local	0	open_connections	2.000000
50	2026-09-23T14:39:28.385Z	1481103	127.0.0.1	main	local	0	in_use	0.000000
50	2026-09-23T14:39:28.385Z	1481103	127.0.0.1	main	local	0	idle	2.000000
50	2026-09-23T14:39:28.385Z	1481103	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
50	2026-09-23T14:39:28.385Z	1481103	127.0.0.1	main	local	0	wait_count_total	0.000000
50	2026-09-23T14:39:28.385Z	1481103	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
50	2026-09-23T14:39:28.385Z	1481103	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
50	2026-09-23T14:39:28.385Z	1481103	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
50	2026-09-23T14:39:28.385Z	1481103	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
50	2026-09-23T14:39:28.385Z	1481103	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
50	2026-09-23T14:39:28.385Z	1481103	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
50	2026-09-23T14:39:28.385Z	1481103	127.0.0.1	main	local	0	average_wait_ms	0.000000
51	2026-09-23T14:39:29.386Z	1482104	127.0.0.1	main	local	0	max_open_connections	0.000000
51	2026-09-23T14:39:29.386Z	1482104	127.0.0.1	main	local	0	open_connections	2.000000
51	2026-09-23T14:39:29.386Z	1482104	127.0.0.1	main	local	0	in_use	0.000000
51	2026-09-23T14:39:29.386Z	1482104	127.0.0.1	main	local	0	idle	2.000000
51	2026-09-23T14:39:29.386Z	1482104	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
51	2026-09-23T14:39:29.386Z	1482104	127.0.0.1	main	local	0	wait_count_total	0.000000
51	2026-09-23T14:39:29.386Z	1482104	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
51	2026-09-23T14:39:29.386Z	1482104	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
51	2026-09-23T14:39:29.386Z	1482104	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
51	2026-09-23T14:39:29.386Z	1482104	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
51	2026-09-23T14:39:29.386Z	1482104	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
51	2026-09-23T14:39:29.386Z	1482104	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
51	2026-09-23T14:39:29.386Z	1482104	127.0.0.1	main	local	0	average_wait_ms	0.000000
52	2026-09-23T14:39:30.386Z	1483104	127.0.0.1	main	local	0	max_open_connections	0.000000
52	2026-09-23T14:39:30.386Z	1483104	127.0.0.1	main	local	0	open_connections	2.000000
52	2026-09-23T14:39:30.386Z	1483104	127.0.0.1	main	local	0	in_use	0.000000
52	2026-09-23T14:39:30.386Z	1483104	127.0.0.1	main	local	0	idle	2.000000
52	2026-09-23T14:39:30.386Z	1483104	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
52	2026-09-23T14:39:30.386Z	1483104	127.0.0.1	main	local	0	wait_count_total	0.000000
52	2026-09-23T14:39:30.386Z	1483104	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
52	2026-09-23T14:39:30.386Z	1483104	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
52	2026-09-23T14:39:30.386Z	1483104	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
52	2026-09-23T14:39:30.386Z	1483104	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
52	2026-09-23T14:39:30.386Z	1483104	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
52	2026-09-23T14:39:30.386Z	1483104	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
52	2026-09-23T14:39:30.386Z	1483104	127.0.0.1	main	local	0	average_wait_ms	0.000000
53	2026-09-23T14:39:31.385Z	1484103	127.0.0.1	main	local	0	max_open_connections	0.000000
53	2026-09-23T14:39:31.385Z	1484103	127.0.0.1	main	local	0	open_connections	2.000000
53	2026-09-23T14:39:31.385Z	1484103	127.0.0.1	main	local	0	in_use	0.000000
53	2026-09-23T14:39:31.385Z	1484103	127.0.0.1	main	local	0	idle	2.000000
53	2026-09-23T14:39:31.385Z	1484103	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
53	2026-09-23T14:39:31.385Z	1484103	127.0.0.1	main	local	0	wait_count_total	0.000000
53	2026-09-23T14:39:31.385Z	1484103	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
53	2026-09-23T14:39:31.385Z	1484103	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
53	2026-09-23T14:39:31.385Z	1484103	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
53	2026-09-23T14:39:31.385Z	1484103	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
53	2026-09-23T14:39:31.385Z	1484103	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
53	2026-09-23T14:39:31.385Z	1484103	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
53	2026-09-23T14:39:31.385Z	1484103	127.0.0.1	main	local	0	average_wait_ms	0.000000
54	2026-09-23T14:39:32.386Z	1485104	127.0.0.1	main	local	0	max_open_connections	0.000000
54	2026-09-23T14:39:32.386Z	1485104	127.0.0.1	main	local	0	open_connections	2.000000
54	2026-09-23T14:39:32.386Z	1485104	127.0.0.1	main	local	0	in_use	0.000000
54	2026-09-23T14:39:32.386Z	1485104	127.0.0.1	main	local	0	idle	2.000000
54	2026-09-23T14:39:32.386Z	1485104	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
54	2026-09-23T14:39:32.386Z	1485104	127.0.0.1	main	local	0	wait_count_total	0.000000
54	2026-09-23T14:39:32.386Z	1485104	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
54	2026-09-23T14:39:32.386Z	1485104	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
54	2026-09-23T14:39:32.386Z	1485104	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
54	2026-09-23T14:39:32.386Z	1485104	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
54	2026-09-23T14:39:32.386Z	1485104	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
54	2026-09-23T14:39:32.386Z	1485104	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
54	2026-09-23T14:39:32.386Z	1485104	127.0.0.1	main	local	0	average_wait_ms	0.000000
55	2026-09-23T14:39:33.386Z	1486104	127.0.0.1	main	local	0	max_open_connections	0.000000
55	2026-09-23T14:39:33.386Z	1486104	127.0.0.1	main	local	0	open_connections	2.000000
55	2026-09-23T14:39:33.386Z	1486104	127.0.0.1	main	local	0	in_use	0.000000
55	2026-09-23T14:39:33.386Z	1486104	127.0.0.1	main	local	0	idle	2.000000
55	2026-09-23T14:39:33.386Z	1486104	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
55	2026-09-23T14:39:33.386Z	1486104	127.0.0.1	main	local	0	wait_count_total	0.000000
55	2026-09-23T14:39:33.386Z	1486104	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
55	2026-09-23T14:39:33.386Z	1486104	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
55	2026-09-23T14:39:33.386Z	1486104	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
55	2026-09-23T14:39:33.386Z	1486104	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
55	2026-09-23T14:39:33.386Z	1486104	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
55	2026-09-23T14:39:33.386Z	1486104	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
55	2026-09-23T14:39:33.386Z	1486104	127.0.0.1	main	local	0	average_wait_ms	0.000000
56	2026-09-23T14:39:34.385Z	1487103	127.0.0.1	main	local	0	max_open_connections	0.000000
56	2026-09-23T14:39:34.385Z	1487103	127.0.0.1	main	local	0	open_connections	2.000000
56	2026-09-23T14:39:34.385Z	1487103	127.0.0.1	main	local	0	in_use	0.000000
56	2026-09-23T14:39:34.385Z	1487103	127.0.0.1	main	local	0	idle	2.000000
56	2026-09-23T14:39:34.385Z	1487103	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
56	2026-09-23T14:39:34.385Z	1487103	127.0.0.1	main	local	0	wait_count_total	0.000000
56	2026-09-23T14:39:34.385Z	1487103	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
56	2026-09-23T14:39:34.385Z	1487103	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
56	2026-09-23T14:39:34.385Z	1487103	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
56	2026-09-23T14:39:34.385Z	1487103	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
56	2026-09-23T14:39:34.385Z	1487103	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
56	2026-09-23T14:39:34.385Z	1487103	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
56	2026-09-23T14:39:34.385Z	1487103	127.0.0.1	main	local	0	average_wait_ms	0.000000
57	2026-09-23T14:39:35.386Z	1488104	127.0.0.1	main	local	0	max_open_connections	0.000000
57	2026-09-23T14:39:35.386Z	1488104	127.0.0.1	main	local	0	open_connections	2.000000
57	2026-09-23T14:39:35.386Z	1488104	127.0.0.1	main	local	0	in_use	0.000000
57	2026-09-23T14:39:35.386Z	1488104	127.0.0.1	main	local	0	idle	2.000000
57	2026-09-23T14:39:35.386Z	1488104	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
57	2026-09-23T14:39:35.386Z	1488104	127.0.0.1	main	local	0	wait_count_total	0.000000
57	2026-09-23T14:39:35.386Z	1488104	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
57	2026-09-23T14:39:35.386Z	1488104	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
57	2026-09-23T14:39:35.386Z	1488104	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
57	2026-09-23T14:39:35.386Z	1488104	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
57	2026-09-23T14:39:35.386Z	1488104	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
57	2026-09-23T14:39:35.386Z	1488104	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
57	2026-09-23T14:39:35.386Z	1488104	127.0.0.1	main	local	0	average_wait_ms	0.000000
58	2026-09-23T14:39:36.386Z	1489104	127.0.0.1	main	local	0	max_open_connections	0.000000
58	2026-09-23T14:39:36.386Z	1489104	127.0.0.1	main	local	0	open_connections	2.000000
58	2026-09-23T14:39:36.386Z	1489104	127.0.0.1	main	local	0	in_use	0.000000
58	2026-09-23T14:39:36.386Z	1489104	127.0.0.1	main	local	0	idle	2.000000
58	2026-09-23T14:39:36.386Z	1489104	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
58	2026-09-23T14:39:36.386Z	1489104	127.0.0.1	main	local	0	wait_count_total	0.000000
58	2026-09-23T14:39:36.386Z	1489104	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
58	2026-09-23T14:39:36.386Z	1489104	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
58	2026-09-23T14:39:36.386Z	1489104	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
58	2026-09-23T14:39:36.386Z	1489104	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
58	2026-09-23T14:39:36.386Z	1489104	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
58	2026-09-23T14:39:36.386Z	1489104	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
58	2026-09-23T14:39:36.386Z	1489104	127.0.0.1	main	local	0	average_wait_ms	0.000000
59	2026-09-23T14:39:37.385Z	1490103	127.0.0.1	main	local	0	max_open_connections	0.000000
59	2026-09-23T14:39:37.385Z	1490103	127.0.0.1	main	local	0	open_connections	2.000000
59	2026-09-23T14:39:37.385Z	1490103	127.0.0.1	main	local	0	in_use	0.000000
59	2026-09-23T14:39:37.385Z	1490103	127.0.0.1	main	local	0	idle	2.000000
59	2026-09-23T14:39:37.385Z	1490103	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
59	2026-09-23T14:39:37.385Z	1490103	127.0.0.1	main	local	0	wait_count_total	0.000000
59	2026-09-23T14:39:37.385Z	1490103	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
59	2026-09-23T14:39:37.385Z	1490103	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
59	2026-09-23T14:39:37.385Z	1490103	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
59	2026-09-23T14:39:37.385Z	1490103	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
59	2026-09-23T14:39:37.385Z	1490103	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
59	2026-09-23T14:39:37.385Z	1490103	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
59	2026-09-23T14:39:37.385Z	1490103	127.0.0.1	main	local	0	average_wait_ms	0.000000
60	2026-09-23T14:39:38.386Z	1491104	127.0.0.1	main	local	0	max_open_connections	0.000000
60	2026-09-23T14:39:38.386Z	1491104	127.0.0.1	main	local	0	open_connections	2.000000
60	2026-09-23T14:39:38.386Z	1491104	127.0.0.1	main	local	0	in_use	0.000000
60	2026-09-23T14:39:38.386Z	1491104	127.0.0.1	main	local	0	idle	2.000000
60	2026-09-23T14:39:38.386Z	1491104	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
60	2026-09-23T14:39:38.386Z	1491104	127.0.0.1	main	local	0	wait_count_total	0.000000
60	2026-09-23T14:39:38.386Z	1491104	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
60	2026-09-23T14:39:38.386Z	1491104	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
60	2026-09-23T14:39:38.386Z	1491104	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
60	2026-09-23T14:39:38.386Z	1491104	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
60	2026-09-23T14:39:38.386Z	1491104	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
60	2026-09-23T14:39:38.386Z	1491104	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
60	2026-09-23T14:39:38.386Z	1491104	127.0.0.1	main	local	0	average_wait_ms	0.000000
61	2026-09-23T14:39:39.385Z	1492103	127.0.0.1	main	local	0	max_open_connections	0.000000
61	2026-09-23T14:39:39.385Z	1492103	127.0.0.1	main	local	0	open_connections	2.000000
61	2026-09-23T14:39:39.385Z	1492103	127.0.0.1	main	local	0	in_use	0.000000
61	2026-09-23T14:39:39.385Z	1492103	127.0.0.1	main	local	0	idle	2.000000
61	2026-09-23T14:39:39.385Z	1492103	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
61	2026-09-23T14:39:39.385Z	1492103	127.0.0.1	main	local	0	wait_count_total	0.000000
61	2026-09-23T14:39:39.385Z	1492103	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
61	2026-09-23T14:39:39.385Z	1492103	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
61	2026-09-23T14:39:39.385Z	1492103	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
61	2026-09-23T14:39:39.385Z	1492103	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
61	2026-09-23T14:39:39.385Z	1492103	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
61	2026-09-23T14:39:39.385Z	1492103	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
61	2026-09-23T14:39:39.385Z	1492103	127.0.0.1	main	local	0	average_wait_ms	0.000000
62	2026-09-23T14:39:40.386Z	1493104	127.0.0.1	main	local	0	max_open_connections	0.000000
62	2026-09-23T14:39:40.386Z	1493104	127.0.0.1	main	local	0	open_connections	2.000000
62	2026-09-23T14:39:40.386Z	1493104	127.0.0.1	main	local	0	in_use	0.000000
62	2026-09-23T14:39:40.386Z	1493104	127.0.0.1	main	local	0	idle	2.000000
62	2026-09-23T14:39:40.386Z	1493104	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
62	2026-09-23T14:39:40.386Z	1493104	127.0.0.1	main	local	0	wait_count_total	0.000000
62	2026-09-23T14:39:40.386Z	1493104	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
62	2026-09-23T14:39:40.386Z	1493104	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
62	2026-09-23T14:39:40.386Z	1493104	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
62	2026-09-23T14:39:40.386Z	1493104	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
62	2026-09-23T14:39:40.386Z	1493104	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
62	2026-09-23T14:39:40.386Z	1493104	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
62	2026-09-23T14:39:40.386Z	1493104	127.0.0.1	main	local	0	average_wait_ms	0.000000
63	2026-09-23T14:39:41.386Z	1494104	127.0.0.1	main	local	0	max_open_connections	0.000000
63	2026-09-23T14:39:41.386Z	1494104	127.0.0.1	main	local	0	open_connections	2.000000
63	2026-09-23T14:39:41.386Z	1494104	127.0.0.1	main	local	0	in_use	0.000000
63	2026-09-23T14:39:41.386Z	1494104	127.0.0.1	main	local	0	idle	2.000000
63	2026-09-23T14:39:41.386Z	1494104	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
63	2026-09-23T14:39:41.386Z	1494104	127.0.0.1	main	local	0	wait_count_total	0.000000
63	2026-09-23T14:39:41.386Z	1494104	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
63	2026-09-23T14:39:41.386Z	1494104	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
63	2026-09-23T14:39:41.386Z	1494104	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
63	2026-09-23T14:39:41.386Z	1494104	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
63	2026-09-23T14:39:41.386Z	1494104	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
63	2026-09-23T14:39:41.386Z	1494104	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
63	2026-09-23T14:39:41.386Z	1494104	127.0.0.1	main	local	0	average_wait_ms	0.000000
64	2026-09-23T14:39:42.385Z	1495103	127.0.0.1	main	local	0	max_open_connections	0.000000
64	2026-09-23T14:39:42.385Z	1495103	127.0.0.1	main	local	0	open_connections	2.000000
64	2026-09-23T14:39:42.385Z	1495103	127.0.0.1	main	local	0	in_use	0.000000
64	2026-09-23T14:39:42.385Z	1495103	127.0.0.1	main	local	0	idle	2.000000
64	2026-09-23T14:39:42.385Z	1495103	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
64	2026-09-23T14:39:42.385Z	1495103	127.0.0.1	main	local	0	wait_count_total	0.000000
64	2026-09-23T14:39:42.385Z	1495103	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
64	2026-09-23T14:39:42.385Z	1495103	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
64	2026-09-23T14:39:42.385Z	1495103	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
64	2026-09-23T14:39:42.385Z	1495103	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
64	2026-09-23T14:39:42.385Z	1495103	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
64	2026-09-23T14:39:42.385Z	1495103	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
64	2026-09-23T14:39:42.385Z	1495103	127.0.0.1	main	local	0	average_wait_ms	0.000000
65	2026-09-23T14:39:43.386Z	1496104	127.0.0.1	main	local	0	max_open_connections	0.000000
65	2026-09-23T14:39:43.386Z	1496104	127.0.0.1	main	local	0	open_connections	2.000000
65	2026-09-23T14:39:43.386Z	1496104	127.0.0.1	main	local	0	in_use	0.000000
65	2026-09-23T14:39:43.386Z	1496104	127.0.0.1	main	local	0	idle	2.000000
65	2026-09-23T14:39:43.386Z	1496104	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
65	2026-09-23T14:39:43.386Z	1496104	127.0.0.1	main	local	0	wait_count_total	0.000000
65	2026-09-23T14:39:43.386Z	1496104	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
65	2026-09-23T14:39:43.386Z	1496104	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
65	2026-09-23T14:39:43.386Z	1496104	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
65	2026-09-23T14:39:43.386Z	1496104	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
65	2026-09-23T14:39:43.386Z	1496104	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
65	2026-09-23T14:39:43.386Z	1496104	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
65	2026-09-23T14:39:43.386Z	1496104	127.0.0.1	main	local	0	average_wait_ms	0.000000
66	2026-09-23T14:39:44.386Z	1497104	127.0.0.1	main	local	0	max_open_connections	0.000000
66	2026-09-23T14:39:44.386Z	1497104	127.0.0.1	main	local	0	open_connections	2.000000
66	2026-09-23T14:39:44.386Z	1497104	127.0.0.1	main	local	0	in_use	0.000000
66	2026-09-23T14:39:44.386Z	1497104	127.0.0.1	main	local	0	idle	2.000000
66	2026-09-23T14:39:44.386Z	1497104	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
66	2026-09-23T14:39:44.386Z	1497104	127.0.0.1	main	local	0	wait_count_total	0.000000
66	2026-09-23T14:39:44.386Z	1497104	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
66	2026-09-23T14:39:44.386Z	1497104	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
66	2026-09-23T14:39:44.386Z	1497104	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
66	2026-09-23T14:39:44.386Z	1497104	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
66	2026-09-23T14:39:44.386Z	1497104	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
66	2026-09-23T14:39:44.386Z	1497104	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
66	2026-09-23T14:39:44.386Z	1497104	127.0.0.1	main	local	0	average_wait_ms	0.000000
67	2026-09-23T14:39:45.386Z	1498104	127.0.0.1	main	local	0	max_open_connections	0.000000
67	2026-09-23T14:39:45.386Z	1498104	127.0.0.1	main	local	0	open_connections	2.000000
67	2026-09-23T14:39:45.386Z	1498104	127.0.0.1	main	local	0	in_use	0.000000
67	2026-09-23T14:39:45.386Z	1498104	127.0.0.1	main	local	0	idle	2.000000
67	2026-09-23T14:39:45.386Z	1498104	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
67	2026-09-23T14:39:45.386Z	1498104	127.0.0.1	main	local	0	wait_count_total	0.000000
67	2026-09-23T14:39:45.386Z	1498104	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
67	2026-09-23T14:39:45.386Z	1498104	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
67	2026-09-23T14:39:45.386Z	1498104	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
67	2026-09-23T14:39:45.386Z	1498104	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
67	2026-09-23T14:39:45.386Z	1498104	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
67	2026-09-23T14:39:45.386Z	1498104	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
67	2026-09-23T14:39:45.386Z	1498104	127.0.0.1	main	local	0	average_wait_ms	0.000000
68	2026-09-23T14:39:46.386Z	1499104	127.0.0.1	main	local	0	max_open_connections	0.000000
68	2026-09-23T14:39:46.386Z	1499104	127.0.0.1	main	local	0	open_connections	2.000000
68	2026-09-23T14:39:46.386Z	1499104	127.0.0.1	main	local	0	in_use	0.000000
68	2026-09-23T14:39:46.386Z	1499104	127.0.0.1	main	local	0	idle	2.000000
68	2026-09-23T14:39:46.386Z	1499104	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
68	2026-09-23T14:39:46.386Z	1499104	127.0.0.1	main	local	0	wait_count_total	0.000000
68	2026-09-23T14:39:46.386Z	1499104	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
68	2026-09-23T14:39:46.386Z	1499104	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
68	2026-09-23T14:39:46.386Z	1499104	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
68	2026-09-23T14:39:46.386Z	1499104	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
68	2026-09-23T14:39:46.386Z	1499104	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
68	2026-09-23T14:39:46.386Z	1499104	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
68	2026-09-23T14:39:46.386Z	1499104	127.0.0.1	main	local	0	average_wait_ms	0.000000
