sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
92	2026-09-24T20:14:47.228884236Z	4602	0																			
93	2026-09-24T20:14:47.278590539Z	4652	0																			
94	2026-09-24T20:14:47.328294222Z	4701	0																			
95	2026-09-24T20:14:47.379015189Z	4752	0																			
96	2026-09-24T20:14:47.428738976Z	4802	0																			
97	2026-09-24T20:14:47.478495798Z	4852	0																			
98	2026-09-24T20:14:47.528165725Z	4901	0																			
99	2026-09-24T20:14:47.578944589Z	4952	0																			
100	2026-09-24T20:14:47.628676587Z	5002	0																			
101	2026-09-24T20:14:47.678430103Z	5052	0																			
102	2026-09-24T20:14:47.729106519Z	5102	0																			
103	2026-09-24T20:14:47.778860489Z	5152	0																			
104	2026-09-24T20:14:47.828589761Z	5202	0																			
105	2026-09-24T20:14:47.878294174Z	5251	0																			
106	2026-09-24T20:14:47.929009977Z	5302	0																			
107	2026-09-24T20:14:47.978748294Z	5352	0																			
108	2026-09-24T20:14:48.028444008Z	5402	0																			
109	2026-09-24T20:14:48.079113336Z	5452	0																			
110	2026-09-24T20:14:48.128830967Z	5502	0																			
111	2026-09-24T20:14:48.178501016Z	5552	0																			
112	2026-09-24T20:14:48.229186431Z	5602	0																			
113	2026-09-24T20:14:48.279017807Z	5652	0																			
114	2026-09-24T20:14:48.328763835Z	5702	0																			
115	2026-09-24T20:14:48.37851464Z	5752	0																			
116	2026-09-24T20:14:48.428189159Z	5801	0																			
117	2026-09-24T20:14:48.478883091Z	5852	0																			
118	2026-09-24T20:14:48.528589235Z	5902	0																			
119	2026-09-24T20:14:48.57829359Z	5951	0																			
120	2026-09-24T20:14:48.629018341Z	6002	0																			
121	2026-09-24T20:14:48.678779777Z	6052	0																			
122	2026-09-24T20:14:48.728476176Z	6102	0																			
123	2026-09-24T20:14:48.779204477Z	6152	0																			
124	2026-09-24T20:14:48.82889137Z	6202	0																			
125	2026-09-24T20:14:48.878642187Z	6252	0																			
126	2026-09-24T20:14:48.928365654Z	6302	0																			
127	2026-09-24T20:14:48.979041706Z	6352	0																			
128	2026-09-24T20:14:49.028666437Z	6402	0																			
129	2026-09-24T20:14:49.078362399Z	6452	0																			
130	2026-09-24T20:14:49.129038096Z	6502	0																			
131	2026-09-24T20:14:49.178919848Z	6552	0																			
132	2026-09-24T20:14:49.228817609Z	6602	0																			
133	2026-09-24T20:14:49.278668291Z	6652	0																			
134	2026-09-24T20:14:49.328510497Z	6702	0																			
135	2026-09-24T20:14:49.378377769Z	6752	0																			
136	2026-09-24T20:14:49.429093363Z	6802	0																			
137	2026-09-24T20:14:49.478897834Z	6852	0																			
138	2026-09-24T20:14:49.528735957Z	6902	0																			
139	2026-09-24T20:14:49.578597377Z	6952	0																			
140	2026-09-24T20:14:49.628374805Z	7002	0																			
141	2026-09-24T20:14:49.679206056Z	7052	0																			
142	2026-09-24T20:14:49.728968816Z	7102	0																			
143	2026-09-24T20:14:49.778734382Z	7152	0																			
144	2026-09-24T20:14:49.828514215Z	7202	0																			
145	2026-09-24T20:14:49.878199745Z	7251	0																			
146	2026-09-24T20:14:49.92882911Z	7302	0																			
147	2026-09-24T20:14:49.978549613Z	7352	0																			
148	2026-09-24T20:14:50.028457521Z	7402	0																			
149	2026-09-24T20:14:50.078310117Z	7451	0																			
150	2026-09-24T20:14:50.129093563Z	7502	0																			
151	2026-09-24T20:14:50.178896758Z	7552	0																			
152	2026-09-24T20:14:50.22859809Z	7602	0																			
153	2026-09-24T20:14:50.278309122Z	7651	0																			
154	2026-09-24T20:14:50.329123602Z	7702	0																			
155	2026-09-24T20:14:50.378890989Z	7752	0																			
156	2026-09-24T20:14:50.428636966Z	7802	0																			
157	2026-09-24T20:14:50.478376954Z	7852	0																			
158	2026-09-24T20:14:50.529093446Z	7902	0																			
159	2026-09-24T20:14:50.578827161Z	7952	0																			
160	2026-09-24T20:14:50.628718642Z	8002	0																			
161	2026-09-24T20:14:50.678514808Z	8052	0																			
162	2026-09-24T20:14:50.728219233Z	8101	0																			
163	2026-09-24T20:14:50.778961189Z	8152	0																			
164	2026-09-24T20:14:50.828672497Z	8202	0																			
165	2026-09-24T20:14:50.878455549Z	8252	0																			
166	2026-09-24T20:14:50.928222422Z	8301	0																			
167	2026-09-24T20:14:50.979057548Z	8352	0																			
168	2026-09-24T20:14:51.028829523Z	8402	0																			
169	2026-09-24T20:14:51.078689552Z	8452	0																			
170	2026-09-24T20:14:51.128695891Z	8502	0																			
171	2026-09-24T20:14:51.178937815Z	8552	0																			
172	2026-09-24T20:14:51.228296118Z	8601	0																			
173	2026-09-24T20:14:51.279161879Z	8652	0																			
174	2026-09-24T20:14:51.328987229Z	8702	0																			
175	2026-09-24T20:14:51.378855242Z	8752	0																			
176	2026-09-24T20:14:51.428732926Z	8802	0																			
177	2026-09-24T20:14:51.478597011Z	8852	0																			
178	2026-09-24T20:14:51.528452565Z	8902	0																			
179	2026-09-24T20:14:51.578301023Z	8951	0																			
180	2026-09-24T20:14:51.629135504Z	9002	0																			
181	2026-09-24T20:14:51.678989287Z	9052	0																			
182	2026-09-24T20:14:51.728836457Z	9102	0																			
183	2026-09-24T20:14:51.778915613Z	9152	0																			
184	2026-09-24T20:14:51.828378251Z	9202	0																			
185	2026-09-24T20:14:51.878202246Z	9251	0																			
186	2026-09-24T20:14:51.929069398Z	9302	0																			
187	2026-09-24T20:14:51.978909248Z	9352	0																			
188	2026-09-24T20:14:52.028784527Z	9402	0																			
189	2026-09-24T20:14:52.078535525Z	9452	0																			
190	2026-09-24T20:14:52.128376953Z	9502	0																			
191	2026-09-24T20:14:52.179193329Z	9552	0																			
192	2026-09-24T20:14:52.228985138Z	9602	0																			
193	2026-09-24T20:14:52.278771449Z	9652	0																			
194	2026-09-24T20:14:52.328455016Z	9702	0																			
195	2026-09-24T20:14:52.378295018Z	9751	0																			
196	2026-09-24T20:14:52.429050254Z	9802	0																			
197	2026-09-24T20:14:52.478817689Z	9852	0																			
198	2026-09-24T20:14:52.528661264Z	9902	0																			
199	2026-09-24T20:14:52.578554943Z	9952	0																			
200	2026-09-24T20:14:52.628375959Z	10002	0																			
201	2026-09-24T20:14:52.678606547Z	10052	0																			
202	2026-09-24T20:14:52.728371926Z	10102	0																			
203	2026-09-24T20:14:52.77913489Z	10152	0																			
204	2026-09-24T20:14:52.828910294Z	10202	0																			
205	2026-09-24T20:14:52.878764875Z	10252	0																			
206	2026-09-24T20:14:52.928584379Z	10302	0																			
207	2026-09-24T20:14:52.97830244Z	10351	0																			
208	2026-09-24T20:14:53.029031143Z	10402	0																			
209	2026-09-24T20:14:53.07889687Z	10452	0																			
210	2026-09-24T20:14:53.128747242Z	10502	0																			
211	2026-09-24T20:14:53.178627836Z	10552	0																			
212	2026-09-24T20:14:53.228588666Z	10602	0																			
213	2026-09-24T20:14:53.278455737Z	10652	0																			
214	2026-09-24T20:14:53.328290552Z	10701	0																			
215	2026-09-24T20:14:53.379158207Z	10752	0																			
216	2026-09-24T20:14:53.428969396Z	10802	0																			
217	2026-09-24T20:14:53.4787561Z	10852	0																			
218	2026-09-24T20:14:53.528555295Z	10902	0																			
219	2026-09-24T20:14:53.578449601Z	10952	0																			
220	2026-09-24T20:14:53.628330177Z	11001	0																			
221	2026-09-24T20:14:53.679113813Z	11052	0																			
222	2026-09-24T20:14:53.728842303Z	11102	0																			
223	2026-09-24T20:14:53.778828068Z	11152	0																			
224	2026-09-24T20:14:53.828606709Z	11202	0																			
225	2026-09-24T20:14:53.878372102Z	11252	0																			
226	2026-09-24T20:14:53.929182994Z	11302	0																			
227	2026-09-24T20:14:53.978993035Z	11352	0																			
228	2026-09-24T20:14:54.028827079Z	11402	0																			
229	2026-09-24T20:14:54.078680964Z	11452	0																			
230	2026-09-24T20:14:54.128515999Z	11502	0																			
231	2026-09-24T20:14:54.178366985Z	11552	0																			
232	2026-09-24T20:14:54.228180847Z	11601	0																			
233	2026-09-24T20:14:54.279051094Z	11652	0																			
234	2026-09-24T20:14:54.328891085Z	11702	0																			
235	2026-09-24T20:14:54.378968031Z	11752	0																			
236	2026-09-24T20:14:54.42883664Z	11802	0																			
237	2026-09-24T20:14:54.478652159Z	11852	0																			
238	2026-09-24T20:14:54.528440808Z	11902	0																			
239	2026-09-24T20:14:54.578203218Z	11951	0																			
240	2026-09-24T20:14:54.62905333Z	12002	0																			
241	2026-09-24T20:14:54.67898472Z	12052	0																			
242	2026-09-24T20:14:54.728734289Z	12102	0																			
243	2026-09-24T20:14:54.778527107Z	12152	0																			
244	2026-09-24T20:14:54.828317272Z	12201	0																			
245	2026-09-24T20:14:54.878290418Z	12251	0																			
246	2026-09-24T20:14:54.929059428Z	12302	0																			
247	2026-09-24T20:14:54.978909074Z	12352	0																			
248	2026-09-24T20:14:55.028664162Z	12402	0																			
249	2026-09-24T20:14:55.078386016Z	12452	0																			
250	2026-09-24T20:14:55.128169811Z	12501	0																			
251	2026-09-24T20:14:55.178911117Z	12552	0																			
252	2026-09-24T20:14:55.228752183Z	12602	0																			
253	2026-09-24T20:14:55.278494098Z	12652	0																			
254	2026-09-24T20:14:55.328181222Z	12701	0																			
255	2026-09-24T20:14:55.378832241Z	12752	0																			
256	2026-09-24T20:14:55.428597894Z	12802	0																			
257	2026-09-24T20:14:55.478365405Z	12852	0																			
258	2026-09-24T20:14:55.529054083Z	12902	0																			
259	2026-09-24T20:14:55.578744068Z	12952	0																			
260	2026-09-24T20:14:55.628440945Z	13002	0																			
261	2026-09-24T20:14:55.679131745Z	13052	0																			
262	2026-09-24T20:14:55.728829909Z	13102	0																			
263	2026-09-24T20:14:55.778492513Z	13152	0																			
264	2026-09-24T20:14:55.829124309Z	13202	0																			
265	2026-09-24T20:14:55.878817338Z	13252	0																			
266	2026-09-24T20:14:55.928520152Z	13302	0																			
267	2026-09-24T20:14:55.978167909Z	13351	0																			
268	2026-09-24T20:14:56.028801083Z	13402	0																			
269	2026-09-24T20:14:56.078447593Z	13452	0																			
270	2026-09-24T20:14:56.129156926Z	13502	0																			
271	2026-09-24T20:14:56.178886194Z	13552	0																			
272	2026-09-24T20:14:56.228600705Z	13602	0																			
273	2026-09-24T20:14:56.278303895Z	13651	0																			
274	2026-09-24T20:14:56.329064705Z	13702	0																			
275	2026-09-24T20:14:56.378905887Z	13752	0																			
276	2026-09-24T20:14:56.428598865Z	13802	0																			
277	2026-09-24T20:14:56.478433561Z	13852	0																			
278	2026-09-24T20:14:56.529168739Z	13902	0																			
279	2026-09-24T20:14:56.578953751Z	13952	0																			
280	2026-09-24T20:14:56.628677729Z	14002	0																			
281	2026-09-24T20:14:56.678365944Z	14052	0																			
282	2026-09-24T20:14:56.728977649Z	14102	0																			
283	2026-09-24T20:14:56.778678746Z	14152	0																			
284	2026-09-24T20:14:56.828368179Z	14202	0																			
285	2026-09-24T20:14:56.879057918Z	14252	0																			
286	2026-09-24T20:14:56.928673767Z	14302	0																			
287	2026-09-24T20:14:56.978372365Z	14352	0																			
288	2026-09-24T20:14:57.029078614Z	14402	0																			
289	2026-09-24T20:14:57.078824969Z	14452	0																			
290	2026-09-24T20:14:57.128742438Z	14502	0																			
291	2026-09-24T20:14:57.17851397Z	14552	0																			
292	2026-09-24T20:14:57.228203795Z	14601	0																			
293	2026-09-24T20:14:57.278959261Z	14652	0																			
294	2026-09-24T20:14:57.328748202Z	14702	0																			
295	2026-09-24T20:14:57.378413051Z	14752	0																			
296	2026-09-24T20:14:57.429066624Z	14802	0																			
297	2026-09-24T20:14:57.478835327Z	14852	0																			
298	2026-09-24T20:14:57.528438064Z	14902	0																			
299	2026-09-24T20:14:57.579039512Z	14952	0																			
300	2026-09-24T20:14:57.62873395Z	15002	0																			
301	2026-09-24T20:14:57.678434582Z	15052	0																			
302	2026-09-24T20:14:57.72917462Z	15102	0																			
303	2026-09-24T20:14:57.778832789Z	15152	0																			
304	2026-09-24T20:14:57.82857783Z	15202	0																			
305	2026-09-24T20:14:57.878291813Z	15251	0																			
306	2026-09-24T20:14:57.929032085Z	15302	0																			
307	2026-09-24T20:14:57.978878847Z	15352	0																			
308	2026-09-24T20:14:58.028577147Z	15402	0																			
309	2026-09-24T20:14:58.078285475Z	15451	0																			
310	2026-09-24T20:14:58.129055974Z	15502	0																			
311	2026-09-24T20:14:58.178825455Z	15552	0																			
312	2026-09-24T20:14:58.228656805Z	15602	0																			
313	2026-09-24T20:14:58.278300793Z	15651	0																			
314	2026-09-24T20:14:58.329064957Z	15702	0																			
315	2026-09-24T20:14:58.37894107Z	15752	0																			
316	2026-09-24T20:14:58.42883411Z	15802	0																			
317	2026-09-24T20:14:58.478543456Z	15852	0																			
318	2026-09-24T20:14:58.528153626Z	15901	0																			
319	2026-09-24T20:14:58.578823852Z	15952	0																			
320	2026-09-24T20:14:58.628520884Z	16002	0																			
321	2026-09-24T20:14:58.678181566Z	16051	0																			
322	2026-09-24T20:14:58.728821776Z	16102	0																			
323	2026-09-24T20:14:58.778522043Z	16152	0																			
324	2026-09-24T20:14:58.828293949Z	16201	0																			
325	2026-09-24T20:14:58.879063034Z	16252	0																			
326	2026-09-24T20:14:58.928811336Z	16302	0																			
327	2026-09-24T20:14:58.978524292Z	16352	0																			
328	2026-09-24T20:14:59.028301059Z	16401	0																			
329	2026-09-24T20:14:59.079064298Z	16452	0																			
330	2026-09-24T20:14:59.128792788Z	16502	0																			
331	2026-09-24T20:14:59.178539184Z	16552	0																			
332	2026-09-24T20:14:59.228280796Z	16601	0																			
333	2026-09-24T20:14:59.279041757Z	16652	0																			
334	2026-09-24T20:14:59.328905371Z	16702	0																			
335	2026-09-24T20:14:59.378595018Z	16752	0																			
336	2026-09-24T20:14:59.428193657Z	16801	0																			
337	2026-09-24T20:14:59.478884958Z	16852	0																			
338	2026-09-24T20:14:59.528455852Z	16902	0																			
339	2026-09-24T20:14:59.578161131Z	16951	0																			
340	2026-09-24T20:14:59.628869278Z	17002	0																			
341	2026-09-24T20:14:59.678639162Z	17052	0																			
342	2026-09-24T20:14:59.728297671Z	17101	0																			
343	2026-09-24T20:14:59.779050583Z	17152	0																			
344	2026-09-24T20:14:59.828825977Z	17202	0																			
345	2026-09-24T20:14:59.878531014Z	17252	0																			
346	2026-09-24T20:14:59.928195069Z	17301	0																			
347	2026-09-24T20:14:59.978885206Z	17352	0																			
348	2026-09-24T20:15:00.028599519Z	17402	0																			
349	2026-09-24T20:15:00.078429426Z	17452	0																			
350	2026-09-24T20:15:00.128366513Z	17502	0																			
351	2026-09-24T20:15:00.179112215Z	17552	0																			
352	2026-09-24T20:15:00.228831242Z	17602	0																			
353	2026-09-24T20:15:00.279164988Z	17652	0																			
354	2026-09-24T20:15:00.328868712Z	17702	0																			
355	2026-09-24T20:15:00.378579451Z	17752	0																			
356	2026-09-24T20:15:00.428296689Z	17801	0																			
357	2026-09-24T20:15:00.478899927Z	17852	0																			
358	2026-09-24T20:15:00.528636218Z	17902	0																			
359	2026-09-24T20:15:00.578368285Z	17952	0																			
360	2026-09-24T20:15:00.628985307Z	18002	0																			
361	2026-09-24T20:15:00.678749005Z	18052	0																			
362	2026-09-24T20:15:00.728432407Z	18102	0																			
363	2026-09-24T20:15:00.779133067Z	18152	0																			
364	2026-09-24T20:15:00.82882114Z	18202	0																			
365	2026-09-24T20:15:00.878578757Z	18252	0																			
366	2026-09-24T20:15:00.928311368Z	18301	0																			
367	2026-09-24T20:15:00.978978258Z	18352	0																			
368	2026-09-24T20:15:01.028750421Z	18402	0																			
369	2026-09-24T20:15:01.078488992Z	18452	0																			
370	2026-09-24T20:15:01.128167488Z	18501	0																			
371	2026-09-24T20:15:01.178904426Z	18552	0																			
372	2026-09-24T20:15:01.22901774Z	18602	0																			
373	2026-09-24T20:15:01.278830006Z	18652	0																			
374	2026-09-24T20:15:01.328582872Z	18702	0																			
375	2026-09-24T20:15:01.379189285Z	18752	0																			
376	2026-09-24T20:15:01.428806734Z	18802	0																			
377	2026-09-24T20:15:01.478420201Z	18852	0																			
378	2026-09-24T20:15:01.529088905Z	18902	0																			
379	2026-09-24T20:15:01.578817862Z	18952	0																			
380	2026-09-24T20:15:01.628522483Z	19002	0																			
381	2026-09-24T20:15:01.679139112Z	19052	0																			
382	2026-09-24T20:15:01.728823314Z	19102	0																			
383	2026-09-24T20:15:01.778593391Z	19152	0																			
384	2026-09-24T20:15:01.828381088Z	19202	0																			
385	2026-09-24T20:15:01.879108734Z	19252	0																			
386	2026-09-24T20:15:01.928834881Z	19302	0																			
387	2026-09-24T20:15:01.97860797Z	19352	0																			
388	2026-09-24T20:15:02.028294636Z	19401	0																			
389	2026-09-24T20:15:02.079026342Z	19452	0																			
390	2026-09-24T20:15:02.128761345Z	19502	0																			
391	2026-09-24T20:15:02.178464912Z	19552	0																			
392	2026-09-24T20:15:02.22912891Z	19602	0																			
393	2026-09-24T20:15:02.27885599Z	19652	0																			
394	2026-09-24T20:15:02.328526045Z	19702	0																			
395	2026-09-24T20:15:02.378198088Z	19751	0																			
396	2026-09-24T20:15:02.428960181Z	19802	0																			
397	2026-09-24T20:15:02.478791495Z	19852	0																			
398	2026-09-24T20:15:02.528443883Z	19902	0																			
399	2026-09-24T20:15:02.579197045Z	19952	0																			
400	2026-09-24T20:15:02.628889766Z	20002	0																			
401	2026-09-24T20:15:02.678431208Z	20052	0																			
402	2026-09-24T20:15:02.72913244Z	20102	0																			
403	2026-09-24T20:15:02.778883266Z	20152	0																			
404	2026-09-24T20:15:02.828600254Z	20202	0																			
405	2026-09-24T20:15:02.87819218Z	20251	0																			
406	2026-09-24T20:15:02.928851513Z	20302	0																			
407	2026-09-24T20:15:02.97851313Z	20352	0																			
408	2026-09-24T20:15:03.029074238Z	20402	0																			
409	2026-09-24T20:15:03.078712961Z	20452	0																			
410	2026-09-24T20:15:03.128447131Z	20502	0																			
411	2026-09-24T20:15:03.179115919Z	20552	0																			
412	2026-09-24T20:15:03.228882944Z	20602	0																			
413	2026-09-24T20:15:03.27858122Z	20652	0																			
414	2026-09-24T20:15:03.328305778Z	20701	0																			
415	2026-09-24T20:15:03.379148798Z	20752	0																			
416	2026-09-24T20:15:03.428981883Z	20802	0																			
417	2026-09-24T20:15:03.478751974Z	20852	0																			
418	2026-09-24T20:15:03.528448827Z	20902	0																			
419	2026-09-24T20:15:03.579139394Z	20952	0																			
420	2026-09-24T20:15:03.628827546Z	21002	0																			
421	2026-09-24T20:15:03.678576704Z	21052	0																			
422	2026-09-24T20:15:03.728214217Z	21101	0																			
423	2026-09-24T20:15:03.778905468Z	21152	0																			
424	2026-09-24T20:15:03.828588857Z	21202	0																			
425	2026-09-24T20:15:03.878203401Z	21251	0																			
426	2026-09-24T20:15:03.92895924Z	21302	0																			
427	2026-09-24T20:15:03.978899123Z	21352	0																			
428	2026-09-24T20:15:04.028599621Z	21402	0																			
429	2026-09-24T20:15:04.078364722Z	21452	0																			
430	2026-09-24T20:15:04.129124848Z	21502	0																			
431	2026-09-24T20:15:04.179121745Z	21552	0																			
432	2026-09-24T20:15:04.228907693Z	21602	0																			
433	2026-09-24T20:15:04.278682981Z	21652	0																			
434	2026-09-24T20:15:04.328745994Z	21702	0																			
435	2026-09-24T20:15:04.378441391Z	21752	0																			
436	2026-09-24T20:15:04.428157333Z	21801	0																			
437	2026-09-24T20:15:04.478971068Z	21852	0																			
438	2026-09-24T20:15:04.528677402Z	21902	0																			
439	2026-09-24T20:15:04.578449091Z	21952	0																			
440	2026-09-24T20:15:04.628296671Z	22001	0																			
441	2026-09-24T20:15:04.679112535Z	22052	0																			
442	2026-09-24T20:15:04.728847568Z	22102	0																			
443	2026-09-24T20:15:04.778649039Z	22152	0																			
444	2026-09-24T20:15:04.828424021Z	22202	0																			
445	2026-09-24T20:15:04.879154774Z	22252	0																			
446	2026-09-24T20:15:04.928819518Z	22302	0																			
447	2026-09-24T20:15:04.97860345Z	22352	0																			
448	2026-09-24T20:15:05.02834632Z	22402	0																			
449	2026-09-24T20:15:05.079140339Z	22452	0																			
450	2026-09-24T20:15:05.128945622Z	22502	0																			
451	2026-09-24T20:15:05.178663101Z	22552	0																			
452	2026-09-24T20:15:05.22829005Z	22601	0																			
453	2026-09-24T20:15:05.278930939Z	22652	0																			
454	2026-09-24T20:15:05.328573869Z	22702	0																			
455	2026-09-24T20:15:05.37816776Z	22751	0																			
456	2026-09-24T20:15:05.42888285Z	22802	0																			
457	2026-09-24T20:15:05.478621442Z	22852	0																			
458	2026-09-24T20:15:05.528298278Z	22901	0																			
459	2026-09-24T20:15:05.578983542Z	22952	0																			
460	2026-09-24T20:15:05.628793296Z	23002	0																			
461	2026-09-24T20:15:05.678584733Z	23052	0																			
462	2026-09-24T20:15:05.728292226Z	23101	0																			
463	2026-09-24T20:15:05.779110099Z	23152	0																			
464	2026-09-24T20:15:05.828830826Z	23202	0																			
465	2026-09-24T20:15:05.878519994Z	23252	0																			
466	2026-09-24T20:15:05.928162585Z	23301	0																			
467	2026-09-24T20:15:05.978902981Z	23352	0																			
468	2026-09-24T20:15:06.028594536Z	23402	0																			
469	2026-09-24T20:15:06.078288551Z	23451	0																			
470	2026-09-24T20:15:06.12819472Z	23501	0																			
471	2026-09-24T20:15:06.178991689Z	23552	0																			
472	2026-09-24T20:15:06.229098382Z	23602	0																			
473	2026-09-24T20:15:06.278829689Z	23652	0																			
474	2026-09-24T20:15:06.328606969Z	23702	0																			
475	2026-09-24T20:15:06.378375993Z	23752	0																			
476	2026-09-24T20:15:06.429133153Z	23802	0																			
477	2026-09-24T20:15:06.478989644Z	23852	0																			
478	2026-09-24T20:15:06.528915726Z	23902	0																			
479	2026-09-24T20:15:06.578751873Z	23952	0																			
480	2026-09-24T20:15:06.628592348Z	24002	0																			
481	2026-09-24T20:15:06.678374585Z	24052	0																			
482	2026-09-24T20:15:06.72913118Z	24102	0																			
483	2026-09-24T20:15:06.778906399Z	24152	0																			
484	2026-09-24T20:15:06.828682004Z	24202	0																			
485	2026-09-24T20:15:06.878527647Z	24252	0																			
486	2026-09-24T20:15:06.928301431Z	24301	0																			
487	2026-09-24T20:15:06.979061734Z	24352	0																			
