sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
51	2026-09-24T20:14:45.212317783Z	2551	0																			
52	2026-09-24T20:14:45.262844028Z	2602	0																			
53	2026-09-24T20:14:45.312365021Z	2651	0																			
54	2026-09-24T20:14:45.362073812Z	2701	0																			
55	2026-09-24T20:14:45.412691937Z	2752	0																			
56	2026-09-24T20:14:45.462242844Z	2801	0																			
57	2026-09-24T20:14:45.512771502Z	2852	0																			
58	2026-09-24T20:14:45.56224077Z	2901	0																			
59	2026-09-24T20:14:45.612695242Z	2952	0																			
60	2026-09-24T20:14:45.662222455Z	3001	0																			
61	2026-09-24T20:14:45.712714612Z	3052	0																			
62	2026-09-24T20:14:45.76222903Z	3101	0																			
63	2026-09-24T20:14:45.812750307Z	3152	0																			
64	2026-09-24T20:14:45.862242224Z	3201	0																			
65	2026-09-24T20:14:45.912699787Z	3252	0																			
66	2026-09-24T20:14:45.962318937Z	3301	0																			
67	2026-09-24T20:14:46.011851673Z	3351	0																			
68	2026-09-24T20:14:46.062392442Z	3401	0																			
69	2026-09-24T20:14:46.11192623Z	3451	0																			
70	2026-09-24T20:14:46.162460833Z	3501	0																			
71	2026-09-24T20:14:46.211984459Z	3551	0																			
72	2026-09-24T20:14:46.26262439Z	3601	0																			
73	2026-09-24T20:14:46.312244599Z	3651	0																			
74	2026-09-24T20:14:46.362852395Z	3702	0																			
75	2026-09-24T20:14:46.41247096Z	3751	0																			
76	2026-09-24T20:14:46.462092652Z	3801	0																			
77	2026-09-24T20:14:46.512674101Z	3851	0																			
78	2026-09-24T20:14:46.562262678Z	3901	0																			
79	2026-09-24T20:14:46.612834561Z	3952	0																			
80	2026-09-24T20:14:46.662409864Z	4001	0																			
81	2026-09-24T20:14:46.711969244Z	4051	0																			
82	2026-09-24T20:14:46.762494835Z	4101	0																			
83	2026-09-24T20:14:46.811967859Z	4151	0																			
84	2026-09-24T20:14:46.862467686Z	4201	0																			
85	2026-09-24T20:14:46.911993685Z	4251	0																			
86	2026-09-24T20:14:46.962471206Z	4301	0																			
87	2026-09-24T20:14:47.012099593Z	4351	0																			
88	2026-09-24T20:14:47.062701143Z	4402	0																			
89	2026-09-24T20:14:47.112259076Z	4451	0																			
90	2026-09-24T20:14:47.16275901Z	4502	0																			
91	2026-09-24T20:14:47.212291056Z	4551	0																			
92	2026-09-24T20:14:47.262767971Z	4602	0																			
93	2026-09-24T20:14:47.312300747Z	4651	0																			
94	2026-09-24T20:14:47.362829081Z	4702	0																			
95	2026-09-24T20:14:47.412334946Z	4751	0																			
96	2026-09-24T20:14:47.461806225Z	4801	0																			
97	2026-09-24T20:14:47.512334697Z	4851	0																			
98	2026-09-24T20:14:47.562844955Z	4902	0																			
99	2026-09-24T20:14:47.612572318Z	4951	0																			
100	2026-09-24T20:14:47.662166824Z	5001	0																			
101	2026-09-24T20:14:47.71273837Z	5052	0																			
102	2026-09-24T20:14:47.762311361Z	5101	0																			
103	2026-09-24T20:14:47.811815908Z	5151	0																			
104	2026-09-24T20:14:47.862396249Z	5201	0																			
105	2026-09-24T20:14:47.911942707Z	5251	0																			
106	2026-09-24T20:14:47.962474061Z	5301	0																			
107	2026-09-24T20:14:48.012087409Z	5351	0																			
108	2026-09-24T20:14:48.062618989Z	5401	0																			
109	2026-09-24T20:14:48.112169319Z	5451	0																			
110	2026-09-24T20:14:48.162701889Z	5502	0																			
111	2026-09-24T20:14:48.212226214Z	5551	0																			
112	2026-09-24T20:14:48.26275073Z	5602	0																			
113	2026-09-24T20:14:48.312321814Z	5651	0																			
114	2026-09-24T20:14:48.361927707Z	5701	0																			
115	2026-09-24T20:14:48.412474944Z	5751	0																			
116	2026-09-24T20:14:48.461939569Z	5801	0																			
117	2026-09-24T20:14:48.512390846Z	5851	0																			
118	2026-09-24T20:14:48.561857901Z	5901	0																			
119	2026-09-24T20:14:48.612321758Z	5951	0																			
120	2026-09-24T20:14:48.661807784Z	6001	0																			
121	2026-09-24T20:14:48.712399818Z	6051	0																			
122	2026-09-24T20:14:48.761993746Z	6101	0																			
123	2026-09-24T20:14:48.812753026Z	6152	0																			
124	2026-09-24T20:14:48.862398109Z	6201	0																			
125	2026-09-24T20:14:48.912040154Z	6251	0																			
126	2026-09-24T20:14:48.962695588Z	6302	0																			
127	2026-09-24T20:14:49.012375587Z	6351	0																			
128	2026-09-24T20:14:49.062022135Z	6401	0																			
129	2026-09-24T20:14:49.112681428Z	6452	0																			
130	2026-09-24T20:14:49.162483017Z	6501	0																			
131	2026-09-24T20:14:49.212152675Z	6551	0																			
132	2026-09-24T20:14:49.262860479Z	6602	0																			
133	2026-09-24T20:14:49.312570972Z	6651	0																			
134	2026-09-24T20:14:49.362309439Z	6701	0																			
135	2026-09-24T20:14:49.412094475Z	6751	0																			
136	2026-09-24T20:14:49.461931789Z	6801	0																			
137	2026-09-24T20:14:49.512655619Z	6851	0																			
138	2026-09-24T20:14:49.562503496Z	6901	0																			
139	2026-09-24T20:14:49.612326204Z	6951	0																			
140	2026-09-24T20:14:49.662024893Z	7001	0																			
141	2026-09-24T20:14:49.712639625Z	7051	0																			
142	2026-09-24T20:14:49.762286217Z	7101	0																			
143	2026-09-24T20:14:49.812021945Z	7151	0																			
144	2026-09-24T20:14:49.862619215Z	7201	0																			
145	2026-09-24T20:14:49.912279662Z	7251	0																			
146	2026-09-24T20:14:49.961944202Z	7301	0																			
147	2026-09-24T20:14:50.012557788Z	7351	0																			
148	2026-09-24T20:14:50.062096932Z	7401	0																			
149	2026-09-24T20:14:50.112705831Z	7452	0																			
150	2026-09-24T20:14:50.162375861Z	7501	0																			
151	2026-09-24T20:14:50.212005767Z	7551	0																			
152	2026-09-24T20:14:50.262708074Z	7602	0																			
153	2026-09-24T20:14:50.312432148Z	7651	0																			
154	2026-09-24T20:14:50.362186305Z	7701	0																			
155	2026-09-24T20:14:50.411860075Z	7751	0																			
156	2026-09-24T20:14:50.462546283Z	7801	0																			
157	2026-09-24T20:14:50.512261561Z	7851	0																			
158	2026-09-24T20:14:50.562109722Z	7901	0																			
159	2026-09-24T20:14:50.61285748Z	7952	0																			
160	2026-09-24T20:14:50.662470474Z	8001	0																			
161	2026-09-24T20:14:50.71209552Z	8051	0																			
162	2026-09-24T20:14:50.762499758Z	8101	0																			
163	2026-09-24T20:14:50.812019745Z	8151	0																			
164	2026-09-24T20:14:50.862557364Z	8201	0																			
165	2026-09-24T20:14:50.912164562Z	8251	0																			
166	2026-09-24T20:14:50.961946088Z	8301	0																			
167	2026-09-24T20:14:51.012639616Z	8351	0																			
168	2026-09-24T20:14:51.062391445Z	8401	0																			
169	2026-09-24T20:14:51.112102863Z	8451	0																			
170	2026-09-24T20:14:51.16183507Z	8501	0																			
171	2026-09-24T20:14:51.2126469Z	8551	0																			
172	2026-09-24T20:14:51.262420715Z	8601	0																			
173	2026-09-24T20:14:51.312252476Z	8651	0																			
174	2026-09-24T20:14:51.362062817Z	8701	0																			
175	2026-09-24T20:14:51.411814943Z	8751	0																			
176	2026-09-24T20:14:51.46265446Z	8801	0																			
177	2026-09-24T20:14:51.512423196Z	8851	0																			
178	2026-09-24T20:14:51.562264863Z	8901	0																			
179	2026-09-24T20:14:51.612103192Z	8951	0																			
180	2026-09-24T20:14:51.661817444Z	9001	0																			
181	2026-09-24T20:14:51.712647137Z	9051	0																			
182	2026-09-24T20:14:51.762408788Z	9101	0																			
183	2026-09-24T20:14:51.812177957Z	9151	0																			
184	2026-09-24T20:14:51.861951801Z	9201	0																			
185	2026-09-24T20:14:51.912725876Z	9252	0																			
186	2026-09-24T20:14:51.962493028Z	9301	0																			
187	2026-09-24T20:14:52.012259062Z	9351	0																			
188	2026-09-24T20:14:52.062109648Z	9401	0																			
189	2026-09-24T20:14:52.111974221Z	9451	0																			
190	2026-09-24T20:14:52.162734385Z	9502	0																			
191	2026-09-24T20:14:52.212572031Z	9551	0																			
192	2026-09-24T20:14:52.262336205Z	9601	0																			
193	2026-09-24T20:14:52.312032889Z	9651	0																			
194	2026-09-24T20:14:52.362795627Z	9702	0																			
195	2026-09-24T20:14:52.412570832Z	9751	0																			
196	2026-09-24T20:14:52.462470806Z	9801	0																			
197	2026-09-24T20:14:52.51234103Z	9851	0																			
198	2026-09-24T20:14:52.562165364Z	9901	0																			
199	2026-09-24T20:14:52.611866169Z	9951	0																			
200	2026-09-24T20:14:52.662722207Z	10002	0																			
201	2026-09-24T20:14:52.711845568Z	10051	0																			
202	2026-09-24T20:14:52.762087599Z	10101	0																			
203	2026-09-24T20:14:52.811842797Z	10151	0																			
204	2026-09-24T20:14:52.862717407Z	10202	0																			
205	2026-09-24T20:14:52.912556935Z	10251	0																			
206	2026-09-24T20:14:52.962405547Z	10301	0																			
207	2026-09-24T20:14:53.012266762Z	10351	0																			
208	2026-09-24T20:14:53.062113986Z	10401	0																			
209	2026-09-24T20:14:53.111862551Z	10451	0																			
210	2026-09-24T20:14:53.162781597Z	10502	0																			
211	2026-09-24T20:14:53.212650597Z	10551	0																			
212	2026-09-24T20:14:53.262498813Z	10601	0																			
213	2026-09-24T20:14:53.312373941Z	10651	0																			
214	2026-09-24T20:14:53.362308413Z	10701	0																			
215	2026-09-24T20:14:53.412175504Z	10751	0																			
216	2026-09-24T20:14:53.46232101Z	10801	0																			
217	2026-09-24T20:14:53.512505948Z	10851	0																			
218	2026-09-24T20:14:53.562426448Z	10901	0																			
219	2026-09-24T20:14:53.612268462Z	10951	0																			
220	2026-09-24T20:14:53.662192017Z	11001	0																			
221	2026-09-24T20:14:53.712024613Z	11051	0																			
222	2026-09-24T20:14:53.761810572Z	11101	0																			
223	2026-09-24T20:14:53.812632806Z	11151	0																			
224	2026-09-24T20:14:53.862414312Z	11201	0																			
225	2026-09-24T20:14:53.91226221Z	11251	0																			
226	2026-09-24T20:14:53.96203047Z	11301	0																			
227	2026-09-24T20:14:54.012858468Z	11352	0																			
228	2026-09-24T20:14:54.062639714Z	11401	0																			
229	2026-09-24T20:14:54.112404233Z	11451	0																			
230	2026-09-24T20:14:54.162185613Z	11501	0																			
231	2026-09-24T20:14:54.211952952Z	11551	0																			
232	2026-09-24T20:14:54.262786835Z	11602	0																			
233	2026-09-24T20:14:54.312572925Z	11651	0																			
234	2026-09-24T20:14:54.362383908Z	11701	0																			
235	2026-09-24T20:14:54.412156315Z	11751	0																			
236	2026-09-24T20:14:54.461951317Z	11801	0																			
237	2026-09-24T20:14:54.512732641Z	11852	0																			
238	2026-09-24T20:14:54.562781116Z	11902	0																			
239	2026-09-24T20:14:54.612523618Z	11951	0																			
240	2026-09-24T20:14:54.662418616Z	12001	0																			
241	2026-09-24T20:14:54.712265558Z	12051	0																			
242	2026-09-24T20:14:54.761953928Z	12101	0																			
243	2026-09-24T20:14:54.812729035Z	12152	0																			
244	2026-09-24T20:14:54.862509865Z	12201	0																			
245	2026-09-24T20:14:54.912415353Z	12251	0																			
246	2026-09-24T20:14:54.962405816Z	12301	0																			
247	2026-09-24T20:14:55.012182097Z	12351	0																			
248	2026-09-24T20:14:55.061843305Z	12401	0																			
249	2026-09-24T20:14:55.112642438Z	12451	0																			
250	2026-09-24T20:14:55.162403212Z	12501	0																			
251	2026-09-24T20:14:55.212336239Z	12551	0																			
252	2026-09-24T20:14:55.26227972Z	12601	0																			
253	2026-09-24T20:14:55.312182228Z	12651	0																			
254	2026-09-24T20:14:55.361963353Z	12701	0																			
255	2026-09-24T20:14:55.412745451Z	12752	0																			
256	2026-09-24T20:14:55.462608128Z	12801	0																			
257	2026-09-24T20:14:55.512648281Z	12851	0																			
258	2026-09-24T20:14:55.562638871Z	12901	0																			
259	2026-09-24T20:14:55.612345399Z	12951	0																			
260	2026-09-24T20:14:55.662199994Z	13001	0																			
261	2026-09-24T20:14:55.71203405Z	13051	0																			
262	2026-09-24T20:14:55.762719087Z	13102	0																			
263	2026-09-24T20:14:55.812495944Z	13151	0																			
264	2026-09-24T20:14:55.862337995Z	13201	0																			
265	2026-09-24T20:14:55.912184923Z	13251	0																			
266	2026-09-24T20:14:55.961868245Z	13301	0																			
267	2026-09-24T20:14:56.012669458Z	13351	0																			
268	2026-09-24T20:14:56.062462425Z	13401	0																			
269	2026-09-24T20:14:56.112228284Z	13451	0																			
270	2026-09-24T20:14:56.161971169Z	13501	0																			
271	2026-09-24T20:14:56.212806456Z	13552	0																			
272	2026-09-24T20:14:56.262628435Z	13601	0																			
273	2026-09-24T20:14:56.312341951Z	13651	0																			
274	2026-09-24T20:14:56.36216815Z	13701	0																			
275	2026-09-24T20:14:56.411959645Z	13751	0																			
276	2026-09-24T20:14:56.462790675Z	13802	0																			
277	2026-09-24T20:14:56.511912071Z	13851	0																			
278	2026-09-24T20:14:56.562722104Z	13902	0																			
279	2026-09-24T20:14:56.612632857Z	13951	0																			
280	2026-09-24T20:14:56.662419349Z	14001	0																			
281	2026-09-24T20:14:56.712248995Z	14051	0																			
282	2026-09-24T20:14:56.762003714Z	14101	0																			
283	2026-09-24T20:14:56.812805427Z	14152	0																			
284	2026-09-24T20:14:56.862627718Z	14201	0																			
285	2026-09-24T20:14:56.912392665Z	14251	0																			
286	2026-09-24T20:14:56.962185501Z	14301	0																			
287	2026-09-24T20:14:57.01202131Z	14351	0																			
288	2026-09-24T20:14:57.061839919Z	14401	0																			
289	2026-09-24T20:14:57.112700214Z	14452	0																			
290	2026-09-24T20:14:57.162408114Z	14501	0																			
291	2026-09-24T20:14:57.212077732Z	14551	0																			
292	2026-09-24T20:14:57.262804692Z	14602	0																			
293	2026-09-24T20:14:57.31255811Z	14651	0																			
294	2026-09-24T20:14:57.362309984Z	14701	0																			
295	2026-09-24T20:14:57.412028598Z	14751	0																			
296	2026-09-24T20:14:57.462794873Z	14802	0																			
297	2026-09-24T20:14:57.512574868Z	14851	0																			
298	2026-09-24T20:14:57.562705646Z	14902	0																			
299	2026-09-24T20:14:57.612414434Z	14951	0																			
300	2026-09-24T20:14:57.662249015Z	15001	0																			
301	2026-09-24T20:14:57.712032853Z	15051	0																			
302	2026-09-24T20:14:57.762718283Z	15102	0																			
303	2026-09-24T20:14:57.812575203Z	15151	0																			
304	2026-09-24T20:14:57.862416331Z	15201	0																			
305	2026-09-24T20:14:57.912184768Z	15251	0																			
306	2026-09-24T20:14:57.961955941Z	15301	0																			
307	2026-09-24T20:14:58.012738277Z	15352	0																			
308	2026-09-24T20:14:58.062529905Z	15401	0																			
309	2026-09-24T20:14:58.112384375Z	15451	0																			
310	2026-09-24T20:14:58.162191396Z	15501	0																			
311	2026-09-24T20:14:58.212037084Z	15551	0																			
312	2026-09-24T20:14:58.262849833Z	15602	0																			
313	2026-09-24T20:14:58.312582707Z	15651	0																			
314	2026-09-24T20:14:58.362394988Z	15701	0																			
315	2026-09-24T20:14:58.412201902Z	15751	0																			
316	2026-09-24T20:14:58.46233274Z	15801	0																			
317	2026-09-24T20:14:58.512327743Z	15851	0																			
318	2026-09-24T20:14:58.562144915Z	15901	0																			
319	2026-09-24T20:14:58.61196999Z	15951	0																			
320	2026-09-24T20:14:58.662723524Z	16002	0																			
321	2026-09-24T20:14:58.712490629Z	16051	0																			
322	2026-09-24T20:14:58.762184579Z	16101	0																			
323	2026-09-24T20:14:58.812002004Z	16151	0																			
324	2026-09-24T20:14:58.86281661Z	16202	0																			
325	2026-09-24T20:14:58.912560699Z	16251	0																			
326	2026-09-24T20:14:58.962316596Z	16301	0																			
327	2026-09-24T20:14:59.012178043Z	16351	0																			
328	2026-09-24T20:14:59.062044448Z	16401	0																			
329	2026-09-24T20:14:59.112792311Z	16452	0																			
330	2026-09-24T20:14:59.162557615Z	16501	0																			
331	2026-09-24T20:14:59.21234519Z	16551	0																			
332	2026-09-24T20:14:59.26216725Z	16601	0																			
333	2026-09-24T20:14:59.311818036Z	16651	0																			
334	2026-09-24T20:14:59.362764566Z	16702	0																			
335	2026-09-24T20:14:59.412633553Z	16751	0																			
336	2026-09-24T20:14:59.46242003Z	16801	0																			
337	2026-09-24T20:14:59.512262836Z	16851	0																			
338	2026-09-24T20:14:59.562103892Z	16901	0																			
339	2026-09-24T20:14:59.611954404Z	16951	0																			
340	2026-09-24T20:14:59.662783519Z	17002	0																			
341	2026-09-24T20:14:59.71250213Z	17051	0																			
342	2026-09-24T20:14:59.76218716Z	17101	0																			
343	2026-09-24T20:14:59.811962843Z	17151	0																			
344	2026-09-24T20:14:59.862783336Z	17202	0																			
345	2026-09-24T20:14:59.912627394Z	17251	0																			
346	2026-09-24T20:14:59.96241808Z	17301	0																			
347	2026-09-24T20:15:00.01218915Z	17351	0																			
348	2026-09-24T20:15:00.062047821Z	17401	0																			
349	2026-09-24T20:15:00.111990069Z	17451	0																			
350	2026-09-24T20:15:00.162790384Z	17502	0																			
351	2026-09-24T20:15:00.212433946Z	17551	0																			
352	2026-09-24T20:15:00.262181207Z	17601	0																			
353	2026-09-24T20:15:00.311958409Z	17651	0																			
354	2026-09-24T20:15:00.362875036Z	17702	0																			
355	2026-09-24T20:15:00.412647084Z	17751	0																			
356	2026-09-24T20:15:00.462490231Z	17801	0																			
357	2026-09-24T20:15:00.512423146Z	17851	0																			
358	2026-09-24T20:15:00.562261911Z	17901	0																			
359	2026-09-24T20:15:00.612041909Z	17951	0																			
360	2026-09-24T20:15:00.662805927Z	18002	0																			
361	2026-09-24T20:15:00.712660943Z	18051	0																			
362	2026-09-24T20:15:00.762367915Z	18101	0																			
363	2026-09-24T20:15:00.812186401Z	18151	0																			
364	2026-09-24T20:15:00.861995493Z	18201	0																			
365	2026-09-24T20:15:00.912796027Z	18252	0																			
366	2026-09-24T20:15:00.962652298Z	18301	0																			
367	2026-09-24T20:15:01.012501372Z	18351	0																			
368	2026-09-24T20:15:01.062292213Z	18401	0																			
369	2026-09-24T20:15:01.112053448Z	18451	0																			
370	2026-09-24T20:15:01.161838551Z	18501	0																			
371	2026-09-24T20:15:01.212506023Z	18551	0																			
372	2026-09-24T20:15:01.262290676Z	18601	0																			
373	2026-09-24T20:15:01.312017206Z	18651	0																			
374	2026-09-24T20:15:01.362740919Z	18702	0																			
375	2026-09-24T20:15:01.412586196Z	18751	0																			
376	2026-09-24T20:15:01.462395049Z	18801	0																			
377	2026-09-24T20:15:01.512223482Z	18851	0																			
378	2026-09-24T20:15:01.562012308Z	18901	0																			
379	2026-09-24T20:15:01.612802857Z	18952	0																			
380	2026-09-24T20:15:01.662651172Z	19001	0																			
381	2026-09-24T20:15:01.712416221Z	19051	0																			
382	2026-09-24T20:15:01.762106814Z	19101	0																			
383	2026-09-24T20:15:01.812801813Z	19152	0																			
384	2026-09-24T20:15:01.862188764Z	19201	0																			
385	2026-09-24T20:15:01.91195877Z	19251	0																			
386	2026-09-24T20:15:01.962739342Z	19302	0																			
387	2026-09-24T20:15:02.01256254Z	19351	0																			
388	2026-09-24T20:15:02.062499072Z	19401	0																			
389	2026-09-24T20:15:02.112412811Z	19451	0																			
390	2026-09-24T20:15:02.162309766Z	19501	0																			
391	2026-09-24T20:15:02.211941909Z	19551	0																			
392	2026-09-24T20:15:02.262567788Z	19601	0																			
393	2026-09-24T20:15:02.312187553Z	19651	0																			
394	2026-09-24T20:15:02.362774531Z	19702	0																			
395	2026-09-24T20:15:02.412473677Z	19751	0																			
396	2026-09-24T20:15:02.462023955Z	19801	0																			
397	2026-09-24T20:15:02.512593974Z	19851	0																			
398	2026-09-24T20:15:02.562090728Z	19901	0																			
399	2026-09-24T20:15:02.612624096Z	19951	0																			
400	2026-09-24T20:15:02.662254861Z	20001	0																			
401	2026-09-24T20:15:02.712609601Z	20051	0																			
402	2026-09-24T20:15:02.762092559Z	20101	0																			
403	2026-09-24T20:15:02.812637244Z	20151	0																			
404	2026-09-24T20:15:02.862091819Z	20201	0																			
405	2026-09-24T20:15:02.912626773Z	20251	0																			
406	2026-09-24T20:15:02.962101002Z	20301	0																			
407	2026-09-24T20:15:03.012689656Z	20352	0																			
408	2026-09-24T20:15:03.062405521Z	20401	0																			
409	2026-09-24T20:15:03.112118761Z	20451	0																			
410	2026-09-24T20:15:03.16287753Z	20502	0																			
411	2026-09-24T20:15:03.212685997Z	20552	0																			
412	2026-09-24T20:15:03.262380274Z	20601	0																			
413	2026-09-24T20:15:03.312016671Z	20651	0																			
414	2026-09-24T20:15:03.362670412Z	20701	0																			
415	2026-09-24T20:15:03.412176208Z	20751	0																			
416	2026-09-24T20:15:03.462805055Z	20802	0																			
417	2026-09-24T20:15:03.512641206Z	20851	0																			
418	2026-09-24T20:15:03.56218048Z	20901	0																			
419	2026-09-24T20:15:03.611862054Z	20951	0																			
420	2026-09-24T20:15:03.662570756Z	21001	0																			
421	2026-09-24T20:15:03.712260834Z	21051	0																			
422	2026-09-24T20:15:03.761819388Z	21101	0																			
423	2026-09-24T20:15:03.812550903Z	21151	0																			
424	2026-09-24T20:15:03.862263335Z	21201	0																			
425	2026-09-24T20:15:03.911948788Z	21251	0																			
426	2026-09-24T20:15:03.962624329Z	21301	0																			
427	2026-09-24T20:15:04.012342716Z	21351	0																			
428	2026-09-24T20:15:04.06224521Z	21401	0																			
429	2026-09-24T20:15:04.111952525Z	21451	0																			
430	2026-09-24T20:15:04.162617158Z	21501	0																			
431	2026-09-24T20:15:04.212340783Z	21551	0																			
432	2026-09-24T20:15:04.262109638Z	21601	0																			
433	2026-09-24T20:15:04.311831648Z	21651	0																			
434	2026-09-24T20:15:04.362738868Z	21702	0																			
435	2026-09-24T20:15:04.412335649Z	21751	0																			
436	2026-09-24T20:15:04.461952439Z	21801	0																			
437	2026-09-24T20:15:04.512714817Z	21852	0																			
438	2026-09-24T20:15:04.562496241Z	21901	0																			
439	2026-09-24T20:15:04.612260557Z	21951	0																			
440	2026-09-24T20:15:04.662022149Z	22001	0																			
441	2026-09-24T20:15:04.712722777Z	22052	0																			
442	2026-09-24T20:15:04.762412412Z	22101	0																			
443	2026-09-24T20:15:04.812026042Z	22151	0																			
444	2026-09-24T20:15:04.862647008Z	22201	0																			
445	2026-09-24T20:15:04.912409336Z	22251	0																			
446	2026-09-24T20:15:04.962184625Z	22301	0																			
447	2026-09-24T20:15:05.01186153Z	22351	0																			
448	2026-09-24T20:15:05.062557084Z	22401	0																			
449	2026-09-24T20:15:05.112225359Z	22451	0																			
450	2026-09-24T20:15:05.162781543Z	22502	0																			
451	2026-09-24T20:15:05.212348336Z	22551	0																			
452	2026-09-24T20:15:05.261959651Z	22601	0																			
453	2026-09-24T20:15:05.312634823Z	22651	0																			
454	2026-09-24T20:15:05.362453Z	22701	0																			
455	2026-09-24T20:15:05.412155631Z	22751	0																			
456	2026-09-24T20:15:05.462037638Z	22801	0																			
457	2026-09-24T20:15:05.512110924Z	22851	0																			
458	2026-09-24T20:15:05.561871818Z	22901	0																			
459	2026-09-24T20:15:05.612659817Z	22951	0																			
460	2026-09-24T20:15:05.662295609Z	23001	0																			
461	2026-09-24T20:15:05.711996837Z	23051	0																			
462	2026-09-24T20:15:05.762720134Z	23102	0																			
463	2026-09-24T20:15:05.812412313Z	23151	0																			
464	2026-09-24T20:15:05.862128897Z	23201	0																			
465	2026-09-24T20:15:05.911963144Z	23251	0																			
466	2026-09-24T20:15:05.962727468Z	23302	0																			
467	2026-09-24T20:15:06.012553263Z	23351	0																			
468	2026-09-24T20:15:06.062355204Z	23401	0																			
469	2026-09-24T20:15:06.112273919Z	23451	0																			
470	2026-09-24T20:15:06.162091553Z	23501	0																			
471	2026-09-24T20:15:06.211881609Z	23551	0																			
472	2026-09-24T20:15:06.262695876Z	23602	0																			
473	2026-09-24T20:15:06.312492385Z	23651	0																			
474	2026-09-24T20:15:06.362243106Z	23701	0																			
475	2026-09-24T20:15:06.412302873Z	23751	0																			
476	2026-09-24T20:15:06.462414656Z	23801	0																			
477	2026-09-24T20:15:06.512497147Z	23851	0																			
478	2026-09-24T20:15:06.562265662Z	23901	0																			
479	2026-09-24T20:15:06.612078708Z	23951	0																			
480	2026-09-24T20:15:06.662789808Z	24002	0																			
481	2026-09-24T20:15:06.712568121Z	24051	0																			
482	2026-09-24T20:15:06.762261186Z	24101	0																			
483	2026-09-24T20:15:06.812026329Z	24151	0																			
484	2026-09-24T20:15:06.862726659Z	24202	0																			
485	2026-09-24T20:15:06.91242164Z	24251	0																			
486	2026-09-24T20:15:06.962188454Z	24301	0																			
487	2026-09-24T20:15:07.011958496Z	24351	0																			
