sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
154	2026-09-24T20:14:50.231440891Z	7702	0																			
155	2026-09-24T20:14:50.281170874Z	7752	0																			
156	2026-09-24T20:14:50.331305343Z	7802	0																			
157	2026-09-24T20:14:50.380980245Z	7852	0																			
158	2026-09-24T20:14:50.430700753Z	7902	0																			
159	2026-09-24T20:14:50.481418895Z	7952	0																			
160	2026-09-24T20:14:50.531202161Z	8002	0																			
161	2026-09-24T20:14:50.580863463Z	8052	0																			
162	2026-09-24T20:14:50.6305422Z	8101	0																			
163	2026-09-24T20:14:50.681276314Z	8152	0																			
164	2026-09-24T20:14:50.730842995Z	8202	0																			
165	2026-09-24T20:14:50.780399859Z	8251	0																			
166	2026-09-24T20:14:50.830998906Z	8302	0																			
167	2026-09-24T20:14:50.880678548Z	8352	0																			
168	2026-09-24T20:14:50.931387734Z	8402	0																			
169	2026-09-24T20:14:50.981056822Z	8452	0																			
170	2026-09-24T20:14:51.030763186Z	8502	0																			
171	2026-09-24T20:14:51.080422549Z	8551	0																			
172	2026-09-24T20:14:51.13116057Z	8602	0																			
173	2026-09-24T20:14:51.181049234Z	8652	0																			
174	2026-09-24T20:14:51.230964862Z	8702	0																			
175	2026-09-24T20:14:51.280680977Z	8752	0																			
176	2026-09-24T20:14:51.330408334Z	8801	0																			
177	2026-09-24T20:14:51.381134756Z	8852	0																			
178	2026-09-24T20:14:51.430788911Z	8902	0																			
179	2026-09-24T20:14:51.481352489Z	8952	0																			
180	2026-09-24T20:14:51.531065442Z	9002	0																			
181	2026-09-24T20:14:51.580802613Z	9052	0																			
182	2026-09-24T20:14:51.630438369Z	9101	0																			
183	2026-09-24T20:14:51.68102239Z	9152	0																			
184	2026-09-24T20:14:51.731002899Z	9202	0																			
185	2026-09-24T20:14:51.780643116Z	9251	0																			
186	2026-09-24T20:14:51.831265961Z	9302	0																			
187	2026-09-24T20:14:51.880879805Z	9352	0																			
188	2026-09-24T20:14:51.930463589Z	9401	0																			
189	2026-09-24T20:14:51.981136434Z	9452	0																			
190	2026-09-24T20:14:52.030845179Z	9502	0																			
191	2026-09-24T20:14:52.080498501Z	9551	0																			
192	2026-09-24T20:14:52.131299772Z	9602	0																			
193	2026-09-24T20:14:52.181288201Z	9652	0																			
194	2026-09-24T20:14:52.231132936Z	9702	0																			
195	2026-09-24T20:14:52.280836341Z	9752	0																			
196	2026-09-24T20:14:52.330609429Z	9801	0																			
197	2026-09-24T20:14:52.381181472Z	9852	0																			
198	2026-09-24T20:14:52.430776919Z	9902	0																			
199	2026-09-24T20:14:52.480431391Z	9951	0																			
200	2026-09-24T20:14:52.531224128Z	10002	0																			
201	2026-09-24T20:14:52.58067307Z	10052	0																			
202	2026-09-24T20:14:52.6314413Z	10102	0																			
203	2026-09-24T20:14:52.680973782Z	10152	0																			
204	2026-09-24T20:14:52.730675045Z	10202	0																			
205	2026-09-24T20:14:52.781414841Z	10252	0																			
206	2026-09-24T20:14:52.831136606Z	10302	0																			
207	2026-09-24T20:14:52.880825576Z	10352	0																			
208	2026-09-24T20:14:52.930428333Z	10401	0																			
209	2026-09-24T20:14:52.981114248Z	10452	0																			
210	2026-09-24T20:14:53.030838654Z	10502	0																			
211	2026-09-24T20:14:53.080501285Z	10551	0																			
212	2026-09-24T20:14:53.13138836Z	10602	0																			
213	2026-09-24T20:14:53.180825263Z	10652	0																			
214	2026-09-24T20:14:53.230585399Z	10701	0																			
215	2026-09-24T20:14:53.281301086Z	10752	0																			
216	2026-09-24T20:14:53.331021329Z	10802	0																			
217	2026-09-24T20:14:53.380596546Z	10851	0																			
218	2026-09-24T20:14:53.431226061Z	10902	0																			
219	2026-09-24T20:14:53.48087987Z	10952	0																			
220	2026-09-24T20:14:53.530549077Z	11001	0																			
221	2026-09-24T20:14:53.58122074Z	11052	0																			
222	2026-09-24T20:14:53.630920683Z	11102	0																			
223	2026-09-24T20:14:53.680595413Z	11151	0																			
224	2026-09-24T20:14:53.731229011Z	11202	0																			
225	2026-09-24T20:14:53.780904674Z	11252	0																			
226	2026-09-24T20:14:53.830603556Z	11301	0																			
227	2026-09-24T20:14:53.881357165Z	11352	0																			
228	2026-09-24T20:14:53.93106877Z	11402	0																			
229	2026-09-24T20:14:53.980816986Z	11452	0																			
230	2026-09-24T20:14:54.030543146Z	11501	0																			
231	2026-09-24T20:14:54.081226145Z	11552	0																			
232	2026-09-24T20:14:54.130996474Z	11602	0																			
233	2026-09-24T20:14:54.180667545Z	11652	0																			
234	2026-09-24T20:14:54.231437175Z	11702	0																			
235	2026-09-24T20:14:54.281390163Z	11752	0																			
236	2026-09-24T20:14:54.331054812Z	11802	0																			
237	2026-09-24T20:14:54.380662623Z	11852	0																			
238	2026-09-24T20:14:54.431299994Z	11902	0																			
239	2026-09-24T20:14:54.481006933Z	11952	0																			
240	2026-09-24T20:14:54.531076999Z	12002	0																			
241	2026-09-24T20:14:54.580833806Z	12052	0																			
242	2026-09-24T20:14:54.630544168Z	12101	0																			
243	2026-09-24T20:14:54.681262387Z	12152	0																			
244	2026-09-24T20:14:54.730912914Z	12202	0																			
245	2026-09-24T20:14:54.780595386Z	12251	0																			
246	2026-09-24T20:14:54.831309646Z	12302	0																			
247	2026-09-24T20:14:54.880982129Z	12352	0																			
248	2026-09-24T20:14:54.930630651Z	12401	0																			
249	2026-09-24T20:14:54.981337191Z	12452	0																			
250	2026-09-24T20:14:55.031070437Z	12502	0																			
251	2026-09-24T20:14:55.080736088Z	12552	0																			
252	2026-09-24T20:14:55.131459403Z	12602	0																			
253	2026-09-24T20:14:55.181335264Z	12652	0																			
254	2026-09-24T20:14:55.231170294Z	12702	0																			
255	2026-09-24T20:14:55.280918353Z	12752	0																			
256	2026-09-24T20:14:55.330691108Z	12802	0																			
257	2026-09-24T20:14:55.3814179Z	12852	0																			
258	2026-09-24T20:14:55.431072499Z	12902	0																			
259	2026-09-24T20:14:55.480743999Z	12952	0																			
260	2026-09-24T20:14:55.530435805Z	13001	0																			
261	2026-09-24T20:14:55.581254347Z	13052	0																			
262	2026-09-24T20:14:55.630911811Z	13102	0																			
263	2026-09-24T20:14:55.680471043Z	13151	0																			
264	2026-09-24T20:14:55.731211989Z	13202	0																			
265	2026-09-24T20:14:55.780837862Z	13252	0																			
266	2026-09-24T20:14:55.830544654Z	13301	0																			
267	2026-09-24T20:14:55.881190241Z	13352	0																			
268	2026-09-24T20:14:55.930851951Z	13402	0																			
269	2026-09-24T20:14:55.980545485Z	13451	0																			
270	2026-09-24T20:14:56.031232594Z	13502	0																			
271	2026-09-24T20:14:56.080891296Z	13552	0																			
272	2026-09-24T20:14:56.130770162Z	13602	0																			
273	2026-09-24T20:14:56.180669561Z	13652	0																			
274	2026-09-24T20:14:56.231371936Z	13702	0																			
275	2026-09-24T20:14:56.28106896Z	13752	0																			
276	2026-09-24T20:14:56.330700859Z	13802	0																			
277	2026-09-24T20:14:56.381411841Z	13852	0																			
278	2026-09-24T20:14:56.431169134Z	13902	0																			
279	2026-09-24T20:14:56.480819238Z	13952	0																			
280	2026-09-24T20:14:56.530550538Z	14001	0																			
281	2026-09-24T20:14:56.581296918Z	14052	0																			
282	2026-09-24T20:14:56.630991322Z	14102	0																			
283	2026-09-24T20:14:56.680672522Z	14152	0																			
284	2026-09-24T20:14:56.731376447Z	14202	0																			
285	2026-09-24T20:14:56.781061628Z	14252	0																			
286	2026-09-24T20:14:56.830694677Z	14302	0																			
287	2026-09-24T20:14:56.881290879Z	14352	0																			
288	2026-09-24T20:14:56.930998264Z	14402	0																			
289	2026-09-24T20:14:56.980673652Z	14452	0																			
290	2026-09-24T20:14:57.031357615Z	14502	0																			
291	2026-09-24T20:14:57.080971485Z	14552	0																			
292	2026-09-24T20:14:57.130692675Z	14602	0																			
293	2026-09-24T20:14:57.18044913Z	14651	0																			
294	2026-09-24T20:14:57.231178738Z	14702	0																			
295	2026-09-24T20:14:57.280827544Z	14752	0																			
296	2026-09-24T20:14:57.330469432Z	14801	0																			
297	2026-09-24T20:14:57.381200985Z	14852	0																			
298	2026-09-24T20:14:57.430853475Z	14902	0																			
299	2026-09-24T20:14:57.480406023Z	14951	0																			
300	2026-09-24T20:14:57.531076854Z	15002	0																			
301	2026-09-24T20:14:57.580750162Z	15052	0																			
302	2026-09-24T20:14:57.631385463Z	15102	0																			
303	2026-09-24T20:14:57.681065619Z	15152	0																			
304	2026-09-24T20:14:57.730835991Z	15202	0																			
305	2026-09-24T20:14:57.780440152Z	15251	0																			
306	2026-09-24T20:14:57.831161246Z	15302	0																			
307	2026-09-24T20:14:57.88091012Z	15352	0																			
308	2026-09-24T20:14:57.930617353Z	15401	0																			
309	2026-09-24T20:14:57.981317069Z	15452	0																			
310	2026-09-24T20:14:58.030977541Z	15502	0																			
311	2026-09-24T20:14:58.080671528Z	15552	0																			
312	2026-09-24T20:14:58.131469177Z	15602	0																			
313	2026-09-24T20:14:58.181203949Z	15652	0																			
314	2026-09-24T20:14:58.231014143Z	15702	0																			
315	2026-09-24T20:14:58.280748011Z	15752	0																			
316	2026-09-24T20:14:58.330429362Z	15801	0																			
317	2026-09-24T20:14:58.381001268Z	15852	0																			
318	2026-09-24T20:14:58.430802851Z	15902	0																			
319	2026-09-24T20:14:58.48054695Z	15951	0																			
320	2026-09-24T20:14:58.531307908Z	16002	0																			
321	2026-09-24T20:14:58.58112376Z	16052	0																			
322	2026-09-24T20:14:58.63087253Z	16102	0																			
323	2026-09-24T20:14:58.680529831Z	16151	0																			
324	2026-09-24T20:14:58.731233201Z	16202	0																			
325	2026-09-24T20:14:58.780907408Z	16252	0																			
326	2026-09-24T20:14:58.830623296Z	16301	0																			
327	2026-09-24T20:14:58.881354704Z	16352	0																			
328	2026-09-24T20:14:58.931080947Z	16402	0																			
329	2026-09-24T20:14:58.980830889Z	16452	0																			
330	2026-09-24T20:14:59.030621442Z	16501	0																			
331	2026-09-24T20:14:59.081299226Z	16552	0																			
332	2026-09-24T20:14:59.131130035Z	16602	0																			
333	2026-09-24T20:14:59.180886246Z	16652	0																			
334	2026-09-24T20:14:59.230621959Z	16701	0																			
335	2026-09-24T20:14:59.281370279Z	16752	0																			
336	2026-09-24T20:14:59.33106568Z	16802	0																			
337	2026-09-24T20:14:59.380706859Z	16852	0																			
338	2026-09-24T20:14:59.431358171Z	16902	0																			
339	2026-09-24T20:14:59.481204621Z	16952	0																			
340	2026-09-24T20:14:59.530928951Z	17002	0																			
341	2026-09-24T20:14:59.580803908Z	17052	0																			
342	2026-09-24T20:14:59.630458904Z	17101	0																			
343	2026-09-24T20:14:59.681214197Z	17152	0																			
344	2026-09-24T20:14:59.730928314Z	17202	0																			
345	2026-09-24T20:14:59.780596193Z	17251	0																			
346	2026-09-24T20:14:59.831230439Z	17302	0																			
347	2026-09-24T20:14:59.880827148Z	17352	0																			
348	2026-09-24T20:14:59.930474315Z	17401	0																			
349	2026-09-24T20:14:59.981134921Z	17452	0																			
350	2026-09-24T20:15:00.030849217Z	17502	0																			
351	2026-09-24T20:15:00.08059308Z	17551	0																			
352	2026-09-24T20:15:00.13131088Z	17602	0																			
353	2026-09-24T20:15:00.181061343Z	17652	0																			
354	2026-09-24T20:15:00.230723973Z	17702	0																			
355	2026-09-24T20:15:00.280410322Z	17751	0																			
356	2026-09-24T20:15:00.331090142Z	17802	0																			
357	2026-09-24T20:15:00.380835451Z	17852	0																			
358	2026-09-24T20:15:00.430628401Z	17901	0																			
359	2026-09-24T20:15:00.480404666Z	17951	0																			
360	2026-09-24T20:15:00.531140663Z	18002	0																			
361	2026-09-24T20:15:00.580772367Z	18052	0																			
362	2026-09-24T20:15:00.631449405Z	18102	0																			
363	2026-09-24T20:15:00.681130749Z	18152	0																			
364	2026-09-24T20:15:00.730864064Z	18202	0																			
365	2026-09-24T20:15:00.780441951Z	18251	0																			
366	2026-09-24T20:15:00.831077991Z	18302	0																			
367	2026-09-24T20:15:00.880827753Z	18352	0																			
368	2026-09-24T20:15:00.930546736Z	18401	0																			
369	2026-09-24T20:15:00.981195047Z	18452	0																			
370	2026-09-24T20:15:01.030840258Z	18502	0																			
371	2026-09-24T20:15:01.080502909Z	18551	0																			
372	2026-09-24T20:15:01.131229295Z	18602	0																			
373	2026-09-24T20:15:01.181177888Z	18652	0																			
374	2026-09-24T20:15:01.230776886Z	18702	0																			
375	2026-09-24T20:15:01.28044014Z	18751	0																			
376	2026-09-24T20:15:01.331171819Z	18802	0																			
377	2026-09-24T20:15:01.380871818Z	18852	0																			
378	2026-09-24T20:15:01.430449961Z	18901	0																			
379	2026-09-24T20:15:01.481070395Z	18952	0																			
380	2026-09-24T20:15:01.530760854Z	19002	0																			
381	2026-09-24T20:15:01.580466989Z	19051	0																			
382	2026-09-24T20:15:01.631205525Z	19102	0																			
383	2026-09-24T20:15:01.680894353Z	19152	0																			
384	2026-09-24T20:15:01.731437286Z	19202	0																			
385	2026-09-24T20:15:01.780967305Z	19252	0																			
386	2026-09-24T20:15:01.830544918Z	19301	0																			
387	2026-09-24T20:15:01.881184065Z	19352	0																			
388	2026-09-24T20:15:01.930740102Z	19402	0																			
389	2026-09-24T20:15:01.981342373Z	19452	0																			
390	2026-09-24T20:15:02.030929212Z	19502	0																			
391	2026-09-24T20:15:02.080653289Z	19551	0																			
392	2026-09-24T20:15:02.131388228Z	19602	0																			
393	2026-09-24T20:15:02.181337752Z	19652	0																			
394	2026-09-24T20:15:02.231081746Z	19702	0																			
395	2026-09-24T20:15:02.2810267Z	19752	0																			
396	2026-09-24T20:15:02.330884444Z	19802	0																			
397	2026-09-24T20:15:02.380594569Z	19851	0																			
398	2026-09-24T20:15:02.431384545Z	19902	0																			
399	2026-09-24T20:15:02.481081232Z	19952	0																			
400	2026-09-24T20:15:02.530817635Z	20002	0																			
401	2026-09-24T20:15:02.580657125Z	20051	0																			
402	2026-09-24T20:15:02.631225839Z	20102	0																			
403	2026-09-24T20:15:02.680817993Z	20152	0																			
404	2026-09-24T20:15:02.731426359Z	20202	0																			
405	2026-09-24T20:15:02.780986223Z	20252	0																			
406	2026-09-24T20:15:02.830703219Z	20302	0																			
407	2026-09-24T20:15:02.880410577Z	20351	0																			
408	2026-09-24T20:15:02.931129579Z	20402	0																			
409	2026-09-24T20:15:02.980829265Z	20452	0																			
410	2026-09-24T20:15:03.030593769Z	20501	0																			
411	2026-09-24T20:15:03.081402931Z	20552	0																			
412	2026-09-24T20:15:03.131143388Z	20602	0																			
413	2026-09-24T20:15:03.180815598Z	20652	0																			
414	2026-09-24T20:15:03.230611017Z	20701	0																			
415	2026-09-24T20:15:03.281357905Z	20752	0																			
416	2026-09-24T20:15:03.331336698Z	20802	0																			
417	2026-09-24T20:15:03.381127375Z	20852	0																			
418	2026-09-24T20:15:03.430982758Z	20902	0																			
419	2026-09-24T20:15:03.480820633Z	20952	0																			
420	2026-09-24T20:15:03.530548341Z	21001	0																			
421	2026-09-24T20:15:03.581306621Z	21052	0																			
422	2026-09-24T20:15:03.631009869Z	21102	0																			
423	2026-09-24T20:15:03.680674475Z	21152	0																			
424	2026-09-24T20:15:03.731406089Z	21202	0																			
425	2026-09-24T20:15:03.781068392Z	21252	0																			
426	2026-09-24T20:15:03.830840755Z	21302	0																			
427	2026-09-24T20:15:03.880541192Z	21351	0																			
428	2026-09-24T20:15:03.931366494Z	21402	0																			
429	2026-09-24T20:15:03.981114958Z	21452	0																			
430	2026-09-24T20:15:04.03082705Z	21502	0																			
431	2026-09-24T20:15:04.080596556Z	21551	0																			
432	2026-09-24T20:15:04.131461391Z	21602	0																			
433	2026-09-24T20:15:04.181196494Z	21652	0																			
434	2026-09-24T20:15:04.23080359Z	21702	0																			
435	2026-09-24T20:15:04.280410075Z	21751	0																			
436	2026-09-24T20:15:04.331099267Z	21802	0																			
437	2026-09-24T20:15:04.380742809Z	21852	0																			
438	2026-09-24T20:15:04.43132403Z	21902	0																			
439	2026-09-24T20:15:04.480977857Z	21952	0																			
440	2026-09-24T20:15:04.530624626Z	22001	0																			
441	2026-09-24T20:15:04.581208578Z	22052	0																			
442	2026-09-24T20:15:04.630930497Z	22102	0																			
443	2026-09-24T20:15:04.680559956Z	22151	0																			
444	2026-09-24T20:15:04.731285877Z	22202	0																			
445	2026-09-24T20:15:04.781129041Z	22252	0																			
446	2026-09-24T20:15:04.830925016Z	22302	0																			
447	2026-09-24T20:15:04.880595729Z	22351	0																			
448	2026-09-24T20:15:04.931354413Z	22402	0																			
449	2026-09-24T20:15:04.981091737Z	22452	0																			
450	2026-09-24T20:15:05.030833637Z	22502	0																			
451	2026-09-24T20:15:05.08055299Z	22551	0																			
452	2026-09-24T20:15:05.131384696Z	22602	0																			
453	2026-09-24T20:15:05.181369961Z	22652	0																			
454	2026-09-24T20:15:05.231172858Z	22702	0																			
455	2026-09-24T20:15:05.280985979Z	22752	0																			
456	2026-09-24T20:15:05.330932863Z	22802	0																			
457	2026-09-24T20:15:05.380537011Z	22851	0																			
458	2026-09-24T20:15:05.430414748Z	22901	0																			
459	2026-09-24T20:15:05.481308181Z	22952	0																			
460	2026-09-24T20:15:05.531090208Z	23002	0																			
461	2026-09-24T20:15:05.580899971Z	23052	0																			
462	2026-09-24T20:15:05.630631968Z	23101	0																			
463	2026-09-24T20:15:05.681361572Z	23152	0																			
464	2026-09-24T20:15:05.731141882Z	23202	0																			
465	2026-09-24T20:15:05.780818802Z	23252	0																			
466	2026-09-24T20:15:05.830619921Z	23301	0																			
467	2026-09-24T20:15:05.881353524Z	23352	0																			
468	2026-09-24T20:15:05.93107938Z	23402	0																			
469	2026-09-24T20:15:05.980804887Z	23452	0																			
470	2026-09-24T20:15:06.030548822Z	23501	0																			
471	2026-09-24T20:15:06.081341317Z	23552	0																			
472	2026-09-24T20:15:06.131064117Z	23602	0																			
473	2026-09-24T20:15:06.180795431Z	23652	0																			
474	2026-09-24T20:15:06.230528568Z	23701	0																			
475	2026-09-24T20:15:06.280412851Z	23751	0																			
476	2026-09-24T20:15:06.331235585Z	23802	0																			
477	2026-09-24T20:15:06.381048282Z	23852	0																			
478	2026-09-24T20:15:06.430719894Z	23902	0																			
479	2026-09-24T20:15:06.480446737Z	23951	0																			
480	2026-09-24T20:15:06.531163651Z	24002	0																			
481	2026-09-24T20:15:06.580915869Z	24052	0																			
482	2026-09-24T20:15:06.63062275Z	24101	0																			
483	2026-09-24T20:15:06.681237676Z	24152	0																			
484	2026-09-24T20:15:06.730910055Z	24202	0																			
485	2026-09-24T20:15:06.780599322Z	24251	0																			
486	2026-09-24T20:15:06.831292797Z	24302	0																			
487	2026-09-24T20:15:06.880964464Z	24352	0																			
