sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
107	2026-09-24T20:20:11.259149654Z	5363	0																			
108	2026-09-24T20:20:11.309752259Z	5413	0																			
109	2026-09-24T20:20:11.359320004Z	5463	0																			
110	2026-09-24T20:20:11.408875134Z	5512	0																			
111	2026-09-24T20:20:11.459408309Z	5563	0																			
112	2026-09-24T20:20:11.508965752Z	5612	0																			
113	2026-09-24T20:20:11.559636102Z	5663	0																			
114	2026-09-24T20:20:11.60927972Z	5713	0																			
115	2026-09-24T20:20:11.658907051Z	5762	0																			
116	2026-09-24T20:20:11.709521543Z	5813	0																			
117	2026-09-24T20:20:11.759139185Z	5863	0																			
118	2026-09-24T20:20:11.809704241Z	5913	0																			
119	2026-09-24T20:20:11.859376457Z	5963	0																			
120	2026-09-24T20:20:11.908973939Z	6012	0																			
121	2026-09-24T20:20:11.95960133Z	6063	0																			
122	2026-09-24T20:20:12.009235524Z	6113	0																			
123	2026-09-24T20:20:12.058822025Z	6162	0																			
124	2026-09-24T20:20:12.109570971Z	6213	0																			
125	2026-09-24T20:20:12.159214192Z	6263	0																			
126	2026-09-24T20:20:12.208895774Z	6312	0																			
127	2026-09-24T20:20:12.259572303Z	6363	0																			
128	2026-09-24T20:20:12.309230217Z	6413	0																			
129	2026-09-24T20:20:12.358793249Z	6462	0																			
130	2026-09-24T20:20:12.409469555Z	6513	0																			
131	2026-09-24T20:20:12.459130041Z	6563	0																			
132	2026-09-24T20:20:12.509758003Z	6613	0																			
133	2026-09-24T20:20:12.559413661Z	6663	0																			
134	2026-09-24T20:20:12.609055608Z	6713	0																			
135	2026-09-24T20:20:12.659717356Z	6763	0																			
136	2026-09-24T20:20:12.709350868Z	6813	0																			
137	2026-09-24T20:20:12.758960865Z	6862	0																			
138	2026-09-24T20:20:12.809540114Z	6913	0																			
139	2026-09-24T20:20:12.859119472Z	6963	0																			
140	2026-09-24T20:20:12.909689523Z	7013	0																			
141	2026-09-24T20:20:12.959343553Z	7063	0																			
142	2026-09-24T20:20:13.008931752Z	7112	0																			
143	2026-09-24T20:20:13.059488706Z	7163	0																			
144	2026-09-24T20:20:13.108964054Z	7212	0																			
145	2026-09-24T20:20:13.159528424Z	7263	0																			
146	2026-09-24T20:20:13.20912612Z	7313	0																			
147	2026-09-24T20:20:13.258884416Z	7362	0																			
148	2026-09-24T20:20:13.309593614Z	7413	0																			
149	2026-09-24T20:20:13.359438996Z	7463	0																			
150	2026-09-24T20:20:13.409200869Z	7513	0																			
151	2026-09-24T20:20:13.458989214Z	7563	0																			
152	2026-09-24T20:20:13.508759462Z	7612	0																			
153	2026-09-24T20:20:13.559584715Z	7663	0																			
154	2026-09-24T20:20:13.609316987Z	7713	0																			
155	2026-09-24T20:20:13.659120322Z	7763	0																			
156	2026-09-24T20:20:13.708977432Z	7812	0																			
157	2026-09-24T20:20:13.758788054Z	7862	0																			
158	2026-09-24T20:20:13.809583427Z	7913	0																			
159	2026-09-24T20:20:13.859400287Z	7963	0																			
160	2026-09-24T20:20:13.909181086Z	8013	0																			
161	2026-09-24T20:20:13.958953851Z	8062	0																			
162	2026-09-24T20:20:14.009588327Z	8113	0																			
163	2026-09-24T20:20:14.05925309Z	8163	0																			
164	2026-09-24T20:20:14.108975284Z	8212	0																			
165	2026-09-24T20:20:14.158976383Z	8262	0																			
166	2026-09-24T20:20:14.209130334Z	8313	0																			
167	2026-09-24T20:20:14.259042493Z	8363	0																			
168	2026-09-24T20:20:14.308765701Z	8412	0																			
169	2026-09-24T20:20:14.358799998Z	8462	0																			
170	2026-09-24T20:20:14.409537661Z	8513	0																			
171	2026-09-24T20:20:14.459302042Z	8563	0																			
172	2026-09-24T20:20:14.509230676Z	8613	0																			
173	2026-09-24T20:20:14.558905041Z	8662	0																			
174	2026-09-24T20:20:14.609665166Z	8713	0																			
175	2026-09-24T20:20:14.65943415Z	8763	0																			
176	2026-09-24T20:20:14.709191617Z	8813	0																			
177	2026-09-24T20:20:14.758951365Z	8862	0																			
178	2026-09-24T20:20:14.809738092Z	8913	0																			
179	2026-09-24T20:20:14.859526469Z	8963	0																			
180	2026-09-24T20:20:14.90928093Z	9013	0																			
181	2026-09-24T20:20:14.958973339Z	9062	0																			
182	2026-09-24T20:20:15.009660727Z	9113	0																			
183	2026-09-24T20:20:15.059335307Z	9163	0																			
184	2026-09-24T20:20:15.108941884Z	9212	0																			
185	2026-09-24T20:20:15.159653466Z	9263	0																			
186	2026-09-24T20:20:15.209339608Z	9313	0																			
187	2026-09-24T20:20:15.259108961Z	9363	0																			
188	2026-09-24T20:20:15.309774432Z	9413	0																			
189	2026-09-24T20:20:15.359578902Z	9463	0																			
190	2026-09-24T20:20:15.409230242Z	9513	0																			
191	2026-09-24T20:20:15.458978018Z	9562	0																			
192	2026-09-24T20:20:15.508795797Z	9612	0																			
193	2026-09-24T20:20:15.559599755Z	9663	0																			
194	2026-09-24T20:20:15.609385822Z	9713	0																			
195	2026-09-24T20:20:15.65911383Z	9763	0																			
196	2026-09-24T20:20:15.708769392Z	9812	0																			
197	2026-09-24T20:20:15.759511443Z	9863	0																			
198	2026-09-24T20:20:15.80923748Z	9913	0																			
199	2026-09-24T20:20:15.858991159Z	9963	0																			
200	2026-09-24T20:20:15.909279034Z	10013	0																			
201	2026-09-24T20:20:15.958903015Z	10062	0																			
202	2026-09-24T20:20:16.009619964Z	10113	0																			
203	2026-09-24T20:20:16.059259619Z	10163	0																			
204	2026-09-24T20:20:16.10892447Z	10212	0																			
205	2026-09-24T20:20:16.159622518Z	10263	0																			
206	2026-09-24T20:20:16.209435023Z	10313	0																			
207	2026-09-24T20:20:16.259124559Z	10363	0																			
208	2026-09-24T20:20:16.3087791Z	10412	0																			
209	2026-09-24T20:20:16.359504748Z	10463	0																			
210	2026-09-24T20:20:16.409127871Z	10513	0																			
211	2026-09-24T20:20:16.459796713Z	10563	0																			
212	2026-09-24T20:20:16.509308097Z	10613	0																			
213	2026-09-24T20:20:16.558975651Z	10662	0																			
214	2026-09-24T20:20:16.60889747Z	10712	0																			
215	2026-09-24T20:20:16.659659242Z	10763	0																			
216	2026-09-24T20:20:16.709419533Z	10813	0																			
217	2026-09-24T20:20:16.759128026Z	10863	0																			
218	2026-09-24T20:20:16.808789765Z	10912	0																			
219	2026-09-24T20:20:16.859506442Z	10963	0																			
220	2026-09-24T20:20:16.909231843Z	11013	0																			
221	2026-09-24T20:20:16.95897437Z	11062	0																			
222	2026-09-24T20:20:17.009695406Z	11113	0																			
223	2026-09-24T20:20:17.05933163Z	11163	0																			
224	2026-09-24T20:20:17.109022214Z	11213	0																			
225	2026-09-24T20:20:17.158974237Z	11262	0																			
226	2026-09-24T20:20:17.209778557Z	11313	0																			
227	2026-09-24T20:20:17.259416154Z	11363	0																			
228	2026-09-24T20:20:17.309127234Z	11413	0																			
229	2026-09-24T20:20:17.358785985Z	11462	0																			
230	2026-09-24T20:20:17.40943991Z	11513	0																			
231	2026-09-24T20:20:17.45906035Z	11563	0																			
232	2026-09-24T20:20:17.50968853Z	11613	0																			
233	2026-09-24T20:20:17.559342799Z	11663	0																			
234	2026-09-24T20:20:17.609115309Z	11713	0																			
235	2026-09-24T20:20:17.658905185Z	11762	0																			
236	2026-09-24T20:20:17.70968114Z	11813	0																			
237	2026-09-24T20:20:17.75876982Z	11862	0																			
238	2026-09-24T20:20:17.809605724Z	11913	0																			
239	2026-09-24T20:20:17.859394924Z	11963	0																			
240	2026-09-24T20:20:17.90918391Z	12013	0																			
241	2026-09-24T20:20:17.958902252Z	12062	0																			
242	2026-09-24T20:20:18.009590991Z	12113	0																			
243	2026-09-24T20:20:18.059368932Z	12163	0																			
244	2026-09-24T20:20:18.109389453Z	12213	0																			
245	2026-09-24T20:20:18.159352098Z	12263	0																			
246	2026-09-24T20:20:18.209291812Z	12313	0																			
247	2026-09-24T20:20:18.25905599Z	12363	0																			
248	2026-09-24T20:20:18.308758456Z	12412	0																			
249	2026-09-24T20:20:18.359504424Z	12463	0																			
250	2026-09-24T20:20:18.409154935Z	12513	0																			
251	2026-09-24T20:20:18.4587965Z	12562	0																			
252	2026-09-24T20:20:18.50946566Z	12613	0																			
253	2026-09-24T20:20:18.559149106Z	12663	0																			
254	2026-09-24T20:20:18.608896763Z	12712	0																			
255	2026-09-24T20:20:18.659647342Z	12763	0																			
256	2026-09-24T20:20:18.70936644Z	12813	0																			
257	2026-09-24T20:20:18.758930922Z	12862	0																			
258	2026-09-24T20:20:18.809699968Z	12913	0																			
259	2026-09-24T20:20:18.859494524Z	12963	0																			
260	2026-09-24T20:20:18.9092312Z	13013	0																			
261	2026-09-24T20:20:18.958987266Z	13063	0																			
262	2026-09-24T20:20:19.009674653Z	13113	0																			
263	2026-09-24T20:20:19.059425972Z	13163	0																			
264	2026-09-24T20:20:19.10923842Z	13213	0																			
265	2026-09-24T20:20:19.159050258Z	13263	0																			
266	2026-09-24T20:20:19.209745951Z	13313	0																			
267	2026-09-24T20:20:19.259658607Z	13363	0																			
268	2026-09-24T20:20:19.309361402Z	13413	0																			
269	2026-09-24T20:20:19.359131658Z	13463	0																			
270	2026-09-24T20:20:19.409813104Z	13513	0																			
271	2026-09-24T20:20:19.459575092Z	13563	0																			
272	2026-09-24T20:20:19.509314525Z	13613	0																			
273	2026-09-24T20:20:19.559010583Z	13663	0																			
274	2026-09-24T20:20:19.608895152Z	13712	0																			
275	2026-09-24T20:20:19.659654389Z	13763	0																			
276	2026-09-24T20:20:19.709396549Z	13813	0																			
277	2026-09-24T20:20:19.759184715Z	13863	0																			
278	2026-09-24T20:20:19.808934288Z	13912	0																			
279	2026-09-24T20:20:19.859714356Z	13963	0																			
280	2026-09-24T20:20:19.909463352Z	14013	0																			
281	2026-09-24T20:20:19.959206787Z	14063	0																			
282	2026-09-24T20:20:20.009003161Z	14113	0																			
283	2026-09-24T20:20:20.059768027Z	14163	0																			
284	2026-09-24T20:20:20.109452347Z	14213	0																			
285	2026-09-24T20:20:20.159282665Z	14263	0																			
286	2026-09-24T20:20:20.209050887Z	14313	0																			
287	2026-09-24T20:20:20.258782176Z	14362	0																			
288	2026-09-24T20:20:20.309518919Z	14413	0																			
289	2026-09-24T20:20:20.359288466Z	14463	0																			
290	2026-09-24T20:20:20.4089698Z	14512	0																			
291	2026-09-24T20:20:20.459650685Z	14563	0																			
292	2026-09-24T20:20:20.509296945Z	14613	0																			
293	2026-09-24T20:20:20.558804772Z	14662	0																			
294	2026-09-24T20:20:20.609529168Z	14713	0																			
295	2026-09-24T20:20:20.659242423Z	14763	0																			
296	2026-09-24T20:20:20.708904193Z	14812	0																			
297	2026-09-24T20:20:20.759662922Z	14863	0																			
298	2026-09-24T20:20:20.809384416Z	14913	0																			
299	2026-09-24T20:20:20.859058307Z	14963	0																			
300	2026-09-24T20:20:20.909764608Z	15013	0																			
301	2026-09-24T20:20:20.95943286Z	15063	0																			
302	2026-09-24T20:20:21.009130584Z	15113	0																			
303	2026-09-24T20:20:21.058884143Z	15162	0																			
304	2026-09-24T20:20:21.109539421Z	15213	0																			
305	2026-09-24T20:20:21.159217284Z	15263	0																			
306	2026-09-24T20:20:21.209110826Z	15313	0																			
307	2026-09-24T20:20:21.25875752Z	15362	0																			
308	2026-09-24T20:20:21.309494194Z	15413	0																			
309	2026-09-24T20:20:21.359267072Z	15463	0																			
310	2026-09-24T20:20:21.408874613Z	15512	0																			
311	2026-09-24T20:20:21.45957849Z	15563	0																			
312	2026-09-24T20:20:21.509235518Z	15613	0																			
313	2026-09-24T20:20:21.558993831Z	15663	0																			
314	2026-09-24T20:20:21.609696608Z	15713	0																			
315	2026-09-24T20:20:21.659440953Z	15763	0																			
316	2026-09-24T20:20:21.70895975Z	15812	0																			
317	2026-09-24T20:20:21.759743066Z	15863	0																			
318	2026-09-24T20:20:21.809510983Z	15913	0																			
319	2026-09-24T20:20:21.859205775Z	15963	0																			
320	2026-09-24T20:20:21.908897526Z	16012	0																			
321	2026-09-24T20:20:21.959638903Z	16063	0																			
322	2026-09-24T20:20:22.009348293Z	16113	0																			
323	2026-09-24T20:20:22.059152829Z	16163	0																			
324	2026-09-24T20:20:22.108877986Z	16212	0																			
325	2026-09-24T20:20:22.158966864Z	16262	0																			
326	2026-09-24T20:20:22.209620654Z	16313	0																			
327	2026-09-24T20:20:22.259724095Z	16363	0																			
328	2026-09-24T20:20:22.309669547Z	16413	0																			
329	2026-09-24T20:20:22.35964076Z	16463	0																			
330	2026-09-24T20:20:22.409411184Z	16513	0																			
331	2026-09-24T20:20:22.459061644Z	16563	0																			
332	2026-09-24T20:20:22.509679077Z	16613	0																			
333	2026-09-24T20:20:22.559347004Z	16663	0																			
334	2026-09-24T20:20:22.609064144Z	16713	0																			
335	2026-09-24T20:20:22.658940391Z	16762	0																			
336	2026-09-24T20:20:22.709669541Z	16813	0																			
337	2026-09-24T20:20:22.75933264Z	16863	0																			
338	2026-09-24T20:20:22.809085613Z	16913	0																			
339	2026-09-24T20:20:22.85981148Z	16963	0																			
340	2026-09-24T20:20:22.909515685Z	17013	0																			
341	2026-09-24T20:20:22.959229615Z	17063	0																			
342	2026-09-24T20:20:23.008802045Z	17112	0																			
343	2026-09-24T20:20:23.059511164Z	17163	0																			
344	2026-09-24T20:20:23.109127292Z	17213	0																			
345	2026-09-24T20:20:23.158767012Z	17262	0																			
346	2026-09-24T20:20:23.209530927Z	17313	0																			
347	2026-09-24T20:20:23.259197392Z	17363	0																			
348	2026-09-24T20:20:23.30890133Z	17412	0																			
349	2026-09-24T20:20:23.359584836Z	17463	0																			
350	2026-09-24T20:20:23.409228956Z	17513	0																			
351	2026-09-24T20:20:23.458805491Z	17562	0																			
352	2026-09-24T20:20:23.509435695Z	17613	0																			
353	2026-09-24T20:20:23.559048809Z	17663	0																			
354	2026-09-24T20:20:23.60969363Z	17713	0																			
355	2026-09-24T20:20:23.659351336Z	17763	0																			
356	2026-09-24T20:20:23.709031017Z	17813	0																			
357	2026-09-24T20:20:23.759787385Z	17863	0																			
358	2026-09-24T20:20:23.809524697Z	17913	0																			
359	2026-09-24T20:20:23.859213311Z	17963	0																			
360	2026-09-24T20:20:23.908940766Z	18012	0																			
361	2026-09-24T20:20:23.959717225Z	18063	0																			
362	2026-09-24T20:20:24.009436681Z	18113	0																			
363	2026-09-24T20:20:24.059206893Z	18163	0																			
364	2026-09-24T20:20:24.108978876Z	18212	0																			
365	2026-09-24T20:20:24.159056947Z	18263	0																			
366	2026-09-24T20:20:24.209054867Z	18313	0																			
367	2026-09-24T20:20:24.258804465Z	18362	0																			
368	2026-09-24T20:20:24.309601561Z	18413	0																			
369	2026-09-24T20:20:24.359415485Z	18463	0																			
370	2026-09-24T20:20:24.409170961Z	18513	0																			
371	2026-09-24T20:20:24.458976372Z	18562	0																			
372	2026-09-24T20:20:24.509704138Z	18613	0																			
373	2026-09-24T20:20:24.559346523Z	18663	0																			
374	2026-09-24T20:20:24.609122727Z	18713	0																			
375	2026-09-24T20:20:24.659734732Z	18763	0																			
376	2026-09-24T20:20:24.709387727Z	18813	0																			
377	2026-09-24T20:20:24.759025571Z	18863	0																			
378	2026-09-24T20:20:24.809691165Z	18913	0																			
379	2026-09-24T20:20:24.859284866Z	18963	0																			
380	2026-09-24T20:20:24.908890498Z	19012	0																			
381	2026-09-24T20:20:24.959553856Z	19063	0																			
382	2026-09-24T20:20:25.009146946Z	19113	0																			
383	2026-09-24T20:20:25.059776865Z	19163	0																			
384	2026-09-24T20:20:25.109311092Z	19213	0																			
385	2026-09-24T20:20:25.158816069Z	19262	0																			
386	2026-09-24T20:20:25.209366296Z	19313	0																			
387	2026-09-24T20:20:25.258944293Z	19362	0																			
388	2026-09-24T20:20:25.309583472Z	19413	0																			
389	2026-09-24T20:20:25.359290783Z	19463	0																			
390	2026-09-24T20:20:25.40899947Z	19513	0																			
391	2026-09-24T20:20:25.459752118Z	19563	0																			
392	2026-09-24T20:20:25.509446432Z	19613	0																			
393	2026-09-24T20:20:25.559109846Z	19663	0																			
394	2026-09-24T20:20:25.609758273Z	19713	0																			
395	2026-09-24T20:20:25.659354782Z	19763	0																			
396	2026-09-24T20:20:25.708979162Z	19812	0																			
397	2026-09-24T20:20:25.759563621Z	19863	0																			
398	2026-09-24T20:20:25.80912523Z	19913	0																			
399	2026-09-24T20:20:25.859736028Z	19963	0																			
400	2026-09-24T20:20:25.908965026Z	20012	0																			
401	2026-09-24T20:20:25.959586927Z	20063	0																			
402	2026-09-24T20:20:26.009196293Z	20113	0																			
403	2026-09-24T20:20:26.059743087Z	20163	0																			
404	2026-09-24T20:20:26.10942471Z	20213	0																			
405	2026-09-24T20:20:26.159122881Z	20263	0																			
406	2026-09-24T20:20:26.208976837Z	20312	0																			
407	2026-09-24T20:20:26.259656556Z	20363	0																			
408	2026-09-24T20:20:26.30929183Z	20413	0																			
409	2026-09-24T20:20:26.359041818Z	20463	0																			
410	2026-09-24T20:20:26.409755786Z	20513	0																			
411	2026-09-24T20:20:26.45943302Z	20563	0																			
412	2026-09-24T20:20:26.509136171Z	20613	0																			
413	2026-09-24T20:20:26.558795184Z	20662	0																			
414	2026-09-24T20:20:26.609540188Z	20713	0																			
415	2026-09-24T20:20:26.659277025Z	20763	0																			
416	2026-09-24T20:20:26.70896768Z	20812	0																			
417	2026-09-24T20:20:26.75972406Z	20863	0																			
418	2026-09-24T20:20:26.809458093Z	20913	0																			
419	2026-09-24T20:20:26.859118892Z	20963	0																			
420	2026-09-24T20:20:26.908762052Z	21012	0																			
421	2026-09-24T20:20:26.959483777Z	21063	0																			
422	2026-09-24T20:20:27.009121331Z	21113	0																			
423	2026-09-24T20:20:27.059789453Z	21163	0																			
424	2026-09-24T20:20:27.109529471Z	21213	0																			
425	2026-09-24T20:20:27.159279293Z	21263	0																			
426	2026-09-24T20:20:27.208968254Z	21312	0																			
427	2026-09-24T20:20:27.259717376Z	21363	0																			
428	2026-09-24T20:20:27.309418384Z	21413	0																			
429	2026-09-24T20:20:27.359117327Z	21463	0																			
430	2026-09-24T20:20:27.409750567Z	21513	0																			
431	2026-09-24T20:20:27.459352863Z	21563	0																			
432	2026-09-24T20:20:27.508973306Z	21612	0																			
433	2026-09-24T20:20:27.55966177Z	21663	0																			
434	2026-09-24T20:20:27.609346295Z	21713	0																			
435	2026-09-24T20:20:27.65904013Z	21763	0																			
436	2026-09-24T20:20:27.709659854Z	21813	0																			
437	2026-09-24T20:20:27.759290761Z	21863	0																			
438	2026-09-24T20:20:27.808939153Z	21912	0																			
439	2026-09-24T20:20:27.859655645Z	21963	0																			
440	2026-09-24T20:20:27.909309423Z	22013	0																			
441	2026-09-24T20:20:27.958929596Z	22062	0																			
442	2026-09-24T20:20:28.009505791Z	22113	0																			
443	2026-09-24T20:20:28.059108683Z	22163	0																			
444	2026-09-24T20:20:28.108957783Z	22212	0																			
445	2026-09-24T20:20:28.158966489Z	22262	0																			
446	2026-09-24T20:20:28.208967596Z	22312	0																			
447	2026-09-24T20:20:28.259715532Z	22363	0																			
448	2026-09-24T20:20:28.30944482Z	22413	0																			
449	2026-09-24T20:20:28.359247421Z	22463	0																			
450	2026-09-24T20:20:28.408904865Z	22512	0																			
451	2026-09-24T20:20:28.458816078Z	22562	0																			
452	2026-09-24T20:20:28.509573652Z	22613	0																			
453	2026-09-24T20:20:28.559270653Z	22663	0																			
454	2026-09-24T20:20:28.608894796Z	22712	0																			
455	2026-09-24T20:20:28.659645229Z	22763	0																			
456	2026-09-24T20:20:28.709385886Z	22813	0																			
457	2026-09-24T20:20:28.759141226Z	22863	0																			
458	2026-09-24T20:20:28.808898297Z	22912	0																			
459	2026-09-24T20:20:28.859719479Z	22963	0																			
460	2026-09-24T20:20:28.909438901Z	23013	0																			
461	2026-09-24T20:20:28.959201105Z	23063	0																			
462	2026-09-24T20:20:29.008900907Z	23112	0																			
463	2026-09-24T20:20:29.059663802Z	23163	0																			
464	2026-09-24T20:20:29.10939059Z	23213	0																			
465	2026-09-24T20:20:29.159135699Z	23263	0																			
466	2026-09-24T20:20:29.209282048Z	23313	0																			
467	2026-09-24T20:20:29.259349515Z	23363	0																			
468	2026-09-24T20:20:29.30911741Z	23413	0																			
469	2026-09-24T20:20:29.358919002Z	23462	0																			
470	2026-09-24T20:20:29.4096754Z	23513	0																			
471	2026-09-24T20:20:29.459500861Z	23563	0																			
472	2026-09-24T20:20:29.509234845Z	23613	0																			
473	2026-09-24T20:20:29.558977048Z	23662	0																			
474	2026-09-24T20:20:29.609737715Z	23713	0																			
475	2026-09-24T20:20:29.659480694Z	23763	0																			
476	2026-09-24T20:20:29.709198236Z	23813	0																			
477	2026-09-24T20:20:29.758893435Z	23862	0																			
478	2026-09-24T20:20:29.809597697Z	23913	0																			
479	2026-09-24T20:20:29.859276646Z	23963	0																			
480	2026-09-24T20:20:29.908969133Z	24012	0																			
481	2026-09-24T20:20:29.959658417Z	24063	0																			
482	2026-09-24T20:20:30.009309358Z	24113	0																			
483	2026-09-24T20:20:30.059036087Z	24163	0																			
484	2026-09-24T20:20:30.109772065Z	24213	0																			
485	2026-09-24T20:20:30.15949959Z	24263	0																			
486	2026-09-24T20:20:30.209285878Z	24313	0																			
487	2026-09-24T20:20:30.258936831Z	24362	0																			
