sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
21	2026-09-24T20:16:48.943Z	28748	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
21	2026-09-24T20:16:48.943Z	28748	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
21	2026-09-24T20:16:48.943Z	28748	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
21	2026-09-24T20:16:48.943Z	28748	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
21	2026-09-24T20:16:48.943Z	28748	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
21	2026-09-24T20:16:48.943Z	28748	127.0.0.1	main	local	0	average_wait_ms	0.000000
22	2026-09-24T20:16:49.944Z	29749	127.0.0.1	main	local	0	max_open_connections	50.000000
22	2026-09-24T20:16:49.944Z	29749	127.0.0.1	main	local	0	open_connections	0.000000
22	2026-09-24T20:16:49.944Z	29749	127.0.0.1	main	local	0	in_use	0.000000
22	2026-09-24T20:16:49.944Z	29749	127.0.0.1	main	local	0	idle	0.000000
22	2026-09-24T20:16:49.944Z	29749	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
22	2026-09-24T20:16:49.944Z	29749	127.0.0.1	main	local	0	wait_count_total	0.000000
22	2026-09-24T20:16:49.944Z	29749	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
22	2026-09-24T20:16:49.944Z	29749	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
22	2026-09-24T20:16:49.944Z	29749	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
22	2026-09-24T20:16:49.944Z	29749	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
22	2026-09-24T20:16:49.944Z	29749	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
22	2026-09-24T20:16:49.944Z	29749	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
22	2026-09-24T20:16:49.944Z	29749	127.0.0.1	main	local	0	average_wait_ms	0.000000
23	2026-09-24T20:16:50.943Z	30748	127.0.0.1	main	local	0	max_open_connections	50.000000
23	2026-09-24T20:16:50.943Z	30748	127.0.0.1	main	local	0	open_connections	0.000000
23	2026-09-24T20:16:50.943Z	30748	127.0.0.1	main	local	0	in_use	0.000000
23	2026-09-24T20:16:50.943Z	30748	127.0.0.1	main	local	0	idle	0.000000
23	2026-09-24T20:16:50.943Z	30748	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
23	2026-09-24T20:16:50.943Z	30748	127.0.0.1	main	local	0	wait_count_total	0.000000
23	2026-09-24T20:16:50.943Z	30748	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
23	2026-09-24T20:16:50.943Z	30748	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
23	2026-09-24T20:16:50.943Z	30748	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
23	2026-09-24T20:16:50.943Z	30748	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
23	2026-09-24T20:16:50.943Z	30748	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
23	2026-09-24T20:16:50.943Z	30748	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
23	2026-09-24T20:16:50.943Z	30748	127.0.0.1	main	local	0	average_wait_ms	0.000000
24	2026-09-24T20:16:51.944Z	31749	127.0.0.1	main	local	0	max_open_connections	50.000000
24	2026-09-24T20:16:51.944Z	31749	127.0.0.1	main	local	0	open_connections	0.000000
24	2026-09-24T20:16:51.944Z	31749	127.0.0.1	main	local	0	in_use	0.000000
24	2026-09-24T20:16:51.944Z	31749	127.0.0.1	main	local	0	idle	0.000000
24	2026-09-24T20:16:51.944Z	31749	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
24	2026-09-24T20:16:51.944Z	31749	127.0.0.1	main	local	0	wait_count_total	0.000000
24	2026-09-24T20:16:51.944Z	31749	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
24	2026-09-24T20:16:51.944Z	31749	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
24	2026-09-24T20:16:51.944Z	31749	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
24	2026-09-24T20:16:51.944Z	31749	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
24	2026-09-24T20:16:51.944Z	31749	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
24	2026-09-24T20:16:51.944Z	31749	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
24	2026-09-24T20:16:51.944Z	31749	127.0.0.1	main	local	0	average_wait_ms	0.000000
25	2026-09-24T20:16:52.943Z	32748	127.0.0.1	main	local	0	max_open_connections	50.000000
25	2026-09-24T20:16:52.943Z	32748	127.0.0.1	main	local	0	open_connections	0.000000
25	2026-09-24T20:16:52.943Z	32748	127.0.0.1	main	local	0	in_use	0.000000
25	2026-09-24T20:16:52.943Z	32748	127.0.0.1	main	local	0	idle	0.000000
25	2026-09-24T20:16:52.943Z	32748	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
25	2026-09-24T20:16:52.943Z	32748	127.0.0.1	main	local	0	wait_count_total	0.000000
25	2026-09-24T20:16:52.943Z	32748	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
25	2026-09-24T20:16:52.943Z	32748	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
25	2026-09-24T20:16:52.943Z	32748	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
25	2026-09-24T20:16:52.943Z	32748	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
25	2026-09-24T20:16:52.943Z	32748	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
25	2026-09-24T20:16:52.943Z	32748	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
25	2026-09-24T20:16:52.943Z	32748	127.0.0.1	main	local	0	average_wait_ms	0.000000
26	2026-09-24T20:16:53.943Z	33748	127.0.0.1	main	local	0	max_open_connections	50.000000
26	2026-09-24T20:16:53.943Z	33748	127.0.0.1	main	local	0	open_connections	0.000000
26	2026-09-24T20:16:53.943Z	33748	127.0.0.1	main	local	0	in_use	0.000000
26	2026-09-24T20:16:53.943Z	33748	127.0.0.1	main	local	0	idle	0.000000
26	2026-09-24T20:16:53.943Z	33748	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
26	2026-09-24T20:16:53.943Z	33748	127.0.0.1	main	local	0	wait_count_total	0.000000
26	2026-09-24T20:16:53.943Z	33748	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
26	2026-09-24T20:16:53.943Z	33748	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
26	2026-09-24T20:16:53.943Z	33748	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
26	2026-09-24T20:16:53.943Z	33748	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
26	2026-09-24T20:16:53.943Z	33748	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
26	2026-09-24T20:16:53.943Z	33748	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
26	2026-09-24T20:16:53.943Z	33748	127.0.0.1	main	local	0	average_wait_ms	0.000000
27	2026-09-24T20:16:54.944Z	34749	127.0.0.1	main	local	0	max_open_connections	50.000000
27	2026-09-24T20:16:54.944Z	34749	127.0.0.1	main	local	0	open_connections	0.000000
27	2026-09-24T20:16:54.944Z	34749	127.0.0.1	main	local	0	in_use	0.000000
27	2026-09-24T20:16:54.944Z	34749	127.0.0.1	main	local	0	idle	0.000000
27	2026-09-24T20:16:54.944Z	34749	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
27	2026-09-24T20:16:54.944Z	34749	127.0.0.1	main	local	0	wait_count_total	0.000000
27	2026-09-24T20:16:54.944Z	34749	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
27	2026-09-24T20:16:54.944Z	34749	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
27	2026-09-24T20:16:54.944Z	34749	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
27	2026-09-24T20:16:54.944Z	34749	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
27	2026-09-24T20:16:54.944Z	34749	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
27	2026-09-24T20:16:54.944Z	34749	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
27	2026-09-24T20:16:54.944Z	34749	127.0.0.1	main	local	0	average_wait_ms	0.000000
28	2026-09-24T20:16:55.943Z	35748	127.0.0.1	main	local	0	max_open_connections	50.000000
28	2026-09-24T20:16:55.943Z	35748	127.0.0.1	main	local	0	open_connections	0.000000
28	2026-09-24T20:16:55.943Z	35748	127.0.0.1	main	local	0	in_use	0.000000
28	2026-09-24T20:16:55.943Z	35748	127.0.0.1	main	local	0	idle	0.000000
28	2026-09-24T20:16:55.943Z	35748	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
28	2026-09-24T20:16:55.943Z	35748	127.0.0.1	main	local	0	wait_count_total	0.000000
28	2026-09-24T20:16:55.943Z	35748	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
28	2026-09-24T20:16:55.943Z	35748	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
28	2026-09-24T20:16:55.943Z	35748	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
28	2026-09-24T20:16:55.943Z	35748	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
28	2026-09-24T20:16:55.943Z	35748	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
28	2026-09-24T20:16:55.943Z	35748	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
28	2026-09-24T20:16:55.943Z	35748	127.0.0.1	main	local	0	average_wait_ms	0.000000
29	2026-09-24T20:16:56.944Z	36749	127.0.0.1	main	local	0	max_open_connections	50.000000
29	2026-09-24T20:16:56.944Z	36749	127.0.0.1	main	local	0	open_connections	0.000000
29	2026-09-24T20:16:56.944Z	36749	127.0.0.1	main	local	0	in_use	0.000000
29	2026-09-24T20:16:56.944Z	36749	127.0.0.1	main	local	0	idle	0.000000
29	2026-09-24T20:16:56.944Z	36749	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
29	2026-09-24T20:16:56.944Z	36749	127.0.0.1	main	local	0	wait_count_total	0.000000
29	2026-09-24T20:16:56.944Z	36749	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
29	2026-09-24T20:16:56.944Z	36749	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
29	2026-09-24T20:16:56.944Z	36749	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
29	2026-09-24T20:16:56.944Z	36749	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
29	2026-09-24T20:16:56.944Z	36749	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
29	2026-09-24T20:16:56.944Z	36749	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
29	2026-09-24T20:16:56.944Z	36749	127.0.0.1	main	local	0	average_wait_ms	0.000000
30	2026-09-24T20:16:57.944Z	37749	127.0.0.1	main	local	0	max_open_connections	50.000000
30	2026-09-24T20:16:57.944Z	37749	127.0.0.1	main	local	0	open_connections	0.000000
30	2026-09-24T20:16:57.944Z	37749	127.0.0.1	main	local	0	in_use	0.000000
30	2026-09-24T20:16:57.944Z	37749	127.0.0.1	main	local	0	idle	0.000000
30	2026-09-24T20:16:57.944Z	37749	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
30	2026-09-24T20:16:57.944Z	37749	127.0.0.1	main	local	0	wait_count_total	0.000000
30	2026-09-24T20:16:57.944Z	37749	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
30	2026-09-24T20:16:57.944Z	37749	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
30	2026-09-24T20:16:57.944Z	37749	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
30	2026-09-24T20:16:57.944Z	37749	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
30	2026-09-24T20:16:57.944Z	37749	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
30	2026-09-24T20:16:57.944Z	37749	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
30	2026-09-24T20:16:57.944Z	37749	127.0.0.1	main	local	0	average_wait_ms	0.000000
31	2026-09-24T20:16:58.943Z	38748	127.0.0.1	main	local	0	max_open_connections	50.000000
31	2026-09-24T20:16:58.943Z	38748	127.0.0.1	main	local	0	open_connections	0.000000
31	2026-09-24T20:16:58.943Z	38748	127.0.0.1	main	local	0	in_use	0.000000
31	2026-09-24T20:16:58.943Z	38748	127.0.0.1	main	local	0	idle	0.000000
31	2026-09-24T20:16:58.943Z	38748	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
31	2026-09-24T20:16:58.943Z	38748	127.0.0.1	main	local	0	wait_count_total	0.000000
31	2026-09-24T20:16:58.943Z	38748	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
31	2026-09-24T20:16:58.943Z	38748	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
31	2026-09-24T20:16:58.943Z	38748	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
31	2026-09-24T20:16:58.943Z	38748	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
31	2026-09-24T20:16:58.943Z	38748	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
31	2026-09-24T20:16:58.943Z	38748	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
31	2026-09-24T20:16:58.943Z	38748	127.0.0.1	main	local	0	average_wait_ms	0.000000
32	2026-09-24T20:16:59.944Z	39749	127.0.0.1	main	local	0	max_open_connections	50.000000
32	2026-09-24T20:16:59.944Z	39749	127.0.0.1	main	local	0	open_connections	0.000000
32	2026-09-24T20:16:59.944Z	39749	127.0.0.1	main	local	0	in_use	0.000000
32	2026-09-24T20:16:59.944Z	39749	127.0.0.1	main	local	0	idle	0.000000
32	2026-09-24T20:16:59.944Z	39749	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
32	2026-09-24T20:16:59.944Z	39749	127.0.0.1	main	local	0	wait_count_total	0.000000
32	2026-09-24T20:16:59.944Z	39749	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
32	2026-09-24T20:16:59.944Z	39749	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
32	2026-09-24T20:16:59.944Z	39749	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
32	2026-09-24T20:16:59.944Z	39749	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
32	2026-09-24T20:16:59.944Z	39749	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
32	2026-09-24T20:16:59.944Z	39749	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
32	2026-09-24T20:16:59.944Z	39749	127.0.0.1	main	local	0	average_wait_ms	0.000000
33	2026-09-24T20:17:00.944Z	40749	127.0.0.1	main	local	0	max_open_connections	50.000000
33	2026-09-24T20:17:00.944Z	40749	127.0.0.1	main	local	0	open_connections	0.000000
33	2026-09-24T20:17:00.944Z	40749	127.0.0.1	main	local	0	in_use	0.000000
33	2026-09-24T20:17:00.944Z	40749	127.0.0.1	main	local	0	idle	0.000000
33	2026-09-24T20:17:00.944Z	40749	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
33	2026-09-24T20:17:00.944Z	40749	127.0.0.1	main	local	0	wait_count_total	0.000000
33	2026-09-24T20:17:00.944Z	40749	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
33	2026-09-24T20:17:00.944Z	40749	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
33	2026-09-24T20:17:00.944Z	40749	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
33	2026-09-24T20:17:00.944Z	40749	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
33	2026-09-24T20:17:00.944Z	40749	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
33	2026-09-24T20:17:00.944Z	40749	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
33	2026-09-24T20:17:00.944Z	40749	127.0.0.1	main	local	0	average_wait_ms	0.000000
34	2026-09-24T20:17:01.943Z	41748	127.0.0.1	main	local	0	max_open_connections	50.000000
34	2026-09-24T20:17:01.943Z	41748	127.0.0.1	main	local	0	open_connections	0.000000
34	2026-09-24T20:17:01.943Z	41748	127.0.0.1	main	local	0	in_use	0.000000
34	2026-09-24T20:17:01.943Z	41748	127.0.0.1	main	local	0	idle	0.000000
34	2026-09-24T20:17:01.943Z	41748	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
34	2026-09-24T20:17:01.943Z	41748	127.0.0.1	main	local	0	wait_count_total	0.000000
34	2026-09-24T20:17:01.943Z	41748	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
34	2026-09-24T20:17:01.943Z	41748	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
34	2026-09-24T20:17:01.943Z	41748	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
34	2026-09-24T20:17:01.943Z	41748	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
34	2026-09-24T20:17:01.943Z	41748	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
34	2026-09-24T20:17:01.943Z	41748	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
34	2026-09-24T20:17:01.943Z	41748	127.0.0.1	main	local	0	average_wait_ms	0.000000
35	2026-09-24T20:17:02.944Z	42749	127.0.0.1	main	local	0	max_open_connections	50.000000
35	2026-09-24T20:17:02.944Z	42749	127.0.0.1	main	local	0	open_connections	0.000000
35	2026-09-24T20:17:02.944Z	42749	127.0.0.1	main	local	0	in_use	0.000000
35	2026-09-24T20:17:02.944Z	42749	127.0.0.1	main	local	0	idle	0.000000
35	2026-09-24T20:17:02.944Z	42749	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
35	2026-09-24T20:17:02.944Z	42749	127.0.0.1	main	local	0	wait_count_total	0.000000
35	2026-09-24T20:17:02.944Z	42749	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
35	2026-09-24T20:17:02.944Z	42749	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
35	2026-09-24T20:17:02.944Z	42749	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
35	2026-09-24T20:17:02.944Z	42749	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
35	2026-09-24T20:17:02.944Z	42749	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
35	2026-09-24T20:17:02.944Z	42749	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
35	2026-09-24T20:17:02.944Z	42749	127.0.0.1	main	local	0	average_wait_ms	0.000000
36	2026-09-24T20:17:03.944Z	43749	127.0.0.1	main	local	0	max_open_connections	50.000000
36	2026-09-24T20:17:03.944Z	43749	127.0.0.1	main	local	0	open_connections	0.000000
36	2026-09-24T20:17:03.944Z	43749	127.0.0.1	main	local	0	in_use	0.000000
36	2026-09-24T20:17:03.944Z	43749	127.0.0.1	main	local	0	idle	0.000000
36	2026-09-24T20:17:03.944Z	43749	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
36	2026-09-24T20:17:03.944Z	43749	127.0.0.1	main	local	0	wait_count_total	0.000000
36	2026-09-24T20:17:03.944Z	43749	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
36	2026-09-24T20:17:03.944Z	43749	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
36	2026-09-24T20:17:03.944Z	43749	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
36	2026-09-24T20:17:03.944Z	43749	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
36	2026-09-24T20:17:03.944Z	43749	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
36	2026-09-24T20:17:03.944Z	43749	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
36	2026-09-24T20:17:03.944Z	43749	127.0.0.1	main	local	0	average_wait_ms	0.000000
37	2026-09-24T20:17:04.943Z	44748	127.0.0.1	main	local	0	max_open_connections	50.000000
37	2026-09-24T20:17:04.943Z	44748	127.0.0.1	main	local	0	open_connections	0.000000
37	2026-09-24T20:17:04.943Z	44748	127.0.0.1	main	local	0	in_use	0.000000
37	2026-09-24T20:17:04.943Z	44748	127.0.0.1	main	local	0	idle	0.000000
37	2026-09-24T20:17:04.943Z	44748	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
37	2026-09-24T20:17:04.943Z	44748	127.0.0.1	main	local	0	wait_count_total	0.000000
37	2026-09-24T20:17:04.943Z	44748	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
37	2026-09-24T20:17:04.943Z	44748	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
37	2026-09-24T20:17:04.943Z	44748	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
37	2026-09-24T20:17:04.943Z	44748	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
37	2026-09-24T20:17:04.943Z	44748	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
37	2026-09-24T20:17:04.943Z	44748	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
37	2026-09-24T20:17:04.943Z	44748	127.0.0.1	main	local	0	average_wait_ms	0.000000
38	2026-09-24T20:17:05.944Z	45749	127.0.0.1	main	local	0	max_open_connections	50.000000
38	2026-09-24T20:17:05.944Z	45749	127.0.0.1	main	local	0	open_connections	0.000000
38	2026-09-24T20:17:05.944Z	45749	127.0.0.1	main	local	0	in_use	0.000000
38	2026-09-24T20:17:05.944Z	45749	127.0.0.1	main	local	0	idle	0.000000
38	2026-09-24T20:17:05.944Z	45749	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
38	2026-09-24T20:17:05.944Z	45749	127.0.0.1	main	local	0	wait_count_total	0.000000
38	2026-09-24T20:17:05.944Z	45749	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
38	2026-09-24T20:17:05.944Z	45749	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
38	2026-09-24T20:17:05.944Z	45749	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
38	2026-09-24T20:17:05.944Z	45749	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
38	2026-09-24T20:17:05.944Z	45749	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
38	2026-09-24T20:17:05.944Z	45749	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
38	2026-09-24T20:17:05.944Z	45749	127.0.0.1	main	local	0	average_wait_ms	0.000000
39	2026-09-24T20:17:06.944Z	46749	127.0.0.1	main	local	0	max_open_connections	50.000000
39	2026-09-24T20:17:06.944Z	46749	127.0.0.1	main	local	0	open_connections	0.000000
39	2026-09-24T20:17:06.944Z	46749	127.0.0.1	main	local	0	in_use	0.000000
39	2026-09-24T20:17:06.944Z	46749	127.0.0.1	main	local	0	idle	0.000000
39	2026-09-24T20:17:06.944Z	46749	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
39	2026-09-24T20:17:06.944Z	46749	127.0.0.1	main	local	0	wait_count_total	0.000000
39	2026-09-24T20:17:06.944Z	46749	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
39	2026-09-24T20:17:06.944Z	46749	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
39	2026-09-24T20:17:06.944Z	46749	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
39	2026-09-24T20:17:06.944Z	46749	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
39	2026-09-24T20:17:06.944Z	46749	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
39	2026-09-24T20:17:06.944Z	46749	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
39	2026-09-24T20:17:06.944Z	46749	127.0.0.1	main	local	0	average_wait_ms	0.000000
40	2026-09-24T20:17:07.944Z	47749	127.0.0.1	main	local	0	max_open_connections	50.000000
40	2026-09-24T20:17:07.944Z	47749	127.0.0.1	main	local	0	open_connections	0.000000
40	2026-09-24T20:17:07.944Z	47749	127.0.0.1	main	local	0	in_use	0.000000
40	2026-09-24T20:17:07.944Z	47749	127.0.0.1	main	local	0	idle	0.000000
40	2026-09-24T20:17:07.944Z	47749	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
40	2026-09-24T20:17:07.944Z	47749	127.0.0.1	main	local	0	wait_count_total	0.000000
40	2026-09-24T20:17:07.944Z	47749	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
40	2026-09-24T20:17:07.944Z	47749	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
40	2026-09-24T20:17:07.944Z	47749	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
40	2026-09-24T20:17:07.944Z	47749	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
40	2026-09-24T20:17:07.944Z	47749	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
40	2026-09-24T20:17:07.944Z	47749	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
40	2026-09-24T20:17:07.944Z	47749	127.0.0.1	main	local	0	average_wait_ms	0.000000
41	2026-09-24T20:17:08.944Z	48749	127.0.0.1	main	local	0	max_open_connections	50.000000
41	2026-09-24T20:17:08.944Z	48749	127.0.0.1	main	local	0	open_connections	0.000000
41	2026-09-24T20:17:08.944Z	48749	127.0.0.1	main	local	0	in_use	0.000000
41	2026-09-24T20:17:08.944Z	48749	127.0.0.1	main	local	0	idle	0.000000
41	2026-09-24T20:17:08.944Z	48749	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
41	2026-09-24T20:17:08.944Z	48749	127.0.0.1	main	local	0	wait_count_total	0.000000
41	2026-09-24T20:17:08.944Z	48749	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
41	2026-09-24T20:17:08.944Z	48749	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
41	2026-09-24T20:17:08.944Z	48749	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
41	2026-09-24T20:17:08.944Z	48749	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
41	2026-09-24T20:17:08.944Z	48749	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
41	2026-09-24T20:17:08.944Z	48749	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
41	2026-09-24T20:17:08.944Z	48749	127.0.0.1	main	local	0	average_wait_ms	0.000000
42	2026-09-24T20:17:09.943Z	49748	127.0.0.1	main	local	0	max_open_connections	50.000000
42	2026-09-24T20:17:09.943Z	49748	127.0.0.1	main	local	0	open_connections	0.000000
42	2026-09-24T20:17:09.943Z	49748	127.0.0.1	main	local	0	in_use	0.000000
42	2026-09-24T20:17:09.943Z	49748	127.0.0.1	main	local	0	idle	0.000000
42	2026-09-24T20:17:09.943Z	49748	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
42	2026-09-24T20:17:09.943Z	49748	127.0.0.1	main	local	0	wait_count_total	0.000000
42	2026-09-24T20:17:09.943Z	49748	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
42	2026-09-24T20:17:09.943Z	49748	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
42	2026-09-24T20:17:09.943Z	49748	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
42	2026-09-24T20:17:09.943Z	49748	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
42	2026-09-24T20:17:09.943Z	49748	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
42	2026-09-24T20:17:09.943Z	49748	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
42	2026-09-24T20:17:09.943Z	49748	127.0.0.1	main	local	0	average_wait_ms	0.000000
